subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
50,EC_only,normal,89,valence_only,cs19,2,second,70_80,no,yes,positive,5460.bmp,tewok,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,553304,554207,554310,554393,554446,556817,NA,NA,557209
50,EC_only,normal,90,valence_only,cs13,2,second,50_60,no,yes,positive,8370.bmp,gowann,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,557340,558243,558346,558399,558452,560852,NA,NA,561790
50,EC_only,normal,91,valence_only,cs17,2,second,70_80,no,yes,positive,7330.bmp,sleshen,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,561944,562847,562950,563023,563076,565456,NA,NA,565998
50,EC_only,normal,92,valence_only,cs11,2,second,50_60,no,yes,positive,5910.bmp,botuyn,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,566137,567040,567143,567206,567259,569649,NA,NA,570189
50,EC_only,normal,93,valence_only,cs21,2,second,90_10,no,no,positive,7502.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,570363,571267,571370,571473,571526,573876,NA,NA,574340
50,EC_only,normal,94,valence_only,cs16,2,second,70_80,no,yes,negative,9561.bmp,godacht,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,574514,575417,575520,575593,575646,578026,NA,NA,578490
50,EC_only,normal,95,valence_only,cs23,2,second,90_10,no,no,positive,2058.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,578639,579542,579645,579738,579791,582151,NA,NA,583004
50,EC_only,normal,96,valence_only,cs6,2,second,30_40,no,yes,negative,9342.bmp,kumutoa,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,583153,584057,584160,584203,584256,586666,NA,NA,587127
50,EC_only,normal,97,valence_only,cs12,2,second,50_60,no,yes,negative,6555.bmp,fonstir,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,587265,588169,588272,588335,588388,590778,NA,NA,591241
50,EC_only,normal,98,valence_only,cs20,2,second,70_80,no,yes,negative,9920.bmp,trupfan,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,591382,592285,592388,592461,592514,594894,NA,NA,595355
50,EC_only,normal,99,valence_only,cs22,2,second,90_10,no,no,negative,9331.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,595513,596417,596520,596613,596666,599026,NA,NA,599488
50,EC_only,normal,100,valence_only,cs24,2,second,90_10,no,no,negative,6311.bmp,zofoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599637,600541,600644,600747,600800,603150,NA,NA,603537
50,EC_only,normal,101,valence_only,cs4,2,second,30_40,no,yes,negative,9280.bmp,hilejin,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,603658,604562,604665,604698,604751,607171,NA,NA,607718
50,EC_only,normal,102,valence_only,cs26,2,second,90_10,no,no,negative,6831.bmp,umeuken,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,607866,608769,608872,608975,609028,611378,NA,NA,611765
50,EC_only,normal,103,valence_only,cs10,2,second,50_60,no,yes,negative,6242.bmp,medan,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,611897,612800,612903,612966,613019,615409,NA,NA,615796
50,EC_only,normal,104,valence_only,cs8,3,first,30_40,no,yes,negative,6838.bmp,stodeen,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,634915,635818,635922,635955,636008,638428,NA,NA,639051
50,EC_only,normal,105,valence_only,cs26,3,first,90_10,no,no,negative,9560.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639203,640106,640209,640302,640355,642715,NA,NA,643101
50,EC_only,normal,106,valence_only,cs20,3,first,70_80,no,yes,negative,9920.bmp,trupfan,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,643243,644146,644249,644322,644375,646755,NA,NA,647141
50,EC_only,normal,107,valence_only,cs18,3,first,70_80,no,yes,negative,6530.bmp,ikzunt,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,647315,648218,648321,648404,648457,650827,NA,NA,651219
50,EC_only,normal,108,valence_only,cs23,3,first,90_10,no,no,positive,2208.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,651367,652271,652374,652467,652520,654880,NA,NA,655344
50,EC_only,normal,109,valence_only,cs19,3,first,70_80,no,yes,positive,2091.bmp,tewok,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,655523,656426,656529,656602,656655,659035,NA,NA,659419
50,EC_only,normal,110,valence_only,cs25,3,first,90_10,no,no,positive,1710.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659569,660473,660577,660680,660733,663083,NA,NA,663472
50,EC_only,normal,111,valence_only,cs21,3,first,90_10,no,no,positive,7470.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,663623,664526,664629,664722,664775,667135,NA,NA,667520
50,EC_only,normal,112,valence_only,cs22,3,first,90_10,no,no,negative,6570.1.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,667731,668634,668737,668840,668893,671243,NA,NA,671703
50,EC_only,normal,113,valence_only,cs15,3,first,70_80,no,yes,positive,8190.bmp,frask,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671844,672747,672850,672933,672986,675356,NA,NA,676896
50,EC_only,normal,114,valence_only,cs5,3,first,30_40,no,yes,positive,8501.bmp,kantekt,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677016,677920,678023,678056,678109,680529,NA,NA,681617
50,EC_only,normal,115,valence_only,cs10,3,first,50_60,no,yes,negative,9330.bmp,medan,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681747,682651,682754,682807,682860,685260,NA,NA,685805
50,EC_only,normal,116,valence_only,cs6,3,first,30_40,no,yes,negative,2141.bmp,kumutoa,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,685928,686831,686934,686977,687030,689440,NA,NA,689905
50,EC_only,normal,117,valence_only,cs24,3,first,90_10,no,no,negative,9404.bmp,zofoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,690061,690965,691068,691171,691224,693574,NA,NA,694115
50,EC_only,normal,118,valence_only,cs12,3,first,50_60,no,yes,negative,9500.bmp,fonstir,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,694246,695149,695252,695305,695358,697759,NA,NA,698220
50,EC_only,normal,119,valence_only,cs9,3,first,50_60,no,yes,positive,5629.bmp,kibono,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,698350,699253,699356,699409,699462,701862,NA,NA,704034
50,EC_only,normal,120,valence_only,cs7,3,first,30_40,no,yes,positive,2660.bmp,kiwehon,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,704154,705057,705160,705203,705256,707666,NA,NA,708598
50,EC_only,normal,121,valence_only,cs11,3,first,50_60,no,yes,positive,2550.bmp,botuyn,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,708730,709633,709736,709789,709842,712242,NA,NA,712705
50,EC_only,normal,122,valence_only,cs13,3,first,50_60,no,yes,positive,8330.bmp,gowann,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712844,713747,713850,713913,713966,716356,NA,NA,717280
50,EC_only,normal,123,valence_only,cs14,3,first,50_60,no,yes,negative,2375.1.bmp,uhnong,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,717435,718339,718442,718505,718558,720948,NA,NA,721489
50,EC_only,normal,124,valence_only,cs2,3,first,30_40,yes,yes,negative,9006.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,721609,722513,722616,722659,722712,725122,NA,NA,726754
50,EC_only,normal,125,valence_only,cs16,3,first,70_80,no,yes,negative,3160.bmp,godacht,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,726895,727798,727901,727984,728037,730407,NA,NA,731253
50,EC_only,normal,126,valence_only,cs1,3,first,30_40,yes,yes,positive,2160.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,731364,732267,732370,732413,732466,734876,NA,NA,737496
50,EC_only,normal,127,valence_only,cs4,3,first,30_40,no,yes,negative,2900.bmp,hilejin,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,737624,738527,738630,738663,738716,741137,NA,NA,741598
50,EC_only,normal,128,valence_only,cs17,3,first,70_80,no,yes,positive,5830.bmp,sleshen,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,741741,742644,742747,742820,742873,745253,NA,NA,746026
50,EC_only,normal,129,valence_only,cs3,3,first,30_40,no,yes,positive,1999.bmp,faloilo,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,746156,747060,747163,747196,747249,749669,NA,NA,750130
50,EC_only,normal,130,valence_only,cs19,3,second,70_80,no,yes,positive,2150.bmp,tewok,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,750272,751176,751279,751352,751405,753785,NA,NA,754404
50,EC_only,normal,131,valence_only,cs18,3,second,70_80,no,yes,negative,1525.bmp,ikzunt,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,754546,755449,755552,755635,755688,758058,NA,NA,758523
50,EC_only,normal,132,valence_only,cs2,3,second,30_40,yes,yes,negative,3550.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,758642,759545,759648,759691,759744,762154,NA,NA,764009
50,EC_only,normal,133,valence_only,cs1,3,second,30_40,yes,yes,positive,2160.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,764120,765023,765126,765169,765222,767632,NA,NA,768096
50,EC_only,normal,134,valence_only,cs11,3,second,50_60,no,yes,positive,5910.bmp,botuyn,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,768237,769141,769244,769297,769350,771750,NA,NA,772364
50,EC_only,normal,135,valence_only,cs8,3,second,30_40,no,yes,negative,6020.bmp,stodeen,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,772484,773388,773491,773524,773577,775997,NA,NA,776536
50,EC_only,normal,136,valence_only,cs12,3,second,50_60,no,yes,negative,9050.bmp,fonstir,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,776667,777570,777673,777726,777779,780179,NA,NA,780641
50,EC_only,normal,137,valence_only,cs23,3,second,90_10,no,no,positive,2058.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,780800,781703,781806,781899,781952,784312,NA,NA,785006
50,EC_only,normal,138,valence_only,cs9,3,second,50_60,no,yes,positive,8080.bmp,kibono,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,785138,786041,786144,786197,786250,788650,NA,NA,789036
50,EC_only,normal,139,valence_only,cs13,3,second,50_60,no,yes,positive,8370.bmp,gowann,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789178,790081,790184,790247,790300,792690,NA,NA,794074
50,EC_only,normal,140,valence_only,cs25,3,second,90_10,no,no,positive,1710.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,794224,795128,795231,795334,795387,797737,NA,NA,798278
50,EC_only,normal,141,valence_only,cs15,3,second,70_80,no,yes,positive,8190.bmp,frask,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,798430,799333,799436,799519,799572,801942,NA,NA,803692
50,EC_only,normal,142,valence_only,cs24,3,second,90_10,no,no,negative,9404.bmp,zofoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,803841,804744,804847,804950,805003,807353,NA,NA,807813
50,EC_only,normal,143,valence_only,cs22,3,second,90_10,no,no,negative,9430.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,807963,808866,808969,809072,809125,811475,NA,NA,811864
50,EC_only,normal,144,valence_only,cs17,3,second,70_80,no,yes,positive,2040.bmp,sleshen,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,812015,812918,813021,813094,813147,815527,NA,NA,815913
50,EC_only,normal,145,valence_only,cs10,3,second,50_60,no,yes,negative,9421.bmp,medan,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,816071,816975,817078,817131,817184,819584,NA,NA,820512
50,EC_only,normal,146,valence_only,cs20,3,second,70_80,no,yes,negative,2053.bmp,trupfan,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,820655,821558,821661,821734,821787,824167,NA,NA,824707
50,EC_only,normal,147,valence_only,cs7,3,second,30_40,no,yes,positive,4606.bmp,kiwehon,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,824861,825765,825868,825911,825964,828374,NA,NA,829377
50,EC_only,normal,148,valence_only,cs6,3,second,30_40,no,yes,negative,3220.bmp,kumutoa,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,829520,830423,830526,830569,830622,833032,NA,NA,833802
50,EC_only,normal,149,valence_only,cs26,3,second,90_10,no,no,negative,9560.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,833960,834864,834967,835060,835113,837473,NA,NA,837941
50,EC_only,normal,150,valence_only,cs14,3,second,50_60,no,yes,negative,7380.bmp,uhnong,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,838072,838976,839079,839142,839195,841585,NA,NA,842048
50,EC_only,normal,151,valence_only,cs4,3,second,30_40,no,yes,negative,3300.bmp,hilejin,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,842168,843071,843174,843207,843260,845680,NA,NA,846072
50,EC_only,normal,152,valence_only,cs3,3,second,30_40,no,yes,positive,8170.bmp,faloilo,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,846193,847096,847199,847232,847285,849705,NA,NA,850482
50,EC_only,normal,153,valence_only,cs16,3,second,70_80,no,yes,negative,8485.bmp,godacht,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850657,851560,851663,851746,851799,854169,NA,NA,854860
50,EC_only,normal,154,valence_only,cs21,3,second,90_10,no,no,positive,4622.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855016,855920,856023,856116,856169,858529,NA,NA,859304
50,EC_only,normal,155,valence_only,cs5,3,second,30_40,no,yes,positive,2791.bmp,kantekt,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,859425,860328,860431,860464,860517,862937,NA,NA,863478
50,EC_only,normal,156,valence_only,cs19,4,first,70_80,no,yes,positive,7230.bmp,tewok,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,876660,877563,877666,877739,877792,880172,NA,NA,880792
50,EC_only,normal,157,valence_only,cs20,4,first,70_80,no,yes,negative,9180.bmp,trupfan,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,880939,881842,881945,882028,882081,884451,NA,NA,884841
50,EC_only,normal,158,valence_only,cs4,4,first,30_40,no,yes,negative,9400.bmp,hilejin,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,884962,885865,885968,886011,886064,888474,NA,NA,888937
50,EC_only,normal,159,valence_only,cs7,4,first,30_40,no,yes,positive,5831.bmp,kiwehon,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,889058,889961,890064,890107,890160,892570,NA,NA,893271
50,EC_only,normal,160,valence_only,cs24,4,first,90_10,no,no,negative,9220.bmp,zofoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,893419,894323,894426,894519,894572,896932,NA,NA,897706
50,EC_only,normal,161,valence_only,cs9,4,first,50_60,no,yes,positive,5629.bmp,kibono,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,897838,898741,898844,898897,898950,901350,NA,NA,902125
50,EC_only,normal,162,valence_only,cs11,4,first,50_60,no,yes,positive,2209.bmp,botuyn,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902262,903165,903269,903332,903385,905775,NA,NA,906475
50,EC_only,normal,163,valence_only,cs3,4,first,30_40,no,yes,positive,8420.bmp,faloilo,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,906597,907500,907603,907646,907699,910109,NA,NA,910574
50,EC_only,normal,164,valence_only,cs5,4,first,30_40,no,yes,positive,2070.bmp,kantekt,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,910704,911607,911710,911753,911806,914216,NA,NA,914681
50,EC_only,normal,165,valence_only,cs21,4,first,90_10,no,no,positive,7470.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,914830,915733,915836,915929,915982,918342,NA,NA,918730
50,EC_only,normal,166,valence_only,cs25,4,first,90_10,no,no,positive,8200.bmp,ampfong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,918885,919788,919891,919984,920037,922397,NA,NA,922864
50,EC_only,normal,167,valence_only,cs17,4,first,70_80,no,yes,positive,7330.bmp,sleshen,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,923007,923910,924013,924086,924139,926519,NA,NA,927060
50,EC_only,normal,168,valence_only,cs12,4,first,50_60,no,yes,negative,9000.bmp,fonstir,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,927201,928104,928207,928260,928313,930713,NA,NA,931413
50,EC_only,normal,169,valence_only,cs10,4,first,50_60,no,yes,negative,9421.bmp,medan,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,931610,932513,932616,932679,932732,935122,NA,NA,935661
50,EC_only,normal,170,valence_only,cs16,4,first,70_80,no,yes,negative,8485.bmp,godacht,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,935803,936706,936809,936892,936945,939315,NA,NA,939777
50,EC_only,normal,171,valence_only,cs13,4,first,50_60,no,yes,positive,8330.bmp,gowann,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,939909,940812,940915,940968,941021,943421,NA,NA,943892
50,EC_only,normal,172,valence_only,cs8,4,first,30_40,no,yes,negative,9435.bmp,stodeen,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,944014,944917,945020,945063,945116,947526,NA,NA,948457
50,EC_only,normal,173,valence_only,cs2,4,first,30_40,yes,yes,negative,9006.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,948568,949472,949575,949608,949661,952081,NA,NA,952622
50,EC_only,normal,174,valence_only,cs23,4,first,90_10,no,no,positive,2208.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,952780,953683,953786,953889,953942,956292,NA,NA,956756
50,EC_only,normal,175,valence_only,cs6,4,first,30_40,no,yes,negative,9342.bmp,kumutoa,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,956877,957780,957883,957916,957969,960389,NA,NA,960931
50,EC_only,normal,176,valence_only,cs26,4,first,90_10,no,no,negative,9265.bmp,umeuken,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,961081,961984,962087,962190,962243,964593,NA,NA,965297
50,EC_only,normal,177,valence_only,cs18,4,first,70_80,no,yes,negative,9432.bmp,ikzunt,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,965439,966342,966445,966528,966581,968951,NA,NA,969488
50,EC_only,normal,178,valence_only,cs22,4,first,90_10,no,no,negative,9331.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,969640,970543,970646,970739,970792,973152,NA,NA,973690
50,EC_only,normal,179,valence_only,cs1,4,first,30_40,yes,yes,positive,1440.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,973808,974712,974815,974858,974911,977321,NA,NA,977863
50,EC_only,normal,180,valence_only,cs14,4,first,50_60,no,yes,negative,9041.bmp,uhnong,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,977994,978897,979000,979053,979106,981506,NA,NA,982204
