subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
51,EC_subj_obj,exclusion,86,subjective,cs4,2,second,30_40,no,yes,negative,3220.bmp,zofoll,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,886972,887875,887978,888011,888064,890484,892186,NA,894892
51,EC_subj_obj,exclusion,87,objective,cs5,2,second,30_40,no,yes,positive,2057.bmp,kibono,maske_8.bmp,40,50,2410,stodeen,polust,jaciyn,kibono,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,895013,895917,896020,896063,896116,898526,NA,899760,901034
51,EC_subj_obj,exclusion,88,objective,cs24,2,second,90_10,no,no,negative,2053.bmp,laumens,NA,100,50,2350,laumens,trupfan,pimuide,uhnong,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,901192,902095,902198,902301,902354,904704,NA,906407,907766
51,EC_subj_obj,exclusion,89,subjective,cs2,2,second,30_40,yes,yes,negative,6831.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,907879,908783,908886,908919,908972,911392,912786,NA,915727
51,EC_subj_obj,exclusion,90,subjective,cs15,2,second,70_80,no,yes,positive,8420.bmp,permife,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,915869,916773,916876,916959,917012,919382,921559,NA,923144
51,EC_subj_obj,exclusion,91,objective,cs7,2,second,30_40,no,yes,positive,2160.bmp,polust,maske_7.bmp,30,50,2420,polust,kibono,jaciyn,stodeen,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,923265,924169,924272,924305,924358,926778,NA,928409,930228
51,EC_subj_obj,exclusion,92,objective,cs11,2,second,50_60,no,yes,positive,7580.bmp,plistuk,maske_3.bmp,50,50,2400,plistuk,larnist,virlog,emkruas,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,930360,931263,931366,931419,931472,933872,NA,935425,936516
51,EC_subj_obj,exclusion,93,subjective,cs13,2,second,50_60,no,yes,positive,7330.bmp,virlog,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,936654,937557,937660,937713,937766,940166,941326,NA,943593
51,EC_subj_obj,exclusion,94,objective,cs12,2,second,50_60,no,yes,negative,9342.bmp,obacu,maske_5.bmp,60,50,2390,noste,medan,muoror,obacu,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,943725,944628,944731,944794,944847,947237,NA,948785,949508
51,EC_subj_obj,exclusion,95,objective,cs9,2,second,50_60,no,yes,positive,2150.bmp,emkruas,maske_10.bmp,50,50,2400,plistuk,larnist,virlog,emkruas,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,949650,950554,950657,950710,950763,953163,NA,954249,955160
51,EC_subj_obj,exclusion,96,subjective,cs10,2,second,50_60,no,yes,negative,9340.bmp,medan,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,955292,956195,956298,956351,956404,958804,960742,NA,963916
51,EC_subj_obj,exclusion,97,objective,cs17,2,second,70_80,no,yes,positive,4220.bmp,sleshen,maske_8.bmp,80,50,2370,sleshen,plonim,permife,uwimor,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,964058,964961,965064,965147,965200,967570,NA,969208,970753
51,EC_subj_obj,exclusion,98,objective,cs20,2,second,70_80,no,yes,negative,9330.bmp,kumutoa,maske_2.bmp,80,50,2370,kumutoa,nalber,sebjukt,novuui,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,970895,971798,971901,971984,972037,974407,NA,976038,976942
51,EC_subj_obj,exclusion,99,subjective,cs25,2,second,90_10,no,no,positive,2660.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,977092,977995,978098,978191,978244,980604,981688,NA,983505
51,EC_subj_obj,exclusion,100,subjective,cs1,2,second,30_40,yes,yes,positive,5594.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,983623,984526,984629,984662,984715,987135,989155,NA,990518
51,EC_subj_obj,exclusion,101,subjective,cs23,2,second,90_10,no,no,positive,2311.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,990668,991572,991675,991778,991831,994181,996215,NA,1000065
51,EC_subj_obj,exclusion,102,subjective,cs8,2,second,30_40,no,yes,negative,3550.bmp,fonstir,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1000195,1001098,1001201,1001234,1001287,1003707,1005413,NA,1012685
51,EC_subj_obj,exclusion,103,objective,cs22,2,second,90_10,no,no,negative,9500.bmp,pimuide,NA,90,50,2360,trupfan,pimuide,uhnong,laumens,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1012835,1013739,1013842,1013935,1013988,1016348,NA,1017677,1019141
51,EC_subj_obj,exclusion,104,subjective,cs22,3,first,90_10,no,no,negative,9050.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1028138,1029041,1029144,1029247,1029300,1031650,1033517,NA,1036235
51,EC_subj_obj,exclusion,105,objective,cs8,3,first,30_40,no,yes,negative,9041.bmp,fonstir,maske_12.bmp,30,50,2420,fonstir,tewok,imstind,zofoll,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1036361,1037264,1037367,1037400,1037453,1039873,NA,1041428,1043879
51,EC_subj_obj,exclusion,106,subjective,cs10,3,first,50_60,no,yes,negative,6020.bmp,medan,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1044013,1044916,1045019,1045082,1045135,1047525,1048847,NA,1051117
51,EC_subj_obj,exclusion,107,subjective,cs18,3,first,70_80,no,yes,negative,2276.bmp,sebjukt,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1051328,1052231,1052334,1052417,1052470,1054840,1056617,NA,1059098
51,EC_subj_obj,exclusion,108,subjective,cs3,3,first,30_40,no,yes,positive,2080.bmp,jaciyn,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1059219,1060123,1060226,1060259,1060312,1062732,1065363,NA,1067617
51,EC_subj_obj,exclusion,109,objective,cs24,3,first,90_10,no,no,negative,9400.bmp,laumens,NA,100,50,2350,pimuide,trupfan,laumens,uhnong,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1067767,1068670,1068773,1068876,1068929,1071279,NA,1073287,1075101
51,EC_subj_obj,exclusion,110,subjective,cs16,3,first,70_80,no,yes,negative,9404.bmp,novuui,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1075251,1076154,1076257,1076340,1076393,1078763,1080079,NA,1082339
51,EC_subj_obj,exclusion,111,subjective,cs23,3,first,90_10,no,no,positive,5831.bmp,ampfong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1082488,1083392,1083495,1083588,1083641,1086001,1089251,NA,1091062
51,EC_subj_obj,exclusion,112,subjective,cs11,3,first,50_60,no,yes,positive,8370.bmp,plistuk,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1091202,1092106,1092209,1092272,1092325,1094715,1097669,NA,1101962
51,EC_subj_obj,exclusion,113,objective,cs13,3,first,50_60,no,yes,positive,7330.bmp,virlog,maske_12.bmp,60,50,2390,virlog,plistuk,emkruas,larnist,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1102093,1102996,1103099,1103162,1103215,1105605,NA,1107074,1108347
51,EC_subj_obj,exclusion,114,subjective,cs9,3,first,50_60,no,yes,positive,2150.bmp,emkruas,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1108479,1109382,1109485,1109548,1109601,1111991,1113390,NA,1115652
51,EC_subj_obj,exclusion,115,objective,cs26,3,first,90_10,no,no,negative,9432.bmp,trupfan,NA,100,50,2350,pimuide,uhnong,laumens,trupfan,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1115802,1116705,1116808,1116911,1116964,1119314,NA,1122256,1124079
51,EC_subj_obj,exclusion,116,subjective,cs25,3,first,90_10,no,no,positive,2900.2.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1124228,1125131,1125234,1125327,1125380,1127740,1130766,NA,1132582
51,EC_subj_obj,exclusion,117,subjective,cs21,3,first,90_10,no,no,positive,2791.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1132739,1133642,1133745,1133838,1133891,1136251,1137335,NA,1140726
51,EC_subj_obj,exclusion,118,subjective,cs6,3,first,30_40,no,yes,negative,9102.bmp,tewok,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1140848,1141751,1141854,1141897,1141950,1144360,1145752,NA,1147563
51,EC_subj_obj,exclusion,119,objective,cs12,3,first,50_60,no,yes,negative,9007.bmp,obacu,maske_11.bmp,50,50,2400,medan,muoror,obacu,noste,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1147703,1148607,1148710,1148763,1148816,1151216,NA,1152771,1154863
51,EC_subj_obj,exclusion,120,objective,cs4,3,first,30_40,no,yes,negative,9220.bmp,zofoll,maske_12.bmp,40,50,2410,fonstir,tewok,imstind,zofoll,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1154984,1155887,1155990,1156033,1156086,1158496,NA,1159577,1160850
51,EC_subj_obj,exclusion,121,objective,cs7,3,first,30_40,no,yes,positive,2071.bmp,polust,maske_9.bmp,40,50,2410,jaciyn,kibono,stodeen,polust,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1160972,1161875,1161978,1162021,1162075,1164485,NA,1165969,1167603
51,EC_subj_obj,exclusion,122,subjective,cs2,3,first,30_40,yes,yes,negative,6831.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1167714,1168617,1168720,1168763,1168816,1171226,1173095,NA,1174912
51,EC_subj_obj,exclusion,123,subjective,cs15,3,first,70_80,no,yes,positive,8190.bmp,permife,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1175054,1175957,1176060,1176133,1176186,1178566,1180040,NA,1182997
51,EC_subj_obj,exclusion,124,objective,cs14,3,first,50_60,no,yes,negative,2750.bmp,noste,maske_10.bmp,50,50,2400,medan,muoror,noste,obacu,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1183135,1184038,1184141,1184194,1184247,1186647,NA,1189142,1190230
51,EC_subj_obj,exclusion,125,objective,cs5,3,first,30_40,no,yes,positive,7470.bmp,kibono,maske_12.bmp,30,50,2420,kibono,stodeen,polust,jaciyn,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1190352,1191255,1191358,1191391,1191444,1193864,NA,1194788,1197157
51,EC_subj_obj,exclusion,126,subjective,cs1,3,first,30_40,yes,yes,positive,1999.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1197278,1198181,1198284,1198327,1198380,1200790,1202347,NA,1203938
51,EC_subj_obj,exclusion,127,objective,cs20,3,first,70_80,no,yes,negative,9330.bmp,kumutoa,maske_9.bmp,70,50,2380,sebjukt,nalber,kumutoa,novuui,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1204080,1204983,1205086,1205159,1205212,1207592,NA,1209080,1210181
51,EC_subj_obj,exclusion,128,objective,cs19,3,first,70_80,no,yes,positive,7502.bmp,uwimor,maske_2.bmp,70,50,2380,sleshen,permife,uwimor,plonim,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1210324,1211227,1211330,1211403,1211456,1213836,NA,1220023,1220844
51,EC_subj_obj,exclusion,129,objective,cs17,3,first,70_80,no,yes,positive,5830.bmp,sleshen,maske_4.bmp,80,50,2370,uwimor,permife,plonim,sleshen,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1220987,1221890,1221993,1222076,1222129,1224499,NA,1225743,1227570
51,EC_subj_obj,exclusion,130,subjective,cs5,3,second,30_40,no,yes,positive,1440.bmp,kibono,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1227691,1228595,1228698,1228731,1228784,1231204,1232216,NA,1235178
51,EC_subj_obj,exclusion,131,subjective,cs1,3,second,30_40,yes,yes,positive,5594.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1235296,1236199,1236302,1236345,1236398,1238808,1240676,NA,1243625
51,EC_subj_obj,exclusion,132,subjective,cs12,3,second,50_60,no,yes,negative,9182.bmp,obacu,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1243759,1244662,1244765,1244818,1244871,1247271,1250311,NA,1258250
51,EC_subj_obj,exclusion,133,objective,cs23,3,second,90_10,no,no,positive,2091.bmp,ampfong,NA,90,50,2360,banzon,gowann,doscho,ampfong,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1258415,1259318,1259421,1259514,1259567,1261927,NA,1266997,1267726
51,EC_subj_obj,exclusion,134,objective,cs25,3,second,90_10,no,no,positive,2070.bmp,banzon,NA,90,50,2360,doscho,ampfong,banzon,gowann,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1267877,1268781,1268884,1268977,1269030,1271390,NA,1276617,1277438
51,EC_subj_obj,exclusion,135,subjective,cs14,3,second,50_60,no,yes,negative,8485.bmp,noste,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1277629,1278532,1278635,1278688,1278741,1281141,1282694,NA,1285180
51,EC_subj_obj,exclusion,136,objective,cs10,3,second,50_60,no,yes,negative,6020.bmp,medan,maske_5.bmp,60,50,2390,noste,obacu,medan,muoror,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1285312,1286215,1286318,1286381,1286434,1288824,NA,1290450,1292627
51,EC_subj_obj,exclusion,137,objective,cs9,3,second,50_60,no,yes,positive,7350.bmp,emkruas,maske_10.bmp,60,50,2390,plistuk,emkruas,virlog,larnist,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1292758,1293662,1293765,1293828,1293881,1296271,NA,1297588,1298405
51,EC_subj_obj,exclusion,138,subjective,cs17,3,second,70_80,no,yes,positive,5830.bmp,sleshen,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1298553,1299456,1299559,1299642,1299695,1302065,1303225,NA,1305038
51,EC_subj_obj,exclusion,139,subjective,cs13,3,second,50_60,no,yes,positive,8330.bmp,virlog,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1305169,1306073,1306176,1306239,1306292,1308682,1309847,NA,1312563
51,EC_subj_obj,exclusion,140,subjective,cs7,3,second,30_40,no,yes,positive,2058.bmp,polust,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1312685,1313588,1313691,1313734,1313787,1316197,1319852,NA,1321657
51,EC_subj_obj,exclusion,141,objective,cs3,3,second,30_40,no,yes,positive,2080.bmp,jaciyn,maske_4.bmp,30,50,2420,polust,jaciyn,stodeen,kibono,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1321777,1322681,1322785,1322818,1322871,1325291,NA,1328543,1330543
51,EC_subj_obj,exclusion,142,objective,cs11,3,second,50_60,no,yes,positive,5910.bmp,plistuk,maske_9.bmp,60,50,2390,larnist,emkruas,virlog,plistuk,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1330675,1331578,1331681,1331744,1331797,1334187,NA,1335271,1335998
51,EC_subj_obj,exclusion,143,subjective,cs8,3,second,30_40,no,yes,negative,9041.bmp,fonstir,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1336125,1337028,1337131,1337164,1337217,1339637,1341497,NA,1343532
51,EC_subj_obj,exclusion,144,subjective,cs19,3,second,70_80,no,yes,positive,2208.bmp,uwimor,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1343673,1344577,1344680,1344753,1344806,1347186,1348811,NA,1350399
51,EC_subj_obj,exclusion,145,objective,cs15,3,second,70_80,no,yes,positive,5994.bmp,permife,maske_9.bmp,70,50,2380,permife,plonim,uwimor,sleshen,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1350549,1351453,1351556,1351629,1351682,1354062,NA,1357092,1358722
51,EC_subj_obj,exclusion,146,subjective,cs20,3,second,70_80,no,yes,negative,9330.bmp,kumutoa,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1358865,1359768,1359871,1359944,1359997,1362377,1365339,NA,1367155
51,EC_subj_obj,exclusion,147,objective,cs21,3,second,90_10,no,no,positive,5629.bmp,gowann,NA,90,50,2360,doscho,ampfong,gowann,banzon,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1367304,1368207,1368310,1368403,1368456,1370816,NA,1372064,1373515
51,EC_subj_obj,exclusion,148,objective,cs22,3,second,90_10,no,no,negative,9500.bmp,pimuide,NA,100,50,2350,laumens,trupfan,pimuide,uhnong,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1373666,1374569,1374672,1374775,1374828,1377178,NA,1379356,1381366
51,EC_subj_obj,exclusion,149,subjective,cs2,3,second,30_40,yes,yes,negative,6831.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1381476,1382380,1382483,1382526,1382579,1384989,1386152,NA,1389555
51,EC_subj_obj,exclusion,150,objective,cs18,3,second,70_80,no,yes,negative,9000.bmp,sebjukt,maske_7.bmp,80,50,2370,sebjukt,nalber,novuui,kumutoa,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1389704,1390607,1390710,1390793,1390846,1393216,NA,1394923,1396014
51,EC_subj_obj,exclusion,151,subjective,cs4,3,second,30_40,no,yes,negative,9830.bmp,zofoll,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1396135,1397038,1397141,1397184,1397237,1399648,1401125,NA,1405443
51,EC_subj_obj,exclusion,152,subjective,cs26,3,second,90_10,no,no,negative,6242.bmp,trupfan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1405600,1406503,1406606,1406709,1406762,1409112,1411129,NA,1416344
51,EC_subj_obj,exclusion,153,objective,cs6,3,second,30_40,no,yes,negative,3160.bmp,tewok,maske_2.bmp,40,50,2410,tewok,fonstir,imstind,zofoll,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1416465,1417368,1417471,1417514,1417567,1419977,NA,1420985,1423077
51,EC_subj_obj,exclusion,154,objective,cs16,3,second,70_80,no,yes,negative,9520.bmp,novuui,maske_1.bmp,80,50,2370,novuui,sebjukt,kumutoa,nalber,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1423219,1424122,1424225,1424308,1424361,1426731,NA,1428691,1429602
51,EC_subj_obj,exclusion,155,subjective,cs24,3,second,90_10,no,no,negative,9560.bmp,laumens,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1429752,1430656,1430759,1430862,1430915,1433265,1434582,NA,1436627
51,EC_subj_obj,exclusion,156,objective,cs17,4,first,70_80,no,yes,positive,1463.bmp,sleshen,maske_9.bmp,70,50,2380,plonim,sleshen,permife,uwimor,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1447337,1448240,1448343,1448416,1448469,1450849,NA,1452250,1453158
51,EC_subj_obj,exclusion,157,subjective,cs6,4,first,30_40,no,yes,negative,9102.bmp,tewok,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1453280,1454183,1454286,1454319,1454372,1456797,1458120,NA,1462672
51,EC_subj_obj,exclusion,158,subjective,cs9,4,first,50_60,no,yes,positive,5460.bmp,emkruas,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1462803,1463707,1463810,1463873,1463926,1466316,1467328,NA,1468913
51,EC_subj_obj,exclusion,159,objective,cs11,4,first,50_60,no,yes,positive,8370.bmp,plistuk,maske_1.bmp,50,50,2400,larnist,virlog,plistuk,emkruas,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1469045,1469948,1470051,1470104,1470157,1472557,NA,1473806,1474628
51,EC_subj_obj,exclusion,160,subjective,cs14,4,first,50_60,no,yes,negative,2710.bmp,noste,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1474761,1475665,1475768,1475831,1475884,1478274,1479902,NA,1483303
51,EC_subj_obj,exclusion,161,subjective,cs1,4,first,30_40,yes,yes,positive,1999.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1483426,1484329,1484432,1484465,1484518,1486938,1488503,NA,1490554
51,EC_subj_obj,exclusion,162,objective,cs12,4,first,50_60,no,yes,negative,9342.bmp,obacu,maske_1.bmp,60,50,2390,obacu,noste,muoror,medan,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1490749,1491653,1491756,1491819,1491872,1494262,NA,1495577,1496390
51,EC_subj_obj,exclusion,163,subjective,cs21,4,first,90_10,no,no,positive,7230.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1496540,1497443,1497546,1497649,1497702,1500052,1502065,NA,1503427
51,EC_subj_obj,exclusion,164,objective,cs24,4,first,90_10,no,no,negative,9560.bmp,laumens,NA,90,50,2360,uhnong,pimuide,trupfan,laumens,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1503592,1504495,1504598,1504691,1504744,1507104,NA,1508733,1509640
51,EC_subj_obj,exclusion,165,subjective,cs20,4,first,70_80,no,yes,negative,2900.bmp,kumutoa,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1509783,1510686,1510789,1510872,1510925,1513295,1514612,NA,1516654
51,EC_subj_obj,exclusion,166,objective,cs4,4,first,30_40,no,yes,negative,6311.bmp,zofoll,maske_6.bmp,40,50,2410,tewok,imstind,zofoll,fonstir,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1516776,1517680,1517783,1517826,1517879,1520289,NA,1522233,1524412
51,EC_subj_obj,exclusion,167,objective,cs8,4,first,30_40,no,yes,negative,6838.bmp,fonstir,maske_10.bmp,40,50,2410,zofoll,tewok,fonstir,imstind,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1524539,1525442,1525545,1525588,1525641,1528051,NA,1529679,1533397
51,EC_subj_obj,exclusion,168,objective,cs19,4,first,70_80,no,yes,positive,8200.bmp,uwimor,maske_6.bmp,80,50,2370,uwimor,permife,plonim,sleshen,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1533539,1534442,1534545,1534628,1534681,1537051,NA,1538450,1539989
51,EC_subj_obj,exclusion,169,subjective,cs13,4,first,50_60,no,yes,positive,8330.bmp,virlog,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1540130,1541033,1541136,1541199,1541252,1543642,1546122,NA,1548155
