subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
41,EC_only,normal,90,valence_only,cs1,2,second,30_40,yes,yes,positive,8170.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826325,827229,827332,827375,827428,829838,NA,NA,830300
41,EC_only,normal,91,valence_only,cs13,2,second,50_60,no,yes,positive,1440.bmp,larnist,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,830443,831347,831450,831503,831556,833956,NA,NA,834268
41,EC_only,normal,92,valence_only,cs3,2,second,30_40,no,yes,positive,5994.bmp,doscho,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,834402,835306,835409,835442,835495,837915,NA,NA,839001
41,EC_only,normal,93,valence_only,cs23,2,second,90_10,no,no,positive,2160.bmp,novuui,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839150,840053,840156,840259,840312,842662,NA,NA,843277
41,EC_only,normal,94,valence_only,cs6,2,second,30_40,no,yes,negative,9180.bmp,virlog,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,843398,844302,844405,844438,844491,846911,NA,NA,847311
41,EC_only,normal,95,valence_only,cs11,2,second,50_60,no,yes,positive,2660.bmp,hiwawa,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,847449,848352,848455,848508,848562,850962,NA,NA,851424
41,EC_only,normal,96,valence_only,cs16,2,second,70_80,no,yes,negative,2710.bmp,fuhrrud,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851574,852477,852580,852653,852706,855086,NA,NA,855552
41,EC_only,normal,97,valence_only,cs2,2,second,30_40,yes,yes,negative,9330.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855672,856576,856679,856712,856765,859185,NA,NA,859495
41,EC_only,normal,98,valence_only,cs20,2,second,70_80,no,yes,negative,9435.bmp,plistuk,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,859638,860541,860644,860717,860770,863150,NA,NA,863462
41,EC_only,normal,99,valence_only,cs18,2,second,70_80,no,yes,negative,9000.bmp,godacht,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,863612,864515,864618,864701,864755,867125,NA,NA,869444
41,EC_only,normal,100,valence_only,cs17,2,second,70_80,no,yes,positive,7230.bmp,kibono,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,869591,870494,870597,870680,870733,873103,NA,NA,873570
41,EC_only,normal,101,valence_only,cs4,2,second,30_40,no,yes,negative,9404.bmp,noste,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,873702,874605,874708,874741,874794,877214,NA,NA,877598
41,EC_only,normal,102,valence_only,cs25,2,second,90_10,no,no,positive,2057.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,877757,878661,878764,878857,878910,881270,NA,NA,881734
41,EC_only,normal,103,valence_only,cs21,2,second,90_10,no,no,positive,8200.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,881892,882796,882899,882992,883045,885405,NA,NA,885792
41,EC_only,normal,104,valence_only,cs8,3,first,30_40,no,yes,negative,6020.bmp,ursitz,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1090044,1090947,1091050,1091083,1091136,1093556,NA,NA,1094565
41,EC_only,normal,105,valence_only,cs12,3,first,50_60,no,yes,negative,9342.bmp,oesgubi,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1094705,1095608,1095711,1095774,1095827,1098217,NA,NA,1098758
41,EC_only,normal,106,valence_only,cs18,3,first,70_80,no,yes,negative,9432.bmp,godacht,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1098899,1099803,1099906,1099979,1100032,1102412,NA,NA,1103184
41,EC_only,normal,107,valence_only,cs2,3,first,30_40,yes,yes,negative,9340.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1103295,1104198,1104301,1104344,1104397,1106807,NA,NA,1107198
41,EC_only,normal,108,valence_only,cs5,3,first,30_40,no,yes,positive,7580.bmp,yosud,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1107319,1108223,1108326,1108359,1108412,1110832,NA,NA,1111142
41,EC_only,normal,109,valence_only,cs9,3,first,50_60,no,yes,positive,5594.bmp,ubajec,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1111283,1112187,1112290,1112353,1112406,1114796,NA,NA,1115262
41,EC_only,normal,110,valence_only,cs6,3,first,30_40,no,yes,negative,8485.bmp,virlog,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1115402,1116305,1116408,1116441,1116494,1118914,NA,NA,1119612
41,EC_only,normal,111,valence_only,cs16,3,first,70_80,no,yes,negative,9182.bmp,fuhrrud,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1119771,1120675,1120778,1120851,1120904,1123284,NA,NA,1123750
41,EC_only,normal,112,valence_only,cs14,3,first,50_60,no,yes,negative,9560.bmp,misukor,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1123955,1124859,1124962,1125025,1125078,1127468,NA,NA,1127853
41,EC_only,normal,113,valence_only,cs13,3,first,50_60,no,yes,positive,1710.bmp,larnist,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1127985,1128888,1128991,1129054,1129107,1131497,NA,NA,1131961
41,EC_only,normal,114,valence_only,cs19,3,first,70_80,no,yes,positive,2150.bmp,offukt,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1132118,1133021,1133124,1133197,1133250,1135630,NA,NA,1136094
41,EC_only,normal,115,valence_only,cs4,3,first,30_40,no,yes,negative,9280.bmp,noste,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1136227,1137130,1137233,1137266,1137319,1139739,NA,NA,1140129
41,EC_only,normal,116,valence_only,cs26,3,first,90_10,no,no,negative,9920.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1140278,1141181,1141285,1141378,1141431,1143791,NA,NA,1144102
41,EC_only,normal,117,valence_only,cs23,3,first,90_10,no,no,positive,8370.bmp,novuui,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1144272,1145175,1145278,1145371,1145424,1147784,NA,NA,1154142
41,EC_only,normal,118,valence_only,cs25,3,first,90_10,no,no,positive,2058.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1154291,1155195,1155298,1155401,1155454,1157804,NA,NA,1158890
41,EC_only,normal,119,valence_only,cs22,3,first,90_10,no,no,negative,6838.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159040,1159943,1160046,1160140,1160193,1162553,NA,NA,1163252
41,EC_only,normal,120,valence_only,cs10,3,first,50_60,no,yes,negative,9630.bmp,sprong,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1163393,1164296,1164399,1164452,1164505,1166905,NA,NA,1167291
41,EC_only,normal,121,valence_only,cs21,3,first,90_10,no,no,positive,8080.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1167440,1168344,1168447,1168540,1168593,1170953,NA,NA,1173668
41,EC_only,normal,122,valence_only,cs3,3,first,30_40,no,yes,positive,1999.bmp,doscho,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1173798,1174701,1174804,1174837,1174890,1177310,NA,NA,1179787
41,EC_only,normal,123,valence_only,cs11,3,first,50_60,no,yes,positive,2080.bmp,hiwawa,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1179918,1180821,1180924,1180987,1181040,1183431,NA,NA,1184900
41,EC_only,normal,124,valence_only,cs7,3,first,30_40,no,yes,positive,2070.bmp,ikzunt,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1185029,1185932,1186035,1186068,1186121,1188541,NA,NA,1189164
41,EC_only,normal,125,valence_only,cs20,3,first,70_80,no,yes,negative,3220.bmp,plistuk,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1189316,1190219,1190322,1190405,1190458,1192828,NA,NA,1193138
41,EC_only,normal,126,valence_only,cs17,3,first,70_80,no,yes,positive,4622.bmp,kibono,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1193290,1194193,1194296,1194369,1194422,1196802,NA,NA,1197423
41,EC_only,normal,127,valence_only,cs15,3,first,70_80,no,yes,positive,2900.2.bmp,muoror,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1197586,1198489,1198592,1198665,1198718,1201098,NA,NA,1209870
41,EC_only,normal,128,valence_only,cs1,3,first,30_40,yes,yes,positive,8420.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1209981,1210885,1210988,1211031,1211084,1213494,NA,NA,1216838
41,EC_only,normal,129,valence_only,cs24,3,first,90_10,no,no,negative,2053.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1216986,1217889,1217992,1218085,1218138,1220498,NA,NA,1221042
41,EC_only,normal,130,valence_only,cs23,3,second,90_10,no,no,positive,7330.bmp,novuui,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1221209,1222112,1222215,1222308,1222361,1224721,NA,NA,1225187
41,EC_only,normal,131,valence_only,cs12,3,second,50_60,no,yes,negative,9220.bmp,oesgubi,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1225320,1226223,1226326,1226389,1226442,1228832,NA,NA,1230782
41,EC_only,normal,132,valence_only,cs26,3,second,90_10,no,no,negative,9265.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1230951,1231854,1231957,1232050,1232103,1234463,NA,NA,1234853
41,EC_only,normal,133,valence_only,cs22,3,second,90_10,no,no,negative,9520.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1235003,1235906,1236010,1236103,1236156,1238516,NA,NA,1238902
41,EC_only,normal,134,valence_only,cs16,3,second,70_80,no,yes,negative,9182.bmp,fuhrrud,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1239053,1239956,1240059,1240132,1240185,1242565,NA,NA,1242954
41,EC_only,normal,135,valence_only,cs8,3,second,30_40,no,yes,negative,3160.bmp,ursitz,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1243084,1243988,1244091,1244124,1244177,1246597,NA,NA,1246983
41,EC_only,normal,136,valence_only,cs4,3,second,30_40,no,yes,negative,9830.bmp,noste,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1247117,1248020,1248123,1248156,1248209,1250629,NA,NA,1250708
41,EC_only,normal,137,valence_only,cs10,3,second,50_60,no,yes,negative,1525.bmp,sprong,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1250847,1251750,1251853,1251906,1251959,1254359,NA,NA,1254437
41,EC_only,normal,138,valence_only,cs18,3,second,70_80,no,yes,negative,9000.bmp,godacht,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1254583,1255486,1255589,1255662,1255715,1258095,NA,NA,1260264
41,EC_only,normal,139,valence_only,cs9,3,second,50_60,no,yes,positive,5831.bmp,ubajec,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1260409,1261312,1261415,1261478,1261531,1263921,NA,NA,1264388
41,EC_only,normal,140,valence_only,cs13,3,second,50_60,no,yes,positive,2209.bmp,larnist,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1264520,1265424,1265527,1265590,1265643,1268033,NA,NA,1268423
41,EC_only,normal,141,valence_only,cs24,3,second,90_10,no,no,negative,9007.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1268633,1269537,1269640,1269733,1269786,1272146,NA,NA,1272532
41,EC_only,normal,142,valence_only,cs6,3,second,30_40,no,yes,negative,2900.bmp,virlog,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1272654,1273557,1273660,1273693,1273746,1276166,NA,NA,1276861
41,EC_only,normal,143,valence_only,cs19,3,second,70_80,no,yes,positive,8190.bmp,offukt,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1277016,1277919,1278022,1278095,1278148,1280528,NA,NA,1281456
41,EC_only,normal,144,valence_only,cs17,3,second,70_80,no,yes,positive,7230.bmp,kibono,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1281606,1282509,1282612,1282685,1282738,1285118,NA,NA,1285815
41,EC_only,normal,145,valence_only,cs3,3,second,30_40,no,yes,positive,4220.bmp,doscho,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1285936,1286839,1286942,1286975,1287028,1289448,NA,NA,1289986
41,EC_only,normal,146,valence_only,cs14,3,second,50_60,no,yes,negative,9560.bmp,misukor,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1290119,1291022,1291126,1291189,1291242,1293632,NA,NA,1293943
41,EC_only,normal,147,valence_only,cs2,3,second,30_40,yes,yes,negative,9330.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1294061,1294965,1295068,1295111,1295164,1297574,NA,NA,1297961
41,EC_only,normal,148,valence_only,cs11,3,second,50_60,no,yes,positive,7350.bmp,hiwawa,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1298093,1298997,1299101,1299164,1299217,1301607,NA,NA,1301994
41,EC_only,normal,149,valence_only,cs21,3,second,90_10,no,no,positive,2311.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1302153,1303056,1303159,1303252,1303305,1305665,NA,NA,1306133
41,EC_only,normal,150,valence_only,cs20,3,second,70_80,no,yes,negative,9006.bmp,plistuk,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1306287,1307190,1307293,1307376,1307429,1309799,NA,NA,1311114
41,EC_only,normal,151,valence_only,cs5,3,second,30_40,no,yes,positive,8501.bmp,yosud,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1311235,1312138,1312241,1312274,1312327,1314747,NA,NA,1315056
41,EC_only,normal,152,valence_only,cs1,3,second,30_40,yes,yes,positive,8420.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1315174,1316077,1316180,1316223,1316276,1318686,NA,NA,1323721
41,EC_only,normal,153,valence_only,cs7,3,second,30_40,no,yes,positive,2070.bmp,ikzunt,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1323842,1324746,1324849,1324882,1324935,1327355,NA,NA,1327743
41,EC_only,normal,154,valence_only,cs15,3,second,70_80,no,yes,positive,8470.bmp,muoror,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1327891,1328794,1328898,1328971,1329024,1331404,NA,NA,1331714
41,EC_only,normal,155,valence_only,cs25,3,second,90_10,no,no,positive,2550.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1331863,1332766,1332869,1332972,1333025,1335375,NA,NA,1335763
41,EC_only,normal,156,valence_only,cs25,4,first,90_10,no,no,positive,2057.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1457097,1458001,1458104,1458197,1458250,1460610,NA,NA,1461074
41,EC_only,normal,157,valence_only,cs18,4,first,70_80,no,yes,negative,6311.bmp,godacht,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1461222,1462125,1462228,1462311,1462364,1464734,NA,NA,1465122
41,EC_only,normal,158,valence_only,cs8,4,first,30_40,no,yes,negative,3160.bmp,ursitz,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1465244,1466148,1466252,1466295,1466348,1468758,NA,NA,1469147
41,EC_only,normal,159,valence_only,cs24,4,first,90_10,no,no,negative,2053.bmp,plonim,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1469296,1470199,1470302,1470405,1470458,1472808,NA,NA,1473201
41,EC_only,normal,160,valence_only,cs9,4,first,50_60,no,yes,positive,2050.bmp,ubajec,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1473345,1474248,1474351,1474414,1474467,1476857,NA,NA,1479493
41,EC_only,normal,161,valence_only,cs15,4,first,70_80,no,yes,positive,2900.2.bmp,muoror,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1479634,1480537,1480640,1480723,1480776,1483146,NA,NA,1484772
41,EC_only,normal,162,valence_only,cs14,4,first,50_60,no,yes,negative,9430.bmp,misukor,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1484909,1485812,1485915,1485968,1486021,1488421,NA,NA,1488886
41,EC_only,normal,163,valence_only,cs3,4,first,30_40,no,yes,positive,1463.bmp,doscho,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1489018,1489922,1490025,1490068,1490121,1492531,NA,NA,1497817
41,EC_only,normal,164,valence_only,cs23,4,first,90_10,no,no,positive,2160.bmp,novuui,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1497975,1498878,1498981,1499074,1499127,1501487,NA,NA,1501953
41,EC_only,normal,165,valence_only,cs26,4,first,90_10,no,no,negative,9920.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1502104,1503007,1503110,1503203,1503256,1505616,NA,NA,1506004
41,EC_only,normal,166,valence_only,cs16,4,first,70_80,no,yes,negative,9050.bmp,fuhrrud,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1506149,1507053,1507156,1507239,1507292,1509662,NA,NA,1510056
41,EC_only,normal,167,valence_only,cs22,4,first,90_10,no,no,negative,6838.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1510208,1511111,1511214,1511307,1511360,1513720,NA,NA,1514110
41,EC_only,normal,168,valence_only,cs5,4,first,30_40,no,yes,positive,1650.bmp,yosud,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1514242,1515145,1515248,1515291,1515344,1517754,NA,NA,1526691
41,EC_only,normal,169,valence_only,cs2,4,first,30_40,yes,yes,negative,9340.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1526872,1527775,1527878,1527921,1527974,1530384,NA,NA,1531317
41,EC_only,normal,170,valence_only,cs10,4,first,50_60,no,yes,negative,3300.bmp,sprong,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1531456,1532359,1532462,1532515,1532568,1534968,NA,NA,1535354
41,EC_only,normal,171,valence_only,cs21,4,first,90_10,no,no,positive,7502.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1535503,1536406,1536510,1536613,1536666,1539016,NA,NA,1539488
41,EC_only,normal,172,valence_only,cs11,4,first,50_60,no,yes,positive,8496.bmp,hiwawa,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1539626,1540529,1540632,1540695,1540748,1543138,NA,NA,1550741
41,EC_only,normal,173,valence_only,cs17,4,first,70_80,no,yes,positive,2791.bmp,kibono,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1550882,1551785,1551888,1551961,1552014,1554394,NA,NA,1554783
41,EC_only,normal,174,valence_only,cs4,4,first,30_40,no,yes,negative,9404.bmp,noste,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1554913,1555816,1555919,1555952,1556005,1558425,NA,NA,1558736
41,EC_only,normal,175,valence_only,cs13,4,first,50_60,no,yes,positive,1440.bmp,larnist,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1558868,1559771,1559874,1559927,1559980,1562380,NA,NA,1562925
41,EC_only,normal,176,valence_only,cs7,4,first,30_40,no,yes,positive,5830.bmp,ikzunt,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1563047,1563951,1564054,1564087,1564140,1566560,NA,NA,1566952
41,EC_only,normal,177,valence_only,cs1,4,first,30_40,yes,yes,positive,8170.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1567064,1567967,1568070,1568103,1568156,1570576,NA,NA,1570964
