subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
5,EC_subj_obj,exclusion,85,subjective,cs1,2,second,30_40,yes,yes,positive,8496.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,751967,752870,752973,753016,753069,755479,756380,NA,757919
5,EC_subj_obj,exclusion,86,subjective,cs22,2,second,90_10,no,no,negative,9630.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,758086,758990,759093,759186,759239,761599,762876,NA,764644
5,EC_subj_obj,exclusion,87,objective,cs17,2,second,70_80,no,yes,positive,8370.bmp,tewok,maske_9.bmp,80,50,2370,hilejin,tewok,polust,godacht,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,764793,765696,765799,765882,765935,768305,NA,769739,771416
5,EC_subj_obj,exclusion,88,subjective,cs15,2,second,70_80,no,yes,positive,8501.bmp,hilejin,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,771576,772480,772583,772656,772709,775089,777954,NA,779935
5,EC_subj_obj,exclusion,89,subjective,cs25,2,second,90_10,no,no,positive,5994.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,780082,780986,781089,781192,781245,783595,784574,NA,787218
5,EC_subj_obj,exclusion,90,subjective,cs2,2,second,30_40,yes,yes,negative,6020.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,787337,788240,788343,788376,788429,790849,791524,NA,793507
5,EC_subj_obj,exclusion,91,subjective,cs14,2,second,50_60,no,yes,negative,9500.bmp,emkruas,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,793637,794540,794643,794706,794759,797149,797977,NA,799301
5,EC_subj_obj,exclusion,92,objective,cs11,2,second,50_60,no,yes,positive,2900.2.bmp,hiwawa,maske_4.bmp,60,50,2390,trupfan,fonstir,hiwawa,laumens,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,799460,800363,800466,800529,800582,802972,NA,803649,804709
5,EC_subj_obj,exclusion,93,subjective,cs5,2,second,30_40,no,yes,positive,2791.bmp,furasti,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,804830,805733,805836,805879,805932,808342,809395,NA,810498
5,EC_subj_obj,exclusion,94,subjective,cs9,2,second,50_60,no,yes,positive,2070.bmp,laumens,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,810629,811532,811635,811688,811741,814141,815049,NA,816157
5,EC_subj_obj,exclusion,95,subjective,cs10,2,second,50_60,no,yes,negative,3550.bmp,misukor,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,816288,817191,817295,817348,817401,819801,820403,NA,822165
5,EC_subj_obj,exclusion,96,objective,cs26,2,second,90_10,no,no,negative,2375.1.bmp,ursitz,NA,100,50,2350,gowann,botuyn,ursitz,kibono,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,822322,823226,823329,823432,823485,825835,NA,827042,828374
5,EC_subj_obj,exclusion,97,objective,cs24,2,second,90_10,no,no,negative,9435.bmp,botuyn,NA,100,50,2350,botuyn,ursitz,gowann,kibono,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,828552,829456,829559,829662,829715,832065,NA,833199,834706
5,EC_subj_obj,exclusion,98,subjective,cs3,2,second,30_40,no,yes,positive,5594.bmp,faloilo,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,834827,835731,835834,835867,835920,838340,839250,NA,840573
5,EC_subj_obj,exclusion,99,objective,cs18,2,second,70_80,no,yes,negative,2141.bmp,uwimor,maske_4.bmp,70,50,2380,stodeen,jaciyn,uwimor,umeuken,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,840743,841646,841749,841825,841878,844258,NA,845388,846983
5,EC_subj_obj,exclusion,100,subjective,cs12,2,second,50_60,no,yes,negative,9265.bmp,zofoll,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,847115,848018,848121,848174,848227,850627,851757,NA,853525
5,EC_subj_obj,exclusion,101,subjective,cs21,2,second,90_10,no,no,positive,7330.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,853674,854577,854680,854783,854836,857186,858095,NA,859642
5,EC_subj_obj,exclusion,102,subjective,cs6,2,second,30_40,no,yes,negative,9920.bmp,kantekt,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,859779,860683,860786,860829,860882,863292,864051,NA,865161
5,EC_subj_obj,exclusion,103,objective,cs13,2,second,50_60,no,yes,positive,8470.bmp,fonstir,maske_6.bmp,50,50,2400,trupfan,fonstir,hiwawa,laumens,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,865291,866194,866297,866350,866403,868804,NA,869711,871574
5,EC_subj_obj,exclusion,104,subjective,cs12,3,first,50_60,no,yes,negative,6555.bmp,zofoll,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,891237,892140,892243,892306,892359,894750,895581,NA,896690
5,EC_subj_obj,exclusion,105,objective,cs7,3,first,30_40,no,yes,positive,2080.bmp,sleshen,maske_11.bmp,30,50,2420,faloilo,obacu,furasti,sleshen,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,896813,897716,897819,897852,897905,900325,NA,901080,902498
5,EC_subj_obj,exclusion,106,objective,cs4,3,first,30_40,no,yes,negative,9400.bmp,nalber,maske_8.bmp,40,50,2410,medan,nalber,virlog,kantekt,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,902623,903526,903629,903672,903725,906135,NA,906513,907716
5,EC_subj_obj,exclusion,107,subjective,cs11,3,first,50_60,no,yes,positive,2900.2.bmp,hiwawa,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,907847,908751,908854,908917,908970,911360,911882,NA,913864
5,EC_subj_obj,exclusion,108,subjective,cs25,3,first,90_10,no,no,positive,5910.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,914012,914915,915018,915111,915164,917524,918200,NA,919523
5,EC_subj_obj,exclusion,109,objective,cs14,3,first,50_60,no,yes,negative,1525.bmp,emkruas,maske_9.bmp,50,50,2400,larnist,zofoll,misukor,emkruas,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,919662,920565,920668,920721,920774,923174,NA,924224,925645
5,EC_subj_obj,exclusion,110,subjective,cs1,3,first,30_40,yes,yes,positive,8496.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,925754,926658,926761,926794,926847,929267,929942,NA,931702
5,EC_subj_obj,exclusion,111,objective,cs6,3,first,30_40,no,yes,negative,9000.bmp,kantekt,maske_10.bmp,30,50,2420,virlog,nalber,medan,kantekt,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,931841,932744,932847,932880,932933,935353,NA,936566,937899
5,EC_subj_obj,exclusion,112,subjective,cs10,3,first,50_60,no,yes,negative,8485.bmp,misukor,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,938030,938933,939036,939099,939152,941542,942064,NA,943609
5,EC_subj_obj,exclusion,113,objective,cs5,3,first,30_40,no,yes,positive,1440.bmp,furasti,maske_5.bmp,30,50,2420,sleshen,furasti,obacu,faloilo,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,943729,944633,944736,944769,944822,947242,NA,948529,949331
5,EC_subj_obj,exclusion,114,objective,cs16,3,first,70_80,no,yes,negative,9102.bmp,stodeen,maske_8.bmp,70,50,2380,jaciyn,uwimor,umeuken,stodeen,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,949478,950381,950484,950557,950610,952990,NA,953592,955276
5,EC_subj_obj,exclusion,115,objective,cs8,3,first,30_40,no,yes,negative,2053.bmp,medan,maske_10.bmp,40,50,2410,medan,nalber,virlog,kantekt,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,955413,956316,956419,956462,956515,958925,NA,960059,961395
5,EC_subj_obj,exclusion,116,subjective,cs15,3,first,70_80,no,yes,positive,1650.bmp,hilejin,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,961544,962447,962550,962633,962686,965056,966039,NA,967363
5,EC_subj_obj,exclusion,117,objective,cs18,3,first,70_80,no,yes,negative,9007.bmp,uwimor,maske_12.bmp,80,50,2370,uwimor,umeuken,stodeen,jaciyn,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,967515,968419,968522,968605,968658,971028,NA,971781,973370
5,EC_subj_obj,exclusion,118,subjective,cs2,3,first,30_40,yes,yes,negative,2276.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,973480,974384,974487,974530,974583,976993,978210,NA,979095
5,EC_subj_obj,exclusion,119,subjective,cs3,3,first,30_40,no,yes,positive,8200.bmp,faloilo,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,979239,980142,980245,980288,980341,982751,983201,NA,984523
5,EC_subj_obj,exclusion,120,subjective,cs17,3,first,70_80,no,yes,positive,2208.bmp,tewok,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,984682,985586,985689,985772,985825,988195,988947,NA,991151
5,EC_subj_obj,exclusion,121,objective,cs23,3,first,90_10,no,no,positive,7580.bmp,molkate,NA,90,50,2360,molkate,ampfong,uhnong,oesgubi,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,991313,992216,992319,992412,992465,994825,NA,995651,996628
5,EC_subj_obj,exclusion,122,subjective,cs22,3,first,90_10,no,no,negative,2710.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,996775,997678,997781,997874,997927,1000287,1001278,NA,1002831
5,EC_subj_obj,exclusion,123,objective,cs21,3,first,90_10,no,no,positive,1999.bmp,ampfong,NA,90,50,2360,uhnong,oesgubi,molkate,ampfong,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1003006,1003910,1004013,1004106,1004159,1006519,NA,1007199,1007998
5,EC_subj_obj,exclusion,124,objective,cs24,3,first,90_10,no,no,negative,6831.bmp,botuyn,NA,90,50,2360,gowann,botuyn,kibono,ursitz,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1008146,1009049,1009152,1009245,1009298,1011658,NA,1012183,1013169
5,EC_subj_obj,exclusion,125,subjective,cs20,3,first,70_80,no,yes,negative,3300.bmp,umeuken,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1013321,1014225,1014328,1014411,1014464,1016834,1017972,NA,1019078
5,EC_subj_obj,exclusion,126,subjective,cs26,3,first,90_10,no,no,negative,3220.bmp,ursitz,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1019226,1020129,1020232,1020325,1020378,1022738,1023722,NA,1025055
5,EC_subj_obj,exclusion,127,objective,cs9,3,first,50_60,no,yes,positive,1710.bmp,laumens,maske_10.bmp,50,50,2400,fonstir,hiwawa,laumens,trupfan,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1025187,1026090,1026193,1026246,1026299,1028699,NA,1029149,1030664
5,EC_subj_obj,exclusion,128,subjective,cs19,3,first,70_80,no,yes,positive,4606.bmp,godacht,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1030832,1031735,1031838,1031911,1031964,1034344,1035328,NA,1036438
5,EC_subj_obj,exclusion,129,subjective,cs13,3,first,50_60,no,yes,positive,8190.bmp,fonstir,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1036568,1037472,1037575,1037628,1037681,1040081,1040608,NA,1042372
5,EC_subj_obj,exclusion,130,subjective,cs1,3,second,30_40,yes,yes,positive,2071.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1042491,1043394,1043497,1043530,1043583,1046003,1046378,NA,1047926
5,EC_subj_obj,exclusion,131,subjective,cs24,3,second,90_10,no,no,negative,9830.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1048075,1048978,1049081,1049174,1049227,1051587,1052191,NA,1054405
5,EC_subj_obj,exclusion,132,objective,cs10,3,second,50_60,no,yes,negative,6838.bmp,misukor,maske_1.bmp,60,50,2390,zofoll,emkruas,larnist,misukor,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1054570,1055473,1055576,1055639,1055692,1058082,NA,1059667,1062327
5,EC_subj_obj,exclusion,133,subjective,cs6,3,second,30_40,no,yes,negative,9000.bmp,kantekt,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1062449,1063353,1063456,1063489,1063542,1065962,1066413,NA,1067963
5,EC_subj_obj,exclusion,134,objective,cs20,3,second,70_80,no,yes,negative,9182.bmp,umeuken,maske_12.bmp,80,50,2370,jaciyn,uwimor,umeuken,stodeen,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1068111,1069014,1069117,1069200,1069253,1071624,NA,1072603,1074194
5,EC_subj_obj,exclusion,135,objective,cs3,3,second,30_40,no,yes,positive,2340.bmp,faloilo,maske_6.bmp,40,50,2410,faloilo,obacu,sleshen,furasti,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1074381,1075284,1075387,1075430,1075483,1077893,NA,1078640,1080051
5,EC_subj_obj,exclusion,136,subjective,cs8,3,second,30_40,no,yes,negative,9561.bmp,medan,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1080185,1081088,1081191,1081234,1081287,1083697,1084449,NA,1085998
5,EC_subj_obj,exclusion,137,subjective,cs21,3,second,90_10,no,no,positive,7330.bmp,ampfong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1086147,1087050,1087153,1087246,1087299,1089659,1090423,NA,1091961
5,EC_subj_obj,exclusion,138,objective,cs19,3,second,70_80,no,yes,positive,4606.bmp,godacht,maske_6.bmp,70,50,2380,hilejin,polust,tewok,godacht,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1092101,1093004,1093107,1093180,1093233,1095613,NA,1096516,1097399
5,EC_subj_obj,exclusion,139,objective,cs12,3,second,50_60,no,yes,negative,9520.bmp,zofoll,maske_7.bmp,60,50,2390,zofoll,larnist,emkruas,misukor,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1097529,1098433,1098536,1098599,1098652,1101042,NA,1102018,1104216
5,EC_subj_obj,exclusion,140,objective,cs15,3,second,70_80,no,yes,positive,2160.bmp,hilejin,maske_3.bmp,80,50,2370,tewok,polust,hilejin,godacht,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1104384,1105287,1105390,1105473,1105526,1107896,NA,1109102,1110435
5,EC_subj_obj,exclusion,141,subjective,cs14,3,second,50_60,no,yes,negative,9500.bmp,emkruas,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1110565,1111468,1111571,1111624,1111677,1114077,1115282,NA,1117041
5,EC_subj_obj,exclusion,142,objective,cs17,3,second,70_80,no,yes,positive,2150.bmp,tewok,maske_5.bmp,80,50,2370,tewok,polust,hilejin,godacht,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1117215,1118118,1118221,1118304,1118357,1120727,NA,1121174,1122934
5,EC_subj_obj,exclusion,143,subjective,cs2,3,second,30_40,yes,yes,negative,6020.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1123044,1123947,1124050,1124093,1124146,1126556,1128594,NA,1129912
5,EC_subj_obj,exclusion,144,subjective,cs18,3,second,70_80,no,yes,negative,2141.bmp,uwimor,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1130054,1130957,1131060,1131143,1131196,1133566,1134693,NA,1136014
5,EC_subj_obj,exclusion,145,subjective,cs16,3,second,70_80,no,yes,negative,6570.1.bmp,stodeen,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1136188,1137091,1137194,1137267,1137320,1139700,1140990,NA,1142319
5,EC_subj_obj,exclusion,146,subjective,cs9,3,second,50_60,no,yes,positive,2209.bmp,laumens,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1142467,1143370,1143474,1143527,1143580,1145980,1147111,NA,1148654
5,EC_subj_obj,exclusion,147,subjective,cs5,3,second,30_40,no,yes,positive,7470.bmp,furasti,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1148801,1149704,1149807,1149840,1149893,1152313,1153227,NA,1154570
5,EC_subj_obj,exclusion,148,subjective,cs23,3,second,90_10,no,no,positive,8420.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1154720,1155623,1155726,1155819,1155872,1158232,1159150,NA,1160498
5,EC_subj_obj,exclusion,149,objective,cs25,3,second,90_10,no,no,positive,5629.bmp,uhnong,NA,90,50,2360,ampfong,uhnong,molkate,oesgubi,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1160665,1161568,1161671,1161764,1161817,1164177,NA,1164875,1167026
5,EC_subj_obj,exclusion,150,subjective,cs4,3,second,30_40,no,yes,negative,9280.bmp,nalber,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1167156,1168059,1168162,1168205,1168258,1170668,1171746,NA,1172869
5,EC_subj_obj,exclusion,151,objective,cs26,3,second,90_10,no,no,negative,9421.bmp,ursitz,NA,90,50,2360,botuyn,kibono,gowann,ursitz,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1173020,1173923,1174026,1174119,1174172,1176532,NA,1177448,1178618
5,EC_subj_obj,exclusion,152,objective,cs22,3,second,90_10,no,no,negative,9342.bmp,gowann,NA,90,50,2360,botuyn,gowann,ursitz,kibono,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1178774,1179677,1179780,1179873,1179926,1182286,NA,1183281,1184005
5,EC_subj_obj,exclusion,153,objective,cs13,3,second,50_60,no,yes,positive,5831.bmp,fonstir,maske_12.bmp,50,50,2400,laumens,trupfan,hiwawa,fonstir,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1184155,1185059,1185162,1185215,1185268,1187668,NA,1188738,1192161
5,EC_subj_obj,exclusion,154,objective,cs11,3,second,50_60,no,yes,positive,5830.bmp,hiwawa,maske_1.bmp,60,50,2390,laumens,fonstir,hiwawa,trupfan,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1192315,1193218,1193321,1193384,1193437,1195827,NA,1196668,1197839
5,EC_subj_obj,exclusion,155,subjective,cs7,3,second,30_40,no,yes,positive,4622.bmp,sleshen,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1197959,1198863,1198966,1198999,1199052,1201472,1202316,NA,1203221
5,EC_subj_obj,exclusion,156,objective,cs17,4,first,70_80,no,yes,positive,2150.bmp,tewok,maske_2.bmp,70,50,2380,polust,tewok,hilejin,godacht,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1213228,1214131,1214234,1214307,1214360,1216741,NA,1217899,1218711
5,EC_subj_obj,exclusion,157,objective,cs3,4,first,30_40,no,yes,positive,5594.bmp,faloilo,maske_12.bmp,40,50,2410,sleshen,furasti,obacu,faloilo,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1218837,1219740,1219843,1219886,1219939,1222349,NA,1223036,1223934
5,EC_subj_obj,exclusion,158,subjective,cs26,4,first,90_10,no,no,negative,9330.bmp,ursitz,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1224084,1224987,1225090,1225193,1225246,1227596,1228595,NA,1229953
5,EC_subj_obj,exclusion,159,objective,cs4,4,first,30_40,no,yes,negative,9400.bmp,nalber,maske_8.bmp,40,50,2410,medan,virlog,kantekt,nalber,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1230078,1230982,1231085,1231128,1231181,1233591,NA,1234050,1235493
5,EC_subj_obj,exclusion,160,subjective,cs16,4,first,70_80,no,yes,negative,6530.bmp,stodeen,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1235636,1236539,1236642,1236725,1236778,1239148,1240153,NA,1241731
5,EC_subj_obj,exclusion,161,subjective,cs25,4,first,90_10,no,no,positive,5994.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1241890,1242793,1242896,1242999,1243052,1245402,1246328,NA,1247679
5,EC_subj_obj,exclusion,162,subjective,cs7,4,first,30_40,no,yes,positive,8080.bmp,sleshen,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1247866,1248770,1248873,1248906,1248959,1251379,1251911,NA,1253481
5,EC_subj_obj,exclusion,163,subjective,cs21,4,first,90_10,no,no,positive,1999.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1253630,1254534,1254637,1254740,1254793,1257143,1257602,NA,1258947
5,EC_subj_obj,exclusion,164,objective,cs11,4,first,50_60,no,yes,positive,1463.bmp,hiwawa,maske_4.bmp,60,50,2390,laumens,trupfan,fonstir,hiwawa,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1259078,1259982,1260085,1260148,1260201,1262591,NA,1263514,1264947
5,EC_subj_obj,exclusion,165,subjective,cs5,4,first,30_40,no,yes,positive,2791.bmp,furasti,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1265069,1265972,1266075,1266108,1266161,1268581,1270804,NA,1276406
5,EC_subj_obj,exclusion,166,objective,cs20,4,first,70_80,no,yes,negative,3300.bmp,umeuken,maske_7.bmp,80,50,2370,umeuken,jaciyn,uwimor,stodeen,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1276547,1277450,1277553,1277636,1277689,1280059,NA,1281210,1283443
5,EC_subj_obj,exclusion,167,subjective,cs23,4,first,90_10,no,no,positive,7580.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1283600,1284504,1284607,1284700,1284753,1287113,1287952,NA,1289747
5,EC_subj_obj,exclusion,168,objective,cs6,4,first,30_40,no,yes,negative,9331.bmp,kantekt,maske_8.bmp,30,50,2420,virlog,medan,kantekt,nalber,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1289867,1290770,1290873,1290906,1290959,1293379,NA,1294220,1296639
5,EC_subj_obj,exclusion,169,subjective,cs1,4,first,30_40,yes,yes,positive,2071.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1296758,1297661,1297764,1297797,1297850,1300270,1300957,NA,1302746
