subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
47,EC_subj_obj,exclusion,85,subjective,cs18,2,second,70_80,no,yes,negative,3550.bmp,ubajec,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1037612,1038516,1038619,1038702,1038755,1041125,1042606,NA,1044644
47,EC_subj_obj,exclusion,86,subjective,cs23,2,second,90_10,no,no,positive,2050.bmp,virlog,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1044804,1045707,1045811,1045914,1045967,1048317,1048781,NA,1050135
47,EC_subj_obj,exclusion,87,subjective,cs6,2,second,30_40,no,yes,negative,6242.bmp,hilejin,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1050274,1051177,1051280,1051313,1051366,1053786,1055416,NA,1056552
47,EC_subj_obj,exclusion,88,subjective,cs4,2,second,30_40,no,yes,negative,2900.bmp,ikzunt,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1056692,1057595,1057698,1057741,1057794,1060204,1061911,NA,1063268
47,EC_subj_obj,exclusion,89,objective,cs21,2,second,90_10,no,no,positive,8420.bmp,doscho,NA,90,50,2360,doscho,virlog,plonim,furasti,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1063428,1064332,1064435,1064528,1064581,1066941,NA,1068187,1069367
47,EC_subj_obj,exclusion,90,subjective,cs1,2,second,30_40,yes,yes,positive,5460.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1069478,1070381,1070484,1070527,1070580,1072990,1074703,NA,1076057
47,EC_subj_obj,exclusion,91,subjective,cs11,2,second,50_60,no,yes,positive,5594.bmp,stodeen,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1076208,1077111,1077214,1077277,1077330,1079720,1080573,NA,1083528
47,EC_subj_obj,exclusion,92,objective,cs24,2,second,90_10,no,no,negative,9000.bmp,hiwawa,NA,90,50,2360,fonstir,ampfong,hiwawa,kumutoa,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1083694,1084598,1084701,1084794,1084847,1087207,NA,1088060,1089693
47,EC_subj_obj,exclusion,93,objective,cs25,2,second,90_10,no,no,positive,1710.bmp,furasti,NA,100,50,2350,virlog,doscho,plonim,furasti,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1089869,1090772,1090876,1090979,1091032,1093382,NA,1095406,1096312
47,EC_subj_obj,exclusion,94,subjective,cs22,2,second,90_10,no,no,negative,9400.bmp,ampfong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1096463,1097366,1097469,1097562,1097615,1099975,1101138,NA,1103181
47,EC_subj_obj,exclusion,95,subjective,cs13,2,second,50_60,no,yes,positive,5994.bmp,yosud,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1103327,1104231,1104334,1104387,1104440,1106840,1107930,NA,1109730
47,EC_subj_obj,exclusion,96,objective,cs17,2,second,70_80,no,yes,positive,8470.bmp,sebjukt,maske_5.bmp,70,50,2380,tewok,schese,kiwehon,sebjukt,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1109871,1110775,1110878,1110951,1111004,1113384,NA,1116415,1118224
47,EC_subj_obj,exclusion,97,subjective,cs12,2,second,50_60,no,yes,negative,6555.bmp,banzon,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1118369,1119273,1119376,1119429,1119482,1121882,1124444,NA,1128974
47,EC_subj_obj,exclusion,98,objective,cs16,2,second,70_80,no,yes,negative,9280.bmp,oesgubi,maske_9.bmp,70,50,2380,ubajec,medan,umeuken,oesgubi,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1129139,1130042,1130145,1130218,1130271,1132651,NA,1135062,1138606
47,EC_subj_obj,exclusion,99,objective,cs14,2,second,50_60,no,yes,negative,6838.bmp,kantekt,maske_2.bmp,60,50,2390,kantekt,sprong,banzon,botuyn,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1138739,1139642,1139745,1139808,1139861,1142251,NA,1144499,1147034
47,EC_subj_obj,exclusion,100,subjective,cs10,2,second,50_60,no,yes,negative,3220.bmp,sprong,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1147176,1148079,1148182,1148245,1148298,1150688,1151778,NA,1153812
47,EC_subj_obj,exclusion,101,objective,cs9,2,second,50_60,no,yes,positive,4606.bmp,polust,maske_4.bmp,60,50,2390,plistuk,stodeen,yosud,polust,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1153966,1154870,1154973,1155036,1155089,1157479,NA,1159348,1162690
47,EC_subj_obj,exclusion,102,objective,cs26,2,second,90_10,no,no,negative,9520.bmp,fonstir,NA,90,50,2360,kumutoa,ampfong,fonstir,hiwawa,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1162848,1163752,1163855,1163948,1164001,1166361,NA,1167216,1168674
47,EC_subj_obj,exclusion,103,objective,cs15,2,second,70_80,no,yes,positive,1650.bmp,kiwehon,maske_9.bmp,80,50,2370,tewok,sebjukt,schese,kiwehon,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1168835,1169738,1169841,1169924,1169977,1172347,NA,1173284,1174654
47,EC_subj_obj,exclusion,104,objective,cs11,3,first,50_60,no,yes,positive,1463.bmp,stodeen,maske_10.bmp,60,50,2390,plistuk,yosud,stodeen,polust,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1190720,1191624,1191727,1191790,1191843,1194233,NA,1195325,1196784
47,EC_subj_obj,exclusion,105,subjective,cs20,3,first,70_80,no,yes,negative,9007.bmp,umeuken,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1196931,1197834,1197938,1198021,1198074,1200444,1201376,NA,1204088
47,EC_subj_obj,exclusion,106,objective,cs7,3,first,30_40,no,yes,positive,7330.bmp,larnist,maske_4.bmp,40,50,2410,godacht,permife,larnist,emkruas,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1204212,1205115,1205218,1205261,1205314,1207724,NA,1208578,1211122
47,EC_subj_obj,exclusion,107,objective,cs4,3,first,30_40,no,yes,negative,9500.bmp,ikzunt,maske_5.bmp,30,50,2420,fuhrrud,misukor,ikzunt,hilejin,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1211311,1212214,1212317,1212350,1212403,1214823,NA,1215986,1218704
47,EC_subj_obj,exclusion,108,subjective,cs26,3,first,90_10,no,no,negative,9265.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1218855,1219758,1219861,1219954,1220007,1222367,1224545,NA,1226354
47,EC_subj_obj,exclusion,109,subjective,cs16,3,first,70_80,no,yes,negative,9050.bmp,oesgubi,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1226496,1227400,1227503,1227576,1227629,1230009,1231563,NA,1233830
47,EC_subj_obj,exclusion,110,objective,cs9,3,first,50_60,no,yes,positive,2660.bmp,polust,maske_11.bmp,60,50,2390,stodeen,polust,plistuk,yosud,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1233991,1234894,1234997,1235060,1235113,1237503,NA,1238433,1240253
47,EC_subj_obj,exclusion,111,subjective,cs22,3,first,90_10,no,no,negative,6530.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1240402,1241306,1241409,1241512,1241565,1243915,1246463,NA,1248707
47,EC_subj_obj,exclusion,112,subjective,cs14,3,first,50_60,no,yes,negative,9435.bmp,kantekt,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1248866,1249769,1249872,1249935,1249988,1252378,1253620,NA,1256100
47,EC_subj_obj,exclusion,113,objective,cs24,3,first,90_10,no,no,negative,9000.bmp,hiwawa,NA,100,50,2350,hiwawa,ampfong,fonstir,kumutoa,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1256250,1257153,1257256,1257359,1257412,1259762,NA,1260535,1261714
47,EC_subj_obj,exclusion,114,subjective,cs18,3,first,70_80,no,yes,negative,3550.bmp,ubajec,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1261857,1262760,1262863,1262936,1262989,1265369,1266872,NA,1268909
47,EC_subj_obj,exclusion,115,objective,cs6,3,first,30_40,no,yes,negative,9432.bmp,hilejin,maske_1.bmp,30,50,2420,hilejin,fuhrrud,ikzunt,misukor,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1269031,1269934,1270037,1270070,1270123,1272544,NA,1273404,1275764
47,EC_subj_obj,exclusion,116,objective,cs23,3,first,90_10,no,no,positive,1999.bmp,virlog,NA,100,50,2350,plonim,doscho,virlog,furasti,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1275929,1276832,1276935,1277038,1277091,1279441,NA,1280375,1282184
47,EC_subj_obj,exclusion,117,objective,cs17,3,first,70_80,no,yes,positive,7470.bmp,sebjukt,maske_6.bmp,70,50,2380,kiwehon,tewok,sebjukt,schese,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1282333,1283237,1283340,1283414,1283467,1285847,NA,1286623,1287893
47,EC_subj_obj,exclusion,118,subjective,cs8,3,first,30_40,no,yes,negative,9920.bmp,fuhrrud,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1288014,1288917,1289021,1289054,1289110,1291530,1292225,NA,1294483
47,EC_subj_obj,exclusion,119,subjective,cs25,3,first,90_10,no,no,positive,1710.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1294643,1295546,1295649,1295742,1295795,1298155,1298620,NA,1300204
47,EC_subj_obj,exclusion,120,subjective,cs2,3,first,30_40,yes,yes,negative,3300.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1300315,1301218,1301321,1301355,1301408,1303828,1304998,NA,1306815
47,EC_subj_obj,exclusion,121,subjective,cs10,3,first,50_60,no,yes,negative,9340.bmp,sprong,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1306959,1307863,1307967,1308030,1308083,1310473,1311645,NA,1313688
47,EC_subj_obj,exclusion,122,subjective,cs21,3,first,90_10,no,no,positive,1440.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1313838,1314741,1314845,1314948,1315001,1317351,1318048,NA,1318959
47,EC_subj_obj,exclusion,123,subjective,cs12,3,first,50_60,no,yes,negative,9180.bmp,banzon,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1319107,1320010,1320113,1320166,1320219,1322619,1323862,NA,1325227
47,EC_subj_obj,exclusion,124,subjective,cs3,3,first,30_40,no,yes,positive,2311.bmp,godacht,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1325373,1326276,1326379,1326422,1326475,1328885,1329504,NA,1330649
47,EC_subj_obj,exclusion,125,objective,cs19,3,first,70_80,no,yes,positive,2150.bmp,schese,maske_6.bmp,80,50,2370,tewok,kiwehon,schese,sebjukt,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1330792,1331695,1331798,1331881,1331934,1334304,NA,1335230,1336048
47,EC_subj_obj,exclusion,126,objective,cs5,3,first,30_40,no,yes,positive,7350.bmp,permife,maske_9.bmp,30,50,2420,emkruas,larnist,permife,godacht,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1336192,1337095,1337198,1337231,1337284,1339704,NA,1341262,1343547
47,EC_subj_obj,exclusion,127,objective,cs13,3,first,50_60,no,yes,positive,2080.bmp,yosud,maske_8.bmp,50,50,2400,polust,yosud,stodeen,plistuk,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1343679,1344582,1344685,1344738,1344791,1347191,NA,1347732,1350628
47,EC_subj_obj,exclusion,128,objective,cs15,3,first,70_80,no,yes,positive,8200.bmp,kiwehon,maske_3.bmp,80,50,2370,sebjukt,tewok,kiwehon,schese,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1350793,1351697,1351800,1351884,1351937,1354307,NA,1355325,1356869
47,EC_subj_obj,exclusion,129,subjective,cs1,3,first,30_40,yes,yes,positive,8170.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1356980,1357883,1357986,1358020,1358073,1360493,1361816,NA,1364099
47,EC_subj_obj,exclusion,130,subjective,cs23,3,second,90_10,no,no,positive,1999.bmp,virlog,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1364250,1365153,1365256,1365359,1365412,1367762,1369396,NA,1370983
47,EC_subj_obj,exclusion,131,objective,cs12,3,second,50_60,no,yes,negative,8485.bmp,banzon,maske_2.bmp,50,50,2400,banzon,kantekt,sprong,botuyn,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1371140,1372043,1372146,1372199,1372252,1374652,NA,1376216,1378932
47,EC_subj_obj,exclusion,132,subjective,cs2,3,second,30_40,yes,yes,negative,3300.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1379050,1379953,1380056,1380089,1380142,1382562,1383417,NA,1384777
47,EC_subj_obj,exclusion,133,objective,cs10,3,second,50_60,no,yes,negative,9340.bmp,sprong,maske_2.bmp,60,50,2390,banzon,botuyn,sprong,kantekt,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1384926,1385830,1385933,1385997,1386050,1388440,NA,1389372,1392096
47,EC_subj_obj,exclusion,134,subjective,cs6,3,second,30_40,no,yes,negative,9182.bmp,hilejin,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1392218,1393122,1393225,1393258,1393311,1395731,1397520,NA,1398877
47,EC_subj_obj,exclusion,135,objective,cs3,3,second,30_40,no,yes,positive,2340.bmp,godacht,maske_5.bmp,40,50,2410,larnist,godacht,permife,emkruas,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1399055,1399958,1400061,1400104,1400157,1402567,NA,1403180,1405530
47,EC_subj_obj,exclusion,136,subjective,cs15,3,second,70_80,no,yes,positive,8200.bmp,kiwehon,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1405672,1406576,1406679,1406762,1406815,1409185,1411354,NA,1413830
47,EC_subj_obj,exclusion,137,objective,cs21,3,second,90_10,no,no,positive,2057.bmp,doscho,NA,100,50,2350,furasti,virlog,doscho,plonim,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1413997,1414900,1415003,1415106,1415159,1417509,NA,1418276,1419457
47,EC_subj_obj,exclusion,138,subjective,cs17,3,second,70_80,no,yes,positive,2208.bmp,sebjukt,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1419618,1420522,1420625,1420698,1420751,1423131,1423594,NA,1426307
47,EC_subj_obj,exclusion,139,subjective,cs11,3,second,50_60,no,yes,positive,8080.bmp,stodeen,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1426453,1427357,1427460,1427524,1427577,1429967,1431125,NA,1433830
47,EC_subj_obj,exclusion,140,subjective,cs13,3,second,50_60,no,yes,positive,5994.bmp,yosud,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1433961,1434864,1434967,1435020,1435073,1437473,1438800,NA,1442179
47,EC_subj_obj,exclusion,141,objective,cs26,3,second,90_10,no,no,negative,9265.bmp,fonstir,NA,90,50,2360,fonstir,kumutoa,ampfong,hiwawa,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1442329,1443232,1443335,1443428,1443481,1445841,NA,1446769,1448403
47,EC_subj_obj,exclusion,142,objective,cs20,3,second,70_80,no,yes,negative,6831.bmp,umeuken,maske_3.bmp,80,50,2370,ubajec,oesgubi,umeuken,medan,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1448562,1449465,1449568,1449651,1449704,1452074,NA,1453394,1454847
47,EC_subj_obj,exclusion,143,objective,cs25,3,second,90_10,no,no,positive,8540.bmp,furasti,NA,90,50,2360,virlog,plonim,doscho,furasti,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1455018,1455921,1456024,1456117,1456170,1458530,NA,1459309,1461048
47,EC_subj_obj,exclusion,144,subjective,cs19,3,second,70_80,no,yes,positive,8501.bmp,schese,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1461191,1462094,1462197,1462280,1462333,1464703,1466023,NA,1467611
47,EC_subj_obj,exclusion,145,objective,cs14,3,second,50_60,no,yes,negative,9435.bmp,kantekt,maske_8.bmp,60,50,2390,kantekt,sprong,botuyn,banzon,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1467751,1468655,1468758,1468821,1468874,1471264,NA,1472353,1474078
47,EC_subj_obj,exclusion,146,objective,cs18,3,second,70_80,no,yes,negative,2375.1.bmp,ubajec,maske_5.bmp,70,50,2380,oesgubi,umeuken,medan,ubajec,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1474240,1475143,1475246,1475319,1475372,1477752,NA,1478839,1481473
47,EC_subj_obj,exclusion,147,subjective,cs7,3,second,30_40,no,yes,positive,7330.bmp,larnist,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1481594,1482497,1482600,1482643,1482696,1485106,1485571,NA,1487614
47,EC_subj_obj,exclusion,148,subjective,cs4,3,second,30_40,no,yes,negative,9220.bmp,ikzunt,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1487736,1488639,1488743,1488776,1488829,1491249,1491866,NA,1493005
47,EC_subj_obj,exclusion,149,objective,cs22,3,second,90_10,no,no,negative,9102.bmp,ampfong,NA,100,50,2350,hiwawa,ampfong,fonstir,kumutoa,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1493156,1494059,1494162,1494265,1494318,1496668,NA,1497132,1498127
47,EC_subj_obj,exclusion,150,objective,cs8,3,second,30_40,no,yes,negative,2053.bmp,fuhrrud,maske_10.bmp,30,50,2420,fuhrrud,hilejin,ikzunt,misukor,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1498257,1499160,1499263,1499296,1499349,1501769,NA,1504656,1507095
47,EC_subj_obj,exclusion,151,objective,cs16,3,second,70_80,no,yes,negative,2710.bmp,oesgubi,maske_7.bmp,70,50,2380,ubajec,oesgubi,umeuken,medan,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1507238,1508141,1508244,1508317,1508370,1510750,NA,1512376,1514010
47,EC_subj_obj,exclusion,152,subjective,cs9,3,second,50_60,no,yes,positive,2660.bmp,polust,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1514151,1515054,1515157,1515220,1515273,1517663,1518754,NA,1521460
47,EC_subj_obj,exclusion,153,subjective,cs24,3,second,90_10,no,no,negative,2750.bmp,hiwawa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1521626,1522529,1522633,1522736,1522789,1525139,1526538,NA,1527901
47,EC_subj_obj,exclusion,154,subjective,cs5,3,second,30_40,no,yes,positive,5910.bmp,permife,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1528023,1528926,1529029,1529062,1529115,1531535,1532393,NA,1533523
47,EC_subj_obj,exclusion,155,subjective,cs1,3,second,30_40,yes,yes,positive,8170.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1533635,1534538,1534641,1534674,1534727,1537147,1538938,NA,1539847
47,EC_subj_obj,exclusion,156,subjective,cs25,4,first,90_10,no,no,positive,2550.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1580823,1581726,1581829,1581922,1581975,1584335,1585192,NA,1587014
47,EC_subj_obj,exclusion,157,subjective,cs6,4,first,30_40,no,yes,negative,9432.bmp,hilejin,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1587143,1588046,1588149,1588192,1588245,1590655,1591042,NA,1593307
47,EC_subj_obj,exclusion,158,objective,cs8,4,first,30_40,no,yes,negative,2141.bmp,fuhrrud,maske_12.bmp,30,50,2420,hilejin,fuhrrud,misukor,ikzunt,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1593430,1594334,1594437,1594470,1594523,1596943,NA,1597406,1599501
47,EC_subj_obj,exclusion,159,subjective,cs1,4,first,30_40,yes,yes,positive,8170.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1599614,1600517,1600620,1600653,1600706,1603126,1604687,NA,1605598
47,EC_subj_obj,exclusion,160,objective,cs24,4,first,90_10,no,no,negative,7380.bmp,hiwawa,NA,90,50,2360,ampfong,fonstir,hiwawa,kumutoa,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1605749,1606652,1606755,1606848,1606901,1609261,NA,1610348,1611266
47,EC_subj_obj,exclusion,161,subjective,cs10,4,first,50_60,no,yes,negative,9404.bmp,sprong,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1611429,1612332,1612435,1612498,1612551,1614941,1616186,NA,1617589
47,EC_subj_obj,exclusion,162,subjective,cs13,4,first,50_60,no,yes,positive,2080.bmp,yosud,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1617721,1618625,1618728,1618791,1618844,1621234,1622087,NA,1623222
47,EC_subj_obj,exclusion,163,objective,cs26,4,first,90_10,no,no,negative,9561.bmp,fonstir,NA,100,50,2350,fonstir,kumutoa,ampfong,hiwawa,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1623372,1624275,1624378,1624481,1624534,1626884,NA,1628907,1630179
47,EC_subj_obj,exclusion,164,subjective,cs5,4,first,30_40,no,yes,positive,7350.bmp,permife,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1630310,1631213,1631316,1631359,1631412,1633822,1635532,NA,1637340
47,EC_subj_obj,exclusion,165,objective,cs20,4,first,70_80,no,yes,negative,9830.bmp,umeuken,maske_1.bmp,70,50,2380,ubajec,oesgubi,medan,umeuken,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1637483,1638387,1638490,1638563,1638616,1640996,NA,1642160,1643517
47,EC_subj_obj,exclusion,166,subjective,cs2,4,first,30_40,yes,yes,negative,3160.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1643628,1644531,1644634,1644677,1644730,1647140,1648762,NA,1650344
47,EC_subj_obj,exclusion,167,objective,cs4,4,first,30_40,no,yes,negative,9330.bmp,ikzunt,maske_7.bmp,30,50,2420,fuhrrud,misukor,hilejin,ikzunt,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1650467,1651370,1651473,1651506,1651559,1653979,NA,1654364,1656825
