subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
75,EC_only,inclusion,89,valence_only,cs23,2,second,90_10,no,no,positive,5910.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,437638,438541,438645,438738,438791,441151,NA,NA,441458
75,EC_only,inclusion,90,valence_only,cs20,2,second,70_80,no,yes,negative,2900.bmp,misukor,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,441606,442509,442612,442695,442748,445118,NA,NA,445349
75,EC_only,inclusion,91,valence_only,cs1,2,second,30_40,yes,yes,positive,2208.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,445459,446363,446466,446509,446562,448972,NA,NA,449277
75,EC_only,inclusion,92,valence_only,cs13,2,second,50_60,no,yes,positive,2160.bmp,uwimor,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,449416,450319,450422,450485,450538,452928,NA,NA,453389
75,EC_only,inclusion,93,valence_only,cs6,2,second,30_40,no,yes,negative,3550.bmp,hilejin,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,453510,454413,454516,454549,454602,457022,NA,NA,457327
75,EC_only,inclusion,94,valence_only,cs25,2,second,90_10,no,no,positive,2058.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,457483,458386,458489,458592,458645,460995,NA,NA,461072
75,EC_only,inclusion,95,valence_only,cs5,2,second,30_40,no,yes,positive,5994.bmp,nalber,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,461194,462097,462200,462243,462296,464706,NA,NA,464784
75,EC_only,inclusion,96,valence_only,cs16,2,second,70_80,no,yes,negative,6838.bmp,imstind,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,464924,465828,465931,466004,466057,468437,NA,NA,468527
75,EC_only,inclusion,97,valence_only,cs21,2,second,90_10,no,no,positive,1650.bmp,zofoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,468690,469593,469696,469789,469842,472202,NA,NA,472280
75,EC_only,inclusion,98,valence_only,cs11,2,second,50_60,no,yes,positive,2057.bmp,polust,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,472411,473314,473417,473480,473533,475923,NA,NA,476000
75,EC_only,inclusion,99,valence_only,cs17,2,second,70_80,no,yes,positive,5629.bmp,offukt,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476150,477054,477157,477230,477283,479663,NA,NA,479740
75,EC_only,inclusion,100,valence_only,cs12,2,second,50_60,no,yes,negative,6570.1.bmp,stodeen,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,479871,480774,480877,480940,480993,483383,NA,NA,483460
75,EC_only,inclusion,101,valence_only,cs19,2,second,70_80,no,yes,positive,2660.bmp,doscho,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,483609,484512,484615,484688,484741,487121,NA,NA,487198
75,EC_only,inclusion,102,valence_only,cs15,2,second,70_80,no,yes,positive,1463.bmp,plistuk,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,487339,488243,488346,488429,488482,490852,NA,NA,490930
75,EC_only,inclusion,103,valence_only,cs24,2,second,90_10,no,no,negative,9920.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,491088,491991,492094,492187,492240,494600,NA,NA,494678
75,EC_only,inclusion,104,valence_only,cs13,3,first,50_60,no,yes,positive,5460.bmp,uwimor,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,497567,498470,498573,498636,498689,501079,NA,NA,501385
75,EC_only,inclusion,105,valence_only,cs11,3,first,50_60,no,yes,positive,2050.bmp,polust,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,501515,502418,502521,502574,502627,505027,NA,NA,505104
75,EC_only,inclusion,106,valence_only,cs3,3,first,30_40,no,yes,positive,8501.bmp,ikzunt,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,505229,506133,506236,506269,506322,508742,NA,NA,509049
75,EC_only,inclusion,107,valence_only,cs15,3,first,70_80,no,yes,positive,2040.bmp,plistuk,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,509189,510093,510196,510269,510322,512702,NA,NA,512779
75,EC_only,inclusion,108,valence_only,cs16,3,first,70_80,no,yes,negative,6242.bmp,imstind,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,512927,513830,513933,514017,514070,516440,NA,NA,516517
75,EC_only,inclusion,109,valence_only,cs1,3,first,30_40,yes,yes,positive,5831.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,516628,517531,517634,517677,517730,520140,NA,NA,520217
75,EC_only,inclusion,110,valence_only,cs6,3,first,30_40,no,yes,negative,2710.bmp,hilejin,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,520338,521241,521344,521387,521440,523850,NA,NA,523927
75,EC_only,inclusion,111,valence_only,cs2,3,first,30_40,yes,yes,negative,9220.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524044,524948,525051,525094,525147,527557,NA,NA,527634
75,EC_only,inclusion,112,valence_only,cs26,3,first,90_10,no,no,negative,9830.bmp,botuyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,527784,528687,528790,528893,528946,531296,NA,NA,531374
75,EC_only,inclusion,113,valence_only,cs10,3,first,50_60,no,yes,negative,6311.bmp,plonim,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,531569,532473,532576,532639,532692,535082,NA,NA,535159
75,EC_only,inclusion,114,valence_only,cs9,3,first,50_60,no,yes,positive,8330.bmp,obacu,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535290,536193,536296,536359,536412,538802,NA,NA,538880
75,EC_only,inclusion,115,valence_only,cs8,3,first,30_40,no,yes,negative,9520.bmp,kiwehon,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539001,539904,540007,540040,540093,542513,NA,NA,542819
75,EC_only,inclusion,116,valence_only,cs22,3,first,90_10,no,no,negative,3160.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,542978,543881,543984,544087,544140,546490,NA,NA,546568
75,EC_only,inclusion,117,valence_only,cs5,3,first,30_40,no,yes,positive,5994.bmp,nalber,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,546690,547593,547696,547739,547792,550202,NA,NA,550279
75,EC_only,inclusion,118,valence_only,cs20,3,first,70_80,no,yes,negative,2141.bmp,misukor,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,550431,551334,551437,551520,551573,553943,NA,NA,554020
75,EC_only,inclusion,119,valence_only,cs12,3,first,50_60,no,yes,negative,6570.1.bmp,stodeen,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554151,555054,555157,555210,555263,557663,NA,NA,557740
75,EC_only,inclusion,120,valence_only,cs7,3,first,30_40,no,yes,positive,4622.bmp,furasti,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,557861,558765,558868,558901,558954,561374,NA,NA,561528
75,EC_only,inclusion,121,valence_only,cs14,3,first,50_60,no,yes,negative,9421.bmp,ampfong,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,561666,562570,562673,562726,562779,565179,NA,NA,565256
75,EC_only,inclusion,122,valence_only,cs25,3,first,90_10,no,no,positive,8080.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,565405,566308,566411,566504,566557,568917,NA,NA,568995
75,EC_only,inclusion,123,valence_only,cs18,3,first,70_80,no,yes,negative,9280.bmp,molkate,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,569144,570048,570151,570224,570277,572657,NA,NA,572735
75,EC_only,inclusion,124,valence_only,cs4,3,first,30_40,no,yes,negative,9182.bmp,yosud,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,572857,573760,573863,573896,573949,576369,NA,NA,576446
75,EC_only,inclusion,125,valence_only,cs19,3,first,70_80,no,yes,positive,4606.bmp,doscho,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,576588,577491,577594,577667,577720,580100,NA,NA,580178
75,EC_only,inclusion,126,valence_only,cs21,3,first,90_10,no,no,positive,2311.bmp,zofoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,580337,581240,581343,581446,581499,583849,NA,NA,583926
75,EC_only,inclusion,127,valence_only,cs17,3,first,70_80,no,yes,positive,7470.bmp,offukt,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,584067,584971,585074,585157,585210,587580,NA,NA,587657
75,EC_only,inclusion,128,valence_only,cs23,3,first,90_10,no,no,positive,5910.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,587814,588717,588820,588923,588976,591326,NA,NA,591404
75,EC_only,inclusion,129,valence_only,cs24,3,first,90_10,no,no,negative,9265.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,591552,592455,592558,592661,592714,595064,NA,NA,595143
75,EC_only,inclusion,130,valence_only,cs8,3,second,30_40,no,yes,negative,9041.bmp,kiwehon,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,595264,596167,596270,596303,596356,598776,NA,NA,598854
75,EC_only,inclusion,131,valence_only,cs26,3,second,90_10,no,no,negative,9007.bmp,botuyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599013,599916,600019,600122,600175,602525,NA,NA,602603
75,EC_only,inclusion,132,valence_only,cs15,3,second,70_80,no,yes,positive,8370.bmp,plistuk,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602744,603648,603751,603824,603877,606257,NA,NA,606335
75,EC_only,inclusion,133,valence_only,cs24,3,second,90_10,no,no,negative,9400.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606492,607395,607498,607601,607654,610004,NA,NA,610082
75,EC_only,inclusion,134,valence_only,cs14,3,second,50_60,no,yes,negative,2276.bmp,ampfong,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610214,611117,611220,611273,611326,613726,NA,NA,614576
75,EC_only,inclusion,135,valence_only,cs16,3,second,70_80,no,yes,negative,9560.bmp,imstind,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614717,615620,615723,615806,615859,618229,NA,NA,618313
75,EC_only,inclusion,136,valence_only,cs3,3,second,30_40,no,yes,positive,8540.bmp,ikzunt,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,618434,619337,619440,619473,619526,621946,NA,NA,622024
75,EC_only,inclusion,137,valence_only,cs19,3,second,70_80,no,yes,positive,7502.bmp,doscho,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,622165,623069,623172,623245,623298,625678,NA,NA,625756
75,EC_only,inclusion,138,valence_only,cs5,3,second,30_40,no,yes,positive,5994.bmp,nalber,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,625885,626788,626891,626934,626987,629397,NA,NA,629475
75,EC_only,inclusion,139,valence_only,cs25,3,second,90_10,no,no,positive,2058.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,629624,630528,630631,630724,630777,633137,NA,NA,633215
75,EC_only,inclusion,140,valence_only,cs11,3,second,50_60,no,yes,positive,2057.bmp,polust,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,633354,634258,634361,634414,634467,636867,NA,NA,636944
75,EC_only,inclusion,141,valence_only,cs22,3,second,90_10,no,no,negative,6555.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,637094,637997,638100,638203,638256,640606,NA,NA,640684
75,EC_only,inclusion,142,valence_only,cs20,3,second,70_80,no,yes,negative,2141.bmp,misukor,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,640836,641739,641842,641925,641978,644348,NA,NA,644427
75,EC_only,inclusion,143,valence_only,cs12,3,second,50_60,no,yes,negative,6570.1.bmp,stodeen,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,644623,645527,645630,645683,645736,648136,NA,NA,648214
75,EC_only,inclusion,144,valence_only,cs9,3,second,50_60,no,yes,positive,8330.bmp,obacu,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,648345,649248,649351,649414,649467,651857,NA,NA,651935
75,EC_only,inclusion,145,valence_only,cs17,3,second,70_80,no,yes,positive,8496.bmp,offukt,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,652076,652979,653082,653165,653218,655588,NA,NA,655749
75,EC_only,inclusion,146,valence_only,cs2,3,second,30_40,yes,yes,negative,3220.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,655859,656763,656866,656909,656962,659372,NA,NA,659449
75,EC_only,inclusion,147,valence_only,cs13,3,second,50_60,no,yes,positive,2209.bmp,uwimor,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659580,660483,660586,660649,660702,663092,NA,NA,663170
75,EC_only,inclusion,148,valence_only,cs10,3,second,50_60,no,yes,negative,9630.bmp,plonim,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,663308,664211,664314,664377,664430,666820,NA,NA,666898
75,EC_only,inclusion,149,valence_only,cs6,3,second,30_40,no,yes,negative,9342.bmp,hilejin,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,667019,667922,668025,668068,668121,670531,NA,NA,670685
75,EC_only,inclusion,150,valence_only,cs7,3,second,30_40,no,yes,positive,2550.bmp,furasti,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670806,671709,671812,671845,671898,674318,NA,NA,674402
75,EC_only,inclusion,151,valence_only,cs21,3,second,90_10,no,no,positive,2340.bmp,zofoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,674550,675453,675556,675659,675712,678062,NA,NA,678369
75,EC_only,inclusion,152,valence_only,cs1,3,second,30_40,yes,yes,positive,5831.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,678480,679384,679487,679530,679583,681993,NA,NA,682070
75,EC_only,inclusion,153,valence_only,cs18,3,second,70_80,no,yes,negative,6020.bmp,molkate,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682220,683123,683226,683299,683352,685732,NA,NA,685810
75,EC_only,inclusion,154,valence_only,cs4,3,second,30_40,no,yes,negative,9182.bmp,yosud,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,685930,686833,686936,686969,687022,689442,NA,NA,689672
75,EC_only,inclusion,155,valence_only,cs23,3,second,90_10,no,no,positive,5594.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,689831,690734,690837,690940,690993,693343,NA,NA,693421
75,EC_only,inclusion,156,valence_only,cs21,4,first,90_10,no,no,positive,2311.bmp,zofoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,695380,696283,696386,696479,696532,698892,NA,NA,698969
75,EC_only,inclusion,157,valence_only,cs23,4,first,90_10,no,no,positive,2080.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,699118,700021,700124,700227,700280,702630,NA,NA,702708
75,EC_only,inclusion,158,valence_only,cs25,4,first,90_10,no,no,positive,2070.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,702856,703760,703863,703956,704009,706369,NA,NA,706451
75,EC_only,inclusion,159,valence_only,cs9,4,first,50_60,no,yes,positive,1440.bmp,obacu,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,706582,707486,707589,707642,707695,710095,NA,NA,710172
75,EC_only,inclusion,160,valence_only,cs14,4,first,50_60,no,yes,negative,9180.bmp,ampfong,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710304,711207,711310,711363,711416,713816,NA,NA,713893
75,EC_only,inclusion,161,valence_only,cs11,4,first,50_60,no,yes,positive,8190.bmp,polust,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,714032,714935,715038,715101,715154,717544,NA,NA,717621
75,EC_only,inclusion,162,valence_only,cs6,4,first,30_40,no,yes,negative,9430.bmp,hilejin,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,717742,718645,718748,718781,718834,721254,NA,NA,721944
75,EC_only,inclusion,163,valence_only,cs24,4,first,90_10,no,no,negative,9920.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,722102,723005,723108,723211,723264,725614,NA,NA,725691
75,EC_only,inclusion,164,valence_only,cs5,4,first,30_40,no,yes,positive,5830.bmp,nalber,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,725812,726715,726818,726861,726914,729324,NA,NA,729555
75,EC_only,inclusion,165,valence_only,cs4,4,first,30_40,no,yes,negative,9500.bmp,yosud,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,729676,730579,730682,730715,730768,733189,NA,NA,733503
75,EC_only,inclusion,166,valence_only,cs10,4,first,50_60,no,yes,negative,6311.bmp,plonim,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,733634,734538,734641,734694,734747,737147,NA,NA,737225
75,EC_only,inclusion,167,valence_only,cs1,4,first,30_40,yes,yes,positive,5831.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,737336,738239,738342,738375,738428,740848,NA,NA,740926
75,EC_only,inclusion,168,valence_only,cs26,4,first,90_10,no,no,negative,6530.bmp,botuyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,741083,741987,742090,742193,742246,744596,NA,NA,744673
75,EC_only,inclusion,169,valence_only,cs2,4,first,30_40,yes,yes,negative,9220.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744790,745694,745798,745841,745894,748304,NA,NA,748998
75,EC_only,inclusion,170,valence_only,cs17,4,first,70_80,no,yes,positive,8496.bmp,offukt,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749206,750109,750212,750285,750338,752718,NA,NA,752795
75,EC_only,inclusion,171,valence_only,cs19,4,first,70_80,no,yes,positive,4606.bmp,doscho,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752937,753840,753943,754016,754069,756449,NA,NA,756527
75,EC_only,inclusion,172,valence_only,cs22,4,first,90_10,no,no,negative,3160.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,756676,757579,757682,757775,757828,760188,NA,NA,760343
75,EC_only,inclusion,173,valence_only,cs15,4,first,70_80,no,yes,positive,1463.bmp,plistuk,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,760494,761397,761500,761573,761626,764006,NA,NA,764083
75,EC_only,inclusion,174,valence_only,cs8,4,first,30_40,no,yes,negative,9050.bmp,kiwehon,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,764204,765107,765210,765243,765296,767716,NA,NA,767794
75,EC_only,inclusion,175,valence_only,cs16,4,first,70_80,no,yes,negative,6242.bmp,imstind,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,767936,768839,768942,769015,769068,771448,NA,NA,771761
75,EC_only,inclusion,176,valence_only,cs18,4,first,70_80,no,yes,negative,9000.bmp,molkate,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,771902,772806,772909,772992,773045,775415,NA,NA,775493
75,EC_only,inclusion,177,valence_only,cs7,4,first,30_40,no,yes,positive,8470.bmp,furasti,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,775613,776516,776619,776652,776705,779125,NA,NA,779202
75,EC_only,inclusion,178,valence_only,cs3,4,first,30_40,no,yes,positive,8420.bmp,ikzunt,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779330,780233,780336,780379,780432,782842,NA,NA,782919
