subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
6,EC_subj_obj,exclusion,83,objective,cs24,2,second,90_10,no,no,negative,9435.bmp,novuui,NA,100,50,2350,ikzunt,polust,kiwehon,novuui,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1509335,1510238,1510341,1510444,1510497,1512847,NA,1514215,1515631
6,EC_subj_obj,exclusion,84,subjective,cs8,2,second,30_40,no,yes,negative,9331.bmp,permife,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1515759,1516663,1516766,1516809,1516862,1519272,1520718,NA,1522274
6,EC_subj_obj,exclusion,85,subjective,cs4,2,second,30_40,no,yes,negative,9006.bmp,schese,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1522395,1523299,1523402,1523445,1523498,1525908,1526967,NA,1528743
6,EC_subj_obj,exclusion,86,subjective,cs11,2,second,50_60,no,yes,positive,8470.bmp,fuhrrud,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1528883,1529786,1529889,1529942,1529995,1532395,1534296,NA,1535629
6,EC_subj_obj,exclusion,87,subjective,cs6,2,second,30_40,no,yes,negative,9342.bmp,kumutoa,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1535775,1536679,1536782,1536825,1536878,1539288,1540350,NA,1542129
6,EC_subj_obj,exclusion,88,subjective,cs16,2,second,70_80,no,yes,negative,9340.bmp,doscho,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1542291,1543195,1543298,1543381,1543434,1545804,1546794,NA,1549022
6,EC_subj_obj,exclusion,89,subjective,cs25,2,second,90_10,no,no,positive,2160.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1549178,1550081,1550184,1550277,1550330,1552690,1553906,NA,1555683
6,EC_subj_obj,exclusion,90,objective,cs26,2,second,90_10,no,no,negative,9432.bmp,polust,NA,90,50,2360,kiwehon,ikzunt,polust,novuui,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1555831,1556735,1556838,1556931,1556984,1559344,NA,1560485,1562085
6,EC_subj_obj,exclusion,91,objective,cs21,2,second,90_10,no,no,positive,4220.bmp,gowann,NA,90,50,2360,laumens,trupfan,gowann,nalber,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1562239,1563143,1563246,1563339,1563392,1565752,NA,1567202,1568896
6,EC_subj_obj,exclusion,92,subjective,cs15,2,second,70_80,no,yes,positive,8370.bmp,hilejin,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1569037,1569940,1570044,1570117,1570170,1572550,1573693,NA,1581689
6,EC_subj_obj,exclusion,93,subjective,cs10,2,second,50_60,no,yes,negative,6530.bmp,imstind,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1581826,1582730,1582833,1582896,1582949,1585339,1586933,NA,1589382
6,EC_subj_obj,exclusion,94,subjective,cs9,2,second,50_60,no,yes,positive,2057.bmp,virlog,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1589513,1590416,1590519,1590572,1590625,1593025,1593860,NA,1596314
6,EC_subj_obj,exclusion,95,objective,cs13,2,second,50_60,no,yes,positive,7580.bmp,umeuken,maske_7.bmp,60,50,2390,fuhrrud,umeuken,virlog,stodeen,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1596453,1597356,1597459,1597522,1597575,1599965,NA,1600578,1611063
6,EC_subj_obj,exclusion,96,objective,cs17,2,second,70_80,no,yes,positive,2791.bmp,noste,maske_12.bmp,70,50,2380,hilejin,kibono,noste,medan,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1611204,1612108,1612211,1612284,1612337,1614717,NA,1615701,1622261
6,EC_subj_obj,exclusion,97,objective,cs23,2,second,90_10,no,no,positive,4606.bmp,trupfan,NA,100,50,2350,trupfan,laumens,gowann,nalber,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1622410,1623314,1623417,1623520,1623573,1625923,NA,1626755,1628976
6,EC_subj_obj,exclusion,98,subjective,cs2,2,second,30_40,yes,yes,negative,6242.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1629092,1629995,1630098,1630141,1630194,1632604,1634431,NA,1637319
6,EC_subj_obj,exclusion,99,subjective,cs12,2,second,50_60,no,yes,negative,2900.bmp,furasti,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1637451,1638354,1638457,1638520,1638573,1640963,1641724,NA,1643949
6,EC_subj_obj,exclusion,100,objective,cs3,2,second,30_40,no,yes,positive,2660.bmp,plonim,maske_6.bmp,40,50,2410,sebjukt,plonim,uhnong,oesgubi,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1644080,1644983,1645086,1645129,1645182,1647592,NA,1649265,1654800
6,EC_subj_obj,exclusion,101,objective,cs18,2,second,70_80,no,yes,negative,6555.bmp,tewok,maske_2.bmp,80,50,2370,doscho,frask,tewok,jaciyn,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1654940,1655843,1655946,1656029,1656082,1658452,NA,1659906,1661864
6,EC_subj_obj,exclusion,102,objective,cs19,2,second,70_80,no,yes,positive,5994.bmp,medan,maske_3.bmp,70,50,2380,kibono,noste,medan,hilejin,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1662012,1662915,1663018,1663091,1663144,1665524,NA,1666432,1668035
6,EC_subj_obj,exclusion,103,subjective,cs14,2,second,50_60,no,yes,negative,6838.bmp,emkruas,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1668165,1669069,1669172,1669235,1669288,1671678,1673048,NA,1675510
6,EC_subj_obj,exclusion,104,objective,cs15,3,first,70_80,no,yes,positive,5910.bmp,hilejin,maske_5.bmp,70,50,2380,hilejin,kibono,noste,medan,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1697811,1698714,1698817,1698890,1698943,1701323,NA,1702622,1705306
6,EC_subj_obj,exclusion,105,objective,cs8,3,first,30_40,no,yes,negative,6311.bmp,permife,maske_4.bmp,30,50,2420,permife,ursitz,schese,kumutoa,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1705431,1706335,1706438,1706471,1706524,1708944,NA,1710089,1715858
6,EC_subj_obj,exclusion,106,objective,cs16,3,first,70_80,no,yes,negative,9340.bmp,doscho,maske_1.bmp,70,50,2380,doscho,frask,jaciyn,tewok,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1716000,1716903,1717006,1717079,1717132,1719512,NA,1721570,1722907
6,EC_subj_obj,exclusion,107,subjective,cs2,3,first,30_40,yes,yes,negative,9182.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1723082,1723986,1724089,1724122,1724175,1726595,1727891,NA,1731222
6,EC_subj_obj,exclusion,108,subjective,cs6,3,first,30_40,no,yes,negative,9342.bmp,kumutoa,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1731343,1732246,1732349,1732382,1732435,1734855,1735993,NA,1738438
6,EC_subj_obj,exclusion,109,subjective,cs11,3,first,50_60,no,yes,positive,1710.bmp,fuhrrud,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1738569,1739472,1739575,1739628,1739681,1742081,1743525,NA,1745741
6,EC_subj_obj,exclusion,110,objective,cs26,3,first,90_10,no,no,negative,9180.bmp,polust,NA,100,50,2350,ikzunt,novuui,kiwehon,polust,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1745897,1746800,1746903,1747006,1747059,1749409,NA,1750927,1752266
6,EC_subj_obj,exclusion,111,subjective,cs9,3,first,50_60,no,yes,positive,2057.bmp,virlog,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1752397,1753300,1753403,1753466,1753519,1755909,1756820,NA,1759270
6,EC_subj_obj,exclusion,112,objective,cs7,3,first,30_40,no,yes,positive,5594.bmp,sebjukt,maske_2.bmp,40,50,2410,oesgubi,plonim,uhnong,sebjukt,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1759414,1760317,1760420,1760463,1760516,1762926,NA,1764140,1767692
6,EC_subj_obj,exclusion,113,subjective,cs10,3,first,50_60,no,yes,negative,3220.bmp,imstind,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1767822,1768726,1768829,1768892,1768945,1771335,1772472,NA,1773807
6,EC_subj_obj,exclusion,114,subjective,cs5,3,first,30_40,no,yes,positive,7350.bmp,uhnong,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1773927,1774831,1774934,1774967,1775020,1777440,1778587,NA,1779920
6,EC_subj_obj,exclusion,115,objective,cs21,3,first,90_10,no,no,positive,8420.bmp,gowann,NA,100,50,2350,trupfan,laumens,nalber,gowann,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1780096,1780999,1781102,1781205,1781258,1783608,NA,1784750,1786714
6,EC_subj_obj,exclusion,116,subjective,cs12,3,first,50_60,no,yes,negative,2900.bmp,furasti,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1786844,1787748,1787851,1787914,1787967,1790357,1792178,NA,1794174
6,EC_subj_obj,exclusion,117,objective,cs22,3,first,90_10,no,no,negative,9007.bmp,ikzunt,NA,100,50,2350,novuui,ikzunt,kiwehon,polust,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1794329,1795232,1795335,1795438,1795491,1797841,NA,1799439,1801036
6,EC_subj_obj,exclusion,118,objective,cs17,3,first,70_80,no,yes,positive,2150.bmp,noste,maske_5.bmp,70,50,2380,kibono,medan,noste,hilejin,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1801206,1802109,1802212,1802285,1802338,1804718,NA,1805555,1813436
6,EC_subj_obj,exclusion,119,subjective,cs19,3,first,70_80,no,yes,positive,5629.bmp,medan,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1813585,1814488,1814591,1814674,1814727,1817097,1817782,NA,1819792
6,EC_subj_obj,exclusion,120,objective,cs20,3,first,70_80,no,yes,negative,9520.bmp,jaciyn,maske_8.bmp,70,50,2380,jaciyn,tewok,doscho,frask,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1819933,1820837,1820940,1821013,1821066,1823446,NA,1825199,1828498
6,EC_subj_obj,exclusion,121,subjective,cs25,3,first,90_10,no,no,positive,2160.bmp,laumens,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1828646,1829549,1829652,1829755,1829808,1832158,1833228,NA,1834790
6,EC_subj_obj,exclusion,122,objective,cs3,3,first,30_40,no,yes,positive,4622.bmp,plonim,maske_5.bmp,30,50,2420,oesgubi,sebjukt,uhnong,plonim,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1834936,1835839,1835942,1835975,1836028,1838448,NA,1839819,1843212
6,EC_subj_obj,exclusion,123,subjective,cs18,3,first,70_80,no,yes,negative,6831.bmp,tewok,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1843353,1844256,1844359,1844432,1844485,1846865,1848231,NA,1851574
6,EC_subj_obj,exclusion,124,subjective,cs13,3,first,50_60,no,yes,positive,7470.bmp,umeuken,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1851713,1852616,1852719,1852782,1852835,1855225,1857895,NA,1859682
6,EC_subj_obj,exclusion,125,subjective,cs23,3,first,90_10,no,no,positive,1463.bmp,trupfan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1859830,1860733,1860836,1860929,1860982,1863342,1864024,NA,1865586
6,EC_subj_obj,exclusion,126,subjective,cs1,3,first,30_40,yes,yes,positive,1650.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1865705,1866609,1866712,1866755,1866808,1869218,1869977,NA,1871537
6,EC_subj_obj,exclusion,127,objective,cs24,3,first,90_10,no,no,negative,9421.bmp,novuui,NA,90,50,2360,novuui,ikzunt,kiwehon,polust,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1871686,1872589,1872692,1872785,1872838,1875198,NA,1876651,1877993
6,EC_subj_obj,exclusion,128,objective,cs4,3,first,30_40,no,yes,negative,9430.bmp,schese,maske_11.bmp,40,50,2410,permife,schese,ursitz,kumutoa,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1878115,1879018,1879121,1879164,1879217,1881627,NA,1882775,1889448
6,EC_subj_obj,exclusion,129,subjective,cs14,3,first,50_60,no,yes,negative,2375.1.bmp,emkruas,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1889580,1890483,1890586,1890639,1890692,1893092,1894312,NA,1896117
6,EC_subj_obj,exclusion,130,objective,cs6,3,second,30_40,no,yes,negative,9920.bmp,kumutoa,maske_10.bmp,30,50,2420,ursitz,kumutoa,permife,schese,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1896267,1897170,1897273,1897306,1897359,1899779,NA,1900539,1904544
6,EC_subj_obj,exclusion,131,subjective,cs21,3,second,90_10,no,no,positive,4220.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1904699,1905602,1905705,1905808,1905861,1908211,1909201,NA,1910769
6,EC_subj_obj,exclusion,132,subjective,cs4,3,second,30_40,no,yes,negative,9006.bmp,schese,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1910893,1911796,1911899,1911942,1911995,1914405,1915620,NA,1917175
6,EC_subj_obj,exclusion,133,subjective,cs8,3,second,30_40,no,yes,negative,9000.bmp,permife,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1917333,1918236,1918339,1918372,1918425,1920845,1923361,NA,1924928
6,EC_subj_obj,exclusion,134,objective,cs11,3,second,50_60,no,yes,positive,1710.bmp,fuhrrud,maske_7.bmp,50,50,2400,fuhrrud,virlog,umeuken,stodeen,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1925059,1925962,1926065,1926118,1926171,1928571,NA,1929334,1931916
6,EC_subj_obj,exclusion,135,objective,cs5,3,second,30_40,no,yes,positive,7330.bmp,uhnong,maske_3.bmp,30,50,2420,plonim,oesgubi,uhnong,sebjukt,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1932096,1932999,1933102,1933135,1933188,1935608,NA,1936440,1940810
6,EC_subj_obj,exclusion,136,subjective,cs26,3,second,90_10,no,no,negative,9280.bmp,polust,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1940958,1941861,1941964,1942067,1942120,1944470,1946138,NA,1948801
6,EC_subj_obj,exclusion,137,subjective,cs15,3,second,70_80,no,yes,positive,5910.bmp,hilejin,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1948940,1949844,1949947,1950020,1950073,1952453,1954197,NA,1955966
6,EC_subj_obj,exclusion,138,objective,cs25,3,second,90_10,no,no,positive,7502.bmp,laumens,NA,100,50,2350,laumens,nalber,trupfan,gowann,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1956123,1957026,1957129,1957232,1957285,1959635,NA,1960850,1962541
6,EC_subj_obj,exclusion,139,objective,cs23,3,second,90_10,no,no,positive,8190.bmp,trupfan,NA,90,50,2360,laumens,trupfan,nalber,gowann,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1962690,1963593,1963696,1963789,1963842,1966202,NA,1967305,1968736
6,EC_subj_obj,exclusion,140,objective,cs12,3,second,50_60,no,yes,negative,7380.bmp,furasti,maske_6.bmp,60,50,2390,furasti,imstind,molkate,emkruas,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1968903,1969807,1969910,1969973,1970026,1972416,NA,1973327,1977160
6,EC_subj_obj,exclusion,141,subjective,cs3,3,second,30_40,no,yes,positive,2071.bmp,plonim,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1977280,1978184,1978287,1978320,1978373,1980793,1981476,NA,1983476
6,EC_subj_obj,exclusion,142,objective,cs14,3,second,50_60,no,yes,negative,6838.bmp,emkruas,maske_10.bmp,50,50,2400,emkruas,furasti,imstind,molkate,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1983608,1984512,1984615,1984668,1984721,1987121,NA,1988725,1991755
6,EC_subj_obj,exclusion,143,subjective,cs17,3,second,70_80,no,yes,positive,2550.bmp,noste,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1991924,1992828,1992931,1993004,1993057,1995437,1996425,NA,1998207
6,EC_subj_obj,exclusion,144,subjective,cs2,3,second,30_40,yes,yes,negative,9182.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1998318,1999221,1999324,1999357,1999410,2001830,2002735,NA,2004291
6,EC_subj_obj,exclusion,145,subjective,cs20,3,second,70_80,no,yes,negative,9630.bmp,jaciyn,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2004442,2005346,2005449,2005522,2005575,2007955,2010535,NA,2015188
6,EC_subj_obj,exclusion,146,objective,cs13,3,second,50_60,no,yes,positive,2340.bmp,umeuken,maske_2.bmp,60,50,2390,fuhrrud,virlog,umeuken,stodeen,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2015318,2016221,2016324,2016387,2016440,2018830,NA,2019973,2025584
6,EC_subj_obj,exclusion,147,subjective,cs7,3,second,30_40,no,yes,positive,2208.bmp,sebjukt,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2025705,2026608,2026711,2026754,2026807,2029217,2030444,NA,2032217
6,EC_subj_obj,exclusion,148,objective,cs9,3,second,50_60,no,yes,positive,5830.bmp,virlog,maske_1.bmp,60,50,2390,virlog,umeuken,fuhrrud,stodeen,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2032348,2033251,2033354,2033417,2033470,2035860,NA,2036928,2041026
6,EC_subj_obj,exclusion,149,objective,cs19,3,second,70_80,no,yes,positive,5629.bmp,medan,maske_6.bmp,80,50,2370,kibono,noste,hilejin,medan,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2041167,2042070,2042173,2042256,2042309,2044679,NA,2045361,2046517
6,EC_subj_obj,exclusion,150,subjective,cs24,3,second,90_10,no,no,negative,2710.bmp,novuui,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2046672,2047576,2047679,2047772,2047825,2050185,2051093,NA,2052431
6,EC_subj_obj,exclusion,151,objective,cs18,3,second,70_80,no,yes,negative,6831.bmp,tewok,maske_8.bmp,70,50,2380,jaciyn,tewok,doscho,frask,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2052570,2053473,2053576,2053649,2053702,2056082,NA,2057611,2059475
6,EC_subj_obj,exclusion,152,subjective,cs22,3,second,90_10,no,no,negative,2141.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2059655,2060558,2060661,2060764,2060817,2063167,2064081,NA,2066534
6,EC_subj_obj,exclusion,153,subjective,cs1,3,second,30_40,yes,yes,positive,1650.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2066644,2067548,2067651,2067694,2067747,2070157,2071451,NA,2073011
6,EC_subj_obj,exclusion,154,subjective,cs16,3,second,70_80,no,yes,negative,3300.bmp,doscho,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2073151,2074054,2074157,2074230,2074283,2076663,2077730,NA,2081292
6,EC_subj_obj,exclusion,155,objective,cs10,3,second,50_60,no,yes,negative,2053.bmp,imstind,maske_1.bmp,60,50,2390,emkruas,molkate,furasti,imstind,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2081422,2082326,2082429,2082492,2082545,2084935,NA,2086606,2089463
6,EC_subj_obj,exclusion,156,subjective,cs8,4,first,30_40,no,yes,negative,9000.bmp,permife,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2107126,2108029,2108132,2108175,2108228,2110638,2111473,NA,2112811
6,EC_subj_obj,exclusion,157,subjective,cs1,4,first,30_40,yes,yes,positive,1650.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2112928,2113831,2113934,2113967,2114020,2116440,2117353,NA,2118467
6,EC_subj_obj,exclusion,158,objective,cs24,4,first,90_10,no,no,negative,9330.bmp,novuui,NA,90,50,2360,ikzunt,polust,kiwehon,novuui,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2118615,2119519,2119622,2119715,2119768,2122128,NA,2123041,2124472
6,EC_subj_obj,exclusion,159,objective,cs16,4,first,70_80,no,yes,negative,9340.bmp,doscho,maske_7.bmp,70,50,2380,jaciyn,frask,tewok,doscho,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2124619,2125522,2125625,2125698,2125751,2128131,NA,2128818,2133519
6,EC_subj_obj,exclusion,160,objective,cs11,4,first,50_60,no,yes,positive,8540.bmp,fuhrrud,maske_3.bmp,60,50,2390,fuhrrud,stodeen,umeuken,virlog,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2133676,2134579,2134682,2134745,2134798,2137188,NA,2138178,2139871
6,EC_subj_obj,exclusion,161,subjective,cs23,4,first,90_10,no,no,positive,8190.bmp,trupfan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2140032,2140935,2141038,2141141,2141194,2143544,2144607,NA,2146426
6,EC_subj_obj,exclusion,162,subjective,cs10,4,first,50_60,no,yes,negative,6530.bmp,imstind,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2146557,2147460,2147563,2147616,2147669,2150069,2151360,NA,2152912
6,EC_subj_obj,exclusion,163,objective,cs12,4,first,50_60,no,yes,negative,9050.bmp,furasti,maske_4.bmp,60,50,2390,molkate,emkruas,furasti,imstind,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2153043,2153947,2154050,2154113,2154166,2156556,NA,2158299,2160705
6,EC_subj_obj,exclusion,164,objective,cs4,4,first,30_40,no,yes,negative,9500.bmp,schese,maske_5.bmp,30,50,2420,ursitz,permife,schese,kumutoa,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2160834,2161738,2161841,2161874,2161927,2164347,NA,2165184,2171029
6,EC_subj_obj,exclusion,165,subjective,cs20,4,first,70_80,no,yes,negative,2750.bmp,jaciyn,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2171169,2172073,2172176,2172259,2172312,2174682,2175741,NA,2177295
