subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
85,EC_subj_only,exclusion,90,subjective,cs15,2,second,70_80,no,yes,positive,1650.bmp,sleshen,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,869488,870392,870496,870580,870634,873004,874222,NA,875460
85,EC_subj_only,exclusion,91,subjective,cs23,2,second,90_10,no,no,positive,8470.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,875637,876541,876645,876749,876803,879153,880862,NA,881972
85,EC_subj_only,exclusion,92,subjective,cs9,2,second,50_60,no,yes,positive,8080.bmp,doscho,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,882151,883055,883159,883223,883277,885667,886868,NA,891645
85,EC_subj_only,exclusion,93,subjective,cs2,2,second,30_40,yes,yes,negative,9561.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,891822,892727,892831,892865,892919,895339,896012,NA,897257
85,EC_subj_only,exclusion,94,subjective,cs13,2,second,50_60,no,yes,positive,2660.bmp,plistuk,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,897433,898337,898441,898495,898549,900949,903437,NA,906002
85,EC_subj_only,exclusion,95,subjective,cs22,2,second,90_10,no,no,negative,6020.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,906178,907082,907186,907280,907334,909694,911776,NA,913080
85,EC_subj_only,exclusion,96,subjective,cs25,2,second,90_10,no,no,positive,7230.bmp,fuhrrud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,913259,914163,914267,914361,914415,916775,921150,NA,923212
85,EC_subj_only,exclusion,97,subjective,cs6,2,second,30_40,no,yes,negative,9630.bmp,ursitz,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,923388,924292,924396,924430,924484,926904,927933,NA,931675
85,EC_subj_only,exclusion,98,subjective,cs16,2,second,70_80,no,yes,negative,2900.bmp,fonstir,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,931851,932756,932860,932934,932988,935368,936383,NA,937417
85,EC_subj_only,exclusion,99,subjective,cs11,2,second,50_60,no,yes,positive,2058.bmp,muoror,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,937594,938499,938603,938657,938711,941111,941834,NA,942677
85,EC_subj_only,exclusion,100,subjective,cs26,2,second,90_10,no,no,negative,9000.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,942854,943758,943862,943966,944020,946370,948470,NA,950378
85,EC_subj_only,exclusion,101,subjective,cs3,2,second,30_40,no,yes,positive,8370.bmp,kumutoa,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,950554,951458,951562,951596,951650,954070,956306,NA,959293
85,EC_subj_only,exclusion,102,subjective,cs17,2,second,70_80,no,yes,positive,7502.bmp,hilejin,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,959472,960376,960480,960564,960618,962988,964119,NA,967018
85,EC_subj_only,exclusion,103,subjective,cs4,2,second,30_40,no,yes,negative,9182.bmp,hiwawa,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,967194,968098,968202,968246,968300,970710,971978,NA,973340
85,EC_subj_only,exclusion,104,subjective,cs21,3,first,90_10,no,no,positive,2050.bmp,imstind,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1046943,1047847,1047951,1048045,1048099,1050459,1051471,NA,1052217
85,EC_subj_only,exclusion,105,subjective,cs11,3,first,50_60,no,yes,positive,2058.bmp,muoror,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1052396,1053300,1053404,1053458,1053512,1055912,1056449,NA,1058116
85,EC_subj_only,exclusion,106,subjective,cs7,3,first,30_40,no,yes,positive,5594.bmp,banzon,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1058293,1059197,1059301,1059335,1059389,1061809,1062941,NA,1064258
85,EC_subj_only,exclusion,107,subjective,cs5,3,first,30_40,no,yes,positive,2160.bmp,obacu,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1064439,1065343,1065447,1065491,1065545,1067955,1068747,NA,1069987
85,EC_subj_only,exclusion,108,subjective,cs23,3,first,90_10,no,no,positive,8190.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1070163,1071067,1071171,1071265,1071319,1073679,1074590,NA,1075525
85,EC_subj_only,exclusion,109,subjective,cs16,3,first,70_80,no,yes,negative,2900.bmp,fonstir,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1075703,1076607,1076711,1076795,1076849,1079219,1080129,NA,1081662
85,EC_subj_only,exclusion,110,subjective,cs22,3,first,90_10,no,no,negative,9102.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1081838,1082742,1082846,1082940,1082994,1085354,1086163,NA,1087907
85,EC_subj_only,exclusion,111,subjective,cs13,3,first,50_60,no,yes,positive,5831.bmp,plistuk,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1088085,1088989,1089093,1089157,1089211,1091601,1093042,NA,1094212
85,EC_subj_only,exclusion,112,subjective,cs14,3,first,50_60,no,yes,negative,3220.bmp,molkate,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1094389,1095294,1095398,1095462,1095516,1097906,1098748,NA,1100314
85,EC_subj_only,exclusion,113,subjective,cs10,3,first,50_60,no,yes,negative,9340.bmp,zofoll,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1100492,1101396,1101500,1101564,1101618,1104008,1104768,NA,1105538
85,EC_subj_only,exclusion,114,subjective,cs9,3,first,50_60,no,yes,positive,2311.bmp,doscho,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1105715,1106619,1106723,1106777,1106831,1109231,1110298,NA,1111095
85,EC_subj_only,exclusion,115,subjective,cs3,3,first,30_40,no,yes,positive,8540.bmp,kumutoa,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1111272,1112176,1112280,1112324,1112378,1114788,1115987,NA,1116905
85,EC_subj_only,exclusion,116,subjective,cs6,3,first,30_40,no,yes,negative,9006.bmp,ursitz,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1117081,1117986,1118090,1118134,1118188,1120598,1121630,NA,1122473
85,EC_subj_only,exclusion,117,subjective,cs4,3,first,30_40,no,yes,negative,9182.bmp,hiwawa,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1122650,1123554,1123658,1123702,1123756,1126166,1127638,NA,1128615
85,EC_subj_only,exclusion,118,subjective,cs24,3,first,90_10,no,no,negative,1525.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1128793,1129697,1129801,1129905,1129959,1132309,1133579,NA,1134325
85,EC_subj_only,exclusion,119,subjective,cs25,3,first,90_10,no,no,positive,5994.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1134501,1135405,1135509,1135613,1135667,1138017,1139268,NA,1140090
85,EC_subj_only,exclusion,120,subjective,cs12,3,first,50_60,no,yes,negative,9280.bmp,kibono,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1140267,1141171,1141275,1141329,1141383,1143783,1146491,NA,1147795
85,EC_subj_only,exclusion,121,subjective,cs17,3,first,70_80,no,yes,positive,2900.2.bmp,hilejin,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1147972,1148877,1148981,1149065,1149119,1151489,1154321,NA,1155479
85,EC_subj_only,exclusion,122,subjective,cs8,3,first,30_40,no,yes,negative,9830.bmp,kantekt,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1155655,1156559,1156663,1156707,1156761,1159171,1159759,NA,1161470
85,EC_subj_only,exclusion,123,subjective,cs20,3,first,70_80,no,yes,negative,7380.bmp,umeuken,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1161648,1162552,1162656,1162730,1162784,1165164,1166177,NA,1168185
85,EC_subj_only,exclusion,124,subjective,cs18,3,first,70_80,no,yes,negative,6831.bmp,stodeen,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1168363,1169267,1169371,1169445,1169499,1171879,1172791,NA,1174255
85,EC_subj_only,exclusion,125,subjective,cs1,3,first,30_40,yes,yes,positive,7350.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1174431,1175335,1175439,1175483,1175537,1177947,1180049,NA,1181108
85,EC_subj_only,exclusion,126,subjective,cs2,3,first,30_40,yes,yes,negative,9561.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1181283,1182187,1182291,1182325,1182379,1184799,1186100,NA,1187394
85,EC_subj_only,exclusion,127,subjective,cs26,3,first,90_10,no,no,negative,9330.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1187570,1188475,1188579,1188683,1188737,1191087,1194105,NA,1196509
85,EC_subj_only,exclusion,128,subjective,cs19,3,first,70_80,no,yes,positive,7330.bmp,noste,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1196687,1197591,1197695,1197769,1197823,1200203,1201130,NA,1202098
85,EC_subj_only,exclusion,129,subjective,cs15,3,first,70_80,no,yes,positive,2550.bmp,sleshen,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1202276,1203181,1203285,1203369,1203423,1205793,1206908,NA,1207543
85,EC_subj_only,exclusion,130,subjective,cs24,3,second,90_10,no,no,negative,2276.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1207718,1208623,1208727,1208831,1208885,1211235,1212044,NA,1213103
85,EC_subj_only,exclusion,131,subjective,cs3,3,second,30_40,no,yes,positive,8540.bmp,kumutoa,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1213278,1214182,1214286,1214330,1214384,1216794,1217587,NA,1218703
85,EC_subj_only,exclusion,132,subjective,cs10,3,second,50_60,no,yes,negative,3550.bmp,zofoll,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1218880,1219785,1219889,1219953,1220007,1222397,1223532,NA,1224438
85,EC_subj_only,exclusion,133,subjective,cs17,3,second,70_80,no,yes,positive,8420.bmp,hilejin,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1224616,1225521,1225626,1225711,1225766,1228137,1229221,NA,1230389
85,EC_subj_only,exclusion,134,subjective,cs26,3,second,90_10,no,no,negative,9421.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1230565,1231470,1231574,1231678,1231732,1234082,1234856,NA,1235571
85,EC_subj_only,exclusion,135,subjective,cs1,3,second,30_40,yes,yes,positive,2150.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1235747,1236651,1236755,1236799,1236853,1239263,1240670,NA,1242264
85,EC_subj_only,exclusion,136,subjective,cs13,3,second,50_60,no,yes,positive,5629.bmp,plistuk,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1242443,1243348,1243452,1243516,1243570,1245960,1247227,NA,1249061
85,EC_subj_only,exclusion,137,subjective,cs6,3,second,30_40,no,yes,negative,6242.bmp,ursitz,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1249237,1250142,1250246,1250290,1250344,1252754,1253640,NA,1255288
85,EC_subj_only,exclusion,138,subjective,cs7,3,second,30_40,no,yes,positive,4622.bmp,banzon,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1255465,1256369,1256473,1256507,1256561,1258981,1260215,NA,1261090
85,EC_subj_only,exclusion,139,subjective,cs12,3,second,50_60,no,yes,negative,9050.bmp,kibono,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1261267,1262171,1262275,1262329,1262383,1264783,1266067,NA,1267852
85,EC_subj_only,exclusion,140,subjective,cs15,3,second,70_80,no,yes,positive,8170.bmp,sleshen,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1268028,1268933,1269037,1269121,1269175,1271545,1273902,NA,1276515
85,EC_subj_only,exclusion,141,subjective,cs14,3,second,50_60,no,yes,negative,9500.bmp,molkate,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1276696,1277601,1277705,1277769,1277823,1280213,1281141,NA,1282441
85,EC_subj_only,exclusion,142,subjective,cs20,3,second,70_80,no,yes,negative,9404.bmp,umeuken,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1282620,1283524,1283628,1283702,1283756,1286136,1288783,NA,1289473
85,EC_subj_only,exclusion,143,subjective,cs4,3,second,30_40,no,yes,negative,9182.bmp,hiwawa,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1289649,1290553,1290657,1290701,1290755,1293165,1298296,NA,1299539
85,EC_subj_only,exclusion,144,subjective,cs23,3,second,90_10,no,no,positive,8200.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1299714,1300618,1300722,1300816,1300870,1303230,1304933,NA,1305598
85,EC_subj_only,exclusion,145,subjective,cs11,3,second,50_60,no,yes,positive,7470.bmp,muoror,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1305775,1306679,1306784,1306838,1306892,1309292,1310389,NA,1311262
85,EC_subj_only,exclusion,146,subjective,cs8,3,second,30_40,no,yes,negative,9432.bmp,kantekt,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1311439,1312343,1312447,1312491,1312545,1314955,1316461,NA,1317969
85,EC_subj_only,exclusion,147,subjective,cs19,3,second,70_80,no,yes,positive,8330.bmp,noste,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1318148,1319053,1319157,1319231,1319285,1321665,1322643,NA,1323912
85,EC_subj_only,exclusion,148,subjective,cs5,3,second,30_40,no,yes,positive,2208.bmp,obacu,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1324087,1324991,1325095,1325139,1325193,1327603,1329128,NA,1330819
85,EC_subj_only,exclusion,149,subjective,cs25,3,second,90_10,no,no,positive,2080.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1330995,1331899,1332003,1332107,1332161,1334511,1335694,NA,1336540
85,EC_subj_only,exclusion,150,subjective,cs9,3,second,50_60,no,yes,positive,4220.bmp,doscho,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1336718,1337622,1337726,1337780,1337834,1340234,1341484,NA,1342520
85,EC_subj_only,exclusion,151,subjective,cs16,3,second,70_80,no,yes,negative,3160.bmp,fonstir,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1342698,1343602,1343706,1343790,1343844,1346214,1347413,NA,1348655
85,EC_subj_only,exclusion,152,subjective,cs22,3,second,90_10,no,no,negative,9102.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1348830,1349734,1349838,1349932,1349986,1352346,1353966,NA,1355737
85,EC_subj_only,exclusion,153,subjective,cs21,3,second,90_10,no,no,positive,5910.bmp,imstind,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1355914,1356818,1356922,1357016,1357070,1359430,1360751,NA,1361750
85,EC_subj_only,exclusion,154,subjective,cs2,3,second,30_40,yes,yes,negative,9331.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1361925,1362829,1362933,1362967,1363021,1365441,1366117,NA,1367285
85,EC_subj_only,exclusion,155,subjective,cs18,3,second,70_80,no,yes,negative,2053.bmp,stodeen,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1367463,1368368,1368472,1368546,1368600,1370980,1372144,NA,1373443
85,EC_subj_only,exclusion,156,subjective,cs2,4,first,30_40,yes,yes,negative,9561.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1558716,1559620,1559724,1559768,1559822,1562232,1563635,NA,1564618
85,EC_subj_only,exclusion,157,subjective,cs24,4,first,90_10,no,no,negative,2276.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1564795,1565700,1565804,1565908,1565962,1568312,1568866,NA,1569637
85,EC_subj_only,exclusion,158,subjective,cs16,4,first,70_80,no,yes,negative,3160.bmp,fonstir,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1569815,1570719,1570823,1570897,1570951,1573331,1574021,NA,1576034
85,EC_subj_only,exclusion,159,subjective,cs12,4,first,50_60,no,yes,negative,9041.bmp,kibono,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1576210,1577114,1577218,1577272,1577326,1579726,1580329,NA,1581521
85,EC_subj_only,exclusion,160,subjective,cs20,4,first,70_80,no,yes,negative,9560.bmp,umeuken,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1581698,1582602,1582706,1582790,1582844,1585214,1585768,NA,1586906
85,EC_subj_only,exclusion,161,subjective,cs3,4,first,30_40,no,yes,positive,5460.bmp,kumutoa,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1587083,1587987,1588091,1588135,1588189,1590599,1591323,NA,1592227
85,EC_subj_only,exclusion,162,subjective,cs13,4,first,50_60,no,yes,positive,5831.bmp,plistuk,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1592405,1593309,1593413,1593467,1593521,1595921,1596900,NA,1598381
85,EC_subj_only,exclusion,163,subjective,cs1,4,first,30_40,yes,yes,positive,2150.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1598556,1599461,1599565,1599609,1599663,1602073,1603321,NA,1604653
85,EC_subj_only,exclusion,164,subjective,cs8,4,first,30_40,no,yes,negative,9830.bmp,kantekt,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1604834,1605738,1605842,1605876,1605930,1608350,1608682,NA,1609900
85,EC_subj_only,exclusion,165,subjective,cs21,4,first,90_10,no,no,positive,2340.bmp,imstind,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1610076,1610981,1611085,1611189,1611243,1613593,1614736,NA,1615530
85,EC_subj_only,exclusion,166,subjective,cs5,4,first,30_40,no,yes,positive,8501.bmp,obacu,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1615705,1616610,1616714,1616758,1616812,1619222,1620421,NA,1622508
85,EC_subj_only,exclusion,167,subjective,cs23,4,first,90_10,no,no,positive,2791.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1622683,1623587,1623691,1623795,1623849,1626199,1627178,NA,1628044
85,EC_subj_only,exclusion,168,subjective,cs14,4,first,50_60,no,yes,negative,2710.bmp,molkate,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1628221,1629125,1629229,1629283,1629337,1631737,1632306,NA,1633479
85,EC_subj_only,exclusion,169,subjective,cs10,4,first,50_60,no,yes,negative,2375.1.bmp,zofoll,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1633657,1634561,1634665,1634719,1634773,1637173,1637966,NA,1639291
85,EC_subj_only,exclusion,170,subjective,cs7,4,first,30_40,no,yes,positive,2071.bmp,banzon,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1639467,1640372,1640476,1640520,1640574,1642984,1644135,NA,1645037
85,EC_subj_only,exclusion,171,subjective,cs4,4,first,30_40,no,yes,negative,9220.bmp,hiwawa,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1645214,1646118,1646222,1646256,1646310,1648730,1649743,NA,1651699
85,EC_subj_only,exclusion,172,subjective,cs9,4,first,50_60,no,yes,positive,2311.bmp,doscho,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1651876,1652781,1652885,1652939,1652993,1655393,1657135,NA,1658272
85,EC_subj_only,exclusion,173,subjective,cs22,4,first,90_10,no,no,negative,6838.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1658449,1659353,1659457,1659551,1659605,1661965,1663642,NA,1665070
85,EC_subj_only,exclusion,174,subjective,cs15,4,first,70_80,no,yes,positive,2040.bmp,sleshen,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1665247,1666151,1666255,1666329,1666383,1668763,1670219,NA,1671018
85,EC_subj_only,exclusion,175,subjective,cs26,4,first,90_10,no,no,negative,9330.bmp,yosud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1671193,1672098,1672202,1672296,1672350,1674710,1676657,NA,1677343
85,EC_subj_only,exclusion,176,subjective,cs11,4,first,50_60,no,yes,positive,2091.bmp,muoror,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1677522,1678426,1678530,1678594,1678648,1681038,1682492,NA,1683129
85,EC_subj_only,exclusion,177,subjective,cs18,4,first,70_80,no,yes,negative,6831.bmp,stodeen,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1683307,1684211,1684315,1684389,1684443,1686823,1688027,NA,1688797
