subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
7,EC_only,exclusion,89,valence_only,cs4,2,second,30_40,no,yes,negative,9561.bmp,furasti,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,722971,723874,723977,724010,724063,726483,NA,NA,727093
7,EC_only,exclusion,90,valence_only,cs14,2,second,50_60,no,yes,negative,9330.bmp,uwimor,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727227,728130,728233,728296,728349,730739,NA,NA,731428
7,EC_only,exclusion,91,valence_only,cs5,2,second,30_40,no,yes,positive,4622.bmp,hilejin,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,731581,732484,732587,732620,732673,735093,NA,NA,735631
7,EC_only,exclusion,92,valence_only,cs6,2,second,30_40,no,yes,negative,9421.bmp,tewok,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,735752,736655,736758,736791,736844,739264,NA,NA,739649
7,EC_only,exclusion,93,valence_only,cs1,2,second,30_40,yes,yes,positive,1463.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,739760,740663,740766,740799,740852,743272,NA,NA,743660
7,EC_only,exclusion,94,valence_only,cs2,2,second,30_40,yes,yes,negative,9560.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743771,744674,744777,744820,744873,747283,NA,NA,748049
7,EC_only,exclusion,95,valence_only,cs20,2,second,70_80,no,yes,negative,9182.bmp,trupfan,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748192,749095,749198,749281,749334,751704,NA,NA,752085
7,EC_only,exclusion,96,valence_only,cs18,2,second,70_80,no,yes,negative,2750.bmp,nalber,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752234,753138,753241,753314,753367,755748,NA,NA,757736
7,EC_only,exclusion,97,valence_only,cs9,2,second,50_60,no,yes,positive,2311.bmp,ampfong,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,757868,758771,758874,758937,758990,761380,NA,NA,761919
7,EC_only,exclusion,98,valence_only,cs22,2,second,90_10,no,no,negative,9430.bmp,ubajec,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,762102,763005,763108,763201,763254,765614,NA,NA,766229
7,EC_only,exclusion,99,valence_only,cs8,2,second,30_40,no,yes,negative,6570.1.bmp,imstind,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,766372,767275,767378,767421,767474,769884,NA,NA,782808
7,EC_only,exclusion,100,valence_only,cs10,2,second,50_60,no,yes,negative,9280.bmp,botsy,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,782965,783868,783971,784034,784087,786477,NA,NA,787630
7,EC_only,exclusion,101,valence_only,cs26,2,second,90_10,no,no,negative,3550.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,787810,788714,788817,788910,788963,791323,NA,NA,791787
7,EC_only,exclusion,102,valence_only,cs25,2,second,90_10,no,no,positive,5830.bmp,stodeen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,791967,792870,792973,793076,793129,795479,NA,NA,795939
7,EC_only,exclusion,103,valence_only,cs13,2,second,50_60,no,yes,positive,2340.bmp,ursitz,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796080,796983,797086,797149,797202,799592,NA,NA,801599
7,EC_only,exclusion,104,valence_only,cs25,3,first,90_10,no,no,positive,5830.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,846990,847893,847996,848089,848142,850502,NA,NA,852351
7,EC_only,exclusion,105,valence_only,cs6,3,first,30_40,no,yes,negative,9006.bmp,tewok,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,852483,853386,853489,853532,853585,855995,NA,NA,857063
7,EC_only,exclusion,106,valence_only,cs15,3,first,70_80,no,yes,positive,7230.bmp,zofoll,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,857210,858113,858216,858299,858352,860722,NA,NA,861259
7,EC_only,exclusion,107,valence_only,cs18,3,first,70_80,no,yes,negative,9500.bmp,nalber,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,861422,862326,862429,862512,862565,864935,NA,NA,866247
7,EC_only,exclusion,108,valence_only,cs20,3,first,70_80,no,yes,negative,9102.bmp,trupfan,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,866410,867314,867417,867490,867543,869923,NA,NA,870621
7,EC_only,exclusion,109,valence_only,cs4,3,first,30_40,no,yes,negative,6530.bmp,furasti,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870766,871669,871772,871805,871858,874278,NA,NA,876964
7,EC_only,exclusion,110,valence_only,cs22,3,first,90_10,no,no,negative,6555.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,877120,878024,878127,878230,878283,880633,NA,NA,881490
7,EC_only,exclusion,111,valence_only,cs16,3,first,70_80,no,yes,negative,6020.bmp,muoror,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,881693,882596,882700,882773,882826,885206,NA,NA,885895
7,EC_only,exclusion,112,valence_only,cs12,3,first,50_60,no,yes,negative,7380.bmp,botuyn,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886027,886931,887034,887097,887150,889540,NA,NA,890609
7,EC_only,exclusion,113,valence_only,cs21,3,first,90_10,no,no,positive,2550.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,890758,891661,891764,891867,891920,894270,NA,NA,894968
7,EC_only,exclusion,114,valence_only,cs24,3,first,90_10,no,no,negative,6242.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,895117,896020,896123,896216,896269,898629,NA,NA,935977
7,EC_only,exclusion,115,valence_only,cs11,3,first,50_60,no,yes,positive,2040.bmp,yosud,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,936108,937011,937114,937167,937220,939620,NA,NA,949631
7,EC_only,exclusion,116,valence_only,cs26,3,first,90_10,no,no,negative,2710.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,949810,950713,950816,950909,950962,953322,NA,NA,954087
7,EC_only,exclusion,117,valence_only,cs9,3,first,50_60,no,yes,positive,1650.bmp,ampfong,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,954248,955151,955254,955307,955360,957760,NA,NA,959515
7,EC_only,exclusion,118,valence_only,cs7,3,first,30_40,no,yes,positive,8170.bmp,larnist,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,959636,960539,960642,960675,960728,963148,NA,NA,963615
7,EC_only,exclusion,119,valence_only,cs3,3,first,30_40,no,yes,positive,7350.bmp,godacht,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,963735,964638,964741,964774,964827,967247,NA,NA,967864
7,EC_only,exclusion,120,valence_only,cs23,3,first,90_10,no,no,positive,2050.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,968037,968941,969044,969137,969190,971550,NA,NA,972236
7,EC_only,exclusion,121,valence_only,cs5,3,first,30_40,no,yes,positive,8496.bmp,hilejin,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,972389,973293,973397,973430,973483,975903,NA,NA,976900
7,EC_only,exclusion,122,valence_only,cs19,3,first,70_80,no,yes,positive,7580.bmp,pimuide,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,977042,977945,978048,978131,978184,980554,NA,NA,982784
7,EC_only,exclusion,123,valence_only,cs17,3,first,70_80,no,yes,positive,5831.bmp,plonim,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,982960,983863,983966,984049,984102,986472,NA,NA,987012
7,EC_only,exclusion,124,valence_only,cs2,3,first,30_40,yes,yes,negative,9265.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,987147,988050,988153,988186,988239,990659,NA,NA,991275
7,EC_only,exclusion,125,valence_only,cs13,3,first,50_60,no,yes,positive,2080.bmp,ursitz,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991414,992318,992421,992474,992527,994927,NA,NA,996083
7,EC_only,exclusion,126,valence_only,cs14,3,first,50_60,no,yes,negative,9330.bmp,uwimor,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,996221,997124,997227,997280,997333,999733,NA,NA,1000118
7,EC_only,exclusion,127,valence_only,cs10,3,first,50_60,no,yes,negative,8485.bmp,botsy,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000273,1001176,1001279,1001342,1001395,1003785,NA,NA,1006320
7,EC_only,exclusion,128,valence_only,cs8,3,first,30_40,no,yes,negative,6570.1.bmp,imstind,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1006450,1007353,1007456,1007489,1007542,1009962,NA,NA,1011195
7,EC_only,exclusion,129,valence_only,cs1,3,first,30_40,yes,yes,positive,1463.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1011305,1012208,1012311,1012354,1012407,1014817,NA,NA,1017274
7,EC_only,exclusion,130,valence_only,cs2,3,second,30_40,yes,yes,negative,9560.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1017384,1018287,1018390,1018423,1018476,1020896,NA,NA,1021822
7,EC_only,exclusion,131,valence_only,cs15,3,second,70_80,no,yes,positive,8330.bmp,zofoll,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1021971,1022874,1022977,1023060,1023113,1025483,NA,NA,1026950
7,EC_only,exclusion,132,valence_only,cs7,3,second,30_40,no,yes,positive,2070.bmp,larnist,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1027092,1027996,1028099,1028133,1028186,1030606,NA,NA,1031069
7,EC_only,exclusion,133,valence_only,cs11,3,second,50_60,no,yes,positive,7502.bmp,yosud,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1031208,1032111,1032214,1032268,1032321,1034721,NA,NA,1036711
7,EC_only,exclusion,134,valence_only,cs16,3,second,70_80,no,yes,negative,9180.bmp,muoror,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1036878,1037781,1037884,1037957,1038010,1040390,NA,NA,1040925
7,EC_only,exclusion,135,valence_only,cs9,3,second,50_60,no,yes,positive,2160.bmp,ampfong,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1041057,1041960,1042063,1042116,1042169,1044570,NA,NA,1045032
7,EC_only,exclusion,136,valence_only,cs8,3,second,30_40,no,yes,negative,9400.bmp,imstind,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1045161,1046065,1046168,1046201,1046254,1048674,NA,NA,1049216
7,EC_only,exclusion,137,valence_only,cs6,3,second,30_40,no,yes,negative,9007.bmp,tewok,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1049361,1050265,1050368,1050411,1050464,1052874,NA,NA,1053412
7,EC_only,exclusion,138,valence_only,cs19,3,second,70_80,no,yes,positive,4220.bmp,pimuide,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1053596,1054500,1054603,1054686,1054739,1057109,NA,NA,1059710
7,EC_only,exclusion,139,valence_only,cs25,3,second,90_10,no,no,positive,8470.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1059883,1060786,1060889,1060982,1061035,1063395,NA,NA,1063861
7,EC_only,exclusion,140,valence_only,cs1,3,second,30_40,yes,yes,positive,1463.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1063981,1064884,1064987,1065030,1065083,1067493,NA,NA,1068264
7,EC_only,exclusion,141,valence_only,cs18,3,second,70_80,no,yes,negative,9500.bmp,nalber,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1068468,1069371,1069474,1069557,1069610,1071980,NA,NA,1072591
7,EC_only,exclusion,142,valence_only,cs24,3,second,90_10,no,no,negative,3300.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1072739,1073643,1073746,1073839,1073892,1076252,NA,NA,1077170
7,EC_only,exclusion,143,valence_only,cs12,3,second,50_60,no,yes,negative,9404.bmp,botuyn,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1077323,1078226,1078329,1078392,1078445,1080835,NA,NA,1082148
7,EC_only,exclusion,144,valence_only,cs20,3,second,70_80,no,yes,negative,9331.bmp,trupfan,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1082290,1083193,1083296,1083369,1083422,1085802,NA,NA,1087025
7,EC_only,exclusion,145,valence_only,cs21,3,second,90_10,no,no,positive,8080.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1087194,1088097,1088200,1088303,1088356,1090706,NA,NA,1096532
7,EC_only,exclusion,146,valence_only,cs14,3,second,50_60,no,yes,negative,2053.bmp,uwimor,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096672,1097575,1097678,1097731,1097784,1100184,NA,NA,1100873
7,EC_only,exclusion,147,valence_only,cs17,3,second,70_80,no,yes,positive,8200.bmp,plonim,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1101015,1101918,1102021,1102104,1102157,1104527,NA,NA,1104992
7,EC_only,exclusion,148,valence_only,cs5,3,second,30_40,no,yes,positive,8190.bmp,hilejin,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1105112,1106016,1106119,1106153,1106206,1108626,NA,NA,1109869
7,EC_only,exclusion,149,valence_only,cs22,3,second,90_10,no,no,negative,9432.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1110018,1110922,1111025,1111128,1111181,1113531,NA,NA,1113990
7,EC_only,exclusion,150,valence_only,cs26,3,second,90_10,no,no,negative,2900.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1114140,1115044,1115147,1115240,1115293,1117653,NA,NA,1118414
7,EC_only,exclusion,151,valence_only,cs3,3,second,30_40,no,yes,positive,7350.bmp,godacht,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1118543,1119446,1119549,1119582,1119635,1122055,NA,NA,1122590
7,EC_only,exclusion,152,valence_only,cs23,3,second,90_10,no,no,positive,2660.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1122738,1123642,1123745,1123838,1123891,1126251,NA,NA,1126868
7,EC_only,exclusion,153,valence_only,cs13,3,second,50_60,no,yes,positive,7470.bmp,ursitz,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1127029,1127933,1128036,1128089,1128142,1130542,NA,NA,1131229
7,EC_only,exclusion,154,valence_only,cs4,3,second,30_40,no,yes,negative,6838.bmp,furasti,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1131349,1132253,1132356,1132389,1132442,1134862,NA,NA,1135322
7,EC_only,exclusion,155,valence_only,cs10,3,second,50_60,no,yes,negative,9000.bmp,botsy,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1135453,1136357,1136460,1136523,1136576,1138966,NA,NA,1139347
7,EC_only,exclusion,156,valence_only,cs17,4,first,70_80,no,yes,positive,5831.bmp,plonim,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1143086,1143989,1144092,1144166,1144219,1146599,NA,NA,1147134
7,EC_only,exclusion,157,valence_only,cs13,4,first,50_60,no,yes,positive,7470.bmp,ursitz,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1147269,1148172,1148275,1148338,1148391,1150781,NA,NA,1151165
7,EC_only,exclusion,158,valence_only,cs8,4,first,30_40,no,yes,negative,9342.bmp,imstind,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1151308,1152211,1152314,1152357,1152410,1154820,NA,NA,1155279
7,EC_only,exclusion,159,valence_only,cs26,4,first,90_10,no,no,negative,2710.bmp,laumens,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1155436,1156339,1156442,1156545,1156598,1158948,NA,NA,1159409
7,EC_only,exclusion,160,valence_only,cs3,4,first,30_40,no,yes,positive,2091.bmp,godacht,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1159529,1160433,1160537,1160570,1160623,1163043,NA,NA,1163581
7,EC_only,exclusion,161,valence_only,cs5,4,first,30_40,no,yes,positive,8496.bmp,hilejin,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1163701,1164604,1164707,1164750,1164803,1167213,NA,NA,1168064
7,EC_only,exclusion,162,valence_only,cs2,4,first,30_40,yes,yes,negative,9265.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1168175,1169078,1169181,1169224,1169277,1171687,NA,NA,1172301
7,EC_only,exclusion,163,valence_only,cs22,4,first,90_10,no,no,negative,9432.bmp,ubajec,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1172451,1173354,1173457,1173560,1173613,1175963,NA,NA,1176502
7,EC_only,exclusion,164,valence_only,cs9,4,first,50_60,no,yes,positive,2160.bmp,ampfong,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1176640,1177543,1177646,1177709,1177762,1180152,NA,NA,1180229
7,EC_only,exclusion,165,valence_only,cs18,4,first,70_80,no,yes,negative,9220.bmp,nalber,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1180373,1181276,1181379,1181462,1181515,1183885,NA,NA,1185572
7,EC_only,exclusion,166,valence_only,cs25,4,first,90_10,no,no,positive,2057.bmp,stodeen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1185736,1186639,1186742,1186845,1186898,1189248,NA,NA,1189709
7,EC_only,exclusion,167,valence_only,cs11,4,first,50_60,no,yes,positive,2040.bmp,yosud,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1189841,1190745,1190848,1190911,1190964,1193354,NA,NA,1193894
7,EC_only,exclusion,168,valence_only,cs7,4,first,30_40,no,yes,positive,2070.bmp,larnist,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1194026,1194929,1195032,1195075,1195128,1197538,NA,NA,1198370
7,EC_only,exclusion,169,valence_only,cs15,4,first,70_80,no,yes,positive,5594.bmp,zofoll,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1198533,1199436,1199539,1199612,1199665,1202045,NA,NA,1202507
7,EC_only,exclusion,170,valence_only,cs24,4,first,90_10,no,no,negative,3300.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1202655,1203558,1203661,1203754,1203807,1206167,NA,NA,1206549
7,EC_only,exclusion,171,valence_only,cs4,4,first,30_40,no,yes,negative,6311.bmp,furasti,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1206709,1207613,1207716,1207759,1207812,1210222,NA,NA,1215637
7,EC_only,exclusion,172,valence_only,cs20,4,first,70_80,no,yes,negative,9102.bmp,trupfan,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1215778,1216681,1216784,1216857,1216910,1219290,NA,NA,1219749
7,EC_only,exclusion,173,valence_only,cs1,4,first,30_40,yes,yes,positive,2071.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1219859,1220763,1220866,1220909,1220962,1223372,NA,NA,1223832
7,EC_only,exclusion,174,valence_only,cs16,4,first,70_80,no,yes,negative,9180.bmp,muoror,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1223982,1224885,1224988,1225071,1225124,1227494,NA,NA,1229111
7,EC_only,exclusion,175,valence_only,cs21,4,first,90_10,no,no,positive,8501.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1229260,1230163,1230266,1230359,1230412,1232772,NA,NA,1233619
7,EC_only,exclusion,176,valence_only,cs23,4,first,90_10,no,no,positive,2209.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1233778,1234681,1234784,1234887,1234940,1237290,NA,NA,1237748
