subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
20,EC_only,normal,90,valence_only,cs20,2,second,70_80,no,yes,negative,6570.1.bmp,trupfan,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524456,525359,525462,525545,525598,527968,NA,NA,528352
20,EC_only,normal,91,valence_only,cs9,2,second,50_60,no,yes,positive,1710.bmp,botuyn,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,528504,529408,529511,529574,529627,532017,NA,NA,532560
20,EC_only,normal,92,valence_only,cs26,2,second,90_10,no,no,negative,9265.bmp,hiwawa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,532722,533626,533729,533822,533875,536235,NA,NA,536787
20,EC_only,normal,93,valence_only,cs16,2,second,70_80,no,yes,negative,9102.bmp,novuui,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,536929,537832,537935,538008,538061,540441,NA,NA,540905
20,EC_only,normal,94,valence_only,cs4,2,second,30_40,no,yes,negative,9006.bmp,sprong,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,541027,541930,542033,542076,542129,544539,NA,NA,545159
20,EC_only,normal,95,valence_only,cs13,2,second,50_60,no,yes,positive,5831.bmp,obacu,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,545301,546205,546308,546371,546424,548814,NA,NA,550054
20,EC_only,normal,96,valence_only,cs23,2,second,90_10,no,no,positive,2150.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,550204,551107,551210,551303,551356,553716,NA,NA,554261
20,EC_only,normal,97,valence_only,cs5,2,second,30_40,no,yes,positive,5910.bmp,laumens,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554413,555316,555419,555462,555515,557925,NA,NA,558314
20,EC_only,normal,98,valence_only,cs15,2,second,70_80,no,yes,positive,7230.bmp,faloilo,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,558473,559377,559480,559563,559616,561986,NA,NA,562527
20,EC_only,normal,99,valence_only,cs17,2,second,70_80,no,yes,positive,7470.bmp,stodeen,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,562671,563574,563677,563760,563813,566183,NA,NA,566882
20,EC_only,normal,100,valence_only,cs24,2,second,90_10,no,no,negative,9500.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,567039,567942,568045,568148,568201,570551,NA,NA,571170
20,EC_only,normal,101,valence_only,cs6,2,second,30_40,no,yes,negative,7380.bmp,uwimor,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,571305,572208,572311,572354,572407,574817,NA,NA,575359
20,EC_only,normal,102,valence_only,cs3,2,second,30_40,no,yes,positive,8170.bmp,jaciyn,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,575509,576413,576516,576549,576602,579022,NA,NA,579409
20,EC_only,normal,103,valence_only,cs1,2,second,30_40,yes,yes,positive,2208.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,579520,580424,580528,580561,580614,583034,NA,NA,583652
20,EC_only,normal,104,valence_only,cs26,3,first,90_10,no,no,negative,9007.bmp,hiwawa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,586074,586978,587081,587184,587237,589587,NA,NA,590133
20,EC_only,normal,105,valence_only,cs25,3,first,90_10,no,no,positive,7502.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,590284,591188,591291,591384,591437,593797,NA,NA,594346
20,EC_only,normal,106,valence_only,cs9,3,first,50_60,no,yes,positive,5594.bmp,botuyn,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,594478,595381,595484,595537,595590,597990,NA,NA,598379
20,EC_only,normal,107,valence_only,cs17,3,first,70_80,no,yes,positive,8080.bmp,stodeen,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,598521,599424,599527,599600,599653,602033,NA,NA,602575
20,EC_only,normal,108,valence_only,cs5,3,first,30_40,no,yes,positive,4220.bmp,laumens,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602703,603607,603710,603753,603806,606216,NA,NA,606681
20,EC_only,normal,109,valence_only,cs4,3,first,30_40,no,yes,negative,9520.bmp,sprong,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606803,607706,607809,607842,607895,610315,NA,NA,610783
20,EC_only,normal,110,valence_only,cs13,3,first,50_60,no,yes,positive,8330.bmp,obacu,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610924,611827,611930,611993,612046,614436,NA,NA,614823
20,EC_only,normal,111,valence_only,cs8,3,first,30_40,no,yes,negative,9400.bmp,medan,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614945,615848,615951,615994,616047,618457,NA,NA,618927
20,EC_only,normal,112,valence_only,cs20,3,first,70_80,no,yes,negative,9180.bmp,trupfan,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619129,620032,620135,620208,620261,622641,NA,NA,623413
20,EC_only,normal,113,valence_only,cs24,3,first,90_10,no,no,negative,6838.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,623565,624468,624571,624674,624727,627077,NA,NA,628231
20,EC_only,normal,114,valence_only,cs11,3,first,50_60,no,yes,positive,8200.bmp,ubajec,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,628362,629266,629369,629433,629486,631876,NA,NA,632263
20,EC_only,normal,115,valence_only,cs18,3,first,70_80,no,yes,negative,9920.bmp,nalber,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,632426,633329,633432,633515,633568,635938,NA,NA,636633
20,EC_only,normal,116,valence_only,cs23,3,first,90_10,no,no,positive,5629.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,636784,637687,637790,637883,637936,640296,NA,NA,640993
20,EC_only,normal,117,valence_only,cs2,3,first,30_40,yes,yes,negative,9561.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,641104,642007,642110,642153,642206,644616,NA,NA,645156
20,EC_only,normal,118,valence_only,cs10,3,first,50_60,no,yes,negative,6530.bmp,ampfong,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,645298,646201,646304,646357,646410,648810,NA,NA,649275
20,EC_only,normal,119,valence_only,cs1,3,first,30_40,yes,yes,positive,2208.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,649385,650289,650392,650435,650488,652898,NA,NA,653748
20,EC_only,normal,120,valence_only,cs3,3,first,30_40,no,yes,positive,8496.bmp,jaciyn,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,653877,654781,654884,654927,654980,657390,NA,NA,658110
20,EC_only,normal,121,valence_only,cs12,3,first,50_60,no,yes,negative,2375.1.bmp,uhnong,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,658260,659164,659267,659330,659383,661773,NA,NA,662401
20,EC_only,normal,122,valence_only,cs15,3,first,70_80,no,yes,positive,2071.bmp,faloilo,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,662544,663447,663550,663633,663686,666056,NA,NA,666916
20,EC_only,normal,123,valence_only,cs6,3,first,30_40,no,yes,negative,3160.bmp,uwimor,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,667055,667958,668061,668104,668158,670568,NA,NA,671116
20,EC_only,normal,124,valence_only,cs21,3,first,90_10,no,no,positive,2050.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671282,672185,672288,672391,672444,674794,NA,NA,675183
20,EC_only,normal,125,valence_only,cs22,3,first,90_10,no,no,negative,6555.bmp,fuhrrud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,675339,676243,676346,676439,676492,678852,NA,NA,679240
20,EC_only,normal,126,valence_only,cs14,3,first,50_60,no,yes,negative,3550.bmp,virlog,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,679371,680274,680377,680430,680483,682883,NA,NA,683429
20,EC_only,normal,127,valence_only,cs19,3,first,70_80,no,yes,positive,8420.bmp,noste,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,683600,684504,684607,684690,684743,687113,NA,NA,687660
20,EC_only,normal,128,valence_only,cs7,3,first,30_40,no,yes,positive,1440.bmp,kumutoa,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,687781,688685,688788,688821,688874,691294,NA,NA,691839
20,EC_only,normal,129,valence_only,cs16,3,first,70_80,no,yes,negative,9102.bmp,novuui,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,691980,692884,692987,693070,693123,695493,NA,NA,695879
20,EC_only,normal,130,valence_only,cs26,3,second,90_10,no,no,negative,6311.bmp,hiwawa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,696038,696941,697044,697147,697200,699550,NA,NA,700018
20,EC_only,normal,131,valence_only,cs12,3,second,50_60,no,yes,negative,9421.bmp,uhnong,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700149,701052,701155,701218,701271,703661,NA,NA,703971
20,EC_only,normal,132,valence_only,cs21,3,second,90_10,no,no,positive,2091.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,704131,705034,705137,705240,705293,707643,NA,NA,708110
20,EC_only,normal,133,valence_only,cs11,3,second,50_60,no,yes,positive,2550.bmp,ubajec,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,708242,709146,709249,709312,709365,711755,NA,NA,712142
20,EC_only,normal,134,valence_only,cs1,3,second,30_40,yes,yes,positive,2160.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712252,713156,713259,713303,713356,715766,NA,NA,716392
20,EC_only,normal,135,valence_only,cs23,3,second,90_10,no,no,positive,2150.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,716550,717453,717556,717649,717702,720062,NA,NA,720533
20,EC_only,normal,136,valence_only,cs17,3,second,70_80,no,yes,positive,7470.bmp,stodeen,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720676,721579,721682,721755,721808,724188,NA,NA,724574
20,EC_only,normal,137,valence_only,cs22,3,second,90_10,no,no,negative,6831.bmp,fuhrrud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,724731,725634,725737,725830,725883,728243,NA,NA,728632
20,EC_only,normal,138,valence_only,cs13,3,second,50_60,no,yes,positive,5831.bmp,obacu,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728765,729669,729772,729835,729888,732278,NA,NA,732819
20,EC_only,normal,139,valence_only,cs5,3,second,30_40,no,yes,positive,1650.bmp,laumens,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732955,733859,733962,734005,734058,736468,NA,NA,736936
20,EC_only,normal,140,valence_only,cs2,3,second,30_40,yes,yes,negative,9561.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,737047,737950,738053,738096,738149,740559,NA,NA,740948
20,EC_only,normal,141,valence_only,cs14,3,second,50_60,no,yes,negative,9630.bmp,virlog,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,741096,742000,742103,742156,742209,744609,NA,NA,745355
20,EC_only,normal,142,valence_only,cs3,3,second,30_40,no,yes,positive,8170.bmp,jaciyn,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,745477,746380,746483,746526,746579,748989,NA,NA,749610
20,EC_only,normal,143,valence_only,cs16,3,second,70_80,no,yes,negative,9404.bmp,novuui,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749751,750654,750757,750840,750893,753263,NA,NA,753727
20,EC_only,normal,144,valence_only,cs20,3,second,70_80,no,yes,negative,9432.bmp,trupfan,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753879,754783,754886,754959,755012,757393,NA,NA,758169
20,EC_only,normal,145,valence_only,cs7,3,second,30_40,no,yes,positive,7330.bmp,kumutoa,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,758303,759206,759309,759342,759395,761815,NA,NA,762202
20,EC_only,normal,146,valence_only,cs10,3,second,50_60,no,yes,negative,3220.bmp,ampfong,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,762334,763237,763340,763393,763446,765846,NA,NA,766233
20,EC_only,normal,147,valence_only,cs24,3,second,90_10,no,no,negative,9340.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,766406,767309,767412,767515,767568,769918,NA,NA,770689
20,EC_only,normal,148,valence_only,cs18,3,second,70_80,no,yes,negative,9920.bmp,nalber,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,770831,771735,771838,771921,771974,774344,NA,NA,774965
20,EC_only,normal,149,valence_only,cs6,3,second,30_40,no,yes,negative,7380.bmp,uwimor,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,775095,775999,776102,776145,776198,778608,NA,NA,779306
20,EC_only,normal,150,valence_only,cs9,3,second,50_60,no,yes,positive,1710.bmp,botuyn,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779437,780340,780443,780496,780549,782949,NA,NA,783723
20,EC_only,normal,151,valence_only,cs15,3,second,70_80,no,yes,positive,2900.2.bmp,faloilo,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,783865,784769,784872,784955,785008,787378,NA,NA,788083
20,EC_only,normal,152,valence_only,cs19,3,second,70_80,no,yes,positive,2080.bmp,noste,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,788225,789128,789231,789314,789367,791737,NA,NA,792435
20,EC_only,normal,153,valence_only,cs8,3,second,30_40,no,yes,negative,9400.bmp,medan,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792557,793460,793563,793606,793659,796069,NA,NA,796533
20,EC_only,normal,154,valence_only,cs25,3,second,90_10,no,no,positive,2058.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796689,797593,797696,797789,797842,800202,NA,NA,800589
20,EC_only,normal,155,valence_only,cs4,3,second,30_40,no,yes,negative,9435.bmp,sprong,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800723,801626,801729,801762,801815,804235,NA,NA,804391
20,EC_only,normal,156,valence_only,cs16,4,first,70_80,no,yes,negative,3300.bmp,novuui,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,808693,809597,809700,809773,809826,812206,NA,NA,812736
20,EC_only,normal,157,valence_only,cs2,4,first,30_40,yes,yes,negative,2750.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,812851,813755,813858,813901,813954,816364,NA,NA,816830
20,EC_only,normal,158,valence_only,cs19,4,first,70_80,no,yes,positive,8420.bmp,noste,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,816972,817875,817978,818051,818104,820484,NA,NA,821026
20,EC_only,normal,159,valence_only,cs14,4,first,50_60,no,yes,negative,6020.bmp,virlog,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,821158,822061,822164,822227,822280,824670,NA,NA,825063
20,EC_only,normal,160,valence_only,cs25,4,first,90_10,no,no,positive,7350.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,825211,826115,826218,826311,826364,828724,NA,NA,829268
20,EC_only,normal,161,valence_only,cs11,4,first,50_60,no,yes,positive,1999.bmp,ubajec,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,829400,830303,830406,830459,830512,832912,NA,NA,833455
20,EC_only,normal,162,valence_only,cs10,4,first,50_60,no,yes,negative,3220.bmp,ampfong,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,833593,834497,834600,834663,834716,837106,NA,NA,837648
20,EC_only,normal,163,valence_only,cs22,4,first,90_10,no,no,negative,6242.bmp,fuhrrud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,837799,838702,838805,838898,838951,841311,NA,NA,841933
20,EC_only,normal,164,valence_only,cs3,4,first,30_40,no,yes,positive,2070.bmp,jaciyn,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,842063,842966,843069,843112,843165,845575,NA,NA,846433
20,EC_only,normal,165,valence_only,cs17,4,first,70_80,no,yes,positive,8080.bmp,stodeen,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,846576,847479,847582,847665,847718,850088,NA,NA,850631
20,EC_only,normal,166,valence_only,cs18,4,first,70_80,no,yes,negative,2710.bmp,nalber,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850776,851679,851782,851855,851908,854288,NA,NA,854598
20,EC_only,normal,167,valence_only,cs4,4,first,30_40,no,yes,negative,9006.bmp,sprong,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,854728,855631,855734,855767,855820,858240,NA,NA,858704
20,EC_only,normal,168,valence_only,cs20,4,first,70_80,no,yes,negative,9330.bmp,trupfan,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,858855,859759,859862,859935,859988,862368,NA,NA,863065
20,EC_only,normal,169,valence_only,cs1,4,first,30_40,yes,yes,positive,2160.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,863246,864149,864252,864285,864338,866758,NA,NA,867066
20,EC_only,normal,170,valence_only,cs13,4,first,50_60,no,yes,positive,8540.bmp,obacu,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,867198,868101,868204,868257,868310,870710,NA,NA,871097
20,EC_only,normal,171,valence_only,cs5,4,first,30_40,no,yes,positive,8501.bmp,laumens,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,871218,872121,872225,872258,872311,874731,NA,NA,875118
20,EC_only,normal,172,valence_only,cs21,4,first,90_10,no,no,positive,2340.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,875279,876182,876285,876388,876441,878791,NA,NA,879880
20,EC_only,normal,173,valence_only,cs24,4,first,90_10,no,no,negative,9041.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,880030,880934,881037,881130,881183,883543,NA,NA,884241
20,EC_only,normal,174,valence_only,cs23,4,first,90_10,no,no,positive,5460.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,884401,885304,885407,885510,885563,887913,NA,NA,888536
20,EC_only,normal,175,valence_only,cs6,4,first,30_40,no,yes,negative,7380.bmp,uwimor,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,888657,889560,889663,889696,889749,892169,NA,NA,892713
20,EC_only,normal,176,valence_only,cs8,4,first,30_40,no,yes,negative,2053.bmp,medan,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,892848,893751,893854,893887,893940,896360,NA,NA,897363
20,EC_only,normal,177,valence_only,cs9,4,first,50_60,no,yes,positive,8370.bmp,botuyn,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,897501,898405,898508,898571,898624,901014,NA,NA,901401
20,EC_only,normal,178,valence_only,cs15,4,first,70_80,no,yes,positive,7230.bmp,faloilo,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,901544,902447,902550,902623,902676,905056,NA,NA,905673
20,EC_only,normal,179,valence_only,cs7,4,first,30_40,no,yes,positive,2311.bmp,kumutoa,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,905805,906708,906811,906854,906907,909317,NA,NA,909785
20,EC_only,normal,180,valence_only,cs12,4,first,50_60,no,yes,negative,2375.1.bmp,uhnong,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,909916,910819,910922,910975,911028,913428,NA,NA,913969
