subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
60,EC_subj_only,exclusion,88,subjective,cs7,2,second,30_40,no,yes,positive,8200.bmp,trupfan,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1344363,1345266,1345369,1345412,1345465,1347875,1348652,NA,1349564
60,EC_subj_only,exclusion,89,subjective,cs22,2,second,90_10,no,no,negative,9421.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1349713,1350617,1350720,1350813,1350866,1353226,1355947,NA,1361610
60,EC_subj_only,exclusion,90,subjective,cs19,2,second,70_80,no,yes,positive,5629.bmp,polust,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1361759,1362662,1362765,1362838,1362891,1365271,1366909,NA,1371431
60,EC_subj_only,exclusion,91,subjective,cs14,2,second,50_60,no,yes,negative,6555.bmp,larnist,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1371564,1372467,1372571,1372634,1372687,1375077,1376939,NA,1381253
60,EC_subj_only,exclusion,92,subjective,cs6,2,second,30_40,no,yes,negative,2375.1.bmp,novuui,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1381384,1382287,1382390,1382423,1382476,1384896,1385829,NA,1388995
60,EC_subj_only,exclusion,93,subjective,cs25,2,second,90_10,no,no,positive,1650.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1389145,1390048,1390151,1390244,1390297,1392657,1394605,NA,1397558
60,EC_subj_only,exclusion,94,subjective,cs15,2,second,70_80,no,yes,positive,2057.bmp,hiwawa,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1397708,1398612,1398715,1398788,1398841,1401221,1403091,NA,1406264
60,EC_subj_only,exclusion,95,subjective,cs12,2,second,50_60,no,yes,negative,9520.bmp,pimuide,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1406396,1407299,1407402,1407465,1407518,1409908,1410687,NA,1414542
60,EC_subj_only,exclusion,96,subjective,cs1,2,second,30_40,yes,yes,positive,1440.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1414653,1415556,1415659,1415702,1415755,1418165,1421357,NA,1423618
60,EC_subj_only,exclusion,97,subjective,cs3,2,second,30_40,no,yes,positive,8540.bmp,banzon,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1423746,1424649,1424752,1424795,1424848,1427258,1428275,NA,1430314
60,EC_subj_only,exclusion,98,subjective,cs17,2,second,70_80,no,yes,positive,2070.bmp,muoror,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1430455,1431358,1431461,1431544,1431597,1433967,1437647,NA,1438777
60,EC_subj_only,exclusion,99,subjective,cs21,2,second,90_10,no,no,positive,1463.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1438936,1439839,1439942,1440045,1440098,1442448,1443684,NA,1444818
60,EC_subj_only,exclusion,100,subjective,cs11,2,second,50_60,no,yes,positive,7330.bmp,sebjukt,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1444950,1445853,1445956,1446019,1446072,1448462,1450557,NA,1454858
60,EC_subj_only,exclusion,101,subjective,cs23,2,second,90_10,no,no,positive,5460.bmp,tewok,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1455008,1455911,1456014,1456117,1456170,1458520,1459615,NA,1460758
60,EC_subj_only,exclusion,102,subjective,cs20,2,second,70_80,no,yes,negative,3550.bmp,ampfong,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1460900,1461803,1461906,1461989,1462042,1464412,1465265,NA,1468892
60,EC_subj_only,exclusion,103,subjective,cs9,2,second,50_60,no,yes,positive,4220.bmp,misukor,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1469024,1469927,1470030,1470083,1470136,1472536,1473700,NA,1476658
60,EC_subj_only,exclusion,104,subjective,cs20,3,first,70_80,no,yes,negative,3550.bmp,ampfong,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1481430,1482333,1482436,1482509,1482562,1484942,1486266,NA,1490357
60,EC_subj_only,exclusion,105,subjective,cs23,3,first,90_10,no,no,positive,8501.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1490507,1491410,1491513,1491606,1491659,1494019,1494794,NA,1495703
60,EC_subj_only,exclusion,106,subjective,cs24,3,first,90_10,no,no,negative,9630.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1495852,1496755,1496858,1496951,1497004,1499364,1499884,NA,1500793
60,EC_subj_only,exclusion,107,subjective,cs19,3,first,70_80,no,yes,positive,5910.bmp,polust,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1500935,1501838,1501942,1502025,1502078,1504448,1508802,NA,1510609
60,EC_subj_only,exclusion,108,subjective,cs5,3,first,30_40,no,yes,positive,8470.bmp,jaciyn,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1510730,1511633,1511736,1511769,1511822,1514242,1515322,NA,1517815
60,EC_subj_only,exclusion,109,subjective,cs1,3,first,30_40,yes,yes,positive,1440.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1517936,1518839,1518942,1518985,1519038,1521448,1522065,NA,1523649
60,EC_subj_only,exclusion,110,subjective,cs11,3,first,50_60,no,yes,positive,1999.bmp,sebjukt,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1523780,1524683,1524786,1524839,1524892,1527292,1528068,NA,1529202
60,EC_subj_only,exclusion,111,subjective,cs16,3,first,70_80,no,yes,negative,6831.bmp,virlog,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1529345,1530248,1530351,1530434,1530487,1532857,1533954,NA,1540307
60,EC_subj_only,exclusion,112,subjective,cs14,3,first,50_60,no,yes,negative,2900.bmp,larnist,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1540440,1541343,1541446,1541499,1541552,1543952,1545657,NA,1546794
60,EC_subj_only,exclusion,113,subjective,cs18,3,first,70_80,no,yes,negative,9561.bmp,stodeen,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1546937,1547840,1547943,1548026,1548079,1550449,1553947,NA,1557336
60,EC_subj_only,exclusion,114,subjective,cs13,3,first,50_60,no,yes,positive,2091.bmp,schese,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1557474,1558377,1558480,1558543,1558596,1560986,1563089,NA,1563995
60,EC_subj_only,exclusion,115,subjective,cs10,3,first,50_60,no,yes,negative,6311.bmp,ursitz,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1564126,1565029,1565132,1565185,1565238,1567638,1568331,NA,1570363
60,EC_subj_only,exclusion,116,subjective,cs22,3,first,90_10,no,no,negative,9220.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1570520,1571424,1571527,1571620,1571673,1574033,1574573,NA,1575932
60,EC_subj_only,exclusion,117,subjective,cs2,3,first,30_40,yes,yes,negative,9920.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1576044,1576947,1577050,1577083,1577136,1579556,1581180,NA,1589316
60,EC_subj_only,exclusion,118,subjective,cs8,3,first,30_40,no,yes,negative,9435.bmp,gowann,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1589438,1590341,1590444,1590487,1590540,1592950,1595850,NA,1596984
60,EC_subj_only,exclusion,119,subjective,cs21,3,first,90_10,no,no,positive,1463.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1597134,1598037,1598140,1598233,1598286,1600646,1601656,NA,1602568
60,EC_subj_only,exclusion,120,subjective,cs6,3,first,30_40,no,yes,negative,3220.bmp,novuui,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1602689,1603593,1603696,1603739,1603792,1606202,1607292,NA,1608432
60,EC_subj_only,exclusion,121,subjective,cs25,3,first,90_10,no,no,positive,2080.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1608588,1609491,1609595,1609698,1609751,1612101,1615852,NA,1617674
60,EC_subj_only,exclusion,122,subjective,cs26,3,first,90_10,no,no,negative,2141.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1617824,1618728,1618831,1618934,1618987,1621337,1623206,NA,1626607
60,EC_subj_only,exclusion,123,subjective,cs4,3,first,30_40,no,yes,negative,9041.bmp,ikzunt,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1626737,1627640,1627743,1627776,1627829,1630249,1631256,NA,1635115
60,EC_subj_only,exclusion,124,subjective,cs3,3,first,30_40,no,yes,positive,8540.bmp,banzon,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1635237,1636140,1636243,1636276,1636329,1638749,1639370,NA,1640507
60,EC_subj_only,exclusion,125,subjective,cs9,3,first,50_60,no,yes,positive,1710.bmp,misukor,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1640638,1641542,1641645,1641708,1641761,1644151,1644621,NA,1645531
60,EC_subj_only,exclusion,126,subjective,cs17,3,first,70_80,no,yes,positive,2070.bmp,muoror,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1645673,1646576,1646679,1646752,1646805,1649185,1650735,NA,1653462
60,EC_subj_only,exclusion,127,subjective,cs7,3,first,30_40,no,yes,positive,5831.bmp,trupfan,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1653584,1654487,1654590,1654623,1654676,1657096,1658570,NA,1665588
60,EC_subj_only,exclusion,128,subjective,cs15,3,first,70_80,no,yes,positive,5830.bmp,hiwawa,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1665736,1666639,1666742,1666825,1666878,1669248,1670336,NA,1673296
60,EC_subj_only,exclusion,129,subjective,cs12,3,first,50_60,no,yes,negative,6020.bmp,pimuide,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1673428,1674331,1674434,1674487,1674540,1676940,1678655,NA,1683882
60,EC_subj_only,exclusion,130,subjective,cs12,3,second,50_60,no,yes,negative,9180.bmp,pimuide,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1684022,1684925,1685028,1685081,1685134,1687534,1688469,NA,1689379
60,EC_subj_only,exclusion,131,subjective,cs18,3,second,70_80,no,yes,negative,2750.bmp,stodeen,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1689522,1690425,1690528,1690611,1690664,1693034,1694126,NA,1702279
60,EC_subj_only,exclusion,132,subjective,cs1,3,second,30_40,yes,yes,positive,1440.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1702398,1703301,1703404,1703447,1703500,1705910,1708160,NA,1711113
60,EC_subj_only,exclusion,133,subjective,cs13,3,second,50_60,no,yes,positive,2340.bmp,schese,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1711245,1712148,1712251,1712314,1712367,1714757,1716702,NA,1717848
60,EC_subj_only,exclusion,134,subjective,cs5,3,second,30_40,no,yes,positive,8470.bmp,jaciyn,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1717969,1718872,1718975,1719008,1719061,1721481,1722423,NA,1723334
60,EC_subj_only,exclusion,135,subjective,cs4,3,second,30_40,no,yes,negative,9050.bmp,ikzunt,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1723521,1724425,1724528,1724561,1724614,1727034,1728678,NA,1730498
60,EC_subj_only,exclusion,136,subjective,cs8,3,second,30_40,no,yes,negative,9435.bmp,gowann,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1730621,1731524,1731627,1731670,1731723,1734133,1739067,NA,1744508
60,EC_subj_only,exclusion,137,subjective,cs7,3,second,30_40,no,yes,positive,5831.bmp,trupfan,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1744644,1745548,1745651,1745684,1745737,1748157,1749473,NA,1751063
60,EC_subj_only,exclusion,138,subjective,cs2,3,second,30_40,yes,yes,negative,2053.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1751174,1752077,1752180,1752213,1752266,1754686,1755306,NA,1756668
60,EC_subj_only,exclusion,139,subjective,cs19,3,second,70_80,no,yes,positive,5910.bmp,polust,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1756809,1757712,1757815,1757898,1757951,1760321,1761798,NA,1764741
60,EC_subj_only,exclusion,140,subjective,cs20,3,second,70_80,no,yes,negative,9830.bmp,ampfong,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1764890,1765793,1765896,1765969,1766022,1768402,1770745,NA,1773455
60,EC_subj_only,exclusion,141,subjective,cs11,3,second,50_60,no,yes,positive,7330.bmp,sebjukt,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1773587,1774490,1774593,1774646,1774699,1777099,1779800,NA,1787033
60,EC_subj_only,exclusion,142,subjective,cs17,3,second,70_80,no,yes,positive,7502.bmp,muoror,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1787182,1788086,1788189,1788262,1788315,1790695,1796738,NA,1803953
60,EC_subj_only,exclusion,143,subjective,cs25,3,second,90_10,no,no,positive,1650.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1804102,1805006,1805109,1805212,1805265,1807615,1808471,NA,1810057
60,EC_subj_only,exclusion,144,subjective,cs24,3,second,90_10,no,no,negative,9331.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1810207,1811110,1811213,1811306,1811359,1813719,1814654,NA,1816476
60,EC_subj_only,exclusion,145,subjective,cs16,3,second,70_80,no,yes,negative,6838.bmp,virlog,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1816617,1817520,1817623,1817707,1817760,1820130,1821679,NA,1825536
60,EC_subj_only,exclusion,146,subjective,cs15,3,second,70_80,no,yes,positive,2057.bmp,hiwawa,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1825677,1826580,1826683,1826766,1826819,1829189,1831212,NA,1831896
60,EC_subj_only,exclusion,147,subjective,cs6,3,second,30_40,no,yes,negative,2375.1.bmp,novuui,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1832023,1832927,1833030,1833073,1833126,1835536,1836311,NA,1839725
60,EC_subj_only,exclusion,148,subjective,cs22,3,second,90_10,no,no,negative,9342.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1839874,1840778,1840881,1840974,1841027,1843387,1851242,NA,1858714
60,EC_subj_only,exclusion,149,subjective,cs3,3,second,30_40,no,yes,positive,8190.bmp,banzon,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1858844,1859747,1859850,1859883,1859936,1862356,1864222,NA,1865817
60,EC_subj_only,exclusion,150,subjective,cs21,3,second,90_10,no,no,positive,2040.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1865968,1866872,1866975,1867068,1867121,1869481,1870490,NA,1871400
60,EC_subj_only,exclusion,151,subjective,cs23,3,second,90_10,no,no,positive,2550.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1871549,1872453,1872556,1872649,1872702,1875062,1875689,NA,1877961
60,EC_subj_only,exclusion,152,subjective,cs10,3,second,50_60,no,yes,negative,9280.bmp,ursitz,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1878093,1878996,1879099,1879152,1879205,1881605,1884947,NA,1889942
60,EC_subj_only,exclusion,153,subjective,cs26,3,second,90_10,no,no,negative,6570.1.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1890092,1890995,1891098,1891201,1891254,1893604,1901239,NA,1905088
60,EC_subj_only,exclusion,154,subjective,cs9,3,second,50_60,no,yes,positive,1710.bmp,misukor,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1905226,1906129,1906232,1906295,1906348,1908738,1909827,NA,1912324
60,EC_subj_only,exclusion,155,subjective,cs14,3,second,50_60,no,yes,negative,6555.bmp,larnist,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1912456,1913359,1913462,1913515,1913568,1915968,1918773,NA,1921955
60,EC_subj_only,exclusion,156,subjective,cs1,4,first,30_40,yes,yes,positive,1440.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1947990,1948893,1948996,1949039,1949092,1951502,1952823,NA,1953735
60,EC_subj_only,exclusion,157,subjective,cs13,4,first,50_60,no,yes,positive,2340.bmp,schese,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1953869,1954772,1954875,1954938,1954991,1957381,1958313,NA,1961041
60,EC_subj_only,exclusion,158,subjective,cs6,4,first,30_40,no,yes,negative,9000.bmp,novuui,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1961163,1962066,1962169,1962212,1962265,1964675,1965841,NA,1969249
60,EC_subj_only,exclusion,159,subjective,cs21,4,first,90_10,no,no,positive,2040.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1969405,1970309,1970412,1970505,1970558,1972918,1973624,NA,1974537
60,EC_subj_only,exclusion,160,subjective,cs26,4,first,90_10,no,no,negative,9182.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1974687,1975590,1975693,1975796,1975849,1978199,1979837,NA,1980971
60,EC_subj_only,exclusion,161,subjective,cs2,4,first,30_40,yes,yes,negative,2053.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1981132,1982035,1982138,1982171,1982224,1984644,1985498,NA,1987761
60,EC_subj_only,exclusion,162,subjective,cs5,4,first,30_40,no,yes,positive,2900.2.bmp,jaciyn,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1987883,1988786,1988889,1988932,1988985,1991395,1993801,NA,1995611
60,EC_subj_only,exclusion,163,subjective,cs3,4,first,30_40,no,yes,positive,8080.bmp,banzon,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1995733,1996636,1996739,1996772,1996825,1999245,2002973,NA,2004562
60,EC_subj_only,exclusion,164,subjective,cs20,4,first,70_80,no,yes,negative,2276.bmp,ampfong,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2004710,2005613,2005716,2005789,2005842,2008222,2009234,NA,2010599
60,EC_subj_only,exclusion,165,subjective,cs8,4,first,30_40,no,yes,negative,9007.bmp,gowann,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2010720,2011623,2011726,2011759,2011812,2014232,2015401,NA,2016314
60,EC_subj_only,exclusion,166,subjective,cs15,4,first,70_80,no,yes,positive,2057.bmp,hiwawa,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2016456,2017359,2017462,2017535,2017588,2019968,2026501,NA,2030139
60,EC_subj_only,exclusion,167,subjective,cs24,4,first,90_10,no,no,negative,9331.bmp,plonim,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2030288,2031191,2031294,2031387,2031440,2033800,2035434,NA,2036348
60,EC_subj_only,exclusion,168,subjective,cs14,4,first,50_60,no,yes,negative,9432.bmp,larnist,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2036479,2037383,2037486,2037539,2037592,2039992,2045753,NA,2048695
60,EC_subj_only,exclusion,169,subjective,cs12,4,first,50_60,no,yes,negative,9520.bmp,pimuide,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2048832,2049735,2049838,2049891,2049944,2052344,2054055,NA,2058140
60,EC_subj_only,exclusion,170,subjective,cs4,4,first,30_40,no,yes,negative,6530.bmp,ikzunt,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2058261,2059164,2059267,2059310,2059363,2061773,2062931,NA,2063845
60,EC_subj_only,exclusion,171,subjective,cs11,4,first,50_60,no,yes,positive,2050.bmp,sebjukt,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2063985,2064888,2064991,2065044,2065097,2067497,2068195,NA,2069105
60,EC_subj_only,exclusion,172,subjective,cs25,4,first,90_10,no,no,positive,2080.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2069254,2070157,2070260,2070363,2070416,2072766,2073623,NA,2075212
60,EC_subj_only,exclusion,173,subjective,cs17,4,first,70_80,no,yes,positive,5594.bmp,muoror,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2075353,2076256,2076359,2076442,2076495,2078865,2079715,NA,2080630
60,EC_subj_only,exclusion,174,subjective,cs22,4,first,90_10,no,no,negative,9342.bmp,permife,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2080779,2081682,2081785,2081888,2081941,2084291,2085540,NA,2086452
60,EC_subj_only,exclusion,175,subjective,cs7,4,first,30_40,no,yes,positive,8330.bmp,trupfan,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2086572,2087476,2087579,2087622,2087675,2090085,2090786,NA,2092828
