subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
25,EC_subj_only,inclusion,90,subjective,cs10,2,second,50_60,no,yes,negative,9435.bmp,hiwawa,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,956466,957369,957472,957535,957588,959978,961879,NA,963431
25,EC_subj_only,inclusion,91,subjective,cs3,2,second,30_40,no,yes,positive,8190.bmp,sleshen,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,963552,964456,964559,964592,964645,967065,968579,NA,971023
25,EC_subj_only,inclusion,92,subjective,cs1,2,second,30_40,yes,yes,positive,8496.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,971135,972038,972141,972174,972227,974647,975403,NA,976515
25,EC_subj_only,inclusion,93,subjective,cs2,2,second,30_40,yes,yes,negative,6311.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,976633,977536,977639,977682,977736,980146,980828,NA,982163
25,EC_subj_only,inclusion,94,subjective,cs18,2,second,70_80,no,yes,negative,9340.bmp,banzon,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,982304,983208,983312,983385,983438,985818,986654,NA,988646
25,EC_subj_only,inclusion,95,subjective,cs24,2,second,90_10,no,no,negative,9000.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,988802,989705,989808,989901,989954,992314,995009,NA,998771
25,EC_subj_only,inclusion,96,subjective,cs6,2,second,30_40,no,yes,negative,9400.bmp,sprong,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,998891,999794,999897,999930,999983,1002403,1003845,NA,1004733
25,EC_subj_only,inclusion,97,subjective,cs12,2,second,50_60,no,yes,negative,9830.bmp,trupfan,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1004865,1005768,1005871,1005924,1005978,1008378,1009373,NA,1012924
25,EC_subj_only,inclusion,98,subjective,cs17,2,second,70_80,no,yes,positive,5994.bmp,uhnong,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1013064,1013968,1014071,1014144,1014197,1016577,1020153,NA,1022375
25,EC_subj_only,inclusion,99,subjective,cs14,2,second,50_60,no,yes,negative,2375.1.bmp,larnist,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1022507,1023410,1023513,1023566,1023619,1026019,1026397,NA,1027726
25,EC_subj_only,inclusion,100,subjective,cs4,2,second,30_40,no,yes,negative,9265.bmp,plonim,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1027855,1028758,1028861,1028895,1028948,1031368,1032283,NA,1032952
25,EC_subj_only,inclusion,101,subjective,cs21,2,second,90_10,no,no,positive,8540.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1033101,1034004,1034107,1034200,1034253,1036613,1037526,NA,1038865
25,EC_subj_only,inclusion,102,subjective,cs25,2,second,90_10,no,no,positive,2160.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1039024,1039928,1040031,1040124,1040177,1042537,1043296,NA,1044630
25,EC_subj_only,inclusion,103,subjective,cs16,2,second,70_80,no,yes,negative,8485.bmp,obacu,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1044770,1045673,1045776,1045859,1045912,1048282,1049201,NA,1050090
25,EC_subj_only,inclusion,104,subjective,cs20,3,first,70_80,no,yes,negative,6838.bmp,zofoll,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1068805,1069708,1069811,1069884,1069937,1072317,1072848,NA,1074634
25,EC_subj_only,inclusion,105,subjective,cs22,3,first,90_10,no,no,negative,6242.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1074837,1075741,1075844,1075947,1076000,1078350,1079108,NA,1080212
25,EC_subj_only,inclusion,106,subjective,cs5,3,first,30_40,no,yes,positive,8080.bmp,oesgubi,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1080333,1081236,1081339,1081372,1081425,1083845,1088989,NA,1089879
25,EC_subj_only,inclusion,107,subjective,cs3,3,first,30_40,no,yes,positive,2340.bmp,sleshen,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1090000,1090904,1091007,1091040,1091093,1093513,1094574,NA,1095239
25,EC_subj_only,inclusion,108,subjective,cs14,3,first,50_60,no,yes,negative,2710.bmp,larnist,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1095380,1096283,1096386,1096439,1096492,1098892,1099497,NA,1099942
25,EC_subj_only,inclusion,109,subjective,cs15,3,first,70_80,no,yes,positive,7230.bmp,polust,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1100083,1100986,1101089,1101162,1101215,1103595,1106247,NA,1109343
25,EC_subj_only,inclusion,110,subjective,cs26,3,first,90_10,no,no,negative,9180.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1109500,1110403,1110506,1110599,1110652,1113012,1113992,NA,1115320
25,EC_subj_only,inclusion,111,subjective,cs21,3,first,90_10,no,no,positive,2071.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1115468,1116371,1116474,1116577,1116630,1118980,1119662,NA,1120329
25,EC_subj_only,inclusion,112,subjective,cs13,3,first,50_60,no,yes,positive,2070.bmp,kumutoa,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1120460,1121363,1121466,1121519,1121572,1123972,1125332,NA,1126441
25,EC_subj_only,inclusion,113,subjective,cs7,3,first,30_40,no,yes,positive,2150.bmp,plistuk,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1126570,1127474,1127577,1127610,1127663,1130083,1131068,NA,1131956
25,EC_subj_only,inclusion,114,subjective,cs25,3,first,90_10,no,no,positive,4606.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1132105,1133008,1133111,1133204,1133257,1135617,1136298,NA,1137409
25,EC_subj_only,inclusion,115,subjective,cs23,3,first,90_10,no,no,positive,2208.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1137564,1138467,1138570,1138673,1138726,1141076,1142674,NA,1143564
25,EC_subj_only,inclusion,116,subjective,cs19,3,first,70_80,no,yes,positive,2660.bmp,umeuken,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1143704,1144607,1144710,1144793,1144846,1147216,1149804,NA,1150693
25,EC_subj_only,inclusion,117,subjective,cs12,3,first,50_60,no,yes,negative,9520.bmp,trupfan,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1150833,1151737,1151840,1151903,1151956,1154346,1155941,NA,1158382
25,EC_subj_only,inclusion,118,subjective,cs1,3,first,30_40,yes,yes,positive,8496.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1158493,1159396,1159499,1159532,1159585,1162005,1162837,NA,1163726
25,EC_subj_only,inclusion,119,subjective,cs2,3,first,30_40,yes,yes,negative,6530.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1163837,1164740,1164843,1164876,1164929,1167350,1168420,NA,1169309
25,EC_subj_only,inclusion,120,subjective,cs8,3,first,30_40,no,yes,negative,9330.bmp,medan,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1169431,1170334,1170437,1170480,1170533,1172943,1174233,NA,1175122
25,EC_subj_only,inclusion,121,subjective,cs11,3,first,50_60,no,yes,positive,7470.bmp,muoror,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1175253,1176156,1176259,1176312,1176365,1178765,1179369,NA,1182474
25,EC_subj_only,inclusion,122,subjective,cs6,3,first,30_40,no,yes,negative,9400.bmp,sprong,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1182601,1183504,1183607,1183650,1183703,1186113,1187098,NA,1188208
25,EC_subj_only,inclusion,123,subjective,cs17,3,first,70_80,no,yes,positive,5910.bmp,uhnong,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1188349,1189253,1189356,1189439,1189492,1191862,1193308,NA,1195529
25,EC_subj_only,inclusion,124,subjective,cs24,3,first,90_10,no,no,negative,9342.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1195686,1196589,1196692,1196795,1196848,1199198,1199880,NA,1200992
25,EC_subj_only,inclusion,125,subjective,cs16,3,first,70_80,no,yes,negative,9006.bmp,obacu,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1201133,1202036,1202139,1202222,1202275,1204645,1205713,NA,1208826
25,EC_subj_only,inclusion,126,subjective,cs18,3,first,70_80,no,yes,negative,9432.bmp,banzon,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1208968,1209871,1209974,1210047,1210100,1212480,1213166,NA,1214275
25,EC_subj_only,inclusion,127,subjective,cs9,3,first,50_60,no,yes,positive,8370.bmp,ubajec,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1214406,1215309,1215412,1215475,1215528,1217918,1218675,NA,1222653
25,EC_subj_only,inclusion,128,subjective,cs4,3,first,30_40,no,yes,negative,6831.bmp,plonim,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1222774,1223677,1223780,1223823,1223876,1226286,1227120,NA,1229126
25,EC_subj_only,inclusion,129,subjective,cs10,3,first,50_60,no,yes,negative,2900.bmp,hiwawa,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1229264,1230167,1230271,1230324,1230377,1232777,1234299,NA,1236076
25,EC_subj_only,inclusion,130,subjective,cs3,3,second,30_40,no,yes,positive,7330.bmp,sleshen,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1236203,1237106,1237209,1237242,1237295,1239715,1240552,NA,1241221
25,EC_subj_only,inclusion,131,subjective,cs17,3,second,70_80,no,yes,positive,7350.bmp,uhnong,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1241374,1242278,1242381,1242464,1242517,1244887,1246642,NA,1248202
25,EC_subj_only,inclusion,132,subjective,cs7,3,second,30_40,no,yes,positive,2080.bmp,plistuk,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1248329,1249232,1249335,1249368,1249421,1251841,1253129,NA,1254017
25,EC_subj_only,inclusion,133,subjective,cs2,3,second,30_40,yes,yes,negative,6311.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1254198,1255101,1255204,1255237,1255290,1257710,1258848,NA,1259734
25,EC_subj_only,inclusion,134,subjective,cs10,3,second,50_60,no,yes,negative,2900.bmp,hiwawa,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1259866,1260769,1260872,1260925,1260979,1263379,1264057,NA,1265385
25,EC_subj_only,inclusion,135,subjective,cs15,3,second,70_80,no,yes,positive,1440.bmp,polust,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1265526,1266429,1266532,1266605,1266658,1269038,1269944,NA,1271491
25,EC_subj_only,inclusion,136,subjective,cs25,3,second,90_10,no,no,positive,2160.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1271649,1272552,1272655,1272748,1272801,1275161,1276068,NA,1278275
25,EC_subj_only,inclusion,137,subjective,cs4,3,second,30_40,no,yes,negative,9265.bmp,plonim,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1278395,1279299,1279402,1279445,1279498,1281909,1283042,NA,1284151
25,EC_subj_only,inclusion,138,subjective,cs8,3,second,30_40,no,yes,negative,9561.bmp,medan,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1284282,1285185,1285288,1285332,1285385,1287795,1288775,NA,1290989
25,EC_subj_only,inclusion,139,subjective,cs19,3,second,70_80,no,yes,positive,2900.2.bmp,umeuken,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1291130,1292033,1292136,1292219,1292272,1294642,1296764,NA,1297872
25,EC_subj_only,inclusion,140,subjective,cs9,3,second,50_60,no,yes,positive,1650.bmp,ubajec,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1298003,1298906,1299009,1299072,1299125,1301515,1302119,NA,1303669
25,EC_subj_only,inclusion,141,subjective,cs16,3,second,70_80,no,yes,negative,2053.bmp,obacu,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1303818,1304721,1304824,1304907,1304960,1307330,1308161,NA,1309493
25,EC_subj_only,inclusion,142,subjective,cs24,3,second,90_10,no,no,negative,9430.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1309640,1310543,1310646,1310749,1310802,1313152,1313832,NA,1315608
25,EC_subj_only,inclusion,143,subjective,cs11,3,second,50_60,no,yes,positive,2057.bmp,muoror,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1315747,1316650,1316753,1316806,1316859,1319259,1320544,NA,1321429
25,EC_subj_only,inclusion,144,subjective,cs18,3,second,70_80,no,yes,negative,9220.bmp,banzon,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1321571,1322474,1322577,1322650,1322703,1325083,1326894,NA,1328223
25,EC_subj_only,inclusion,145,subjective,cs13,3,second,50_60,no,yes,positive,8420.bmp,kumutoa,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1328354,1329257,1329360,1329413,1329466,1331866,1333385,NA,1336912
25,EC_subj_only,inclusion,146,subjective,cs20,3,second,70_80,no,yes,negative,2276.bmp,zofoll,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1337053,1337956,1338059,1338132,1338185,1340565,1341551,NA,1342438
25,EC_subj_only,inclusion,147,subjective,cs6,3,second,30_40,no,yes,negative,9404.bmp,sprong,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1342560,1343463,1343566,1343609,1343663,1346073,1346756,NA,1347648
25,EC_subj_only,inclusion,148,subjective,cs26,3,second,90_10,no,no,negative,9007.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1347802,1348706,1348809,1348902,1348955,1351315,1352148,NA,1353261
25,EC_subj_only,inclusion,149,subjective,cs12,3,second,50_60,no,yes,negative,1525.bmp,trupfan,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1353392,1354295,1354398,1354462,1354515,1356905,1357969,NA,1359303
25,EC_subj_only,inclusion,150,subjective,cs21,3,second,90_10,no,no,positive,2091.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1359459,1360362,1360465,1360568,1360621,1362971,1363804,NA,1364918
25,EC_subj_only,inclusion,151,subjective,cs23,3,second,90_10,no,no,positive,8200.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1365065,1365969,1366073,1366176,1366229,1368579,1369192,NA,1370082
25,EC_subj_only,inclusion,152,subjective,cs22,3,second,90_10,no,no,negative,6242.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1370231,1371134,1371237,1371340,1371393,1373743,1374662,NA,1376218
25,EC_subj_only,inclusion,153,subjective,cs5,3,second,30_40,no,yes,positive,8080.bmp,oesgubi,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1376339,1377242,1377345,1377378,1377431,1379851,1381761,NA,1382875
25,EC_subj_only,inclusion,154,subjective,cs1,3,second,30_40,yes,yes,positive,8496.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1382987,1383890,1383993,1384026,1384079,1386499,1387259,NA,1388152
25,EC_subj_only,inclusion,155,subjective,cs14,3,second,50_60,no,yes,negative,2710.bmp,larnist,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1388289,1389193,1389296,1389349,1389402,1391802,1392647,NA,1393760
25,EC_subj_only,inclusion,156,subjective,cs18,4,first,70_80,no,yes,negative,9340.bmp,banzon,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1410948,1411851,1411954,1412037,1412090,1414460,1414991,NA,1416545
25,EC_subj_only,inclusion,157,subjective,cs15,4,first,70_80,no,yes,positive,7230.bmp,polust,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1416686,1417590,1417693,1417776,1417829,1420199,1420652,NA,1421543
25,EC_subj_only,inclusion,158,subjective,cs9,4,first,50_60,no,yes,positive,8170.bmp,ubajec,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1421678,1422581,1422684,1422747,1422800,1425190,1426408,NA,1428199
25,EC_subj_only,inclusion,159,subjective,cs24,4,first,90_10,no,no,negative,9430.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1428362,1429265,1429368,1429461,1429514,1431874,1432481,NA,1433371
25,EC_subj_only,inclusion,160,subjective,cs10,4,first,50_60,no,yes,negative,9435.bmp,hiwawa,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1433565,1434468,1434571,1434634,1434687,1437077,1438135,NA,1440122
25,EC_subj_only,inclusion,161,subjective,cs16,4,first,70_80,no,yes,negative,9006.bmp,obacu,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1440262,1441166,1441269,1441352,1441405,1443775,1444534,NA,1446747
25,EC_subj_only,inclusion,162,subjective,cs3,4,first,30_40,no,yes,positive,7580.bmp,sleshen,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1446884,1447787,1447890,1447933,1447986,1450396,1450926,NA,1451813
25,EC_subj_only,inclusion,163,subjective,cs13,4,first,50_60,no,yes,positive,2070.bmp,kumutoa,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1451944,1452847,1452950,1453013,1453066,1455456,1456667,NA,1458001
25,EC_subj_only,inclusion,164,subjective,cs23,4,first,90_10,no,no,positive,8200.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1458149,1459052,1459155,1459248,1459301,1461661,1463478,NA,1464806
25,EC_subj_only,inclusion,165,subjective,cs21,4,first,90_10,no,no,positive,8540.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1464962,1465865,1465968,1466061,1466114,1468474,1469535,NA,1470204
25,EC_subj_only,inclusion,166,subjective,cs1,4,first,30_40,yes,yes,positive,2058.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1470315,1471218,1471321,1471354,1471407,1473827,1474508,NA,1475616
25,EC_subj_only,inclusion,167,subjective,cs5,4,first,30_40,no,yes,positive,8501.bmp,oesgubi,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1475746,1476649,1476752,1476795,1476848,1479258,1480395,NA,1481283
25,EC_subj_only,inclusion,168,subjective,cs19,4,first,70_80,no,yes,positive,2900.2.bmp,umeuken,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1481423,1482327,1482430,1482503,1482556,1484936,1485617,NA,1486505
25,EC_subj_only,inclusion,169,subjective,cs25,4,first,90_10,no,no,positive,1710.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1486654,1487557,1487660,1487763,1487816,1490166,1491077,NA,1491975
25,EC_subj_only,inclusion,170,subjective,cs20,4,first,70_80,no,yes,negative,2141.bmp,zofoll,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1492117,1493020,1493123,1493206,1493259,1495629,1498208,NA,1499984
25,EC_subj_only,inclusion,171,subjective,cs12,4,first,50_60,no,yes,negative,9830.bmp,trupfan,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1500114,1501017,1501120,1501174,1501227,1503627,1504915,NA,1505801
25,EC_subj_only,inclusion,172,subjective,cs17,4,first,70_80,no,yes,positive,5910.bmp,uhnong,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1505947,1506850,1506954,1507027,1507080,1509460,1510141,NA,1511030
25,EC_subj_only,inclusion,173,subjective,cs7,4,first,30_40,no,yes,positive,4220.bmp,plistuk,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1511151,1512054,1512157,1512200,1512253,1514663,1515498,NA,1516609
25,EC_subj_only,inclusion,174,subjective,cs26,4,first,90_10,no,no,negative,3220.bmp,permife,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1516766,1517669,1517772,1517875,1517928,1520278,1521116,NA,1522004
25,EC_subj_only,inclusion,175,subjective,cs6,4,first,30_40,no,yes,negative,6555.bmp,sprong,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1522124,1523028,1523131,1523174,1523227,1525637,1526623,NA,1527736
25,EC_subj_only,inclusion,176,subjective,cs4,4,first,30_40,no,yes,negative,9182.bmp,plonim,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1527857,1528760,1528863,1528906,1528959,1531369,1533659,NA,1534997
25,EC_subj_only,inclusion,177,subjective,cs14,4,first,50_60,no,yes,negative,6570.1.bmp,larnist,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1535129,1536033,1536136,1536199,1536252,1538642,1539246,NA,1540135
