subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
17,EC_subj_obj,inclusion,86,objective,cs20,2,second,70_80,no,yes,negative,6020.bmp,oesgubi,maske_8.bmp,70,50,2380,godacht,polust,pimuide,oesgubi,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,986757,987661,987764,987838,987891,990271,NA,992193,994622
17,EC_subj_obj,inclusion,87,objective,cs8,2,second,30_40,no,yes,negative,8485.bmp,stodeen,maske_9.bmp,40,50,2410,kumutoa,ubajec,offukt,stodeen,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,994744,995647,995750,995793,995846,998256,NA,999407,1003898
17,EC_subj_obj,inclusion,88,objective,cs17,2,second,70_80,no,yes,positive,4220.bmp,botuyn,maske_4.bmp,70,50,2380,fonstir,botuyn,laumens,kantekt,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1004049,1004952,1005055,1005128,1005181,1007561,NA,1008172,1010707
17,EC_subj_obj,inclusion,89,subjective,cs15,2,second,70_80,no,yes,positive,8470.bmp,fonstir,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1010850,1011753,1011856,1011939,1011992,1014363,1015209,NA,1016559
17,EC_subj_obj,inclusion,90,objective,cs23,2,second,90_10,no,no,positive,7580.bmp,frask,NA,90,50,2360,ikzunt,noste,frask,virlog,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1016708,1017612,1017715,1017808,1017861,1020221,NA,1020914,1022170
17,EC_subj_obj,inclusion,91,objective,cs25,2,second,90_10,no,no,positive,2208.bmp,virlog,NA,90,50,2360,virlog,frask,ikzunt,noste,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1022332,1023235,1023338,1023431,1023484,1025844,NA,1027072,1028701
17,EC_subj_obj,inclusion,92,subjective,cs4,2,second,30_40,no,yes,negative,9561.bmp,offukt,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1028822,1029725,1029828,1029871,1029924,1032334,1033259,NA,1035055
17,EC_subj_obj,inclusion,93,subjective,cs14,2,second,50_60,no,yes,negative,9404.bmp,muoror,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1035196,1036099,1036202,1036265,1036318,1038708,1040239,NA,1043160
17,EC_subj_obj,inclusion,94,subjective,cs2,2,second,30_40,yes,yes,negative,9000.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1043272,1044175,1044278,1044311,1044364,1046784,1047395,NA,1048295
17,EC_subj_obj,inclusion,95,subjective,cs21,2,second,90_10,no,no,positive,5594.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1048454,1049358,1049461,1049554,1049607,1051967,1052816,NA,1054607
17,EC_subj_obj,inclusion,96,subjective,cs11,2,second,50_60,no,yes,positive,8080.bmp,uhnong,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1054737,1055640,1055743,1055796,1055849,1058249,1059556,NA,1061569
17,EC_subj_obj,inclusion,97,objective,cs22,2,second,90_10,no,no,negative,6242.bmp,medan,NA,100,50,2350,doscho,medan,sleshen,molkate,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1061718,1062621,1062724,1062827,1062880,1065230,NA,1068010,1069722
17,EC_subj_obj,inclusion,98,subjective,cs1,2,second,30_40,yes,yes,positive,2080.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1069841,1070744,1070847,1070890,1070943,1073353,1074509,NA,1075412
17,EC_subj_obj,inclusion,99,subjective,cs5,2,second,30_40,no,yes,positive,1650.bmp,sebjukt,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1075533,1076436,1076539,1076582,1076635,1079045,1080276,NA,1081619
17,EC_subj_obj,inclusion,100,objective,cs12,2,second,50_60,no,yes,negative,6838.bmp,hilejin,maske_12.bmp,50,50,2400,hilejin,schese,yosud,muoror,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1081760,1082663,1082766,1082819,1082872,1085272,NA,1086426,1089461
17,EC_subj_obj,inclusion,101,subjective,cs19,2,second,70_80,no,yes,positive,1440.bmp,laumens,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1089604,1090507,1090610,1090683,1090736,1093116,1094514,NA,1098355
17,EC_subj_obj,inclusion,102,subjective,cs10,2,second,50_60,no,yes,negative,9421.bmp,yosud,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1098487,1099390,1099493,1099546,1099599,1101999,1103471,NA,1105043
17,EC_subj_obj,inclusion,103,objective,cs6,2,second,30_40,no,yes,negative,6831.bmp,ubajec,maske_11.bmp,30,50,2420,offukt,ubajec,stodeen,kumutoa,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1105165,1106068,1106171,1106204,1106257,1108677,NA,1109675,1115624
17,EC_subj_obj,inclusion,104,subjective,cs10,3,first,50_60,no,yes,negative,3220.bmp,yosud,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1118908,1119811,1119914,1119977,1120030,1122420,1123345,NA,1124472
17,EC_subj_obj,inclusion,105,subjective,cs16,3,first,70_80,no,yes,negative,9041.bmp,polust,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1124619,1125522,1125625,1125698,1125751,1128131,1129211,NA,1131459
17,EC_subj_obj,inclusion,106,objective,cs18,3,first,70_80,no,yes,negative,9265.bmp,pimuide,maske_4.bmp,80,50,2370,pimuide,polust,godacht,oesgubi,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1131601,1132504,1132607,1132691,1132744,1135114,NA,1136269,1137264
17,EC_subj_obj,inclusion,107,subjective,cs1,3,first,30_40,yes,yes,positive,5910.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1137431,1138334,1138437,1138470,1138523,1140943,1142022,NA,1145157
17,EC_subj_obj,inclusion,108,subjective,cs7,3,first,30_40,no,yes,positive,2071.bmp,permife,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1145277,1146180,1146283,1146326,1146379,1148789,1149322,NA,1150219
17,EC_subj_obj,inclusion,109,subjective,cs23,3,first,90_10,no,no,positive,8370.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1150368,1151272,1151375,1151468,1151521,1153881,1155727,NA,1157074
17,EC_subj_obj,inclusion,110,subjective,cs20,3,first,70_80,no,yes,negative,6530.bmp,oesgubi,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1157224,1158128,1158231,1158304,1158357,1160737,1161584,NA,1162927
17,EC_subj_obj,inclusion,111,subjective,cs26,3,first,90_10,no,no,negative,2053.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1163075,1163978,1164081,1164174,1164227,1166587,1167807,NA,1170046
17,EC_subj_obj,inclusion,112,objective,cs11,3,first,50_60,no,yes,positive,2791.bmp,uhnong,maske_5.bmp,50,50,2400,jaciyn,fuhrrud,novuui,uhnong,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1170188,1171091,1171194,1171247,1171300,1173700,NA,1174622,1178488
17,EC_subj_obj,inclusion,113,objective,cs4,3,first,30_40,no,yes,negative,9400.bmp,offukt,maske_5.bmp,30,50,2420,ubajec,stodeen,offukt,kumutoa,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1178609,1179512,1179615,1179648,1179701,1182121,NA,1183129,1186258
17,EC_subj_obj,inclusion,114,subjective,cs24,3,first,90_10,no,no,negative,9830.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1186408,1187311,1187414,1187507,1187560,1189920,1191074,NA,1192421
17,EC_subj_obj,inclusion,115,subjective,cs8,3,first,30_40,no,yes,negative,9330.bmp,stodeen,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1192550,1193454,1193557,1193590,1193643,1196063,1196984,NA,1198111
17,EC_subj_obj,inclusion,116,objective,cs17,3,first,70_80,no,yes,positive,2070.bmp,botuyn,maske_4.bmp,80,50,2370,kantekt,botuyn,fonstir,laumens,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1198253,1199156,1199259,1199342,1199395,1201765,NA,1202923,1208581
17,EC_subj_obj,inclusion,117,subjective,cs12,3,first,50_60,no,yes,negative,9340.bmp,hilejin,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1208722,1209625,1209728,1209791,1209844,1212234,1213005,NA,1214357
17,EC_subj_obj,inclusion,118,objective,cs6,3,first,30_40,no,yes,negative,6831.bmp,ubajec,maske_3.bmp,30,50,2420,kumutoa,stodeen,offukt,ubajec,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1214479,1215382,1215485,1215518,1215571,1217991,NA,1218992,1223207
17,EC_subj_obj,inclusion,119,objective,cs9,3,first,50_60,no,yes,positive,5629.bmp,fuhrrud,maske_11.bmp,60,50,2390,jaciyn,uhnong,fuhrrud,novuui,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1223338,1224242,1224345,1224408,1224461,1226851,NA,1227938,1232333
17,EC_subj_obj,inclusion,120,objective,cs22,3,first,90_10,no,no,negative,6311.bmp,medan,NA,90,50,2360,medan,sleshen,molkate,doscho,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1232482,1233386,1233489,1233582,1233635,1235995,NA,1236763,1238656
17,EC_subj_obj,inclusion,121,objective,cs14,3,first,50_60,no,yes,negative,9331.bmp,muoror,maske_1.bmp,60,50,2390,hilejin,muoror,schese,yosud,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1238787,1239690,1239794,1239857,1239911,1242301,NA,1243909,1245885
17,EC_subj_obj,inclusion,122,subjective,cs21,3,first,90_10,no,no,positive,2091.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1246041,1246945,1247048,1247151,1247204,1249554,1251479,NA,1253959
17,EC_subj_obj,inclusion,123,objective,cs13,3,first,50_60,no,yes,positive,5460.bmp,jaciyn,maske_3.bmp,50,50,2400,jaciyn,novuui,uhnong,fuhrrud,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1254091,1254994,1255097,1255150,1255203,1257603,NA,1258680,1260569
17,EC_subj_obj,inclusion,124,subjective,cs15,3,first,70_80,no,yes,positive,2340.bmp,fonstir,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1260720,1261624,1261727,1261800,1261853,1264233,1264999,NA,1266801
17,EC_subj_obj,inclusion,125,subjective,cs2,3,first,30_40,yes,yes,negative,1525.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1266912,1267815,1267918,1267961,1268014,1270424,1271353,NA,1272256
17,EC_subj_obj,inclusion,126,objective,cs19,3,first,70_80,no,yes,positive,2040.bmp,laumens,maske_3.bmp,80,50,2370,botuyn,laumens,fonstir,kantekt,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1272398,1273302,1273405,1273488,1273542,1275912,NA,1277156,1278599
17,EC_subj_obj,inclusion,127,objective,cs3,3,first,30_40,no,yes,positive,2550.bmp,ampfong,maske_2.bmp,40,50,2410,ampfong,permife,sebjukt,larnist,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1278720,1279624,1279727,1279770,1279823,1282233,NA,1283472,1285825
17,EC_subj_obj,inclusion,128,objective,cs5,3,first,30_40,no,yes,positive,1650.bmp,sebjukt,maske_5.bmp,30,50,2420,ampfong,permife,larnist,sebjukt,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1285947,1286850,1286953,1286986,1287039,1289459,NA,1290700,1292966
17,EC_subj_obj,inclusion,129,subjective,cs25,3,first,90_10,no,no,positive,7330.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1293124,1294027,1294130,1294223,1294276,1296636,1297643,NA,1299677
17,EC_subj_obj,inclusion,130,subjective,cs17,3,second,70_80,no,yes,positive,7470.bmp,botuyn,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1299819,1300722,1300825,1300908,1300961,1303331,1304403,NA,1305750
17,EC_subj_obj,inclusion,131,objective,cs10,3,second,50_60,no,yes,negative,9421.bmp,yosud,maske_3.bmp,60,50,2390,yosud,muoror,schese,hilejin,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1305891,1306794,1306897,1306960,1307013,1309403,NA,1309946,1311032
17,EC_subj_obj,inclusion,132,subjective,cs1,3,second,30_40,yes,yes,positive,5910.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1311144,1312048,1312151,1312184,1312237,1314657,1315355,NA,1316487
17,EC_subj_obj,inclusion,133,subjective,cs11,3,second,50_60,no,yes,positive,8496.bmp,uhnong,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1316637,1317540,1317643,1317696,1317749,1320149,1320689,NA,1321368
17,EC_subj_obj,inclusion,134,objective,cs12,3,second,50_60,no,yes,negative,9340.bmp,hilejin,maske_7.bmp,60,50,2390,hilejin,yosud,schese,muoror,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1321501,1322404,1322507,1322570,1322623,1325013,NA,1326329,1327767
17,EC_subj_obj,inclusion,135,subjective,cs9,3,second,50_60,no,yes,positive,8170.bmp,fuhrrud,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1327907,1328811,1328914,1328977,1329030,1331420,1332810,NA,1333759
17,EC_subj_obj,inclusion,136,objective,cs25,3,second,90_10,no,no,positive,2900.2.bmp,virlog,NA,90,50,2360,virlog,frask,noste,ikzunt,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1333909,1334813,1334916,1335009,1335062,1337422,NA,1338650,1340444
17,EC_subj_obj,inclusion,137,subjective,cs14,3,second,50_60,no,yes,negative,2750.bmp,muoror,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1340575,1341478,1341581,1341644,1341697,1344087,1348315,NA,1350565
17,EC_subj_obj,inclusion,138,subjective,cs19,3,second,70_80,no,yes,positive,2040.bmp,laumens,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1350715,1351618,1351721,1351804,1351857,1354227,1357372,NA,1358723
17,EC_subj_obj,inclusion,139,objective,cs15,3,second,70_80,no,yes,positive,1999.bmp,fonstir,maske_7.bmp,70,50,2380,laumens,kantekt,botuyn,fonstir,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1358865,1359768,1359871,1359944,1359997,1362377,NA,1364075,1365692
17,EC_subj_obj,inclusion,140,subjective,cs5,3,second,30_40,no,yes,positive,2160.bmp,sebjukt,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1365813,1366716,1366819,1366852,1366905,1369325,1371403,NA,1373648
17,EC_subj_obj,inclusion,141,subjective,cs18,3,second,70_80,no,yes,negative,9102.bmp,pimuide,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1373790,1374694,1374797,1374880,1374933,1377303,1378380,NA,1381517
17,EC_subj_obj,inclusion,142,subjective,cs22,3,second,90_10,no,no,negative,6311.bmp,medan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1381666,1382569,1382672,1382765,1382818,1385178,1386321,NA,1388111
17,EC_subj_obj,inclusion,143,subjective,cs6,3,second,30_40,no,yes,negative,6831.bmp,ubajec,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1388239,1389143,1389246,1389279,1389332,1391752,1393446,NA,1394341
17,EC_subj_obj,inclusion,144,objective,cs26,3,second,90_10,no,no,negative,9050.bmp,doscho,NA,90,50,2360,molkate,doscho,medan,sleshen,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1394490,1395393,1395497,1395590,1395643,1398003,NA,1399155,1400415
17,EC_subj_obj,inclusion,145,objective,cs16,3,second,70_80,no,yes,negative,2276.bmp,polust,maske_10.bmp,70,50,2380,godacht,oesgubi,pimuide,polust,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1400566,1401469,1401572,1401645,1401698,1404078,NA,1405700,1409206
17,EC_subj_obj,inclusion,146,objective,cs21,3,second,90_10,no,no,positive,2058.bmp,noste,NA,100,50,2350,frask,virlog,ikzunt,noste,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1409356,1410259,1410362,1410465,1410518,1412868,NA,1414250,1415687
17,EC_subj_obj,inclusion,147,objective,cs23,3,second,90_10,no,no,positive,8190.bmp,frask,NA,90,50,2360,virlog,ikzunt,noste,frask,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1415837,1416740,1416843,1416936,1416989,1419349,NA,1420740,1421459
17,EC_subj_obj,inclusion,148,subjective,cs4,3,second,30_40,no,yes,negative,3550.bmp,offukt,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1421581,1422484,1422587,1422620,1422673,1425093,1425481,NA,1427282
17,EC_subj_obj,inclusion,149,subjective,cs3,3,second,30_40,no,yes,positive,8501.bmp,ampfong,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1427404,1428307,1428410,1428453,1428506,1430916,1431456,NA,1432582
17,EC_subj_obj,inclusion,150,objective,cs20,3,second,70_80,no,yes,negative,6020.bmp,oesgubi,maske_3.bmp,70,50,2380,pimuide,oesgubi,polust,godacht,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1432733,1433636,1433739,1433812,1433865,1436245,NA,1436786,1438953
17,EC_subj_obj,inclusion,151,objective,cs24,3,second,90_10,no,no,negative,9830.bmp,molkate,NA,90,50,2360,molkate,doscho,medan,sleshen,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1439104,1440007,1440110,1440203,1440256,1442616,NA,1443237,1448889
17,EC_subj_obj,inclusion,152,objective,cs8,3,second,30_40,no,yes,negative,8485.bmp,stodeen,maske_1.bmp,30,50,2420,kumutoa,offukt,ubajec,stodeen,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1449020,1449923,1450026,1450059,1450112,1452532,NA,1453847,1460150
17,EC_subj_obj,inclusion,153,objective,cs7,3,second,30_40,no,yes,positive,2071.bmp,permife,maske_6.bmp,40,50,2410,permife,sebjukt,larnist,ampfong,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1460271,1461174,1461277,1461320,1461373,1463783,NA,1465481,1468270
17,EC_subj_obj,inclusion,154,subjective,cs13,3,second,50_60,no,yes,positive,2050.bmp,jaciyn,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1468402,1469305,1469408,1469461,1469515,1471915,1472683,NA,1473580
17,EC_subj_obj,inclusion,155,subjective,cs2,3,second,30_40,yes,yes,negative,9000.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1473692,1474595,1474698,1474741,1474794,1477204,1477818,NA,1478945
17,EC_subj_obj,inclusion,156,objective,cs17,4,first,70_80,no,yes,positive,4220.bmp,botuyn,maske_1.bmp,70,50,2380,botuyn,fonstir,kantekt,laumens,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1481265,1482168,1482271,1482344,1482397,1484777,NA,1486161,1487513
17,EC_subj_obj,inclusion,157,subjective,cs10,4,first,50_60,no,yes,negative,9182.bmp,yosud,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1487651,1488554,1488657,1488710,1488763,1491163,1491857,NA,1493432
17,EC_subj_obj,inclusion,158,objective,cs26,4,first,90_10,no,no,negative,3160.bmp,doscho,NA,100,50,2350,molkate,medan,sleshen,doscho,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1493582,1494485,1494588,1494691,1494744,1497094,NA,1498174,1499797
17,EC_subj_obj,inclusion,159,subjective,cs5,4,first,30_40,no,yes,positive,7230.bmp,sebjukt,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1499920,1500823,1500926,1500959,1501012,1503432,1503979,NA,1504886
17,EC_subj_obj,inclusion,160,objective,cs7,4,first,30_40,no,yes,positive,8420.bmp,permife,maske_1.bmp,40,50,2410,permife,sebjukt,larnist,ampfong,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1505010,1505913,1506016,1506059,1506112,1508522,NA,1511693,1515131
17,EC_subj_obj,inclusion,161,subjective,cs22,4,first,90_10,no,no,negative,9630.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1515292,1516195,1516298,1516401,1516454,1518804,1522243,NA,1525162
17,EC_subj_obj,inclusion,162,subjective,cs3,4,first,30_40,no,yes,positive,1710.bmp,ampfong,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1525283,1526186,1526289,1526322,1526375,1528795,1530943,NA,1534527
17,EC_subj_obj,inclusion,163,objective,cs23,4,first,90_10,no,no,positive,8190.bmp,frask,NA,90,50,2360,virlog,noste,frask,ikzunt,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1534677,1535580,1535683,1535776,1535829,1538189,NA,1539347,1540694
17,EC_subj_obj,inclusion,164,subjective,cs12,4,first,50_60,no,yes,negative,6838.bmp,hilejin,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1540834,1541737,1541840,1541893,1541946,1544346,1545802,NA,1546926
17,EC_subj_obj,inclusion,165,objective,cs11,4,first,50_60,no,yes,positive,2791.bmp,uhnong,maske_11.bmp,60,50,2390,jaciyn,novuui,uhnong,fuhrrud,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1547058,1547961,1548064,1548127,1548180,1550570,NA,1552271,1554956
17,EC_subj_obj,inclusion,166,subjective,cs8,4,first,30_40,no,yes,negative,9330.bmp,stodeen,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1555077,1555981,1556084,1556127,1556180,1558590,1559596,NA,1561613
17,EC_subj_obj,inclusion,167,objective,cs16,4,first,70_80,no,yes,negative,9180.bmp,polust,maske_11.bmp,70,50,2380,polust,pimuide,oesgubi,godacht,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1561755,1562659,1562762,1562835,1562888,1565268,NA,1565729,1567435
17,EC_subj_obj,inclusion,168,subjective,cs1,4,first,30_40,yes,yes,positive,2080.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1567547,1568450,1568553,1568586,1568639,1571059,1572212,NA,1573563
