subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
24,EC_only,normal,90,valence_only,cs7,2,second,30_40,no,yes,positive,1463.bmp,molkate,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,487117,488021,488124,488167,488220,490630,NA,NA,491096
24,EC_only,normal,91,valence_only,cs13,2,second,50_60,no,yes,positive,2071.bmp,ursitz,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,491228,492131,492234,492287,492340,494740,NA,NA,495447
24,EC_only,normal,92,valence_only,cs18,2,second,70_80,no,yes,negative,2053.bmp,frask,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,495589,496492,496595,496668,496721,499101,NA,NA,499960
24,EC_only,normal,93,valence_only,cs1,2,second,30_40,yes,yes,positive,2150.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,500072,500975,501078,501111,501164,503584,NA,NA,504207
24,EC_only,normal,94,valence_only,cs23,2,second,90_10,no,no,positive,7470.bmp,furasti,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,504366,505269,505372,505475,505528,507878,NA,NA,508267
24,EC_only,normal,95,valence_only,cs16,2,second,70_80,no,yes,negative,9400.bmp,stodeen,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,508409,509313,509416,509489,509542,511922,NA,NA,512465
24,EC_only,normal,96,valence_only,cs21,2,second,90_10,no,no,positive,5460.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,512625,513528,513631,513734,513787,516137,NA,NA,516757
24,EC_only,normal,97,valence_only,cs20,2,second,70_80,no,yes,negative,7380.bmp,novuui,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,516898,517801,517904,517977,518030,520410,NA,NA,520879
24,EC_only,normal,98,valence_only,cs22,2,second,90_10,no,no,negative,3550.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,521029,521932,522035,522128,522181,524541,NA,NA,525089
24,EC_only,normal,99,valence_only,cs4,2,second,30_40,no,yes,negative,9421.bmp,gowann,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,525216,526119,526222,526265,526318,528728,NA,NA,529273
24,EC_only,normal,100,valence_only,cs24,2,second,90_10,no,no,negative,9280.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,529423,530326,530429,530522,530575,532936,NA,NA,533403
24,EC_only,normal,101,valence_only,cs8,2,second,30_40,no,yes,negative,9220.bmp,kantekt,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,533534,534437,534540,534583,534636,537046,NA,NA,537437
24,EC_only,normal,102,valence_only,cs12,2,second,50_60,no,yes,negative,9630.bmp,zofoll,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,537569,538472,538575,538628,538681,541081,NA,NA,541706
24,EC_only,normal,103,valence_only,cs25,2,second,90_10,no,no,positive,1710.bmp,virlog,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,541857,542760,542863,542966,543019,545369,NA,NA,546617
24,EC_only,normal,104,valence_only,cs9,3,first,50_60,no,yes,positive,2070.bmp,sebjukt,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,550763,551667,551770,551823,551876,554276,NA,NA,554822
24,EC_only,normal,105,valence_only,cs3,3,first,30_40,no,yes,positive,2209.bmp,muoror,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554946,555849,555952,555985,556038,558458,NA,NA,558848
24,EC_only,normal,106,valence_only,cs10,3,first,50_60,no,yes,negative,9330.bmp,ubajec,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,558981,559884,559987,560050,560103,562493,NA,NA,562963
24,EC_only,normal,107,valence_only,cs14,3,first,50_60,no,yes,negative,8485.bmp,larnist,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,563102,564005,564108,564171,564224,566614,NA,NA,567469
24,EC_only,normal,108,valence_only,cs15,3,first,70_80,no,yes,positive,8330.bmp,kumutoa,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,567612,568519,568622,568705,568758,571128,NA,NA,571988
24,EC_only,normal,109,valence_only,cs1,3,first,30_40,yes,yes,positive,2150.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,572100,573003,573106,573139,573192,575612,NA,NA,576009
24,EC_only,normal,110,valence_only,cs23,3,first,90_10,no,no,positive,2058.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,576160,577063,577166,577259,577312,579672,NA,NA,580293
24,EC_only,normal,111,valence_only,cs18,3,first,70_80,no,yes,negative,3220.bmp,frask,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,580436,581339,581442,581525,581578,583948,NA,NA,584496
24,EC_only,normal,112,valence_only,cs21,3,first,90_10,no,no,positive,8200.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,584709,585612,585715,585808,585861,588221,NA,NA,589311
24,EC_only,normal,113,valence_only,cs17,3,first,70_80,no,yes,positive,8370.bmp,banzon,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,589453,590356,590459,590532,590585,592965,NA,NA,593431
24,EC_only,normal,114,valence_only,cs6,3,first,30_40,no,yes,negative,9000.bmp,doscho,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,593552,594456,594559,594602,594655,597065,NA,NA,597851
24,EC_only,normal,115,valence_only,cs19,3,first,70_80,no,yes,positive,8420.bmp,hiwawa,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,597993,598896,598999,599082,599135,601505,NA,NA,602128
24,EC_only,normal,116,valence_only,cs16,3,first,70_80,no,yes,negative,2900.bmp,stodeen,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602271,603174,603277,603360,603413,605783,NA,NA,606328
24,EC_only,normal,117,valence_only,cs11,3,first,50_60,no,yes,positive,5629.bmp,plonim,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606469,607372,607476,607539,607592,609982,NA,NA,610451
24,EC_only,normal,118,valence_only,cs12,3,first,50_60,no,yes,negative,6838.bmp,zofoll,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610583,611486,611589,611642,611695,614095,NA,NA,614795
24,EC_only,normal,119,valence_only,cs8,3,first,30_40,no,yes,negative,9435.bmp,kantekt,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614916,615820,615923,615966,616019,618429,NA,NA,619136
24,EC_only,normal,120,valence_only,cs2,3,first,30_40,yes,yes,negative,9340.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619247,620150,620253,620286,620339,622759,NA,NA,623226
24,EC_only,normal,121,valence_only,cs5,3,first,30_40,no,yes,positive,1440.bmp,fonstir,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,623347,624251,624354,624387,624440,626860,NA,NA,627252
24,EC_only,normal,122,valence_only,cs26,3,first,90_10,no,no,negative,9007.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,627410,628313,628416,628509,628562,630922,NA,NA,631781
24,EC_only,normal,123,valence_only,cs13,3,first,50_60,no,yes,positive,1650.bmp,ursitz,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,631913,632816,632919,632982,633035,635425,NA,NA,636049
24,EC_only,normal,124,valence_only,cs20,3,first,70_80,no,yes,negative,9561.bmp,novuui,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,636201,637104,637207,637290,637343,639713,NA,NA,640181
24,EC_only,normal,125,valence_only,cs7,3,first,30_40,no,yes,positive,1463.bmp,molkate,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,640303,641206,641309,641342,641395,643815,NA,NA,644438
24,EC_only,normal,126,valence_only,cs24,3,first,90_10,no,no,negative,9041.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,644588,645491,645594,645697,645750,648100,NA,NA,648798
24,EC_only,normal,127,valence_only,cs22,3,first,90_10,no,no,negative,2141.bmp,tewok,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,648957,649860,649963,650066,650119,652469,NA,NA,653250
24,EC_only,normal,128,valence_only,cs4,3,first,30_40,no,yes,negative,9404.bmp,gowann,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,653372,654275,654378,654411,654464,656884,NA,NA,657274
24,EC_only,normal,129,valence_only,cs25,3,first,90_10,no,no,positive,5994.bmp,virlog,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,657434,658337,658440,658543,658596,660946,NA,NA,661961
24,EC_only,normal,130,valence_only,cs10,3,second,50_60,no,yes,negative,2375.1.bmp,ubajec,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,662094,662997,663100,663163,663216,665606,NA,NA,666151
24,EC_only,normal,131,valence_only,cs1,3,second,30_40,yes,yes,positive,2160.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,666263,667166,667269,667302,667355,669775,NA,NA,670242
24,EC_only,normal,132,valence_only,cs26,3,second,90_10,no,no,negative,9430.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670403,671306,671409,671502,671555,673915,NA,NA,674383
24,EC_only,normal,133,valence_only,cs4,3,second,30_40,no,yes,negative,9404.bmp,gowann,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,674505,675408,675511,675544,675597,678017,NA,NA,678485
24,EC_only,normal,134,valence_only,cs7,3,second,30_40,no,yes,positive,7502.bmp,molkate,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,678621,679525,679628,679661,679714,682134,NA,NA,682758
24,EC_only,normal,135,valence_only,cs25,3,second,90_10,no,no,positive,4622.bmp,virlog,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682908,683811,683914,684017,684070,686420,NA,NA,688060
24,EC_only,normal,136,valence_only,cs16,3,second,70_80,no,yes,negative,2900.bmp,stodeen,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,688203,689106,689209,689292,689345,691715,NA,NA,692264
24,EC_only,normal,137,valence_only,cs14,3,second,50_60,no,yes,negative,9182.bmp,larnist,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,692404,693308,693411,693474,693527,695917,NA,NA,696465
24,EC_only,normal,138,valence_only,cs12,3,second,50_60,no,yes,negative,9006.bmp,zofoll,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,696596,697500,697603,697656,697709,700109,NA,NA,701122
24,EC_only,normal,139,valence_only,cs9,3,second,50_60,no,yes,positive,7230.bmp,sebjukt,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,701263,702167,702270,702323,702376,704776,NA,NA,705711
24,EC_only,normal,140,valence_only,cs8,3,second,30_40,no,yes,negative,9432.bmp,kantekt,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,705832,706735,706838,706881,706934,709344,NA,NA,709889
24,EC_only,normal,141,valence_only,cs11,3,second,50_60,no,yes,positive,2091.bmp,plonim,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710021,710924,711027,711090,711143,713533,NA,NA,714291
24,EC_only,normal,142,valence_only,cs13,3,second,50_60,no,yes,positive,2071.bmp,ursitz,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,714423,715327,715430,715493,715546,717936,NA,NA,718483
24,EC_only,normal,143,valence_only,cs19,3,second,70_80,no,yes,positive,2340.bmp,hiwawa,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,718624,719527,719630,719713,719766,722136,NA,NA,722758
24,EC_only,normal,144,valence_only,cs20,3,second,70_80,no,yes,negative,6242.bmp,novuui,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,722908,723812,723915,723998,724051,726421,NA,NA,727045
24,EC_only,normal,145,valence_only,cs23,3,second,90_10,no,no,positive,7470.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727195,728099,728202,728295,728348,730708,NA,NA,731410
24,EC_only,normal,146,valence_only,cs21,3,second,90_10,no,no,positive,5831.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,731560,732463,732566,732659,732712,735072,NA,NA,735384
24,EC_only,normal,147,valence_only,cs18,3,second,70_80,no,yes,negative,2710.bmp,frask,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,735534,736438,736541,736624,736677,739047,NA,NA,739593
24,EC_only,normal,148,valence_only,cs2,3,second,30_40,yes,yes,negative,9340.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,739705,740608,740711,740744,740797,743217,NA,NA,743762
24,EC_only,normal,149,valence_only,cs15,3,second,70_80,no,yes,positive,8190.bmp,kumutoa,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743914,744818,744921,745004,745057,747427,NA,NA,747893
24,EC_only,normal,150,valence_only,cs22,3,second,90_10,no,no,negative,3550.bmp,tewok,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748043,748947,749050,749153,749206,751556,NA,NA,752261
24,EC_only,normal,151,valence_only,cs24,3,second,90_10,no,no,negative,9265.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752412,753315,753418,753521,753574,755924,NA,NA,756392
24,EC_only,normal,152,valence_only,cs6,3,second,30_40,no,yes,negative,1525.bmp,doscho,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,756523,757427,757530,757573,757626,760036,NA,NA,760424
24,EC_only,normal,153,valence_only,cs3,3,second,30_40,no,yes,positive,2040.bmp,muoror,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,760546,761449,761552,761585,761638,764058,NA,NA,764523
24,EC_only,normal,154,valence_only,cs5,3,second,30_40,no,yes,positive,2660.bmp,fonstir,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,764654,765557,765660,765693,765746,768166,NA,NA,768634
24,EC_only,normal,155,valence_only,cs17,3,second,70_80,no,yes,positive,8540.bmp,banzon,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,768776,769679,769782,769855,769908,772288,NA,NA,772911
24,EC_only,normal,156,valence_only,cs23,4,first,90_10,no,no,positive,8470.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,775521,776424,776527,776620,776673,779033,NA,NA,779656
24,EC_only,normal,157,valence_only,cs13,4,first,50_60,no,yes,positive,7350.bmp,ursitz,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779794,780697,780800,780853,780906,783306,NA,NA,783695
24,EC_only,normal,158,valence_only,cs3,4,first,30_40,no,yes,positive,5594.bmp,muoror,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,783816,784720,784823,784856,784909,787329,NA,NA,787796
24,EC_only,normal,159,valence_only,cs26,4,first,90_10,no,no,negative,6831.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,787946,788849,788952,789045,789098,791458,NA,NA,791853
24,EC_only,normal,160,valence_only,cs17,4,first,70_80,no,yes,positive,8370.bmp,banzon,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,791995,792899,793002,793075,793128,795508,NA,NA,796523
24,EC_only,normal,161,valence_only,cs11,4,first,50_60,no,yes,positive,8496.bmp,plonim,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796655,797558,797661,797724,797777,800167,NA,NA,800714
24,EC_only,normal,162,valence_only,cs12,4,first,50_60,no,yes,negative,6838.bmp,zofoll,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800851,801755,801858,801911,801964,804364,NA,NA,805065
24,EC_only,normal,163,valence_only,cs25,4,first,90_10,no,no,positive,1710.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,805215,806119,806222,806315,806368,808728,NA,NA,809119
24,EC_only,normal,164,valence_only,cs18,4,first,70_80,no,yes,negative,6311.bmp,frask,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,809269,810173,810276,810359,810412,812782,NA,NA,813173
24,EC_only,normal,165,valence_only,cs22,4,first,90_10,no,no,negative,3550.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,813323,814227,814330,814423,814476,816836,NA,NA,817305
24,EC_only,normal,166,valence_only,cs7,4,first,30_40,no,yes,positive,2311.bmp,molkate,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,817426,818329,818432,818475,818528,820938,NA,NA,821337
24,EC_only,normal,167,valence_only,cs15,4,first,70_80,no,yes,positive,4606.bmp,kumutoa,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,821479,822382,822485,822568,822621,824991,NA,NA,825774
24,EC_only,normal,168,valence_only,cs1,4,first,30_40,yes,yes,positive,2160.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,825885,826789,826892,826925,826978,829398,NA,NA,829788
24,EC_only,normal,169,valence_only,cs9,4,first,50_60,no,yes,positive,8080.bmp,sebjukt,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,829985,830888,830991,831054,831107,833497,NA,NA,834041
24,EC_only,normal,170,valence_only,cs16,4,first,70_80,no,yes,negative,9050.bmp,stodeen,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,834184,835088,835191,835264,835317,837697,NA,NA,838475
24,EC_only,normal,171,valence_only,cs10,4,first,50_60,no,yes,negative,3160.bmp,ubajec,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,838607,839511,839614,839667,839720,842120,NA,NA,842828
24,EC_only,normal,172,valence_only,cs19,4,first,70_80,no,yes,positive,2340.bmp,hiwawa,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,842970,843873,843976,844049,844102,846482,NA,NA,847180
24,EC_only,normal,173,valence_only,cs21,4,first,90_10,no,no,positive,5831.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,847330,848234,848337,848430,848483,850843,NA,NA,851309
24,EC_only,normal,174,valence_only,cs6,4,first,30_40,no,yes,negative,6020.bmp,doscho,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851439,852342,852445,852488,852541,854951,NA,NA,855343
24,EC_only,normal,175,valence_only,cs20,4,first,70_80,no,yes,negative,6242.bmp,novuui,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855485,856388,856491,856574,856627,858997,NA,NA,859694
24,EC_only,normal,176,valence_only,cs4,4,first,30_40,no,yes,negative,9421.bmp,gowann,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,859816,860719,860822,860855,860908,863328,NA,NA,864037
24,EC_only,normal,177,valence_only,cs14,4,first,50_60,no,yes,negative,6570.1.bmp,larnist,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864169,865073,865176,865239,865292,867682,NA,NA,868225
24,EC_only,normal,178,valence_only,cs8,4,first,30_40,no,yes,negative,9435.bmp,kantekt,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,868347,869250,869353,869386,869439,871859,NA,NA,872483
24,EC_only,normal,179,valence_only,cs5,4,first,30_40,no,yes,positive,2050.bmp,fonstir,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,872614,873517,873620,873663,873716,876126,NA,NA,876907
24,EC_only,normal,180,valence_only,cs2,4,first,30_40,yes,yes,negative,9340.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,877018,877921,878024,878067,878120,880530,NA,NA,880997
24,EC_only,normal,181,valence_only,cs24,4,first,90_10,no,no,negative,2276.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,881158,882061,882164,882257,882310,884670,NA,NA,885217
