subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
74,EC_subj_obj,inclusion,86,subjective,cs20,2,second,70_80,no,yes,negative,9340.bmp,hilejin,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,952019,952923,953027,953111,953165,955535,956356,NA,958645
74,EC_subj_obj,inclusion,87,subjective,cs21,2,second,90_10,no,no,positive,5460.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,958797,959701,959805,959899,959953,962313,964355,NA,965706
74,EC_subj_obj,inclusion,88,objective,cs24,2,second,90_10,no,no,negative,2750.bmp,kiwehon,NA,90,50,2360,offukt,kiwehon,ampfong,hiwawa,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,965857,966762,966866,966960,967014,969374,NA,971080,972105
74,EC_subj_obj,inclusion,89,subjective,cs19,2,second,70_80,no,yes,positive,8496.bmp,godacht,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,972258,973162,973266,973350,973404,975774,978282,NA,981631
74,EC_subj_obj,inclusion,90,subjective,cs12,2,second,50_60,no,yes,negative,2900.bmp,novuui,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,981783,982688,982792,982856,982910,985300,987080,NA,989078
74,EC_subj_obj,inclusion,91,objective,cs6,2,second,30_40,no,yes,negative,9400.bmp,furasti,maske_11.bmp,40,50,2410,plistuk,polust,ursitz,furasti,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,989230,990134,990238,990282,990336,992746,NA,994237,1000861
74,EC_subj_obj,inclusion,92,subjective,cs16,2,second,70_80,no,yes,negative,9041.bmp,fuhrrud,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1001015,1001919,1002023,1002107,1002161,1004531,1005527,NA,1007119
74,EC_subj_obj,inclusion,93,objective,cs11,2,second,50_60,no,yes,positive,2071.bmp,laumens,maske_3.bmp,60,50,2390,faloilo,laumens,kantekt,ikzunt,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1007272,1008176,1008280,1008344,1008398,1010788,NA,1012076,1018604
74,EC_subj_obj,inclusion,94,objective,cs26,2,second,90_10,no,no,negative,6311.bmp,offukt,NA,90,50,2360,kiwehon,offukt,hiwawa,ampfong,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1018756,1019660,1019764,1019858,1019912,1022272,NA,1023470,1024552
74,EC_subj_obj,inclusion,95,subjective,cs2,2,second,30_40,yes,yes,negative,7380.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1024702,1025606,1025710,1025744,1025798,1028218,1029327,NA,1034690
74,EC_subj_obj,inclusion,96,subjective,cs1,2,second,30_40,yes,yes,positive,7350.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1034840,1035744,1035848,1035892,1035946,1038356,1040189,NA,1041563
74,EC_subj_obj,inclusion,97,subjective,cs25,2,second,90_10,no,no,positive,2050.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1041715,1042619,1042723,1042817,1042871,1045231,1046210,NA,1047770
74,EC_subj_obj,inclusion,98,subjective,cs7,2,second,30_40,no,yes,positive,2311.bmp,muoror,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1047922,1048826,1048930,1048974,1049028,1051439,1052908,NA,1054687
74,EC_subj_obj,inclusion,99,objective,cs9,2,second,50_60,no,yes,positive,8080.bmp,kantekt,maske_8.bmp,50,50,2400,ikzunt,kantekt,laumens,faloilo,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1054840,1055744,1055848,1055902,1055956,1058356,NA,1059264,1064374
74,EC_subj_obj,inclusion,100,objective,cs18,2,second,70_80,no,yes,negative,3300.bmp,pimuide,maske_7.bmp,70,50,2380,hilejin,medan,fuhrrud,pimuide,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1064528,1065432,1065536,1065610,1065664,1068044,NA,1069621,1073996
74,EC_subj_obj,inclusion,101,objective,cs5,2,second,30_40,no,yes,positive,4606.bmp,uhnong,maske_3.bmp,30,50,2420,uhnong,doscho,molkate,muoror,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1074147,1075051,1075155,1075189,1075243,1077663,NA,1080047,1085788
74,EC_subj_obj,inclusion,102,objective,cs14,2,second,50_60,no,yes,negative,9430.bmp,noste,maske_10.bmp,60,50,2390,noste,novuui,ubajec,schese,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1085939,1086844,1086948,1087012,1087066,1089456,NA,1090350,1096869
74,EC_subj_obj,inclusion,103,objective,cs8,2,second,30_40,no,yes,negative,9000.bmp,ursitz,maske_2.bmp,40,50,2410,plistuk,ursitz,furasti,polust,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1097021,1097926,1098030,1098074,1098128,1100538,NA,1102821,1108137
74,EC_subj_obj,inclusion,104,subjective,cs17,3,first,70_80,no,yes,positive,2080.bmp,imstind,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1117557,1118461,1118565,1118649,1118703,1121073,1122916,NA,1127686
74,EC_subj_obj,inclusion,105,subjective,cs16,3,first,70_80,no,yes,negative,6555.bmp,fuhrrud,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1127842,1128746,1128850,1128924,1128978,1131358,1132725,NA,1134588
74,EC_subj_obj,inclusion,106,objective,cs20,3,first,70_80,no,yes,negative,2276.bmp,hilejin,maske_11.bmp,70,50,2380,fuhrrud,pimuide,medan,hilejin,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1134742,1135646,1135750,1135824,1135878,1138258,NA,1139745,1144675
74,EC_subj_obj,inclusion,107,subjective,cs23,3,first,90_10,no,no,positive,2660.bmp,sleshen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1144827,1145731,1145835,1145939,1145993,1148343,1150047,NA,1151827
74,EC_subj_obj,inclusion,108,subjective,cs26,3,first,90_10,no,no,negative,9435.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1151979,1152883,1152987,1153081,1153135,1155495,1156864,NA,1158024
74,EC_subj_obj,inclusion,109,objective,cs9,3,first,50_60,no,yes,positive,8540.bmp,kantekt,maske_7.bmp,60,50,2390,kantekt,laumens,ikzunt,faloilo,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1158177,1159081,1159185,1159249,1159303,1161693,NA,1162958,1166705
74,EC_subj_obj,inclusion,110,subjective,cs22,3,first,90_10,no,no,negative,9102.bmp,hiwawa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1166856,1167760,1167864,1167968,1168022,1170372,1173790,NA,1177162
74,EC_subj_obj,inclusion,111,objective,cs6,3,first,30_40,no,yes,negative,2375.1.bmp,furasti,maske_8.bmp,40,50,2410,furasti,ursitz,polust,plistuk,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1177315,1178219,1178323,1178367,1178421,1180831,NA,1182085,1188108
74,EC_subj_obj,inclusion,112,subjective,cs11,3,first,50_60,no,yes,positive,2160.bmp,laumens,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1188261,1189165,1189269,1189323,1189377,1191777,1192820,NA,1195467
74,EC_subj_obj,inclusion,113,subjective,cs1,3,first,30_40,yes,yes,positive,8470.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1195619,1196523,1196627,1196671,1196725,1199135,1200753,NA,1203799
74,EC_subj_obj,inclusion,114,subjective,cs5,3,first,30_40,no,yes,positive,2340.bmp,uhnong,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1203951,1204856,1204960,1205004,1205058,1207468,1210178,NA,1212270
74,EC_subj_obj,inclusion,115,objective,cs12,3,first,50_60,no,yes,negative,2053.bmp,novuui,maske_6.bmp,60,50,2390,schese,noste,novuui,ubajec,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1212423,1213328,1213432,1213496,1213550,1215940,NA,1217085,1221660
74,EC_subj_obj,inclusion,116,subjective,cs10,3,first,50_60,no,yes,negative,3220.bmp,ubajec,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1221813,1222717,1222821,1222875,1222929,1225329,1226529,NA,1229040
74,EC_subj_obj,inclusion,117,objective,cs19,3,first,70_80,no,yes,positive,5594.bmp,godacht,maske_5.bmp,80,50,2370,imstind,larnist,sprong,godacht,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1229194,1230099,1230203,1230287,1230341,1232711,NA,1234504,1235414
74,EC_subj_obj,inclusion,118,subjective,cs21,3,first,90_10,no,no,positive,2209.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1235564,1236468,1236572,1236676,1236730,1239080,1240090,NA,1241461
74,EC_subj_obj,inclusion,119,objective,cs25,3,first,90_10,no,no,positive,2058.bmp,emkruas,NA,90,50,2360,gowann,emkruas,sleshen,fonstir,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1241612,1242516,1242620,1242714,1242768,1245128,NA,1246092,1247911
74,EC_subj_obj,inclusion,120,objective,cs8,3,first,30_40,no,yes,negative,9220.bmp,ursitz,maske_2.bmp,40,50,2410,furasti,polust,ursitz,plistuk,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1248063,1248967,1249071,1249115,1249169,1251579,NA,1254932,1261116
74,EC_subj_obj,inclusion,121,objective,cs24,3,first,90_10,no,no,negative,2750.bmp,kiwehon,NA,90,50,2360,offukt,hiwawa,ampfong,kiwehon,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1261267,1262171,1262275,1262369,1262423,1264783,NA,1266053,1267632
74,EC_subj_obj,inclusion,122,subjective,cs13,3,first,50_60,no,yes,positive,1440.bmp,ikzunt,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1267785,1268689,1268793,1268847,1268901,1271301,1272808,NA,1275450
74,EC_subj_obj,inclusion,123,subjective,cs2,3,first,30_40,yes,yes,negative,7380.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1275601,1276505,1276609,1276643,1276697,1279117,1280080,NA,1284202
74,EC_subj_obj,inclusion,124,objective,cs4,3,first,30_40,no,yes,negative,9520.bmp,plistuk,maske_5.bmp,30,50,2420,furasti,plistuk,polust,ursitz,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1284355,1285259,1285363,1285397,1285451,1287871,NA,1288918,1293794
74,EC_subj_obj,inclusion,125,objective,cs14,3,first,50_60,no,yes,negative,9430.bmp,noste,maske_7.bmp,60,50,2390,schese,noste,ubajec,novuui,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1293948,1294853,1294957,1295021,1295075,1297465,NA,1298476,1301744
74,EC_subj_obj,inclusion,126,subjective,cs7,3,first,30_40,no,yes,positive,8330.bmp,muoror,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1301895,1302799,1302903,1302937,1302991,1305411,1306850,NA,1309462
74,EC_subj_obj,inclusion,127,subjective,cs15,3,first,70_80,no,yes,positive,4220.bmp,sprong,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1309615,1310519,1310623,1310697,1310751,1313131,1314212,NA,1318445
74,EC_subj_obj,inclusion,128,objective,cs18,3,first,70_80,no,yes,negative,3550.bmp,pimuide,maske_6.bmp,70,50,2380,medan,fuhrrud,pimuide,hilejin,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1318599,1319503,1319607,1319681,1319735,1322115,NA,1323194,1324661
74,EC_subj_obj,inclusion,129,objective,cs3,3,first,30_40,no,yes,positive,8420.bmp,molkate,maske_5.bmp,30,50,2420,doscho,uhnong,molkate,muoror,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1324813,1325717,1325821,1325855,1325909,1328329,NA,1329708,1333888
74,EC_subj_obj,inclusion,130,subjective,cs25,3,second,90_10,no,no,positive,2050.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1334040,1334944,1335048,1335142,1335196,1337556,1340013,NA,1341658
74,EC_subj_obj,inclusion,131,objective,cs23,3,second,90_10,no,no,positive,8200.bmp,sleshen,NA,100,50,2350,gowann,emkruas,fonstir,sleshen,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1341811,1342715,1342819,1342923,1342977,1345327,NA,1346244,1347553
74,EC_subj_obj,inclusion,132,subjective,cs4,3,second,30_40,no,yes,negative,9280.bmp,plistuk,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1347705,1348609,1348713,1348747,1348801,1351221,1355229,NA,1357632
74,EC_subj_obj,inclusion,133,subjective,cs19,3,second,70_80,no,yes,positive,8170.bmp,godacht,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1357785,1358689,1358793,1358877,1358931,1361301,1362992,NA,1365061
74,EC_subj_obj,inclusion,134,objective,cs15,3,second,70_80,no,yes,positive,1710.bmp,sprong,maske_10.bmp,70,50,2380,sprong,godacht,larnist,imstind,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1365216,1366120,1366224,1366298,1366352,1368732,NA,1369844,1371326
74,EC_subj_obj,inclusion,135,objective,cs16,3,second,70_80,no,yes,negative,8485.bmp,fuhrrud,maske_10.bmp,70,50,2380,fuhrrud,hilejin,pimuide,medan,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1371480,1372384,1372488,1372562,1372616,1374996,NA,1376251,1377474
74,EC_subj_obj,inclusion,136,subjective,cs14,3,second,50_60,no,yes,negative,9342.bmp,noste,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1377626,1378530,1378634,1378698,1378752,1381142,1382327,NA,1383351
74,EC_subj_obj,inclusion,137,objective,cs7,3,second,30_40,no,yes,positive,2150.bmp,muoror,maske_10.bmp,30,50,2420,doscho,muoror,uhnong,molkate,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1383504,1384408,1384512,1384546,1384600,1387020,NA,1388808,1396681
74,EC_subj_obj,inclusion,138,objective,cs26,3,second,90_10,no,no,negative,9920.bmp,offukt,NA,90,50,2360,hiwawa,ampfong,offukt,kiwehon,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1396833,1397737,1397841,1397935,1397989,1400349,NA,1402108,1403236
74,EC_subj_obj,inclusion,139,subjective,cs3,3,second,30_40,no,yes,positive,2057.bmp,molkate,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1403388,1404293,1404397,1404431,1404485,1406905,1408426,NA,1412027
74,EC_subj_obj,inclusion,140,subjective,cs24,3,second,90_10,no,no,negative,9421.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1412178,1413083,1413187,1413281,1413335,1415695,1416588,NA,1418201
74,EC_subj_obj,inclusion,141,subjective,cs9,3,second,50_60,no,yes,positive,8080.bmp,kantekt,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1418354,1419258,1419362,1419426,1419480,1421870,1423445,NA,1426981
74,EC_subj_obj,inclusion,142,objective,cs11,3,second,50_60,no,yes,positive,7470.bmp,laumens,maske_1.bmp,50,50,2400,ikzunt,laumens,kantekt,faloilo,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1427134,1428038,1428142,1428196,1428250,1430650,NA,1431781,1437106
74,EC_subj_obj,inclusion,143,subjective,cs6,3,second,30_40,no,yes,negative,3160.bmp,furasti,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1437259,1438163,1438267,1438311,1438365,1440775,1441669,NA,1443905
74,EC_subj_obj,inclusion,144,objective,cs13,3,second,50_60,no,yes,positive,2091.bmp,ikzunt,maske_7.bmp,50,50,2400,ikzunt,laumens,faloilo,kantekt,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1444058,1444963,1445067,1445121,1445175,1447575,NA,1448593,1453643
74,EC_subj_obj,inclusion,145,objective,cs22,3,second,90_10,no,no,negative,6831.bmp,hiwawa,NA,100,50,2350,offukt,kiwehon,hiwawa,ampfong,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1453795,1454699,1454803,1454907,1454961,1457311,NA,1458623,1459654
74,EC_subj_obj,inclusion,146,objective,cs5,3,second,30_40,no,yes,positive,2340.bmp,uhnong,maske_12.bmp,40,50,2410,doscho,muoror,uhnong,molkate,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1459806,1460710,1460814,1460858,1460912,1463322,NA,1465200,1470148
74,EC_subj_obj,inclusion,147,subjective,cs12,3,second,50_60,no,yes,negative,9006.bmp,novuui,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1470302,1471206,1471310,1471374,1471428,1473818,1474798,NA,1478357
74,EC_subj_obj,inclusion,148,objective,cs10,3,second,50_60,no,yes,negative,9330.bmp,ubajec,maske_11.bmp,50,50,2400,noste,novuui,schese,ubajec,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1478510,1479415,1479519,1479573,1479627,1482027,NA,1482904,1491056
74,EC_subj_obj,inclusion,149,subjective,cs2,3,second,30_40,yes,yes,negative,7380.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1491206,1492111,1492215,1492249,1492303,1494723,1495445,NA,1497466
74,EC_subj_obj,inclusion,150,objective,cs17,3,second,70_80,no,yes,positive,5830.bmp,imstind,maske_4.bmp,80,50,2370,larnist,imstind,sprong,godacht,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1497620,1498524,1498628,1498712,1498766,1501136,NA,1502879,1504792
74,EC_subj_obj,inclusion,151,objective,cs21,3,second,90_10,no,no,positive,2209.bmp,fonstir,NA,100,50,2350,fonstir,emkruas,sleshen,gowann,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1504943,1505847,1505951,1506055,1506109,1508459,NA,1510076,1511339
74,EC_subj_obj,inclusion,152,subjective,cs18,3,second,70_80,no,yes,negative,3300.bmp,pimuide,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1511505,1512409,1512513,1512587,1512641,1515021,1517841,NA,1521301
74,EC_subj_obj,inclusion,153,subjective,cs1,3,second,30_40,yes,yes,positive,7350.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1521451,1522356,1522460,1522504,1522558,1524968,1526897,NA,1527808
74,EC_subj_obj,inclusion,154,subjective,cs8,3,second,30_40,no,yes,negative,9182.bmp,ursitz,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1527960,1528864,1528968,1529012,1529066,1531476,1532641,NA,1534011
74,EC_subj_obj,inclusion,155,subjective,cs20,3,second,70_80,no,yes,negative,9830.bmp,hilejin,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1534165,1535069,1535173,1535247,1535301,1537681,1538796,NA,1540362
74,EC_subj_obj,inclusion,156,objective,cs3,4,first,30_40,no,yes,positive,8420.bmp,molkate,maske_2.bmp,40,50,2410,doscho,uhnong,molkate,muoror,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1558935,1559840,1559944,1559988,1560042,1562452,NA,1563480,1571563
74,EC_subj_obj,inclusion,157,objective,cs20,4,first,70_80,no,yes,negative,9331.bmp,hilejin,maske_4.bmp,70,50,2380,fuhrrud,medan,hilejin,pimuide,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1571718,1572622,1572726,1572800,1572854,1575234,NA,1576294,1585027
74,EC_subj_obj,inclusion,158,objective,cs23,4,first,90_10,no,no,positive,5994.bmp,sleshen,NA,90,50,2360,fonstir,sleshen,gowann,emkruas,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1585179,1586083,1586187,1586281,1586335,1588695,NA,1590373,1592033
74,EC_subj_obj,inclusion,159,objective,cs10,4,first,50_60,no,yes,negative,9265.bmp,ubajec,maske_2.bmp,60,50,2390,novuui,ubajec,noste,schese,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1592186,1593090,1593194,1593258,1593312,1595702,NA,1596662,1600056
74,EC_subj_obj,inclusion,160,subjective,cs18,4,first,70_80,no,yes,negative,9007.bmp,pimuide,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1600209,1601114,1601218,1601302,1601356,1603726,1605365,NA,1608038
74,EC_subj_obj,inclusion,161,subjective,cs5,4,first,30_40,no,yes,positive,5831.bmp,uhnong,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1608190,1609094,1609198,1609242,1609296,1611706,1612566,NA,1615980
74,EC_subj_obj,inclusion,162,subjective,cs22,4,first,90_10,no,no,negative,9180.bmp,hiwawa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1616132,1617037,1617141,1617245,1617299,1619649,1620881,NA,1622204
74,EC_subj_obj,inclusion,163,objective,cs19,4,first,70_80,no,yes,positive,8170.bmp,godacht,maske_8.bmp,80,50,2370,larnist,sprong,imstind,godacht,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1622358,1623262,1623366,1623450,1623504,1625874,NA,1627212,1628377
74,EC_subj_obj,inclusion,164,objective,cs12,4,first,50_60,no,yes,negative,6570.1.bmp,novuui,maske_8.bmp,50,50,2400,ubajec,noste,novuui,schese,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1628530,1629435,1629539,1629593,1629647,1632047,NA,1632740,1638691
74,EC_subj_obj,inclusion,165,objective,cs7,4,first,30_40,no,yes,positive,8330.bmp,muoror,maske_1.bmp,30,50,2420,muoror,doscho,uhnong,molkate,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1638842,1639746,1639850,1639884,1639938,1642358,NA,1643471,1648337
74,EC_subj_obj,inclusion,166,subjective,cs25,4,first,90_10,no,no,positive,2050.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1648488,1649393,1649497,1649601,1649655,1652005,1653354,NA,1654836
74,EC_subj_obj,inclusion,167,subjective,cs11,4,first,50_60,no,yes,positive,2160.bmp,laumens,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1654989,1655893,1655997,1656051,1656105,1658505,1659908,NA,1663431
74,EC_subj_obj,inclusion,168,objective,cs4,4,first,30_40,no,yes,negative,1525.bmp,plistuk,maske_12.bmp,40,50,2410,polust,furasti,ursitz,plistuk,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1663582,1664487,1664591,1664635,1664689,1667099,NA,1668437,1672819
