subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
10,EC_subj_only,normal,92,subjective,cs26,2,second,90_10,no,no,negative,9182.bmp,ikzunt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,825042,825945,826048,826141,826194,828554,829686,NA,830801
10,EC_subj_only,normal,93,subjective,cs18,2,second,70_80,no,yes,negative,7380.bmp,banzon,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,830956,831860,831963,832036,832089,834469,836429,NA,837532
10,EC_subj_only,normal,94,subjective,cs8,2,second,30_40,no,yes,negative,6311.bmp,imstind,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,837661,838565,838668,838701,838754,841174,842002,NA,843991
10,EC_subj_only,normal,95,subjective,cs16,2,second,70_80,no,yes,negative,9007.bmp,trupfan,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,844133,845036,845139,845222,845275,847645,848256,NA,848930
10,EC_subj_only,normal,96,subjective,cs22,2,second,90_10,no,no,negative,6242.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,849080,849983,850086,850189,850242,852592,854418,NA,855960
10,EC_subj_only,normal,97,subjective,cs2,2,second,30_40,yes,yes,negative,9330.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,856070,856973,857076,857119,857172,859582,859957,NA,860848
10,EC_subj_only,normal,98,subjective,cs11,2,second,50_60,no,yes,positive,4220.bmp,schese,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,860979,861882,861985,862048,862101,864491,865167,NA,865832
10,EC_subj_only,normal,99,subjective,cs17,2,second,70_80,no,yes,positive,8501.bmp,yosud,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,865979,866882,866985,867068,867121,869491,869943,NA,870828
10,EC_subj_only,normal,100,subjective,cs7,2,second,30_40,no,yes,positive,5831.bmp,oesgubi,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,870950,871853,871956,871989,872042,874462,874912,NA,875577
10,EC_subj_only,normal,101,subjective,cs23,2,second,90_10,no,no,positive,8200.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,875735,876638,876741,876844,876897,879247,880082,NA,880967
10,EC_subj_only,normal,102,subjective,cs3,2,second,30_40,no,yes,positive,2057.bmp,furasti,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,881089,881992,882095,882138,882191,884601,885055,NA,885721
10,EC_subj_only,normal,103,subjective,cs13,2,second,50_60,no,yes,positive,2071.bmp,obacu,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,885854,886757,886860,886923,886976,889366,889747,NA,890635
10,EC_subj_only,normal,104,subjective,cs18,3,first,70_80,no,yes,negative,6570.1.bmp,banzon,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,894037,894940,895043,895126,895179,897549,899107,NA,899771
10,EC_subj_only,normal,105,subjective,cs7,3,first,30_40,no,yes,positive,7350.bmp,oesgubi,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,899893,900796,900899,900932,900985,903405,904308,NA,906721
10,EC_subj_only,normal,106,subjective,cs2,3,first,30_40,yes,yes,negative,6838.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,906832,907735,907838,907871,907924,910344,910716,NA,911378
10,EC_subj_only,normal,107,subjective,cs4,3,first,30_40,no,yes,negative,2053.bmp,emkruas,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,911508,912411,912514,912557,912610,915020,915773,NA,916438
10,EC_subj_only,normal,108,subjective,cs9,3,first,50_60,no,yes,positive,2150.bmp,zofoll,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,916569,917473,917576,917639,917692,920082,920835,NA,922379
10,EC_subj_only,normal,109,subjective,cs22,3,first,90_10,no,no,negative,8485.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,922528,923431,923534,923627,923680,926040,926949,NA,927611
10,EC_subj_only,normal,110,subjective,cs6,3,first,30_40,no,yes,negative,6831.bmp,tewok,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,927732,928635,928738,928771,928824,931244,931997,NA,933101
10,EC_subj_only,normal,111,subjective,cs16,3,first,70_80,no,yes,negative,9102.bmp,trupfan,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,933242,934145,934248,934321,934374,936754,937507,NA,938168
10,EC_subj_only,normal,112,subjective,cs19,3,first,70_80,no,yes,positive,5830.bmp,stodeen,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,938316,939219,939322,939405,939458,941828,942428,NA,943315
10,EC_subj_only,normal,113,subjective,cs8,3,first,30_40,no,yes,negative,9342.bmp,imstind,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,943436,944339,944442,944485,944538,946948,947321,NA,947983
10,EC_subj_only,normal,114,subjective,cs24,3,first,90_10,no,no,negative,9400.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,948141,949045,949148,949241,949294,951654,952483,NA,954027
10,EC_subj_only,normal,115,subjective,cs11,3,first,50_60,no,yes,positive,4220.bmp,schese,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,954159,955062,955165,955218,955271,957671,958197,NA,959303
10,EC_subj_only,normal,116,subjective,cs25,3,first,90_10,no,no,positive,1463.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,959453,960356,960459,960563,960616,962966,964106,NA,965429
10,EC_subj_only,normal,117,subjective,cs5,3,first,30_40,no,yes,positive,7502.bmp,kibono,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,965550,966454,966557,966590,966643,969063,969442,NA,970325
10,EC_subj_only,normal,118,subjective,cs21,3,first,90_10,no,no,positive,2160.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,970475,971378,971481,971574,971627,973987,974590,NA,975477
10,EC_subj_only,normal,119,subjective,cs1,3,first,30_40,yes,yes,positive,5910.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,975596,976499,976602,976635,976688,979108,979637,NA,980301
10,EC_subj_only,normal,120,subjective,cs23,3,first,90_10,no,no,positive,8420.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,980451,981354,981457,981550,981603,983963,984870,NA,985754
10,EC_subj_only,normal,121,subjective,cs14,3,first,50_60,no,yes,negative,9265.bmp,noste,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,985894,986797,986900,986953,987006,989407,990240,NA,990905
10,EC_subj_only,normal,122,subjective,cs10,3,first,50_60,no,yes,negative,9435.bmp,larnist,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,991037,991940,992043,992096,992149,994549,995153,NA,995818
10,EC_subj_only,normal,123,subjective,cs3,3,first,30_40,no,yes,positive,2050.bmp,furasti,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,995940,996843,996946,996989,997042,999452,999908,NA,1000792
10,EC_subj_only,normal,124,subjective,cs12,3,first,50_60,no,yes,negative,9050.bmp,sleshen,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1000922,1001826,1001929,1001982,1002035,1004435,1004962,NA,1005845
10,EC_subj_only,normal,125,subjective,cs15,3,first,70_80,no,yes,positive,5629.bmp,misukor,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1005987,1006890,1006993,1007076,1007129,1009499,1010026,NA,1011127
10,EC_subj_only,normal,126,subjective,cs20,3,first,70_80,no,yes,negative,2375.1.bmp,ursitz,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1011274,1012177,1012280,1012363,1012416,1014786,1015313,NA,1016417
10,EC_subj_only,normal,127,subjective,cs26,3,first,90_10,no,no,negative,9561.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1016566,1017469,1017572,1017675,1017728,1020078,1021209,NA,1022093
10,EC_subj_only,normal,128,subjective,cs17,3,first,70_80,no,yes,positive,2791.bmp,yosud,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1022244,1023148,1023251,1023324,1023377,1025757,1026818,NA,1028589
10,EC_subj_only,normal,129,subjective,cs13,3,first,50_60,no,yes,positive,2208.bmp,obacu,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1028721,1029624,1029727,1029790,1029843,1032233,1033366,NA,1034249
10,EC_subj_only,normal,130,subjective,cs21,3,second,90_10,no,no,positive,8080.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1034414,1035317,1035420,1035513,1035566,1037926,1038760,NA,1039864
10,EC_subj_only,normal,131,subjective,cs24,3,second,90_10,no,no,negative,9400.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1040013,1040917,1041020,1041113,1041166,1043526,1044207,NA,1044872
10,EC_subj_only,normal,132,subjective,cs10,3,second,50_60,no,yes,negative,9041.bmp,larnist,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1045014,1045918,1046021,1046074,1046127,1048527,1049551,NA,1050262
10,EC_subj_only,normal,133,subjective,cs3,3,second,30_40,no,yes,positive,2050.bmp,furasti,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1050383,1051286,1051389,1051432,1051485,1053895,1054797,NA,1055460
10,EC_subj_only,normal,134,subjective,cs11,3,second,50_60,no,yes,positive,1710.bmp,schese,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1055592,1056495,1056598,1056651,1056704,1059104,1059551,NA,1060434
10,EC_subj_only,normal,135,subjective,cs5,3,second,30_40,no,yes,positive,5594.bmp,kibono,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1060564,1061468,1061571,1061604,1061657,1064077,1064601,NA,1065262
10,EC_subj_only,normal,136,subjective,cs2,3,second,30_40,yes,yes,negative,9330.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1065374,1066277,1066380,1066413,1066466,1068886,1069334,NA,1070000
10,EC_subj_only,normal,137,subjective,cs13,3,second,50_60,no,yes,positive,2208.bmp,obacu,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1070131,1071034,1071137,1071200,1071253,1073643,1074402,NA,1075721
10,EC_subj_only,normal,138,subjective,cs26,3,second,90_10,no,no,negative,9180.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1075869,1076773,1076876,1076979,1077032,1079382,1079984,NA,1081091
10,EC_subj_only,normal,139,subjective,cs18,3,second,70_80,no,yes,negative,6570.1.bmp,banzon,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1081233,1082136,1082239,1082322,1082375,1084745,1085269,NA,1086373
10,EC_subj_only,normal,140,subjective,cs15,3,second,70_80,no,yes,positive,8190.bmp,misukor,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1086521,1087424,1087527,1087610,1087663,1090033,1091017,NA,1091904
10,EC_subj_only,normal,141,subjective,cs25,3,second,90_10,no,no,positive,4606.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1092054,1092957,1093060,1093163,1093216,1095566,1096015,NA,1097562
10,EC_subj_only,normal,142,subjective,cs4,3,second,30_40,no,yes,negative,9560.bmp,emkruas,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1097699,1098602,1098705,1098748,1098801,1101211,1102119,NA,1103003
10,EC_subj_only,normal,143,subjective,cs17,3,second,70_80,no,yes,positive,2311.bmp,yosud,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1103144,1104047,1104150,1104223,1104276,1106656,1107411,NA,1108953
10,EC_subj_only,normal,144,subjective,cs19,3,second,70_80,no,yes,positive,4622.bmp,stodeen,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1109095,1109998,1110101,1110184,1110237,1112607,1113516,NA,1114400
10,EC_subj_only,normal,145,subjective,cs16,3,second,70_80,no,yes,negative,3160.bmp,trupfan,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1114542,1115445,1115549,1115622,1115675,1118055,1118656,NA,1119318
10,EC_subj_only,normal,146,subjective,cs7,3,second,30_40,no,yes,positive,5831.bmp,oesgubi,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1119440,1120343,1120446,1120479,1120532,1122953,1123402,NA,1124066
10,EC_subj_only,normal,147,subjective,cs20,3,second,70_80,no,yes,negative,9404.bmp,ursitz,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1124214,1125118,1125221,1125304,1125357,1127727,1129164,NA,1130051
10,EC_subj_only,normal,148,subjective,cs22,3,second,90_10,no,no,negative,9500.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1130199,1131103,1131206,1131299,1131352,1133712,1134013,NA,1134898
10,EC_subj_only,normal,149,subjective,cs9,3,second,50_60,no,yes,positive,2070.bmp,zofoll,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1135039,1135943,1136046,1136109,1136162,1138552,1138929,NA,1139593
10,EC_subj_only,normal,150,subjective,cs6,3,second,30_40,no,yes,negative,6831.bmp,tewok,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1139716,1140619,1140722,1140755,1140808,1143228,1143601,NA,1144483
10,EC_subj_only,normal,151,subjective,cs14,3,second,50_60,no,yes,negative,3220.bmp,noste,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1144615,1145518,1145621,1145674,1145727,1148127,1149189,NA,1149854
10,EC_subj_only,normal,152,subjective,cs1,3,second,30_40,yes,yes,positive,8470.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1149966,1150869,1150972,1151005,1151058,1153478,1154078,NA,1154744
10,EC_subj_only,normal,153,subjective,cs23,3,second,90_10,no,no,positive,2209.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1154893,1155796,1155899,1155992,1156045,1158405,1158781,NA,1159666
10,EC_subj_only,normal,154,subjective,cs12,3,second,50_60,no,yes,negative,2750.bmp,sleshen,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1159803,1160707,1160810,1160863,1160916,1163316,1164679,NA,1165346
10,EC_subj_only,normal,155,subjective,cs8,3,second,30_40,no,yes,negative,9340.bmp,imstind,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1165467,1166371,1166474,1166517,1166570,1168980,1169583,NA,1170247
10,EC_subj_only,normal,156,subjective,cs8,4,first,30_40,no,yes,negative,3550.bmp,imstind,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1172448,1173351,1173454,1173487,1173540,1175960,1176413,NA,1177075
10,EC_subj_only,normal,157,subjective,cs5,4,first,30_40,no,yes,positive,5594.bmp,kibono,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1177201,1178105,1178208,1178251,1178304,1180714,1181618,NA,1182282
10,EC_subj_only,normal,158,subjective,cs18,4,first,70_80,no,yes,negative,9000.bmp,banzon,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1182425,1183328,1183431,1183514,1183567,1185937,1186388,NA,1188158
10,EC_subj_only,normal,159,subjective,cs16,4,first,70_80,no,yes,negative,9430.bmp,trupfan,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1188367,1189270,1189373,1189456,1189509,1191879,1192253,NA,1193138
10,EC_subj_only,normal,160,subjective,cs21,4,first,90_10,no,no,positive,8080.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1193286,1194190,1194293,1194396,1194449,1196799,1197476,NA,1198139
10,EC_subj_only,normal,161,subjective,cs26,4,first,90_10,no,no,negative,9561.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1198287,1199190,1199293,1199396,1199449,1201799,1202327,NA,1202993
10,EC_subj_only,normal,162,subjective,cs24,4,first,90_10,no,no,negative,2900.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1203165,1204069,1204172,1204265,1204318,1206678,1207581,NA,1208241
10,EC_subj_only,normal,163,subjective,cs7,4,first,30_40,no,yes,positive,1999.bmp,oesgubi,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1208363,1209266,1209369,1209402,1209455,1211875,1212630,NA,1213514
10,EC_subj_only,normal,164,subjective,cs10,4,first,50_60,no,yes,negative,9830.bmp,larnist,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1213656,1214559,1214662,1214715,1214768,1217168,1217694,NA,1218579
10,EC_subj_only,normal,165,subjective,cs1,4,first,30_40,yes,yes,positive,8470.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1218690,1219593,1219696,1219729,1219782,1222202,1222575,NA,1223239
10,EC_subj_only,normal,166,subjective,cs4,4,first,30_40,no,yes,negative,9560.bmp,emkruas,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1223359,1224262,1224365,1224408,1224461,1226871,1227323,NA,1228424
10,EC_subj_only,normal,167,subjective,cs25,4,first,90_10,no,no,positive,2040.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1228580,1229483,1229586,1229689,1229742,1232092,1232925,NA,1233588
10,EC_subj_only,normal,168,subjective,cs12,4,first,50_60,no,yes,negative,2276.bmp,sleshen,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1233720,1234623,1234726,1234779,1234832,1237232,1237830,NA,1238714
10,EC_subj_only,normal,169,subjective,cs15,4,first,70_80,no,yes,positive,7230.bmp,misukor,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1238865,1239769,1239872,1239945,1239998,1242378,1242830,NA,1243714
10,EC_subj_only,normal,170,subjective,cs6,4,first,30_40,no,yes,negative,9220.bmp,tewok,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1243836,1244739,1244842,1244885,1244938,1247348,1247646,NA,1248311
10,EC_subj_only,normal,171,subjective,cs20,4,first,70_80,no,yes,negative,9404.bmp,ursitz,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1248453,1249357,1249460,1249543,1249596,1251966,1252348,NA,1254109
10,EC_subj_only,normal,172,subjective,cs2,4,first,30_40,yes,yes,negative,6838.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1254220,1255123,1255226,1255269,1255322,1257732,1258105,NA,1258770
10,EC_subj_only,normal,173,subjective,cs13,4,first,50_60,no,yes,positive,2080.bmp,obacu,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1258901,1259804,1259907,1259960,1260013,1262413,1263091,NA,1264416
10,EC_subj_only,normal,174,subjective,cs22,4,first,90_10,no,no,negative,9500.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1264572,1265475,1265578,1265671,1265724,1268084,1268457,NA,1269123
10,EC_subj_only,normal,175,subjective,cs17,4,first,70_80,no,yes,positive,8501.bmp,yosud,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1269264,1270167,1270270,1270343,1270396,1272776,1273685,NA,1274792
10,EC_subj_only,normal,176,subjective,cs23,4,first,90_10,no,no,positive,2209.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1274949,1275853,1275956,1276049,1276102,1278462,1279442,NA,1280110
10,EC_subj_only,normal,177,subjective,cs3,4,first,30_40,no,yes,positive,2057.bmp,furasti,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1280232,1281136,1281239,1281282,1281335,1283745,1284878,NA,1285765
10,EC_subj_only,normal,178,subjective,cs11,4,first,50_60,no,yes,positive,1710.bmp,schese,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1285896,1286799,1286902,1286965,1287018,1289408,1290478,NA,1292024
10,EC_subj_only,normal,179,subjective,cs9,4,first,50_60,no,yes,positive,2340.bmp,zofoll,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1292156,1293059,1293162,1293215,1293268,1295668,1296348,NA,1297012
10,EC_subj_only,normal,180,subjective,cs14,4,first,50_60,no,yes,negative,3220.bmp,noste,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1297143,1298046,1298149,1298202,1298255,1300655,1301106,NA,1301992
10,EC_subj_only,normal,181,subjective,cs19,4,first,70_80,no,yes,positive,8170.bmp,stodeen,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1302141,1303044,1303147,1303220,1303273,1305653,1306112,NA,1307439
