subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
44,EC_only,inclusion,88,valence_only,cs19,2,second,70_80,no,yes,positive,2160.bmp,jaciyn,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,583791,584694,584797,584880,584933,587303,NA,NA,588386
44,EC_only,inclusion,89,valence_only,cs9,2,second,50_60,no,yes,positive,8370.bmp,plonim,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,588516,589420,589523,589576,589629,592029,NA,NA,593038
44,EC_only,inclusion,90,valence_only,cs13,2,second,50_60,no,yes,positive,2209.bmp,misukor,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,593172,594075,594178,594241,594294,596684,NA,NA,597382
44,EC_only,inclusion,91,valence_only,cs22,2,second,90_10,no,no,negative,9561.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,597541,598444,598547,598650,598703,601053,NA,NA,601832
44,EC_only,inclusion,92,valence_only,cs23,2,second,90_10,no,no,positive,7580.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,601982,602885,602988,603091,603144,605494,NA,NA,606270
44,EC_only,inclusion,93,valence_only,cs4,2,second,30_40,no,yes,negative,9500.bmp,nalber,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606401,607304,607407,607450,607503,609913,NA,NA,610839
44,EC_only,inclusion,94,valence_only,cs3,2,second,30_40,no,yes,positive,2071.bmp,novuui,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610960,611863,611966,612009,612062,614472,NA,NA,615554
44,EC_only,inclusion,95,valence_only,cs8,2,second,30_40,no,yes,negative,9340.bmp,yosud,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,615675,616579,616682,616715,616768,619188,NA,NA,619965
44,EC_only,inclusion,96,valence_only,cs21,2,second,90_10,no,no,positive,2058.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,620122,621025,621128,621231,621284,623634,NA,NA,624490
44,EC_only,inclusion,97,valence_only,cs26,2,second,90_10,no,no,negative,9000.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,624641,625545,625648,625751,625804,628154,NA,NA,638064
44,EC_only,inclusion,98,valence_only,cs25,2,second,90_10,no,no,positive,4622.bmp,imstind,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,638222,639125,639228,639321,639374,641734,NA,NA,642277
44,EC_only,inclusion,99,valence_only,cs24,2,second,90_10,no,no,negative,6311.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,642426,643329,643432,643525,643578,645938,NA,NA,646481
44,EC_only,inclusion,100,valence_only,cs6,2,second,30_40,no,yes,negative,9421.bmp,oesgubi,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,646603,647506,647609,647642,647695,650115,NA,NA,650581
44,EC_only,inclusion,101,valence_only,cs1,2,second,30_40,yes,yes,positive,2050.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650699,651602,651705,651738,651791,654211,NA,NA,655066
44,EC_only,inclusion,102,valence_only,cs14,2,second,50_60,no,yes,negative,2375.1.bmp,ampfong,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,655200,656103,656206,656259,656312,658712,NA,NA,659181
44,EC_only,inclusion,103,valence_only,cs20,2,second,70_80,no,yes,negative,7380.bmp,pimuide,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659331,660235,660338,660411,660464,662844,NA,NA,663310
44,EC_only,inclusion,104,valence_only,cs12,3,first,50_60,no,yes,negative,3220.bmp,botuyn,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,669597,670500,670603,670656,670709,673109,NA,NA,673890
44,EC_only,inclusion,105,valence_only,cs10,3,first,50_60,no,yes,negative,9435.bmp,emkruas,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,674022,674925,675028,675081,675134,677534,NA,NA,678077
44,EC_only,inclusion,106,valence_only,cs21,3,first,90_10,no,no,positive,2550.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,678237,679140,679243,679336,679389,681749,NA,NA,682217
44,EC_only,inclusion,107,valence_only,cs22,3,first,90_10,no,no,negative,6555.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682367,683270,683373,683466,683519,685879,NA,NA,686345
44,EC_only,inclusion,108,valence_only,cs17,3,first,70_80,no,yes,positive,2208.bmp,tewok,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,686487,687390,687493,687576,687629,689999,NA,NA,690700
44,EC_only,inclusion,109,valence_only,cs19,3,first,70_80,no,yes,positive,2160.bmp,jaciyn,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,690848,691751,691854,691937,691990,694360,NA,NA,695062
44,EC_only,inclusion,110,valence_only,cs8,3,first,30_40,no,yes,negative,9340.bmp,yosud,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,695188,696091,696194,696237,696290,698700,NA,NA,699168
44,EC_only,inclusion,111,valence_only,cs13,3,first,50_60,no,yes,positive,2080.bmp,misukor,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,699366,700270,700373,700426,700479,702879,NA,NA,704199
44,EC_only,inclusion,112,valence_only,cs3,3,first,30_40,no,yes,positive,2070.bmp,novuui,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,704320,705223,705326,705369,705422,707832,NA,NA,708376
44,EC_only,inclusion,113,valence_only,cs14,3,first,50_60,no,yes,negative,2375.1.bmp,ampfong,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,708508,709412,709516,709569,709622,712022,NA,NA,712410
44,EC_only,inclusion,114,valence_only,cs5,3,first,30_40,no,yes,positive,2091.bmp,kibono,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712540,713443,713546,713589,713642,716052,NA,NA,716748
44,EC_only,inclusion,115,valence_only,cs11,3,first,50_60,no,yes,positive,8190.bmp,hiwawa,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,716880,717783,717886,717939,717992,720392,NA,NA,720936
44,EC_only,inclusion,116,valence_only,cs4,3,first,30_40,no,yes,negative,9920.bmp,nalber,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,721067,721971,722074,722117,722170,724580,NA,NA,725199
44,EC_only,inclusion,117,valence_only,cs9,3,first,50_60,no,yes,positive,2340.bmp,plonim,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,725331,726234,726337,726400,726453,728843,NA,NA,730544
44,EC_only,inclusion,118,valence_only,cs26,3,first,90_10,no,no,negative,2053.bmp,fuhrrud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,730694,731598,731701,731794,731847,734207,NA,NA,734828
44,EC_only,inclusion,119,valence_only,cs7,3,first,30_40,no,yes,positive,2040.bmp,frask,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,734957,735860,735963,736006,736059,738469,NA,NA,739167
44,EC_only,inclusion,120,valence_only,cs20,3,first,70_80,no,yes,negative,9520.bmp,pimuide,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,739309,740212,740315,740398,740451,742821,NA,NA,743753
44,EC_only,inclusion,121,valence_only,cs18,3,first,70_80,no,yes,negative,9342.bmp,medan,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743905,744808,744911,744984,745037,747417,NA,NA,748039
44,EC_only,inclusion,122,valence_only,cs16,3,first,70_80,no,yes,negative,1525.bmp,sprong,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748181,749085,749188,749271,749324,751694,NA,NA,752236
44,EC_only,inclusion,123,valence_only,cs24,3,first,90_10,no,no,negative,9430.bmp,muoror,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752385,753289,753392,753495,753548,755898,NA,NA,756442
44,EC_only,inclusion,124,valence_only,cs23,3,first,90_10,no,no,positive,5994.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,756599,757502,757606,757709,757762,760112,NA,NA,762518
44,EC_only,inclusion,125,valence_only,cs6,3,first,30_40,no,yes,negative,9421.bmp,oesgubi,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,762640,763544,763647,763680,763733,766153,NA,NA,766696
44,EC_only,inclusion,126,valence_only,cs15,3,first,70_80,no,yes,positive,1440.bmp,ubajec,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,766848,767751,767854,767937,767990,770360,NA,NA,770986
44,EC_only,inclusion,127,valence_only,cs1,3,first,30_40,yes,yes,positive,5831.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,771097,772001,772104,772137,772190,774610,NA,NA,775386
44,EC_only,inclusion,128,valence_only,cs2,3,first,30_40,yes,yes,negative,3160.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,775498,776401,776504,776537,776590,779010,NA,NA,779397
44,EC_only,inclusion,129,valence_only,cs25,3,first,90_10,no,no,positive,2311.bmp,imstind,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779554,780458,780561,780654,780707,783067,NA,NA,783924
44,EC_only,inclusion,130,valence_only,cs6,3,second,30_40,no,yes,negative,6530.bmp,oesgubi,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,784047,784950,785053,785086,785139,787559,NA,NA,788180
44,EC_only,inclusion,131,valence_only,cs26,3,second,90_10,no,no,negative,2710.bmp,fuhrrud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,788337,789241,789344,789437,789490,791850,NA,NA,792315
44,EC_only,inclusion,132,valence_only,cs1,3,second,30_40,yes,yes,positive,5831.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792427,793330,793433,793466,793519,795939,NA,NA,796484
44,EC_only,inclusion,133,valence_only,cs16,3,second,70_80,no,yes,negative,9330.bmp,sprong,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796626,797529,797632,797715,797768,800138,NA,NA,801544
44,EC_only,inclusion,134,valence_only,cs14,3,second,50_60,no,yes,negative,9180.bmp,ampfong,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,801676,802579,802682,802735,802788,805188,NA,NA,805653
44,EC_only,inclusion,135,valence_only,cs13,3,second,50_60,no,yes,positive,5910.bmp,misukor,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,805785,806688,806791,806844,806897,809297,NA,NA,810233
44,EC_only,inclusion,136,valence_only,cs18,3,second,70_80,no,yes,negative,9342.bmp,medan,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,810381,811285,811388,811461,811514,813894,NA,NA,814364
44,EC_only,inclusion,137,valence_only,cs12,3,second,50_60,no,yes,negative,9280.bmp,botuyn,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,814496,815400,815503,815556,815609,818009,NA,NA,818475
44,EC_only,inclusion,138,valence_only,cs20,3,second,70_80,no,yes,negative,8485.bmp,pimuide,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,818632,819536,819639,819722,819775,822145,NA,NA,824475
44,EC_only,inclusion,139,valence_only,cs23,3,second,90_10,no,no,positive,5994.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,824625,825528,825631,825734,825787,828137,NA,NA,828685
44,EC_only,inclusion,140,valence_only,cs3,3,second,30_40,no,yes,positive,2070.bmp,novuui,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,828817,829720,829823,829866,829919,832329,NA,NA,832852
44,EC_only,inclusion,141,valence_only,cs10,3,second,50_60,no,yes,negative,3550.bmp,emkruas,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,832984,833887,833990,834043,834096,836496,NA,NA,837196
44,EC_only,inclusion,142,valence_only,cs19,3,second,70_80,no,yes,positive,4220.bmp,jaciyn,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,837337,838240,838343,838426,838479,840849,NA,NA,849438
44,EC_only,inclusion,143,valence_only,cs9,3,second,50_60,no,yes,positive,8370.bmp,plonim,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,849579,850482,850585,850648,850701,853091,NA,NA,854022
44,EC_only,inclusion,144,valence_only,cs17,3,second,70_80,no,yes,positive,1999.bmp,tewok,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,854164,855068,855171,855254,855307,857677,NA,NA,868048
44,EC_only,inclusion,145,valence_only,cs22,3,second,90_10,no,no,negative,9630.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,868199,869102,869205,869298,869351,871711,NA,NA,872176
44,EC_only,inclusion,146,valence_only,cs2,3,second,30_40,yes,yes,negative,3160.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,872294,873198,873301,873334,873387,875807,NA,NA,876196
44,EC_only,inclusion,147,valence_only,cs24,3,second,90_10,no,no,negative,9430.bmp,muoror,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,876346,877249,877352,877455,877508,879858,NA,NA,880246
44,EC_only,inclusion,148,valence_only,cs5,3,second,30_40,no,yes,positive,8080.bmp,kibono,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,880377,881280,881383,881426,881479,883889,NA,NA,884666
44,EC_only,inclusion,149,valence_only,cs7,3,second,30_40,no,yes,positive,8420.bmp,frask,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,884787,885690,885793,885836,885889,888299,NA,NA,889306
44,EC_only,inclusion,150,valence_only,cs25,3,second,90_10,no,no,positive,4622.bmp,imstind,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,889456,890359,890462,890555,890608,892968,NA,NA,893589
44,EC_only,inclusion,151,valence_only,cs15,3,second,70_80,no,yes,positive,1440.bmp,ubajec,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,893739,894642,894745,894828,894881,897251,NA,NA,897795
44,EC_only,inclusion,152,valence_only,cs21,3,second,90_10,no,no,positive,2550.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,897944,898847,898950,899043,899096,901456,NA,NA,901998
44,EC_only,inclusion,153,valence_only,cs8,3,second,30_40,no,yes,negative,3300.bmp,yosud,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902129,903032,903135,903178,903231,905641,NA,NA,906183
44,EC_only,inclusion,154,valence_only,cs11,3,second,50_60,no,yes,positive,5629.bmp,hiwawa,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,906315,907219,907322,907375,907428,909828,NA,NA,910446
44,EC_only,inclusion,155,valence_only,cs4,3,second,30_40,no,yes,negative,9500.bmp,nalber,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,910567,911470,911573,911616,911669,914079,NA,NA,914551
44,EC_only,inclusion,156,valence_only,cs21,4,first,90_10,no,no,positive,4606.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924919,925822,925925,926028,926081,928431,NA,NA,929129
44,EC_only,inclusion,157,valence_only,cs14,4,first,50_60,no,yes,negative,9041.bmp,ampfong,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,929260,930164,930267,930320,930373,932773,NA,NA,934019
44,EC_only,inclusion,158,valence_only,cs1,4,first,30_40,yes,yes,positive,2050.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,934129,935032,935135,935178,935231,937641,NA,NA,938110
44,EC_only,inclusion,159,valence_only,cs23,4,first,90_10,no,no,positive,7580.bmp,gowann,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,938259,939163,939266,939359,939412,941772,NA,NA,942393
44,EC_only,inclusion,160,valence_only,cs3,4,first,30_40,no,yes,positive,5460.bmp,novuui,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,942514,943418,943521,943554,943607,946027,NA,NA,946805
44,EC_only,inclusion,161,valence_only,cs13,4,first,50_60,no,yes,positive,2080.bmp,misukor,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,946944,947847,947950,948013,948066,950456,NA,NA,951234
44,EC_only,inclusion,162,valence_only,cs7,4,first,30_40,no,yes,positive,8330.bmp,frask,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,951355,952259,952362,952395,952448,954868,NA,NA,955412
44,EC_only,inclusion,163,valence_only,cs24,4,first,90_10,no,no,negative,9007.bmp,muoror,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,955570,956473,956576,956679,956732,959082,NA,NA,959628
44,EC_only,inclusion,164,valence_only,cs4,4,first,30_40,no,yes,negative,9500.bmp,nalber,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,959750,960653,960756,960789,960842,963262,NA,NA,963729
44,EC_only,inclusion,165,valence_only,cs9,4,first,50_60,no,yes,positive,8501.bmp,plonim,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,963864,964768,964871,964924,964977,967377,NA,NA,968477
44,EC_only,inclusion,166,valence_only,cs2,4,first,30_40,yes,yes,negative,9404.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,968588,969491,969594,969637,969690,972100,NA,NA,972643
44,EC_only,inclusion,167,valence_only,cs18,4,first,70_80,no,yes,negative,9220.bmp,medan,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,972792,973696,973799,973882,973935,976305,NA,NA,976774
44,EC_only,inclusion,168,valence_only,cs19,4,first,70_80,no,yes,positive,4220.bmp,jaciyn,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,976977,977881,977984,978057,978110,980490,NA,NA,981034
44,EC_only,inclusion,169,valence_only,cs16,4,first,70_80,no,yes,negative,2900.bmp,sprong,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,981177,982080,982183,982256,982309,984689,NA,NA,985385
44,EC_only,inclusion,170,valence_only,cs15,4,first,70_80,no,yes,positive,7230.bmp,ubajec,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,985527,986430,986533,986606,986659,989039,NA,NA,989659
44,EC_only,inclusion,171,valence_only,cs17,4,first,70_80,no,yes,positive,2208.bmp,tewok,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,989810,990713,990816,990889,990942,993322,NA,NA,993863
44,EC_only,inclusion,172,valence_only,cs22,4,first,90_10,no,no,negative,9561.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,994014,994917,995020,995113,995166,997526,NA,NA,997991
44,EC_only,inclusion,173,valence_only,cs25,4,first,90_10,no,no,positive,8470.bmp,imstind,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,998149,999053,999156,999259,999312,1001662,NA,NA,1002204
44,EC_only,inclusion,174,valence_only,cs8,4,first,30_40,no,yes,negative,9340.bmp,yosud,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1002327,1003230,1003333,1003376,1003429,1005839,NA,NA,1006459
44,EC_only,inclusion,175,valence_only,cs11,4,first,50_60,no,yes,positive,5629.bmp,hiwawa,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1006591,1007494,1007597,1007650,1007703,1010103,NA,NA,1010809
44,EC_only,inclusion,176,valence_only,cs26,4,first,90_10,no,no,negative,2053.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010960,1011863,1011966,1012069,1012122,1014472,NA,NA,1014936
44,EC_only,inclusion,177,valence_only,cs6,4,first,30_40,no,yes,negative,9265.bmp,oesgubi,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1015057,1015960,1016063,1016106,1016159,1018569,NA,NA,1019111
