subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
78,EC_subj_only,exclusion,90,subjective,cs24,2,second,90_10,no,no,negative,2276.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,881033,881936,882039,882142,882195,884545,886395,NA,891779
78,EC_subj_only,exclusion,91,subjective,cs10,2,second,50_60,no,yes,negative,3160.bmp,noste,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,891910,892813,892917,892980,893033,895423,896188,NA,899767
78,EC_subj_only,exclusion,92,subjective,cs7,2,second,30_40,no,yes,positive,7230.bmp,permife,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,899896,900799,900902,900945,900998,903408,904175,NA,905302
78,EC_subj_only,exclusion,93,subjective,cs25,2,second,90_10,no,no,positive,4606.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,905451,906354,906457,906550,906603,908963,909424,NA,910777
78,EC_subj_only,exclusion,94,subjective,cs8,2,second,30_40,no,yes,negative,6242.bmp,banzon,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,910906,911810,911913,911946,911999,914419,921231,NA,924810
78,EC_subj_only,exclusion,95,subjective,cs20,2,second,70_80,no,yes,negative,9330.bmp,sleshen,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,924951,925854,925957,926030,926083,928463,931801,NA,933841
78,EC_subj_only,exclusion,96,subjective,cs18,2,second,70_80,no,yes,negative,1525.bmp,nalber,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,933983,934886,934989,935072,935125,937495,938112,NA,939685
78,EC_subj_only,exclusion,97,subjective,cs12,2,second,50_60,no,yes,negative,9435.bmp,misukor,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,939817,940720,940823,940886,940939,943329,944091,NA,945438
78,EC_subj_only,exclusion,98,subjective,cs5,2,second,30_40,no,yes,positive,8420.bmp,botsy,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,945559,946462,946565,946598,946651,949071,949915,NA,951269
78,EC_subj_only,exclusion,99,subjective,cs1,2,second,30_40,yes,yes,positive,5830.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,951386,952289,952392,952435,952488,954898,955358,NA,956482
78,EC_subj_only,exclusion,100,subjective,cs6,2,second,30_40,no,yes,negative,9430.bmp,ampfong,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,956603,957506,957609,957642,957695,960115,961116,NA,962019
78,EC_subj_only,exclusion,101,subjective,cs11,2,second,50_60,no,yes,positive,7330.bmp,oesgubi,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,962159,963063,963166,963219,963272,965672,966363,NA,967264
78,EC_subj_only,exclusion,102,subjective,cs22,2,second,90_10,no,no,negative,3550.bmp,schese,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,967412,968315,968418,968511,968564,970924,972075,NA,972974
78,EC_subj_only,exclusion,103,subjective,cs16,2,second,70_80,no,yes,negative,7380.bmp,botuyn,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,973116,974020,974123,974206,974259,976629,977251,NA,978260
78,EC_subj_only,exclusion,104,subjective,cs8,3,first,30_40,no,yes,negative,8485.bmp,banzon,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1010963,1011867,1011970,1012013,1012066,1014476,1015140,NA,1016934
78,EC_subj_only,exclusion,105,subjective,cs20,3,first,70_80,no,yes,negative,3300.bmp,sleshen,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1017075,1017979,1018082,1018165,1018218,1020588,1021198,NA,1022099
78,EC_subj_only,exclusion,106,subjective,cs3,3,first,30_40,no,yes,positive,7470.bmp,molkate,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1022220,1023123,1023226,1023269,1023322,1025732,1026266,NA,1027389
78,EC_subj_only,exclusion,107,subjective,cs2,3,first,30_40,yes,yes,negative,2710.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1027509,1028412,1028515,1028558,1028611,1031021,1031864,NA,1032985
78,EC_subj_only,exclusion,108,subjective,cs4,3,first,30_40,no,yes,negative,6831.bmp,uhnong,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1033106,1034010,1034113,1034146,1034199,1036619,1037539,NA,1038440
78,EC_subj_only,exclusion,109,subjective,cs21,3,first,90_10,no,no,positive,8470.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1038589,1039492,1039595,1039688,1039741,1042101,1042734,NA,1043853
78,EC_subj_only,exclusion,110,subjective,cs24,3,first,90_10,no,no,negative,6838.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1044001,1044905,1045008,1045111,1045164,1047514,1048044,NA,1048938
78,EC_subj_only,exclusion,111,subjective,cs13,3,first,50_60,no,yes,positive,2660.bmp,hiwawa,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1049069,1049972,1050075,1050128,1050181,1052581,1054033,NA,1057385
78,EC_subj_only,exclusion,112,subjective,cs18,3,first,70_80,no,yes,negative,1525.bmp,nalber,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1057533,1058437,1058540,1058613,1058667,1061047,1062423,NA,1063770
78,EC_subj_only,exclusion,113,subjective,cs5,3,first,30_40,no,yes,positive,7580.bmp,botsy,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1063890,1064793,1064896,1064929,1064982,1067403,1068089,NA,1069665
78,EC_subj_only,exclusion,114,subjective,cs23,3,first,90_10,no,no,positive,5460.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1069823,1070727,1070830,1070933,1070986,1073336,1075092,NA,1075989
78,EC_subj_only,exclusion,115,subjective,cs12,3,first,50_60,no,yes,negative,9560.bmp,misukor,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1076119,1077022,1077125,1077178,1077231,1079631,1080477,NA,1082722
78,EC_subj_only,exclusion,116,subjective,cs15,3,first,70_80,no,yes,positive,7502.bmp,larnist,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1082863,1083767,1083870,1083943,1083996,1086376,1086990,NA,1088111
78,EC_subj_only,exclusion,117,subjective,cs11,3,first,50_60,no,yes,positive,2900.2.bmp,oesgubi,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1088242,1089146,1089249,1089312,1089365,1091755,1093131,NA,1096935
78,EC_subj_only,exclusion,118,subjective,cs25,3,first,90_10,no,no,positive,8496.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1097083,1097986,1098089,1098182,1098235,1100595,1102737,NA,1103858
78,EC_subj_only,exclusion,119,subjective,cs7,3,first,30_40,no,yes,positive,2071.bmp,permife,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1103985,1104889,1104992,1105025,1105078,1107498,1108272,NA,1109176
78,EC_subj_only,exclusion,120,subjective,cs16,3,first,70_80,no,yes,negative,9432.bmp,botuyn,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1109317,1110220,1110323,1110406,1110459,1112829,1113594,NA,1114492
78,EC_subj_only,exclusion,121,subjective,cs17,3,first,70_80,no,yes,positive,2208.bmp,medan,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1114642,1115545,1115648,1115721,1115774,1118154,1118767,NA,1119896
78,EC_subj_only,exclusion,122,subjective,cs14,3,first,50_60,no,yes,negative,9920.bmp,virlog,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1120027,1120930,1121033,1121086,1121139,1123539,1124616,NA,1126639
78,EC_subj_only,exclusion,123,subjective,cs1,3,first,30_40,yes,yes,positive,2550.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1126750,1127653,1127756,1127789,1127842,1130262,1130727,NA,1131628
78,EC_subj_only,exclusion,124,subjective,cs6,3,first,30_40,no,yes,negative,9400.bmp,ampfong,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1131748,1132651,1132754,1132797,1132850,1135260,1136103,NA,1139931
78,EC_subj_only,exclusion,125,subjective,cs9,3,first,50_60,no,yes,positive,2058.bmp,uwimor,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1140062,1140965,1141068,1141131,1141184,1143574,1144260,NA,1145385
78,EC_subj_only,exclusion,126,subjective,cs22,3,first,90_10,no,no,negative,9006.bmp,schese,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1145541,1146444,1146547,1146651,1146704,1149054,1149667,NA,1152140
78,EC_subj_only,exclusion,127,subjective,cs26,3,first,90_10,no,no,negative,2375.1.bmp,yosud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1152289,1153192,1153295,1153388,1153441,1155801,1156496,NA,1157394
78,EC_subj_only,exclusion,128,subjective,cs19,3,first,70_80,no,yes,positive,2791.bmp,muoror,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1157544,1158447,1158550,1158633,1158686,1161056,1162748,NA,1164330
78,EC_subj_only,exclusion,129,subjective,cs10,3,first,50_60,no,yes,negative,2750.bmp,noste,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1164461,1165364,1165467,1165530,1165583,1167973,1168822,NA,1170176
78,EC_subj_only,exclusion,130,subjective,cs21,3,second,90_10,no,no,positive,8190.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1170344,1171247,1171350,1171443,1171496,1173856,1175159,NA,1176062
78,EC_subj_only,exclusion,131,subjective,cs3,3,second,30_40,no,yes,positive,8540.bmp,molkate,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1176183,1177086,1177189,1177232,1177285,1179695,1180537,NA,1181664
78,EC_subj_only,exclusion,132,subjective,cs17,3,second,70_80,no,yes,positive,2091.bmp,medan,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1181815,1182718,1182821,1182894,1182947,1185327,1186095,NA,1186991
78,EC_subj_only,exclusion,133,subjective,cs22,3,second,90_10,no,no,negative,3220.bmp,schese,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1187200,1188103,1188206,1188309,1188362,1190712,1191481,NA,1192157
78,EC_subj_only,exclusion,134,subjective,cs24,3,second,90_10,no,no,negative,9000.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1192306,1193210,1193313,1193416,1193469,1195819,1198648,NA,1199548
78,EC_subj_only,exclusion,135,subjective,cs6,3,second,30_40,no,yes,negative,9430.bmp,ampfong,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1199682,1200586,1200689,1200732,1200785,1203195,1204723,NA,1206967
78,EC_subj_only,exclusion,136,subjective,cs25,3,second,90_10,no,no,positive,8501.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1207116,1208019,1208122,1208215,1208268,1210628,1212403,NA,1213080
78,EC_subj_only,exclusion,137,subjective,cs4,3,second,30_40,no,yes,negative,9050.bmp,uhnong,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1213201,1214104,1214207,1214240,1214293,1216713,1217556,NA,1218896
78,EC_subj_only,exclusion,138,subjective,cs2,3,second,30_40,yes,yes,negative,2900.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1219012,1219915,1220018,1220061,1220114,1222524,1223903,NA,1224801
78,EC_subj_only,exclusion,139,subjective,cs20,3,second,70_80,no,yes,negative,9330.bmp,sleshen,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1224942,1225845,1225948,1226031,1226084,1228454,1229909,NA,1231033
78,EC_subj_only,exclusion,140,subjective,cs9,3,second,50_60,no,yes,positive,2058.bmp,uwimor,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1231172,1232075,1232178,1232241,1232294,1234684,1235757,NA,1236878
78,EC_subj_only,exclusion,141,subjective,cs8,3,second,30_40,no,yes,negative,2141.bmp,banzon,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1237001,1237904,1238007,1238050,1238103,1240513,1242425,NA,1244002
78,EC_subj_only,exclusion,142,subjective,cs26,3,second,90_10,no,no,negative,9520.bmp,yosud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1244150,1245054,1245157,1245250,1245303,1247663,1249117,NA,1250240
78,EC_subj_only,exclusion,143,subjective,cs23,3,second,90_10,no,no,positive,2340.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1250389,1251292,1251395,1251498,1251551,1253901,1254898,NA,1256918
78,EC_subj_only,exclusion,144,subjective,cs5,3,second,30_40,no,yes,positive,2209.bmp,botsy,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1257038,1257942,1258045,1258078,1258131,1260551,1262002,NA,1263347
78,EC_subj_only,exclusion,145,subjective,cs13,3,second,50_60,no,yes,positive,1463.bmp,hiwawa,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1263484,1264388,1264491,1264544,1264597,1266997,1267459,NA,1268584
78,EC_subj_only,exclusion,146,subjective,cs11,3,second,50_60,no,yes,positive,1440.bmp,oesgubi,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1268715,1269618,1269721,1269784,1269837,1272227,1272766,NA,1273663
78,EC_subj_only,exclusion,147,subjective,cs16,3,second,70_80,no,yes,negative,6311.bmp,botuyn,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1273813,1274717,1274820,1274903,1274956,1277326,1278790,NA,1280590
78,EC_subj_only,exclusion,148,subjective,cs19,3,second,70_80,no,yes,positive,4220.bmp,muoror,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1280732,1281635,1281738,1281821,1281875,1284245,1285010,NA,1286136
78,EC_subj_only,exclusion,149,subjective,cs12,3,second,50_60,no,yes,negative,9435.bmp,misukor,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1286266,1287169,1287272,1287325,1287378,1289778,1290477,NA,1292728
78,EC_subj_only,exclusion,150,subjective,cs15,3,second,70_80,no,yes,positive,7502.bmp,larnist,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1292869,1293772,1293875,1293948,1294001,1296381,1297530,NA,1299335
78,EC_subj_only,exclusion,151,subjective,cs10,3,second,50_60,no,yes,negative,3160.bmp,noste,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1299466,1300369,1300472,1300535,1300588,1302978,1303975,NA,1305096
78,EC_subj_only,exclusion,152,subjective,cs14,3,second,50_60,no,yes,negative,9830.bmp,virlog,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1305235,1306138,1306241,1306294,1306347,1308747,1309131,NA,1310708
78,EC_subj_only,exclusion,153,subjective,cs7,3,second,30_40,no,yes,positive,5994.bmp,permife,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1310828,1311732,1311835,1311868,1311921,1314341,1314878,NA,1315779
78,EC_subj_only,exclusion,154,subjective,cs18,3,second,70_80,no,yes,negative,9561.bmp,nalber,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1315929,1316832,1316935,1317008,1317061,1319441,1319896,NA,1320799
78,EC_subj_only,exclusion,155,subjective,cs1,3,second,30_40,yes,yes,positive,2550.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1320909,1321813,1321916,1321949,1322002,1324422,1325343,NA,1326696
78,EC_subj_only,exclusion,156,subjective,cs13,4,first,50_60,no,yes,positive,1999.bmp,hiwawa,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1364021,1364924,1365027,1365090,1365143,1367534,1368841,NA,1370641
78,EC_subj_only,exclusion,157,subjective,cs18,4,first,70_80,no,yes,negative,9561.bmp,nalber,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1370789,1371692,1371795,1371868,1371921,1374301,1375068,NA,1375967
78,EC_subj_only,exclusion,158,subjective,cs12,4,first,50_60,no,yes,negative,9182.bmp,misukor,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1376103,1377006,1377109,1377162,1377215,1379615,1380383,NA,1381287
78,EC_subj_only,exclusion,159,subjective,cs15,4,first,70_80,no,yes,positive,7502.bmp,larnist,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1381487,1382390,1382493,1382566,1382619,1384999,1385539,NA,1386662
78,EC_subj_only,exclusion,160,subjective,cs24,4,first,90_10,no,no,negative,9404.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1386811,1387714,1387817,1387921,1387974,1390324,1391166,NA,1392511
78,EC_subj_only,exclusion,161,subjective,cs22,4,first,90_10,no,no,negative,9500.bmp,schese,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1392659,1393562,1393665,1393758,1393811,1396171,1396933,NA,1397834
78,EC_subj_only,exclusion,162,subjective,cs4,4,first,30_40,no,yes,negative,9007.bmp,uhnong,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1397963,1398866,1398969,1399012,1399065,1401475,1402013,NA,1402915
78,EC_subj_only,exclusion,163,subjective,cs11,4,first,50_60,no,yes,positive,7330.bmp,oesgubi,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1403047,1403950,1404053,1404116,1404169,1406559,1407326,NA,1409792
78,EC_subj_only,exclusion,164,subjective,cs19,4,first,70_80,no,yes,positive,8170.bmp,muoror,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1409933,1410836,1410939,1411012,1411065,1413445,1413835,NA,1414730
78,EC_subj_only,exclusion,165,subjective,cs16,4,first,70_80,no,yes,negative,9432.bmp,botuyn,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1414873,1415776,1415879,1415962,1416015,1418385,1418995,NA,1420342
78,EC_subj_only,exclusion,166,subjective,cs23,4,first,90_10,no,no,positive,5460.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1420492,1421395,1421498,1421591,1421644,1424004,1424691,NA,1426261
78,EC_subj_only,exclusion,167,subjective,cs26,4,first,90_10,no,no,negative,6020.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1426416,1427319,1427422,1427525,1427578,1429929,1430620,NA,1431299
78,EC_subj_only,exclusion,168,subjective,cs14,4,first,50_60,no,yes,negative,9830.bmp,virlog,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1431431,1432334,1432437,1432500,1432553,1434943,1435785,NA,1436683
78,EC_subj_only,exclusion,169,subjective,cs6,4,first,30_40,no,yes,negative,9400.bmp,ampfong,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1436813,1437716,1437819,1437862,1437915,1440325,1440937,NA,1442057
78,EC_subj_only,exclusion,170,subjective,cs7,4,first,30_40,no,yes,positive,2040.bmp,permife,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1442179,1443083,1443186,1443229,1443282,1445692,1446460,NA,1447626
78,EC_subj_only,exclusion,171,subjective,cs1,4,first,30_40,yes,yes,positive,5830.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1447737,1448641,1448744,1448778,1448831,1451251,1452022,NA,1452922
78,EC_subj_only,exclusion,172,subjective,cs25,4,first,90_10,no,no,positive,8501.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1453071,1453975,1454078,1454181,1454234,1456584,1462475,NA,1465396
78,EC_subj_only,exclusion,173,subjective,cs10,4,first,50_60,no,yes,negative,9331.bmp,noste,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1465526,1466429,1466532,1466595,1466648,1469038,1470337,NA,1471233
78,EC_subj_only,exclusion,174,subjective,cs21,4,first,90_10,no,no,positive,4622.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1471390,1472293,1472396,1472489,1472542,1474902,1475366,NA,1476263
78,EC_subj_only,exclusion,175,subjective,cs5,4,first,30_40,no,yes,positive,2209.bmp,botsy,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1476383,1477287,1477390,1477433,1477486,1479896,1480668,NA,1481799
78,EC_subj_only,exclusion,176,subjective,cs20,4,first,70_80,no,yes,negative,9041.bmp,sleshen,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1481948,1482852,1482955,1483028,1483081,1485461,1486307,NA,1487433
78,EC_subj_only,exclusion,177,subjective,cs2,4,first,30_40,yes,yes,negative,2900.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1487544,1488447,1488550,1488583,1488636,1491056,1491670,NA,1492572
