subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
21,EC_only,exclusion,88,valence_only,cs14,2,second,50_60,no,yes,negative,9180.bmp,frask,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,550861,551765,551868,551921,551974,554374,NA,NA,555444
21,EC_only,exclusion,89,valence_only,cs16,2,second,70_80,no,yes,negative,6530.bmp,fonstir,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,555595,556498,556601,556684,556737,559107,NA,NA,562312
21,EC_only,exclusion,90,valence_only,cs22,2,second,90_10,no,no,negative,6311.bmp,hiwawa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,562460,563364,563467,563560,563613,565973,NA,NA,566508
21,EC_only,exclusion,91,valence_only,cs6,2,second,30_40,no,yes,negative,9560.bmp,schese,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,566628,567531,567634,567677,567730,570140,NA,NA,570757
21,EC_only,exclusion,92,valence_only,cs13,2,second,50_60,no,yes,positive,2080.bmp,hilejin,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,570888,571792,571895,571958,572011,574401,NA,NA,575244
21,EC_only,exclusion,93,valence_only,cs4,2,second,30_40,no,yes,negative,2900.bmp,trupfan,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,575365,576268,576371,576404,576457,578877,NA,NA,579644
21,EC_only,exclusion,94,valence_only,cs8,2,second,30_40,no,yes,negative,6242.bmp,umeuken,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,579773,580676,580779,580822,580875,583285,NA,NA,585571
21,EC_only,exclusion,95,valence_only,cs20,2,second,70_80,no,yes,negative,3220.bmp,polust,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,585712,586616,586719,586802,586855,589225,NA,NA,589988
21,EC_only,exclusion,96,valence_only,cs19,2,second,70_80,no,yes,positive,1440.bmp,sleshen,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,590137,591041,591144,591227,591280,593650,NA,NA,595102
21,EC_only,exclusion,97,valence_only,cs25,2,second,90_10,no,no,positive,2791.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,595250,596153,596256,596349,596402,598762,NA,NA,599376
21,EC_only,exclusion,98,valence_only,cs2,2,second,30_40,yes,yes,negative,9630.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599486,600389,600492,600525,600578,602998,NA,NA,603766
21,EC_only,exclusion,99,valence_only,cs24,2,second,90_10,no,no,negative,6020.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,603922,604825,604928,605031,605084,607434,NA,NA,607969
21,EC_only,exclusion,100,valence_only,cs1,2,second,30_40,yes,yes,positive,8370.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,608080,608983,609086,609119,609172,611592,NA,NA,612277
21,EC_only,exclusion,101,valence_only,cs18,2,second,70_80,no,yes,negative,1525.bmp,godacht,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,612429,613332,613435,613518,613571,615941,NA,NA,616398
21,EC_only,exclusion,102,valence_only,cs3,2,second,30_40,no,yes,positive,1710.bmp,misukor,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,616519,617422,617525,617558,617611,620031,NA,NA,620799
21,EC_only,exclusion,103,valence_only,cs23,2,second,90_10,no,no,positive,2160.bmp,kumutoa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,620947,621850,621953,622056,622109,624459,NA,NA,625070
21,EC_only,exclusion,104,valence_only,cs15,3,first,70_80,no,yes,positive,1463.bmp,kibono,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,629457,630360,630463,630546,630599,632969,NA,NA,633968
21,EC_only,exclusion,105,valence_only,cs16,3,first,70_80,no,yes,negative,9007.bmp,fonstir,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,634111,635015,635118,635201,635254,637624,NA,NA,638239
21,EC_only,exclusion,106,valence_only,cs9,3,first,50_60,no,yes,positive,7330.bmp,botsy,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,638369,639273,639376,639439,639492,641882,NA,NA,643109
21,EC_only,exclusion,107,valence_only,cs22,3,first,90_10,no,no,negative,9182.bmp,hiwawa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,643266,644169,644272,644375,644428,646778,NA,NA,647313
21,EC_only,exclusion,108,valence_only,cs5,3,first,30_40,no,yes,positive,2050.bmp,muoror,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,647434,648337,648440,648473,648526,650946,NA,NA,651633
21,EC_only,exclusion,109,valence_only,cs20,3,first,70_80,no,yes,negative,9561.bmp,polust,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,651782,652685,652788,652861,652914,655294,NA,NA,656288
21,EC_only,exclusion,110,valence_only,cs17,3,first,70_80,no,yes,positive,2150.bmp,stodeen,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,656430,657333,657436,657519,657572,659942,NA,NA,660480
21,EC_only,exclusion,111,valence_only,cs2,3,first,30_40,yes,yes,negative,9520.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,660590,661493,661596,661639,661692,664102,NA,NA,664868
21,EC_only,exclusion,112,valence_only,cs4,3,first,30_40,no,yes,negative,9006.bmp,trupfan,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,665057,665961,666064,666107,666160,668570,NA,NA,671239
21,EC_only,exclusion,113,valence_only,cs13,3,first,50_60,no,yes,positive,2091.bmp,hilejin,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671370,672274,672377,672430,672483,674883,NA,NA,675420
21,EC_only,exclusion,114,valence_only,cs21,3,first,90_10,no,no,positive,8540.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,675569,676473,676576,676679,676732,679082,NA,NA,679703
21,EC_only,exclusion,115,valence_only,cs8,3,first,30_40,no,yes,negative,3160.bmp,umeuken,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,679825,680728,680831,680864,680917,683338,NA,NA,683796
21,EC_only,exclusion,116,valence_only,cs25,3,first,90_10,no,no,positive,1650.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,683945,684848,684952,685045,685098,687458,NA,NA,691660
21,EC_only,exclusion,117,valence_only,cs24,3,first,90_10,no,no,negative,6020.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,691817,692720,692823,692916,692969,695329,NA,NA,695790
21,EC_only,exclusion,118,valence_only,cs26,3,first,90_10,no,no,negative,9500.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,695939,696842,696945,697048,697102,699452,NA,NA,699988
21,EC_only,exclusion,119,valence_only,cs18,3,first,70_80,no,yes,negative,8485.bmp,godacht,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700129,701032,701135,701208,701261,703641,NA,NA,703957
21,EC_only,exclusion,120,valence_only,cs10,3,first,50_60,no,yes,negative,9041.bmp,uhnong,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,704087,704991,705094,705147,705200,707600,NA,NA,707984
21,EC_only,exclusion,121,valence_only,cs7,3,first,30_40,no,yes,positive,1999.bmp,offukt,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,708105,709008,709111,709144,709197,711617,NA,NA,712074
21,EC_only,exclusion,122,valence_only,cs11,3,first,50_60,no,yes,positive,4606.bmp,obacu,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712212,713116,713219,713282,713335,715725,NA,NA,716720
21,EC_only,exclusion,123,valence_only,cs14,3,first,50_60,no,yes,negative,9280.bmp,frask,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,716852,717755,717858,717911,717964,720364,NA,NA,725562
21,EC_only,exclusion,124,valence_only,cs23,3,first,90_10,no,no,positive,2160.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,725721,726625,726728,726821,726874,729234,NA,NA,729620
21,EC_only,exclusion,125,valence_only,cs19,3,first,70_80,no,yes,positive,1440.bmp,sleshen,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,729761,730665,730768,730841,730894,733274,NA,NA,733885
21,EC_only,exclusion,126,valence_only,cs1,3,first,30_40,yes,yes,positive,8370.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,733996,734899,735002,735035,735088,737508,NA,NA,741096
21,EC_only,exclusion,127,valence_only,cs12,3,first,50_60,no,yes,negative,3550.bmp,fuhrrud,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,741234,742137,742240,742303,742356,744746,NA,NA,745131
21,EC_only,exclusion,128,valence_only,cs6,3,first,30_40,no,yes,negative,6831.bmp,schese,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,745251,746154,746258,746291,746344,748764,NA,NA,749300
21,EC_only,exclusion,129,valence_only,cs3,3,first,30_40,no,yes,positive,4622.bmp,misukor,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749431,750334,750437,750480,750533,752943,NA,NA,753326
21,EC_only,exclusion,130,valence_only,cs14,3,second,50_60,no,yes,negative,2141.bmp,frask,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753459,754362,754465,754518,754571,756971,NA,NA,757964
21,EC_only,exclusion,131,valence_only,cs1,3,second,30_40,yes,yes,positive,8370.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,758075,758979,759082,759115,759168,761588,NA,NA,763578
21,EC_only,exclusion,132,valence_only,cs24,3,second,90_10,no,no,negative,2375.1.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,763734,764637,764740,764833,764886,767246,NA,NA,767708
21,EC_only,exclusion,133,valence_only,cs20,3,second,70_80,no,yes,negative,2710.bmp,polust,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,767848,768751,768854,768927,768980,771360,NA,NA,772049
21,EC_only,exclusion,134,valence_only,cs19,3,second,70_80,no,yes,positive,1440.bmp,sleshen,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,772200,773103,773206,773279,773332,775712,NA,NA,776097
21,EC_only,exclusion,135,valence_only,cs13,3,second,50_60,no,yes,positive,2091.bmp,hilejin,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,776228,777131,777234,777287,777340,779740,NA,NA,780274
21,EC_only,exclusion,136,valence_only,cs26,3,second,90_10,no,no,negative,9331.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,780422,781325,781428,781531,781584,783934,NA,NA,785934
21,EC_only,exclusion,137,valence_only,cs9,3,second,50_60,no,yes,positive,7502.bmp,botsy,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,786075,786978,787081,787144,787197,789587,NA,NA,790276
21,EC_only,exclusion,138,valence_only,cs7,3,second,30_40,no,yes,positive,8190.bmp,offukt,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,790397,791300,791403,791436,791489,793909,NA,NA,794292
21,EC_only,exclusion,139,valence_only,cs25,3,second,90_10,no,no,positive,5629.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,794448,795352,795455,795548,795601,797961,NA,NA,798344
21,EC_only,exclusion,140,valence_only,cs10,3,second,50_60,no,yes,negative,2276.bmp,uhnong,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,798475,799378,799481,799534,799587,801987,NA,NA,802446
21,EC_only,exclusion,141,valence_only,cs17,3,second,70_80,no,yes,positive,7470.bmp,stodeen,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,802588,803491,803594,803677,803730,806100,NA,NA,806690
21,EC_only,exclusion,142,valence_only,cs11,3,second,50_60,no,yes,positive,8470.bmp,obacu,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,806823,807726,807829,807892,807945,810335,NA,NA,811253
21,EC_only,exclusion,143,valence_only,cs22,3,second,90_10,no,no,negative,6311.bmp,hiwawa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,811402,812305,812408,812511,812564,814914,NA,NA,815452
21,EC_only,exclusion,144,valence_only,cs18,3,second,70_80,no,yes,negative,9265.bmp,godacht,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,815602,816506,816609,816682,816735,819115,NA,NA,821639
21,EC_only,exclusion,145,valence_only,cs8,3,second,30_40,no,yes,negative,9404.bmp,umeuken,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,821759,822663,822766,822799,822852,825272,NA,NA,829706
21,EC_only,exclusion,146,valence_only,cs12,3,second,50_60,no,yes,negative,9920.bmp,fuhrrud,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,829839,830742,830845,830908,830961,833352,NA,NA,837557
21,EC_only,exclusion,147,valence_only,cs3,3,second,30_40,no,yes,positive,1710.bmp,misukor,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,837688,838591,838694,838737,838790,841200,NA,NA,842194
21,EC_only,exclusion,148,valence_only,cs5,3,second,30_40,no,yes,positive,2900.2.bmp,muoror,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,842315,843219,843322,843355,843408,845828,NA,NA,846742
21,EC_only,exclusion,149,valence_only,cs4,3,second,30_40,no,yes,negative,2900.bmp,trupfan,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,846872,847775,847878,847921,847974,850384,NA,NA,851150
21,EC_only,exclusion,150,valence_only,cs21,3,second,90_10,no,no,positive,5831.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851299,852202,852305,852408,852461,854811,NA,NA,855804
21,EC_only,exclusion,151,valence_only,cs16,3,second,70_80,no,yes,negative,9050.bmp,fonstir,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855945,856848,856951,857034,857087,859457,NA,NA,860532
21,EC_only,exclusion,152,valence_only,cs15,3,second,70_80,no,yes,positive,7230.bmp,kibono,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,860673,861576,861679,861762,861815,864185,NA,NA,864722
21,EC_only,exclusion,153,valence_only,cs23,3,second,90_10,no,no,positive,8200.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864871,865774,865877,865970,866023,868383,NA,NA,869686
21,EC_only,exclusion,154,valence_only,cs6,3,second,30_40,no,yes,negative,6831.bmp,schese,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,869815,870718,870821,870854,870907,873327,NA,NA,873942
21,EC_only,exclusion,155,valence_only,cs2,3,second,30_40,yes,yes,negative,9520.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,874053,874956,875059,875102,875155,877565,NA,NA,879397
21,EC_only,exclusion,156,valence_only,cs16,4,first,70_80,no,yes,negative,2750.bmp,fonstir,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,895270,896173,896276,896349,896402,898782,NA,NA,899471
21,EC_only,exclusion,157,valence_only,cs3,4,first,30_40,no,yes,positive,5460.bmp,misukor,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,899597,900500,900603,900636,900689,903109,NA,NA,903799
21,EC_only,exclusion,158,valence_only,cs17,4,first,70_80,no,yes,positive,2660.bmp,stodeen,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,903940,904843,904946,905029,905082,907452,NA,NA,908144
21,EC_only,exclusion,159,valence_only,cs2,4,first,30_40,yes,yes,negative,9520.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,908255,909158,909261,909304,909357,911767,NA,NA,912458
21,EC_only,exclusion,160,valence_only,cs19,4,first,70_80,no,yes,positive,7350.bmp,sleshen,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,912605,913509,913612,913685,913738,916118,NA,NA,916578
21,EC_only,exclusion,161,valence_only,cs11,4,first,50_60,no,yes,positive,5594.bmp,obacu,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,916709,917612,917715,917768,917821,920221,NA,NA,920756
21,EC_only,exclusion,162,valence_only,cs21,4,first,90_10,no,no,positive,5831.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,920912,921815,921918,922011,922064,924425,NA,NA,924808
21,EC_only,exclusion,163,valence_only,cs10,4,first,50_60,no,yes,negative,9041.bmp,uhnong,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924939,925843,925946,925999,926052,928452,NA,NA,929068
21,EC_only,exclusion,164,valence_only,cs4,4,first,30_40,no,yes,negative,9006.bmp,trupfan,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,929198,930101,930204,930247,930300,932710,NA,NA,933322
21,EC_only,exclusion,165,valence_only,cs13,4,first,50_60,no,yes,positive,2080.bmp,hilejin,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933453,934357,934460,934513,934566,936966,NA,NA,938120
21,EC_only,exclusion,166,valence_only,cs8,4,first,30_40,no,yes,negative,6838.bmp,umeuken,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,938241,939144,939247,939280,939333,941753,NA,NA,942449
21,EC_only,exclusion,167,valence_only,cs5,4,first,30_40,no,yes,positive,8501.bmp,muoror,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,942578,943482,943585,943628,943681,946091,NA,NA,947482
21,EC_only,exclusion,168,valence_only,cs15,4,first,70_80,no,yes,positive,7580.bmp,kibono,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,947623,948526,948629,948712,948765,951135,NA,NA,951980
21,EC_only,exclusion,169,valence_only,cs26,4,first,90_10,no,no,negative,7380.bmp,gowann,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,952196,953099,953202,953305,953358,955708,NA,NA,956628
21,EC_only,exclusion,170,valence_only,cs7,4,first,30_40,no,yes,positive,5830.bmp,offukt,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,956749,957653,957756,957799,957852,960262,NA,NA,960721
21,EC_only,exclusion,171,valence_only,cs25,4,first,90_10,no,no,positive,1650.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,960869,961773,961876,961969,962022,964382,NA,NA,967133
21,EC_only,exclusion,172,valence_only,cs23,4,first,90_10,no,no,positive,8496.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,967290,968194,968297,968391,968444,970804,NA,NA,975921
21,EC_only,exclusion,173,valence_only,cs9,4,first,50_60,no,yes,positive,2071.bmp,botsy,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,976051,976955,977058,977111,977164,979564,NA,NA,980100
21,EC_only,exclusion,174,valence_only,cs6,4,first,30_40,no,yes,negative,9435.bmp,schese,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,980231,981134,981237,981280,981333,983743,NA,NA,984509
21,EC_only,exclusion,175,valence_only,cs18,4,first,70_80,no,yes,negative,9102.bmp,godacht,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,984651,985557,985660,985733,985786,988166,NA,NA,989315
21,EC_only,exclusion,176,valence_only,cs24,4,first,90_10,no,no,negative,9400.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,989465,990368,990471,990564,990617,992977,NA,NA,993745
21,EC_only,exclusion,177,valence_only,cs1,4,first,30_40,yes,yes,positive,8370.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,993861,994765,994868,994911,994964,997374,NA,NA,997911
