subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
29,EC_subj_obj,normal,87,subjective,cs1,2,second,30_40,yes,yes,positive,2209.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,875413,876318,876422,876456,876510,878930,879262,NA,880091
29,EC_subj_obj,normal,88,subjective,cs25,2,second,90_10,no,no,positive,8540.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,880279,881185,881289,881393,881447,883797,884673,NA,885947
29,EC_subj_obj,normal,89,subjective,cs6,2,second,30_40,no,yes,negative,2053.bmp,pimuide,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,886123,887027,887131,887175,887229,889639,890470,NA,892715
29,EC_subj_obj,normal,90,objective,cs10,2,second,50_60,no,yes,negative,9050.bmp,botsy,maske_10.bmp,60,50,2390,uhnong,offukt,botsy,medan,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,892892,893796,893900,893964,894018,896408,NA,897404,898154
29,EC_subj_obj,normal,91,objective,cs14,2,second,50_60,no,yes,negative,9920.bmp,offukt,maske_3.bmp,50,50,2400,offukt,uhnong,botsy,medan,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,898331,899235,899339,899393,899447,901847,NA,902910,904631
29,EC_subj_obj,normal,92,objective,cs22,2,second,90_10,no,no,negative,8485.bmp,sebjukt,NA,90,50,2360,molkate,nalber,sebjukt,oesgubi,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,904819,905723,905827,905921,905975,908335,NA,908957,910121
29,EC_subj_obj,normal,93,objective,cs26,2,second,90_10,no,no,negative,3550.bmp,nalber,NA,100,50,2350,oesgubi,sebjukt,nalber,molkate,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,910297,911201,911305,911409,911463,913813,NA,914744,915655
29,EC_subj_obj,normal,94,objective,cs21,2,second,90_10,no,no,positive,2040.bmp,stodeen,NA,100,50,2350,fuhrrud,kibono,stodeen,misukor,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,915831,916735,916839,916943,916997,919347,NA,920614,921656
29,EC_subj_obj,normal,95,subjective,cs8,2,second,30_40,no,yes,negative,9404.bmp,yosud,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,921831,922735,922839,922883,922937,925347,926205,NA,927645
29,EC_subj_obj,normal,96,objective,cs4,2,second,30_40,no,yes,negative,9182.bmp,hilejin,maske_9.bmp,40,50,2410,pimuide,yosud,hilejin,botuyn,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,927821,928725,928829,928873,928927,931337,NA,932470,938738
29,EC_subj_obj,normal,97,objective,cs18,2,second,70_80,no,yes,negative,9432.bmp,polust,maske_12.bmp,80,50,2370,sleshen,noste,banzon,polust,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,938926,939830,939934,940018,940072,942442,NA,943426,944856
29,EC_subj_obj,normal,98,subjective,cs5,2,second,30_40,no,yes,positive,2091.bmp,kumutoa,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,945031,945935,946039,946073,946127,948547,949033,NA,950369
29,EC_subj_obj,normal,99,objective,cs19,2,second,70_80,no,yes,positive,2150.bmp,trupfan,maske_12.bmp,80,50,2370,trupfan,zofoll,schese,plonim,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,950559,951464,951568,951652,951706,954076,NA,954907,956920
29,EC_subj_obj,normal,100,objective,cs16,2,second,70_80,no,yes,negative,9180.bmp,banzon,maske_12.bmp,80,50,2370,sleshen,banzon,polust,noste,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,957099,958003,958108,958192,958246,960616,NA,960914,963167
29,EC_subj_obj,normal,101,objective,cs20,2,second,70_80,no,yes,negative,9400.bmp,noste,maske_7.bmp,70,50,2380,sleshen,polust,noste,banzon,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,963346,964250,964354,964428,964482,966862,NA,967366,969017
29,EC_subj_obj,normal,102,subjective,cs7,2,second,30_40,no,yes,positive,5910.bmp,kiwehon,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,969194,970098,970202,970236,970290,972710,973450,NA,975005
29,EC_subj_obj,normal,103,subjective,cs12,2,second,50_60,no,yes,negative,9280.bmp,uhnong,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,975195,976099,976203,976257,976311,978711,979365,NA,982157
29,EC_subj_obj,normal,104,subjective,cs18,3,first,70_80,no,yes,negative,6020.bmp,polust,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1038669,1039573,1039677,1039761,1039815,1042185,1042721,NA,1044187
29,EC_subj_obj,normal,105,objective,cs10,3,first,50_60,no,yes,negative,7380.bmp,botsy,maske_8.bmp,60,50,2390,uhnong,medan,botsy,offukt,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1044381,1045285,1045389,1045453,1045507,1047897,NA,1048604,1049330
29,EC_subj_obj,normal,106,subjective,cs20,3,first,70_80,no,yes,negative,9500.bmp,noste,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1049508,1050412,1050516,1050590,1050644,1053024,1053492,NA,1054607
29,EC_subj_obj,normal,107,objective,cs21,3,first,90_10,no,no,positive,8190.bmp,stodeen,NA,90,50,2360,stodeen,kibono,misukor,fuhrrud,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1054784,1055688,1055792,1055886,1055940,1058300,NA,1058616,1059596
29,EC_subj_obj,normal,108,objective,cs15,3,first,70_80,no,yes,positive,1463.bmp,zofoll,maske_2.bmp,70,50,2380,plonim,trupfan,schese,zofoll,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1059782,1060686,1060790,1060864,1060918,1063298,NA,1063665,1064339
29,EC_subj_obj,normal,109,subjective,cs8,3,first,30_40,no,yes,negative,9404.bmp,yosud,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1064515,1065419,1065523,1065557,1065611,1068031,1069027,NA,1069885
29,EC_subj_obj,normal,110,objective,cs24,3,first,90_10,no,no,negative,6311.bmp,molkate,NA,90,50,2360,oesgubi,nalber,sebjukt,molkate,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1070068,1070972,1071076,1071170,1071224,1073584,NA,1074170,1075556
29,EC_subj_obj,normal,111,subjective,cs11,3,first,50_60,no,yes,positive,8200.bmp,kantekt,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1075740,1076644,1076748,1076812,1076866,1079256,1079790,NA,1081067
29,EC_subj_obj,normal,112,subjective,cs5,3,first,30_40,no,yes,positive,8470.bmp,kumutoa,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1081247,1082151,1082255,1082299,1082353,1084763,1085283,NA,1086851
29,EC_subj_obj,normal,113,objective,cs22,3,first,90_10,no,no,negative,6242.bmp,sebjukt,NA,90,50,2360,nalber,molkate,oesgubi,sebjukt,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1087028,1087933,1088037,1088131,1088185,1090545,NA,1091185,1092741
29,EC_subj_obj,normal,114,objective,cs6,3,first,30_40,no,yes,negative,3300.bmp,pimuide,maske_7.bmp,30,50,2420,yosud,hilejin,botuyn,pimuide,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1092929,1093833,1093937,1093971,1094025,1096445,NA,1097084,1099526
29,EC_subj_obj,normal,115,subjective,cs12,3,first,50_60,no,yes,negative,9280.bmp,uhnong,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1099702,1100606,1100710,1100764,1100818,1103218,1103840,NA,1105111
29,EC_subj_obj,normal,116,objective,cs14,3,first,50_60,no,yes,negative,9331.bmp,offukt,maske_7.bmp,60,50,2390,uhnong,medan,offukt,botsy,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1105294,1106199,1106303,1106367,1106421,1108811,NA,1109399,1110239
29,EC_subj_obj,normal,117,subjective,cs3,3,first,30_40,no,yes,positive,4622.bmp,gowann,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1110430,1111334,1111438,1111472,1111526,1113946,1114483,NA,1117043
29,EC_subj_obj,normal,118,subjective,cs19,3,first,70_80,no,yes,positive,8170.bmp,trupfan,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1117236,1118140,1118244,1118328,1118382,1120752,1121372,NA,1124043
29,EC_subj_obj,normal,119,subjective,cs16,3,first,70_80,no,yes,negative,9180.bmp,banzon,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1124220,1125124,1125228,1125302,1125356,1127736,1128018,NA,1129277
29,EC_subj_obj,normal,120,subjective,cs9,3,first,50_60,no,yes,positive,4220.bmp,muoror,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1129458,1130362,1130466,1130530,1130584,1132974,1134837,NA,1135673
29,EC_subj_obj,normal,121,subjective,cs1,3,first,30_40,yes,yes,positive,2209.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1135850,1136754,1136858,1136892,1136946,1139366,1141943,NA,1143966
29,EC_subj_obj,normal,122,subjective,cs2,3,first,30_40,yes,yes,negative,9830.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1144141,1145046,1145150,1145194,1145248,1147658,1148262,NA,1149438
29,EC_subj_obj,normal,123,objective,cs4,3,first,30_40,no,yes,negative,9421.bmp,hilejin,maske_5.bmp,30,50,2420,hilejin,botuyn,yosud,pimuide,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1149613,1150518,1150622,1150656,1150710,1153130,NA,1153904,1155699
29,EC_subj_obj,normal,124,objective,cs23,3,first,90_10,no,no,positive,5830.bmp,kibono,NA,90,50,2360,fuhrrud,kibono,stodeen,misukor,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1155876,1156780,1156884,1156978,1157032,1159392,NA,1159707,1160609
29,EC_subj_obj,normal,125,subjective,cs17,3,first,70_80,no,yes,positive,2160.bmp,schese,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1160788,1161692,1161796,1161870,1161924,1164304,1165417,NA,1166586
29,EC_subj_obj,normal,126,objective,cs25,3,first,90_10,no,no,positive,1999.bmp,misukor,NA,100,50,2350,fuhrrud,stodeen,kibono,misukor,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1166770,1167674,1167778,1167882,1167936,1170286,NA,1170908,1171617
29,EC_subj_obj,normal,127,objective,cs13,3,first,50_60,no,yes,positive,7350.bmp,ursitz,maske_11.bmp,60,50,2390,laumens,kantekt,muoror,ursitz,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1171795,1172699,1172803,1172867,1172921,1175311,NA,1177088,1179353
29,EC_subj_obj,normal,128,objective,cs26,3,first,90_10,no,no,negative,6838.bmp,nalber,NA,90,50,2360,nalber,sebjukt,molkate,oesgubi,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1179529,1180433,1180537,1180631,1180685,1183045,NA,1183823,1184967
29,EC_subj_obj,normal,129,subjective,cs7,3,first,30_40,no,yes,positive,5910.bmp,kiwehon,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1185146,1186051,1186155,1186189,1186243,1188663,1190608,NA,1192707
29,EC_subj_obj,normal,130,subjective,cs14,3,second,50_60,no,yes,negative,1525.bmp,offukt,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1192898,1193802,1193906,1193970,1194024,1196414,1196899,NA,1198013
29,EC_subj_obj,normal,131,subjective,cs10,3,second,50_60,no,yes,negative,9102.bmp,botsy,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1198190,1199094,1199198,1199262,1199316,1201706,1202855,NA,1203707
29,EC_subj_obj,normal,132,objective,cs8,3,second,30_40,no,yes,negative,9000.bmp,yosud,maske_9.bmp,30,50,2420,botuyn,hilejin,yosud,pimuide,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1203883,1204787,1204891,1204925,1204979,1207399,NA,1207699,1211123
29,EC_subj_obj,normal,133,objective,cs12,3,second,50_60,no,yes,negative,9520.bmp,uhnong,maske_8.bmp,50,50,2400,medan,uhnong,offukt,botsy,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1211300,1212204,1212308,1212362,1212416,1214816,NA,1216206,1218492
29,EC_subj_obj,normal,134,objective,cs18,3,second,70_80,no,yes,negative,6570.1.bmp,polust,maske_7.bmp,80,50,2370,sleshen,polust,banzon,noste,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1218670,1219574,1219678,1219762,1219816,1222186,NA,1222824,1224003
29,EC_subj_obj,normal,135,subjective,cs1,3,second,30_40,yes,yes,positive,2209.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1224177,1225081,1225185,1225219,1225273,1227693,1227993,NA,1229377
29,EC_subj_obj,normal,136,objective,cs17,3,second,70_80,no,yes,positive,1440.bmp,schese,maske_11.bmp,70,50,2380,zofoll,trupfan,schese,plonim,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1229565,1230470,1230574,1230648,1230702,1233082,NA,1233687,1234891
29,EC_subj_obj,normal,137,objective,cs16,3,second,70_80,no,yes,negative,9430.bmp,banzon,maske_2.bmp,70,50,2380,polust,noste,sleshen,banzon,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1235076,1235980,1236084,1236158,1236212,1238592,NA,1239026,1240622
29,EC_subj_obj,normal,138,subjective,cs2,3,second,30_40,yes,yes,negative,9630.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1240798,1241702,1241806,1241850,1241904,1244314,1245007,NA,1247546
29,EC_subj_obj,normal,139,subjective,cs26,3,second,90_10,no,no,negative,3550.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1247722,1248628,1248732,1248826,1248880,1251240,1251793,NA,1253122
29,EC_subj_obj,normal,140,subjective,cs15,3,second,70_80,no,yes,positive,8496.bmp,zofoll,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1253314,1254218,1254322,1254396,1254450,1256830,1257557,NA,1258832
29,EC_subj_obj,normal,141,objective,cs19,3,second,70_80,no,yes,positive,2150.bmp,trupfan,maske_12.bmp,80,50,2370,plonim,schese,zofoll,trupfan,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1259011,1259915,1260019,1260103,1260157,1262527,NA,1263576,1264521
29,EC_subj_obj,normal,142,subjective,cs24,3,second,90_10,no,no,negative,3220.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1264706,1265610,1265714,1265808,1265862,1268222,1268892,NA,1269829
29,EC_subj_obj,normal,143,subjective,cs22,3,second,90_10,no,no,negative,8485.bmp,sebjukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1270005,1270910,1271014,1271108,1271162,1273522,1274329,NA,1275212
29,EC_subj_obj,normal,144,objective,cs9,3,second,50_60,no,yes,positive,2057.bmp,muoror,maske_8.bmp,60,50,2390,ursitz,kantekt,laumens,muoror,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1275388,1276292,1276396,1276460,1276514,1278904,NA,1279777,1282537
29,EC_subj_obj,normal,145,objective,cs3,3,second,30_40,no,yes,positive,4622.bmp,gowann,maske_8.bmp,30,50,2420,gowann,kumutoa,fonstir,kiwehon,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1282716,1283620,1283724,1283758,1283812,1286232,NA,1287517,1291406
29,EC_subj_obj,normal,146,subjective,cs13,3,second,50_60,no,yes,positive,2791.bmp,ursitz,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1291583,1292487,1292591,1292655,1292709,1295099,1295534,NA,1296627
29,EC_subj_obj,normal,147,subjective,cs4,3,second,30_40,no,yes,negative,3160.bmp,hilejin,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1296818,1297722,1297826,1297860,1297914,1300334,1301056,NA,1302596
29,EC_subj_obj,normal,148,subjective,cs25,3,second,90_10,no,no,positive,5831.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1302773,1303677,1303781,1303885,1303939,1306289,1306691,NA,1307758
29,EC_subj_obj,normal,149,subjective,cs21,3,second,90_10,no,no,positive,2040.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1307933,1308837,1308941,1309035,1309089,1311449,1312156,NA,1315227
29,EC_subj_obj,normal,150,objective,cs7,3,second,30_40,no,yes,positive,2050.bmp,kiwehon,maske_12.bmp,30,50,2420,fonstir,kiwehon,kumutoa,gowann,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1315403,1316307,1316411,1316445,1316499,1318919,NA,1320118,1323489
29,EC_subj_obj,normal,151,objective,cs20,3,second,70_80,no,yes,negative,9330.bmp,noste,maske_3.bmp,70,50,2380,banzon,polust,sleshen,noste,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1323675,1324579,1324683,1324757,1324811,1327191,NA,1327895,1329038
29,EC_subj_obj,normal,152,subjective,cs6,3,second,30_40,no,yes,negative,9265.bmp,pimuide,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1329231,1330135,1330239,1330273,1330327,1332747,1333608,NA,1335192
29,EC_subj_obj,normal,153,objective,cs11,3,second,50_60,no,yes,positive,2208.bmp,kantekt,maske_3.bmp,60,50,2390,laumens,muoror,kantekt,ursitz,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1335370,1336275,1336379,1336443,1336497,1338887,NA,1339288,1345132
29,EC_subj_obj,normal,154,subjective,cs23,3,second,90_10,no,no,positive,5594.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1345308,1346212,1346316,1346410,1346464,1348824,1349411,NA,1350714
29,EC_subj_obj,normal,155,objective,cs5,3,second,30_40,no,yes,positive,5994.bmp,kumutoa,maske_9.bmp,40,50,2410,kiwehon,kumutoa,gowann,fonstir,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1350890,1351795,1351899,1351943,1351997,1354407,NA,1354910,1357243
29,EC_subj_obj,normal,156,subjective,cs6,4,first,30_40,no,yes,negative,9265.bmp,pimuide,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1403318,1404222,1404326,1404360,1404414,1406834,1408050,NA,1409564
29,EC_subj_obj,normal,157,subjective,cs3,4,first,30_40,no,yes,positive,7470.bmp,gowann,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1409742,1410647,1410751,1410785,1410839,1413259,1413709,NA,1414585
29,EC_subj_obj,normal,158,subjective,cs9,4,first,50_60,no,yes,positive,5460.bmp,muoror,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1414763,1415667,1415771,1415835,1415889,1418279,1418898,NA,1420661
29,EC_subj_obj,normal,159,objective,cs14,4,first,50_60,no,yes,negative,9331.bmp,offukt,maske_3.bmp,50,50,2400,botsy,uhnong,medan,offukt,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1420838,1421742,1421846,1421900,1421955,1424355,NA,1425284,1427900
29,EC_subj_obj,normal,160,subjective,cs21,4,first,90_10,no,no,positive,1710.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1428077,1428981,1429085,1429179,1429233,1431593,1432044,NA,1433138
29,EC_subj_obj,normal,161,objective,cs11,4,first,50_60,no,yes,positive,8200.bmp,kantekt,maske_12.bmp,60,50,2390,kantekt,laumens,muoror,ursitz,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1433315,1434220,1434324,1434388,1434442,1436832,NA,1437761,1439143
29,EC_subj_obj,normal,162,objective,cs5,4,first,30_40,no,yes,positive,5629.bmp,kumutoa,maske_8.bmp,30,50,2420,kiwehon,kumutoa,gowann,fonstir,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1439319,1440223,1440327,1440361,1440415,1442835,NA,1443406,1445692
29,EC_subj_obj,normal,163,objective,cs18,4,first,70_80,no,yes,negative,9432.bmp,polust,maske_12.bmp,70,50,2380,polust,noste,banzon,sleshen,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1445869,1446773,1446877,1446951,1447005,1449385,NA,1450108,1450954
29,EC_subj_obj,normal,164,objective,cs16,4,first,70_80,no,yes,negative,9560.bmp,banzon,maske_11.bmp,70,50,2380,sleshen,banzon,polust,noste,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1451132,1452036,1452140,1452214,1452268,1454648,NA,1455120,1456915
29,EC_subj_obj,normal,165,objective,cs8,4,first,30_40,no,yes,negative,6530.bmp,yosud,maske_4.bmp,40,50,2410,botuyn,hilejin,pimuide,yosud,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1457103,1458007,1458111,1458155,1458209,1460619,NA,1461732,1463934
29,EC_subj_obj,normal,166,subjective,cs17,4,first,70_80,no,yes,positive,2550.bmp,schese,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1464111,1465015,1465119,1465193,1465247,1467627,1468061,NA,1469383
29,EC_subj_obj,normal,167,objective,cs26,4,first,90_10,no,no,negative,6831.bmp,nalber,NA,90,50,2360,molkate,nalber,sebjukt,oesgubi,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1469568,1470472,1470576,1470670,1470724,1473084,NA,1473857,1475090
29,EC_subj_obj,normal,168,objective,cs10,4,first,50_60,no,yes,negative,9050.bmp,botsy,maske_1.bmp,50,50,2400,uhnong,offukt,botsy,medan,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1475266,1476171,1476275,1476329,1476383,1478783,NA,1480069,1480934
29,EC_subj_obj,normal,169,subjective,cs25,4,first,90_10,no,no,positive,1999.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1481109,1482014,1482118,1482212,1482266,1484626,1485059,NA,1486051
29,EC_subj_obj,normal,170,objective,cs23,4,first,90_10,no,no,positive,2058.bmp,kibono,NA,100,50,2350,stodeen,fuhrrud,kibono,misukor,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1486226,1487130,1487234,1487338,1487392,1489742,NA,1490160,1491201
29,EC_subj_obj,normal,171,subjective,cs1,4,first,30_40,yes,yes,positive,7230.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1491377,1492281,1492385,1492429,1492483,1494893,1495241,NA,1498530
