subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
54,EC_subj_only,normal,92,subjective,cs26,2,second,90_10,no,no,negative,9041.bmp,novuui,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,770806,771709,771812,771915,771968,774318,776721,NA,778073
54,EC_subj_only,normal,93,subjective,cs7,2,second,30_40,no,yes,positive,8470.bmp,tewok,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,778193,779097,779200,779233,779286,781706,782250,NA,783158
54,EC_subj_only,normal,94,subjective,cs22,2,second,90_10,no,no,negative,9500.bmp,ampfong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,783308,784211,784314,784407,784460,786820,787370,NA,788501
54,EC_subj_only,normal,95,subjective,cs17,2,second,70_80,no,yes,positive,2208.bmp,kibono,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,788644,789547,789650,789723,789776,792156,792620,NA,793522
54,EC_subj_only,normal,96,subjective,cs16,2,second,70_80,no,yes,negative,9404.bmp,sebjukt,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,793665,794568,794671,794754,794807,797177,797639,NA,798770
54,EC_subj_only,normal,97,subjective,cs5,2,second,30_40,no,yes,positive,1999.bmp,gowann,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,798898,799801,799904,799937,799990,802411,802875,NA,804014
54,EC_subj_only,normal,98,subjective,cs6,2,second,30_40,no,yes,negative,3160.bmp,imstind,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,804135,805038,805141,805184,805237,807647,808887,NA,810022
54,EC_subj_only,normal,99,subjective,cs8,2,second,30_40,no,yes,negative,9830.bmp,larnist,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,810152,811055,811158,811201,811254,813664,814051,NA,814957
54,EC_subj_only,normal,100,subjective,cs12,2,second,50_60,no,yes,negative,9560.bmp,hiwawa,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,815088,815991,816094,816157,816210,818600,820314,NA,821457
54,EC_subj_only,normal,101,subjective,cs9,2,second,50_60,no,yes,positive,8496.bmp,uwimor,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,821589,822492,822595,822658,822711,825101,825723,NA,826636
54,EC_subj_only,normal,102,subjective,cs10,2,second,50_60,no,yes,negative,9182.bmp,obacu,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,826767,827671,827774,827827,827880,830280,831610,NA,832973
54,EC_subj_only,normal,103,subjective,cs1,2,second,30_40,yes,yes,positive,2080.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,833085,833988,834091,834124,834177,836597,837372,NA,838959
54,EC_subj_only,normal,104,subjective,cs3,3,first,30_40,no,yes,positive,8420.bmp,offukt,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,863195,864099,864202,864235,864288,866708,867400,NA,868765
54,EC_subj_only,normal,105,subjective,cs26,3,first,90_10,no,no,negative,3220.bmp,novuui,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,868970,869873,869976,870069,870122,872482,873025,NA,873706
54,EC_subj_only,normal,106,subjective,cs1,3,first,30_40,yes,yes,positive,2080.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,873818,874722,874825,874858,874911,877331,878418,NA,879551
54,EC_subj_only,normal,107,subjective,cs21,3,first,90_10,no,no,positive,2091.bmp,schese,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,879702,880605,880708,880801,880854,883214,883836,NA,884966
54,EC_subj_only,normal,108,subjective,cs14,3,first,50_60,no,yes,negative,9280.bmp,botuyn,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,885097,886000,886103,886166,886219,888609,889461,NA,891043
54,EC_subj_only,normal,109,subjective,cs25,3,first,90_10,no,no,positive,5910.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,891193,892096,892199,892302,892355,894705,895246,NA,896154
54,EC_subj_only,normal,110,subjective,cs15,3,first,70_80,no,yes,positive,7230.bmp,botsy,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,896301,897204,897307,897390,897443,899813,900202,NA,901555
54,EC_subj_only,normal,111,subjective,cs20,3,first,70_80,no,yes,negative,7380.bmp,ursitz,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,901698,902601,902704,902777,902830,905210,906371,NA,907504
54,EC_subj_only,normal,112,subjective,cs2,3,first,30_40,yes,yes,negative,3300.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,907623,908527,908630,908663,908716,911136,912062,NA,914098
54,EC_subj_only,normal,113,subjective,cs7,3,first,30_40,no,yes,positive,8501.bmp,tewok,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,914220,915123,915226,915269,915322,917732,918580,NA,919937
54,EC_subj_only,normal,114,subjective,cs5,3,first,30_40,no,yes,positive,7580.bmp,gowann,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,920058,920962,921065,921108,921161,923571,924034,NA,925172
54,EC_subj_only,normal,115,subjective,cs17,3,first,70_80,no,yes,positive,2660.bmp,kibono,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,925322,926226,926329,926412,926465,928835,929218,NA,930127
54,EC_subj_only,normal,116,subjective,cs16,3,first,70_80,no,yes,negative,9265.bmp,sebjukt,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,930269,931172,931275,931348,931401,933781,934475,NA,935607
54,EC_subj_only,normal,117,subjective,cs10,3,first,50_60,no,yes,negative,9435.bmp,obacu,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,935747,936650,936753,936806,936859,939259,940112,NA,941020
54,EC_subj_only,normal,118,subjective,cs12,3,first,50_60,no,yes,negative,9421.bmp,hiwawa,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,941152,942055,942158,942211,942264,944664,945048,NA,945956
54,EC_subj_only,normal,119,subjective,cs23,3,first,90_10,no,no,positive,1710.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,946115,947019,947122,947215,947268,949628,950323,NA,951234
54,EC_subj_only,normal,120,subjective,cs11,3,first,50_60,no,yes,positive,1463.bmp,jaciyn,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,951365,952269,952372,952425,952478,954878,955420,NA,956327
54,EC_subj_only,normal,121,subjective,cs6,3,first,30_40,no,yes,negative,9220.bmp,imstind,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,956449,957352,957455,957498,957551,959961,960344,NA,961031
54,EC_subj_only,normal,122,subjective,cs18,3,first,70_80,no,yes,negative,9102.bmp,zofoll,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,961178,962081,962184,962267,962320,964690,965464,NA,966371
54,EC_subj_only,normal,123,subjective,cs9,3,first,50_60,no,yes,positive,2340.bmp,uwimor,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,966502,967405,967508,967571,967624,970014,970395,NA,971307
54,EC_subj_only,normal,124,subjective,cs19,3,first,70_80,no,yes,positive,4606.bmp,misukor,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,971458,972361,972464,972547,972600,974970,976058,NA,977192
54,EC_subj_only,normal,125,subjective,cs4,3,first,30_40,no,yes,negative,2375.1.bmp,permife,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,977313,978217,978320,978353,978406,980826,981366,NA,982497
54,EC_subj_only,normal,126,subjective,cs24,3,first,90_10,no,no,negative,6311.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,982647,983550,983653,983746,983799,986159,986550,NA,987459
54,EC_subj_only,normal,127,subjective,cs8,3,first,30_40,no,yes,negative,9920.bmp,larnist,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,987580,988483,988586,988629,988682,991092,991948,NA,993090
54,EC_subj_only,normal,128,subjective,cs22,3,first,90_10,no,no,negative,2053.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,993240,994144,994247,994350,994403,996753,997370,NA,998054
54,EC_subj_only,normal,129,subjective,cs13,3,first,50_60,no,yes,positive,2311.bmp,doscho,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,998193,999096,999199,999262,999315,1001705,1002093,NA,1003686
54,EC_subj_only,normal,130,subjective,cs14,3,second,50_60,no,yes,negative,9330.bmp,botuyn,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1003823,1004726,1004829,1004892,1004945,1007335,1007964,NA,1008880
54,EC_subj_only,normal,131,subjective,cs19,3,second,70_80,no,yes,positive,2058.bmp,misukor,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1009037,1009941,1010044,1010127,1010180,1012550,1013562,NA,1014698
54,EC_subj_only,normal,132,subjective,cs26,3,second,90_10,no,no,negative,9041.bmp,novuui,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1014847,1015750,1015853,1015946,1015999,1018359,1019302,NA,1020914
54,EC_subj_only,normal,133,subjective,cs17,3,second,70_80,no,yes,positive,2660.bmp,kibono,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1021119,1022023,1022126,1022209,1022262,1024632,1025245,NA,1026150
54,EC_subj_only,normal,134,subjective,cs5,3,second,30_40,no,yes,positive,1999.bmp,gowann,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1026270,1027173,1027276,1027319,1027372,1029782,1030323,NA,1031453
54,EC_subj_only,normal,135,subjective,cs12,3,second,50_60,no,yes,negative,9400.bmp,hiwawa,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1031585,1032489,1032592,1032645,1032698,1035098,1035558,NA,1036243
54,EC_subj_only,normal,136,subjective,cs23,3,second,90_10,no,no,positive,5831.bmp,pimuide,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1036398,1037301,1037404,1037497,1037550,1039910,1040294,NA,1041202
54,EC_subj_only,normal,137,subjective,cs8,3,second,30_40,no,yes,negative,2900.bmp,larnist,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1041323,1042226,1042329,1042372,1042425,1044835,1046072,NA,1046755
54,EC_subj_only,normal,138,subjective,cs4,3,second,30_40,no,yes,negative,6530.bmp,permife,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1046876,1047779,1047882,1047915,1047968,1050388,1054336,NA,1055696
54,EC_subj_only,normal,139,subjective,cs20,3,second,70_80,no,yes,negative,1525.bmp,ursitz,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1055838,1056741,1056844,1056917,1056970,1059350,1059735,NA,1060862
54,EC_subj_only,normal,140,subjective,cs3,3,second,30_40,no,yes,positive,8420.bmp,offukt,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1060995,1061898,1062001,1062034,1062087,1064507,1064891,NA,1065798
54,EC_subj_only,normal,141,subjective,cs13,3,second,50_60,no,yes,positive,2311.bmp,doscho,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1065935,1066839,1066942,1067005,1067058,1069448,1069989,NA,1071345
54,EC_subj_only,normal,142,subjective,cs22,3,second,90_10,no,no,negative,2053.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1071494,1072398,1072501,1072604,1072657,1075007,1075393,NA,1076302
54,EC_subj_only,normal,143,subjective,cs11,3,second,50_60,no,yes,positive,8540.bmp,jaciyn,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1076442,1077345,1077448,1077501,1077554,1079954,1080337,NA,1081694
54,EC_subj_only,normal,144,subjective,cs7,3,second,30_40,no,yes,positive,8470.bmp,tewok,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1081815,1082718,1082821,1082864,1082917,1085327,1085709,NA,1086620
54,EC_subj_only,normal,145,subjective,cs6,3,second,30_40,no,yes,negative,9432.bmp,imstind,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1086742,1087645,1087748,1087791,1087844,1090254,1091201,NA,1093246
54,EC_subj_only,normal,146,subjective,cs1,3,second,30_40,yes,yes,positive,2791.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1093357,1094260,1094363,1094396,1094449,1096869,1097486,NA,1098852
54,EC_subj_only,normal,147,subjective,cs24,3,second,90_10,no,no,negative,6311.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1099001,1099906,1100009,1100102,1100155,1102515,1103054,NA,1103959
54,EC_subj_only,normal,148,subjective,cs10,3,second,50_60,no,yes,negative,6242.bmp,obacu,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1104097,1105001,1105104,1105157,1105210,1107610,1108702,NA,1109613
54,EC_subj_only,normal,149,subjective,cs15,3,second,70_80,no,yes,positive,5830.bmp,botsy,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1109754,1110657,1110760,1110843,1110896,1113266,1113808,NA,1114487
54,EC_subj_only,normal,150,subjective,cs18,3,second,70_80,no,yes,negative,6831.bmp,zofoll,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1114637,1115540,1115643,1115726,1115779,1118149,1118610,NA,1119736
54,EC_subj_only,normal,151,subjective,cs25,3,second,90_10,no,no,positive,5629.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1119885,1120788,1120891,1120994,1121047,1123397,1124015,NA,1124699
54,EC_subj_only,normal,152,subjective,cs2,3,second,30_40,yes,yes,negative,3300.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1124809,1125713,1125816,1125849,1125902,1128322,1129339,NA,1131380
54,EC_subj_only,normal,153,subjective,cs21,3,second,90_10,no,no,positive,2091.bmp,schese,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1131529,1132432,1132535,1132628,1132681,1135041,1135424,NA,1136334
54,EC_subj_only,normal,154,subjective,cs9,3,second,50_60,no,yes,positive,2209.bmp,uwimor,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1136466,1137369,1137472,1137535,1137588,1139978,1140517,NA,1141429
54,EC_subj_only,normal,155,subjective,cs16,3,second,70_80,no,yes,negative,9006.bmp,sebjukt,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1141579,1142482,1142585,1142659,1142712,1145092,1145710,NA,1147758
54,EC_subj_only,normal,156,subjective,cs14,4,first,50_60,no,yes,negative,9280.bmp,botuyn,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1201153,1202056,1202159,1202222,1202275,1204665,1205679,NA,1206819
54,EC_subj_only,normal,157,subjective,cs8,4,first,30_40,no,yes,negative,9331.bmp,larnist,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1206942,1207845,1207948,1207981,1208034,1210454,1213402,NA,1214994
54,EC_subj_only,normal,158,subjective,cs9,4,first,50_60,no,yes,positive,2340.bmp,uwimor,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1215126,1216030,1216133,1216186,1216239,1218639,1219180,NA,1220090
54,EC_subj_only,normal,159,subjective,cs11,4,first,50_60,no,yes,positive,7502.bmp,jaciyn,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1220232,1221135,1221238,1221301,1221354,1223744,1224730,NA,1225637
54,EC_subj_only,normal,160,subjective,cs15,4,first,70_80,no,yes,positive,2550.bmp,botsy,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1225779,1226682,1226785,1226858,1226911,1229291,1229675,NA,1230579
54,EC_subj_only,normal,161,subjective,cs13,4,first,50_60,no,yes,positive,2050.bmp,doscho,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1230710,1231614,1231717,1231780,1231833,1234223,1234915,NA,1236957
54,EC_subj_only,normal,162,subjective,cs5,4,first,30_40,no,yes,positive,1999.bmp,gowann,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1237087,1237990,1238093,1238126,1238179,1240599,1241141,NA,1242273
54,EC_subj_only,normal,163,subjective,cs6,4,first,30_40,no,yes,negative,3160.bmp,imstind,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1242395,1243299,1243402,1243435,1243488,1245908,1246601,NA,1248632
54,EC_subj_only,normal,164,subjective,cs7,4,first,30_40,no,yes,positive,8501.bmp,tewok,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1248753,1249657,1249760,1249803,1249856,1252266,1253347,NA,1254256
54,EC_subj_only,normal,165,subjective,cs19,4,first,70_80,no,yes,positive,5594.bmp,misukor,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1254397,1255301,1255404,1255487,1255540,1257910,1258994,NA,1259903
54,EC_subj_only,normal,166,subjective,cs2,4,first,30_40,yes,yes,negative,3300.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1260014,1260917,1261020,1261063,1261116,1263526,1264145,NA,1265729
54,EC_subj_only,normal,167,subjective,cs17,4,first,70_80,no,yes,positive,2208.bmp,kibono,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1265877,1266780,1266883,1266956,1267009,1269389,1270322,NA,1271005
54,EC_subj_only,normal,168,subjective,cs12,4,first,50_60,no,yes,negative,9630.bmp,hiwawa,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1271135,1272039,1272142,1272205,1272258,1274648,1277058,NA,1278191
54,EC_subj_only,normal,169,subjective,cs1,4,first,30_40,yes,yes,positive,2080.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1278310,1279213,1279316,1279359,1279412,1281822,1283530,NA,1284892
54,EC_subj_only,normal,170,subjective,cs26,4,first,90_10,no,no,negative,3220.bmp,novuui,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1285041,1285944,1286047,1286150,1286203,1288553,1288938,NA,1289847
54,EC_subj_only,normal,171,subjective,cs16,4,first,70_80,no,yes,negative,9404.bmp,sebjukt,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1289988,1290892,1290995,1291068,1291121,1293501,1294206,NA,1295791
54,EC_subj_only,normal,172,subjective,cs25,4,first,90_10,no,no,positive,2150.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1295940,1296843,1296946,1297039,1297092,1299452,1299914,NA,1301050
54,EC_subj_only,normal,173,subjective,cs23,4,first,90_10,no,no,positive,5831.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1301199,1302103,1302206,1302309,1302363,1304713,1306113,NA,1307477
54,EC_subj_only,normal,174,subjective,cs21,4,first,90_10,no,no,positive,8080.bmp,schese,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1307633,1308536,1308639,1308742,1308795,1311145,1311842,NA,1312752
54,EC_subj_only,normal,175,subjective,cs4,4,first,30_40,no,yes,negative,9561.bmp,permife,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1312873,1313777,1313880,1313923,1313976,1316386,1317083,NA,1317996
54,EC_subj_only,normal,176,subjective,cs18,4,first,70_80,no,yes,negative,6838.bmp,zofoll,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1318146,1319049,1319152,1319236,1319289,1321659,1322749,NA,1324107
54,EC_subj_only,normal,177,subjective,cs22,4,first,90_10,no,no,negative,2276.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1324257,1325160,1325263,1325366,1325419,1327769,1328388,NA,1329298
54,EC_subj_only,normal,178,subjective,cs3,4,first,30_40,no,yes,positive,5460.bmp,offukt,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1329418,1330321,1330424,1330467,1330520,1332930,1333634,NA,1334998
54,EC_subj_only,normal,179,subjective,cs20,4,first,70_80,no,yes,negative,1525.bmp,ursitz,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1335140,1336043,1336146,1336229,1336283,1338653,1339821,NA,1340958
54,EC_subj_only,normal,180,subjective,cs10,4,first,50_60,no,yes,negative,9520.bmp,obacu,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1341090,1341993,1342096,1342159,1342212,1344602,1346000,NA,1346910
54,EC_subj_only,normal,181,subjective,cs24,4,first,90_10,no,no,negative,8485.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1347067,1347970,1348073,1348166,1348219,1350579,1351278,NA,1352417
54,EC_subj_only,normal,182,subjective,cs19,4,second,70_80,no,yes,positive,5594.bmp,misukor,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1352560,1353463,1353566,1353649,1353702,1356072,1356850,NA,1359343
