subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
57,EC_subj_obj,normal,87,objective,cs18,2,second,70_80,no,yes,negative,9280.bmp,oesgubi,maske_8.bmp,70,50,2380,noste,oesgubi,sleshen,gowann,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1004518,1005421,1005524,1005597,1005650,1008030,NA,1009035,1010848
57,EC_subj_obj,normal,88,subjective,cs4,2,second,30_40,no,yes,negative,6242.bmp,polust,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1010970,1011873,1011976,1012019,1012072,1014482,1015187,NA,1017016
57,EC_subj_obj,normal,89,subjective,cs8,2,second,30_40,no,yes,negative,3300.bmp,obacu,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1017143,1018047,1018150,1018183,1018236,1020656,1021430,NA,1022796
57,EC_subj_obj,normal,90,subjective,cs7,2,second,30_40,no,yes,positive,1999.bmp,fuhrrud,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1022917,1023821,1023924,1023957,1024010,1026430,1027757,NA,1029353
57,EC_subj_obj,normal,91,subjective,cs24,2,second,90_10,no,no,negative,2141.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1029511,1030414,1030517,1030620,1030673,1033023,1033959,NA,1035547
57,EC_subj_obj,normal,92,objective,cs25,2,second,90_10,no,no,positive,8170.bmp,jaciyn,NA,90,50,2360,jaciyn,medan,larnist,furasti,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1035696,1036599,1036702,1036795,1036848,1039208,NA,1039909,1041282
57,EC_subj_obj,normal,93,subjective,cs17,2,second,70_80,no,yes,positive,2311.bmp,misukor,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1041433,1042337,1042440,1042523,1042576,1044946,1046423,NA,1048705
57,EC_subj_obj,normal,94,subjective,cs2,2,second,30_40,yes,yes,negative,9220.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1048816,1049719,1049822,1049855,1049908,1052328,1054121,NA,1056403
57,EC_subj_obj,normal,95,subjective,cs6,2,second,30_40,no,yes,negative,8485.bmp,botsy,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1056524,1057428,1057531,1057574,1057627,1060037,1061053,NA,1062190
57,EC_subj_obj,normal,96,subjective,cs1,2,second,30_40,yes,yes,positive,2058.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1062301,1063205,1063308,1063351,1063404,1065814,1066750,NA,1069483
57,EC_subj_obj,normal,97,objective,cs5,2,second,30_40,no,yes,positive,8540.bmp,permife,maske_9.bmp,40,50,2410,kantekt,sprong,fuhrrud,permife,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1069604,1070508,1070611,1070654,1070707,1073117,NA,1074836,1077019
57,EC_subj_obj,normal,98,objective,cs20,2,second,70_80,no,yes,negative,9630.bmp,gowann,maske_4.bmp,80,50,2370,gowann,oesgubi,noste,sleshen,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1077167,1078070,1078173,1078256,1078309,1080679,NA,1081454,1082275
57,EC_subj_obj,normal,99,objective,cs16,2,second,70_80,no,yes,negative,6838.bmp,sleshen,maske_8.bmp,80,50,2370,noste,oesgubi,gowann,sleshen,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1082416,1083320,1083423,1083506,1083559,1085929,NA,1087098,1088648
57,EC_subj_obj,normal,100,objective,cs23,2,second,90_10,no,no,positive,8470.bmp,furasti,NA,90,50,2360,furasti,larnist,jaciyn,medan,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1088807,1089710,1089813,1089906,1089959,1092319,NA,1093565,1096673
57,EC_subj_obj,normal,101,subjective,cs19,2,second,70_80,no,yes,positive,8501.bmp,molkate,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1096816,1097719,1097822,1097895,1097948,1100328,1101341,NA,1104070
57,EC_subj_obj,normal,102,objective,cs22,2,second,90_10,no,no,negative,9421.bmp,muoror,NA,100,50,2350,schese,muoror,nalber,emkruas,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1104230,1105133,1105236,1105339,1105392,1107742,NA,1108599,1110329
57,EC_subj_obj,normal,103,subjective,cs9,2,second,50_60,no,yes,positive,8370.bmp,ikzunt,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1110462,1111365,1111468,1111531,1111584,1113974,1116247,NA,1123547
57,EC_subj_obj,normal,104,objective,cs8,3,first,30_40,no,yes,negative,9561.bmp,obacu,maske_6.bmp,40,50,2410,botsy,polust,tewok,obacu,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1218595,1219498,1219601,1219644,1219697,1222107,NA,1223271,1226359
57,EC_subj_obj,normal,105,subjective,cs1,3,first,30_40,yes,yes,positive,2058.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1226473,1227376,1227479,1227522,1227575,1229985,1230916,NA,1232507
57,EC_subj_obj,normal,106,objective,cs19,3,first,70_80,no,yes,positive,4606.bmp,molkate,maske_12.bmp,70,50,2380,molkate,laumens,misukor,doscho,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1232648,1233551,1233654,1233727,1233780,1236160,NA,1237259,1238905
57,EC_subj_obj,normal,107,objective,cs22,3,first,90_10,no,no,negative,6020.bmp,muoror,NA,90,50,2360,schese,emkruas,muoror,nalber,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1239109,1240013,1240116,1240209,1240262,1242622,NA,1243941,1245305
57,EC_subj_obj,normal,108,subjective,cs23,3,first,90_10,no,no,positive,8330.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1245455,1246358,1246461,1246554,1246607,1248967,1251455,NA,1253278
57,EC_subj_obj,normal,109,objective,cs21,3,first,90_10,no,no,positive,7230.bmp,medan,NA,100,50,2350,medan,furasti,jaciyn,larnist,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1253427,1254331,1254434,1254537,1254590,1256940,NA,1258341,1259710
57,EC_subj_obj,normal,110,subjective,cs18,3,first,70_80,no,yes,negative,6530.bmp,oesgubi,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1259862,1260765,1260868,1260941,1260994,1263374,1264459,NA,1266269
57,EC_subj_obj,normal,111,objective,cs17,3,first,70_80,no,yes,positive,5629.bmp,misukor,maske_9.bmp,70,50,2380,molkate,laumens,misukor,doscho,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1266410,1267313,1267416,1267489,1267542,1269922,NA,1271400,1273181
57,EC_subj_obj,normal,112,objective,cs14,3,first,50_60,no,yes,negative,9430.bmp,godacht,maske_8.bmp,60,50,2390,kibono,pimuide,godacht,uwimor,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1273323,1274227,1274330,1274393,1274446,1276836,NA,1277844,1279027
57,EC_subj_obj,normal,113,objective,cs20,3,first,70_80,no,yes,negative,2750.bmp,gowann,maske_11.bmp,70,50,2380,noste,oesgubi,gowann,sleshen,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1279169,1280072,1280175,1280248,1280301,1282681,NA,1284548,1285829
57,EC_subj_obj,normal,114,subjective,cs15,3,first,70_80,no,yes,positive,4622.bmp,laumens,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1285971,1286874,1286977,1287060,1287113,1289483,1290728,NA,1293911
57,EC_subj_obj,normal,115,objective,cs9,3,first,50_60,no,yes,positive,5910.bmp,ikzunt,maske_8.bmp,50,50,2400,ikzunt,ubajec,fonstir,trupfan,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1294050,1294953,1295056,1295109,1295162,1297562,NA,1298732,1301372
57,EC_subj_obj,normal,116,subjective,cs4,3,first,30_40,no,yes,negative,2710.bmp,polust,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1301493,1302397,1302500,1302543,1302596,1305006,1305862,NA,1308587
57,EC_subj_obj,normal,117,subjective,cs10,3,first,50_60,no,yes,negative,9342.bmp,kibono,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1308728,1309631,1309734,1309787,1309841,1312241,1313097,NA,1316056
57,EC_subj_obj,normal,118,objective,cs13,3,first,50_60,no,yes,positive,1710.bmp,trupfan,maske_1.bmp,60,50,2390,trupfan,ubajec,fonstir,ikzunt,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1316187,1317091,1317194,1317257,1317310,1319700,NA,1320398,1322591
57,EC_subj_obj,normal,119,subjective,cs2,3,first,30_40,yes,yes,negative,3220.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1322701,1323604,1323707,1323750,1323803,1326213,1329192,NA,1330787
57,EC_subj_obj,normal,120,objective,cs6,3,first,30_40,no,yes,negative,9102.bmp,botsy,maske_6.bmp,30,50,2420,botsy,polust,tewok,obacu,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1330908,1331811,1331914,1331947,1332000,1334420,NA,1335197,1337299
57,EC_subj_obj,normal,121,subjective,cs16,3,first,70_80,no,yes,negative,9400.bmp,sleshen,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1337443,1338346,1338449,1338522,1338575,1340955,1342434,NA,1344035
57,EC_subj_obj,normal,122,subjective,cs26,3,first,90_10,no,no,negative,9435.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1344191,1345095,1345198,1345291,1345344,1347704,1348561,NA,1350838
57,EC_subj_obj,normal,123,subjective,cs11,3,first,50_60,no,yes,positive,2160.bmp,ubajec,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1350970,1351873,1351976,1352029,1352082,1354482,1355338,NA,1356703
57,EC_subj_obj,normal,124,subjective,cs12,3,first,50_60,no,yes,negative,9560.bmp,uwimor,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1356844,1357747,1357850,1357903,1357956,1360356,1361758,NA,1363126
57,EC_subj_obj,normal,125,subjective,cs24,3,first,90_10,no,no,negative,2375.1.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1363275,1364178,1364281,1364384,1364437,1366787,1367566,NA,1369159
57,EC_subj_obj,normal,126,objective,cs7,3,first,30_40,no,yes,positive,7350.bmp,fuhrrud,maske_7.bmp,30,50,2420,sprong,permife,fuhrrud,kantekt,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1369280,1370183,1370286,1370319,1370372,1372792,NA,1374361,1376639
57,EC_subj_obj,normal,127,subjective,cs3,3,first,30_40,no,yes,positive,8420.bmp,sprong,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1376761,1377664,1377767,1377800,1377853,1380273,1381362,NA,1383192
57,EC_subj_obj,normal,128,objective,cs5,3,first,30_40,no,yes,positive,4220.bmp,permife,maske_4.bmp,30,50,2420,fuhrrud,kantekt,permife,sprong,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1383314,1384217,1384320,1384353,1384406,1386826,NA,1387607,1389611
57,EC_subj_obj,normal,129,subjective,cs25,3,first,90_10,no,no,positive,2080.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1389767,1390671,1390774,1390867,1390920,1393280,1393903,NA,1400052
57,EC_subj_obj,normal,130,objective,cs10,3,second,50_60,no,yes,negative,6311.bmp,kibono,maske_12.bmp,50,50,2400,pimuide,godacht,kibono,uwimor,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1400183,1401086,1401189,1401242,1401295,1403695,NA,1404712,1405904
57,EC_subj_obj,normal,131,subjective,cs20,3,second,70_80,no,yes,negative,2053.bmp,gowann,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1406055,1406959,1407062,1407135,1407188,1409568,1411827,NA,1416392
57,EC_subj_obj,normal,132,objective,cs11,3,second,50_60,no,yes,positive,2160.bmp,ubajec,maske_7.bmp,50,50,2400,ikzunt,trupfan,ubajec,fonstir,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1416524,1417427,1417530,1417583,1417636,1420036,NA,1421129,1423321
57,EC_subj_obj,normal,133,subjective,cs13,3,second,50_60,no,yes,positive,5831.bmp,trupfan,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1423453,1424356,1424459,1424522,1424575,1426965,1428214,NA,1431402
57,EC_subj_obj,normal,134,subjective,cs14,3,second,50_60,no,yes,negative,2276.bmp,godacht,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1431534,1432437,1432540,1432603,1432656,1435046,1436449,NA,1437591
57,EC_subj_obj,normal,135,objective,cs26,3,second,90_10,no,no,negative,9331.bmp,emkruas,NA,90,50,2360,muoror,nalber,schese,emkruas,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1437741,1438645,1438748,1438841,1438894,1441254,NA,1441952,1443502
57,EC_subj_obj,normal,136,subjective,cs17,3,second,70_80,no,yes,positive,7470.bmp,misukor,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1443706,1444610,1444713,1444786,1444839,1447219,1448549,NA,1451052
57,EC_subj_obj,normal,137,objective,cs18,3,second,70_80,no,yes,negative,9280.bmp,oesgubi,maske_3.bmp,70,50,2380,noste,gowann,oesgubi,sleshen,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1451194,1452097,1452200,1452273,1452326,1454706,NA,1455636,1457726
57,EC_subj_obj,normal,138,objective,cs3,3,second,30_40,no,yes,positive,8420.bmp,sprong,maske_3.bmp,30,50,2420,kantekt,fuhrrud,sprong,permife,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1457848,1458751,1458855,1458888,1458941,1461361,NA,1462454,1464534
57,EC_subj_obj,normal,139,objective,cs15,3,second,70_80,no,yes,positive,2791.bmp,laumens,maske_2.bmp,80,50,2370,doscho,laumens,molkate,misukor,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1464676,1465580,1465683,1465766,1465819,1468189,NA,1468885,1472961
57,EC_subj_obj,normal,140,objective,cs25,3,second,90_10,no,no,positive,2080.bmp,jaciyn,NA,90,50,2360,jaciyn,medan,larnist,furasti,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1473110,1474013,1474116,1474209,1474262,1476622,NA,1477555,1478466
57,EC_subj_obj,normal,141,subjective,cs2,3,second,30_40,yes,yes,negative,9220.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1478585,1479488,1479591,1479634,1479687,1482097,1483341,NA,1486074
57,EC_subj_obj,normal,142,objective,cs16,3,second,70_80,no,yes,negative,3160.bmp,sleshen,maske_12.bmp,70,50,2380,noste,gowann,oesgubi,sleshen,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1486215,1487118,1487221,1487294,1487347,1489727,NA,1491207,1492571
57,EC_subj_obj,normal,143,subjective,cs1,3,second,30_40,yes,yes,positive,2058.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1492690,1493593,1493696,1493739,1493792,1496202,1499313,NA,1501581
57,EC_subj_obj,normal,144,subjective,cs5,3,second,30_40,no,yes,positive,4220.bmp,permife,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1501703,1502606,1502709,1502742,1502795,1505215,1506300,NA,1508805
57,EC_subj_obj,normal,145,objective,cs24,3,second,90_10,no,no,negative,2375.1.bmp,nalber,NA,100,50,2350,nalber,emkruas,schese,muoror,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1508955,1509858,1509961,1510064,1510117,1512467,NA,1513164,1514252
57,EC_subj_obj,normal,146,subjective,cs21,3,second,90_10,no,no,positive,7230.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1514409,1515312,1515415,1515518,1515571,1517921,1519090,NA,1521831
57,EC_subj_obj,normal,147,subjective,cs7,3,second,30_40,no,yes,positive,7502.bmp,fuhrrud,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1521952,1522855,1522958,1522991,1523044,1525464,1526009,NA,1527831
57,EC_subj_obj,normal,148,subjective,cs6,3,second,30_40,no,yes,negative,8485.bmp,botsy,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1527961,1528864,1528967,1529000,1529053,1531473,1533108,NA,1534480
57,EC_subj_obj,normal,149,subjective,cs9,3,second,50_60,no,yes,positive,2071.bmp,ikzunt,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1534613,1535516,1535619,1535672,1535725,1538125,1539379,NA,1541665
57,EC_subj_obj,normal,150,objective,cs4,3,second,30_40,no,yes,negative,6555.bmp,polust,maske_6.bmp,40,50,2410,tewok,obacu,polust,botsy,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1541787,1542690,1542793,1542836,1542889,1545299,NA,1546320,1548679
57,EC_subj_obj,normal,151,objective,cs23,3,second,90_10,no,no,positive,2091.bmp,furasti,NA,90,50,2360,medan,larnist,jaciyn,furasti,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1548830,1549734,1549837,1549930,1549983,1552343,NA,1553668,1555043
57,EC_subj_obj,normal,152,subjective,cs22,3,second,90_10,no,no,negative,6020.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1555192,1556095,1556198,1556291,1556344,1558704,1560262,NA,1561860
57,EC_subj_obj,normal,153,subjective,cs19,3,second,70_80,no,yes,positive,4606.bmp,molkate,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1562009,1562913,1563016,1563089,1563142,1565522,1566456,NA,1567831
57,EC_subj_obj,normal,154,subjective,cs8,3,second,30_40,no,yes,negative,9180.bmp,obacu,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1567952,1568856,1568959,1569002,1569055,1571465,1572717,NA,1576820
57,EC_subj_obj,normal,155,objective,cs12,3,second,50_60,no,yes,negative,9340.bmp,uwimor,maske_1.bmp,50,50,2400,kibono,uwimor,pimuide,godacht,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1576961,1577864,1577967,1578020,1578073,1580473,NA,1581332,1582703
57,EC_subj_obj,normal,156,subjective,cs4,4,first,30_40,no,yes,negative,7380.bmp,polust,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1763065,1763968,1764071,1764114,1764167,1766580,1768067,NA,1771716
57,EC_subj_obj,normal,157,objective,cs17,4,first,70_80,no,yes,positive,1463.bmp,misukor,maske_7.bmp,70,50,2380,molkate,laumens,doscho,misukor,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1771858,1772762,1772865,1772938,1772991,1775371,NA,1777016,1778387
57,EC_subj_obj,normal,158,subjective,cs26,4,first,90_10,no,no,negative,9330.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1778543,1779446,1779549,1779642,1779695,1782055,1783227,NA,1785751
57,EC_subj_obj,normal,159,objective,cs20,4,first,70_80,no,yes,negative,9630.bmp,gowann,maske_5.bmp,70,50,2380,noste,oesgubi,sleshen,gowann,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1785893,1786797,1786900,1786973,1787026,1789406,NA,1790263,1791725
57,EC_subj_obj,normal,160,subjective,cs16,4,first,70_80,no,yes,negative,3160.bmp,sleshen,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1791867,1792770,1792873,1792956,1793009,1795379,1796247,NA,1798753
57,EC_subj_obj,normal,161,subjective,cs3,4,first,30_40,no,yes,positive,2150.bmp,sprong,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1798874,1799777,1799880,1799913,1799966,1802386,1803399,NA,1806141
57,EC_subj_obj,normal,162,subjective,cs14,4,first,50_60,no,yes,negative,2276.bmp,godacht,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1806274,1807177,1807280,1807333,1807386,1809786,1811427,NA,1813293
57,EC_subj_obj,normal,163,objective,cs9,4,first,50_60,no,yes,positive,1650.bmp,ikzunt,maske_6.bmp,60,50,2390,trupfan,ikzunt,fonstir,ubajec,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1813426,1814329,1814432,1814495,1814548,1816938,NA,1817716,1821284
57,EC_subj_obj,normal,164,subjective,cs10,4,first,50_60,no,yes,negative,2900.bmp,kibono,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1821415,1822318,1822421,1822474,1822527,1824927,1826097,NA,1827688
57,EC_subj_obj,normal,165,subjective,cs2,4,first,30_40,yes,yes,negative,9220.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1827808,1828712,1828815,1828858,1828911,1831321,1832020,NA,1833159
57,EC_subj_obj,normal,166,objective,cs23,4,first,90_10,no,no,positive,2660.bmp,furasti,NA,100,50,2350,furasti,medan,jaciyn,larnist,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1833310,1834214,1834317,1834420,1834473,1836823,NA,1837680,1838684
57,EC_subj_obj,normal,167,subjective,cs11,4,first,50_60,no,yes,positive,5994.bmp,ubajec,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1838816,1839719,1839822,1839885,1839938,1842328,1843426,NA,1845019
57,EC_subj_obj,normal,168,objective,cs18,4,first,70_80,no,yes,negative,9830.bmp,oesgubi,maske_2.bmp,80,50,2370,oesgubi,gowann,sleshen,noste,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1845162,1846065,1846168,1846251,1846304,1848674,NA,1849845,1850756
57,EC_subj_obj,normal,169,subjective,cs25,4,first,90_10,no,no,positive,2340.bmp,jaciyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1850906,1851809,1851912,1852015,1852068,1854418,1855274,NA,1857557
57,EC_subj_obj,normal,170,objective,cs19,4,first,70_80,no,yes,positive,2208.bmp,molkate,maske_10.bmp,70,50,2380,misukor,doscho,laumens,molkate,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1857706,1858610,1858713,1858786,1858839,1861219,NA,1862075,1864633
