subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
84,EC_subj_only,exclusion,89,subjective,cs17,2,second,70_80,no,yes,positive,7580.bmp,botsy,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1193264,1194168,1194272,1194356,1194410,1196780,1200612,NA,1202932
84,EC_subj_only,exclusion,90,subjective,cs23,2,second,90_10,no,no,positive,1710.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1203110,1204014,1204118,1204222,1204276,1206626,1207981,NA,1210060
84,EC_subj_only,exclusion,91,subjective,cs10,2,second,50_60,no,yes,negative,3220.bmp,kantekt,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1210240,1211144,1211248,1211312,1211366,1213756,1215057,NA,1218470
84,EC_subj_only,exclusion,92,subjective,cs18,2,second,70_80,no,yes,negative,6530.bmp,larnist,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1218649,1219553,1219657,1219741,1219795,1222165,1223944,NA,1225108
84,EC_subj_only,exclusion,93,subjective,cs15,2,second,70_80,no,yes,positive,2071.bmp,doscho,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1225290,1226194,1226298,1226372,1226426,1228806,1230499,NA,1231491
84,EC_subj_only,exclusion,94,subjective,cs5,2,second,30_40,no,yes,positive,7330.bmp,emkruas,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1231670,1232574,1232678,1232722,1232776,1235186,1236046,NA,1237416
84,EC_subj_only,exclusion,95,subjective,cs12,2,second,50_60,no,yes,negative,2276.bmp,stodeen,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1237594,1238498,1238602,1238657,1238711,1241111,1241701,NA,1243212
84,EC_subj_only,exclusion,96,subjective,cs7,2,second,30_40,no,yes,positive,8420.bmp,sprong,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1243389,1244293,1244397,1244441,1244495,1246905,1248343,NA,1249387
84,EC_subj_only,exclusion,97,subjective,cs2,2,second,30_40,yes,yes,negative,9430.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1249563,1250467,1250571,1250615,1250669,1253079,1254606,NA,1256262
84,EC_subj_only,exclusion,98,subjective,cs16,2,second,70_80,no,yes,negative,9520.bmp,trupfan,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1256441,1257345,1257449,1257523,1257577,1259957,1260853,NA,1264166
84,EC_subj_only,exclusion,99,subjective,cs20,2,second,70_80,no,yes,negative,2141.bmp,offukt,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1264344,1265248,1265352,1265426,1265480,1267860,1269248,NA,1270946
84,EC_subj_only,exclusion,100,subjective,cs24,2,second,90_10,no,no,negative,8485.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1271122,1272026,1272130,1272224,1272281,1274641,1276045,NA,1277962
84,EC_subj_only,exclusion,101,subjective,cs25,2,second,90_10,no,no,positive,2150.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1278139,1279043,1279147,1279241,1279295,1281655,1282685,NA,1283674
84,EC_subj_only,exclusion,102,subjective,cs14,2,second,50_60,no,yes,negative,9006.bmp,novuui,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1283852,1284756,1284860,1284924,1284978,1287368,1288346,NA,1293391
84,EC_subj_only,exclusion,103,subjective,cs13,2,second,50_60,no,yes,positive,7350.bmp,kumutoa,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1293569,1294473,1294577,1294631,1294685,1297085,1298880,NA,1299716
84,EC_subj_only,exclusion,104,subjective,cs13,3,first,50_60,no,yes,positive,4622.bmp,kumutoa,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1311083,1311987,1312091,1312155,1312209,1314599,1316394,NA,1319626
84,EC_subj_only,exclusion,105,subjective,cs12,3,first,50_60,no,yes,negative,9630.bmp,stodeen,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1319805,1320709,1320813,1320867,1320921,1323321,1326932,NA,1330011
84,EC_subj_only,exclusion,106,subjective,cs23,3,first,90_10,no,no,positive,5830.bmp,medan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1330188,1331092,1331196,1331290,1331344,1333704,1334509,NA,1336511
84,EC_subj_only,exclusion,107,subjective,cs9,3,first,50_60,no,yes,positive,2340.bmp,botuyn,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1336692,1337597,1337701,1337755,1337809,1340209,1340831,NA,1342529
84,EC_subj_only,exclusion,108,subjective,cs16,3,first,70_80,no,yes,negative,6831.bmp,trupfan,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1342708,1343612,1343716,1343790,1343844,1346224,1346897,NA,1348151
84,EC_subj_only,exclusion,109,subjective,cs7,3,first,30_40,no,yes,positive,5594.bmp,sprong,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1348328,1349232,1349336,1349370,1349424,1351844,1353017,NA,1354497
84,EC_subj_only,exclusion,110,subjective,cs14,3,first,50_60,no,yes,negative,9006.bmp,novuui,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1354674,1355579,1355683,1355737,1355791,1358191,1359054,NA,1360859
84,EC_subj_only,exclusion,111,subjective,cs5,3,first,30_40,no,yes,positive,8200.bmp,emkruas,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1361035,1361939,1362043,1362087,1362141,1364551,1365395,NA,1366408
84,EC_subj_only,exclusion,112,subjective,cs10,3,first,50_60,no,yes,negative,9000.bmp,kantekt,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1366586,1367490,1367594,1367648,1367702,1370103,1371406,NA,1373769
84,EC_subj_only,exclusion,113,subjective,cs18,3,first,70_80,no,yes,negative,9435.bmp,larnist,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1373948,1374852,1374956,1375040,1375094,1377464,1379825,NA,1381623
84,EC_subj_only,exclusion,114,subjective,cs17,3,first,70_80,no,yes,positive,2050.bmp,botsy,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1381800,1382704,1382808,1382892,1382946,1385316,1386501,NA,1387778
84,EC_subj_only,exclusion,115,subjective,cs25,3,first,90_10,no,no,positive,2150.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1387953,1388858,1388962,1389066,1389120,1391470,1392959,NA,1393865
84,EC_subj_only,exclusion,116,subjective,cs2,3,first,30_40,yes,yes,negative,9430.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1394042,1394947,1395051,1395095,1395149,1397559,1398167,NA,1400039
84,EC_subj_only,exclusion,117,subjective,cs24,3,first,90_10,no,no,negative,2710.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1400216,1401121,1401225,1401319,1401373,1403733,1404542,NA,1405727
84,EC_subj_only,exclusion,118,subjective,cs11,3,first,50_60,no,yes,positive,2209.bmp,furasti,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1405905,1406809,1406913,1406967,1407021,1409421,1410519,NA,1411747
84,EC_subj_only,exclusion,119,subjective,cs4,3,first,30_40,no,yes,negative,9400.bmp,zofoll,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1411923,1412828,1412932,1412966,1413020,1415440,1416725,NA,1420414
84,EC_subj_only,exclusion,120,subjective,cs6,3,first,30_40,no,yes,negative,9102.bmp,hilejin,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1420590,1421495,1421599,1421643,1421697,1424107,1424734,NA,1426398
84,EC_subj_only,exclusion,121,subjective,cs20,3,first,70_80,no,yes,negative,2141.bmp,offukt,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1426578,1427482,1427586,1427660,1427714,1430094,1432162,NA,1433259
84,EC_subj_only,exclusion,122,subjective,cs19,3,first,70_80,no,yes,positive,2070.bmp,schese,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1433438,1434342,1434446,1434520,1434574,1436954,1437999,NA,1438982
84,EC_subj_only,exclusion,123,subjective,cs3,3,first,30_40,no,yes,positive,2057.bmp,gowann,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1439157,1440062,1440166,1440200,1440254,1442674,1444098,NA,1445785
84,EC_subj_only,exclusion,124,subjective,cs26,3,first,90_10,no,no,negative,9007.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1445961,1446866,1446971,1447065,1447119,1449479,1451216,NA,1452180
84,EC_subj_only,exclusion,125,subjective,cs1,3,first,30_40,yes,yes,positive,8170.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1452357,1453262,1453366,1453410,1453464,1455874,1457294,NA,1458274
84,EC_subj_only,exclusion,126,subjective,cs21,3,first,90_10,no,no,positive,2660.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1458451,1459355,1459459,1459553,1459607,1461967,1463184,NA,1465956
84,EC_subj_only,exclusion,127,subjective,cs15,3,first,70_80,no,yes,positive,2071.bmp,doscho,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1466135,1467039,1467143,1467218,1467272,1469652,1478310,NA,1484610
84,EC_subj_only,exclusion,128,subjective,cs22,3,first,90_10,no,no,negative,6838.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1484787,1485691,1485795,1485889,1485943,1488303,1489861,NA,1491092
84,EC_subj_only,exclusion,129,subjective,cs8,3,first,30_40,no,yes,negative,1525.bmp,imstind,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1491268,1492172,1492276,1492320,1492374,1494784,1496109,NA,1498734
84,EC_subj_only,exclusion,130,subjective,cs1,3,second,30_40,yes,yes,positive,8170.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1498910,1499814,1499918,1499962,1500016,1502426,1503205,NA,1504819
84,EC_subj_only,exclusion,131,subjective,cs11,3,second,50_60,no,yes,positive,2160.bmp,furasti,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1504997,1505902,1506006,1506060,1506114,1508514,1510479,NA,1513970
84,EC_subj_only,exclusion,132,subjective,cs4,3,second,30_40,no,yes,negative,9342.bmp,zofoll,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1514147,1515051,1515155,1515189,1515243,1517663,1518779,NA,1520120
84,EC_subj_only,exclusion,133,subjective,cs21,3,second,90_10,no,no,positive,5994.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1520298,1521203,1521307,1521401,1521455,1523815,1524727,NA,1525396
84,EC_subj_only,exclusion,134,subjective,cs15,3,second,70_80,no,yes,positive,8470.bmp,doscho,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1525575,1526479,1526583,1526657,1526711,1529091,1531806,NA,1533861
84,EC_subj_only,exclusion,135,subjective,cs8,3,second,30_40,no,yes,negative,7380.bmp,imstind,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1534039,1534943,1535047,1535091,1535145,1537555,1538245,NA,1539501
84,EC_subj_only,exclusion,136,subjective,cs6,3,second,30_40,no,yes,negative,6311.bmp,hilejin,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1539679,1540583,1540687,1540731,1540785,1543195,1544514,NA,1545681
84,EC_subj_only,exclusion,137,subjective,cs22,3,second,90_10,no,no,negative,6555.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1545858,1546763,1546867,1546961,1547015,1549375,1550510,NA,1551368
84,EC_subj_only,exclusion,138,subjective,cs2,3,second,30_40,yes,yes,negative,9041.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1551545,1552449,1552553,1552597,1552651,1555061,1556839,NA,1558155
84,EC_subj_only,exclusion,139,subjective,cs9,3,second,50_60,no,yes,positive,7470.bmp,botuyn,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1558334,1559238,1559342,1559396,1559450,1561850,1563169,NA,1564427
84,EC_subj_only,exclusion,140,subjective,cs5,3,second,30_40,no,yes,positive,4220.bmp,emkruas,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1564605,1565509,1565613,1565657,1565711,1568121,1569084,NA,1571251
84,EC_subj_only,exclusion,141,subjective,cs14,3,second,50_60,no,yes,negative,9560.bmp,novuui,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1571428,1572332,1572436,1572490,1572544,1574944,1577045,NA,1579395
84,EC_subj_only,exclusion,142,subjective,cs24,3,second,90_10,no,no,negative,2710.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1579573,1580477,1580581,1580675,1580729,1583089,1583999,NA,1585365
84,EC_subj_only,exclusion,143,subjective,cs12,3,second,50_60,no,yes,negative,6570.1.bmp,stodeen,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1585544,1586448,1586552,1586606,1586660,1589060,1589701,NA,1590556
84,EC_subj_only,exclusion,144,subjective,cs18,3,second,70_80,no,yes,negative,6530.bmp,larnist,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1590734,1591639,1591743,1591827,1591881,1594251,1595957,NA,1597264
84,EC_subj_only,exclusion,145,subjective,cs17,3,second,70_80,no,yes,positive,5831.bmp,botsy,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1597443,1598347,1598451,1598535,1598589,1600959,1602722,NA,1603905
84,EC_subj_only,exclusion,146,subjective,cs19,3,second,70_80,no,yes,positive,5629.bmp,schese,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1604086,1604990,1605094,1605168,1605222,1607602,1609006,NA,1610284
84,EC_subj_only,exclusion,147,subjective,cs3,3,second,30_40,no,yes,positive,8370.bmp,gowann,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1610462,1611366,1611470,1611504,1611558,1613978,1615229,NA,1616405
84,EC_subj_only,exclusion,148,subjective,cs16,3,second,70_80,no,yes,negative,2900.bmp,trupfan,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1616583,1617488,1617592,1617666,1617720,1620100,1623716,NA,1626935
84,EC_subj_only,exclusion,149,subjective,cs26,3,second,90_10,no,no,negative,9330.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1627113,1628017,1628121,1628215,1628269,1630629,1631319,NA,1635062
84,EC_subj_only,exclusion,150,subjective,cs23,3,second,90_10,no,no,positive,2040.bmp,medan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1635237,1636141,1636245,1636339,1636393,1638753,1641350,NA,1642283
84,EC_subj_only,exclusion,151,subjective,cs20,3,second,70_80,no,yes,negative,9920.bmp,offukt,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1642463,1643367,1643471,1643545,1643599,1645979,1647653,NA,1649409
84,EC_subj_only,exclusion,152,subjective,cs7,3,second,30_40,no,yes,positive,5594.bmp,sprong,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1649585,1650490,1650594,1650628,1650682,1653102,1654640,NA,1655936
84,EC_subj_only,exclusion,153,subjective,cs25,3,second,90_10,no,no,positive,2091.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1656113,1657017,1657121,1657225,1657279,1659629,1660661,NA,1661464
84,EC_subj_only,exclusion,154,subjective,cs13,3,second,50_60,no,yes,positive,1650.bmp,kumutoa,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1661641,1662546,1662650,1662714,1662768,1665158,1665880,NA,1667003
84,EC_subj_only,exclusion,155,subjective,cs10,3,second,50_60,no,yes,negative,9404.bmp,kantekt,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1667182,1668086,1668190,1668244,1668298,1670698,1671430,NA,1673042
84,EC_subj_only,exclusion,156,subjective,cs21,4,first,90_10,no,no,positive,8501.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1683513,1684417,1684521,1684625,1684679,1687029,1691306,NA,1692720
84,EC_subj_only,exclusion,157,subjective,cs20,4,first,70_80,no,yes,negative,2141.bmp,offukt,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1692900,1693804,1693908,1693992,1694046,1696416,1697073,NA,1699685
84,EC_subj_only,exclusion,158,subjective,cs10,4,first,50_60,no,yes,negative,9404.bmp,kantekt,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1699867,1700771,1700875,1700929,1700983,1703383,1705040,NA,1706161
84,EC_subj_only,exclusion,159,subjective,cs8,4,first,30_40,no,yes,negative,9432.bmp,imstind,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1706339,1707243,1707347,1707381,1707435,1709855,1710971,NA,1711693
84,EC_subj_only,exclusion,160,subjective,cs16,4,first,70_80,no,yes,negative,2900.bmp,trupfan,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1711872,1712776,1712880,1712964,1713018,1715388,1716928,NA,1718131
84,EC_subj_only,exclusion,161,subjective,cs26,4,first,90_10,no,no,negative,9330.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1718307,1719211,1719315,1719419,1719473,1721823,1724421,NA,1727070
84,EC_subj_only,exclusion,162,subjective,cs23,4,first,90_10,no,no,positive,1710.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1727247,1728152,1728256,1728360,1728414,1730764,1731797,NA,1732469
84,EC_subj_only,exclusion,163,subjective,cs6,4,first,30_40,no,yes,negative,9830.bmp,hilejin,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1732646,1733550,1733654,1733688,1733742,1736162,1736749,NA,1737482
84,EC_subj_only,exclusion,164,subjective,cs13,4,first,50_60,no,yes,positive,7350.bmp,kumutoa,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1737659,1738563,1738667,1738721,1738775,1741175,1741967,NA,1743271
84,EC_subj_only,exclusion,165,subjective,cs2,4,first,30_40,yes,yes,negative,9041.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1743448,1744352,1744456,1744490,1744544,1746964,1747688,NA,1748893
84,EC_subj_only,exclusion,166,subjective,cs19,4,first,70_80,no,yes,positive,5629.bmp,schese,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1749071,1749976,1750080,1750154,1750208,1752588,1753907,NA,1754884
84,EC_subj_only,exclusion,167,subjective,cs25,4,first,90_10,no,no,positive,8330.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1755060,1755964,1756068,1756162,1756216,1758576,1760165,NA,1763325
84,EC_subj_only,exclusion,168,subjective,cs18,4,first,70_80,no,yes,negative,6530.bmp,larnist,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1763503,1764407,1764511,1764585,1764639,1767019,1768151,NA,1769131
84,EC_subj_only,exclusion,169,subjective,cs1,4,first,30_40,yes,yes,positive,1440.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1769308,1770213,1770317,1770361,1770415,1772825,1774640,NA,1775901
84,EC_subj_only,exclusion,170,subjective,cs7,4,first,30_40,no,yes,positive,1463.bmp,sprong,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1776080,1776984,1777088,1777132,1777186,1779596,1780657,NA,1782758
84,EC_subj_only,exclusion,171,subjective,cs17,4,first,70_80,no,yes,positive,7580.bmp,botsy,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1782938,1783842,1783946,1784020,1784074,1786454,1788181,NA,1788988
84,EC_subj_only,exclusion,172,subjective,cs15,4,first,70_80,no,yes,positive,4606.bmp,doscho,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1789166,1790071,1790175,1790249,1790303,1792683,1794118,NA,1796771
84,EC_subj_only,exclusion,173,subjective,cs9,4,first,50_60,no,yes,positive,2080.bmp,botuyn,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1796950,1797854,1797958,1798012,1798066,1800466,1803605,NA,1807241
84,EC_subj_only,exclusion,174,subjective,cs4,4,first,30_40,no,yes,negative,9500.bmp,zofoll,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1807420,1808324,1808428,1808472,1808526,1810936,1811746,NA,1813214
84,EC_subj_only,exclusion,175,subjective,cs14,4,first,50_60,no,yes,negative,9560.bmp,novuui,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1813395,1814299,1814403,1814467,1814521,1816911,1817693,NA,1819064
84,EC_subj_only,exclusion,176,subjective,cs11,4,first,50_60,no,yes,positive,5460.bmp,furasti,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1819243,1820148,1820252,1820316,1820370,1822760,1823264,NA,1825200
