subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
79,EC_subj_only,exclusion,90,subjective,cs25,2,second,90_10,no,no,positive,8370.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,718231,719135,719239,719343,719397,721747,722506,NA,725340
79,EC_subj_only,exclusion,91,subjective,cs2,2,second,30_40,yes,yes,negative,9006.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,725491,726395,726499,726533,726587,729007,729511,NA,730264
79,EC_subj_only,exclusion,92,subjective,cs22,2,second,90_10,no,no,negative,6242.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,730416,731320,731424,731528,731582,733932,735945,NA,736781
79,EC_subj_only,exclusion,93,subjective,cs8,2,second,30_40,no,yes,negative,6020.bmp,schese,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,736933,737837,737941,737985,738039,740449,740798,NA,741311
79,EC_subj_only,exclusion,94,subjective,cs14,2,second,50_60,no,yes,negative,9340.bmp,uhnong,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,741464,742368,742472,742526,742580,744980,745433,NA,746185
79,EC_subj_only,exclusion,95,subjective,cs24,2,second,90_10,no,no,negative,9561.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,746337,747241,747345,747439,747493,749853,751053,NA,752208
79,EC_subj_only,exclusion,96,subjective,cs9,2,second,50_60,no,yes,positive,7502.bmp,pimuide,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,752360,753264,753368,753432,753486,755876,756295,NA,757428
79,EC_subj_only,exclusion,97,subjective,cs26,2,second,90_10,no,no,negative,3160.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,757579,758483,758587,758691,758745,761095,761529,NA,762016
79,EC_subj_only,exclusion,98,subjective,cs4,2,second,30_40,no,yes,negative,2900.bmp,tewok,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,762168,763072,763176,763220,763274,765684,766088,NA,766789
79,EC_subj_only,exclusion,99,subjective,cs15,2,second,70_80,no,yes,positive,4220.bmp,botuyn,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,766942,767846,767950,768024,768078,770458,772218,NA,774153
79,EC_subj_only,exclusion,100,subjective,cs1,2,second,30_40,yes,yes,positive,2150.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,774304,775209,775313,775357,775411,777821,778459,NA,779155
79,EC_subj_only,exclusion,101,subjective,cs23,2,second,90_10,no,no,positive,7330.bmp,larnist,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,779306,780210,780314,780408,780462,782822,783119,NA,783632
79,EC_subj_only,exclusion,102,subjective,cs5,2,second,30_40,no,yes,positive,2070.bmp,sprong,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,783785,784689,784793,784837,784891,787301,788824,NA,790120
79,EC_subj_only,exclusion,103,subjective,cs7,2,second,30_40,no,yes,positive,8470.bmp,emkruas,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,790272,791176,791280,791314,791368,793788,794255,NA,794928
79,EC_subj_only,exclusion,104,subjective,cs3,3,first,30_40,no,yes,positive,8540.bmp,offukt,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,822570,823474,823578,823622,823676,826086,827218,NA,829078
79,EC_subj_only,exclusion,105,subjective,cs25,3,first,90_10,no,no,positive,2900.2.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,829229,830133,830237,830331,830385,832745,833077,NA,833859
79,EC_subj_only,exclusion,106,subjective,cs11,3,first,50_60,no,yes,positive,2050.bmp,fuhrrud,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,834012,834916,835020,835074,835128,837528,837826,NA,838365
79,EC_subj_only,exclusion,107,subjective,cs5,3,first,30_40,no,yes,positive,2208.bmp,sprong,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,838519,839423,839527,839571,839625,842035,842457,NA,843002
79,EC_subj_only,exclusion,108,subjective,cs10,3,first,50_60,no,yes,negative,9920.bmp,stodeen,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,843153,844058,844162,844226,844280,846670,846904,NA,847880
79,EC_subj_only,exclusion,109,subjective,cs20,3,first,70_80,no,yes,negative,9830.bmp,permife,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,848032,848936,849040,849114,849168,851548,851830,NA,852852
79,EC_subj_only,exclusion,110,subjective,cs9,3,first,50_60,no,yes,positive,5830.bmp,pimuide,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,853004,853909,854013,854077,854131,856521,856889,NA,857563
79,EC_subj_only,exclusion,111,subjective,cs8,3,first,30_40,no,yes,negative,6311.bmp,schese,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,857715,858619,858723,858757,858811,861231,861649,NA,863999
79,EC_subj_only,exclusion,112,subjective,cs17,3,first,70_80,no,yes,positive,2040.bmp,obacu,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,864152,865057,865161,865245,865299,867669,867985,NA,868657
79,EC_subj_only,exclusion,113,subjective,cs14,3,first,50_60,no,yes,negative,9520.bmp,uhnong,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,868810,869714,869818,869882,869936,872326,872591,NA,873240
79,EC_subj_only,exclusion,114,subjective,cs22,3,first,90_10,no,no,negative,3220.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,873390,874295,874399,874493,874547,876907,877445,NA,878468
79,EC_subj_only,exclusion,115,subjective,cs24,3,first,90_10,no,no,negative,9041.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,878618,879522,879626,879720,879774,882134,883232,NA,888328
79,EC_subj_only,exclusion,116,subjective,cs23,3,first,90_10,no,no,positive,7330.bmp,larnist,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,888479,889384,889488,889592,889646,891996,892278,NA,893488
79,EC_subj_only,exclusion,117,subjective,cs12,3,first,50_60,no,yes,negative,1525.bmp,noste,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,893640,894544,894648,894702,894756,897156,897591,NA,899721
79,EC_subj_only,exclusion,118,subjective,cs7,3,first,30_40,no,yes,positive,8470.bmp,emkruas,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,899873,900777,900881,900915,900969,903389,903790,NA,905109
79,EC_subj_only,exclusion,119,subjective,cs1,3,first,30_40,yes,yes,positive,2150.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,905260,906164,906268,906302,906356,908776,909617,NA,910265
79,EC_subj_only,exclusion,120,subjective,cs6,3,first,30_40,no,yes,negative,3300.bmp,banzon,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,910416,911320,911424,911458,911512,913932,914180,NA,914855
79,EC_subj_only,exclusion,121,subjective,cs2,3,first,30_40,yes,yes,negative,9006.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,915006,915910,916014,916058,916112,918522,920655,NA,921896
79,EC_subj_only,exclusion,122,subjective,cs18,3,first,70_80,no,yes,negative,9102.bmp,gowann,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,922049,922954,923058,923132,923186,925566,925966,NA,926586
79,EC_subj_only,exclusion,123,subjective,cs19,3,first,70_80,no,yes,positive,1440.bmp,uwimor,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,926739,927643,927747,927821,927875,930255,930690,NA,933932
79,EC_subj_only,exclusion,124,subjective,cs15,3,first,70_80,no,yes,positive,4220.bmp,botuyn,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,934085,934989,935093,935177,935231,937601,938090,NA,938822
79,EC_subj_only,exclusion,125,subjective,cs26,3,first,90_10,no,no,negative,9220.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,938972,939876,939980,940084,940138,942488,942957,NA,946763
79,EC_subj_only,exclusion,126,subjective,cs16,3,first,70_80,no,yes,negative,6555.bmp,polust,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,946915,947820,947924,948008,948062,950432,951041,NA,951708
79,EC_subj_only,exclusion,127,subjective,cs13,3,first,50_60,no,yes,positive,2550.bmp,molkate,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,951860,952764,952868,952932,952986,955376,955678,NA,956702
79,EC_subj_only,exclusion,128,subjective,cs4,3,first,30_40,no,yes,negative,9430.bmp,tewok,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,956855,957759,957863,957907,957961,960371,961319,NA,965068
79,EC_subj_only,exclusion,129,subjective,cs21,3,first,90_10,no,no,positive,5994.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,965219,966123,966227,966321,966375,968735,969153,NA,970010
79,EC_subj_only,exclusion,130,subjective,cs15,3,second,70_80,no,yes,positive,5831.bmp,botuyn,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,970163,971067,971171,971255,971309,973679,974132,NA,974646
79,EC_subj_only,exclusion,131,subjective,cs3,3,second,30_40,no,yes,positive,8540.bmp,offukt,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,974798,975702,975806,975850,975904,978314,979905,NA,980606
79,EC_subj_only,exclusion,132,subjective,cs1,3,second,30_40,yes,yes,positive,5594.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,980756,981661,981765,981799,981853,984273,985840,NA,987028
79,EC_subj_only,exclusion,133,subjective,cs5,3,second,30_40,no,yes,positive,2070.bmp,sprong,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,987178,988083,988187,988231,988285,990695,993595,NA,994129
79,EC_subj_only,exclusion,134,subjective,cs17,3,second,70_80,no,yes,positive,7580.bmp,obacu,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,994283,995187,995291,995375,995429,997799,998119,NA,998926
79,EC_subj_only,exclusion,135,subjective,cs13,3,second,50_60,no,yes,positive,8190.bmp,molkate,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,999078,999982,1000086,1000150,1000204,1002594,1002927,NA,1004225
79,EC_subj_only,exclusion,136,subjective,cs14,3,second,50_60,no,yes,negative,2750.bmp,uhnong,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1004377,1005281,1005385,1005449,1005503,1007893,1008225,NA,1008737
79,EC_subj_only,exclusion,137,subjective,cs22,3,second,90_10,no,no,negative,9630.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1008888,1009792,1009896,1009990,1010044,1012404,1012655,NA,1013413
79,EC_subj_only,exclusion,138,subjective,cs18,3,second,70_80,no,yes,negative,6570.1.bmp,gowann,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1013567,1014471,1014575,1014649,1014703,1017083,1017365,NA,1021062
79,EC_subj_only,exclusion,139,subjective,cs20,3,second,70_80,no,yes,negative,9830.bmp,permife,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1021215,1022120,1022224,1022298,1022352,1024732,1024984,NA,1025574
79,EC_subj_only,exclusion,140,subjective,cs6,3,second,30_40,no,yes,negative,3300.bmp,banzon,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1025726,1026630,1026734,1026768,1026822,1029242,1029829,NA,1030314
79,EC_subj_only,exclusion,141,subjective,cs10,3,second,50_60,no,yes,negative,6838.bmp,stodeen,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1030465,1031370,1031474,1031538,1031592,1033982,1035063,NA,1035873
79,EC_subj_only,exclusion,142,subjective,cs9,3,second,50_60,no,yes,positive,2340.bmp,pimuide,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1036025,1036930,1037034,1037098,1037152,1039542,1039859,NA,1041694
79,EC_subj_only,exclusion,143,subjective,cs23,3,second,90_10,no,no,positive,7230.bmp,larnist,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1041846,1042750,1042854,1042958,1043012,1045362,1045782,NA,1046851
79,EC_subj_only,exclusion,144,subjective,cs8,3,second,30_40,no,yes,negative,6020.bmp,schese,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1047002,1047906,1048010,1048044,1048098,1050518,1051022,NA,1053044
79,EC_subj_only,exclusion,145,subjective,cs11,3,second,50_60,no,yes,positive,2160.bmp,fuhrrud,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1053196,1054100,1054204,1054258,1054312,1056712,1057045,NA,1058098
79,EC_subj_only,exclusion,146,subjective,cs12,3,second,50_60,no,yes,negative,6831.bmp,noste,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1058251,1059155,1059259,1059313,1059367,1061767,1062169,NA,1064400
79,EC_subj_only,exclusion,147,subjective,cs24,3,second,90_10,no,no,negative,9330.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1064551,1065455,1065559,1065653,1065707,1068067,1068366,NA,1069827
79,EC_subj_only,exclusion,148,subjective,cs21,3,second,90_10,no,no,positive,2791.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1069978,1070883,1070987,1071081,1071135,1073495,1073811,NA,1074482
79,EC_subj_only,exclusion,149,subjective,cs16,3,second,70_80,no,yes,negative,9331.bmp,polust,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1074636,1075540,1075644,1075728,1075782,1078152,1078638,NA,1079740
79,EC_subj_only,exclusion,150,subjective,cs25,3,second,90_10,no,no,positive,8080.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1079891,1080795,1080899,1080993,1081047,1083407,1083909,NA,1084583
79,EC_subj_only,exclusion,151,subjective,cs4,3,second,30_40,no,yes,negative,8485.bmp,tewok,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1084734,1085638,1085742,1085786,1085840,1088250,1088500,NA,1092675
79,EC_subj_only,exclusion,152,subjective,cs26,3,second,90_10,no,no,negative,9280.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1092826,1093730,1093834,1093938,1093992,1096342,1096625,NA,1097758
79,EC_subj_only,exclusion,153,subjective,cs2,3,second,30_40,yes,yes,negative,9400.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1097909,1098813,1098917,1098961,1099016,1101426,1102357,NA,1103080
79,EC_subj_only,exclusion,154,subjective,cs19,3,second,70_80,no,yes,positive,8330.bmp,uwimor,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1103232,1104136,1104240,1104314,1104368,1106748,1107080,NA,1108452
79,EC_subj_only,exclusion,155,subjective,cs7,3,second,30_40,no,yes,positive,1650.bmp,emkruas,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1108604,1109508,1109612,1109646,1109700,1112120,1114001,NA,1116975
79,EC_subj_only,exclusion,156,subjective,cs24,4,first,90_10,no,no,negative,9561.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1166799,1167703,1167807,1167901,1167955,1170315,1170631,NA,1171710
79,EC_subj_only,exclusion,157,subjective,cs3,4,first,30_40,no,yes,positive,2311.bmp,offukt,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1171863,1172767,1172871,1172905,1172959,1175379,1176511,NA,1178477
79,EC_subj_only,exclusion,158,subjective,cs21,4,first,90_10,no,no,positive,2058.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1178628,1179533,1179637,1179741,1179795,1182145,1182410,NA,1182976
79,EC_subj_only,exclusion,159,subjective,cs5,4,first,30_40,no,yes,positive,2209.bmp,sprong,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1183128,1184032,1184136,1184170,1184224,1186644,1187009,NA,1187844
79,EC_subj_only,exclusion,160,subjective,cs10,4,first,50_60,no,yes,negative,6838.bmp,stodeen,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1187997,1188901,1189005,1189069,1189123,1191513,1191863,NA,1193213
79,EC_subj_only,exclusion,161,subjective,cs11,4,first,50_60,no,yes,positive,1463.bmp,fuhrrud,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1193364,1194269,1194373,1194437,1194491,1196881,1197180,NA,1197744
79,EC_subj_only,exclusion,162,subjective,cs15,4,first,70_80,no,yes,positive,5831.bmp,botuyn,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1197898,1198802,1198906,1198980,1199034,1201414,1202291,NA,1203068
79,EC_subj_only,exclusion,163,subjective,cs12,4,first,50_60,no,yes,negative,6831.bmp,noste,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1203221,1204125,1204229,1204293,1204347,1206737,1207154,NA,1208369
79,EC_subj_only,exclusion,164,subjective,cs2,4,first,30_40,yes,yes,negative,9400.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1208520,1209424,1209528,1209572,1209626,1212036,1212267,NA,1212911
79,EC_subj_only,exclusion,165,subjective,cs22,4,first,90_10,no,no,negative,6242.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1213062,1213966,1214070,1214164,1214218,1216578,1216914,NA,1219258
79,EC_subj_only,exclusion,166,subjective,cs6,4,first,30_40,no,yes,negative,9180.bmp,banzon,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1219411,1220315,1220419,1220453,1220507,1222927,1223311,NA,1224198
79,EC_subj_only,exclusion,167,subjective,cs7,4,first,30_40,no,yes,positive,5910.bmp,emkruas,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1224350,1225254,1225358,1225392,1225446,1227866,1228114,NA,1228917
79,EC_subj_only,exclusion,168,subjective,cs9,4,first,50_60,no,yes,positive,2660.bmp,pimuide,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1229069,1229973,1230077,1230141,1230195,1232585,1232850,NA,1233470
79,EC_subj_only,exclusion,169,subjective,cs18,4,first,70_80,no,yes,negative,6570.1.bmp,gowann,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1233624,1234528,1234632,1234706,1234760,1237140,1238422,NA,1241058
79,EC_subj_only,exclusion,170,subjective,cs13,4,first,50_60,no,yes,positive,4622.bmp,molkate,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1241212,1242116,1242220,1242274,1242328,1244728,1245942,NA,1249319
79,EC_subj_only,exclusion,171,subjective,cs20,4,first,70_80,no,yes,negative,9432.bmp,permife,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1249473,1250377,1250481,1250555,1250609,1252989,1253339,NA,1254230
79,EC_subj_only,exclusion,172,subjective,cs19,4,first,70_80,no,yes,positive,8330.bmp,uwimor,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1254383,1255287,1255391,1255475,1255529,1257899,1258181,NA,1260449
79,EC_subj_only,exclusion,173,subjective,cs26,4,first,90_10,no,no,negative,2053.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1260601,1261505,1261609,1261703,1261757,1264117,1264452,NA,1266152
79,EC_subj_only,exclusion,174,subjective,cs14,4,first,50_60,no,yes,negative,9000.bmp,uhnong,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1266305,1267209,1267313,1267377,1267431,1269821,1270084,NA,1270651
79,EC_subj_only,exclusion,175,subjective,cs25,4,first,90_10,no,no,positive,2091.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1270802,1271707,1271811,1271905,1271959,1274319,1274839,NA,1275378
79,EC_subj_only,exclusion,176,subjective,cs8,4,first,30_40,no,yes,negative,2375.1.bmp,schese,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1275529,1276434,1276538,1276572,1276626,1279046,1279344,NA,1279998
79,EC_subj_only,exclusion,177,subjective,cs17,4,first,70_80,no,yes,positive,2080.bmp,obacu,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1280151,1281056,1281160,1281244,1281298,1283668,1284052,NA,1284729
79,EC_subj_only,exclusion,178,subjective,cs16,4,first,70_80,no,yes,negative,9007.bmp,polust,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1284882,1285786,1285890,1285974,1286028,1288398,1289445,NA,1290147
79,EC_subj_only,exclusion,179,subjective,cs1,4,first,30_40,yes,yes,positive,5594.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1290298,1291203,1291307,1291341,1291395,1293815,1297564,NA,1298641
