subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
4,EC_subj_obj,inclusion,83,objective,cs25,2,second,90_10,no,no,positive,8200.bmp,ampfong,NA,100,50,2350,furasti,virlog,medan,ampfong,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1477365,1478269,1478372,1478475,1478528,1480878,NA,1481649,1482903
4,EC_subj_obj,inclusion,84,subjective,cs24,2,second,90_10,no,no,negative,9920.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1483052,1483955,1484058,1484161,1484214,1486564,1488331,NA,1490355
4,EC_subj_obj,inclusion,85,subjective,cs20,2,second,70_80,no,yes,negative,9265.bmp,imstind,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1490497,1491401,1491504,1491577,1491630,1494010,1495702,NA,1501079
4,EC_subj_obj,inclusion,86,subjective,cs26,2,second,90_10,no,no,negative,3550.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1501235,1502138,1502241,1502335,1502388,1504748,1506199,NA,1507998
4,EC_subj_obj,inclusion,87,objective,cs23,2,second,90_10,no,no,positive,7350.bmp,virlog,NA,100,50,2350,furasti,ampfong,medan,virlog,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1508147,1509050,1509153,1509256,1509309,1511659,NA,1513035,1513755
4,EC_subj_obj,inclusion,88,objective,cs8,2,second,30_40,no,yes,negative,3300.bmp,botuyn,maske_5.bmp,40,50,2410,botuyn,ursitz,kiwehon,uhnong,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1513884,1514788,1514891,1514934,1514987,1517397,NA,1519925,1522361
4,EC_subj_obj,inclusion,89,objective,cs15,2,second,70_80,no,yes,positive,2208.bmp,noste,maske_1.bmp,70,50,2380,pimuide,noste,oesgubi,emkruas,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1522503,1523407,1523510,1523583,1523636,1526016,NA,1528328,1529500
4,EC_subj_obj,inclusion,90,objective,cs22,2,second,90_10,no,no,negative,1525.bmp,uwimor,NA,100,50,2350,uwimor,sprong,offukt,kantekt,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1529649,1530552,1530655,1530758,1530811,1533161,NA,1536707,1537605
4,EC_subj_obj,inclusion,91,subjective,cs7,2,second,30_40,no,yes,positive,2057.bmp,zofoll,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1537734,1538637,1538740,1538773,1538826,1541246,1541704,NA,1543950
4,EC_subj_obj,inclusion,92,objective,cs14,2,second,50_60,no,yes,negative,9220.bmp,kumutoa,maske_4.bmp,50,50,2400,obacu,hilejin,kumutoa,larnist,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1544082,1544985,1545088,1545141,1545194,1547594,NA,1550070,1554676
4,EC_subj_obj,inclusion,93,subjective,cs17,2,second,70_80,no,yes,positive,8170.bmp,oesgubi,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1554826,1555730,1555833,1555916,1555969,1558339,1559260,NA,1561951
4,EC_subj_obj,inclusion,94,subjective,cs6,2,second,30_40,no,yes,negative,2710.bmp,uhnong,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1562072,1562975,1563078,1563121,1563174,1565584,1567035,NA,1571060
4,EC_subj_obj,inclusion,95,objective,cs18,2,second,70_80,no,yes,negative,9400.bmp,doscho,maske_2.bmp,70,50,2380,ikzunt,doscho,imstind,polust,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1571211,1572115,1572218,1572291,1572344,1574724,NA,1577108,1578807
4,EC_subj_obj,inclusion,96,objective,cs12,2,second,50_60,no,yes,negative,6570.1.bmp,larnist,maske_3.bmp,50,50,2400,obacu,larnist,hilejin,kumutoa,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1578939,1579842,1579945,1579998,1580051,1582451,NA,1583448,1584615
4,EC_subj_obj,inclusion,97,subjective,cs21,2,second,90_10,no,no,positive,4220.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1584766,1585669,1585772,1585875,1585928,1588278,1589355,NA,1590700
4,EC_subj_obj,inclusion,98,subjective,cs1,2,second,30_40,yes,yes,positive,2150.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1590818,1591722,1591825,1591858,1591911,1594331,1598339,NA,1600803
4,EC_subj_obj,inclusion,99,objective,cs13,2,second,50_60,no,yes,positive,2900.2.bmp,molkate,maske_12.bmp,60,50,2390,kibono,molkate,tewok,permife,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1600936,1601839,1601942,1602005,1602058,1604448,NA,1605824,1609686
4,EC_subj_obj,inclusion,100,subjective,cs11,2,second,50_60,no,yes,positive,5629.bmp,tewok,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1609827,1610730,1610833,1610896,1610949,1613339,1618782,NA,1621020
4,EC_subj_obj,inclusion,101,objective,cs10,2,second,50_60,no,yes,negative,9007.bmp,obacu,maske_3.bmp,50,50,2400,larnist,hilejin,obacu,kumutoa,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1621151,1622055,1622158,1622211,1622264,1624664,NA,1627508,1634033
4,EC_subj_obj,inclusion,102,subjective,cs2,2,second,30_40,yes,yes,negative,6530.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1634143,1635046,1635149,1635192,1635245,1637655,1639342,NA,1642248
4,EC_subj_obj,inclusion,103,subjective,cs3,2,second,30_40,no,yes,positive,2209.bmp,ubajec,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1642369,1643273,1643376,1643409,1643462,1645882,1648189,NA,1649764
4,EC_subj_obj,inclusion,104,objective,cs14,3,first,50_60,no,yes,negative,9182.bmp,kumutoa,maske_7.bmp,50,50,2400,kumutoa,obacu,hilejin,larnist,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1739219,1740122,1740225,1740278,1740331,1742731,NA,1747661,1751533
4,EC_subj_obj,inclusion,105,objective,cs17,3,first,70_80,no,yes,positive,2050.bmp,oesgubi,maske_11.bmp,80,50,2370,pimuide,noste,oesgubi,emkruas,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1751681,1752585,1752688,1752771,1752824,1755194,NA,1755808,1757518
4,EC_subj_obj,inclusion,106,subjective,cs3,3,first,30_40,no,yes,positive,2058.bmp,ubajec,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1757640,1758544,1758647,1758690,1758743,1761153,1762767,NA,1764568
4,EC_subj_obj,inclusion,107,objective,cs10,3,first,50_60,no,yes,negative,2900.bmp,obacu,maske_1.bmp,50,50,2400,obacu,kumutoa,larnist,hilejin,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1764757,1765660,1765763,1765816,1765869,1768269,NA,1773095,1775332
4,EC_subj_obj,inclusion,108,subjective,cs1,3,first,30_40,yes,yes,positive,2311.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1775442,1776345,1776448,1776491,1776544,1778954,1783940,NA,1786187
4,EC_subj_obj,inclusion,109,objective,cs21,3,first,90_10,no,no,positive,4220.bmp,medan,NA,100,50,2350,virlog,ampfong,furasti,medan,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1786336,1787239,1787342,1787445,1787498,1789848,NA,1790926,1791825
4,EC_subj_obj,inclusion,110,objective,cs23,3,first,90_10,no,no,positive,7350.bmp,virlog,NA,90,50,2360,medan,virlog,furasti,ampfong,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1791982,1792885,1792988,1793081,1793134,1795494,NA,1796951,1798755
4,EC_subj_obj,inclusion,111,subjective,cs26,3,first,90_10,no,no,negative,3550.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1798905,1799808,1799911,1800004,1800057,1802417,1805335,NA,1807168
4,EC_subj_obj,inclusion,112,subjective,cs20,3,first,70_80,no,yes,negative,6020.bmp,imstind,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1807319,1808222,1808325,1808398,1808451,1810831,1817887,NA,1824381
4,EC_subj_obj,inclusion,113,subjective,cs6,3,first,30_40,no,yes,negative,2710.bmp,uhnong,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1824502,1825405,1825508,1825551,1825604,1828014,1829481,NA,1831278
4,EC_subj_obj,inclusion,114,subjective,cs18,3,first,70_80,no,yes,negative,9000.bmp,doscho,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1831421,1832324,1832427,1832510,1832563,1834933,1847590,NA,1849603
4,EC_subj_obj,inclusion,115,subjective,cs24,3,first,90_10,no,no,negative,9920.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1849761,1850664,1850767,1850860,1850913,1853273,1855960,NA,1857304
4,EC_subj_obj,inclusion,116,subjective,cs7,3,first,30_40,no,yes,positive,2080.bmp,zofoll,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1857425,1858328,1858431,1858464,1858517,1860937,1866456,NA,1869366
4,EC_subj_obj,inclusion,117,subjective,cs4,3,first,30_40,no,yes,negative,9041.bmp,kiwehon,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1869497,1870400,1870503,1870536,1870589,1873009,1874163,NA,1876623
4,EC_subj_obj,inclusion,118,objective,cs22,3,first,90_10,no,no,negative,9102.bmp,uwimor,NA,90,50,2360,offukt,uwimor,sprong,kantekt,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1876772,1877675,1877778,1877871,1877924,1880284,NA,1881668,1883014
4,EC_subj_obj,inclusion,119,objective,cs25,3,first,90_10,no,no,positive,8080.bmp,ampfong,NA,90,50,2360,ampfong,furasti,virlog,medan,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1883163,1884067,1884170,1884263,1884316,1886676,NA,1887530,1889328
4,EC_subj_obj,inclusion,120,subjective,cs9,3,first,50_60,no,yes,positive,1440.bmp,kibono,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1889459,1890362,1890465,1890518,1890571,1892971,1897266,NA,1900396
4,EC_subj_obj,inclusion,121,objective,cs16,3,first,70_80,no,yes,negative,9331.bmp,ikzunt,maske_12.bmp,70,50,2380,polust,ikzunt,doscho,imstind,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1900538,1901442,1901545,1901618,1901671,1904051,NA,1905442,1907327
4,EC_subj_obj,inclusion,122,subjective,cs8,3,first,30_40,no,yes,negative,3300.bmp,botuyn,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1907455,1908358,1908461,1908494,1908547,1910967,1912813,NA,1914839
4,EC_subj_obj,inclusion,123,objective,cs12,3,first,50_60,no,yes,negative,6570.1.bmp,larnist,maske_5.bmp,60,50,2390,hilejin,kumutoa,obacu,larnist,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1914971,1915874,1915977,1916040,1916093,1918483,NA,1919406,1921114
4,EC_subj_obj,inclusion,124,objective,cs15,3,first,70_80,no,yes,positive,7230.bmp,noste,maske_8.bmp,80,50,2370,oesgubi,pimuide,noste,emkruas,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1921265,1922168,1922271,1922354,1922407,1924777,NA,1928004,1928907
4,EC_subj_obj,inclusion,125,subjective,cs19,3,first,70_80,no,yes,positive,4606.bmp,emkruas,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1929049,1929952,1930055,1930128,1930181,1932561,1934026,NA,1936949
4,EC_subj_obj,inclusion,126,objective,cs5,3,first,30_40,no,yes,positive,2791.bmp,sebjukt,maske_10.bmp,40,50,2410,ubajec,jaciyn,sebjukt,zofoll,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1937070,1937973,1938076,1938119,1938172,1940582,NA,1942662,1944645
4,EC_subj_obj,inclusion,127,subjective,cs2,3,first,30_40,yes,yes,negative,6530.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1944756,1945660,1945763,1945796,1945849,1948269,1949965,NA,1951778
4,EC_subj_obj,inclusion,128,objective,cs13,3,first,50_60,no,yes,positive,2900.2.bmp,molkate,maske_7.bmp,50,50,2400,molkate,kibono,tewok,permife,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1951910,1952814,1952917,1952970,1953023,1955423,NA,1962050,1963132
4,EC_subj_obj,inclusion,129,subjective,cs11,3,first,50_60,no,yes,positive,8330.bmp,tewok,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1963271,1964175,1964278,1964341,1964394,1966784,1969867,NA,1972338
4,EC_subj_obj,inclusion,130,subjective,cs1,3,second,30_40,yes,yes,positive,2311.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1972449,1973353,1973456,1973499,1973552,1975962,1977349,NA,1978928
4,EC_subj_obj,inclusion,131,subjective,cs21,3,second,90_10,no,no,positive,4220.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1979087,1979990,1980093,1980196,1980249,1982599,1983835,NA,1985413
4,EC_subj_obj,inclusion,132,objective,cs11,3,second,50_60,no,yes,positive,5629.bmp,tewok,maske_7.bmp,60,50,2390,permife,molkate,tewok,kibono,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1985545,1986448,1986551,1986614,1986667,1989057,NA,1989980,1991153
4,EC_subj_obj,inclusion,133,objective,cs19,3,second,70_80,no,yes,positive,8501.bmp,emkruas,maske_1.bmp,70,50,2380,oesgubi,noste,emkruas,pimuide,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1991312,1992216,1992319,1992392,1992445,1994825,NA,1995670,1997222
4,EC_subj_obj,inclusion,134,objective,cs8,3,second,30_40,no,yes,negative,9050.bmp,botuyn,maske_5.bmp,30,50,2420,uhnong,botuyn,kiwehon,ursitz,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1997344,1998247,1998350,1998383,1998436,2000856,NA,2003406,2005657
4,EC_subj_obj,inclusion,135,objective,cs18,3,second,70_80,no,yes,negative,9000.bmp,doscho,maske_9.bmp,80,50,2370,imstind,polust,doscho,ikzunt,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2005810,2006713,2006816,2006899,2006952,2009322,NA,2009782,2011133
4,EC_subj_obj,inclusion,136,subjective,cs13,3,second,50_60,no,yes,positive,5910.bmp,molkate,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2011331,2012234,2012337,2012390,2012443,2014843,2016071,NA,2019649
4,EC_subj_obj,inclusion,137,objective,cs4,3,second,30_40,no,yes,negative,9430.bmp,kiwehon,maske_11.bmp,30,50,2420,botuyn,kiwehon,ursitz,uhnong,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2019770,2020673,2020776,2020809,2020862,2023282,NA,2024733,2027878
4,EC_subj_obj,inclusion,138,objective,cs24,3,second,90_10,no,no,negative,2375.1.bmp,sprong,NA,90,50,2360,kantekt,uwimor,offukt,sprong,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2028042,2028945,2029048,2029141,2029194,2031554,NA,2032859,2035010
4,EC_subj_obj,inclusion,139,objective,cs6,3,second,30_40,no,yes,negative,9404.bmp,uhnong,maske_7.bmp,40,50,2410,ursitz,uhnong,botuyn,kiwehon,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2035131,2036034,2036137,2036180,2036233,2038643,NA,2040799,2042687
4,EC_subj_obj,inclusion,140,objective,cs7,3,second,30_40,no,yes,positive,2040.bmp,zofoll,maske_10.bmp,30,50,2420,zofoll,jaciyn,sebjukt,ubajec,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2042807,2043711,2043814,2043847,2043900,2046320,NA,2047387,2050527
4,EC_subj_obj,inclusion,141,subjective,cs16,3,second,70_80,no,yes,negative,9435.bmp,ikzunt,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,2050677,2051580,2051683,2051756,2051809,2054189,2056877,NA,2059123
4,EC_subj_obj,inclusion,142,subjective,cs12,3,second,50_60,no,yes,negative,7380.bmp,larnist,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2059254,2060157,2060260,2060323,2060376,2062766,2064379,NA,2066176
4,EC_subj_obj,inclusion,143,subjective,cs2,3,second,30_40,yes,yes,negative,6530.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2066296,2067199,2067302,2067335,2067388,2069808,2072728,NA,2077444
4,EC_subj_obj,inclusion,144,subjective,cs23,3,second,90_10,no,no,positive,7350.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2077593,2078496,2078599,2078692,2078745,2081105,2082638,NA,2084208
4,EC_subj_obj,inclusion,145,subjective,cs25,3,second,90_10,no,no,positive,8200.bmp,ampfong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2084358,2085262,2085365,2085458,2085511,2087871,2091856,NA,2095219
4,EC_subj_obj,inclusion,146,subjective,cs10,3,second,50_60,no,yes,negative,2141.bmp,obacu,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2095352,2096255,2096358,2096411,2096464,2098864,2102099,NA,2107702
4,EC_subj_obj,inclusion,147,objective,cs20,3,second,70_80,no,yes,negative,9180.bmp,imstind,maske_8.bmp,70,50,2380,imstind,ikzunt,doscho,polust,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2107844,2108747,2108850,2108923,2108976,2111356,NA,2113984,2117946
4,EC_subj_obj,inclusion,148,objective,cs26,3,second,90_10,no,no,negative,9500.bmp,offukt,NA,90,50,2360,sprong,kantekt,uwimor,offukt,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,2118102,2119005,2119108,2119201,2119254,2121615,NA,2124223,2125937
4,EC_subj_obj,inclusion,149,objective,cs9,3,second,50_60,no,yes,positive,8470.bmp,kibono,maske_11.bmp,50,50,2400,permife,tewok,kibono,molkate,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,2126067,2126970,2127073,2127126,2127179,2129579,NA,2130959,2135174
4,EC_subj_obj,inclusion,150,subjective,cs14,3,second,50_60,no,yes,negative,9182.bmp,kumutoa,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2135315,2136219,2136322,2136375,2136428,2138828,2143442,NA,2145240
4,EC_subj_obj,inclusion,151,subjective,cs22,3,second,90_10,no,no,negative,1525.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2145389,2146292,2146395,2146488,2146541,2148901,2155921,NA,2157724
4,EC_subj_obj,inclusion,152,subjective,cs15,3,second,70_80,no,yes,positive,7230.bmp,noste,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2157865,2158769,2158872,2158955,2159008,2161378,2162858,NA,2165555
4,EC_subj_obj,inclusion,153,subjective,cs17,3,second,70_80,no,yes,positive,2340.bmp,oesgubi,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2165696,2166599,2166702,2166785,2166838,2169208,2170129,NA,2171476
4,EC_subj_obj,inclusion,154,objective,cs3,3,second,30_40,no,yes,positive,7502.bmp,ubajec,maske_10.bmp,40,50,2410,zofoll,ubajec,sebjukt,jaciyn,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2171597,2172500,2172603,2172646,2172699,2175109,NA,2178981,2181677
4,EC_subj_obj,inclusion,155,subjective,cs5,3,second,30_40,no,yes,positive,8496.bmp,sebjukt,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2181805,2182708,2182811,2182854,2182907,2185317,2186861,NA,2188888
4,EC_subj_obj,inclusion,156,subjective,cs4,4,first,30_40,no,yes,negative,9430.bmp,kiwehon,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2361702,2362605,2362708,2362751,2362804,2365214,2367764,NA,2371357
4,EC_subj_obj,inclusion,157,subjective,cs2,4,first,30_40,yes,yes,negative,6555.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2371468,2372371,2372474,2372507,2372560,2374980,2375362,NA,2382322
4,EC_subj_obj,inclusion,158,objective,cs18,4,first,70_80,no,yes,negative,2750.bmp,doscho,maske_8.bmp,70,50,2380,ikzunt,doscho,polust,imstind,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2382469,2383372,2383475,2383548,2383601,2385981,NA,2387842,2389199
4,EC_subj_obj,inclusion,159,objective,cs9,4,first,50_60,no,yes,positive,2160.bmp,kibono,maske_3.bmp,60,50,2390,kibono,permife,molkate,tewok,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2389335,2390238,2390341,2390404,2390457,2392847,NA,2395395,2396387
4,EC_subj_obj,inclusion,160,objective,cs8,4,first,30_40,no,yes,negative,9432.bmp,botuyn,maske_2.bmp,40,50,2410,ursitz,uhnong,botuyn,kiwehon,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2396514,2397417,2397520,2397563,2397616,2400026,NA,2401803,2402885
4,EC_subj_obj,inclusion,161,objective,cs24,4,first,90_10,no,no,negative,9560.bmp,sprong,NA,90,50,2360,sprong,kantekt,uwimor,offukt,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2403050,2403953,2404056,2404149,2404202,2406562,NA,2415477,2416468
4,EC_subj_obj,inclusion,162,subjective,cs19,4,first,70_80,no,yes,positive,8501.bmp,emkruas,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2416673,2417576,2417679,2417762,2417815,2420185,2422027,NA,2424273
4,EC_subj_obj,inclusion,163,objective,cs26,4,first,90_10,no,no,negative,3160.bmp,offukt,NA,100,50,2350,uwimor,offukt,kantekt,sprong,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2424423,2425326,2425429,2425532,2425585,2427935,NA,2429319,2431215
4,EC_subj_obj,inclusion,164,subjective,cs20,4,first,70_80,no,yes,negative,6020.bmp,imstind,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2431356,2432260,2432363,2432436,2432489,2434869,2442475,NA,2444275
4,EC_subj_obj,inclusion,165,subjective,cs1,4,first,30_40,yes,yes,positive,2150.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2444385,2445289,2445392,2445435,2445488,2447898,2451885,NA,2453911
