subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
45,EC_only,exclusion,88,valence_only,cs6,2,second,30_40,no,yes,negative,9050.bmp,larnist,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,480000,480903,481006,481049,481102,483512,NA,NA,484518
45,EC_only,exclusion,89,valence_only,cs3,2,second,30_40,no,yes,positive,2050.bmp,schese,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,484650,485553,485656,485689,485742,488162,NA,NA,489943
45,EC_only,exclusion,90,valence_only,cs12,2,second,50_60,no,yes,negative,9435.bmp,gowann,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,490074,490977,491080,491133,491186,493586,NA,NA,494738
45,EC_only,exclusion,91,valence_only,cs25,2,second,90_10,no,no,positive,2791.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,494887,495791,495894,495987,496040,498400,NA,NA,499326
45,EC_only,exclusion,92,valence_only,cs15,2,second,70_80,no,yes,positive,8540.bmp,doscho,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,499473,500377,500481,500554,500607,502987,NA,NA,503065
45,EC_only,exclusion,93,valence_only,cs26,2,second,90_10,no,no,negative,9280.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,503214,504117,504220,504313,504366,506726,NA,NA,506805
45,EC_only,exclusion,94,valence_only,cs18,2,second,70_80,no,yes,negative,9920.bmp,muoror,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,506955,507858,507961,508034,508087,510467,NA,NA,514265
45,EC_only,exclusion,95,valence_only,cs17,2,second,70_80,no,yes,positive,2550.bmp,noste,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,514406,515310,515413,515496,515549,517919,NA,NA,518927
45,EC_only,exclusion,96,valence_only,cs2,2,second,30_40,yes,yes,negative,9007.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,519038,519941,520044,520077,520130,522550,NA,NA,524719
45,EC_only,exclusion,97,valence_only,cs8,2,second,30_40,no,yes,negative,9041.bmp,ubajec,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524848,525751,525854,525887,525940,528360,NA,NA,528438
45,EC_only,exclusion,98,valence_only,cs22,2,second,90_10,no,no,negative,9330.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,528588,529491,529594,529697,529750,532100,NA,NA,532566
45,EC_only,exclusion,99,valence_only,cs20,2,second,70_80,no,yes,negative,9500.bmp,molkate,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,532717,533620,533723,533806,533859,536229,NA,NA,536928
45,EC_only,exclusion,100,valence_only,cs7,2,second,30_40,no,yes,positive,1440.bmp,novuui,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,537050,537953,538056,538089,538142,540562,NA,NA,542035
45,EC_only,exclusion,101,valence_only,cs23,2,second,90_10,no,no,positive,4220.bmp,tewok,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,542184,543088,543191,543294,543347,545697,NA,NA,546163
45,EC_only,exclusion,102,valence_only,cs9,2,second,50_60,no,yes,positive,7502.bmp,godacht,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,546301,547205,547308,547371,547424,549814,NA,NA,550665
45,EC_only,exclusion,103,valence_only,cs5,2,second,30_40,no,yes,positive,5910.bmp,fonstir,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,550787,551690,551793,551826,551879,554299,NA,NA,555228
45,EC_only,exclusion,104,valence_only,cs13,3,first,50_60,no,yes,positive,2070.bmp,banzon,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,556665,557568,557671,557734,557787,560177,NA,NA,560255
45,EC_only,exclusion,105,valence_only,cs19,3,first,70_80,no,yes,positive,2071.bmp,virlog,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,560401,561304,561407,561480,561533,563913,NA,NA,563990
45,EC_only,exclusion,106,valence_only,cs9,3,first,50_60,no,yes,positive,7502.bmp,godacht,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,564123,565026,565129,565182,565235,567635,NA,NA,568953
45,EC_only,exclusion,107,valence_only,cs1,3,first,30_40,yes,yes,positive,2311.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,569064,569967,570070,570103,570156,572576,NA,NA,573433
45,EC_only,exclusion,108,valence_only,cs22,3,first,90_10,no,no,negative,9340.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,573582,574485,574588,574691,574744,577094,NA,NA,577172
45,EC_only,exclusion,109,valence_only,cs11,3,first,50_60,no,yes,positive,2160.bmp,emkruas,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,577304,578207,578310,578373,578426,580816,NA,NA,580895
45,EC_only,exclusion,110,valence_only,cs5,3,first,30_40,no,yes,positive,1710.bmp,fonstir,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,581023,581926,582029,582072,582125,584535,NA,NA,585388
45,EC_only,exclusion,111,valence_only,cs7,3,first,30_40,no,yes,positive,2340.bmp,novuui,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,585510,586413,586516,586559,586612,589022,NA,NA,589101
45,EC_only,exclusion,112,valence_only,cs21,3,first,90_10,no,no,positive,5831.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,589316,590219,590322,590415,590468,592828,NA,NA,594756
45,EC_only,exclusion,113,valence_only,cs4,3,first,30_40,no,yes,negative,2053.bmp,ikzunt,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,594878,595781,595884,595927,595980,598390,NA,NA,598467
45,EC_only,exclusion,114,valence_only,cs20,3,first,70_80,no,yes,negative,9500.bmp,molkate,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,598610,599513,599616,599689,599742,602122,NA,NA,602199
45,EC_only,exclusion,115,valence_only,cs26,3,first,90_10,no,no,negative,9265.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602359,603262,603365,603468,603521,605871,NA,NA,606411
45,EC_only,exclusion,116,valence_only,cs8,3,first,30_40,no,yes,negative,9041.bmp,ubajec,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606534,607437,607540,607573,607626,610046,NA,NA,610123
45,EC_only,exclusion,117,valence_only,cs14,3,first,50_60,no,yes,negative,6831.bmp,jaciyn,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610266,611169,611272,611335,611388,613778,NA,NA,613856
45,EC_only,exclusion,118,valence_only,cs12,3,first,50_60,no,yes,negative,2900.bmp,gowann,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,613987,614890,614993,615046,615099,617499,NA,NA,617577
45,EC_only,exclusion,119,valence_only,cs16,3,first,70_80,no,yes,negative,9404.bmp,umeuken,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617719,618623,618726,618809,618862,621232,NA,NA,621617
45,EC_only,exclusion,120,valence_only,cs23,3,first,90_10,no,no,positive,5629.bmp,tewok,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,621773,622677,622780,622883,622936,625286,NA,NA,625363
45,EC_only,exclusion,121,valence_only,cs6,3,first,30_40,no,yes,negative,6530.bmp,larnist,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,625484,626388,626491,626524,626577,628997,NA,NA,639342
45,EC_only,exclusion,122,valence_only,cs24,3,first,90_10,no,no,negative,6555.bmp,hiwawa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,639500,640403,640506,640599,640652,643012,NA,NA,644173
45,EC_only,exclusion,123,valence_only,cs17,3,first,70_80,no,yes,positive,2091.bmp,noste,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,644315,645218,645321,645394,645447,647827,NA,NA,648603
45,EC_only,exclusion,124,valence_only,cs18,3,first,70_80,no,yes,negative,9182.bmp,muoror,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,648745,649648,649751,649834,649887,652257,NA,NA,654045
45,EC_only,exclusion,125,valence_only,cs25,3,first,90_10,no,no,positive,2209.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,654202,655106,655210,655303,655356,657716,NA,NA,660974
45,EC_only,exclusion,126,valence_only,cs15,3,first,70_80,no,yes,positive,8540.bmp,doscho,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,661116,662019,662122,662195,662248,664628,NA,NA,664707
45,EC_only,exclusion,127,valence_only,cs2,3,first,30_40,yes,yes,negative,6570.1.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,664827,665730,665833,665876,665929,668339,NA,NA,670818
45,EC_only,exclusion,128,valence_only,cs3,3,first,30_40,no,yes,positive,1999.bmp,schese,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670940,671843,671946,671979,672032,674452,NA,NA,674530
45,EC_only,exclusion,129,valence_only,cs10,3,first,50_60,no,yes,negative,2710.bmp,stodeen,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,674662,675566,675670,675723,675776,678176,NA,NA,682732
45,EC_only,exclusion,130,valence_only,cs5,3,second,30_40,no,yes,positive,5910.bmp,fonstir,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682861,683764,683867,683910,683963,686373,NA,NA,690254
45,EC_only,exclusion,131,valence_only,cs25,3,second,90_10,no,no,positive,8501.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,690403,691306,691409,691502,691555,693916,NA,NA,695473
45,EC_only,exclusion,132,valence_only,cs12,3,second,50_60,no,yes,negative,2900.bmp,gowann,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,695613,696517,696620,696673,696726,699126,NA,NA,702764
45,EC_only,exclusion,133,valence_only,cs26,3,second,90_10,no,no,negative,9280.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,702914,703817,703920,704023,704076,706426,NA,NA,706504
45,EC_only,exclusion,134,valence_only,cs15,3,second,70_80,no,yes,positive,8420.bmp,doscho,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,706647,707550,707653,707726,707779,710159,NA,NA,713259
45,EC_only,exclusion,135,valence_only,cs19,3,second,70_80,no,yes,positive,7350.bmp,virlog,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,713400,714303,714406,714479,714532,716912,NA,NA,720383
45,EC_only,exclusion,136,valence_only,cs1,3,second,30_40,yes,yes,positive,2311.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720494,721397,721500,721533,721586,724006,NA,NA,724086
45,EC_only,exclusion,137,valence_only,cs17,3,second,70_80,no,yes,positive,8470.bmp,noste,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,724235,725138,725241,725314,725367,727747,NA,NA,727825
45,EC_only,exclusion,138,valence_only,cs18,3,second,70_80,no,yes,negative,3220.bmp,muoror,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727968,728871,728974,729057,729110,731480,NA,NA,759110
45,EC_only,exclusion,139,valence_only,cs11,3,second,50_60,no,yes,positive,2040.bmp,emkruas,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,759256,760159,760262,760325,760378,762768,NA,NA,766087
45,EC_only,exclusion,140,valence_only,cs6,3,second,30_40,no,yes,negative,6530.bmp,larnist,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,766209,767112,767215,767248,767301,769721,NA,NA,772146
45,EC_only,exclusion,141,valence_only,cs23,3,second,90_10,no,no,positive,5629.bmp,tewok,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,772306,773209,773312,773415,773468,775818,NA,NA,778622
45,EC_only,exclusion,142,valence_only,cs24,3,second,90_10,no,no,negative,6555.bmp,hiwawa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,778833,779737,779840,779933,779986,782346,NA,NA,789955
45,EC_only,exclusion,143,valence_only,cs9,3,second,50_60,no,yes,positive,4622.bmp,godacht,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,790086,790990,791093,791146,791199,793599,NA,NA,794064
45,EC_only,exclusion,144,valence_only,cs10,3,second,50_60,no,yes,negative,2710.bmp,stodeen,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,794195,795099,795202,795255,795308,797708,NA,NA,798649
45,EC_only,exclusion,145,valence_only,cs3,3,second,30_40,no,yes,positive,2900.2.bmp,schese,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,798768,799672,799775,799808,799861,802281,NA,NA,802820
45,EC_only,exclusion,146,valence_only,cs14,3,second,50_60,no,yes,negative,9560.bmp,jaciyn,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,802953,803856,803959,804022,804075,806465,NA,NA,806851
45,EC_only,exclusion,147,valence_only,cs2,3,second,30_40,yes,yes,negative,6570.1.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,806970,807873,807976,808019,808072,810482,NA,NA,810873
45,EC_only,exclusion,148,valence_only,cs13,3,second,50_60,no,yes,positive,1463.bmp,banzon,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,811005,811909,812012,812075,812128,814518,NA,NA,815135
45,EC_only,exclusion,149,valence_only,cs21,3,second,90_10,no,no,positive,5831.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,815285,816188,816291,816384,816437,818797,NA,NA,819345
45,EC_only,exclusion,150,valence_only,cs22,3,second,90_10,no,no,negative,2141.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,819495,820399,820502,820606,820659,823009,NA,NA,823777
45,EC_only,exclusion,151,valence_only,cs16,3,second,70_80,no,yes,negative,7380.bmp,umeuken,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,823918,824821,824924,825007,825060,827430,NA,NA,827507
45,EC_only,exclusion,152,valence_only,cs20,3,second,70_80,no,yes,negative,9561.bmp,molkate,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,827657,828560,828663,828736,828789,831169,NA,NA,831247
45,EC_only,exclusion,153,valence_only,cs7,3,second,30_40,no,yes,positive,2058.bmp,novuui,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,831367,832270,832373,832416,832469,834879,NA,NA,835953
45,EC_only,exclusion,154,valence_only,cs4,3,second,30_40,no,yes,negative,9102.bmp,ikzunt,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,836083,836986,837089,837132,837185,839595,NA,NA,839674
45,EC_only,exclusion,155,valence_only,cs8,3,second,30_40,no,yes,negative,6838.bmp,ubajec,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839796,840699,840802,840835,840888,843308,NA,NA,843771
45,EC_only,exclusion,156,valence_only,cs17,4,first,70_80,no,yes,positive,2208.bmp,noste,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,847860,848763,848866,848949,849002,851372,NA,NA,852064
45,EC_only,exclusion,157,valence_only,cs24,4,first,90_10,no,no,negative,6311.bmp,hiwawa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,852212,853115,853218,853321,853374,855724,NA,NA,859818
45,EC_only,exclusion,158,valence_only,cs15,4,first,70_80,no,yes,positive,4606.bmp,doscho,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,859960,860864,860967,861050,861103,863473,NA,NA,874449
45,EC_only,exclusion,159,valence_only,cs12,4,first,50_60,no,yes,negative,2750.bmp,gowann,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,874580,875484,875588,875641,875694,878094,NA,NA,878173
45,EC_only,exclusion,160,valence_only,cs8,4,first,30_40,no,yes,negative,9430.bmp,ubajec,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,878301,879204,879307,879350,879403,881813,NA,NA,882355
45,EC_only,exclusion,161,valence_only,cs14,4,first,50_60,no,yes,negative,3160.bmp,jaciyn,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,882487,883390,883493,883546,883599,885999,NA,NA,886078
45,EC_only,exclusion,162,valence_only,cs2,4,first,30_40,yes,yes,negative,6570.1.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886197,887100,887204,887247,887300,889710,NA,NA,889867
45,EC_only,exclusion,163,valence_only,cs10,4,first,50_60,no,yes,negative,2710.bmp,stodeen,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,889998,890902,891005,891068,891121,893511,NA,NA,896065
45,EC_only,exclusion,164,valence_only,cs20,4,first,70_80,no,yes,negative,9421.bmp,molkate,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,896207,897111,897214,897297,897350,899720,NA,NA,903522
45,EC_only,exclusion,165,valence_only,cs13,4,first,50_60,no,yes,positive,1463.bmp,banzon,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,903655,904558,904661,904714,904767,907167,NA,NA,907633
45,EC_only,exclusion,166,valence_only,cs7,4,first,30_40,no,yes,positive,2340.bmp,novuui,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,907755,908658,908761,908804,908857,911267,NA,NA,915139
45,EC_only,exclusion,167,valence_only,cs21,4,first,90_10,no,no,positive,7330.bmp,oesgubi,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,915295,916198,916301,916404,916457,918807,NA,NA,919580
45,EC_only,exclusion,168,valence_only,cs11,4,first,50_60,no,yes,positive,7580.bmp,emkruas,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,919721,920624,920727,920790,920843,923233,NA,NA,923700
45,EC_only,exclusion,169,valence_only,cs9,4,first,50_60,no,yes,positive,7502.bmp,godacht,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,923896,924800,924903,924966,925019,927409,NA,NA,931242
45,EC_only,exclusion,170,valence_only,cs25,4,first,90_10,no,no,positive,8501.bmp,botuyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,931391,932294,932397,932500,932553,934903,NA,NA,934981
45,EC_only,exclusion,171,valence_only,cs16,4,first,70_80,no,yes,negative,7380.bmp,umeuken,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,935122,936025,936128,936211,936264,938634,NA,NA,950521
45,EC_only,exclusion,172,valence_only,cs23,4,first,90_10,no,no,positive,8370.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950679,951582,951685,951778,951831,954191,NA,NA,954660
45,EC_only,exclusion,173,valence_only,cs5,4,first,30_40,no,yes,positive,1710.bmp,fonstir,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,954780,955684,955787,955830,955883,958293,NA,NA,960534
45,EC_only,exclusion,174,valence_only,cs26,4,first,90_10,no,no,negative,9280.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,960683,961586,961689,961792,961845,964195,NA,NA,964590
45,EC_only,exclusion,175,valence_only,cs18,4,first,70_80,no,yes,negative,9920.bmp,muoror,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,964731,965634,965737,965820,965873,968243,NA,NA,968551
45,EC_only,exclusion,176,valence_only,cs3,4,first,30_40,no,yes,positive,1999.bmp,schese,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,968672,969575,969678,969721,969774,972184,NA,NA,972261
45,EC_only,exclusion,177,valence_only,cs6,4,first,30_40,no,yes,negative,2276.bmp,larnist,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,972391,973294,973397,973430,973483,975903,NA,NA,976211
