subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
26,EC_subj_obj,normal,86,objective,cs7,2,second,30_40,no,yes,positive,5460.bmp,godacht,maske_7.bmp,40,50,2410,noste,kibono,godacht,laumens,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1182900,1183803,1183906,1183949,1184002,1186412,NA,1187794,1190658
26,EC_subj_obj,normal,87,objective,cs11,2,second,50_60,no,yes,positive,2209.bmp,gowann,maske_2.bmp,50,50,2400,frask,ubajec,sebjukt,gowann,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1190790,1191693,1191796,1191849,1191902,1194302,NA,1195528,1196875
26,EC_subj_obj,normal,88,subjective,cs20,2,second,70_80,no,yes,negative,9050.bmp,doscho,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1197025,1197929,1198032,1198115,1198169,1200539,1201844,NA,1203413
26,EC_subj_obj,normal,89,subjective,cs23,2,second,90_10,no,no,positive,8330.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1203562,1204465,1204569,1204662,1204715,1207075,1208304,NA,1209871
26,EC_subj_obj,normal,90,objective,cs8,2,second,30_40,no,yes,negative,6838.bmp,botsy,maske_9.bmp,40,50,2410,hilejin,fuhrrud,botsy,banzon,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1210014,1210917,1211020,1211063,1211116,1213526,NA,1214905,1218210
26,EC_subj_obj,normal,91,subjective,cs14,2,second,50_60,no,yes,negative,2053.bmp,zofoll,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1218348,1219252,1219355,1219418,1219471,1221861,1223542,NA,1229586
26,EC_subj_obj,normal,92,objective,cs16,2,second,70_80,no,yes,negative,9560.bmp,sleshen,maske_6.bmp,70,50,2380,jaciyn,sleshen,nalber,doscho,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1229728,1230631,1230734,1230807,1230860,1233240,NA,1234081,1235249
26,EC_subj_obj,normal,93,objective,cs4,2,second,30_40,no,yes,negative,9435.bmp,fuhrrud,maske_3.bmp,40,50,2410,banzon,botsy,hilejin,fuhrrud,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1235397,1236301,1236404,1236447,1236500,1238910,NA,1239753,1241460
26,EC_subj_obj,normal,94,subjective,cs19,2,second,70_80,no,yes,positive,8200.bmp,obacu,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1241624,1242528,1242631,1242704,1242757,1245137,1245980,NA,1247547
26,EC_subj_obj,normal,95,subjective,cs12,2,second,50_60,no,yes,negative,9830.bmp,yosud,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1247718,1248622,1248725,1248778,1248831,1251231,1252067,NA,1255878
26,EC_subj_obj,normal,96,objective,cs26,2,second,90_10,no,no,negative,6530.bmp,kumutoa,NA,100,50,2350,medan,ikzunt,kumutoa,trupfan,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1256050,1256953,1257056,1257159,1257212,1259562,NA,1261087,1262699
26,EC_subj_obj,normal,97,subjective,cs18,2,second,70_80,no,yes,negative,9630.bmp,nalber,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1262863,1263766,1263869,1263942,1263995,1266375,1267988,NA,1270227
26,EC_subj_obj,normal,98,subjective,cs2,2,second,30_40,yes,yes,negative,6242.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1270344,1271247,1271350,1271383,1271436,1273856,1275007,NA,1278367
26,EC_subj_obj,normal,99,subjective,cs24,2,second,90_10,no,no,negative,9342.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1278516,1279420,1279523,1279626,1279679,1282029,1284258,NA,1286727
26,EC_subj_obj,normal,100,objective,cs3,2,second,30_40,no,yes,positive,1650.bmp,laumens,maske_11.bmp,40,50,2410,noste,kibono,godacht,laumens,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1286857,1287760,1287863,1287906,1287959,1290369,NA,1291823,1292813
26,EC_subj_obj,normal,101,objective,cs5,2,second,30_40,no,yes,positive,5629.bmp,kibono,maske_11.bmp,40,50,2410,laumens,noste,kibono,godacht,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1292947,1293850,1293953,1293997,1294050,1296460,NA,1297989,1300772
26,EC_subj_obj,normal,102,objective,cs13,2,second,50_60,no,yes,positive,2070.bmp,frask,maske_9.bmp,50,50,2400,gowann,ubajec,sebjukt,frask,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1300931,1301834,1301937,1301990,1302043,1304443,NA,1306221,1316728
26,EC_subj_obj,normal,103,objective,cs10,2,second,50_60,no,yes,negative,2375.1.bmp,uhnong,maske_6.bmp,60,50,2390,yosud,zofoll,kantekt,uhnong,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1316858,1317762,1317865,1317928,1317981,1320372,NA,1321374,1323077
26,EC_subj_obj,normal,104,objective,cs25,3,first,90_10,no,no,positive,8190.bmp,imstind,NA,90,50,2360,kiwehon,furasti,stodeen,imstind,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1341755,1342658,1342761,1342854,1342907,1345267,NA,1345878,1347140
26,EC_subj_obj,normal,105,subjective,cs22,3,first,90_10,no,no,negative,9007.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1347294,1348197,1348300,1348403,1348456,1350806,1351263,NA,1353057
26,EC_subj_obj,normal,106,objective,cs17,3,first,70_80,no,yes,positive,5910.bmp,emkruas,maske_7.bmp,70,50,2380,emkruas,virlog,obacu,pimuide,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1353213,1354116,1354219,1354292,1354345,1356725,NA,1357257,1358514
26,EC_subj_obj,normal,107,subjective,cs12,3,first,50_60,no,yes,negative,2900.bmp,yosud,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1358725,1359628,1359731,1359784,1359837,1362238,1363152,NA,1366496
26,EC_subj_obj,normal,108,objective,cs14,3,first,50_60,no,yes,negative,3160.bmp,zofoll,maske_7.bmp,50,50,2400,zofoll,yosud,uhnong,kantekt,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1366628,1367531,1367634,1367688,1367741,1370141,NA,1370827,1372524
26,EC_subj_obj,normal,109,objective,cs6,3,first,30_40,no,yes,negative,3550.bmp,banzon,maske_3.bmp,30,50,2420,botsy,hilejin,banzon,fuhrrud,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1372645,1373548,1373651,1373684,1373737,1376157,NA,1377300,1379273
26,EC_subj_obj,normal,110,objective,cs15,3,first,70_80,no,yes,positive,5830.bmp,virlog,maske_3.bmp,70,50,2380,virlog,obacu,emkruas,pimuide,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1379452,1380355,1380458,1380531,1380584,1382965,NA,1383345,1384510
26,EC_subj_obj,normal,111,subjective,cs2,3,first,30_40,yes,yes,negative,6242.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1384621,1385524,1385627,1385670,1385723,1388133,1389358,NA,1392484
26,EC_subj_obj,normal,112,subjective,cs7,3,first,30_40,no,yes,positive,5460.bmp,godacht,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1392615,1393519,1393622,1393665,1393718,1396128,1397661,NA,1399451
26,EC_subj_obj,normal,113,objective,cs18,3,first,70_80,no,yes,negative,9182.bmp,nalber,maske_9.bmp,80,50,2370,doscho,nalber,sleshen,jaciyn,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1399614,1400518,1400621,1400704,1400757,1403127,NA,1404347,1405611
26,EC_subj_obj,normal,114,subjective,cs10,3,first,50_60,no,yes,negative,2375.1.bmp,uhnong,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1405742,1406645,1406748,1406801,1406854,1409254,1410790,NA,1413484
26,EC_subj_obj,normal,115,objective,cs9,3,first,50_60,no,yes,positive,2050.bmp,sebjukt,maske_5.bmp,50,50,2400,gowann,ubajec,sebjukt,frask,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1413622,1414526,1414630,1414683,1414736,1417136,NA,1417903,1419612
26,EC_subj_obj,normal,116,subjective,cs20,3,first,70_80,no,yes,negative,9520.bmp,doscho,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1419779,1420683,1420786,1420859,1420912,1423292,1424131,NA,1426142
26,EC_subj_obj,normal,117,objective,cs24,3,first,90_10,no,no,negative,9561.bmp,ikzunt,NA,90,50,2360,ikzunt,kumutoa,medan,trupfan,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1426299,1427203,1427306,1427399,1427452,1429812,NA,1430809,1432161
26,EC_subj_obj,normal,118,objective,cs4,3,first,30_40,no,yes,negative,9435.bmp,fuhrrud,maske_2.bmp,30,50,2420,botsy,hilejin,banzon,fuhrrud,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1432285,1433188,1433291,1433324,1433377,1435797,NA,1436721,1440300
26,EC_subj_obj,normal,119,subjective,cs1,3,first,30_40,yes,yes,positive,2340.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1440411,1441314,1441417,1441450,1441503,1443923,1444847,NA,1447310
26,EC_subj_obj,normal,120,subjective,cs16,3,first,70_80,no,yes,negative,6555.bmp,sleshen,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1447452,1448355,1448458,1448531,1448584,1450965,1451656,NA,1453451
26,EC_subj_obj,normal,121,objective,cs5,3,first,30_40,no,yes,positive,2311.bmp,kibono,maske_4.bmp,30,50,2420,kibono,laumens,godacht,noste,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1453595,1454499,1454602,1454635,1454688,1457108,NA,1458104,1459898
26,EC_subj_obj,normal,122,subjective,cs21,3,first,90_10,no,no,positive,8470.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1460054,1460957,1461060,1461153,1461206,1463566,1464872,NA,1466895
26,EC_subj_obj,normal,123,subjective,cs26,3,first,90_10,no,no,negative,9330.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1467044,1467948,1468051,1468144,1468197,1470557,1472476,NA,1473818
26,EC_subj_obj,normal,124,subjective,cs3,3,first,30_40,no,yes,positive,4220.bmp,laumens,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1473973,1474877,1474980,1475013,1475066,1477486,1479179,NA,1481423
26,EC_subj_obj,normal,125,subjective,cs19,3,first,70_80,no,yes,positive,2791.bmp,obacu,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1481564,1482468,1482571,1482644,1482697,1485077,1485997,NA,1490690
26,EC_subj_obj,normal,126,subjective,cs23,3,first,90_10,no,no,positive,8420.bmp,stodeen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1490863,1491766,1491869,1491972,1492025,1494375,1495146,NA,1498955
26,EC_subj_obj,normal,127,subjective,cs8,3,first,30_40,no,yes,negative,6838.bmp,botsy,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1499076,1499979,1500082,1500125,1500178,1502588,1503740,NA,1507322
26,EC_subj_obj,normal,128,objective,cs11,3,first,50_60,no,yes,positive,7470.bmp,gowann,maske_4.bmp,60,50,2390,gowann,frask,ubajec,sebjukt,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1507454,1508357,1508460,1508523,1508577,1510967,NA,1511811,1512799
26,EC_subj_obj,normal,129,objective,cs13,3,first,50_60,no,yes,positive,7350.bmp,frask,maske_1.bmp,60,50,2390,gowann,sebjukt,frask,ubajec,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1512966,1513869,1513972,1514035,1514088,1516478,NA,1517408,1518670
26,EC_subj_obj,normal,130,subjective,cs14,3,second,50_60,no,yes,negative,9421.bmp,zofoll,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1518811,1519714,1519817,1519870,1519923,1522323,1523171,NA,1525640
26,EC_subj_obj,normal,131,objective,cs22,3,second,90_10,no,no,negative,3220.bmp,medan,NA,100,50,2350,trupfan,kumutoa,medan,ikzunt,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1525799,1526703,1526806,1526910,1526963,1529313,NA,1533548,1534451
26,EC_subj_obj,normal,132,objective,cs3,3,second,30_40,no,yes,positive,4220.bmp,laumens,maske_2.bmp,30,50,2420,laumens,noste,godacht,kibono,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1534572,1535475,1535578,1535611,1535664,1538084,NA,1539315,1541744
26,EC_subj_obj,normal,133,objective,cs19,3,second,70_80,no,yes,positive,8496.bmp,obacu,maske_5.bmp,70,50,2380,emkruas,obacu,virlog,pimuide,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1541902,1542806,1542909,1542982,1543035,1545415,NA,1546526,1548264
26,EC_subj_obj,normal,134,subjective,cs15,3,second,70_80,no,yes,positive,2040.bmp,virlog,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1548407,1549311,1549414,1549488,1549541,1551921,1552530,NA,1554107
26,EC_subj_obj,normal,135,subjective,cs24,3,second,90_10,no,no,negative,9404.bmp,ikzunt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1554291,1555194,1555297,1555390,1555443,1557803,1558234,NA,1559575
26,EC_subj_obj,normal,136,subjective,cs9,3,second,50_60,no,yes,positive,2160.bmp,sebjukt,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1559706,1560609,1560713,1560766,1560819,1563219,1564523,NA,1567884
26,EC_subj_obj,normal,137,objective,cs7,3,second,30_40,no,yes,positive,5831.bmp,godacht,maske_5.bmp,40,50,2410,laumens,godacht,noste,kibono,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1568005,1568909,1569012,1569055,1569108,1571518,NA,1572584,1575093
26,EC_subj_obj,normal,138,subjective,cs13,3,second,50_60,no,yes,positive,7230.bmp,frask,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1575234,1576137,1576240,1576303,1576356,1578746,1580126,NA,1582585
26,EC_subj_obj,normal,139,objective,cs21,3,second,90_10,no,no,positive,2550.bmp,kiwehon,NA,90,50,2360,stodeen,imstind,kiwehon,furasti,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1582761,1583664,1583767,1583860,1583913,1586274,NA,1586883,1588230
26,EC_subj_obj,normal,140,objective,cs26,3,second,90_10,no,no,negative,6530.bmp,kumutoa,NA,90,50,2360,kumutoa,ikzunt,trupfan,medan,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1588379,1589282,1589385,1589478,1589531,1591891,NA,1596633,1602362
26,EC_subj_obj,normal,141,objective,cs12,3,second,50_60,no,yes,negative,2900.bmp,yosud,maske_5.bmp,50,50,2400,yosud,kantekt,zofoll,uhnong,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1602492,1603395,1603498,1603551,1603604,1606004,NA,1608608,1612893
26,EC_subj_obj,normal,142,subjective,cs4,3,second,30_40,no,yes,negative,2276.bmp,fuhrrud,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1613015,1613918,1614021,1614054,1614107,1616527,1617059,NA,1619068
26,EC_subj_obj,normal,143,objective,cs16,3,second,70_80,no,yes,negative,9000.bmp,sleshen,maske_9.bmp,70,50,2380,jaciyn,doscho,sleshen,nalber,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1619216,1620119,1620222,1620295,1620348,1622728,NA,1623107,1624450
26,EC_subj_obj,normal,144,subjective,cs6,3,second,30_40,no,yes,negative,9280.bmp,banzon,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1624581,1625484,1625587,1625621,1625674,1628094,1628781,NA,1631022
26,EC_subj_obj,normal,145,objective,cs10,3,second,50_60,no,yes,negative,2141.bmp,uhnong,maske_11.bmp,50,50,2400,zofoll,kantekt,uhnong,yosud,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1631188,1632091,1632194,1632248,1632301,1634701,NA,1636535,1639568
26,EC_subj_obj,normal,146,objective,cs23,3,second,90_10,no,no,positive,1999.bmp,stodeen,NA,100,50,2350,imstind,furasti,kiwehon,stodeen,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1639745,1640648,1640751,1640855,1640908,1643258,NA,1643791,1644511
26,EC_subj_obj,normal,147,objective,cs8,3,second,30_40,no,yes,negative,9500.bmp,botsy,maske_9.bmp,40,50,2410,banzon,botsy,fuhrrud,hilejin,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1644631,1645535,1645638,1645681,1645734,1648144,NA,1649454,1651875
26,EC_subj_obj,normal,148,subjective,cs11,3,second,50_60,no,yes,positive,2209.bmp,gowann,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1652007,1652910,1653013,1653076,1653129,1655519,1656817,NA,1659953
26,EC_subj_obj,normal,149,objective,cs20,3,second,70_80,no,yes,negative,9102.bmp,doscho,maske_12.bmp,70,50,2380,jaciyn,nalber,sleshen,doscho,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1660094,1660998,1661101,1661174,1661227,1663607,NA,1664065,1665682
26,EC_subj_obj,normal,150,subjective,cs17,3,second,70_80,no,yes,positive,5910.bmp,emkruas,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1665831,1666734,1666837,1666910,1666963,1669343,1671964,NA,1673534
26,EC_subj_obj,normal,151,subjective,cs25,3,second,90_10,no,no,positive,8370.bmp,imstind,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1673683,1674587,1674690,1674783,1674836,1677196,1679346,NA,1680924
26,EC_subj_obj,normal,152,subjective,cs18,3,second,70_80,no,yes,negative,9041.bmp,nalber,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1681075,1681978,1682081,1682164,1682217,1684587,1685122,NA,1686468
26,EC_subj_obj,normal,153,subjective,cs1,3,second,30_40,yes,yes,positive,2340.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1686579,1687482,1687585,1687618,1687671,1690091,1691704,NA,1693274
26,EC_subj_obj,normal,154,subjective,cs2,3,second,30_40,yes,yes,negative,6242.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1693386,1694289,1694392,1694435,1694488,1696898,1701736,NA,1703082
26,EC_subj_obj,normal,155,subjective,cs5,3,second,30_40,no,yes,positive,2311.bmp,kibono,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1703203,1704106,1704209,1704242,1704295,1706715,1708412,NA,1710205
26,EC_subj_obj,normal,156,subjective,cs10,4,first,50_60,no,yes,negative,9920.bmp,uhnong,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1738422,1739325,1739428,1739481,1739534,1741934,1742546,NA,1745008
26,EC_subj_obj,normal,157,subjective,cs7,4,first,30_40,no,yes,positive,5460.bmp,godacht,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1745136,1746039,1746142,1746175,1746228,1748648,1749494,NA,1750841
26,EC_subj_obj,normal,158,objective,cs11,4,first,50_60,no,yes,positive,8540.bmp,gowann,maske_8.bmp,50,50,2400,ubajec,frask,sebjukt,gowann,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1750973,1751876,1751979,1752032,1752085,1754485,NA,1755409,1756942
26,EC_subj_obj,normal,159,objective,cs12,4,first,50_60,no,yes,negative,1525.bmp,yosud,maske_3.bmp,50,50,2400,yosud,zofoll,uhnong,kantekt,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1757077,1757980,1758083,1758136,1758189,1760589,NA,1761824,1763790
26,EC_subj_obj,normal,160,objective,cs25,4,first,90_10,no,no,positive,7580.bmp,imstind,NA,90,50,2360,imstind,kiwehon,furasti,stodeen,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1763941,1764844,1764947,1765040,1765093,1767453,NA,1767910,1768989
26,EC_subj_obj,normal,161,objective,cs22,4,first,90_10,no,no,negative,9006.bmp,medan,NA,90,50,2360,kumutoa,ikzunt,trupfan,medan,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1769149,1770052,1770155,1770248,1770301,1772661,NA,1773353,1774528
26,EC_subj_obj,normal,162,objective,cs18,4,first,70_80,no,yes,negative,9041.bmp,nalber,maske_6.bmp,80,50,2370,doscho,nalber,jaciyn,sleshen,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1774731,1775634,1775737,1775820,1775873,1778243,NA,1778930,1780639
26,EC_subj_obj,normal,163,subjective,cs8,4,first,30_40,no,yes,negative,9500.bmp,botsy,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1780760,1781664,1781767,1781810,1781863,1784273,1785424,NA,1789445
26,EC_subj_obj,normal,164,subjective,cs6,4,first,30_40,no,yes,negative,9280.bmp,banzon,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1789581,1790484,1790587,1790630,1790683,1793093,1793629,NA,1795642
26,EC_subj_obj,normal,165,objective,cs15,4,first,70_80,no,yes,positive,5830.bmp,virlog,maske_1.bmp,70,50,2380,obacu,pimuide,virlog,emkruas,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1795783,1796686,1796789,1796863,1796916,1799296,NA,1799754,1800833
26,EC_subj_obj,normal,166,subjective,cs4,4,first,30_40,no,yes,negative,8485.bmp,fuhrrud,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1800954,1801857,1801960,1801993,1802046,1804466,1805383,NA,1807175
26,EC_subj_obj,normal,167,subjective,cs23,4,first,90_10,no,no,positive,8420.bmp,stodeen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1807329,1808232,1808335,1808438,1808491,1810842,1811301,NA,1813096
26,EC_subj_obj,normal,168,objective,cs13,4,first,50_60,no,yes,positive,2070.bmp,frask,maske_7.bmp,60,50,2390,frask,ubajec,gowann,sebjukt,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1813226,1814130,1814233,1814296,1814349,1816739,NA,1817891,1819147
26,EC_subj_obj,normal,169,objective,cs9,4,first,50_60,no,yes,positive,2160.bmp,sebjukt,maske_4.bmp,50,50,2400,sebjukt,gowann,ubajec,frask,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1819289,1820192,1820295,1820348,1820401,1822801,NA,1823568,1824827
