subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
69,EC_subj_only,exclusion,90,subjective,cs14,2,second,50_60,no,yes,negative,9830.bmp,offukt,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,753941,754844,754947,755010,755063,757453,757912,NA,758589
69,EC_subj_only,exclusion,91,subjective,cs16,2,second,70_80,no,yes,negative,6570.1.bmp,stodeen,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,758731,759634,759737,759820,759873,762243,762784,NA,765264
69,EC_subj_only,exclusion,92,subjective,cs2,2,second,30_40,yes,yes,negative,1525.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,765382,766285,766388,766431,766484,768894,769433,NA,771466
69,EC_subj_only,exclusion,93,subjective,cs8,2,second,30_40,no,yes,negative,9421.bmp,yosud,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,771588,772491,772594,772627,772680,775100,775483,NA,776162
69,EC_subj_only,exclusion,94,subjective,cs20,2,second,70_80,no,yes,negative,9500.bmp,zofoll,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,776313,777216,777319,777402,777455,779825,780286,NA,781866
69,EC_subj_only,exclusion,95,subjective,cs11,2,second,50_60,no,yes,positive,2091.bmp,plonim,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,781997,782900,783003,783056,783110,785510,785892,NA,787687
69,EC_subj_only,exclusion,96,subjective,cs1,2,second,30_40,yes,yes,positive,5994.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,787798,788701,788804,788847,788900,791310,792010,NA,794949
69,EC_subj_only,exclusion,97,subjective,cs3,2,second,30_40,no,yes,positive,2071.bmp,virlog,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,795069,795973,796076,796109,796162,798582,799429,NA,800332
69,EC_subj_only,exclusion,98,subjective,cs9,2,second,50_60,no,yes,positive,1710.bmp,medan,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,800465,801368,801471,801524,801577,803977,804361,NA,805269
69,EC_subj_only,exclusion,99,subjective,cs21,2,second,90_10,no,no,positive,5460.bmp,botuyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,805426,806329,806432,806536,806589,808940,809870,NA,811002
69,EC_subj_only,exclusion,100,subjective,cs5,2,second,30_40,no,yes,positive,2050.bmp,hiwawa,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,811124,812027,812130,812173,812226,814636,815952,NA,817310
69,EC_subj_only,exclusion,101,subjective,cs26,2,second,90_10,no,no,negative,6242.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,817468,818371,818474,818567,818620,820980,821441,NA,822575
69,EC_subj_only,exclusion,102,subjective,cs6,2,second,30_40,no,yes,negative,9404.bmp,fonstir,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,822697,823600,823703,823736,823789,826209,826671,NA,827801
69,EC_subj_only,exclusion,103,subjective,cs23,2,second,90_10,no,no,positive,2209.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,827959,828862,828966,829059,829112,831472,831856,NA,833894
69,EC_subj_only,exclusion,104,subjective,cs24,3,first,90_10,no,no,negative,6555.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,839824,840728,840832,840935,840988,843338,844621,NA,845748
69,EC_subj_only,exclusion,105,subjective,cs7,3,first,30_40,no,yes,positive,7502.bmp,trupfan,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,845870,846773,846876,846919,846972,849382,849995,NA,852471
69,EC_subj_only,exclusion,106,subjective,cs19,3,first,70_80,no,yes,positive,2791.bmp,molkate,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,852613,853517,853620,853703,853756,856126,856740,NA,857868
69,EC_subj_only,exclusion,107,subjective,cs13,3,first,50_60,no,yes,positive,8496.bmp,schese,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,858009,858912,859015,859078,859131,861521,862134,NA,863935
69,EC_subj_only,exclusion,108,subjective,cs4,3,first,30_40,no,yes,negative,9000.bmp,umeuken,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,864056,864959,865062,865105,865158,867568,868105,NA,869461
69,EC_subj_only,exclusion,109,subjective,cs3,3,first,30_40,no,yes,positive,8170.bmp,virlog,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,869582,870485,870588,870632,870685,873095,873558,NA,874460
69,EC_subj_only,exclusion,110,subjective,cs18,3,first,70_80,no,yes,negative,9561.bmp,kantekt,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,874603,875506,875609,875692,875745,878115,878493,NA,880289
69,EC_subj_only,exclusion,111,subjective,cs21,3,first,90_10,no,no,positive,5460.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,880438,881341,881444,881538,881591,883951,884485,NA,886284
69,EC_subj_only,exclusion,112,subjective,cs5,3,first,30_40,no,yes,positive,7330.bmp,hiwawa,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,886411,887314,887417,887451,887504,889924,890851,NA,893775
69,EC_subj_only,exclusion,113,subjective,cs12,3,first,50_60,no,yes,negative,9340.bmp,gowann,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,893906,894810,894913,894966,895019,897419,897962,NA,899315
69,EC_subj_only,exclusion,114,subjective,cs10,3,first,50_60,no,yes,negative,2053.bmp,sleshen,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,899456,900359,900462,900515,900568,902968,903507,NA,905536
69,EC_subj_only,exclusion,115,subjective,cs9,3,first,50_60,no,yes,positive,8370.bmp,medan,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,905669,906572,906675,906728,906781,909181,909640,NA,911218
69,EC_subj_only,exclusion,116,subjective,cs15,3,first,70_80,no,yes,positive,8200.bmp,larnist,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,911360,912263,912366,912439,912492,914872,915644,NA,917220
69,EC_subj_only,exclusion,117,subjective,cs17,3,first,70_80,no,yes,positive,2080.bmp,ampfong,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,917363,918266,918369,918452,918506,920876,921564,NA,922690
69,EC_subj_only,exclusion,118,subjective,cs25,3,first,90_10,no,no,positive,8330.bmp,polust,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,922840,923743,923846,923939,923992,926352,926733,NA,927865
69,EC_subj_only,exclusion,119,subjective,cs14,3,first,50_60,no,yes,negative,3300.bmp,offukt,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,928004,928907,929010,929063,929116,931516,932135,NA,935741
69,EC_subj_only,exclusion,120,subjective,cs22,3,first,90_10,no,no,negative,9182.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,935891,936794,936897,937000,937053,939403,939785,NA,940462
69,EC_subj_only,exclusion,121,subjective,cs8,3,first,30_40,no,yes,negative,2141.bmp,yosud,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,940594,941497,941600,941633,941686,944106,944793,NA,946599
69,EC_subj_only,exclusion,122,subjective,cs23,3,first,90_10,no,no,positive,8420.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,946749,947652,947755,947858,947911,950261,950878,NA,951783
69,EC_subj_only,exclusion,123,subjective,cs6,3,first,30_40,no,yes,negative,9342.bmp,fonstir,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,951904,952807,952910,952953,953006,955416,956115,NA,957701
69,EC_subj_only,exclusion,124,subjective,cs26,3,first,90_10,no,no,negative,3550.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,957850,958753,958856,958949,959002,961362,961978,NA,963557
69,EC_subj_only,exclusion,125,subjective,cs16,3,first,70_80,no,yes,negative,9430.bmp,stodeen,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,963699,964603,964706,964779,964832,967212,967831,NA,968735
69,EC_subj_only,exclusion,126,subjective,cs1,3,first,30_40,yes,yes,positive,5994.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,968853,969756,969860,969893,969946,972366,972904,NA,973584
69,EC_subj_only,exclusion,127,subjective,cs2,3,first,30_40,yes,yes,negative,2375.1.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,973697,974600,974703,974736,974789,977209,978059,NA,978738
69,EC_subj_only,exclusion,128,subjective,cs11,3,first,50_60,no,yes,positive,5629.bmp,plonim,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,978880,979783,979886,979939,979992,982392,982777,NA,985941
69,EC_subj_only,exclusion,129,subjective,cs20,3,first,70_80,no,yes,negative,3220.bmp,zofoll,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,986084,986987,987090,987163,987216,989596,989980,NA,991560
69,EC_subj_only,exclusion,130,subjective,cs6,3,second,30_40,no,yes,negative,9404.bmp,fonstir,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,991701,992604,992707,992750,992803,995213,995599,NA,996733
69,EC_subj_only,exclusion,131,subjective,cs23,3,second,90_10,no,no,positive,7230.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,996884,997787,997890,997993,998046,1000397,1000783,NA,1001911
69,EC_subj_only,exclusion,132,subjective,cs5,3,second,30_40,no,yes,positive,2050.bmp,hiwawa,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1002040,1002943,1003046,1003079,1003132,1005552,1006176,NA,1007536
69,EC_subj_only,exclusion,133,subjective,cs25,3,second,90_10,no,no,positive,2070.bmp,polust,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1007746,1008649,1008752,1008845,1008898,1011258,1011715,NA,1012396
69,EC_subj_only,exclusion,134,subjective,cs26,3,second,90_10,no,no,negative,6530.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1012544,1013448,1013551,1013644,1013697,1016057,1018844,NA,1019744
69,EC_subj_only,exclusion,135,subjective,cs15,3,second,70_80,no,yes,positive,8540.bmp,larnist,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1019902,1020806,1020909,1020982,1021035,1023415,1024029,NA,1025374
69,EC_subj_only,exclusion,136,subjective,cs11,3,second,50_60,no,yes,positive,2311.bmp,plonim,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1025505,1026408,1026511,1026564,1026617,1029017,1029709,NA,1031960
69,EC_subj_only,exclusion,137,subjective,cs16,3,second,70_80,no,yes,negative,9430.bmp,stodeen,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1032103,1033006,1033109,1033182,1033235,1035615,1036150,NA,1037298
69,EC_subj_only,exclusion,138,subjective,cs8,3,second,30_40,no,yes,negative,8485.bmp,yosud,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1037426,1038330,1038433,1038466,1038519,1040939,1041383,NA,1042345
69,EC_subj_only,exclusion,139,subjective,cs10,3,second,50_60,no,yes,negative,3160.bmp,sleshen,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1042475,1043378,1043481,1043534,1043587,1045988,1046983,NA,1047888
69,EC_subj_only,exclusion,140,subjective,cs19,3,second,70_80,no,yes,positive,2791.bmp,molkate,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1048038,1048941,1049044,1049127,1049180,1051550,1052090,NA,1053220
69,EC_subj_only,exclusion,141,subjective,cs17,3,second,70_80,no,yes,positive,2040.bmp,ampfong,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1053362,1054265,1054368,1054451,1054504,1056874,1057413,NA,1059218
69,EC_subj_only,exclusion,142,subjective,cs12,3,second,50_60,no,yes,negative,9340.bmp,gowann,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1059350,1060253,1060356,1060409,1060462,1062862,1063253,NA,1064383
69,EC_subj_only,exclusion,143,subjective,cs24,3,second,90_10,no,no,negative,9220.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1064533,1065436,1065539,1065642,1065695,1068045,1068427,NA,1069108
69,EC_subj_only,exclusion,144,subjective,cs2,3,second,30_40,yes,yes,negative,1525.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1069218,1070121,1070224,1070257,1070310,1072730,1073187,NA,1074091
69,EC_subj_only,exclusion,145,subjective,cs1,3,second,30_40,yes,yes,positive,8080.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1074209,1075112,1075215,1075248,1075301,1077721,1078110,NA,1078788
69,EC_subj_only,exclusion,146,subjective,cs14,3,second,50_60,no,yes,negative,9830.bmp,offukt,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1078920,1079823,1079926,1079979,1080032,1082432,1082816,NA,1083718
69,EC_subj_only,exclusion,147,subjective,cs21,3,second,90_10,no,no,positive,2150.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1083876,1084780,1084883,1084977,1085030,1087390,1087928,NA,1088830
69,EC_subj_only,exclusion,148,subjective,cs4,3,second,30_40,no,yes,negative,2900.bmp,umeuken,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1088951,1089854,1089957,1090000,1090053,1092463,1093079,NA,1094208
69,EC_subj_only,exclusion,149,subjective,cs3,3,second,30_40,no,yes,positive,2208.bmp,virlog,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1094329,1095232,1095335,1095378,1095431,1097841,1098618,NA,1099746
69,EC_subj_only,exclusion,150,subjective,cs20,3,second,70_80,no,yes,negative,9435.bmp,zofoll,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1099888,1100791,1100894,1100967,1101020,1103400,1104019,NA,1106055
69,EC_subj_only,exclusion,151,subjective,cs7,3,second,30_40,no,yes,positive,7350.bmp,trupfan,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1106177,1107080,1107183,1107226,1107279,1109689,1110228,NA,1111134
69,EC_subj_only,exclusion,152,subjective,cs13,3,second,50_60,no,yes,positive,7470.bmp,schese,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1111273,1112176,1112279,1112342,1112395,1114785,1115482,NA,1116161
69,EC_subj_only,exclusion,153,subjective,cs22,3,second,90_10,no,no,negative,9102.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1116311,1117214,1117317,1117420,1117473,1119823,1120206,NA,1121336
69,EC_subj_only,exclusion,154,subjective,cs18,3,second,70_80,no,yes,negative,9041.bmp,kantekt,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1121488,1122391,1122494,1122577,1122630,1125000,1125384,NA,1127198
69,EC_subj_only,exclusion,155,subjective,cs9,3,second,50_60,no,yes,positive,1710.bmp,medan,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1127330,1128233,1128336,1128389,1128442,1130842,1133179,NA,1134996
69,EC_subj_only,exclusion,156,subjective,cs26,4,first,90_10,no,no,negative,3550.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1139186,1140089,1140192,1140285,1140338,1142698,1143627,NA,1145204
69,EC_subj_only,exclusion,157,subjective,cs20,4,first,70_80,no,yes,negative,9432.bmp,zofoll,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1145354,1146258,1146361,1146444,1146497,1148867,1149408,NA,1150989
69,EC_subj_only,exclusion,158,subjective,cs12,4,first,50_60,no,yes,negative,9007.bmp,gowann,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1151125,1152029,1152132,1152195,1152248,1154638,1154945,NA,1156073
69,EC_subj_only,exclusion,159,subjective,cs6,4,first,30_40,no,yes,negative,9331.bmp,fonstir,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1156255,1157158,1157261,1157294,1157347,1159767,1160227,NA,1161126
69,EC_subj_only,exclusion,160,subjective,cs9,4,first,50_60,no,yes,positive,1710.bmp,medan,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1161257,1162160,1162263,1162326,1162379,1164769,1165153,NA,1166054
69,EC_subj_only,exclusion,161,subjective,cs14,4,first,50_60,no,yes,negative,9830.bmp,offukt,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1166186,1167089,1167192,1167255,1167308,1169698,1170083,NA,1170762
69,EC_subj_only,exclusion,162,subjective,cs7,4,first,30_40,no,yes,positive,4622.bmp,trupfan,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1170892,1171796,1171899,1171942,1171995,1174405,1174787,NA,1175911
69,EC_subj_only,exclusion,163,subjective,cs16,4,first,70_80,no,yes,negative,2710.bmp,stodeen,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1176053,1176956,1177059,1177142,1177195,1179565,1179873,NA,1181009
69,EC_subj_only,exclusion,164,subjective,cs25,4,first,90_10,no,no,positive,8501.bmp,polust,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1181158,1182061,1182165,1182258,1182311,1184671,1185139,NA,1186040
69,EC_subj_only,exclusion,165,subjective,cs22,4,first,90_10,no,no,negative,9520.bmp,pimuide,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1186189,1187093,1187196,1187299,1187352,1189702,1190083,NA,1190985
69,EC_subj_only,exclusion,166,subjective,cs2,4,first,30_40,yes,yes,negative,2375.1.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1191096,1191999,1192102,1192145,1192198,1194608,1195219,NA,1197246
69,EC_subj_only,exclusion,167,subjective,cs4,4,first,30_40,no,yes,negative,2750.bmp,umeuken,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1197374,1198277,1198380,1198423,1198476,1200886,1201270,NA,1201949
69,EC_subj_only,exclusion,168,subjective,cs24,4,first,90_10,no,no,negative,9560.bmp,misukor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1202099,1203002,1203105,1203208,1203261,1205611,1206455,NA,1207585
69,EC_subj_only,exclusion,169,subjective,cs19,4,first,70_80,no,yes,positive,5594.bmp,molkate,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1207736,1208640,1208743,1208826,1208879,1211249,1211866,NA,1212996
69,EC_subj_only,exclusion,170,subjective,cs10,4,first,50_60,no,yes,negative,9180.bmp,sleshen,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1213127,1214030,1214133,1214196,1214249,1216639,1217103,NA,1220257
69,EC_subj_only,exclusion,171,subjective,cs11,4,first,50_60,no,yes,positive,2311.bmp,plonim,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1220389,1221292,1221395,1221458,1221511,1223901,1224290,NA,1225196
69,EC_subj_only,exclusion,172,subjective,cs23,4,first,90_10,no,no,positive,2209.bmp,obacu,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1225346,1226249,1226352,1226445,1226498,1228858,1229943,NA,1230623
69,EC_subj_only,exclusion,173,subjective,cs21,4,first,90_10,no,no,positive,2057.bmp,botuyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1230773,1231676,1231780,1231883,1231936,1234286,1234903,NA,1235808
69,EC_subj_only,exclusion,174,subjective,cs17,4,first,70_80,no,yes,positive,2550.bmp,ampfong,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1235958,1236862,1236965,1237048,1237101,1239471,1240014,NA,1242507
69,EC_subj_only,exclusion,175,subjective,cs5,4,first,30_40,no,yes,positive,2660.bmp,hiwawa,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1242629,1243532,1243635,1243668,1243721,1246141,1246835,NA,1247736
69,EC_subj_only,exclusion,176,subjective,cs1,4,first,30_40,yes,yes,positive,8080.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1247856,1248759,1248862,1248895,1248948,1251368,1251677,NA,1252356
69,EC_subj_only,exclusion,177,subjective,cs15,4,first,70_80,no,yes,positive,8540.bmp,larnist,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1252499,1253402,1253505,1253588,1253641,1256011,1256550,NA,1257456
69,EC_subj_only,exclusion,178,subjective,cs8,4,first,30_40,no,yes,negative,9050.bmp,yosud,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1257578,1258481,1258584,1258617,1258670,1261090,1261560,NA,1262466
69,EC_subj_only,exclusion,179,subjective,cs13,4,first,50_60,no,yes,positive,2058.bmp,schese,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1262599,1263502,1263605,1263659,1263712,1266112,1267271,NA,1267953
