subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
46,EC_only,inclusion,88,valence_only,cs26,2,second,90_10,no,no,negative,2053.bmp,ampfong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,530343,531247,531350,531443,531496,533856,NA,NA,536021
46,EC_only,inclusion,89,valence_only,cs11,2,second,50_60,no,yes,positive,8190.bmp,gowann,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,536180,537083,537186,537249,537302,539692,NA,NA,540698
46,EC_only,inclusion,90,valence_only,cs6,2,second,30_40,no,yes,negative,6020.bmp,sleshen,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,540836,541740,541843,541876,541929,544349,NA,NA,544971
46,EC_only,inclusion,91,valence_only,cs10,2,second,50_60,no,yes,negative,9500.bmp,noste,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,545101,546004,546107,546170,546223,548613,NA,NA,549844
46,EC_only,inclusion,92,valence_only,cs12,2,second,50_60,no,yes,negative,8485.bmp,polust,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549995,550898,551001,551064,551117,553507,NA,NA,554584
46,EC_only,inclusion,93,valence_only,cs7,2,second,30_40,no,yes,positive,8370.bmp,oesgubi,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554705,555608,555711,555754,555807,558217,NA,NA,558913
46,EC_only,inclusion,94,valence_only,cs23,2,second,90_10,no,no,positive,2080.bmp,schese,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,559071,559974,560077,560170,560223,562583,NA,NA,563432
46,EC_only,inclusion,95,valence_only,cs25,2,second,90_10,no,no,positive,8470.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,563581,564484,564587,564680,564733,567093,NA,NA,567558
46,EC_only,inclusion,96,valence_only,cs9,2,second,50_60,no,yes,positive,4220.bmp,faloilo,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,567689,568593,568696,568759,568812,571203,NA,NA,571746
46,EC_only,inclusion,97,valence_only,cs4,2,second,30_40,no,yes,negative,2276.bmp,zofoll,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,571875,572778,572881,572914,572967,575387,NA,NA,575933
46,EC_only,inclusion,98,valence_only,cs24,2,second,90_10,no,no,negative,9561.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,576096,576999,577102,577206,577259,579609,NA,NA,580539
46,EC_only,inclusion,99,valence_only,cs18,2,second,70_80,no,yes,negative,9180.bmp,plistuk,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,580706,581609,581712,581785,581838,584218,NA,NA,586223
46,EC_only,inclusion,100,valence_only,cs17,2,second,70_80,no,yes,positive,1440.bmp,larnist,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,586365,587269,587372,587445,587498,589878,NA,NA,590732
46,EC_only,inclusion,101,valence_only,cs20,2,second,70_80,no,yes,negative,9007.bmp,obacu,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,590874,591778,591881,591954,592007,594387,NA,NA,595249
46,EC_only,inclusion,102,valence_only,cs5,2,second,30_40,no,yes,positive,1710.bmp,uhnong,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,595380,596283,596386,596419,596472,598892,NA,NA,599819
46,EC_only,inclusion,103,valence_only,cs16,2,second,70_80,no,yes,negative,9430.bmp,botsy,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,599962,600865,600968,601051,601104,603474,NA,NA,604404
46,EC_only,inclusion,104,valence_only,cs23,3,first,90_10,no,no,positive,2057.bmp,schese,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610409,611312,611415,611518,611571,613921,NA,NA,614699
46,EC_only,inclusion,105,valence_only,cs2,3,first,30_40,yes,yes,negative,9050.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614813,615716,615819,615852,615905,618325,NA,NA,618945
46,EC_only,inclusion,106,valence_only,cs15,3,first,70_80,no,yes,positive,7230.bmp,hiwawa,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619086,619990,620093,620167,620220,622600,NA,NA,623221
46,EC_only,inclusion,107,valence_only,cs14,3,first,50_60,no,yes,negative,9182.bmp,botuyn,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,623359,624262,624365,624428,624481,626871,NA,NA,627492
46,EC_only,inclusion,108,valence_only,cs19,3,first,70_80,no,yes,positive,5994.bmp,fonstir,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,627635,628538,628641,628724,628777,631147,NA,NA,632546
46,EC_only,inclusion,109,valence_only,cs1,3,first,30_40,yes,yes,positive,7330.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,632659,633562,633665,633698,633751,636171,NA,NA,636712
46,EC_only,inclusion,110,valence_only,cs17,3,first,70_80,no,yes,positive,2208.bmp,larnist,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,636862,637765,637868,637941,637994,640374,NA,NA,641692
46,EC_only,inclusion,111,valence_only,cs11,3,first,50_60,no,yes,positive,2058.bmp,gowann,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,641836,642740,642843,642896,642949,645349,NA,NA,645972
46,EC_only,inclusion,112,valence_only,cs12,3,first,50_60,no,yes,negative,6570.1.bmp,polust,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,646173,647076,647179,647232,647285,649685,NA,NA,650070
46,EC_only,inclusion,113,valence_only,cs22,3,first,90_10,no,no,negative,6555.bmp,ikzunt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650220,651123,651226,651319,651372,653733,NA,NA,655508
46,EC_only,inclusion,114,valence_only,cs26,3,first,90_10,no,no,negative,9400.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,655678,656581,656684,656787,656840,659190,NA,NA,660042
46,EC_only,inclusion,115,valence_only,cs5,3,first,30_40,no,yes,positive,2150.bmp,uhnong,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,660174,661077,661180,661223,661276,663686,NA,NA,664300
46,EC_only,inclusion,116,valence_only,cs24,3,first,90_10,no,no,negative,9432.bmp,yosud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,664466,665369,665472,665565,665618,667978,NA,NA,668984
46,EC_only,inclusion,117,valence_only,cs4,3,first,30_40,no,yes,negative,6831.bmp,zofoll,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,669127,670030,670133,670166,670219,672639,NA,NA,673568
46,EC_only,inclusion,118,valence_only,cs6,3,first,30_40,no,yes,negative,6020.bmp,sleshen,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,673690,674593,674696,674739,674792,677202,NA,NA,677667
46,EC_only,inclusion,119,valence_only,cs7,3,first,30_40,no,yes,positive,8370.bmp,oesgubi,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677788,678691,678794,678827,678880,681300,NA,NA,681842
46,EC_only,inclusion,120,valence_only,cs9,3,first,50_60,no,yes,positive,7350.bmp,faloilo,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681983,682886,682989,683042,683095,685495,NA,NA,686346
46,EC_only,inclusion,121,valence_only,cs20,3,first,70_80,no,yes,negative,9102.bmp,obacu,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,686488,687391,687494,687577,687630,690000,NA,NA,690698
46,EC_only,inclusion,122,valence_only,cs18,3,first,70_80,no,yes,negative,9920.bmp,plistuk,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,690849,691752,691855,691938,691991,694361,NA,NA,695904
46,EC_only,inclusion,123,valence_only,cs21,3,first,90_10,no,no,positive,2900.2.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,696053,696957,697060,697153,697206,699566,NA,NA,700106
46,EC_only,inclusion,124,valence_only,cs16,3,first,70_80,no,yes,negative,9430.bmp,botsy,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700249,701152,701255,701328,701381,703761,NA,NA,704537
46,EC_only,inclusion,125,valence_only,cs25,3,first,90_10,no,no,positive,8330.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,704693,705597,705700,705793,705846,708206,NA,NA,708671
46,EC_only,inclusion,126,valence_only,cs3,3,first,30_40,no,yes,positive,2791.bmp,ubajec,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,708792,709696,709799,709842,709895,712305,NA,NA,713160
46,EC_only,inclusion,127,valence_only,cs8,3,first,30_40,no,yes,negative,9330.bmp,furasti,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,713290,714193,714296,714339,714392,716802,NA,NA,717736
46,EC_only,inclusion,128,valence_only,cs10,3,first,50_60,no,yes,negative,9500.bmp,noste,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,717868,718771,718874,718927,718980,721380,NA,NA,722546
46,EC_only,inclusion,129,valence_only,cs13,3,first,50_60,no,yes,positive,8496.bmp,ursitz,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,722678,723581,723684,723747,723800,726190,NA,NA,726897
46,EC_only,inclusion,130,valence_only,cs18,3,second,70_80,no,yes,negative,7380.bmp,plistuk,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727041,727944,728047,728130,728183,730553,NA,NA,731250
46,EC_only,inclusion,131,valence_only,cs4,3,second,30_40,no,yes,negative,3300.bmp,zofoll,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,731372,732275,732378,732411,732464,734884,NA,NA,735735
46,EC_only,inclusion,132,valence_only,cs7,3,second,30_40,no,yes,positive,8200.bmp,oesgubi,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,735864,736767,736870,736903,736956,739376,NA,NA,739995
46,EC_only,inclusion,133,valence_only,cs25,3,second,90_10,no,no,positive,5831.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,740160,741063,741166,741259,741312,743672,NA,NA,744757
46,EC_only,inclusion,134,valence_only,cs23,3,second,90_10,no,no,positive,2080.bmp,schese,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744913,745816,745919,746023,746076,748426,NA,NA,749125
46,EC_only,inclusion,135,valence_only,cs21,3,second,90_10,no,no,positive,1463.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749273,750176,750279,750372,750425,752785,NA,NA,753481
46,EC_only,inclusion,136,valence_only,cs5,3,second,30_40,no,yes,positive,8501.bmp,uhnong,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753614,754517,754620,754663,754716,757126,NA,NA,757900
46,EC_only,inclusion,137,valence_only,cs2,3,second,30_40,yes,yes,negative,9050.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,758018,758922,759025,759058,759111,761531,NA,NA,762306
46,EC_only,inclusion,138,valence_only,cs9,3,second,50_60,no,yes,positive,7350.bmp,faloilo,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,762438,763341,763445,763498,763551,765951,NA,NA,766498
46,EC_only,inclusion,139,valence_only,cs14,3,second,50_60,no,yes,negative,6530.bmp,botuyn,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,766658,767561,767664,767727,767780,770170,NA,NA,771026
46,EC_only,inclusion,140,valence_only,cs26,3,second,90_10,no,no,negative,9560.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,771177,772081,772185,772288,772341,774691,NA,NA,775391
46,EC_only,inclusion,141,valence_only,cs12,3,second,50_60,no,yes,negative,9520.bmp,polust,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,775531,776434,776537,776590,776643,779043,NA,NA,779792
46,EC_only,inclusion,142,valence_only,cs24,3,second,90_10,no,no,negative,9432.bmp,yosud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779941,780844,780947,781040,781093,783453,NA,NA,784069
46,EC_only,inclusion,143,valence_only,cs17,3,second,70_80,no,yes,positive,8080.bmp,larnist,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,784212,785116,785219,785292,785345,787725,NA,NA,788498
46,EC_only,inclusion,144,valence_only,cs20,3,second,70_80,no,yes,negative,9000.bmp,obacu,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,788648,789552,789655,789738,789791,792161,NA,NA,793010
46,EC_only,inclusion,145,valence_only,cs19,3,second,70_80,no,yes,positive,2040.bmp,fonstir,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793173,794076,794179,794262,794315,796685,NA,NA,797309
46,EC_only,inclusion,146,valence_only,cs11,3,second,50_60,no,yes,positive,2058.bmp,gowann,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,797441,798344,798447,798500,798553,800953,NA,NA,802033
46,EC_only,inclusion,147,valence_only,cs22,3,second,90_10,no,no,negative,1525.bmp,ikzunt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,802190,803094,803197,803290,803343,805703,NA,NA,806323
46,EC_only,inclusion,148,valence_only,cs10,3,second,50_60,no,yes,negative,9006.bmp,noste,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,806454,807358,807461,807514,807567,809967,NA,NA,810352
46,EC_only,inclusion,149,valence_only,cs15,3,second,70_80,no,yes,positive,8540.bmp,hiwawa,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,810523,811426,811529,811602,811655,814035,NA,NA,814808
46,EC_only,inclusion,150,valence_only,cs13,3,second,50_60,no,yes,positive,8496.bmp,ursitz,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,814940,815843,815946,816009,816062,818452,NA,NA,818841
46,EC_only,inclusion,151,valence_only,cs16,3,second,70_80,no,yes,negative,9430.bmp,botsy,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,818983,819886,819989,820062,820115,822495,NA,NA,823198
46,EC_only,inclusion,152,valence_only,cs6,3,second,30_40,no,yes,negative,9220.bmp,sleshen,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,823319,824223,824326,824369,824422,826832,NA,NA,827528
46,EC_only,inclusion,153,valence_only,cs1,3,second,30_40,yes,yes,positive,7330.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,827639,828542,828645,828678,828731,831151,NA,NA,831614
46,EC_only,inclusion,154,valence_only,cs3,3,second,30_40,no,yes,positive,2791.bmp,ubajec,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,831742,832645,832748,832791,832844,835254,NA,NA,835874
46,EC_only,inclusion,155,valence_only,cs8,3,second,30_40,no,yes,negative,9342.bmp,furasti,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,835996,836900,837003,837046,837099,839509,NA,NA,840284
46,EC_only,inclusion,156,valence_only,cs21,4,first,90_10,no,no,positive,2091.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,843593,844497,844600,844693,844746,847106,NA,NA,847883
46,EC_only,inclusion,157,valence_only,cs2,4,first,30_40,yes,yes,negative,2750.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,847999,848902,849005,849038,849091,851511,NA,NA,852055
46,EC_only,inclusion,158,valence_only,cs9,4,first,50_60,no,yes,positive,2311.bmp,faloilo,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,852188,853091,853194,853247,853300,855700,NA,NA,856244
46,EC_only,inclusion,159,valence_only,cs8,4,first,30_40,no,yes,negative,6838.bmp,furasti,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,856366,857269,857372,857405,857458,859878,NA,NA,860735
46,EC_only,inclusion,160,valence_only,cs7,4,first,30_40,no,yes,positive,8200.bmp,oesgubi,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,860856,861759,861862,861895,861948,864368,NA,NA,864838
46,EC_only,inclusion,161,valence_only,cs6,4,first,30_40,no,yes,negative,9630.bmp,sleshen,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864980,865883,865986,866029,866082,868492,NA,NA,870504
46,EC_only,inclusion,162,valence_only,cs3,4,first,30_40,no,yes,positive,5460.bmp,ubajec,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870632,871535,871638,871671,871724,874144,NA,NA,874691
46,EC_only,inclusion,163,valence_only,cs25,4,first,90_10,no,no,positive,5831.bmp,tewok,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,874843,875746,875849,875952,876005,878355,NA,NA,879210
46,EC_only,inclusion,164,valence_only,cs16,4,first,70_80,no,yes,negative,2900.bmp,botsy,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,879362,880265,880368,880451,880504,882874,NA,NA,883727
46,EC_only,inclusion,165,valence_only,cs18,4,first,70_80,no,yes,negative,9180.bmp,plistuk,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883870,884773,884876,884949,885002,887382,NA,NA,889020
46,EC_only,inclusion,166,valence_only,cs11,4,first,50_60,no,yes,positive,5910.bmp,gowann,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,889158,890062,890165,890228,890281,892671,NA,NA,893527
46,EC_only,inclusion,167,valence_only,cs19,4,first,70_80,no,yes,positive,5994.bmp,fonstir,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,893670,894574,894677,894760,894813,897183,NA,NA,897958
46,EC_only,inclusion,168,valence_only,cs23,4,first,90_10,no,no,positive,2080.bmp,schese,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898118,899022,899125,899218,899271,901631,NA,NA,902249
46,EC_only,inclusion,169,valence_only,cs12,4,first,50_60,no,yes,negative,8485.bmp,polust,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902445,903348,903451,903504,903557,905957,NA,NA,906420
46,EC_only,inclusion,170,valence_only,cs14,4,first,50_60,no,yes,negative,2375.1.bmp,botuyn,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,906552,907455,907558,907611,907664,910064,NA,NA,910604
46,EC_only,inclusion,171,valence_only,cs10,4,first,50_60,no,yes,negative,9404.bmp,noste,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,910736,911639,911743,911796,911849,914249,NA,NA,914800
46,EC_only,inclusion,172,valence_only,cs4,4,first,30_40,no,yes,negative,3300.bmp,zofoll,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,914921,915824,915928,915971,916024,918434,NA,NA,918978
46,EC_only,inclusion,173,valence_only,cs22,4,first,90_10,no,no,negative,9331.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,919127,920031,920134,920237,920290,922640,NA,NA,923106
46,EC_only,inclusion,174,valence_only,cs15,4,first,70_80,no,yes,positive,2660.bmp,hiwawa,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,923255,924159,924262,924335,924388,926768,NA,NA,927312
46,EC_only,inclusion,175,valence_only,cs24,4,first,90_10,no,no,negative,9561.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,927461,928364,928467,928570,928623,930973,NA,NA,931671
46,EC_only,inclusion,176,valence_only,cs20,4,first,70_80,no,yes,negative,9102.bmp,obacu,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,931812,932716,932819,932902,932955,935325,NA,NA,936185
46,EC_only,inclusion,177,valence_only,cs26,4,first,90_10,no,no,negative,2710.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,936335,937238,937341,937444,937497,939847,NA,NA,940618
