subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
9,EC_subj_only,exclusion,90,subjective,cs12,2,second,50_60,no,yes,negative,2276.bmp,godacht,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1060556,1061459,1061562,1061625,1061678,1064068,1065163,NA,1066758
9,EC_subj_only,exclusion,91,subjective,cs14,2,second,50_60,no,yes,negative,9041.bmp,sprong,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1066907,1067810,1067913,1067966,1068019,1070419,1072374,NA,1074205
9,EC_subj_only,exclusion,92,subjective,cs5,2,second,30_40,no,yes,positive,5594.bmp,yosud,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1074333,1075236,1075339,1075372,1075425,1077845,1078866,NA,1080691
9,EC_subj_only,exclusion,93,subjective,cs13,2,second,50_60,no,yes,positive,8200.bmp,oesgubi,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1080848,1081752,1081855,1081908,1081961,1084361,1086160,NA,1087302
9,EC_subj_only,exclusion,94,subjective,cs10,2,second,50_60,no,yes,negative,2710.bmp,offukt,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1087458,1088361,1088465,1088528,1088581,1090971,1091592,NA,1092967
9,EC_subj_only,exclusion,95,subjective,cs8,2,second,30_40,no,yes,negative,9342.bmp,sleshen,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1093089,1093992,1094095,1094128,1094181,1096601,1098869,NA,1100925
9,EC_subj_only,exclusion,96,subjective,cs18,2,second,70_80,no,yes,negative,9500.bmp,schese,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1101067,1101970,1102073,1102146,1102199,1104579,1107397,NA,1110138
9,EC_subj_only,exclusion,97,subjective,cs2,2,second,30_40,yes,yes,negative,9520.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1110249,1111153,1111256,1111299,1111352,1113763,1114459,NA,1116056
9,EC_subj_only,exclusion,98,subjective,cs20,2,second,70_80,no,yes,negative,6570.1.bmp,laumens,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1116199,1117102,1117205,1117278,1117331,1119711,1121355,NA,1123642
9,EC_subj_only,exclusion,99,subjective,cs16,2,second,70_80,no,yes,negative,6555.bmp,umeuken,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1123792,1124695,1124798,1124881,1124934,1127304,1127768,NA,1129819
9,EC_subj_only,exclusion,100,subjective,cs25,2,second,90_10,no,no,positive,2058.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1129968,1130871,1130974,1131067,1131120,1133480,1135668,NA,1136810
9,EC_subj_only,exclusion,101,subjective,cs23,2,second,90_10,no,no,positive,8420.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1136986,1137889,1137992,1138095,1138148,1140498,1141196,NA,1142107
9,EC_subj_only,exclusion,102,subjective,cs17,2,second,70_80,no,yes,positive,5831.bmp,uwimor,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1142249,1143152,1143255,1143338,1143391,1145761,1146774,NA,1148367
9,EC_subj_only,exclusion,103,subjective,cs1,2,second,30_40,yes,yes,positive,2209.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1148491,1149394,1149497,1149530,1149583,1152003,1152470,NA,1154525
9,EC_subj_only,exclusion,104,subjective,cs24,3,first,90_10,no,no,negative,8485.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1185847,1186751,1186854,1186947,1187000,1189360,1191521,NA,1192888
9,EC_subj_only,exclusion,105,subjective,cs26,3,first,90_10,no,no,negative,6242.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1193037,1193940,1194043,1194136,1194189,1196549,1197247,NA,1198389
9,EC_subj_only,exclusion,106,subjective,cs4,3,first,30_40,no,yes,negative,1525.bmp,noste,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1198510,1199413,1199516,1199549,1199602,1202022,1202725,NA,1204557
9,EC_subj_only,exclusion,107,subjective,cs11,3,first,50_60,no,yes,positive,8470.bmp,fonstir,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1204715,1205619,1205722,1205775,1205828,1208228,1209089,NA,1210688
9,EC_subj_only,exclusion,108,subjective,cs15,3,first,70_80,no,yes,positive,7230.bmp,novuui,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1210831,1211734,1211837,1211920,1211973,1214343,1215129,NA,1217863
9,EC_subj_only,exclusion,109,subjective,cs10,3,first,50_60,no,yes,negative,9182.bmp,offukt,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1217995,1218898,1219001,1219064,1219117,1221507,1222603,NA,1224426
9,EC_subj_only,exclusion,110,subjective,cs7,3,first,30_40,no,yes,positive,2208.bmp,polust,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1224549,1225452,1225556,1225599,1225652,1228062,1229390,NA,1230309
9,EC_subj_only,exclusion,111,subjective,cs2,3,first,30_40,yes,yes,negative,9520.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1230420,1231324,1231427,1231460,1231513,1233933,1234632,NA,1235772
9,EC_subj_only,exclusion,112,subjective,cs8,3,first,30_40,no,yes,negative,9331.bmp,sleshen,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1235929,1236832,1236935,1236968,1237021,1239441,1241158,NA,1242081
9,EC_subj_only,exclusion,113,subjective,cs17,3,first,70_80,no,yes,positive,5831.bmp,uwimor,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1242224,1243127,1243230,1243313,1243366,1245736,1246911,NA,1248282
9,EC_subj_only,exclusion,114,subjective,cs3,3,first,30_40,no,yes,positive,2311.bmp,ikzunt,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1248427,1249331,1249434,1249467,1249520,1251940,1252483,NA,1253856
9,EC_subj_only,exclusion,115,subjective,cs25,3,first,90_10,no,no,positive,8080.bmp,muoror,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1254029,1254932,1255035,1255138,1255191,1257541,1258322,NA,1259465
9,EC_subj_only,exclusion,116,subjective,cs6,3,first,30_40,no,yes,negative,2053.bmp,permife,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1259586,1260489,1260592,1260635,1260688,1263098,1267250,NA,1269299
9,EC_subj_only,exclusion,117,subjective,cs16,3,first,70_80,no,yes,negative,6311.bmp,umeuken,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1269442,1270345,1270448,1270521,1270574,1272954,1273661,NA,1274806
9,EC_subj_only,exclusion,118,subjective,cs1,3,first,30_40,yes,yes,positive,2209.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1274918,1275822,1275925,1275958,1276011,1278431,1279133,NA,1280051
9,EC_subj_only,exclusion,119,subjective,cs5,3,first,30_40,no,yes,positive,2660.bmp,yosud,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1280205,1281108,1281211,1281244,1281297,1283717,1284189,NA,1286035
9,EC_subj_only,exclusion,120,subjective,cs14,3,first,50_60,no,yes,negative,2141.bmp,sprong,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1286169,1287072,1287175,1287238,1287291,1289681,1290775,NA,1293293
9,EC_subj_only,exclusion,121,subjective,cs20,3,first,70_80,no,yes,negative,9430.bmp,laumens,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1293459,1294362,1294465,1294548,1294601,1296971,1297915,NA,1299743
9,EC_subj_only,exclusion,122,subjective,cs13,3,first,50_60,no,yes,positive,2091.bmp,oesgubi,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1299875,1300779,1300882,1300945,1300998,1303388,1304091,NA,1305691
9,EC_subj_only,exclusion,123,subjective,cs23,3,first,90_10,no,no,positive,5994.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1305841,1306744,1306847,1306940,1306993,1309353,1310294,NA,1311438
9,EC_subj_only,exclusion,124,subjective,cs18,3,first,70_80,no,yes,negative,9340.bmp,schese,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1311582,1312485,1312588,1312661,1312714,1315094,1316422,NA,1318720
9,EC_subj_only,exclusion,125,subjective,cs9,3,first,50_60,no,yes,positive,7330.bmp,virlog,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1318863,1319766,1319871,1319924,1319977,1322377,1323699,NA,1325982
9,EC_subj_only,exclusion,126,subjective,cs22,3,first,90_10,no,no,negative,9102.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1326139,1327042,1327145,1327238,1327291,1329652,1330909,NA,1332292
9,EC_subj_only,exclusion,127,subjective,cs12,3,first,50_60,no,yes,negative,3550.bmp,godacht,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1332426,1333329,1333432,1333495,1333548,1335938,1340321,NA,1341465
9,EC_subj_only,exclusion,128,subjective,cs21,3,first,90_10,no,no,positive,8540.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1341651,1342554,1342657,1342750,1342803,1345164,1346804,NA,1347947
9,EC_subj_only,exclusion,129,subjective,cs19,3,first,70_80,no,yes,positive,2150.bmp,sebjukt,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1348090,1348993,1349096,1349169,1349222,1351602,1352303,NA,1353682
9,EC_subj_only,exclusion,130,subjective,cs12,3,second,50_60,no,yes,negative,9000.bmp,godacht,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1353836,1354739,1354842,1354905,1354958,1357349,1359693,NA,1360607
9,EC_subj_only,exclusion,131,subjective,cs13,3,second,50_60,no,yes,positive,2091.bmp,oesgubi,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1360740,1361643,1361746,1361809,1361862,1364253,1364877,NA,1366935
9,EC_subj_only,exclusion,132,subjective,cs15,3,second,70_80,no,yes,positive,7470.bmp,novuui,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1367108,1368011,1368114,1368197,1368250,1370620,1371712,NA,1373310
9,EC_subj_only,exclusion,133,subjective,cs22,3,second,90_10,no,no,negative,6020.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1373520,1374424,1374527,1374620,1374673,1377033,1378125,NA,1379266
9,EC_subj_only,exclusion,134,subjective,cs8,3,second,30_40,no,yes,negative,9435.bmp,sleshen,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1379405,1380308,1380411,1380444,1380497,1382917,1384469,NA,1385839
9,EC_subj_only,exclusion,135,subjective,cs26,3,second,90_10,no,no,negative,9560.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1386011,1386914,1387017,1387110,1387163,1389523,1390859,NA,1392228
9,EC_subj_only,exclusion,136,subjective,cs11,3,second,50_60,no,yes,positive,8330.bmp,fonstir,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1392361,1393265,1393368,1393421,1393474,1395874,1396496,NA,1398780
9,EC_subj_only,exclusion,137,subjective,cs14,3,second,50_60,no,yes,negative,9050.bmp,sprong,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1398928,1399832,1399935,1399998,1400051,1402441,1403294,NA,1405576
9,EC_subj_only,exclusion,138,subjective,cs7,3,second,30_40,no,yes,positive,8190.bmp,polust,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1405715,1406618,1406721,1406764,1406817,1409227,1410547,NA,1412146
9,EC_subj_only,exclusion,139,subjective,cs3,3,second,30_40,no,yes,positive,8370.bmp,ikzunt,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1412268,1413171,1413274,1413307,1413360,1415780,1417107,NA,1418481
9,EC_subj_only,exclusion,140,subjective,cs21,3,second,90_10,no,no,positive,8540.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1418638,1419541,1419644,1419737,1419790,1422150,1423634,NA,1425004
9,EC_subj_only,exclusion,141,subjective,cs16,3,second,70_80,no,yes,negative,9404.bmp,umeuken,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1425168,1426071,1426174,1426247,1426300,1428680,1429853,NA,1431460
9,EC_subj_only,exclusion,142,subjective,cs1,3,second,30_40,yes,yes,positive,2080.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1431571,1432475,1432578,1432611,1432664,1435084,1435940,NA,1437535
9,EC_subj_only,exclusion,143,subjective,cs19,3,second,70_80,no,yes,positive,2057.bmp,sebjukt,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1437686,1438589,1438692,1438765,1438818,1441198,1441823,NA,1443192
9,EC_subj_only,exclusion,144,subjective,cs9,3,second,50_60,no,yes,positive,5460.bmp,virlog,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1443343,1444246,1444349,1444402,1444455,1446855,1447553,NA,1448697
9,EC_subj_only,exclusion,145,subjective,cs5,3,second,30_40,no,yes,positive,2050.bmp,yosud,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1448826,1449729,1449832,1449865,1449918,1452338,1453745,NA,1461496
9,EC_subj_only,exclusion,146,subjective,cs20,3,second,70_80,no,yes,negative,9007.bmp,laumens,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1461664,1462568,1462671,1462754,1462807,1465177,1465924,NA,1466840
9,EC_subj_only,exclusion,147,subjective,cs18,3,second,70_80,no,yes,negative,9340.bmp,schese,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1466982,1467885,1467988,1468061,1468114,1470494,1471120,NA,1472487
9,EC_subj_only,exclusion,148,subjective,cs23,3,second,90_10,no,no,positive,5994.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1472638,1473541,1473644,1473737,1473790,1476150,1477010,NA,1478156
9,EC_subj_only,exclusion,149,subjective,cs4,3,second,30_40,no,yes,negative,9421.bmp,noste,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1478294,1479198,1479301,1479334,1479387,1481807,1482821,NA,1484421
9,EC_subj_only,exclusion,150,subjective,cs17,3,second,70_80,no,yes,positive,2070.bmp,uwimor,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1484593,1485496,1485599,1485682,1485735,1488105,1488571,NA,1489718
9,EC_subj_only,exclusion,151,subjective,cs24,3,second,90_10,no,no,negative,9006.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1489868,1490771,1490875,1490968,1491021,1493381,1493845,NA,1494989
9,EC_subj_only,exclusion,152,subjective,cs2,3,second,30_40,yes,yes,negative,9520.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1495109,1496012,1496115,1496148,1496201,1498621,1499642,NA,1501015
9,EC_subj_only,exclusion,153,subjective,cs10,3,second,50_60,no,yes,negative,9180.bmp,offukt,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1501170,1502073,1502176,1502239,1502292,1504683,1505625,NA,1507231
9,EC_subj_only,exclusion,154,subjective,cs6,3,second,30_40,no,yes,negative,9920.bmp,permife,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1507353,1508257,1508360,1508403,1508456,1510866,1511336,NA,1512490
9,EC_subj_only,exclusion,155,subjective,cs25,3,second,90_10,no,no,positive,2900.2.bmp,muoror,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1512640,1513543,1513646,1513749,1513802,1516152,1517173,NA,1518550
9,EC_subj_only,exclusion,156,subjective,cs21,4,first,90_10,no,no,positive,2071.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1555694,1556598,1556701,1556804,1556857,1559207,1559828,NA,1560970
9,EC_subj_only,exclusion,157,subjective,cs19,4,first,70_80,no,yes,positive,1710.bmp,sebjukt,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1561118,1562022,1562125,1562198,1562251,1564631,1565958,NA,1567103
9,EC_subj_only,exclusion,158,subjective,cs8,4,first,30_40,no,yes,negative,9331.bmp,sleshen,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1567227,1568130,1568233,1568276,1568329,1570739,1571839,NA,1574125
9,EC_subj_only,exclusion,159,subjective,cs7,4,first,30_40,no,yes,positive,7502.bmp,polust,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1574309,1575212,1575315,1575348,1575401,1577821,1578442,NA,1579582
9,EC_subj_only,exclusion,160,subjective,cs17,4,first,70_80,no,yes,positive,2040.bmp,uwimor,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1579724,1580627,1580730,1580803,1580856,1583236,1584568,NA,1586161
9,EC_subj_only,exclusion,161,subjective,cs14,4,first,50_60,no,yes,negative,9041.bmp,sprong,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1586294,1587197,1587300,1587353,1587406,1589806,1591983,NA,1593576
9,EC_subj_only,exclusion,162,subjective,cs2,4,first,30_40,yes,yes,negative,9520.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1593695,1594598,1594701,1594734,1594787,1597207,1597830,NA,1599645
9,EC_subj_only,exclusion,163,subjective,cs20,4,first,70_80,no,yes,negative,6570.1.bmp,laumens,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1599788,1600691,1600794,1600867,1600920,1603300,1604078,NA,1605897
9,EC_subj_only,exclusion,164,subjective,cs5,4,first,30_40,no,yes,positive,2660.bmp,yosud,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1606018,1606921,1607024,1607067,1607120,1609530,1610938,NA,1612306
9,EC_subj_only,exclusion,165,subjective,cs15,4,first,70_80,no,yes,positive,1650.bmp,novuui,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1612448,1613351,1613454,1613537,1613590,1615960,1617205,NA,1618574
9,EC_subj_only,exclusion,166,subjective,cs18,4,first,70_80,no,yes,negative,9265.bmp,schese,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1618716,1619619,1619722,1619805,1619858,1622228,1622931,NA,1626562
9,EC_subj_only,exclusion,167,subjective,cs9,4,first,50_60,no,yes,positive,5460.bmp,virlog,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1626700,1627603,1627706,1627759,1627812,1630212,1630678,NA,1631595
9,EC_subj_only,exclusion,168,subjective,cs26,4,first,90_10,no,no,negative,6838.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1631766,1632669,1632772,1632875,1632928,1635278,1636293,NA,1637655
9,EC_subj_only,exclusion,169,subjective,cs23,4,first,90_10,no,no,positive,2340.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1637815,1638718,1638821,1638924,1638977,1641327,1642502,NA,1645468
9,EC_subj_only,exclusion,170,subjective,cs6,4,first,30_40,no,yes,negative,9630.bmp,permife,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1645618,1646522,1646625,1646658,1646711,1649131,1652488,NA,1654768
9,EC_subj_only,exclusion,171,subjective,cs24,4,first,90_10,no,no,negative,8485.bmp,kumutoa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1654918,1655821,1655924,1656017,1656070,1658430,1659060,NA,1659976
9,EC_subj_only,exclusion,172,subjective,cs12,4,first,50_60,no,yes,negative,2276.bmp,godacht,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1660108,1661011,1661114,1661177,1661230,1663620,1664337,NA,1665481
9,EC_subj_only,exclusion,173,subjective,cs11,4,first,50_60,no,yes,positive,2160.bmp,fonstir,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1665613,1666516,1666619,1666682,1666735,1669125,1669827,NA,1671197
9,EC_subj_only,exclusion,174,subjective,cs16,4,first,70_80,no,yes,negative,9404.bmp,umeuken,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1671347,1672251,1672354,1672427,1672480,1674860,1675405,NA,1676547
9,EC_subj_only,exclusion,175,subjective,cs1,4,first,30_40,yes,yes,positive,2209.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1676658,1677561,1677664,1677697,1677750,1680170,1680877,NA,1682022
9,EC_subj_only,exclusion,176,subjective,cs4,4,first,30_40,no,yes,negative,9330.bmp,noste,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1682152,1683055,1683158,1683201,1683254,1685664,1686368,NA,1687282
