subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
30,EC_subj_only,inclusion,90,subjective,cs1,2,second,30_40,yes,yes,positive,2550.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,747658,748563,748667,748701,748755,751175,751746,NA,753901
30,EC_subj_only,inclusion,91,subjective,cs6,2,second,30_40,no,yes,negative,2276.bmp,larnist,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,754078,754983,755087,755121,755175,757595,758201,NA,759594
30,EC_subj_only,inclusion,92,subjective,cs25,2,second,90_10,no,no,positive,2071.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,759770,760674,760778,760882,760936,763286,763687,NA,764270
30,EC_subj_only,inclusion,93,subjective,cs26,2,second,90_10,no,no,negative,9050.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,764461,765366,765470,765564,765618,767978,768584,NA,769492
30,EC_subj_only,inclusion,94,subjective,cs14,2,second,50_60,no,yes,negative,9180.bmp,zofoll,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,769668,770572,770676,770740,770794,773184,773738,NA,774966
30,EC_subj_only,inclusion,95,subjective,cs18,2,second,70_80,no,yes,negative,9520.bmp,kantekt,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,775143,776047,776151,776225,776279,778659,779757,NA,781943
30,EC_subj_only,inclusion,96,subjective,cs21,2,second,90_10,no,no,positive,7350.bmp,permife,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,782133,783037,783141,783245,783299,785649,786255,NA,786899
30,EC_subj_only,inclusion,97,subjective,cs9,2,second,50_60,no,yes,positive,1710.bmp,schese,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,787093,787997,788101,788155,788209,790609,791369,NA,795365
30,EC_subj_only,inclusion,98,subjective,cs22,2,second,90_10,no,no,negative,9435.bmp,umeuken,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,795556,796460,796564,796668,796722,799072,799474,NA,800235
30,EC_subj_only,inclusion,99,subjective,cs2,2,second,30_40,yes,yes,negative,7380.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,800411,801315,801419,801453,801507,803927,805793,NA,807464
30,EC_subj_only,inclusion,100,subjective,cs13,2,second,50_60,no,yes,positive,8200.bmp,noste,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,807644,808548,808652,808706,808760,811160,811996,NA,813399
30,EC_subj_only,inclusion,101,subjective,cs7,2,second,30_40,no,yes,positive,7502.bmp,imstind,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,813576,814481,814585,814619,814673,817093,818155,NA,826766
30,EC_subj_only,inclusion,102,subjective,cs20,2,second,70_80,no,yes,negative,9561.bmp,nalber,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,826955,827859,827963,828047,828101,830471,831028,NA,834542
30,EC_subj_only,inclusion,103,subjective,cs19,2,second,70_80,no,yes,positive,8501.bmp,jaciyn,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,834721,835625,835729,835803,835857,838237,839675,NA,842967
30,EC_subj_only,inclusion,104,subjective,cs13,3,first,50_60,no,yes,positive,8496.bmp,noste,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,868078,868982,869086,869140,869194,871594,871909,NA,872661
30,EC_subj_only,inclusion,105,subjective,cs9,3,first,50_60,no,yes,positive,2058.bmp,schese,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,872838,873742,873846,873900,873954,876354,877447,NA,878683
30,EC_subj_only,inclusion,106,subjective,cs14,3,first,50_60,no,yes,negative,9340.bmp,zofoll,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,878860,879764,879868,879922,879976,882376,884700,NA,886325
30,EC_subj_only,inclusion,107,subjective,cs8,3,first,30_40,no,yes,negative,9830.bmp,ampfong,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,886502,887406,887510,887544,887598,890018,890523,NA,892526
30,EC_subj_only,inclusion,108,subjective,cs26,3,first,90_10,no,no,negative,9050.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,892701,893605,893709,893804,893858,896218,896754,NA,897526
30,EC_subj_only,inclusion,109,subjective,cs23,3,first,90_10,no,no,positive,7330.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,897702,898606,898710,898804,898858,901218,904864,NA,906510
30,EC_subj_only,inclusion,110,subjective,cs5,3,first,30_40,no,yes,positive,5460.bmp,furasti,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,906686,907590,907694,907738,907792,910202,911011,NA,919131
30,EC_subj_only,inclusion,111,subjective,cs24,3,first,90_10,no,no,negative,3550.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,919306,920211,920315,920419,920473,922823,923445,NA,924303
30,EC_subj_only,inclusion,112,subjective,cs1,3,first,30_40,yes,yes,positive,2550.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,924477,925382,925486,925530,925584,927994,928514,NA,931233
30,EC_subj_only,inclusion,113,subjective,cs25,3,first,90_10,no,no,positive,2071.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,931408,932313,932417,932511,932565,934925,935853,NA,937474
30,EC_subj_only,inclusion,114,subjective,cs10,3,first,50_60,no,yes,negative,9265.bmp,fonstir,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,937650,938554,938658,938722,938776,941166,941871,NA,942881
30,EC_subj_only,inclusion,115,subjective,cs17,3,first,70_80,no,yes,positive,1999.bmp,yosud,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,943059,943963,944067,944141,944195,946575,946942,NA,947471
30,EC_subj_only,inclusion,116,subjective,cs12,3,first,50_60,no,yes,negative,6020.bmp,oesgubi,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,947649,948553,948657,948711,948765,951165,952111,NA,952888
30,EC_subj_only,inclusion,117,subjective,cs22,3,first,90_10,no,no,negative,3300.bmp,umeuken,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,953066,953970,954074,954178,954232,956582,957156,NA,958236
30,EC_subj_only,inclusion,118,subjective,cs21,3,first,90_10,no,no,positive,2340.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,958433,959337,959441,959535,959589,961949,962523,NA,963329
30,EC_subj_only,inclusion,119,subjective,cs4,3,first,30_40,no,yes,negative,9041.bmp,doscho,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,963505,964409,964513,964547,964601,967021,967984,NA,971138
30,EC_subj_only,inclusion,120,subjective,cs7,3,first,30_40,no,yes,positive,8170.bmp,imstind,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,971333,972237,972341,972385,972439,974849,975556,NA,976392
30,EC_subj_only,inclusion,121,subjective,cs3,3,first,30_40,no,yes,positive,7230.bmp,misukor,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,976588,977492,977596,977640,977694,980104,980607,NA,982830
30,EC_subj_only,inclusion,122,subjective,cs11,3,first,50_60,no,yes,positive,8330.bmp,emkruas,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,983006,983911,984015,984069,984123,986523,987797,NA,988765
30,EC_subj_only,inclusion,123,subjective,cs16,3,first,70_80,no,yes,negative,9280.bmp,pimuide,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,988944,989849,989953,990037,990091,992461,993118,NA,994574
30,EC_subj_only,inclusion,124,subjective,cs18,3,first,70_80,no,yes,negative,6530.bmp,kantekt,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,994752,995656,995760,995834,995888,998268,998754,NA,999723
30,EC_subj_only,inclusion,125,subjective,cs15,3,first,70_80,no,yes,positive,2900.2.bmp,offukt,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,999903,1000807,1000911,1000995,1001049,1003419,1004044,NA,1006549
30,EC_subj_only,inclusion,126,subjective,cs6,3,first,30_40,no,yes,negative,6311.bmp,larnist,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1006728,1007632,1007736,1007770,1007824,1010244,1010782,NA,1011402
30,EC_subj_only,inclusion,127,subjective,cs2,3,first,30_40,yes,yes,negative,2141.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1011578,1012483,1012587,1012631,1012685,1015095,1015615,NA,1016290
30,EC_subj_only,inclusion,128,subjective,cs19,3,first,70_80,no,yes,positive,7470.bmp,jaciyn,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1016468,1017372,1017476,1017550,1017604,1019984,1020300,NA,1020858
30,EC_subj_only,inclusion,129,subjective,cs20,3,first,70_80,no,yes,negative,9561.bmp,nalber,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1021035,1021940,1022044,1022118,1022172,1024552,1024956,NA,1027784
30,EC_subj_only,inclusion,130,subjective,cs6,3,second,30_40,no,yes,negative,9102.bmp,larnist,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1027959,1028863,1028967,1029001,1029055,1031475,1032437,NA,1034864
30,EC_subj_only,inclusion,131,subjective,cs3,3,second,30_40,no,yes,positive,2050.bmp,misukor,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1035040,1035945,1036049,1036093,1036147,1038557,1039519,NA,1040323
30,EC_subj_only,inclusion,132,subjective,cs10,3,second,50_60,no,yes,negative,8485.bmp,fonstir,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1040500,1041404,1041508,1041572,1041626,1044016,1046287,NA,1047036
30,EC_subj_only,inclusion,133,subjective,cs15,3,second,70_80,no,yes,positive,7580.bmp,offukt,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1047213,1048118,1048222,1048306,1048360,1050730,1051165,NA,1053130
30,EC_subj_only,inclusion,134,subjective,cs1,3,second,30_40,yes,yes,positive,2550.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1053305,1054210,1054314,1054358,1054412,1056822,1057244,NA,1060149
30,EC_subj_only,inclusion,135,subjective,cs4,3,second,30_40,no,yes,negative,6242.bmp,doscho,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1060324,1061229,1061333,1061367,1061421,1063841,1064468,NA,1065249
30,EC_subj_only,inclusion,136,subjective,cs24,3,second,90_10,no,no,negative,9007.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1065424,1066329,1066433,1066537,1066591,1068941,1069632,NA,1070624
30,EC_subj_only,inclusion,137,subjective,cs9,3,second,50_60,no,yes,positive,2058.bmp,schese,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1070801,1071706,1071810,1071864,1071918,1074318,1075637,NA,1076887
30,EC_subj_only,inclusion,138,subjective,cs11,3,second,50_60,no,yes,positive,2080.bmp,emkruas,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1077065,1077969,1078073,1078127,1078181,1080581,1081118,NA,1083111
30,EC_subj_only,inclusion,139,subjective,cs16,3,second,70_80,no,yes,negative,9560.bmp,pimuide,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1083288,1084193,1084297,1084381,1084435,1086805,1088195,NA,1089099
30,EC_subj_only,inclusion,140,subjective,cs5,3,second,30_40,no,yes,positive,2660.bmp,furasti,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1089277,1090181,1090285,1090329,1090383,1092793,1093908,NA,1098068
30,EC_subj_only,inclusion,141,subjective,cs23,3,second,90_10,no,no,positive,8540.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1098244,1099148,1099252,1099346,1099400,1101760,1102654,NA,1103699
30,EC_subj_only,inclusion,142,subjective,cs13,3,second,50_60,no,yes,positive,5830.bmp,noste,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1103889,1104793,1104897,1104951,1105005,1107405,1107975,NA,1109155
30,EC_subj_only,inclusion,143,subjective,cs14,3,second,50_60,no,yes,negative,9331.bmp,zofoll,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1109350,1110254,1110358,1110412,1110466,1112866,1114732,NA,1115825
30,EC_subj_only,inclusion,144,subjective,cs2,3,second,30_40,yes,yes,negative,7380.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1116000,1116904,1117008,1117052,1117106,1119516,1120091,NA,1122923
30,EC_subj_only,inclusion,145,subjective,cs26,3,second,90_10,no,no,negative,9630.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1123100,1124004,1124108,1124202,1124256,1126616,1127070,NA,1128389
30,EC_subj_only,inclusion,146,subjective,cs20,3,second,70_80,no,yes,negative,9432.bmp,nalber,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1128587,1129491,1129595,1129669,1129723,1132103,1132814,NA,1133379
30,EC_subj_only,inclusion,147,subjective,cs19,3,second,70_80,no,yes,positive,2091.bmp,jaciyn,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1133572,1134476,1134580,1134654,1134708,1137088,1137882,NA,1138632
30,EC_subj_only,inclusion,148,subjective,cs18,3,second,70_80,no,yes,negative,9520.bmp,kantekt,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1138811,1139716,1139820,1139894,1139948,1142328,1144398,NA,1145559
30,EC_subj_only,inclusion,149,subjective,cs8,3,second,30_40,no,yes,negative,9404.bmp,ampfong,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1145735,1146640,1146744,1146778,1146832,1149252,1149708,NA,1150520
30,EC_subj_only,inclusion,150,subjective,cs22,3,second,90_10,no,no,negative,9400.bmp,umeuken,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1150699,1151603,1151707,1151811,1151865,1154215,1154515,NA,1155134
30,EC_subj_only,inclusion,151,subjective,cs21,3,second,90_10,no,no,positive,2057.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1155310,1156215,1156319,1156413,1156467,1158827,1159126,NA,1160146
30,EC_subj_only,inclusion,152,subjective,cs25,3,second,90_10,no,no,positive,1650.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1160340,1161245,1161349,1161443,1161497,1163857,1164429,NA,1164988
30,EC_subj_only,inclusion,153,subjective,cs12,3,second,50_60,no,yes,negative,9330.bmp,oesgubi,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1165183,1166087,1166191,1166245,1166299,1168699,1169508,NA,1170842
30,EC_subj_only,inclusion,154,subjective,cs7,3,second,30_40,no,yes,positive,8170.bmp,imstind,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1171017,1171922,1172026,1172070,1172124,1174534,1174918,NA,1175557
30,EC_subj_only,inclusion,155,subjective,cs17,3,second,70_80,no,yes,positive,2150.bmp,yosud,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1175733,1176638,1176742,1176816,1176870,1179250,1179600,NA,1180138
30,EC_subj_only,inclusion,156,subjective,cs25,4,first,90_10,no,no,positive,2311.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1192111,1193016,1193120,1193224,1193278,1195628,1196063,NA,1198052
30,EC_subj_only,inclusion,157,subjective,cs14,4,first,50_60,no,yes,negative,9430.bmp,zofoll,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1198229,1199133,1199237,1199301,1199355,1201745,1202673,NA,1203184
30,EC_subj_only,inclusion,158,subjective,cs1,4,first,30_40,yes,yes,positive,5629.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1203358,1204263,1204367,1204401,1204455,1206875,1207276,NA,1210311
30,EC_subj_only,inclusion,159,subjective,cs8,4,first,30_40,no,yes,negative,9830.bmp,ampfong,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1210486,1211390,1211494,1211538,1211592,1214002,1214879,NA,1216892
30,EC_subj_only,inclusion,160,subjective,cs7,4,first,30_40,no,yes,positive,5994.bmp,imstind,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1217068,1217972,1218076,1218120,1218174,1220584,1225320,NA,1227288
30,EC_subj_only,inclusion,161,subjective,cs3,4,first,30_40,no,yes,positive,7230.bmp,misukor,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1227464,1228368,1228472,1228506,1228560,1230980,1234251,NA,1235170
30,EC_subj_only,inclusion,162,subjective,cs12,4,first,50_60,no,yes,negative,9330.bmp,oesgubi,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1235350,1236254,1236358,1236412,1236466,1238866,1244401,NA,1245303
30,EC_subj_only,inclusion,163,subjective,cs19,4,first,70_80,no,yes,positive,8501.bmp,jaciyn,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1245480,1246384,1246488,1246572,1246626,1248996,1250349,NA,1251736
30,EC_subj_only,inclusion,164,subjective,cs15,4,first,70_80,no,yes,positive,4606.bmp,offukt,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1251914,1252818,1252922,1252996,1253050,1255430,1255972,NA,1256512
30,EC_subj_only,inclusion,165,subjective,cs9,4,first,50_60,no,yes,positive,5831.bmp,schese,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1256689,1257594,1257698,1257762,1257816,1260206,1261015,NA,1262354
30,EC_subj_only,inclusion,166,subjective,cs10,4,first,50_60,no,yes,negative,6555.bmp,fonstir,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1262548,1263452,1263556,1263620,1263674,1266064,1267349,NA,1268475
30,EC_subj_only,inclusion,167,subjective,cs18,4,first,70_80,no,yes,negative,9342.bmp,kantekt,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1268652,1269556,1269660,1269744,1269798,1272168,1272722,NA,1273336
30,EC_subj_only,inclusion,168,subjective,cs5,4,first,30_40,no,yes,positive,5460.bmp,furasti,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1273513,1274417,1274521,1274555,1274609,1277029,1284900,NA,1285928
30,EC_subj_only,inclusion,169,subjective,cs6,4,first,30_40,no,yes,negative,9182.bmp,larnist,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1286125,1287030,1287134,1287178,1287232,1289642,1290690,NA,1292013
30,EC_subj_only,inclusion,170,subjective,cs11,4,first,50_60,no,yes,positive,2160.bmp,emkruas,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1292191,1293095,1293199,1293253,1293307,1295707,1296057,NA,1297673
30,EC_subj_only,inclusion,171,subjective,cs17,4,first,70_80,no,yes,positive,5910.bmp,yosud,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1297851,1298755,1298859,1298933,1298987,1301367,1302296,NA,1302997
30,EC_subj_only,inclusion,172,subjective,cs24,4,first,90_10,no,no,negative,3550.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1303175,1304079,1304183,1304278,1304332,1306692,1307676,NA,1308782
30,EC_subj_only,inclusion,173,subjective,cs22,4,first,90_10,no,no,negative,9435.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1308959,1309864,1309968,1310062,1310116,1312476,1313047,NA,1314016
30,EC_subj_only,inclusion,174,subjective,cs4,4,first,30_40,no,yes,negative,6831.bmp,doscho,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1314192,1315097,1315201,1315235,1315289,1317709,1318195,NA,1318707
30,EC_subj_only,inclusion,175,subjective,cs13,4,first,50_60,no,yes,positive,8496.bmp,noste,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1318889,1319793,1319897,1319961,1320015,1322405,1322723,NA,1323314
30,EC_subj_only,inclusion,176,subjective,cs21,4,first,90_10,no,no,positive,5594.bmp,permife,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1323490,1324395,1324499,1324603,1324657,1327007,1327681,NA,1328247
30,EC_subj_only,inclusion,177,subjective,cs2,4,first,30_40,yes,yes,negative,2141.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1328423,1329327,1329431,1329465,1329519,1331939,1332291,NA,1332966
30,EC_subj_only,inclusion,178,subjective,cs26,4,first,90_10,no,no,negative,6838.bmp,laumens,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1333142,1334046,1334150,1334254,1334308,1336658,1337179,NA,1338270
