subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
70,EC_subj_only,normal,92,subjective,cs13,2,second,50_60,no,yes,positive,5994.bmp,obacu,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,935564,936468,936571,936624,936677,939077,940075,NA,941199
70,EC_subj_only,normal,93,subjective,cs19,2,second,70_80,no,yes,positive,5910.bmp,stodeen,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,941347,942251,942354,942427,942480,944860,946015,NA,947138
70,EC_subj_only,normal,94,subjective,cs14,2,second,50_60,no,yes,negative,9830.bmp,medan,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,947270,948173,948276,948339,948392,950782,951473,NA,952600
70,EC_subj_only,normal,95,subjective,cs21,2,second,90_10,no,no,positive,8501.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,952759,953662,953765,953858,953911,956271,957813,NA,959383
70,EC_subj_only,normal,96,subjective,cs9,2,second,50_60,no,yes,positive,2070.bmp,schese,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,959516,960419,960522,960575,960628,963028,963797,NA,964703
70,EC_subj_only,normal,97,subjective,cs8,2,second,30_40,no,yes,negative,6555.bmp,kibono,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,964825,965732,965838,965872,965925,968345,971426,NA,972552
70,EC_subj_only,normal,98,subjective,cs5,2,second,30_40,no,yes,positive,8080.bmp,plonim,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,972674,973577,973680,973713,973766,976186,977574,NA,978703
70,EC_subj_only,normal,99,subjective,cs20,2,second,70_80,no,yes,negative,2750.bmp,novuui,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,978846,979749,979852,979925,979978,982358,982974,NA,984101
70,EC_subj_only,normal,100,subjective,cs15,2,second,70_80,no,yes,positive,2311.bmp,molkate,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,984251,985155,985258,985331,985384,987764,988383,NA,989287
70,EC_subj_only,normal,101,subjective,cs4,2,second,30_40,no,yes,negative,9330.bmp,botuyn,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,989409,990312,990415,990448,990501,992921,993920,NA,996840
70,EC_subj_only,normal,102,subjective,cs1,2,second,30_40,yes,yes,positive,8330.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,996959,997862,997965,998008,998061,1000471,1001088,NA,1002666
70,EC_subj_only,normal,103,subjective,cs10,2,second,50_60,no,yes,negative,7380.bmp,sleshen,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1002798,1003701,1003804,1003857,1003910,1006310,1007238,NA,1008369
70,EC_subj_only,normal,104,subjective,cs6,3,first,30_40,no,yes,negative,9102.bmp,ikzunt,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1043546,1044449,1044552,1044595,1044648,1047058,1048221,NA,1049357
70,EC_subj_only,normal,105,subjective,cs21,3,first,90_10,no,no,positive,1440.bmp,oesgubi,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1049565,1050468,1050571,1050674,1050727,1053077,1053841,NA,1054741
70,EC_subj_only,normal,106,subjective,cs14,3,first,50_60,no,yes,negative,9830.bmp,medan,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1054872,1055775,1055878,1055931,1055984,1058384,1058921,NA,1059823
70,EC_subj_only,normal,107,subjective,cs25,3,first,90_10,no,no,positive,8370.bmp,larnist,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1059973,1060877,1060980,1061083,1061136,1063486,1065027,NA,1065707
70,EC_subj_only,normal,108,subjective,cs8,3,first,30_40,no,yes,negative,2053.bmp,kibono,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1065836,1066740,1066844,1066887,1066940,1069350,1070123,NA,1071252
70,EC_subj_only,normal,109,subjective,cs17,3,first,70_80,no,yes,positive,1650.bmp,misukor,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1071394,1072297,1072400,1072483,1072536,1074906,1075678,NA,1076802
70,EC_subj_only,normal,110,subjective,cs10,3,first,50_60,no,yes,negative,7380.bmp,sleshen,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1076943,1077846,1077949,1078002,1078055,1080455,1081147,NA,1082271
70,EC_subj_only,normal,111,subjective,cs16,3,first,70_80,no,yes,negative,1525.bmp,zofoll,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1082413,1083316,1083419,1083502,1083555,1085925,1089540,NA,1093351
70,EC_subj_only,normal,112,subjective,cs9,3,first,50_60,no,yes,positive,4220.bmp,schese,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1093483,1094386,1094489,1094542,1094595,1096995,1097532,NA,1098432
70,EC_subj_only,normal,113,subjective,cs12,3,first,50_60,no,yes,negative,9400.bmp,kumutoa,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1098574,1099477,1099580,1099643,1099696,1102086,1102704,NA,1103607
70,EC_subj_only,normal,114,subjective,cs23,3,first,90_10,no,no,positive,1710.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1103757,1104660,1104763,1104856,1104909,1107269,1107650,NA,1108327
70,EC_subj_only,normal,115,subjective,cs2,3,first,30_40,yes,yes,negative,9280.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1108448,1109351,1109454,1109497,1109550,1111960,1112573,NA,1113921
70,EC_subj_only,normal,116,subjective,cs18,3,first,70_80,no,yes,negative,9331.bmp,fuhrrud,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1114063,1114966,1115069,1115142,1115195,1117575,1118419,NA,1119546
70,EC_subj_only,normal,117,subjective,cs22,3,first,90_10,no,no,negative,6311.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1119706,1120609,1120712,1120805,1120858,1123218,1124144,NA,1125499
70,EC_subj_only,normal,118,subjective,cs11,3,first,50_60,no,yes,positive,8470.bmp,kantekt,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1125630,1126533,1126636,1126699,1126752,1129142,1129989,NA,1132239
70,EC_subj_only,normal,119,subjective,cs24,3,first,90_10,no,no,negative,8485.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1132387,1133291,1133394,1133497,1133550,1135900,1136286,NA,1137190
70,EC_subj_only,normal,120,subjective,cs1,3,first,30_40,yes,yes,positive,8330.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1137310,1138213,1138316,1138359,1138412,1140822,1142063,NA,1142741
70,EC_subj_only,normal,121,subjective,cs13,3,first,50_60,no,yes,positive,2057.bmp,obacu,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1142874,1143777,1143880,1143943,1143996,1146386,1147621,NA,1148525
70,EC_subj_only,normal,122,subjective,cs3,3,first,30_40,no,yes,positive,2160.bmp,hilejin,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1148656,1149559,1149662,1149705,1149758,1152168,1153017,NA,1153694
70,EC_subj_only,normal,123,subjective,cs4,3,first,30_40,no,yes,negative,9404.bmp,botuyn,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1153816,1154720,1154823,1154866,1154919,1157329,1157867,NA,1158542
70,EC_subj_only,normal,124,subjective,cs20,3,first,70_80,no,yes,negative,9920.bmp,novuui,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1158684,1159588,1159691,1159774,1159827,1162197,1162819,NA,1164403
70,EC_subj_only,normal,125,subjective,cs5,3,first,30_40,no,yes,positive,5831.bmp,plonim,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1164525,1165429,1165532,1165575,1165628,1168038,1168729,NA,1170534
70,EC_subj_only,normal,126,subjective,cs7,3,first,30_40,no,yes,positive,2091.bmp,ampfong,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1170656,1171559,1171662,1171695,1171748,1174168,1175327,NA,1176677
70,EC_subj_only,normal,127,subjective,cs15,3,first,70_80,no,yes,positive,2040.bmp,molkate,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1176827,1177730,1177833,1177916,1177969,1180339,1181194,NA,1181874
70,EC_subj_only,normal,128,subjective,cs19,3,first,70_80,no,yes,positive,7330.bmp,stodeen,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1182017,1182920,1183023,1183096,1183149,1185529,1186146,NA,1187049
70,EC_subj_only,normal,129,subjective,cs26,3,first,90_10,no,no,negative,9006.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1187207,1188110,1188213,1188306,1188359,1190719,1191103,NA,1192009
70,EC_subj_only,normal,130,subjective,cs5,3,second,30_40,no,yes,positive,2209.bmp,plonim,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1192130,1193033,1193136,1193179,1193232,1195642,1196487,NA,1197393
70,EC_subj_only,normal,131,subjective,cs16,3,second,70_80,no,yes,negative,2900.bmp,zofoll,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1197543,1198447,1198550,1198633,1198686,1201056,1201522,NA,1202424
70,EC_subj_only,normal,132,subjective,cs3,3,second,30_40,no,yes,positive,1999.bmp,hilejin,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1202546,1203450,1203553,1203596,1203649,1206059,1206519,NA,1207425
70,EC_subj_only,normal,133,subjective,cs4,3,second,30_40,no,yes,negative,6530.bmp,botuyn,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1207547,1208451,1208554,1208597,1208650,1211060,1211833,NA,1213010
70,EC_subj_only,normal,134,subjective,cs8,3,second,30_40,no,yes,negative,9520.bmp,kibono,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1213132,1214035,1214138,1214181,1214234,1216644,1218028,NA,1218929
70,EC_subj_only,normal,135,subjective,cs19,3,second,70_80,no,yes,positive,2660.bmp,stodeen,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1219070,1219973,1220076,1220149,1220202,1222582,1223582,NA,1225603
70,EC_subj_only,normal,136,subjective,cs7,3,second,30_40,no,yes,positive,7470.bmp,ampfong,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1225733,1226636,1226739,1226772,1226825,1229245,1230475,NA,1231377
70,EC_subj_only,normal,137,subjective,cs13,3,second,50_60,no,yes,positive,2057.bmp,obacu,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1231509,1232412,1232515,1232578,1232631,1235021,1236249,NA,1237153
70,EC_subj_only,normal,138,subjective,cs9,3,second,50_60,no,yes,positive,2070.bmp,schese,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1237285,1238189,1238292,1238345,1238398,1240798,1242425,NA,1243551
70,EC_subj_only,normal,139,subjective,cs11,3,second,50_60,no,yes,positive,8170.bmp,kantekt,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1243682,1244585,1244688,1244751,1244804,1247194,1248123,NA,1249027
70,EC_subj_only,normal,140,subjective,cs2,3,second,30_40,yes,yes,negative,9280.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1249138,1250042,1250145,1250188,1250241,1252651,1253108,NA,1254011
70,EC_subj_only,normal,141,subjective,cs23,3,second,90_10,no,no,positive,5594.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1254167,1255071,1255174,1255267,1255320,1257680,1258065,NA,1258970
70,EC_subj_only,normal,142,subjective,cs1,3,second,30_40,yes,yes,positive,5629.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1259080,1259983,1260086,1260129,1260182,1262592,1263439,NA,1264343
70,EC_subj_only,normal,143,subjective,cs10,3,second,50_60,no,yes,negative,9560.bmp,sleshen,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1264483,1265387,1265490,1265543,1265596,1267996,1268894,NA,1269796
70,EC_subj_only,normal,144,subjective,cs18,3,second,70_80,no,yes,negative,6570.1.bmp,fuhrrud,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1269937,1270841,1270945,1271018,1271071,1273451,1274145,NA,1274824
70,EC_subj_only,normal,145,subjective,cs21,3,second,90_10,no,no,positive,2071.bmp,oesgubi,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1274975,1275879,1275982,1276085,1276138,1278488,1279417,NA,1280321
70,EC_subj_only,normal,146,subjective,cs25,3,second,90_10,no,no,positive,5460.bmp,larnist,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1280471,1281374,1281477,1281580,1281633,1283983,1284366,NA,1285272
70,EC_subj_only,normal,147,subjective,cs12,3,second,50_60,no,yes,negative,9400.bmp,kumutoa,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1285404,1286307,1286410,1286473,1286526,1288916,1290924,NA,1291827
70,EC_subj_only,normal,148,subjective,cs22,3,second,90_10,no,no,negative,6838.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1291983,1292887,1292990,1293083,1293136,1295496,1297039,NA,1297719
70,EC_subj_only,normal,149,subjective,cs14,3,second,50_60,no,yes,negative,9182.bmp,medan,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1297851,1298755,1298859,1298912,1298965,1301365,1303374,NA,1305846
70,EC_subj_only,normal,150,subjective,cs15,3,second,70_80,no,yes,positive,2311.bmp,molkate,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1305998,1306902,1307005,1307088,1307141,1309511,1310589,NA,1311717
70,EC_subj_only,normal,151,subjective,cs24,3,second,90_10,no,no,negative,6020.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1311867,1312770,1312873,1312976,1313029,1315379,1315996,NA,1316677
70,EC_subj_only,normal,152,subjective,cs20,3,second,70_80,no,yes,negative,9430.bmp,novuui,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1316819,1317722,1317825,1317908,1317961,1320331,1321190,NA,1322100
70,EC_subj_only,normal,153,subjective,cs6,3,second,30_40,no,yes,negative,9340.bmp,ikzunt,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1322222,1323125,1323228,1323271,1323324,1325734,1326275,NA,1326954
70,EC_subj_only,normal,154,subjective,cs17,3,second,70_80,no,yes,positive,2150.bmp,misukor,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1327097,1328000,1328103,1328186,1328239,1330609,1330992,NA,1331674
70,EC_subj_only,normal,155,subjective,cs26,3,second,90_10,no,no,negative,3550.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1331831,1332734,1332837,1332930,1332983,1335343,1336034,NA,1337619
70,EC_subj_only,normal,156,subjective,cs1,4,first,30_40,yes,yes,positive,5629.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1412317,1413220,1413323,1413356,1413409,1415829,1416834,NA,1417742
70,EC_subj_only,normal,157,subjective,cs7,4,first,30_40,no,yes,positive,8540.bmp,ampfong,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1417864,1418768,1418871,1418914,1418967,1421377,1421761,NA,1422441
70,EC_subj_only,normal,158,subjective,cs13,4,first,50_60,no,yes,positive,2791.bmp,obacu,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1422577,1423480,1423583,1423646,1423699,1426089,1426472,NA,1427153
70,EC_subj_only,normal,159,subjective,cs4,4,first,30_40,no,yes,negative,6530.bmp,botuyn,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1427274,1428177,1428280,1428323,1428376,1430786,1431327,NA,1432230
70,EC_subj_only,normal,160,subjective,cs19,4,first,70_80,no,yes,positive,4606.bmp,stodeen,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1432436,1433339,1433442,1433515,1433568,1435948,1436487,NA,1439177
70,EC_subj_only,normal,161,subjective,cs9,4,first,50_60,no,yes,positive,4220.bmp,schese,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1439309,1440213,1440316,1440379,1440432,1442823,1444212,NA,1444890
70,EC_subj_only,normal,162,subjective,cs6,4,first,30_40,no,yes,negative,9007.bmp,ikzunt,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1445023,1445926,1446029,1446062,1446115,1448535,1449072,NA,1449750
70,EC_subj_only,normal,163,subjective,cs22,4,first,90_10,no,no,negative,6311.bmp,laumens,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1449900,1450804,1450907,1451010,1451063,1453413,1454107,NA,1454785
70,EC_subj_only,normal,164,subjective,cs11,4,first,50_60,no,yes,positive,8470.bmp,kantekt,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1454917,1455820,1455923,1455976,1456029,1458429,1458968,NA,1459868
70,EC_subj_only,normal,165,subjective,cs3,4,first,30_40,no,yes,positive,1999.bmp,hilejin,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1459997,1460900,1461003,1461036,1461089,1463509,1464355,NA,1465260
70,EC_subj_only,normal,166,subjective,cs14,4,first,50_60,no,yes,negative,9182.bmp,medan,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1465393,1466296,1466399,1466462,1466515,1468905,1469673,NA,1470350
70,EC_subj_only,normal,167,subjective,cs10,4,first,50_60,no,yes,negative,2710.bmp,sleshen,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1470491,1471395,1471498,1471561,1471614,1474004,1474929,NA,1475606
70,EC_subj_only,normal,168,subjective,cs25,4,first,90_10,no,no,positive,5460.bmp,larnist,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1475755,1476659,1476762,1476855,1476908,1479268,1480190,NA,1481769
70,EC_subj_only,normal,169,subjective,cs2,4,first,30_40,yes,yes,negative,9280.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1481879,1482783,1482886,1482929,1482982,1485392,1486702,NA,1487610
70,EC_subj_only,normal,170,subjective,cs24,4,first,90_10,no,no,negative,9432.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1487760,1488664,1488767,1488860,1488913,1491273,1492585,NA,1493488
70,EC_subj_only,normal,171,subjective,cs16,4,first,70_80,no,yes,negative,2276.bmp,zofoll,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1493630,1494533,1494636,1494719,1494772,1497142,1497833,NA,1498508
70,EC_subj_only,normal,172,subjective,cs23,4,first,90_10,no,no,positive,2208.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1498666,1499569,1499672,1499765,1499818,1502178,1502719,NA,1503396
70,EC_subj_only,normal,173,subjective,cs20,4,first,70_80,no,yes,negative,9430.bmp,novuui,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1503538,1504441,1504545,1504628,1504681,1507051,1507589,NA,1508947
70,EC_subj_only,normal,174,subjective,cs12,4,first,50_60,no,yes,negative,3220.bmp,kumutoa,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1509088,1509991,1510094,1510157,1510210,1512600,1513061,NA,1518692
70,EC_subj_only,normal,175,subjective,cs17,4,first,70_80,no,yes,positive,2150.bmp,misukor,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1518834,1519737,1519840,1519913,1519966,1522346,1522729,NA,1523407
70,EC_subj_only,normal,176,subjective,cs18,4,first,70_80,no,yes,negative,9630.bmp,fuhrrud,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1523549,1524452,1524555,1524638,1524691,1527061,1527529,NA,1528884
70,EC_subj_only,normal,177,subjective,cs15,4,first,70_80,no,yes,positive,2311.bmp,molkate,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1529027,1529930,1530033,1530116,1530169,1532539,1533157,NA,1534738
70,EC_subj_only,normal,178,subjective,cs8,4,first,30_40,no,yes,negative,2053.bmp,kibono,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1534860,1535763,1535866,1535909,1535962,1538372,1539677,NA,1541256
70,EC_subj_only,normal,179,subjective,cs21,4,first,90_10,no,no,positive,1440.bmp,oesgubi,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1541414,1542318,1542421,1542514,1542567,1544927,1545314,NA,1546676
70,EC_subj_only,normal,180,subjective,cs5,4,first,30_40,no,yes,positive,2209.bmp,plonim,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1546798,1547701,1547804,1547847,1547900,1550310,1550772,NA,1551452
