subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
65,EC_subj_only,normal,89,subjective,cs16,2,second,70_80,no,yes,negative,9520.bmp,banzon,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1411443,1412346,1412449,1412532,1412585,1414955,1424508,NA,1433592
65,EC_subj_only,normal,90,subjective,cs6,2,second,30_40,no,yes,negative,9404.bmp,noste,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1433722,1434625,1434728,1434771,1434824,1437234,1438013,NA,1440513
65,EC_subj_only,normal,91,subjective,cs1,2,second,30_40,yes,yes,positive,2311.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1440624,1441528,1441631,1441664,1441717,1444137,1446397,NA,1450032
65,EC_subj_only,normal,92,subjective,cs13,2,second,50_60,no,yes,positive,5460.bmp,uhnong,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1450164,1451067,1451170,1451233,1451286,1453676,1455082,NA,1457587
65,EC_subj_only,normal,93,subjective,cs8,2,second,30_40,no,yes,negative,2750.bmp,sleshen,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1457709,1458612,1458715,1458758,1458811,1461221,1462390,NA,1467849
65,EC_subj_only,normal,94,subjective,cs9,2,second,50_60,no,yes,positive,2058.bmp,laumens,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1467981,1468885,1468988,1469041,1469094,1471494,1472346,NA,1474396
65,EC_subj_only,normal,95,subjective,cs20,2,second,70_80,no,yes,negative,9007.bmp,botsy,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1474546,1475449,1475552,1475635,1475688,1478058,1478993,NA,1481948
65,EC_subj_only,normal,96,subjective,cs26,2,second,90_10,no,no,negative,3220.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1482098,1483001,1483104,1483207,1483260,1485610,1486934,NA,1497147
65,EC_subj_only,normal,97,subjective,cs7,2,second,30_40,no,yes,positive,5994.bmp,yosud,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1497277,1498180,1498283,1498326,1498379,1500789,1502036,NA,1503623
65,EC_subj_only,normal,98,subjective,cs11,2,second,50_60,no,yes,positive,5594.bmp,faloilo,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1503755,1504658,1504761,1504824,1504877,1507267,1508667,NA,1515908
65,EC_subj_only,normal,99,subjective,cs24,2,second,90_10,no,no,negative,6242.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1516058,1516961,1517064,1517167,1517220,1519570,1520668,NA,1524528
65,EC_subj_only,normal,100,subjective,cs19,2,second,70_80,no,yes,positive,7502.bmp,uwimor,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1524670,1525573,1525676,1525759,1525812,1528182,1530127,NA,1533754
65,EC_subj_only,normal,101,subjective,cs12,2,second,50_60,no,yes,negative,9180.bmp,stodeen,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1533885,1534789,1534892,1534955,1535008,1537398,1538328,NA,1542420
65,EC_subj_only,normal,102,subjective,cs4,2,second,30_40,no,yes,negative,9340.bmp,kibono,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1542549,1543452,1543555,1543598,1543651,1546061,1547541,NA,1548685
65,EC_subj_only,normal,103,subjective,cs21,2,second,90_10,no,no,positive,8540.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1548836,1549739,1549842,1549935,1549988,1552348,1554605,NA,1558693
65,EC_subj_only,normal,104,subjective,cs2,3,first,30_40,yes,yes,negative,2276.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1598183,1599086,1599189,1599232,1599285,1601695,1602626,NA,1603987
65,EC_subj_only,normal,105,subjective,cs20,3,first,70_80,no,yes,negative,9500.bmp,botsy,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1604131,1605035,1605138,1605221,1605274,1607644,1608812,NA,1611090
65,EC_subj_only,normal,106,subjective,cs25,3,first,90_10,no,no,positive,2160.bmp,novuui,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1611239,1612142,1612245,1612338,1612391,1614752,1615292,NA,1619138
65,EC_subj_only,normal,107,subjective,cs19,3,first,70_80,no,yes,positive,7502.bmp,uwimor,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1619340,1620243,1620346,1620429,1620482,1622852,1623625,NA,1627010
65,EC_subj_only,normal,108,subjective,cs4,3,first,30_40,no,yes,negative,6530.bmp,kibono,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1627137,1628041,1628144,1628177,1628230,1630650,1631652,NA,1633010
65,EC_subj_only,normal,109,subjective,cs13,3,first,50_60,no,yes,positive,2209.bmp,uhnong,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1633142,1634045,1634148,1634211,1634264,1636654,1637907,NA,1639039
65,EC_subj_only,normal,110,subjective,cs17,3,first,70_80,no,yes,positive,5831.bmp,oesgubi,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1639181,1640084,1640187,1640270,1640323,1642693,1643855,NA,1650609
65,EC_subj_only,normal,111,subjective,cs11,3,first,50_60,no,yes,positive,1710.bmp,faloilo,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1650741,1651644,1651747,1651800,1651853,1654253,1656425,NA,1659134
65,EC_subj_only,normal,112,subjective,cs14,3,first,50_60,no,yes,negative,9920.bmp,umeuken,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1659273,1660176,1660279,1660342,1660395,1662785,1664110,NA,1666610
65,EC_subj_only,normal,113,subjective,cs1,3,first,30_40,yes,yes,positive,2311.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1666720,1667624,1667728,1667761,1667814,1670234,1673189,NA,1674330
65,EC_subj_only,normal,114,subjective,cs24,3,first,90_10,no,no,negative,9182.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1674489,1675392,1675495,1675588,1675641,1678001,1681103,NA,1682913
65,EC_subj_only,normal,115,subjective,cs21,3,first,90_10,no,no,positive,8496.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1683063,1683966,1684069,1684162,1684215,1686575,1688826,NA,1697215
65,EC_subj_only,normal,116,subjective,cs18,3,first,70_80,no,yes,negative,9050.bmp,plistuk,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1697357,1698260,1698363,1698436,1698489,1700869,1715591,NA,1717858
65,EC_subj_only,normal,117,subjective,cs22,3,first,90_10,no,no,negative,6831.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1718016,1718920,1719023,1719126,1719179,1721529,1723083,NA,1726271
65,EC_subj_only,normal,118,subjective,cs12,3,first,50_60,no,yes,negative,2710.bmp,stodeen,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1726403,1727306,1727409,1727462,1727515,1729915,1730765,NA,1736192
65,EC_subj_only,normal,119,subjective,cs26,3,first,90_10,no,no,negative,9006.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1736351,1737254,1737357,1737460,1737513,1739863,1743764,NA,1748328
65,EC_subj_only,normal,120,subjective,cs16,3,first,70_80,no,yes,negative,3300.bmp,banzon,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1748470,1749373,1749476,1749559,1749612,1751982,1752759,NA,1754120
65,EC_subj_only,normal,121,subjective,cs5,3,first,30_40,no,yes,positive,2071.bmp,plonim,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1754242,1755145,1755248,1755281,1755334,1757754,1759935,NA,1761753
65,EC_subj_only,normal,122,subjective,cs10,3,first,50_60,no,yes,negative,6555.bmp,sebjukt,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1761885,1762788,1762891,1762954,1763007,1765397,1766871,NA,1769607
65,EC_subj_only,normal,123,subjective,cs3,3,first,30_40,no,yes,positive,8330.bmp,ikzunt,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1769728,1770631,1770734,1770777,1770830,1773240,1776899,NA,1800448
65,EC_subj_only,normal,124,subjective,cs6,3,first,30_40,no,yes,negative,9830.bmp,noste,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1800576,1801480,1801583,1801616,1801669,1804089,1805100,NA,1806468
65,EC_subj_only,normal,125,subjective,cs23,3,first,90_10,no,no,positive,2660.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1806617,1807520,1807623,1807716,1807769,1810129,1810985,NA,1817789
65,EC_subj_only,normal,126,subjective,cs9,3,first,50_60,no,yes,positive,1999.bmp,laumens,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1817929,1818833,1818936,1818989,1819042,1821442,1824234,NA,1831687
65,EC_subj_only,normal,127,subjective,cs15,3,first,70_80,no,yes,positive,7350.bmp,misukor,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1831829,1832732,1832835,1832918,1832971,1835341,1841725,NA,1847177
65,EC_subj_only,normal,128,subjective,cs7,3,first,30_40,no,yes,positive,1650.bmp,yosud,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1847298,1848201,1848304,1848347,1848400,1850810,1852291,NA,1853649
65,EC_subj_only,normal,129,subjective,cs8,3,first,30_40,no,yes,negative,9000.bmp,sleshen,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1853771,1854675,1854778,1854811,1854864,1857284,1860092,NA,1861682
65,EC_subj_only,normal,130,subjective,cs8,3,second,30_40,no,yes,negative,7380.bmp,sleshen,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1861803,1862707,1862810,1862843,1862896,1865316,1867184,NA,1871950
65,EC_subj_only,normal,131,subjective,cs6,3,second,30_40,no,yes,negative,9330.bmp,noste,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1872078,1872981,1873084,1873117,1873170,1875590,1879893,NA,1897004
65,EC_subj_only,normal,132,subjective,cs1,3,second,30_40,yes,yes,positive,2550.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1897116,1898019,1898122,1898155,1898208,1900628,1902733,NA,1904098
65,EC_subj_only,normal,133,subjective,cs12,3,second,50_60,no,yes,negative,1525.bmp,stodeen,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1904240,1905143,1905246,1905299,1905352,1907752,1908610,NA,1909980
65,EC_subj_only,normal,134,subjective,cs14,3,second,50_60,no,yes,negative,9920.bmp,umeuken,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1910112,1911015,1911118,1911181,1911234,1913624,1916193,NA,1920731
65,EC_subj_only,normal,135,subjective,cs9,3,second,50_60,no,yes,positive,8420.bmp,laumens,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1920914,1921817,1921920,1921973,1922026,1924426,1925044,NA,1926632
65,EC_subj_only,normal,136,subjective,cs10,3,second,50_60,no,yes,negative,6020.bmp,sebjukt,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1926765,1927668,1927771,1927834,1927887,1930277,1936813,NA,1939317
65,EC_subj_only,normal,137,subjective,cs19,3,second,70_80,no,yes,positive,7502.bmp,uwimor,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1939458,1940362,1940465,1940548,1940601,1942971,1943900,NA,1945943
65,EC_subj_only,normal,138,subjective,cs2,3,second,30_40,yes,yes,negative,8485.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1946062,1946966,1947069,1947112,1947165,1949575,1950429,NA,1953372
65,EC_subj_only,normal,139,subjective,cs18,3,second,70_80,no,yes,negative,9560.bmp,plistuk,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1953514,1954417,1954520,1954593,1954646,1957026,1958342,NA,1961054
65,EC_subj_only,normal,140,subjective,cs3,3,second,30_40,no,yes,positive,8190.bmp,ikzunt,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1961175,1962078,1962181,1962224,1962277,1964687,1965625,NA,1968122
65,EC_subj_only,normal,141,subjective,cs16,3,second,70_80,no,yes,negative,9265.bmp,banzon,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1968264,1969168,1969271,1969354,1969407,1971777,1972938,NA,1978374
65,EC_subj_only,normal,142,subjective,cs4,3,second,30_40,no,yes,negative,3160.bmp,kibono,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1978495,1979398,1979501,1979534,1979587,1982007,1984569,NA,1992480
65,EC_subj_only,normal,143,subjective,cs24,3,second,90_10,no,no,negative,9331.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1992636,1993539,1993642,1993735,1993788,1996148,1997311,NA,2001158
65,EC_subj_only,normal,144,subjective,cs25,3,second,90_10,no,no,positive,2791.bmp,novuui,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2001307,2002210,2002313,2002406,2002459,2004819,2006607,NA,2007517
65,EC_subj_only,normal,145,subjective,cs13,3,second,50_60,no,yes,positive,2091.bmp,uhnong,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2007657,2008560,2008663,2008726,2008779,2011169,2011711,NA,2013301
65,EC_subj_only,normal,146,subjective,cs15,3,second,70_80,no,yes,positive,7350.bmp,misukor,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2013443,2014346,2014449,2014532,2014585,2016955,2018748,NA,2020575
65,EC_subj_only,normal,147,subjective,cs20,3,second,70_80,no,yes,negative,9007.bmp,botsy,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2020717,2021620,2021723,2021806,2021859,2024229,2025636,NA,2027454
65,EC_subj_only,normal,148,subjective,cs17,3,second,70_80,no,yes,positive,5910.bmp,oesgubi,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2027596,2028499,2028602,2028685,2028738,2031108,2033134,NA,2034949
65,EC_subj_only,normal,149,subjective,cs21,3,second,90_10,no,no,positive,8496.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2035099,2036003,2036106,2036199,2036252,2038612,2041100,NA,2046546
65,EC_subj_only,normal,150,subjective,cs22,3,second,90_10,no,no,negative,6831.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2046702,2047605,2047708,2047811,2047864,2050214,2051146,NA,2054339
65,EC_subj_only,normal,151,subjective,cs7,3,second,30_40,no,yes,positive,8200.bmp,yosud,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,2054459,2055363,2055466,2055509,2055562,2057972,2058905,NA,2060271
65,EC_subj_only,normal,152,subjective,cs11,3,second,50_60,no,yes,positive,1710.bmp,faloilo,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2060412,2061315,2061418,2061471,2061524,2063924,2065016,NA,2066847
65,EC_subj_only,normal,153,subjective,cs26,3,second,90_10,no,no,negative,9430.bmp,doscho,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,2066997,2067900,2068003,2068106,2068159,2070509,2071757,NA,2074256
65,EC_subj_only,normal,154,subjective,cs5,3,second,30_40,no,yes,positive,8470.bmp,plonim,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2074377,2075280,2075383,2075416,2075469,2077889,2078748,NA,2087603
65,EC_subj_only,normal,155,subjective,cs23,3,second,90_10,no,no,positive,8370.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2087753,2088657,2088760,2088853,2088906,2091266,2092742,NA,2094328
65,EC_subj_only,normal,156,subjective,cs4,4,first,30_40,no,yes,negative,3550.bmp,kibono,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2147418,2148322,2148425,2148468,2148521,2150931,2151394,NA,2153214
65,EC_subj_only,normal,157,subjective,cs11,4,first,50_60,no,yes,positive,2040.bmp,faloilo,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2153351,2154255,2154358,2154411,2154464,2156864,2157488,NA,2158856
65,EC_subj_only,normal,158,subjective,cs5,4,first,30_40,no,yes,positive,8470.bmp,plonim,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2158978,2159882,2159985,2160030,2160084,2162494,2163192,NA,2164328
65,EC_subj_only,normal,159,subjective,cs19,4,first,70_80,no,yes,positive,2070.bmp,uwimor,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2164470,2165373,2165476,2165549,2165602,2167982,2168529,NA,2172163
65,EC_subj_only,normal,160,subjective,cs1,4,first,30_40,yes,yes,positive,2550.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2172274,2173178,2173281,2173324,2173377,2175787,2176328,NA,2177692
65,EC_subj_only,normal,161,subjective,cs2,4,first,30_40,yes,yes,negative,2276.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2177803,2178706,2178809,2178842,2178895,2181315,2182789,NA,2185291
65,EC_subj_only,normal,162,subjective,cs6,4,first,30_40,no,yes,negative,2375.1.bmp,noste,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2185479,2186382,2186485,2186528,2186581,2188991,2190157,NA,2193556
65,EC_subj_only,normal,163,subjective,cs3,4,first,30_40,no,yes,positive,8330.bmp,ikzunt,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2193678,2194581,2194684,2194717,2194770,2197190,2198119,NA,2203567
65,EC_subj_only,normal,164,subjective,cs22,4,first,90_10,no,no,negative,9342.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2203728,2204632,2204735,2204838,2204891,2207241,2209877,NA,2213049
65,EC_subj_only,normal,165,subjective,cs14,4,first,50_60,no,yes,negative,9041.bmp,umeuken,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2213180,2214083,2214186,2214249,2214302,2216692,2218163,NA,2221342
65,EC_subj_only,normal,166,subjective,cs23,4,first,90_10,no,no,positive,2660.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2221491,2222395,2222498,2222601,2222654,2225004,2233311,NA,2237162
65,EC_subj_only,normal,167,subjective,cs17,4,first,70_80,no,yes,positive,7580.bmp,oesgubi,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2237309,2238212,2238315,2238398,2238451,2240821,2241285,NA,2244454
65,EC_subj_only,normal,168,subjective,cs26,4,first,90_10,no,no,negative,9006.bmp,doscho,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2244603,2245506,2245609,2245702,2245755,2248115,2249897,NA,2253972
65,EC_subj_only,normal,169,subjective,cs15,4,first,70_80,no,yes,positive,7470.bmp,misukor,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2254123,2255026,2255129,2255202,2255255,2257635,2259264,NA,2261075
65,EC_subj_only,normal,170,subjective,cs18,4,first,70_80,no,yes,negative,9280.bmp,plistuk,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2261217,2262121,2262224,2262297,2262350,2264730,2265427,NA,2266338
65,EC_subj_only,normal,171,subjective,cs16,4,first,70_80,no,yes,negative,2900.bmp,banzon,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2266479,2267382,2267485,2267558,2267611,2269991,2272092,NA,2276621
65,EC_subj_only,normal,172,subjective,cs20,4,first,70_80,no,yes,negative,9007.bmp,botsy,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,2276763,2277666,2277769,2277842,2277895,2280275,2283157,NA,2287689
65,EC_subj_only,normal,173,subjective,cs13,4,first,50_60,no,yes,positive,2209.bmp,uhnong,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2287820,2288724,2288827,2288890,2288943,2291333,2292659,NA,2294705
65,EC_subj_only,normal,174,subjective,cs12,4,first,50_60,no,yes,negative,9180.bmp,stodeen,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2294844,2295747,2295850,2295913,2295966,2298356,2300848,NA,2303348
65,EC_subj_only,normal,175,subjective,cs8,4,first,30_40,no,yes,negative,2750.bmp,sleshen,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,2303469,2304372,2304475,2304508,2304561,2306981,2307757,NA,2309576
65,EC_subj_only,normal,176,subjective,cs7,4,first,30_40,no,yes,positive,2150.bmp,yosud,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2309707,2310611,2310714,2310747,2310800,2313220,2314466,NA,2318097
