subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
43,EC_subj_only,normal,91,subjective,cs8,2,second,30_40,no,yes,negative,9400.bmp,sebjukt,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,744443,745347,745451,745495,745549,747959,748381,NA,748987
43,EC_subj_only,normal,92,subjective,cs26,2,second,90_10,no,no,negative,9342.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,749163,750067,750171,750275,750329,752679,753724,NA,754763
43,EC_subj_only,normal,93,subjective,cs18,2,second,70_80,no,yes,negative,9520.bmp,trupfan,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,754941,755845,755949,756023,756077,758457,759523,NA,761278
43,EC_subj_only,normal,94,subjective,cs17,2,second,70_80,no,yes,positive,5831.bmp,larnist,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,761457,762361,762465,762549,762603,764973,765481,NA,767528
43,EC_subj_only,normal,95,subjective,cs9,2,second,50_60,no,yes,positive,5629.bmp,kumutoa,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,767705,768609,768713,768767,768821,771221,772116,NA,772670
43,EC_subj_only,normal,96,subjective,cs7,2,second,30_40,no,yes,positive,8200.bmp,kantekt,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,772845,773750,773854,773888,773942,776362,776661,NA,777379
43,EC_subj_only,normal,97,subjective,cs1,2,second,30_40,yes,yes,positive,2050.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,777554,778458,778562,778596,778650,781070,781339,NA,782483
43,EC_subj_only,normal,98,subjective,cs21,2,second,90_10,no,no,positive,4606.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,782657,783561,783665,783769,783823,786173,786542,NA,787285
43,EC_subj_only,normal,99,subjective,cs4,2,second,30_40,no,yes,negative,1525.bmp,nalber,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,787461,788365,788469,788513,788567,790977,791327,NA,791885
43,EC_subj_only,normal,100,subjective,cs25,2,second,90_10,no,no,positive,2080.bmp,jaciyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,792062,792966,793070,793174,793228,795578,796285,NA,797082
43,EC_subj_only,normal,101,subjective,cs22,2,second,90_10,no,no,negative,9561.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,797257,798161,798265,798359,798413,800773,801871,NA,802566
43,EC_subj_only,normal,102,subjective,cs10,2,second,50_60,no,yes,negative,2900.bmp,banzon,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,802743,803647,803751,803815,803869,806259,806609,NA,807382
43,EC_subj_only,normal,103,subjective,cs6,2,second,30_40,no,yes,negative,6838.bmp,hiwawa,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,807557,808461,808565,808599,808653,811073,811541,NA,812843
43,EC_subj_only,normal,104,subjective,cs21,3,first,90_10,no,no,positive,4606.bmp,yosud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,817477,818381,818485,818579,818633,820993,821568,NA,822231
43,EC_subj_only,normal,105,subjective,cs10,3,first,50_60,no,yes,negative,6242.bmp,banzon,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,822409,823313,823417,823471,823525,825925,826377,NA,827061
43,EC_subj_only,normal,106,subjective,cs8,3,first,30_40,no,yes,negative,9435.bmp,sebjukt,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,827238,828143,828247,828281,828335,830755,831907,NA,832571
43,EC_subj_only,normal,107,subjective,cs23,3,first,90_10,no,no,positive,8190.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,832747,833651,833755,833849,833903,836263,836732,NA,837347
43,EC_subj_only,normal,108,subjective,cs26,3,first,90_10,no,no,negative,3550.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,837522,838427,838531,838635,838689,841039,842340,NA,842924
43,EC_subj_only,normal,109,subjective,cs19,3,first,70_80,no,yes,positive,8420.bmp,permife,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,843103,844007,844111,844195,844249,846619,847122,NA,848962
43,EC_subj_only,normal,110,subjective,cs24,3,first,90_10,no,no,negative,9330.bmp,zofoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,849136,850041,850145,850249,850303,852653,853173,NA,853682
43,EC_subj_only,normal,111,subjective,cs16,3,first,70_80,no,yes,negative,3220.bmp,laumens,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,853861,854765,854869,854943,854997,857377,857781,NA,860678
43,EC_subj_only,normal,112,subjective,cs7,3,first,30_40,no,yes,positive,2071.bmp,kantekt,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,860854,861758,861862,861896,861950,864370,864856,NA,865940
43,EC_subj_only,normal,113,subjective,cs2,3,first,30_40,yes,yes,negative,3300.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,866116,867020,867124,867168,867222,869632,870084,NA,870829
43,EC_subj_only,normal,114,subjective,cs12,3,first,50_60,no,yes,negative,9920.bmp,misukor,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,871006,871911,872015,872079,872133,874523,876165,NA,877071
43,EC_subj_only,normal,115,subjective,cs22,3,first,90_10,no,no,negative,2750.bmp,faloilo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,877247,878151,878255,878359,878413,880763,881368,NA,882032
43,EC_subj_only,normal,116,subjective,cs1,3,first,30_40,yes,yes,positive,5830.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,882208,883112,883216,883260,883314,885724,886109,NA,886981
43,EC_subj_only,normal,117,subjective,cs18,3,first,70_80,no,yes,negative,9280.bmp,trupfan,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,887160,888065,888169,888243,888297,890677,893679,NA,895302
43,EC_subj_only,normal,118,subjective,cs14,3,first,50_60,no,yes,negative,9041.bmp,virlog,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,895479,896383,896487,896541,896595,898995,899908,NA,902327
43,EC_subj_only,normal,119,subjective,cs9,3,first,50_60,no,yes,positive,2311.bmp,kumutoa,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,902503,903407,903511,903565,903619,906019,906386,NA,907553
43,EC_subj_only,normal,120,subjective,cs15,3,first,70_80,no,yes,positive,4220.bmp,emkruas,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,907730,908635,908740,908824,908878,911248,912636,NA,915843
43,EC_subj_only,normal,121,subjective,cs4,3,first,30_40,no,yes,negative,9182.bmp,nalber,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,916018,916923,917027,917071,917125,919535,920243,NA,921104
43,EC_subj_only,normal,122,subjective,cs17,3,first,70_80,no,yes,positive,1710.bmp,larnist,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,921282,922186,922290,922374,922428,924798,925183,NA,925951
43,EC_subj_only,normal,123,subjective,cs3,3,first,30_40,no,yes,positive,8330.bmp,frask,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,926127,927031,927135,927169,927223,929643,929962,NA,930681
43,EC_subj_only,normal,124,subjective,cs20,3,first,70_80,no,yes,negative,6570.1.bmp,hilejin,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,930860,931764,931868,931942,931996,934376,935185,NA,935824
43,EC_subj_only,normal,125,subjective,cs25,3,first,90_10,no,no,positive,2080.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,936000,936905,937009,937103,937157,939517,939884,NA,940608
43,EC_subj_only,normal,126,subjective,cs5,3,first,30_40,no,yes,positive,7350.bmp,doscho,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,940782,941687,941791,941825,941879,944299,944598,NA,945314
43,EC_subj_only,normal,127,subjective,cs6,3,first,30_40,no,yes,negative,9006.bmp,hiwawa,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,945489,946393,946497,946541,946595,949005,950476,NA,952437
43,EC_subj_only,normal,128,subjective,cs11,3,first,50_60,no,yes,positive,7502.bmp,ampfong,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,952613,953517,953621,953685,953739,956129,956585,NA,957733
43,EC_subj_only,normal,129,subjective,cs13,3,first,50_60,no,yes,positive,1440.bmp,plistuk,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,957909,958814,958918,958982,959036,961426,961861,NA,962497
43,EC_subj_only,normal,130,subjective,cs8,3,second,30_40,no,yes,negative,9830.bmp,sebjukt,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,962673,963577,963681,963715,963769,966189,966589,NA,967145
43,EC_subj_only,normal,131,subjective,cs23,3,second,90_10,no,no,positive,2340.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,967320,968224,968328,968422,968476,970836,971169,NA,971683
43,EC_subj_only,normal,132,subjective,cs9,3,second,50_60,no,yes,positive,5629.bmp,kumutoa,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,971860,972764,972868,972922,972976,975376,975794,NA,976401
43,EC_subj_only,normal,133,subjective,cs25,3,second,90_10,no,no,positive,8540.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,976577,977481,977585,977679,977733,980093,980495,NA,981132
43,EC_subj_only,normal,134,subjective,cs18,3,second,70_80,no,yes,negative,9280.bmp,trupfan,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,981309,982213,982317,982391,982445,984825,985345,NA,987163
43,EC_subj_only,normal,135,subjective,cs13,3,second,50_60,no,yes,positive,2160.bmp,plistuk,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,987339,988244,988348,988412,988466,990856,991461,NA,994143
43,EC_subj_only,normal,136,subjective,cs14,3,second,50_60,no,yes,negative,9041.bmp,virlog,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,994320,995225,995329,995383,995437,997837,998850,NA,999681
43,EC_subj_only,normal,137,subjective,cs4,3,second,30_40,no,yes,negative,9265.bmp,nalber,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,999856,1000761,1000865,1000909,1000963,1003374,1003861,NA,1004553
43,EC_subj_only,normal,138,subjective,cs10,3,second,50_60,no,yes,negative,6831.bmp,banzon,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1004730,1005635,1005739,1005793,1005847,1008247,1009462,NA,1010470
43,EC_subj_only,normal,139,subjective,cs26,3,second,90_10,no,no,negative,3550.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1010645,1011550,1011654,1011758,1011812,1014162,1015329,NA,1015836
43,EC_subj_only,normal,140,subjective,cs5,3,second,30_40,no,yes,positive,7230.bmp,doscho,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1016015,1016919,1017023,1017057,1017111,1019531,1019797,NA,1020301
43,EC_subj_only,normal,141,subjective,cs2,3,second,30_40,yes,yes,negative,2710.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1020475,1021379,1021483,1021527,1021581,1023991,1024715,NA,1025772
43,EC_subj_only,normal,142,subjective,cs20,3,second,70_80,no,yes,negative,6530.bmp,hilejin,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1025948,1026852,1026956,1027030,1027084,1029464,1030495,NA,1031158
43,EC_subj_only,normal,143,subjective,cs17,3,second,70_80,no,yes,positive,1710.bmp,larnist,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1031336,1032240,1032344,1032428,1032482,1034852,1035219,NA,1035986
43,EC_subj_only,normal,144,subjective,cs6,3,second,30_40,no,yes,negative,9006.bmp,hiwawa,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1036161,1037065,1037169,1037213,1037267,1039677,1040011,NA,1040571
43,EC_subj_only,normal,145,subjective,cs22,3,second,90_10,no,no,negative,2750.bmp,faloilo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1040746,1041651,1041755,1041859,1041914,1044264,1046315,NA,1048589
43,EC_subj_only,normal,146,subjective,cs15,3,second,70_80,no,yes,positive,4220.bmp,emkruas,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1048766,1049670,1049774,1049858,1049912,1052282,1052598,NA,1053223
43,EC_subj_only,normal,147,subjective,cs24,3,second,90_10,no,no,negative,9050.bmp,zofoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1053397,1054302,1054406,1054510,1054564,1056914,1057383,NA,1058499
43,EC_subj_only,normal,148,subjective,cs3,3,second,30_40,no,yes,positive,8330.bmp,frask,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1058673,1059578,1059682,1059716,1059770,1062190,1062713,NA,1063484
43,EC_subj_only,normal,149,subjective,cs7,3,second,30_40,no,yes,positive,7330.bmp,kantekt,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1063659,1064563,1064667,1064701,1064755,1067175,1067575,NA,1068534
43,EC_subj_only,normal,150,subjective,cs12,3,second,50_60,no,yes,negative,6311.bmp,misukor,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1068711,1069615,1069719,1069783,1069837,1072227,1072764,NA,1073720
43,EC_subj_only,normal,151,subjective,cs16,3,second,70_80,no,yes,negative,2375.1.bmp,laumens,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1073898,1074802,1074906,1074980,1075034,1077414,1077866,NA,1078664
43,EC_subj_only,normal,152,subjective,cs21,3,second,90_10,no,no,positive,2057.bmp,yosud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1078839,1079743,1079847,1079941,1079995,1082355,1082705,NA,1083503
43,EC_subj_only,normal,153,subjective,cs11,3,second,50_60,no,yes,positive,8370.bmp,ampfong,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1083681,1084585,1084689,1084753,1084807,1087197,1088125,NA,1088866
43,EC_subj_only,normal,154,subjective,cs1,3,second,30_40,yes,yes,positive,5830.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1089040,1089944,1090048,1090092,1090146,1092556,1093008,NA,1093858
43,EC_subj_only,normal,155,subjective,cs19,3,second,70_80,no,yes,positive,2791.bmp,permife,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1094035,1094939,1095043,1095127,1095181,1097551,1098530,NA,1099220
43,EC_subj_only,normal,156,subjective,cs14,4,first,50_60,no,yes,negative,9430.bmp,virlog,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1106292,1107197,1107301,1107355,1107409,1109809,1110212,NA,1111811
43,EC_subj_only,normal,157,subjective,cs8,4,first,30_40,no,yes,negative,9830.bmp,sebjukt,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1111988,1112892,1112996,1113040,1113094,1115504,1115870,NA,1116532
43,EC_subj_only,normal,158,subjective,cs1,4,first,30_40,yes,yes,positive,5830.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1116705,1117609,1117713,1117757,1117811,1120221,1120622,NA,1121365
43,EC_subj_only,normal,159,subjective,cs20,4,first,70_80,no,yes,negative,8485.bmp,hilejin,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1121542,1122446,1122550,1122624,1122678,1125058,1125442,NA,1127431
43,EC_subj_only,normal,160,subjective,cs26,4,first,90_10,no,no,negative,2141.bmp,ikzunt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1127607,1128512,1128616,1128710,1128764,1131124,1131457,NA,1132233
43,EC_subj_only,normal,161,subjective,cs6,4,first,30_40,no,yes,negative,9340.bmp,hiwawa,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1132410,1133314,1133418,1133462,1133516,1135926,1136294,NA,1137060
43,EC_subj_only,normal,162,subjective,cs11,4,first,50_60,no,yes,positive,2070.bmp,ampfong,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1137236,1138141,1138245,1138299,1138353,1140753,1141679,NA,1142555
43,EC_subj_only,normal,163,subjective,cs7,4,first,30_40,no,yes,positive,2071.bmp,kantekt,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1142731,1143635,1143739,1143783,1143837,1146247,1146580,NA,1147216
43,EC_subj_only,normal,164,subjective,cs23,4,first,90_10,no,no,positive,8190.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1147391,1148295,1148399,1148503,1148557,1150907,1151716,NA,1152360
43,EC_subj_only,normal,165,subjective,cs24,4,first,90_10,no,no,negative,9330.bmp,zofoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1152535,1153439,1153543,1153647,1153701,1156051,1156333,NA,1156865
43,EC_subj_only,normal,166,subjective,cs25,4,first,90_10,no,no,positive,2660.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1157040,1157945,1158049,1158143,1158197,1160557,1161843,NA,1162371
43,EC_subj_only,normal,167,subjective,cs15,4,first,70_80,no,yes,positive,2040.bmp,emkruas,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1162552,1163456,1163560,1163644,1163698,1166068,1166912,NA,1169171
43,EC_subj_only,normal,168,subjective,cs10,4,first,50_60,no,yes,negative,3160.bmp,banzon,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1169347,1170251,1170355,1170419,1170473,1172863,1173418,NA,1174558
43,EC_subj_only,normal,169,subjective,cs4,4,first,30_40,no,yes,negative,9265.bmp,nalber,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1174733,1175638,1175742,1175786,1175840,1178250,1178770,NA,1179487
43,EC_subj_only,normal,170,subjective,cs22,4,first,90_10,no,no,negative,9561.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1179666,1180570,1180674,1180768,1180822,1183182,1184450,NA,1185430
43,EC_subj_only,normal,171,subjective,cs9,4,first,50_60,no,yes,positive,8501.bmp,kumutoa,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1185607,1186511,1186615,1186679,1186733,1189123,1189983,NA,1190730
43,EC_subj_only,normal,172,subjective,cs18,4,first,70_80,no,yes,negative,9520.bmp,trupfan,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1190907,1191811,1191915,1191992,1192049,1194429,1196239,NA,1197114
43,EC_subj_only,normal,173,subjective,cs21,4,first,90_10,no,no,positive,2057.bmp,yosud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1197290,1198194,1198298,1198392,1198446,1200806,1201073,NA,1201784
43,EC_subj_only,normal,174,subjective,cs19,4,first,70_80,no,yes,positive,2791.bmp,permife,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1201962,1202866,1202970,1203044,1203098,1205478,1205964,NA,1206713
43,EC_subj_only,normal,175,subjective,cs17,4,first,70_80,no,yes,positive,2150.bmp,larnist,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1206890,1207794,1207898,1207972,1208026,1210406,1210909,NA,1211628
43,EC_subj_only,normal,176,subjective,cs2,4,first,30_40,yes,yes,negative,3300.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1211804,1212708,1212812,1212856,1212910,1215320,1215857,NA,1216575
43,EC_subj_only,normal,177,subjective,cs12,4,first,50_60,no,yes,negative,9102.bmp,misukor,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1216751,1217656,1217760,1217814,1217868,1220268,1220566,NA,1221679
43,EC_subj_only,normal,178,subjective,cs16,4,first,70_80,no,yes,negative,9000.bmp,laumens,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1221856,1222761,1222865,1222939,1222993,1225373,1225913,NA,1227033
43,EC_subj_only,normal,179,subjective,cs3,4,first,30_40,no,yes,positive,8080.bmp,frask,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1227210,1228114,1228218,1228262,1228316,1230726,1231229,NA,1231733
43,EC_subj_only,normal,180,subjective,cs5,4,first,30_40,no,yes,positive,7350.bmp,doscho,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1231909,1232813,1232917,1232961,1233015,1235425,1236349,NA,1236882
43,EC_subj_only,normal,181,subjective,cs13,4,first,50_60,no,yes,positive,7580.bmp,plistuk,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1237059,1237964,1238068,1238122,1238176,1240576,1241435,NA,1242283
