subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
23,EC_only,inclusion,88,valence_only,cs13,2,second,50_60,no,yes,positive,5830.bmp,pimuide,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,541503,542406,542509,542572,542625,545015,NA,NA,545399
23,EC_only,inclusion,89,valence_only,cs8,2,second,30_40,no,yes,negative,9520.bmp,botuyn,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,545521,546425,546528,546561,546614,549034,NA,NA,549504
23,EC_only,inclusion,90,valence_only,cs23,2,second,90_10,no,no,positive,2311.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549661,550564,550667,550760,550813,553173,NA,NA,553632
23,EC_only,inclusion,91,valence_only,cs5,2,second,30_40,no,yes,positive,5910.bmp,kumutoa,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,553769,554672,554775,554808,554861,557281,NA,NA,557742
23,EC_only,inclusion,92,valence_only,cs16,2,second,70_80,no,yes,negative,6831.bmp,ursitz,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,557908,558811,558914,558997,559050,561420,NA,NA,562191
23,EC_only,inclusion,93,valence_only,cs3,2,second,30_40,no,yes,positive,4622.bmp,imstind,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,562326,563230,563333,563366,563419,565839,NA,NA,566453
23,EC_only,inclusion,94,valence_only,cs21,2,second,90_10,no,no,positive,1999.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,566622,567525,567628,567731,567784,570135,NA,NA,570598
23,EC_only,inclusion,95,valence_only,cs12,2,second,50_60,no,yes,negative,9830.bmp,laumens,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,570741,571644,571748,571811,571864,574254,NA,NA,575183
23,EC_only,inclusion,96,valence_only,cs18,2,second,70_80,no,yes,negative,8485.bmp,schese,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,575334,576237,576340,576423,576476,578846,NA,NA,579616
23,EC_only,inclusion,97,valence_only,cs17,2,second,70_80,no,yes,positive,8540.bmp,uhnong,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,579766,580669,580772,580845,580898,583278,NA,NA,583742
23,EC_only,inclusion,98,valence_only,cs19,2,second,70_80,no,yes,positive,5460.bmp,fuhrrud,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,583883,584786,584889,584972,585025,587395,NA,NA,588090
23,EC_only,inclusion,99,valence_only,cs9,2,second,50_60,no,yes,positive,2071.bmp,tewok,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,588231,589135,589238,589301,589354,591744,NA,NA,592127
23,EC_only,inclusion,100,valence_only,cs6,2,second,30_40,no,yes,negative,9430.bmp,sebjukt,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,592271,593174,593277,593310,593363,595783,NA,NA,596480
23,EC_only,inclusion,101,valence_only,cs26,2,second,90_10,no,no,negative,6570.1.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,596642,597545,597648,597751,597804,600154,NA,NA,600695
23,EC_only,inclusion,102,valence_only,cs2,2,second,30_40,yes,yes,negative,2375.1.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,600813,601716,601819,601852,601905,604325,NA,NA,604711
23,EC_only,inclusion,103,valence_only,cs1,2,second,30_40,yes,yes,positive,2160.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,604821,605725,605828,605861,605914,608334,NA,NA,608798
23,EC_only,inclusion,104,valence_only,cs19,3,first,70_80,no,yes,positive,1463.bmp,fuhrrud,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,633651,634555,634658,634741,634794,637164,NA,NA,637550
23,EC_only,inclusion,105,valence_only,cs11,3,first,50_60,no,yes,positive,7502.bmp,virlog,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,637685,638589,638692,638755,638808,641198,NA,NA,641506
23,EC_only,inclusion,106,valence_only,cs1,3,first,30_40,yes,yes,positive,2160.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,641617,642521,642624,642667,642720,645130,NA,NA,645439
23,EC_only,inclusion,107,valence_only,cs12,3,first,50_60,no,yes,negative,9220.bmp,laumens,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,645571,646475,646578,646631,646684,649084,NA,NA,649627
23,EC_only,inclusion,108,valence_only,cs2,3,first,30_40,yes,yes,negative,9630.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,649737,650640,650743,650776,650829,653249,NA,NA,653635
23,EC_only,inclusion,109,valence_only,cs8,3,first,30_40,no,yes,negative,9331.bmp,botuyn,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,653772,654676,654779,654812,654865,657285,NA,NA,657673
23,EC_only,inclusion,110,valence_only,cs5,3,first,30_40,no,yes,positive,5994.bmp,kumutoa,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,657800,658703,658806,658850,658903,661313,NA,NA,662243
23,EC_only,inclusion,111,valence_only,cs25,3,first,90_10,no,no,positive,2080.bmp,trupfan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,662396,663299,663402,663495,663548,665908,NA,NA,666293
23,EC_only,inclusion,112,valence_only,cs17,3,first,70_80,no,yes,positive,1710.bmp,uhnong,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,666508,667411,667514,667597,667650,670020,NA,NA,670558
23,EC_only,inclusion,113,valence_only,cs22,3,first,90_10,no,no,negative,2710.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670707,671610,671713,671816,671869,674219,NA,NA,675140
23,EC_only,inclusion,114,valence_only,cs20,3,first,70_80,no,yes,negative,9561.bmp,umeuken,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,675282,676185,676288,676371,676424,678794,NA,NA,679182
23,EC_only,inclusion,115,valence_only,cs24,3,first,90_10,no,no,negative,3300.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,679351,680255,680358,680461,680514,682864,NA,NA,683171
23,EC_only,inclusion,116,valence_only,cs9,3,first,50_60,no,yes,positive,2091.bmp,tewok,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,683309,684212,684315,684368,684421,686821,NA,NA,687512
23,EC_only,inclusion,117,valence_only,cs6,3,first,30_40,no,yes,negative,2141.bmp,sebjukt,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,687648,688551,688654,688687,688740,691160,NA,NA,691618
23,EC_only,inclusion,118,valence_only,cs23,3,first,90_10,no,no,positive,8190.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,691767,692671,692774,692877,692930,695280,NA,NA,695743
23,EC_only,inclusion,119,valence_only,cs10,3,first,50_60,no,yes,negative,9050.bmp,fonstir,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,695885,696788,696891,696944,696997,699397,NA,NA,700016
23,EC_only,inclusion,120,valence_only,cs15,3,first,70_80,no,yes,positive,2050.bmp,permife,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700166,701069,701172,701255,701308,703678,NA,NA,704137
23,EC_only,inclusion,121,valence_only,cs14,3,first,50_60,no,yes,negative,9041.bmp,oesgubi,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,704270,705173,705276,705339,705392,707782,NA,NA,708559
23,EC_only,inclusion,122,valence_only,cs21,3,first,90_10,no,no,positive,1999.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,708717,709620,709724,709827,709880,712230,NA,NA,712849
23,EC_only,inclusion,123,valence_only,cs4,3,first,30_40,no,yes,negative,2900.bmp,ubajec,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712991,713894,713997,714030,714083,716503,NA,NA,717275
23,EC_only,inclusion,124,valence_only,cs3,3,first,30_40,no,yes,positive,4622.bmp,imstind,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,717396,718299,718402,718445,718498,720908,NA,NA,721836
23,EC_only,inclusion,125,valence_only,cs16,3,first,70_80,no,yes,negative,9432.bmp,ursitz,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,721985,722888,722991,723064,723117,725497,NA,NA,726034
23,EC_only,inclusion,126,valence_only,cs26,3,first,90_10,no,no,negative,1525.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,726196,727100,727203,727296,727349,729709,NA,NA,730171
23,EC_only,inclusion,127,valence_only,cs7,3,first,30_40,no,yes,positive,2058.bmp,jaciyn,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,730301,731204,731307,731350,731403,733813,NA,NA,734585
23,EC_only,inclusion,128,valence_only,cs13,3,first,50_60,no,yes,positive,8080.bmp,pimuide,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,734717,735621,735724,735787,735840,738230,NA,NA,738769
23,EC_only,inclusion,129,valence_only,cs18,3,first,70_80,no,yes,negative,6530.bmp,schese,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,738913,739816,739919,739992,740045,742425,NA,NA,743043
23,EC_only,inclusion,130,valence_only,cs20,3,second,70_80,no,yes,negative,9280.bmp,umeuken,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743200,744104,744207,744290,744343,746713,NA,NA,747330
23,EC_only,inclusion,131,valence_only,cs23,3,second,90_10,no,no,positive,8170.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,747491,748394,748497,748600,748653,751003,NA,NA,753846
23,EC_only,inclusion,132,valence_only,cs3,3,second,30_40,no,yes,positive,2550.bmp,imstind,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753989,754892,754995,755038,755091,757502,NA,NA,757966
23,EC_only,inclusion,133,valence_only,cs2,3,second,30_40,yes,yes,negative,2375.1.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,758077,758980,759083,759117,759170,761590,NA,NA,761972
23,EC_only,inclusion,134,valence_only,cs19,3,second,70_80,no,yes,positive,1463.bmp,fuhrrud,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,762112,763015,763118,763201,763254,765624,NA,NA,766395
23,EC_only,inclusion,135,valence_only,cs16,3,second,70_80,no,yes,negative,6831.bmp,ursitz,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,766543,767447,767550,767623,767676,770056,NA,NA,770752
23,EC_only,inclusion,136,valence_only,cs7,3,second,30_40,no,yes,positive,1440.bmp,jaciyn,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,770890,771793,771896,771939,771992,774402,NA,NA,774941
23,EC_only,inclusion,137,valence_only,cs8,3,second,30_40,no,yes,negative,9331.bmp,botuyn,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,775071,775974,776077,776110,776163,778583,NA,NA,779048
23,EC_only,inclusion,138,valence_only,cs1,3,second,30_40,yes,yes,positive,2160.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,779158,780062,780165,780208,780261,782671,NA,NA,783211
23,EC_only,inclusion,139,valence_only,cs15,3,second,70_80,no,yes,positive,2209.bmp,permife,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,783354,784258,784361,784444,784497,786867,NA,NA,787410
23,EC_only,inclusion,140,valence_only,cs6,3,second,30_40,no,yes,negative,9430.bmp,sebjukt,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,787533,788436,788539,788572,788625,791046,NA,NA,791590
23,EC_only,inclusion,141,valence_only,cs10,3,second,50_60,no,yes,negative,9050.bmp,fonstir,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,791730,792633,792736,792789,792842,795242,NA,NA,795859
23,EC_only,inclusion,142,valence_only,cs11,3,second,50_60,no,yes,positive,2340.bmp,virlog,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796053,796956,797059,797122,797175,799565,NA,NA,800177
23,EC_only,inclusion,143,valence_only,cs12,3,second,50_60,no,yes,negative,9330.bmp,laumens,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,800325,801228,801331,801384,801437,803837,NA,NA,804830
23,EC_only,inclusion,144,valence_only,cs4,3,second,30_40,no,yes,negative,2276.bmp,ubajec,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,804952,805855,805958,805991,806044,808464,NA,NA,809092
23,EC_only,inclusion,145,valence_only,cs18,3,second,70_80,no,yes,negative,9500.bmp,schese,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,809234,810137,810240,810313,810366,812746,NA,NA,813359
23,EC_only,inclusion,146,valence_only,cs22,3,second,90_10,no,no,negative,2710.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,813508,814411,814514,814617,814670,817020,NA,NA,817481
23,EC_only,inclusion,147,valence_only,cs17,3,second,70_80,no,yes,positive,1710.bmp,uhnong,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,817631,818534,818637,818720,818773,821143,NA,NA,821608
23,EC_only,inclusion,148,valence_only,cs14,3,second,50_60,no,yes,negative,9920.bmp,oesgubi,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,821760,822663,822766,822829,822882,825272,NA,NA,825889
23,EC_only,inclusion,149,valence_only,cs26,3,second,90_10,no,no,negative,7380.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826038,826941,827044,827137,827190,829550,NA,NA,830017
23,EC_only,inclusion,150,valence_only,cs25,3,second,90_10,no,no,positive,8470.bmp,trupfan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,830176,831079,831182,831275,831328,833688,NA,NA,834384
23,EC_only,inclusion,151,valence_only,cs21,3,second,90_10,no,no,positive,7350.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,834554,835458,835561,835664,835717,838067,NA,NA,838527
23,EC_only,inclusion,152,valence_only,cs24,3,second,90_10,no,no,negative,9182.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,838686,839589,839692,839795,839848,842198,NA,NA,842815
23,EC_only,inclusion,153,valence_only,cs5,3,second,30_40,no,yes,positive,5994.bmp,kumutoa,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,842935,843839,843942,843985,844038,846448,NA,NA,846985
23,EC_only,inclusion,154,valence_only,cs13,3,second,50_60,no,yes,positive,2150.bmp,pimuide,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,847126,848029,848132,848195,848248,850638,NA,NA,851257
23,EC_only,inclusion,155,valence_only,cs9,3,second,50_60,no,yes,positive,2071.bmp,tewok,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851389,852292,852395,852448,852501,854901,NA,NA,855594
23,EC_only,inclusion,156,valence_only,cs4,4,first,30_40,no,yes,negative,2900.bmp,ubajec,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,865733,866636,866739,866782,866835,869245,NA,NA,869862
23,EC_only,inclusion,157,valence_only,cs15,4,first,70_80,no,yes,positive,2050.bmp,permife,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870004,870907,871010,871083,871136,873516,NA,NA,873905
23,EC_only,inclusion,158,valence_only,cs23,4,first,90_10,no,no,positive,2311.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,874054,874958,875061,875154,875207,877567,NA,NA,878028
23,EC_only,inclusion,159,valence_only,cs3,4,first,30_40,no,yes,positive,2550.bmp,imstind,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,878149,879053,879156,879199,879252,881662,NA,NA,882046
23,EC_only,inclusion,160,valence_only,cs24,4,first,90_10,no,no,negative,9180.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,882202,883105,883208,883311,883364,885714,NA,NA,886643
23,EC_only,inclusion,161,valence_only,cs7,4,first,30_40,no,yes,positive,2040.bmp,jaciyn,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886774,887678,887781,887814,887867,890287,NA,NA,890752
23,EC_only,inclusion,162,valence_only,cs26,4,first,90_10,no,no,negative,6570.1.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,890910,891813,891916,892009,892062,894422,NA,NA,895198
23,EC_only,inclusion,163,valence_only,cs22,4,first,90_10,no,no,negative,9340.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,895364,896267,896370,896473,896526,898876,NA,NA,899340
23,EC_only,inclusion,164,valence_only,cs2,4,first,30_40,yes,yes,negative,2375.1.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,899452,900355,900458,900501,900554,902964,NA,NA,903281
23,EC_only,inclusion,165,valence_only,cs17,4,first,70_80,no,yes,positive,8330.bmp,uhnong,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,903423,904326,904429,904502,904555,906935,NA,NA,907398
23,EC_only,inclusion,166,valence_only,cs8,4,first,30_40,no,yes,negative,9560.bmp,botuyn,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,907523,908426,908529,908572,908625,911035,NA,NA,913118
23,EC_only,inclusion,167,valence_only,cs19,4,first,70_80,no,yes,positive,2900.2.bmp,fuhrrud,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,913278,914181,914284,914367,914420,916790,NA,NA,917334
23,EC_only,inclusion,168,valence_only,cs18,4,first,70_80,no,yes,negative,2750.bmp,schese,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,917485,918388,918491,918564,918617,920997,NA,NA,921620
23,EC_only,inclusion,169,valence_only,cs12,4,first,50_60,no,yes,negative,9830.bmp,laumens,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,921814,922717,922820,922883,922936,925326,NA,NA,925945
23,EC_only,inclusion,170,valence_only,cs25,4,first,90_10,no,no,positive,8420.bmp,trupfan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,926094,926997,927101,927194,927247,929607,NA,NA,930299
23,EC_only,inclusion,171,valence_only,cs10,4,first,50_60,no,yes,negative,6311.bmp,fonstir,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,930430,931333,931436,931499,931552,933942,NA,NA,934638
23,EC_only,inclusion,172,valence_only,cs20,4,first,70_80,no,yes,negative,9421.bmp,umeuken,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,934788,935691,935794,935877,935930,938300,NA,NA,939065
23,EC_only,inclusion,173,valence_only,cs5,4,first,30_40,no,yes,positive,5910.bmp,kumutoa,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,939188,940091,940194,940227,940280,942700,NA,NA,943393
23,EC_only,inclusion,174,valence_only,cs11,4,first,50_60,no,yes,positive,7502.bmp,virlog,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943525,944428,944531,944595,944648,947038,NA,NA,947586
23,EC_only,inclusion,175,valence_only,cs9,4,first,50_60,no,yes,positive,2091.bmp,tewok,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,947717,948621,948724,948777,948830,951230,NA,NA,951769
23,EC_only,inclusion,176,valence_only,cs21,4,first,90_10,no,no,positive,1650.bmp,obacu,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,951939,952843,952946,953049,953102,955452,NA,NA,956616
23,EC_only,inclusion,177,valence_only,cs6,4,first,30_40,no,yes,negative,9006.bmp,sebjukt,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,956746,957649,957752,957795,957848,960258,NA,NA,960722
