subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
15,EC_subj_obj,normal,10,subjective,cs17,1,first,70_80,no,yes,positive,4220.bmp,kibono,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,426427,427330,427433,427516,427569,429939,441214,NA,443236
15,EC_subj_obj,normal,11,subjective,cs20,1,first,70_80,no,yes,negative,2276.bmp,kumutoa,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,443399,444302,444405,444488,444541,446911,448123,NA,454982
15,EC_subj_obj,normal,12,objective,cs15,1,first,70_80,no,yes,positive,2057.bmp,uhnong,maske_11.bmp,80,50,2370,obacu,hilejin,uhnong,kibono,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,455135,456038,456141,456224,456277,458647,NA,460781,462689
15,EC_subj_obj,normal,13,objective,cs5,1,first,30_40,no,yes,positive,7502.bmp,umeuken,maske_9.bmp,40,50,2410,umeuken,kiwehon,hiwawa,muoror,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,462837,463741,463844,463887,463941,466351,NA,467641,472611
15,EC_subj_obj,normal,14,objective,cs10,1,first,50_60,no,yes,negative,9435.bmp,molkate,maske_7.bmp,60,50,2390,plonim,molkate,sebjukt,novuui,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,472768,473671,473774,473837,473892,476282,NA,479098,481854
15,EC_subj_obj,normal,15,subjective,cs2,1,first,30_40,yes,yes,negative,9006.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,481986,482889,482992,483035,483088,485498,486566,NA,491459
15,EC_subj_obj,normal,16,objective,cs6,1,first,30_40,no,yes,negative,6555.bmp,ursitz,maske_6.bmp,40,50,2410,ursitz,permife,uwimor,sleshen,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,491611,492514,492617,492660,492713,495123,NA,496724,500463
15,EC_subj_obj,normal,17,objective,cs16,1,first,70_80,no,yes,negative,6570.1.bmp,fonstir,maske_12.bmp,80,50,2370,kumutoa,doscho,fonstir,misukor,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,500626,501530,501633,501716,501769,504139,NA,506140,507385
15,EC_subj_obj,normal,18,objective,cs9,1,first,50_60,no,yes,positive,8470.bmp,ubajec,maske_12.bmp,60,50,2390,botsy,emkruas,kantekt,ubajec,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,507548,508451,508554,508617,508670,511060,NA,513480,519949
15,EC_subj_obj,normal,19,subjective,cs1,1,first,30_40,yes,yes,positive,2900.2.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,520083,520987,521090,521123,521176,523596,524886,NA,527106
15,EC_subj_obj,normal,20,subjective,cs11,1,first,50_60,no,yes,positive,1440.bmp,botsy,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,527272,528175,528278,528331,528385,530785,533002,NA,537463
15,EC_subj_obj,normal,21,subjective,cs19,1,first,70_80,no,yes,positive,8496.bmp,hilejin,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,537622,538525,538628,538701,538754,541134,542963,NA,546075
15,EC_subj_obj,normal,22,subjective,cs14,1,first,50_60,no,yes,negative,6242.bmp,novuui,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,546222,547125,547228,547281,547334,549734,550796,NA,556353
15,EC_subj_obj,normal,23,subjective,cs22,1,first,90_10,no,no,negative,9400.bmp,ampfong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,556520,557423,557526,557629,557682,560032,561100,NA,564000
15,EC_subj_obj,normal,24,objective,cs21,1,first,90_10,no,no,positive,2791.bmp,larnist,NA,100,50,2350,fuhrrud,gowann,sprong,larnist,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,564172,565075,565178,565281,565334,567684,NA,569431,571579
15,EC_subj_obj,normal,25,subjective,cs3,1,first,30_40,no,yes,positive,2080.bmp,muoror,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,571721,572624,572727,572760,572813,575233,576302,NA,579413
15,EC_subj_obj,normal,26,objective,cs26,1,second,90_10,no,no,negative,2053.bmp,plistuk,NA,90,50,2360,ampfong,yosud,plistuk,tewok,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,579572,580475,580578,580671,580724,583084,NA,584678,585478
15,EC_subj_obj,normal,27,subjective,cs16,1,second,70_80,no,yes,negative,6570.1.bmp,fonstir,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,585633,586536,586639,586722,586775,589145,589905,NA,592129
15,EC_subj_obj,normal,28,subjective,cs7,1,second,30_40,no,yes,positive,5831.bmp,kiwehon,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,592262,593165,593268,593301,593354,595774,596688,NA,600463
15,EC_subj_obj,normal,29,objective,cs20,1,second,70_80,no,yes,negative,9500.bmp,kumutoa,maske_11.bmp,80,50,2370,fonstir,misukor,doscho,kumutoa,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,600633,601537,601640,601723,601776,604146,NA,605897,607588
15,EC_subj_obj,normal,30,objective,cs14,1,second,50_60,no,yes,negative,6242.bmp,novuui,maske_4.bmp,50,50,2400,novuui,plonim,sebjukt,molkate,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,607720,608623,608726,608779,608832,611232,NA,612769,617956
15,EC_subj_obj,normal,31,objective,cs23,1,second,90_10,no,no,positive,5994.bmp,gowann,NA,90,50,2360,sprong,larnist,fuhrrud,gowann,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,618133,619036,619139,619232,619285,621645,NA,622951,624301
15,EC_subj_obj,normal,32,objective,cs25,1,second,90_10,no,no,positive,4622.bmp,sprong,NA,100,50,2350,sprong,larnist,fuhrrud,gowann,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,624464,625368,625471,625574,625627,627977,NA,628813,631413
15,EC_subj_obj,normal,33,subjective,cs1,1,second,30_40,yes,yes,positive,2091.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,631546,632449,632552,632585,632638,635058,636508,NA,640074
15,EC_subj_obj,normal,34,objective,cs24,1,second,90_10,no,no,negative,9180.bmp,yosud,NA,90,50,2360,tewok,ampfong,yosud,plistuk,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,640282,641185,641289,641382,641435,643795,NA,646907,648150
15,EC_subj_obj,normal,35,subjective,cs6,1,second,30_40,no,yes,negative,6311.bmp,ursitz,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,648286,649189,649292,649335,649388,651798,653236,NA,655452
15,EC_subj_obj,normal,36,subjective,cs15,1,second,70_80,no,yes,positive,2057.bmp,uhnong,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,655605,656509,656612,656695,656748,659118,659949,NA,662388
15,EC_subj_obj,normal,37,objective,cs19,1,second,70_80,no,yes,positive,8170.bmp,hilejin,maske_11.bmp,70,50,2380,kibono,hilejin,uhnong,obacu,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,662543,663446,663549,663622,663675,666055,NA,668639,670769
15,EC_subj_obj,normal,38,subjective,cs8,1,second,30_40,no,yes,negative,9220.bmp,uwimor,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,670904,671808,671911,671944,671997,674417,676312,NA,677870
15,EC_subj_obj,normal,39,objective,cs17,1,second,70_80,no,yes,positive,4220.bmp,kibono,maske_6.bmp,80,50,2370,hilejin,uhnong,kibono,obacu,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,678017,678920,679023,679106,679159,681529,NA,684428,689773
15,EC_subj_obj,normal,40,objective,cs3,1,second,30_40,no,yes,positive,2080.bmp,muoror,maske_12.bmp,30,50,2420,kiwehon,hiwawa,muoror,umeuken,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,689893,690796,690899,690932,690985,693405,NA,694773,704605
15,EC_subj_obj,normal,41,subjective,cs5,1,second,30_40,no,yes,positive,7502.bmp,umeuken,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,704734,705638,705741,705784,705837,708247,709612,NA,711391
15,EC_subj_obj,normal,42,subjective,cs13,1,second,50_60,no,yes,positive,1650.bmp,emkruas,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,711522,712425,712528,712591,712644,715034,716789,NA,723008
15,EC_subj_obj,normal,43,objective,cs11,1,second,50_60,no,yes,positive,2150.bmp,botsy,maske_5.bmp,50,50,2400,ubajec,kantekt,emkruas,botsy,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,723147,724051,724154,724207,724260,726660,NA,727656,729446
15,EC_subj_obj,normal,44,subjective,cs2,1,second,30_40,yes,yes,negative,9920.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,729572,730475,730578,730621,730674,733084,734073,NA,735849
15,EC_subj_obj,normal,45,subjective,cs12,1,second,50_60,no,yes,negative,6838.bmp,sebjukt,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,735994,736897,737000,737063,737116,739506,740800,NA,742580
15,EC_subj_obj,normal,46,subjective,cs21,1,second,90_10,no,no,positive,2050.bmp,larnist,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,742753,743656,743759,743862,743915,746265,747331,NA,749784
15,EC_subj_obj,normal,47,objective,cs18,1,second,70_80,no,yes,negative,9830.bmp,doscho,maske_2.bmp,80,50,2370,fonstir,misukor,doscho,kumutoa,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,749933,750837,750940,751023,751076,753446,NA,754136,755208
15,EC_subj_obj,normal,48,subjective,cs9,1,second,50_60,no,yes,positive,4606.bmp,ubajec,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,755358,756261,756364,756427,756480,758870,760473,NA,763598
15,EC_subj_obj,normal,49,subjective,cs4,1,second,30_40,no,yes,negative,9007.bmp,permife,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,763737,764640,764743,764786,764839,767249,767932,NA,770822
15,EC_subj_obj,normal,50,subjective,cs10,1,second,50_60,no,yes,negative,6831.bmp,molkate,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,770962,771865,771968,772031,772084,774474,775468,NA,777916
15,EC_subj_obj,normal,51,objective,cs22,1,second,90_10,no,no,negative,2141.bmp,ampfong,NA,100,50,2350,plistuk,tewok,ampfong,yosud,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,778082,778985,779088,779191,779244,781594,NA,783507,787611
15,EC_subj_obj,normal,52,subjective,cs8,2,first,30_40,no,yes,negative,9430.bmp,uwimor,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,796802,797706,797809,797852,797905,800315,801076,NA,804411
15,EC_subj_obj,normal,53,subjective,cs3,2,first,30_40,no,yes,positive,2340.bmp,muoror,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,804553,805456,805559,805602,805655,808065,808978,NA,811431
15,EC_subj_obj,normal,54,subjective,cs10,2,first,50_60,no,yes,negative,9330.bmp,molkate,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,811573,812477,812580,812643,812696,815086,816382,NA,818837
15,EC_subj_obj,normal,55,objective,cs13,2,first,50_60,no,yes,positive,1463.bmp,emkruas,maske_1.bmp,50,50,2400,botsy,emkruas,kantekt,ubajec,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,818980,819883,819986,820039,820092,822492,NA,824028,826521
15,EC_subj_obj,normal,56,subjective,cs2,2,first,30_40,yes,yes,negative,9006.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,826632,827535,827638,827671,827724,830144,830831,NA,835281
15,EC_subj_obj,normal,57,objective,cs17,2,first,70_80,no,yes,positive,8540.bmp,kibono,maske_2.bmp,80,50,2370,obacu,hilejin,kibono,uhnong,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,835447,836350,836453,836536,836589,838959,NA,839724,840982
15,EC_subj_obj,normal,58,subjective,cs11,2,first,50_60,no,yes,positive,2070.bmp,botsy,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,841135,842039,842142,842195,842248,844648,845259,NA,848389
15,EC_subj_obj,normal,59,subjective,cs24,2,first,90_10,no,no,negative,9560.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,848564,849467,849570,849673,849726,852076,853149,NA,855600
15,EC_subj_obj,normal,60,objective,cs22,2,first,90_10,no,no,negative,9102.bmp,ampfong,NA,90,50,2360,ampfong,tewok,plistuk,yosud,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,855821,856724,856827,856920,856973,859333,NA,860020,861446
15,EC_subj_obj,normal,61,objective,cs7,2,first,30_40,no,yes,positive,2071.bmp,kiwehon,maske_4.bmp,40,50,2410,hiwawa,muoror,kiwehon,umeuken,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,861583,862486,862589,862632,862685,865095,NA,865625,868120
15,EC_subj_obj,normal,62,subjective,cs20,2,first,70_80,no,yes,negative,9500.bmp,kumutoa,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,868262,869165,869268,869351,869404,871774,872575,NA,874573
15,EC_subj_obj,normal,63,subjective,cs26,2,first,90_10,no,no,negative,2053.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,874722,875625,875728,875831,875885,878235,878919,NA,886238
15,EC_subj_obj,normal,64,objective,cs21,2,first,90_10,no,no,positive,2311.bmp,larnist,NA,90,50,2360,larnist,gowann,sprong,fuhrrud,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,886410,887313,887416,887509,887562,889922,NA,890375,892160
15,EC_subj_obj,normal,65,objective,cs5,2,first,30_40,no,yes,positive,2058.bmp,umeuken,maske_9.bmp,40,50,2410,kiwehon,umeuken,muoror,hiwawa,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,892287,893190,893293,893336,893389,895799,NA,898000,901006
15,EC_subj_obj,normal,66,objective,cs16,2,first,70_80,no,yes,negative,9000.bmp,fonstir,maske_5.bmp,70,50,2380,doscho,kumutoa,fonstir,misukor,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,901163,902067,902170,902243,902296,904676,NA,905128,906285
15,EC_subj_obj,normal,67,objective,cs23,2,first,90_10,no,no,positive,5910.bmp,gowann,NA,90,50,2360,fuhrrud,sprong,gowann,larnist,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,906444,907347,907450,907543,907596,909956,NA,911247,912412
15,EC_subj_obj,normal,68,objective,cs19,2,first,70_80,no,yes,positive,8330.bmp,hilejin,maske_11.bmp,80,50,2370,hilejin,uhnong,kibono,obacu,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,912564,913467,913570,913653,913706,916076,NA,917596,919113
15,EC_subj_obj,normal,69,objective,cs15,2,first,70_80,no,yes,positive,2040.bmp,uhnong,maske_3.bmp,80,50,2370,obacu,hilejin,uhnong,kibono,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,919267,920171,920274,920357,920410,922780,NA,924151,927793
15,EC_subj_obj,normal,70,objective,cs4,2,first,30_40,no,yes,negative,9007.bmp,permife,maske_10.bmp,30,50,2420,uwimor,permife,sleshen,ursitz,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,927922,928825,928928,928961,929014,931434,NA,932271,936366
15,EC_subj_obj,normal,71,subjective,cs6,2,first,30_40,no,yes,negative,3160.bmp,ursitz,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,936496,937399,937502,937535,937588,940008,940538,NA,942098
15,EC_subj_obj,normal,72,subjective,cs18,2,first,70_80,no,yes,negative,2710.bmp,doscho,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,942263,943166,943269,943342,943395,945775,946155,NA,948160
15,EC_subj_obj,normal,73,subjective,cs14,2,first,50_60,no,yes,negative,9630.bmp,novuui,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,948303,949206,949309,949372,949425,951815,952730,NA,954964
15,EC_subj_obj,normal,74,subjective,cs9,2,first,50_60,no,yes,positive,2550.bmp,ubajec,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,955114,956017,956120,956183,956236,958626,959929,NA,961722
15,EC_subj_obj,normal,75,subjective,cs1,2,first,30_40,yes,yes,positive,2091.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,961832,962736,962839,962882,962935,965345,966944,NA,967841
15,EC_subj_obj,normal,76,objective,cs25,2,first,90_10,no,no,positive,4622.bmp,sprong,NA,90,50,2360,larnist,fuhrrud,sprong,gowann,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,967991,968895,968998,969091,969144,971504,NA,972875,975197
15,EC_subj_obj,normal,77,subjective,cs12,2,first,50_60,no,yes,negative,2375.1.bmp,sebjukt,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,975347,976250,976353,976406,976459,978859,980080,NA,981864
15,EC_subj_obj,normal,78,objective,cs10,2,second,50_60,no,yes,negative,9330.bmp,molkate,maske_7.bmp,60,50,2390,novuui,plonim,molkate,sebjukt,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,981996,982899,983002,983065,983118,985508,NA,985962,987299
15,EC_subj_obj,normal,79,subjective,cs7,2,second,30_40,no,yes,positive,7580.bmp,kiwehon,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,987436,988339,988442,988485,988538,990948,992700,NA,995831
15,EC_subj_obj,normal,80,subjective,cs16,2,second,70_80,no,yes,negative,9331.bmp,fonstir,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,995994,996897,997000,997073,997126,999506,1000116,NA,1003233
15,EC_subj_obj,normal,81,objective,cs18,2,second,70_80,no,yes,negative,2710.bmp,doscho,maske_9.bmp,70,50,2380,fonstir,doscho,misukor,kumutoa,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1003428,1004331,1004434,1004507,1004560,1006940,NA,1007320,1010075
15,EC_subj_obj,normal,82,subjective,cs1,2,second,30_40,yes,yes,positive,2091.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1010185,1011089,1011192,1011235,1011288,1013698,1014074,NA,1016744
15,EC_subj_obj,normal,83,objective,cs9,2,second,50_60,no,yes,positive,2550.bmp,ubajec,maske_2.bmp,60,50,2390,kantekt,ubajec,emkruas,botsy,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1016876,1017779,1017882,1017945,1017998,1020388,NA,1021221,1022734
15,EC_subj_obj,normal,84,objective,cs26,2,second,90_10,no,no,negative,9182.bmp,plistuk,NA,100,50,2350,tewok,plistuk,ampfong,yosud,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1022906,1023810,1023913,1024016,1024069,1026419,NA,1026872,1029624
15,EC_subj_obj,normal,85,objective,cs20,2,second,70_80,no,yes,negative,2276.bmp,kumutoa,maske_11.bmp,80,50,2370,kumutoa,misukor,doscho,fonstir,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1029779,1030682,1030785,1030868,1030921,1033291,NA,1033897,1036386
