subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
71,EC_only,normal,90,valence_only,cs22,2,second,90_10,no,no,negative,9435.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,568801,569704,569807,569910,569963,572313,NA,NA,573008
71,EC_only,normal,91,valence_only,cs23,2,second,90_10,no,no,positive,2058.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,573166,574069,574172,574265,574318,576678,NA,NA,577296
71,EC_only,normal,92,valence_only,cs9,2,second,50_60,no,yes,positive,7580.bmp,ubajec,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,577427,578330,578433,578486,578539,580939,NA,NA,581404
71,EC_only,normal,93,valence_only,cs3,2,second,30_40,no,yes,positive,5460.bmp,gowann,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,581525,582428,582531,582564,582620,585040,NA,NA,585588
71,EC_only,normal,94,valence_only,cs7,2,second,30_40,no,yes,positive,2071.bmp,ampfong,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,585710,586613,586716,586759,586812,589222,NA,NA,589687
71,EC_only,normal,95,valence_only,cs16,2,second,70_80,no,yes,negative,2276.bmp,frask,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,589829,590732,590835,590908,590961,593341,NA,NA,593885
71,EC_only,normal,96,valence_only,cs5,2,second,30_40,no,yes,positive,5994.bmp,molkate,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,594014,594917,595020,595063,595116,597526,NA,NA,598225
71,EC_only,normal,97,valence_only,cs2,2,second,30_40,yes,yes,negative,6311.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,598351,599254,599357,599390,599443,601863,NA,NA,602559
71,EC_only,normal,98,valence_only,cs14,2,second,50_60,no,yes,negative,6570.1.bmp,nalber,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602699,603603,603706,603772,603828,606218,NA,NA,606528
71,EC_only,normal,99,valence_only,cs17,2,second,70_80,no,yes,positive,4606.bmp,uwimor,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606670,607573,607676,607749,607802,610182,NA,NA,610647
71,EC_only,normal,100,valence_only,cs8,2,second,30_40,no,yes,negative,2750.bmp,botsy,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610768,611671,611774,611817,611870,614280,NA,NA,614667
71,EC_only,normal,101,valence_only,cs21,2,second,90_10,no,no,positive,8540.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614824,615727,615830,615923,615976,618336,NA,NA,619035
71,EC_only,normal,102,valence_only,cs20,2,second,70_80,no,yes,negative,6555.bmp,plistuk,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,619177,620080,620183,620266,620319,622689,NA,NA,623155
71,EC_only,normal,103,valence_only,cs24,2,second,90_10,no,no,negative,9102.bmp,godacht,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,623316,624219,624323,624426,624479,626829,NA,NA,627447
71,EC_only,normal,104,valence_only,cs14,3,first,50_60,no,yes,negative,9430.bmp,nalber,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,631039,631942,632045,632098,632151,634551,NA,NA,635867
71,EC_only,normal,105,valence_only,cs7,3,first,30_40,no,yes,positive,8496.bmp,ampfong,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,635989,636892,636995,637028,637081,639501,NA,NA,640502
71,EC_only,normal,106,valence_only,cs6,3,first,30_40,no,yes,negative,9500.bmp,schese,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,640629,641533,641636,641679,641732,644142,NA,NA,644451
71,EC_only,normal,107,valence_only,cs21,3,first,90_10,no,no,positive,2340.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,644600,645503,645606,645709,645762,648112,NA,NA,648653
71,EC_only,normal,108,valence_only,cs1,3,first,30_40,yes,yes,positive,2311.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,648764,649667,649770,649803,649856,652276,NA,NA,652970
71,EC_only,normal,109,valence_only,cs22,3,first,90_10,no,no,negative,9435.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,653126,654029,654132,654225,654278,656638,NA,NA,657103
71,EC_only,normal,110,valence_only,cs26,3,first,90_10,no,no,negative,9340.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,657253,658156,658259,658352,658405,660765,NA,NA,661382
71,EC_only,normal,111,valence_only,cs2,3,first,30_40,yes,yes,negative,6311.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,661563,662466,662569,662612,662665,665075,NA,NA,665846
71,EC_only,normal,112,valence_only,cs25,3,first,90_10,no,no,positive,2660.bmp,faloilo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,665994,666897,667000,667103,667156,669506,NA,NA,670201
71,EC_only,normal,113,valence_only,cs3,3,first,30_40,no,yes,positive,1440.bmp,gowann,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670322,671225,671328,671371,671424,673834,NA,NA,674376
71,EC_only,normal,114,valence_only,cs10,3,first,50_60,no,yes,negative,9830.bmp,trupfan,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,674517,675420,675523,675586,675639,678029,NA,NA,678416
71,EC_only,normal,115,valence_only,cs5,3,first,30_40,no,yes,positive,7330.bmp,molkate,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,678537,679441,679544,679587,679640,682050,NA,NA,684282
71,EC_only,normal,116,valence_only,cs9,3,first,50_60,no,yes,positive,1650.bmp,ubajec,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,684422,685326,685429,685492,685545,687935,NA,NA,688784
71,EC_only,normal,117,valence_only,cs18,3,first,70_80,no,yes,negative,3550.bmp,stodeen,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,688925,689828,689931,690014,690067,692437,NA,NA,693056
71,EC_only,normal,118,valence_only,cs13,3,first,50_60,no,yes,positive,2208.bmp,larnist,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,693188,694091,694194,694247,694300,696700,NA,NA,697393
71,EC_only,normal,119,valence_only,cs12,3,first,50_60,no,yes,negative,9630.bmp,uhnong,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,697534,698437,698540,698593,698646,701046,NA,NA,701740
71,EC_only,normal,120,valence_only,cs24,3,first,90_10,no,no,negative,6530.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,701890,702793,702896,702989,703042,705402,NA,NA,706019
71,EC_only,normal,121,valence_only,cs11,3,first,50_60,no,yes,positive,8370.bmp,botuyn,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,706159,707062,707165,707218,707271,709671,NA,NA,710361
71,EC_only,normal,122,valence_only,cs4,3,first,30_40,no,yes,negative,9404.bmp,pimuide,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710482,711385,711488,711521,711574,713994,NA,NA,714692
71,EC_only,normal,123,valence_only,cs23,3,first,90_10,no,no,positive,2050.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,714841,715744,715847,715940,715993,718353,NA,NA,718739
71,EC_only,normal,124,valence_only,cs16,3,first,70_80,no,yes,negative,6838.bmp,frask,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,718889,719793,719896,719969,720022,722402,NA,NA,723327
71,EC_only,normal,125,valence_only,cs17,3,first,70_80,no,yes,positive,7230.bmp,uwimor,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723470,724373,724476,724559,724612,726982,NA,NA,727678
71,EC_only,normal,126,valence_only,cs15,3,first,70_80,no,yes,positive,2057.bmp,oesgubi,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727829,728732,728835,728908,728961,731341,NA,NA,732037
71,EC_only,normal,127,valence_only,cs19,3,first,70_80,no,yes,positive,5831.bmp,plonim,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732179,733083,733186,733269,733322,735692,NA,NA,736391
71,EC_only,normal,128,valence_only,cs8,3,first,30_40,no,yes,negative,3160.bmp,botsy,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,736511,737415,737518,737561,737614,740024,NA,NA,740727
71,EC_only,normal,129,valence_only,cs20,3,first,70_80,no,yes,negative,9007.bmp,plistuk,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,740868,741772,741875,741958,742011,744381,NA,NA,744767
71,EC_only,normal,130,valence_only,cs4,3,second,30_40,no,yes,negative,9404.bmp,pimuide,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,744888,745791,745894,745927,745980,748400,NA,NA,748710
71,EC_only,normal,131,valence_only,cs17,3,second,70_80,no,yes,positive,8330.bmp,uwimor,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,748859,749763,749866,749949,750002,752372,NA,NA,752838
71,EC_only,normal,132,valence_only,cs15,3,second,70_80,no,yes,positive,7350.bmp,oesgubi,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752980,753884,753987,754060,754113,756493,NA,NA,756957
71,EC_only,normal,133,valence_only,cs21,3,second,90_10,no,no,positive,8190.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,757114,758017,758120,758223,758276,760626,NA,NA,761321
71,EC_only,normal,134,valence_only,cs19,3,second,70_80,no,yes,positive,2791.bmp,plonim,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,761463,762367,762470,762553,762606,764976,NA,NA,765593
71,EC_only,normal,135,valence_only,cs2,3,second,30_40,yes,yes,negative,6311.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765704,766608,766711,766754,766807,769217,NA,NA,769601
71,EC_only,normal,136,valence_only,cs6,3,second,30_40,no,yes,negative,9432.bmp,schese,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,769730,770633,770736,770779,770832,773242,NA,NA,773786
71,EC_only,normal,137,valence_only,cs3,3,second,30_40,no,yes,positive,8200.bmp,gowann,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,773907,774810,774913,774956,775009,777419,NA,NA,777885
71,EC_only,normal,138,valence_only,cs25,3,second,90_10,no,no,positive,2160.bmp,faloilo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,778042,778946,779049,779152,779205,781555,NA,NA,782098
71,EC_only,normal,139,valence_only,cs7,3,second,30_40,no,yes,positive,2071.bmp,ampfong,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,782219,783123,783226,783259,783312,785732,NA,NA,786273
71,EC_only,normal,140,valence_only,cs12,3,second,50_60,no,yes,negative,6020.bmp,uhnong,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,786405,787308,787411,787464,787517,789917,NA,NA,790278
71,EC_only,normal,141,valence_only,cs8,3,second,30_40,no,yes,negative,9421.bmp,botsy,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,790411,791315,791418,791461,791514,793924,NA,NA,794696
71,EC_only,normal,142,valence_only,cs9,3,second,50_60,no,yes,positive,7580.bmp,ubajec,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,794828,795731,795834,795897,795950,798340,NA,NA,799036
71,EC_only,normal,143,valence_only,cs23,3,second,90_10,no,no,positive,2050.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,799194,800097,800200,800293,800346,802706,NA,NA,803171
71,EC_only,normal,144,valence_only,cs14,3,second,50_60,no,yes,negative,6570.1.bmp,nalber,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,803303,804206,804309,804362,804415,806815,NA,NA,807202
71,EC_only,normal,145,valence_only,cs26,3,second,90_10,no,no,negative,2710.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,807352,808255,808358,808451,808504,810864,NA,NA,811252
71,EC_only,normal,146,valence_only,cs11,3,second,50_60,no,yes,positive,1463.bmp,botuyn,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,811391,812295,812398,812451,812504,814904,NA,NA,815677
71,EC_only,normal,147,valence_only,cs10,3,second,50_60,no,yes,negative,9561.bmp,trupfan,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,815809,816712,816815,816878,816931,819321,NA,NA,819629
71,EC_only,normal,148,valence_only,cs22,3,second,90_10,no,no,negative,9220.bmp,noste,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,819788,820691,820794,820887,820940,823300,NA,NA,823920
71,EC_only,normal,149,valence_only,cs18,3,second,70_80,no,yes,negative,9265.bmp,stodeen,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,824062,824965,825068,825151,825204,827574,NA,NA,828119
71,EC_only,normal,150,valence_only,cs5,3,second,30_40,no,yes,positive,2040.bmp,molkate,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,828241,829144,829247,829290,829343,831753,NA,NA,832916
71,EC_only,normal,151,valence_only,cs20,3,second,70_80,no,yes,negative,9280.bmp,plistuk,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,833057,833961,834064,834147,834200,836570,NA,NA,836955
71,EC_only,normal,152,valence_only,cs1,3,second,30_40,yes,yes,positive,5830.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,837065,837969,838072,838105,838158,840578,NA,NA,840968
71,EC_only,normal,153,valence_only,cs13,3,second,50_60,no,yes,positive,1999.bmp,larnist,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,841106,842009,842112,842165,842218,844618,NA,NA,845238
71,EC_only,normal,154,valence_only,cs16,3,second,70_80,no,yes,negative,8485.bmp,frask,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,845380,846283,846386,846459,846512,848892,NA,NA,849587
71,EC_only,normal,155,valence_only,cs24,3,second,90_10,no,no,negative,6831.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,849747,850650,850753,850847,850900,853260,NA,NA,853885
71,EC_only,normal,156,valence_only,cs9,4,first,50_60,no,yes,positive,7580.bmp,ubajec,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864597,865500,865603,865666,865719,868109,NA,NA,868885
71,EC_only,normal,157,valence_only,cs13,4,first,50_60,no,yes,positive,1999.bmp,larnist,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,869017,869920,870023,870086,870139,872529,NA,NA,872996
71,EC_only,normal,158,valence_only,cs23,4,first,90_10,no,no,positive,5594.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,873145,874048,874151,874254,874307,876657,NA,NA,877049
71,EC_only,normal,159,valence_only,cs15,4,first,70_80,no,yes,positive,2080.bmp,oesgubi,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,877191,878094,878197,878270,878323,880703,NA,NA,881167
71,EC_only,normal,160,valence_only,cs21,4,first,90_10,no,no,positive,2900.2.bmp,kantekt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,881317,882220,882323,882416,882469,884829,NA,NA,885369
71,EC_only,normal,161,valence_only,cs11,4,first,50_60,no,yes,positive,7470.bmp,botuyn,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,885509,886412,886515,886578,886631,889021,NA,NA,889641
71,EC_only,normal,162,valence_only,cs4,4,first,30_40,no,yes,negative,2375.1.bmp,pimuide,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,889762,890665,890768,890801,890854,893274,NA,NA,894434
71,EC_only,normal,163,valence_only,cs16,4,first,70_80,no,yes,negative,7380.bmp,frask,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,894585,895488,895591,895674,895727,898097,NA,NA,898637
71,EC_only,normal,164,valence_only,cs3,4,first,30_40,no,yes,positive,5460.bmp,gowann,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898758,899661,899764,899797,899850,902270,NA,NA,902733
71,EC_only,normal,165,valence_only,cs25,4,first,90_10,no,no,positive,2660.bmp,faloilo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902882,903785,903888,903981,904034,906394,NA,NA,907172
71,EC_only,normal,166,valence_only,cs14,4,first,50_60,no,yes,negative,9920.bmp,nalber,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,907304,908207,908310,908373,908426,910816,NA,NA,911435
71,EC_only,normal,167,valence_only,cs5,4,first,30_40,no,yes,positive,2040.bmp,molkate,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,911557,912460,912563,912606,912659,915069,NA,NA,915691
71,EC_only,normal,168,valence_only,cs12,4,first,50_60,no,yes,negative,9630.bmp,uhnong,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,915886,916790,916893,916946,916999,919399,NA,NA,920171
71,EC_only,normal,169,valence_only,cs19,4,first,70_80,no,yes,positive,8501.bmp,plonim,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,920314,921217,921320,921393,921446,923826,NA,NA,924520
71,EC_only,normal,170,valence_only,cs22,4,first,90_10,no,no,negative,9041.bmp,noste,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924669,925572,925675,925778,925831,928181,NA,NA,928728
71,EC_only,normal,171,valence_only,cs17,4,first,70_80,no,yes,positive,7230.bmp,uwimor,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,928870,929773,929876,929949,930002,932382,NA,NA,932768
71,EC_only,normal,172,valence_only,cs2,4,first,30_40,yes,yes,negative,9331.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,932879,933782,933885,933918,933971,936391,NA,NA,937011
71,EC_only,normal,173,valence_only,cs26,4,first,90_10,no,no,negative,2900.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,937169,938072,938175,938278,938331,940681,NA,NA,941455
71,EC_only,normal,174,valence_only,cs7,4,first,30_40,no,yes,positive,8170.bmp,ampfong,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,941578,942481,942584,942627,942680,945090,NA,NA,945787
71,EC_only,normal,175,valence_only,cs24,4,first,90_10,no,no,negative,6530.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,945937,946840,946943,947036,947089,949449,NA,NA,949921
71,EC_only,normal,176,valence_only,cs8,4,first,30_40,no,yes,negative,3300.bmp,botsy,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950041,950944,951047,951080,951133,953553,NA,NA,954093
71,EC_only,normal,177,valence_only,cs18,4,first,70_80,no,yes,negative,9182.bmp,stodeen,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,954236,955139,955242,955315,955368,957748,NA,NA,958368
71,EC_only,normal,178,valence_only,cs1,4,first,30_40,yes,yes,positive,2311.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958486,959390,959493,959526,959579,962000,NA,NA,962466
71,EC_only,normal,179,valence_only,cs10,4,first,50_60,no,yes,negative,9561.bmp,trupfan,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,962597,963500,963603,963656,963709,966109,NA,NA,966575
71,EC_only,normal,180,valence_only,cs20,4,first,70_80,no,yes,negative,2141.bmp,plistuk,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,966729,967632,967735,967808,967861,970241,NA,NA,971401
71,EC_only,normal,181,valence_only,cs6,4,first,30_40,no,yes,negative,9342.bmp,schese,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,971522,972425,972528,972561,972614,975034,NA,NA,975577
