subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
83,EC_only,normal,90,valence_only,cs17,2,second,70_80,no,yes,positive,2791.bmp,polust,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,841885,842789,842893,842967,843021,845401,NA,NA,846146
83,EC_only,normal,91,valence_only,cs9,2,second,50_60,no,yes,positive,2057.bmp,frask,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,846325,847230,847334,847388,847442,849842,NA,NA,850286
83,EC_only,normal,92,valence_only,cs7,2,second,30_40,no,yes,positive,2160.bmp,medan,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850461,851365,851469,851513,851567,853977,NA,NA,854471
83,EC_only,normal,93,valence_only,cs5,2,second,30_40,no,yes,positive,1650.bmp,zofoll,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,854648,855552,855656,855690,855744,858164,NA,NA,858553
83,EC_only,normal,94,valence_only,cs24,2,second,90_10,no,no,negative,3550.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,858730,859634,859738,859842,859896,862246,NA,NA,863078
83,EC_only,normal,95,valence_only,cs4,2,second,30_40,no,yes,negative,9180.bmp,ursitz,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,863254,864158,864262,864306,864360,866770,NA,NA,867314
83,EC_only,normal,96,valence_only,cs23,2,second,90_10,no,no,positive,8330.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,867489,868393,868497,868591,868645,871005,NA,NA,871635
83,EC_only,normal,97,valence_only,cs19,2,second,70_80,no,yes,positive,7580.bmp,furasti,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,871813,872717,872821,872905,872959,875329,NA,NA,875786
83,EC_only,normal,98,valence_only,cs14,2,second,50_60,no,yes,negative,9430.bmp,virlog,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,875963,876867,876971,877035,877089,879479,NA,NA,880003
83,EC_only,normal,99,valence_only,cs25,2,second,90_10,no,no,positive,2091.bmp,permife,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,880178,881083,881187,881291,881345,883695,NA,NA,884235
83,EC_only,normal,100,valence_only,cs16,2,second,70_80,no,yes,negative,6311.bmp,kiwehon,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,884414,885319,885423,885497,885551,887931,NA,NA,888541
83,EC_only,normal,101,valence_only,cs15,2,second,70_80,no,yes,positive,5460.bmp,faloilo,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,888719,889623,889727,889801,889855,892235,NA,NA,893477
83,EC_only,normal,102,valence_only,cs2,2,second,30_40,yes,yes,negative,2900.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,893651,894556,894660,894694,894748,897168,NA,NA,897556
83,EC_only,normal,103,valence_only,cs26,2,second,90_10,no,no,negative,9432.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,897736,898640,898744,898838,898892,901252,NA,NA,901642
83,EC_only,normal,104,valence_only,cs22,3,first,90_10,no,no,negative,2276.bmp,umeuken,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,908862,909766,909870,909974,910028,912378,NA,NA,912839
83,EC_only,normal,105,valence_only,cs14,3,first,50_60,no,yes,negative,9430.bmp,virlog,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,913018,913922,914026,914090,914144,916534,NA,NA,916857
83,EC_only,normal,106,valence_only,cs2,3,first,30_40,yes,yes,negative,9280.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,917035,917939,918043,918087,918142,920552,NA,NA,920787
83,EC_only,normal,107,valence_only,cs9,3,first,50_60,no,yes,positive,8501.bmp,frask,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,920964,921869,921973,922027,922081,924481,NA,NA,926959
83,EC_only,normal,108,valence_only,cs20,3,first,70_80,no,yes,negative,9050.bmp,molkate,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,927138,928042,928146,928220,928274,930654,NA,NA,930941
83,EC_only,normal,109,valence_only,cs24,3,first,90_10,no,no,negative,3550.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,931117,932021,932125,932229,932283,934633,NA,NA,934955
83,EC_only,normal,110,valence_only,cs25,3,first,90_10,no,no,positive,2091.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,935131,936035,936139,936233,936287,938647,NA,NA,938985
83,EC_only,normal,111,valence_only,cs12,3,first,50_60,no,yes,negative,9630.bmp,sprong,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,939162,940066,940170,940234,940288,942678,NA,NA,943015
83,EC_only,normal,112,valence_only,cs3,3,first,30_40,no,yes,positive,2040.bmp,nalber,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943192,944096,944200,944234,944288,946709,NA,NA,947029
83,EC_only,normal,113,valence_only,cs11,3,first,50_60,no,yes,positive,2071.bmp,gowann,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,947206,948110,948214,948268,948322,950722,NA,NA,951201
83,EC_only,normal,114,valence_only,cs1,3,first,30_40,yes,yes,positive,8540.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,951377,952281,952385,952429,952483,954893,NA,NA,955332
83,EC_only,normal,115,valence_only,cs23,3,first,90_10,no,no,positive,8330.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,955508,956412,956516,956620,956674,959024,NA,NA,960038
83,EC_only,normal,116,valence_only,cs13,3,first,50_60,no,yes,positive,8496.bmp,stodeen,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,960215,961119,961223,961277,961331,963731,NA,NA,964087
83,EC_only,normal,117,valence_only,cs18,3,first,70_80,no,yes,negative,3220.bmp,sleshen,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,964266,965170,965274,965358,965412,967782,NA,NA,968659
83,EC_only,normal,118,valence_only,cs6,3,first,30_40,no,yes,negative,3160.bmp,hiwawa,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,968835,969739,969843,969877,969931,972351,NA,NA,972688
83,EC_only,normal,119,valence_only,cs7,3,first,30_40,no,yes,positive,2160.bmp,medan,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,972864,973768,973872,973906,973960,976380,NA,NA,976853
83,EC_only,normal,120,valence_only,cs26,3,first,90_10,no,no,negative,9404.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,977032,977936,978040,978144,978198,980548,NA,NA,981040
83,EC_only,normal,121,valence_only,cs17,3,first,70_80,no,yes,positive,1999.bmp,polust,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,981218,982122,982226,982300,982354,984734,NA,NA,985037
83,EC_only,normal,122,valence_only,cs10,3,first,50_60,no,yes,negative,2141.bmp,novuui,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,985215,986120,986224,986278,986332,988732,NA,NA,989190
83,EC_only,normal,123,valence_only,cs4,3,first,30_40,no,yes,negative,2750.bmp,ursitz,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,989367,990271,990375,990409,990463,992883,NA,NA,993102
83,EC_only,normal,124,valence_only,cs19,3,first,70_80,no,yes,positive,7580.bmp,furasti,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,993280,994185,994289,994373,994427,996797,NA,NA,997102
83,EC_only,normal,125,valence_only,cs8,3,first,30_40,no,yes,negative,3300.bmp,tewok,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,997277,998182,998286,998320,998374,1000794,NA,NA,1001586
83,EC_only,normal,126,valence_only,cs16,3,first,70_80,no,yes,negative,9330.bmp,kiwehon,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1001764,1002668,1002772,1002856,1002910,1005280,NA,NA,1005567
83,EC_only,normal,127,valence_only,cs5,3,first,30_40,no,yes,positive,2311.bmp,zofoll,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1005743,1006647,1006751,1006785,1006839,1009259,NA,NA,1009479
83,EC_only,normal,128,valence_only,cs15,3,first,70_80,no,yes,positive,7330.bmp,faloilo,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1009657,1010561,1010665,1010749,1010803,1013173,NA,NA,1013476
83,EC_only,normal,129,valence_only,cs21,3,first,90_10,no,no,positive,5910.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1013652,1014556,1014660,1014754,1014808,1017168,NA,NA,1017606
83,EC_only,normal,130,valence_only,cs23,3,second,90_10,no,no,positive,8330.bmp,offukt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1017781,1018685,1018789,1018893,1018947,1021297,NA,NA,1021552
83,EC_only,normal,131,valence_only,cs19,3,second,70_80,no,yes,positive,2070.bmp,furasti,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1021732,1022636,1022740,1022824,1022878,1025248,NA,NA,1025501
83,EC_only,normal,132,valence_only,cs2,3,second,30_40,yes,yes,negative,2900.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1025677,1026582,1026686,1026730,1026784,1029194,NA,NA,1029564
83,EC_only,normal,133,valence_only,cs14,3,second,50_60,no,yes,negative,9041.bmp,virlog,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1029741,1030646,1030750,1030814,1030868,1033258,NA,NA,1033560
83,EC_only,normal,134,valence_only,cs7,3,second,30_40,no,yes,positive,2160.bmp,medan,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1033737,1034641,1034745,1034779,1034833,1037253,NA,NA,1037506
83,EC_only,normal,135,valence_only,cs5,3,second,30_40,no,yes,positive,1710.bmp,zofoll,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1037684,1038588,1038692,1038726,1038780,1041200,NA,NA,1041503
83,EC_only,normal,136,valence_only,cs26,3,second,90_10,no,no,negative,9432.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1041680,1042584,1042688,1042792,1042846,1045196,NA,NA,1048098
83,EC_only,normal,137,valence_only,cs17,3,second,70_80,no,yes,positive,8470.bmp,polust,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1048275,1049180,1049284,1049358,1049412,1051792,NA,NA,1052132
83,EC_only,normal,138,valence_only,cs3,3,second,30_40,no,yes,positive,5831.bmp,nalber,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1052323,1053228,1053332,1053366,1053420,1055840,NA,NA,1056232
83,EC_only,normal,139,valence_only,cs20,3,second,70_80,no,yes,negative,8485.bmp,molkate,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1056411,1057315,1057419,1057493,1057547,1059927,NA,NA,1060285
83,EC_only,normal,140,valence_only,cs22,3,second,90_10,no,no,negative,6242.bmp,umeuken,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1060460,1061364,1061468,1061572,1061626,1063976,NA,NA,1064278
83,EC_only,normal,141,valence_only,cs25,3,second,90_10,no,no,positive,8190.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1064454,1065359,1065463,1065557,1065611,1067971,NA,NA,1068273
83,EC_only,normal,142,valence_only,cs8,3,second,30_40,no,yes,negative,3300.bmp,tewok,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1068449,1069353,1069457,1069491,1069545,1071965,NA,NA,1072286
83,EC_only,normal,143,valence_only,cs11,3,second,50_60,no,yes,positive,1440.bmp,gowann,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1072462,1073367,1073471,1073525,1073579,1075979,NA,NA,1076233
83,EC_only,normal,144,valence_only,cs21,3,second,90_10,no,no,positive,2050.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1076408,1077312,1077416,1077510,1077564,1079924,NA,NA,1080144
83,EC_only,normal,145,valence_only,cs6,3,second,30_40,no,yes,negative,3160.bmp,hiwawa,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1080320,1081225,1081329,1081363,1081417,1083837,NA,NA,1084090
83,EC_only,normal,146,valence_only,cs1,3,second,30_40,yes,yes,positive,4606.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1084271,1085175,1085279,1085323,1085377,1087787,NA,NA,1088782
83,EC_only,normal,147,valence_only,cs9,3,second,50_60,no,yes,positive,8170.bmp,frask,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1088959,1089863,1089967,1090021,1090075,1092475,NA,NA,1092779
83,EC_only,normal,148,valence_only,cs18,3,second,70_80,no,yes,negative,9102.bmp,sleshen,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1092956,1093860,1093964,1094048,1094102,1096472,NA,NA,1096707
83,EC_only,normal,149,valence_only,cs4,3,second,30_40,no,yes,negative,9180.bmp,ursitz,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096883,1097787,1097891,1097925,1097980,1100400,NA,NA,1100622
83,EC_only,normal,150,valence_only,cs16,3,second,70_80,no,yes,negative,6311.bmp,kiwehon,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1100800,1101705,1101809,1101893,1101947,1104317,NA,NA,1104585
83,EC_only,normal,151,valence_only,cs24,3,second,90_10,no,no,negative,9830.bmp,fuhrrud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1104761,1105666,1105770,1105874,1105928,1108278,NA,NA,1108501
83,EC_only,normal,152,valence_only,cs12,3,second,50_60,no,yes,negative,9265.bmp,sprong,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1108677,1109581,1109685,1109749,1109803,1112193,NA,NA,1112433
83,EC_only,normal,153,valence_only,cs15,3,second,70_80,no,yes,positive,5594.bmp,faloilo,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1112611,1113515,1113619,1113703,1113757,1116127,NA,NA,1116464
83,EC_only,normal,154,valence_only,cs10,3,second,50_60,no,yes,negative,6570.1.bmp,novuui,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1116641,1117545,1117649,1117703,1117757,1120157,NA,NA,1120411
83,EC_only,normal,155,valence_only,cs13,3,second,50_60,no,yes,positive,8496.bmp,stodeen,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1120590,1121495,1121599,1121653,1121707,1124107,NA,NA,1124409
83,EC_only,normal,156,valence_only,cs25,4,first,90_10,no,no,positive,8190.bmp,permife,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1141242,1142146,1142251,1142345,1142399,1144759,NA,NA,1145250
83,EC_only,normal,157,valence_only,cs26,4,first,90_10,no,no,negative,9400.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1145428,1146333,1146437,1146541,1146595,1148945,NA,NA,1149519
83,EC_only,normal,158,valence_only,cs13,4,first,50_60,no,yes,positive,8200.bmp,stodeen,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1149696,1150600,1150704,1150768,1150822,1153212,NA,NA,1153718
83,EC_only,normal,159,valence_only,cs22,4,first,90_10,no,no,negative,2276.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1153895,1154799,1154903,1154997,1155051,1157411,NA,NA,1157850
83,EC_only,normal,160,valence_only,cs11,4,first,50_60,no,yes,positive,2071.bmp,gowann,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1158028,1158932,1159036,1159090,1159144,1161544,NA,NA,1162070
83,EC_only,normal,161,valence_only,cs24,4,first,90_10,no,no,negative,9342.bmp,fuhrrud,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1162246,1163150,1163254,1163348,1163402,1165762,NA,NA,1166065
83,EC_only,normal,162,valence_only,cs16,4,first,70_80,no,yes,negative,9182.bmp,kiwehon,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1166243,1167147,1167251,1167335,1167389,1169759,NA,NA,1170319
83,EC_only,normal,163,valence_only,cs12,4,first,50_60,no,yes,negative,9340.bmp,sprong,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1170496,1171401,1171505,1171559,1171613,1174013,NA,NA,1174350
83,EC_only,normal,164,valence_only,cs2,4,first,30_40,yes,yes,negative,9280.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1174528,1175432,1175536,1175570,1175624,1178044,NA,NA,1178313
83,EC_only,normal,165,valence_only,cs17,4,first,70_80,no,yes,positive,1999.bmp,polust,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1178492,1179396,1179500,1179574,1179628,1182008,NA,NA,1182296
83,EC_only,normal,166,valence_only,cs14,4,first,50_60,no,yes,negative,9520.bmp,virlog,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1182472,1183376,1183480,1183534,1183588,1185988,NA,NA,1186241
83,EC_only,normal,167,valence_only,cs15,4,first,70_80,no,yes,positive,2209.bmp,faloilo,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1186419,1187323,1187427,1187511,1187565,1189935,NA,NA,1190631
83,EC_only,normal,168,valence_only,cs23,4,first,90_10,no,no,positive,2550.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1190807,1191711,1191815,1191909,1191963,1194323,NA,NA,1194862
83,EC_only,normal,169,valence_only,cs3,4,first,30_40,no,yes,positive,2040.bmp,nalber,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1195038,1195942,1196046,1196090,1196144,1198554,NA,NA,1199250
83,EC_only,normal,170,valence_only,cs10,4,first,50_60,no,yes,negative,9220.bmp,novuui,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1199427,1200331,1200435,1200499,1200553,1202943,NA,NA,1203212
83,EC_only,normal,171,valence_only,cs19,4,first,70_80,no,yes,positive,2070.bmp,furasti,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1203390,1204294,1204398,1204472,1204526,1206906,NA,NA,1207603
83,EC_only,normal,172,valence_only,cs1,4,first,30_40,yes,yes,positive,4606.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1207779,1208683,1208787,1208831,1208885,1211296,NA,NA,1211633
83,EC_only,normal,173,valence_only,cs7,4,first,30_40,no,yes,positive,1463.bmp,medan,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1211810,1212714,1212818,1212862,1212916,1215326,NA,NA,1215819
83,EC_only,normal,174,valence_only,cs18,4,first,70_80,no,yes,negative,9331.bmp,sleshen,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1215997,1216901,1217005,1217089,1217143,1219513,NA,NA,1220107
83,EC_only,normal,175,valence_only,cs6,4,first,30_40,no,yes,negative,6530.bmp,hiwawa,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1220283,1221187,1221291,1221335,1221389,1223799,NA,NA,1224122
83,EC_only,normal,176,valence_only,cs8,4,first,30_40,no,yes,negative,3300.bmp,tewok,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1224298,1225203,1225308,1225352,1225406,1227816,NA,NA,1228102
83,EC_only,normal,177,valence_only,cs20,4,first,70_80,no,yes,negative,9500.bmp,molkate,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1228280,1229184,1229288,1229372,1229426,1231796,NA,NA,1232540
83,EC_only,normal,178,valence_only,cs4,4,first,30_40,no,yes,negative,1525.bmp,ursitz,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1232717,1233621,1233725,1233769,1233823,1236233,NA,NA,1236643
