subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
31,EC_subj_obj,exclusion,86,objective,cs26,2,second,90_10,no,no,negative,9430.bmp,botsy,NA,100,50,2350,banzon,plonim,botsy,virlog,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,739380,740285,740391,740495,740549,742899,NA,743736,744368
31,EC_subj_obj,exclusion,87,objective,cs25,2,second,90_10,no,no,positive,4622.bmp,misukor,NA,100,50,2350,offukt,trupfan,muoror,misukor,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,744551,745456,745561,745666,745721,748072,NA,748683,749813
31,EC_subj_obj,exclusion,88,subjective,cs11,2,second,50_60,no,yes,positive,2900.2.bmp,frask,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,749991,750895,751000,751065,751120,753511,755276,NA,757219
31,EC_subj_obj,exclusion,89,subjective,cs1,2,second,30_40,yes,yes,positive,1463.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,757395,758300,758405,758450,758504,760915,761364,NA,762099
31,EC_subj_obj,exclusion,90,subjective,cs15,2,second,70_80,no,yes,positive,8370.bmp,zofoll,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,762279,763185,763289,763364,763419,765800,767708,NA,771543
31,EC_subj_obj,exclusion,91,objective,cs7,2,second,30_40,no,yes,positive,2311.bmp,kantekt,maske_4.bmp,40,50,2410,ubajec,kantekt,larnist,fonstir,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,771721,772625,772730,772774,772829,775240,NA,775549,777904
31,EC_subj_obj,exclusion,92,subjective,cs8,2,second,30_40,no,yes,negative,9342.bmp,noste,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,778080,778984,779089,779133,779188,781599,782879,NA,786539
31,EC_subj_obj,exclusion,93,subjective,cs24,2,second,90_10,no,no,negative,6020.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,786715,787620,787725,787819,787874,790235,790826,NA,792160
31,EC_subj_obj,exclusion,94,subjective,cs17,2,second,70_80,no,yes,positive,2057.bmp,fuhrrud,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,792339,793243,793348,793423,793477,795858,796313,NA,797748
31,EC_subj_obj,exclusion,95,objective,cs20,2,second,70_80,no,yes,negative,9830.bmp,yosud,maske_10.bmp,80,50,2370,yosud,godacht,sebjukt,molkate,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,797930,798836,798940,799024,799079,801450,NA,802167,804096
31,EC_subj_obj,exclusion,96,objective,cs4,2,second,30_40,no,yes,negative,2710.bmp,emkruas,maske_8.bmp,40,50,2410,sleshen,ampfong,emkruas,noste,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,804274,805179,805283,805328,805383,807794,NA,808439,810069
31,EC_subj_obj,exclusion,97,subjective,cs10,2,second,50_60,no,yes,negative,2276.bmp,kibono,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,810249,811153,811258,811323,811378,813768,814291,NA,816498
31,EC_subj_obj,exclusion,98,subjective,cs2,2,second,30_40,yes,yes,negative,9182.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,816674,817579,817683,817718,817772,820193,821029,NA,821872
31,EC_subj_obj,exclusion,99,objective,cs12,2,second,50_60,no,yes,negative,6242.bmp,schese,maske_1.bmp,60,50,2390,schese,hilejin,kibono,pimuide,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,822051,822955,823059,823124,823179,825569,NA,826072,828781
31,EC_subj_obj,exclusion,100,subjective,cs6,2,second,30_40,no,yes,negative,1525.bmp,ampfong,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,828958,829862,829966,830010,830065,832475,833061,NA,834628
31,EC_subj_obj,exclusion,101,objective,cs22,2,second,90_10,no,no,negative,2900.bmp,banzon,NA,90,50,2360,virlog,botsy,plonim,banzon,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,834805,835709,835814,835908,835962,838323,NA,838917,840402
31,EC_subj_obj,exclusion,102,subjective,cs13,2,second,50_60,no,yes,positive,8200.bmp,botuyn,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,840581,841485,841589,841644,841699,844099,844429,NA,846366
31,EC_subj_obj,exclusion,103,objective,cs16,2,second,70_80,no,yes,negative,9006.bmp,sebjukt,maske_4.bmp,80,50,2370,godacht,molkate,yosud,sebjukt,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,846546,847450,847555,847640,847695,850066,NA,850501,851682
31,EC_subj_obj,exclusion,104,subjective,cs7,3,first,30_40,no,yes,positive,2050.bmp,kantekt,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,855665,856569,856673,856718,856773,859184,861474,NA,863262
31,EC_subj_obj,exclusion,105,subjective,cs24,3,first,90_10,no,no,negative,6555.bmp,virlog,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,863442,864346,864451,864555,864609,866960,867536,NA,869277
31,EC_subj_obj,exclusion,106,objective,cs17,3,first,70_80,no,yes,positive,2209.bmp,fuhrrud,maske_1.bmp,70,50,2380,zofoll,kiwehon,fuhrrud,obacu,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,869457,870361,870466,870541,870596,872977,NA,873305,874581
31,EC_subj_obj,exclusion,107,subjective,cs22,3,first,90_10,no,no,negative,9050.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,874759,875663,875768,875863,875918,878279,878732,NA,879895
31,EC_subj_obj,exclusion,108,subjective,cs2,3,first,30_40,yes,yes,negative,9340.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,880071,880975,881080,881115,881169,883590,884040,NA,884987
31,EC_subj_obj,exclusion,109,objective,cs21,3,first,90_10,no,no,positive,2208.bmp,trupfan,NA,100,50,2350,offukt,misukor,trupfan,muoror,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,885163,886067,886172,886276,886330,888681,NA,889374,890300
31,EC_subj_obj,exclusion,110,subjective,cs5,3,first,30_40,no,yes,positive,5910.bmp,ubajec,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,890478,891382,891487,891522,891576,893997,894538,NA,896150
31,EC_subj_obj,exclusion,111,objective,cs15,3,first,70_80,no,yes,positive,8370.bmp,zofoll,maske_6.bmp,80,50,2370,obacu,fuhrrud,zofoll,kiwehon,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,896329,897234,897338,897422,897477,899848,NA,901330,902114
31,EC_subj_obj,exclusion,112,subjective,cs11,3,first,50_60,no,yes,positive,8540.bmp,frask,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,902293,903197,903302,903367,903422,905813,906564,NA,908465
31,EC_subj_obj,exclusion,113,objective,cs19,3,first,70_80,no,yes,positive,7470.bmp,kiwehon,maske_1.bmp,80,50,2370,zofoll,fuhrrud,obacu,kiwehon,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,908644,909548,909653,909738,909794,912164,NA,912600,913333
31,EC_subj_obj,exclusion,114,objective,cs10,3,first,50_60,no,yes,negative,6570.1.bmp,kibono,maske_3.bmp,60,50,2390,schese,hilejin,pimuide,kibono,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,913510,914414,914519,914584,914639,917030,NA,917657,918930
31,EC_subj_obj,exclusion,115,subjective,cs1,3,first,30_40,yes,yes,positive,2150.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,919107,920011,920116,920151,920205,922626,923164,NA,923900
31,EC_subj_obj,exclusion,116,objective,cs9,3,first,50_60,no,yes,positive,4220.bmp,novuui,maske_7.bmp,50,50,2400,frask,furasti,botuyn,novuui,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,924078,924982,925087,925142,925197,927598,NA,928574,929871
31,EC_subj_obj,exclusion,117,subjective,cs20,3,first,70_80,no,yes,negative,7380.bmp,yosud,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,930051,930955,931060,931145,931199,933570,933832,NA,935236
31,EC_subj_obj,exclusion,118,objective,cs4,3,first,30_40,no,yes,negative,9404.bmp,emkruas,maske_10.bmp,30,50,2420,sleshen,ampfong,emkruas,noste,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,935416,936321,936426,936460,936514,938935,NA,939403,940717
31,EC_subj_obj,exclusion,119,objective,cs25,3,first,90_10,no,no,positive,2058.bmp,misukor,NA,90,50,2360,muoror,offukt,misukor,trupfan,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,940893,941797,941902,941996,942050,944411,NA,945069,947065
31,EC_subj_obj,exclusion,120,subjective,cs6,3,first,30_40,no,yes,negative,6831.bmp,ampfong,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,947244,948149,948254,948298,948353,950764,951165,NA,951415
31,EC_subj_obj,exclusion,121,subjective,cs8,3,first,30_40,no,yes,negative,9630.bmp,noste,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,951593,952497,952602,952647,952702,955113,955739,NA,956715
31,EC_subj_obj,exclusion,122,objective,cs18,3,first,70_80,no,yes,negative,6838.bmp,godacht,maske_11.bmp,70,50,2380,sebjukt,molkate,godacht,yosud,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,956892,957797,957902,957976,958030,960411,NA,961090,962978
31,EC_subj_obj,exclusion,123,subjective,cs26,3,first,90_10,no,no,negative,9561.bmp,botsy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,963156,964060,964164,964259,964314,966675,967705,NA,969319
31,EC_subj_obj,exclusion,124,objective,cs16,3,first,70_80,no,yes,negative,3160.bmp,sebjukt,maske_7.bmp,70,50,2380,molkate,yosud,godacht,sebjukt,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,969499,970403,970508,970583,970637,973019,NA,973385,975852
31,EC_subj_obj,exclusion,125,subjective,cs14,3,first,50_60,no,yes,negative,9280.bmp,hilejin,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,976032,976936,977041,977107,977161,979552,980229,NA,981233
31,EC_subj_obj,exclusion,126,objective,cs12,3,first,50_60,no,yes,negative,9180.bmp,schese,maske_11.bmp,50,50,2400,schese,pimuide,hilejin,kibono,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,981413,982317,982422,982477,982531,984931,NA,985716,991325
31,EC_subj_obj,exclusion,127,subjective,cs3,3,first,30_40,no,yes,positive,2660.bmp,fonstir,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,991502,992406,992511,992546,992600,995021,995435,NA,996948
31,EC_subj_obj,exclusion,128,objective,cs23,3,first,90_10,no,no,positive,2091.bmp,offukt,NA,90,50,2360,muoror,trupfan,misukor,offukt,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,997126,998030,998135,998229,998284,1000645,NA,1000973,1001817
31,EC_subj_obj,exclusion,129,subjective,cs13,3,first,50_60,no,yes,positive,8330.bmp,botuyn,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1001994,1002899,1003003,1003068,1003122,1005513,1005809,NA,1006619
31,EC_subj_obj,exclusion,130,subjective,cs25,3,second,90_10,no,no,positive,2058.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1006794,1007699,1007803,1007898,1007953,1010313,1010767,NA,1012749
31,EC_subj_obj,exclusion,131,objective,cs7,3,second,30_40,no,yes,positive,8170.bmp,kantekt,maske_2.bmp,40,50,2410,ubajec,larnist,fonstir,kantekt,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1012926,1013830,1013934,1013979,1014034,1016445,NA,1016934,1018614
31,EC_subj_obj,exclusion,132,subjective,cs21,3,second,90_10,no,no,positive,2080.bmp,trupfan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1018791,1019695,1019800,1019904,1019959,1022309,1024249,NA,1025526
31,EC_subj_obj,exclusion,133,objective,cs26,3,second,90_10,no,no,negative,9561.bmp,botsy,NA,90,50,2360,plonim,virlog,banzon,botsy,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1025704,1026609,1026714,1026809,1026863,1029224,NA,1029924,1031469
31,EC_subj_obj,exclusion,134,subjective,cs17,3,second,70_80,no,yes,positive,7230.bmp,fuhrrud,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1031649,1032553,1032657,1032732,1032786,1035166,1035654,NA,1037341
31,EC_subj_obj,exclusion,135,subjective,cs16,3,second,70_80,no,yes,negative,9006.bmp,sebjukt,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1037520,1038425,1038530,1038605,1038660,1041041,1041580,NA,1043348
31,EC_subj_obj,exclusion,136,objective,cs3,3,second,30_40,no,yes,positive,8080.bmp,fonstir,maske_1.bmp,30,50,2420,ubajec,larnist,kantekt,fonstir,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1043527,1044431,1044536,1044570,1044624,1047045,NA,1048813,1049826
31,EC_subj_obj,exclusion,137,objective,cs5,3,second,30_40,no,yes,positive,5830.bmp,ubajec,maske_7.bmp,30,50,2420,kantekt,fonstir,larnist,ubajec,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1050008,1050912,1051017,1051052,1051106,1053527,NA,1054028,1056552
31,EC_subj_obj,exclusion,138,objective,cs6,3,second,30_40,no,yes,negative,1525.bmp,ampfong,maske_5.bmp,40,50,2410,noste,emkruas,ampfong,sleshen,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1056730,1057634,1057738,1057783,1057838,1060249,NA,1060739,1062157
31,EC_subj_obj,exclusion,139,subjective,cs18,3,second,70_80,no,yes,negative,6838.bmp,godacht,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1062337,1063241,1063346,1063421,1063475,1065856,1066361,NA,1071791
31,EC_subj_obj,exclusion,140,objective,cs11,3,second,50_60,no,yes,positive,2160.bmp,frask,maske_3.bmp,60,50,2390,furasti,frask,botuyn,novuui,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1071971,1072876,1072980,1073044,1073098,1075489,NA,1076701,1079948
31,EC_subj_obj,exclusion,141,subjective,cs4,3,second,30_40,no,yes,negative,9520.bmp,emkruas,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1080125,1081029,1081133,1081168,1081222,1083643,1084287,NA,1086816
31,EC_subj_obj,exclusion,142,subjective,cs12,3,second,50_60,no,yes,negative,9421.bmp,schese,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1086993,1087898,1088003,1088058,1088113,1090514,1090825,NA,1091784
31,EC_subj_obj,exclusion,143,subjective,cs1,3,second,30_40,yes,yes,positive,2150.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1091961,1092865,1092969,1093004,1093058,1095478,1095846,NA,1096848
31,EC_subj_obj,exclusion,144,objective,cs24,3,second,90_10,no,no,negative,6555.bmp,virlog,NA,100,50,2350,banzon,botsy,plonim,virlog,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1097023,1097928,1098033,1098138,1098193,1100544,NA,1101153,1102692
31,EC_subj_obj,exclusion,145,objective,cs8,3,second,30_40,no,yes,negative,9220.bmp,noste,maske_6.bmp,40,50,2410,emkruas,ampfong,sleshen,noste,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1102870,1103774,1103879,1103924,1103979,1106390,NA,1107073,1109243
31,EC_subj_obj,exclusion,146,subjective,cs9,3,second,50_60,no,yes,positive,2791.bmp,novuui,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1109421,1110325,1110430,1110485,1110539,1112940,1113264,NA,1114348
31,EC_subj_obj,exclusion,147,subjective,cs15,3,second,70_80,no,yes,positive,8470.bmp,zofoll,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1114529,1115433,1115538,1115622,1115677,1118048,1118586,NA,1120403
31,EC_subj_obj,exclusion,148,subjective,cs19,3,second,70_80,no,yes,positive,2071.bmp,kiwehon,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1120583,1121487,1121592,1121677,1121732,1124103,1124378,NA,1125599
31,EC_subj_obj,exclusion,149,subjective,cs10,3,second,50_60,no,yes,negative,2375.1.bmp,kibono,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1125776,1126680,1126784,1126849,1126904,1129295,1130079,NA,1132211
31,EC_subj_obj,exclusion,150,objective,cs22,3,second,90_10,no,no,negative,2900.bmp,banzon,NA,90,50,2360,virlog,botsy,banzon,plonim,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1132389,1133293,1133397,1133492,1133547,1135908,NA,1136321,1137285
31,EC_subj_obj,exclusion,151,objective,cs14,3,second,50_60,no,yes,negative,9280.bmp,hilejin,maske_4.bmp,60,50,2390,hilejin,kibono,schese,pimuide,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1137463,1138368,1138473,1138538,1138592,1140983,NA,1141682,1143788
31,EC_subj_obj,exclusion,152,objective,cs13,3,second,50_60,no,yes,positive,2340.bmp,botuyn,maske_9.bmp,60,50,2390,frask,furasti,botuyn,novuui,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1143966,1144870,1144975,1145040,1145095,1147486,NA,1150070,1152103
31,EC_subj_obj,exclusion,153,objective,cs20,3,second,70_80,no,yes,negative,7380.bmp,yosud,maske_3.bmp,80,50,2370,sebjukt,yosud,molkate,godacht,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1152281,1153186,1153290,1153375,1153430,1155801,NA,1156411,1157544
31,EC_subj_obj,exclusion,154,subjective,cs23,3,second,90_10,no,no,positive,2070.bmp,offukt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1157721,1158625,1158730,1158824,1158878,1161239,1161709,NA,1163413
31,EC_subj_obj,exclusion,155,subjective,cs2,3,second,30_40,yes,yes,negative,9340.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1163591,1164495,1164600,1164635,1164689,1167110,1167895,NA,1168850
31,EC_subj_obj,exclusion,156,objective,cs12,4,first,50_60,no,yes,negative,3220.bmp,schese,maske_9.bmp,60,50,2390,kibono,pimuide,hilejin,schese,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1173321,1174225,1174329,1174394,1174449,1176840,NA,1177450,1178708
31,EC_subj_obj,exclusion,157,subjective,cs16,4,first,70_80,no,yes,negative,9331.bmp,sebjukt,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1178888,1179792,1179896,1179971,1180026,1182407,1182875,NA,1184284
31,EC_subj_obj,exclusion,158,subjective,cs3,4,first,30_40,no,yes,positive,2660.bmp,fonstir,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1184460,1185365,1185470,1185514,1185569,1187980,1188431,NA,1189247
31,EC_subj_obj,exclusion,159,subjective,cs1,4,first,30_40,yes,yes,positive,2150.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1189424,1190329,1190434,1190469,1190523,1192944,1193413,NA,1194232
31,EC_subj_obj,exclusion,160,objective,cs10,4,first,50_60,no,yes,negative,9041.bmp,kibono,maske_5.bmp,50,50,2400,kibono,hilejin,schese,pimuide,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1194414,1195318,1195424,1195478,1195533,1197934,NA,1198425,1201111
31,EC_subj_obj,exclusion,161,objective,cs19,4,first,70_80,no,yes,positive,7502.bmp,kiwehon,maske_9.bmp,70,50,2380,kiwehon,zofoll,fuhrrud,obacu,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1201289,1202194,1202299,1202374,1202428,1204809,NA,1205123,1206517
31,EC_subj_obj,exclusion,162,subjective,cs14,4,first,50_60,no,yes,negative,6530.bmp,hilejin,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1206696,1207601,1207705,1207770,1207824,1210215,1210843,NA,1212924
31,EC_subj_obj,exclusion,163,objective,cs17,4,first,70_80,no,yes,positive,7350.bmp,fuhrrud,maske_11.bmp,80,50,2370,obacu,kiwehon,zofoll,fuhrrud,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1213103,1214007,1214111,1214196,1214252,1216622,NA,1218055,1219536
31,EC_subj_obj,exclusion,164,subjective,cs15,4,first,70_80,no,yes,positive,7580.bmp,zofoll,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1219713,1220618,1220722,1220796,1220851,1223232,1223646,NA,1225157
31,EC_subj_obj,exclusion,165,objective,cs13,4,first,50_60,no,yes,positive,2340.bmp,botuyn,maske_3.bmp,60,50,2390,frask,botuyn,furasti,novuui,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1225336,1226241,1226345,1226410,1226464,1228855,NA,1229165,1230310
31,EC_subj_obj,exclusion,166,objective,cs20,4,first,70_80,no,yes,negative,9000.bmp,yosud,maske_3.bmp,70,50,2380,molkate,godacht,sebjukt,yosud,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1230490,1231394,1231499,1231573,1231628,1234008,NA,1234772,1235910
31,EC_subj_obj,exclusion,167,subjective,cs4,4,first,30_40,no,yes,negative,9920.bmp,emkruas,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1236087,1236992,1237098,1237132,1237186,1239607,1240306,NA,1241965
31,EC_subj_obj,exclusion,168,subjective,cs25,4,first,90_10,no,no,positive,4622.bmp,misukor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1242142,1243047,1243151,1243246,1243301,1245661,1246201,NA,1247344
31,EC_subj_obj,exclusion,169,objective,cs23,4,first,90_10,no,no,positive,2070.bmp,offukt,NA,100,50,2350,offukt,misukor,trupfan,muoror,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1247520,1248425,1248529,1248634,1248688,1251038,NA,1251353,1252287
31,EC_subj_obj,exclusion,170,subjective,cs6,4,first,30_40,no,yes,negative,3300.bmp,ampfong,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1252464,1253368,1253472,1253506,1253560,1255981,1256519,NA,1257657
