subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
1,EC_subj_obj,exclusion,84,subjective,cs10,2,second,50_60,no,yes,negative,2900.bmp,laumens,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1294830,1295733,1295836,1295889,1295942,1298342,1301411,NA,1302758
1,EC_subj_obj,exclusion,85,objective,cs24,2,second,90_10,no,no,negative,6838.bmp,botuyn,NA,90,50,2360,trupfan,stodeen,botuyn,yosud,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1302920,1303824,1303928,1304021,1304074,1306434,NA,1309204,1310814
1,EC_subj_obj,exclusion,86,subjective,cs25,2,second,90_10,no,no,positive,8200.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1310986,1311889,1311992,1312095,1312148,1314498,1316342,NA,1318355
1,EC_subj_obj,exclusion,87,objective,cs9,2,second,50_60,no,yes,positive,5629.bmp,uhnong,maske_6.bmp,60,50,2390,virlog,kiwehon,uhnong,jaciyn,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1318495,1319398,1319501,1319564,1319617,1322007,NA,1324166,1327749
1,EC_subj_obj,exclusion,88,subjective,cs23,2,second,90_10,no,no,positive,7350.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1327911,1328814,1328917,1329010,1329063,1331423,1333193,NA,1335887
1,EC_subj_obj,exclusion,89,objective,cs20,2,second,70_80,no,yes,negative,3220.bmp,godacht,maske_4.bmp,80,50,2370,kibono,nalber,frask,godacht,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1336049,1336952,1337055,1337138,1337191,1339561,NA,1341334,1343767
1,EC_subj_obj,exclusion,90,objective,cs26,2,second,90_10,no,no,negative,9435.bmp,yosud,NA,90,50,2360,botuyn,stodeen,trupfan,yosud,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1343929,1344833,1344936,1345029,1345082,1347442,NA,1351596,1353390
1,EC_subj_obj,exclusion,91,subjective,cs14,2,second,50_60,no,yes,negative,6311.bmp,ubajec,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1353538,1354442,1354545,1354598,1354651,1357051,1358591,NA,1359938
1,EC_subj_obj,exclusion,92,subjective,cs3,2,second,30_40,no,yes,positive,7330.bmp,uwimor,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1360066,1360969,1361072,1361115,1361168,1363578,1364961,NA,1366534
1,EC_subj_obj,exclusion,93,subjective,cs2,2,second,30_40,yes,yes,negative,3300.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1366661,1367564,1367667,1367710,1367763,1370174,1373859,NA,1374980
1,EC_subj_obj,exclusion,94,subjective,cs21,2,second,90_10,no,no,positive,5910.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1375142,1376045,1376148,1376241,1376294,1378654,1380422,NA,1382668
1,EC_subj_obj,exclusion,95,subjective,cs22,2,second,90_10,no,no,negative,9561.bmp,trupfan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1382830,1383733,1383837,1383940,1383993,1386343,1388041,NA,1392775
1,EC_subj_obj,exclusion,96,objective,cs12,2,second,50_60,no,yes,negative,9430.bmp,plistuk,maske_5.bmp,50,50,2400,laumens,hiwawa,plistuk,ubajec,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1392922,1393826,1393929,1393982,1394035,1396435,NA,1398365,1405403
1,EC_subj_obj,exclusion,97,objective,cs17,2,second,70_80,no,yes,positive,8370.bmp,sprong,maske_11.bmp,70,50,2380,obacu,emkruas,larnist,sprong,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1405556,1406459,1406562,1406635,1406688,1409068,NA,1411300,1413192
1,EC_subj_obj,exclusion,98,subjective,cs4,2,second,30_40,no,yes,negative,3550.bmp,doscho,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1413328,1414231,1414334,1414377,1414430,1416840,1418378,NA,1420172
1,EC_subj_obj,exclusion,99,objective,cs8,2,second,30_40,no,yes,negative,9041.bmp,hilejin,maske_1.bmp,30,50,2420,hilejin,fonstir,doscho,novuui,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1420301,1421204,1421307,1421340,1421393,1423813,NA,1425353,1435127
1,EC_subj_obj,exclusion,100,objective,cs16,2,second,70_80,no,yes,negative,6242.bmp,frask,maske_9.bmp,70,50,2380,kibono,frask,godacht,nalber,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1435279,1436183,1436286,1436359,1436412,1438792,NA,1441951,1443034
1,EC_subj_obj,exclusion,101,objective,cs15,2,second,70_80,no,yes,positive,2791.bmp,larnist,maske_11.bmp,80,50,2370,sprong,obacu,larnist,emkruas,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1443186,1444090,1444193,1444276,1444329,1446700,NA,1447930,1449551
1,EC_subj_obj,exclusion,102,objective,cs13,2,second,50_60,no,yes,positive,4220.bmp,kiwehon,maske_11.bmp,60,50,2390,virlog,kiwehon,jaciyn,uhnong,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1449692,1450595,1450698,1450761,1450814,1453204,NA,1458370,1459450
1,EC_subj_obj,exclusion,103,subjective,cs19,2,second,70_80,no,yes,positive,2660.bmp,emkruas,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1459611,1460514,1460617,1460690,1460743,1463123,1464519,NA,1468584
1,EC_subj_obj,exclusion,104,objective,cs17,3,first,70_80,no,yes,positive,5830.bmp,sprong,maske_3.bmp,80,50,2370,larnist,sprong,obacu,emkruas,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1523515,1524418,1524521,1524604,1524658,1527028,NA,1528797,1531770
1,EC_subj_obj,exclusion,105,subjective,cs13,3,first,50_60,no,yes,positive,8080.bmp,kiwehon,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1531913,1532817,1532920,1532973,1533026,1535426,1537091,NA,1540229
1,EC_subj_obj,exclusion,106,subjective,cs8,3,first,30_40,no,yes,negative,6530.bmp,hilejin,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1540356,1541260,1541363,1541396,1541449,1543869,1544639,NA,1549116
1,EC_subj_obj,exclusion,107,objective,cs5,3,first,30_40,no,yes,positive,2091.bmp,sleshen,maske_3.bmp,40,50,2410,polust,sleshen,kantekt,uwimor,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1549246,1550149,1550252,1550295,1550348,1552758,NA,1553835,1556712
1,EC_subj_obj,exclusion,108,subjective,cs3,3,first,30_40,no,yes,positive,2070.bmp,uwimor,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1556849,1557753,1557856,1557889,1557942,1560362,1562968,NA,1564313
1,EC_subj_obj,exclusion,109,subjective,cs21,3,first,90_10,no,no,positive,2080.bmp,furasti,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1564476,1565379,1565482,1565575,1565628,1567988,1569060,NA,1572642
1,EC_subj_obj,exclusion,110,objective,cs16,3,first,70_80,no,yes,negative,6831.bmp,frask,maske_4.bmp,80,50,2370,frask,kibono,godacht,nalber,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1572795,1573698,1573801,1573884,1573938,1576308,NA,1578233,1579403
1,EC_subj_obj,exclusion,111,objective,cs23,3,first,90_10,no,no,positive,8540.bmp,muoror,NA,100,50,2350,faloilo,muoror,molkate,furasti,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1579564,1580468,1580571,1580674,1580727,1583077,NA,1584079,1586233
1,EC_subj_obj,exclusion,112,subjective,cs10,3,first,50_60,no,yes,negative,8485.bmp,laumens,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1586375,1587278,1587381,1587444,1587497,1589887,1591119,NA,1595836
1,EC_subj_obj,exclusion,113,subjective,cs2,3,first,30_40,yes,yes,negative,9432.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1595957,1596860,1596963,1596996,1597049,1599470,1602943,NA,1605649
1,EC_subj_obj,exclusion,114,objective,cs7,3,first,30_40,no,yes,positive,8170.bmp,polust,maske_7.bmp,30,50,2420,sleshen,uwimor,kantekt,polust,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1605778,1606681,1606784,1606817,1606870,1609290,NA,1610984,1615815
1,EC_subj_obj,exclusion,115,subjective,cs9,3,first,50_60,no,yes,positive,1440.bmp,uhnong,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1615965,1616868,1616971,1617034,1617087,1619477,1620562,NA,1622586
1,EC_subj_obj,exclusion,116,objective,cs11,3,first,50_60,no,yes,positive,1999.bmp,virlog,maske_12.bmp,60,50,2390,virlog,jaciyn,kiwehon,uhnong,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1622728,1623631,1623734,1623797,1623850,1626240,NA,1629020,1635229
1,EC_subj_obj,exclusion,117,subjective,cs20,3,first,70_80,no,yes,negative,9102.bmp,godacht,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1635382,1636285,1636388,1636471,1636524,1638894,1641597,NA,1644512
1,EC_subj_obj,exclusion,118,subjective,cs1,3,first,30_40,yes,yes,positive,7502.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1644628,1645532,1645635,1645678,1645731,1648141,1650912,NA,1652261
1,EC_subj_obj,exclusion,119,objective,cs6,3,first,30_40,no,yes,negative,9560.bmp,fonstir,maske_8.bmp,30,50,2420,doscho,novuui,hilejin,fonstir,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1652389,1653293,1653396,1653429,1653482,1655902,NA,1657293,1660889
1,EC_subj_obj,exclusion,120,objective,cs15,3,first,70_80,no,yes,positive,2209.bmp,larnist,maske_8.bmp,80,50,2370,emkruas,obacu,sprong,larnist,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1661050,1661953,1662056,1662139,1662192,1664562,NA,1665876,1667405
1,EC_subj_obj,exclusion,121,objective,cs19,3,first,70_80,no,yes,positive,5460.bmp,emkruas,maske_7.bmp,80,50,2370,larnist,emkruas,obacu,sprong,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1667558,1668461,1668564,1668647,1668700,1671070,NA,1673468,1675449
1,EC_subj_obj,exclusion,122,subjective,cs26,3,first,90_10,no,no,negative,9435.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1675620,1676523,1676626,1676729,1676782,1679132,1681056,NA,1689361
1,EC_subj_obj,exclusion,123,subjective,cs4,3,first,30_40,no,yes,negative,9280.bmp,doscho,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1689488,1690391,1690494,1690527,1690580,1693000,1695842,NA,1699651
1,EC_subj_obj,exclusion,124,objective,cs24,3,first,90_10,no,no,negative,6838.bmp,botuyn,NA,90,50,2360,trupfan,yosud,botuyn,stodeen,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1699813,1700716,1700819,1700912,1700965,1703325,NA,1705174,1706161
1,EC_subj_obj,exclusion,125,objective,cs12,3,first,50_60,no,yes,negative,9220.bmp,plistuk,maske_7.bmp,50,50,2400,hiwawa,laumens,ubajec,plistuk,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1706301,1707205,1707308,1707362,1707415,1709815,NA,1712514,1717905
1,EC_subj_obj,exclusion,126,subjective,cs22,3,first,90_10,no,no,negative,9342.bmp,trupfan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1718067,1718970,1719073,1719166,1719219,1721579,1722271,NA,1724967
1,EC_subj_obj,exclusion,127,objective,cs25,3,first,90_10,no,no,positive,8501.bmp,molkate,NA,90,50,2360,molkate,muoror,faloilo,furasti,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1725136,1726040,1726143,1726236,1726289,1728649,NA,1730971,1732322
1,EC_subj_obj,exclusion,128,subjective,cs14,3,first,50_60,no,yes,negative,9006.bmp,ubajec,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1732462,1733365,1733468,1733521,1733574,1735974,1738913,NA,1740710
1,EC_subj_obj,exclusion,129,subjective,cs18,3,first,70_80,no,yes,negative,9340.bmp,nalber,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1740873,1741776,1741879,1741962,1742015,1744385,1746086,NA,1749697
1,EC_subj_obj,exclusion,130,subjective,cs2,3,second,30_40,yes,yes,negative,3300.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1749813,1750717,1750820,1750853,1750906,1753326,1754485,NA,1755839
1,EC_subj_obj,exclusion,131,objective,cs9,3,second,50_60,no,yes,positive,2058.bmp,uhnong,maske_6.bmp,60,50,2390,kiwehon,virlog,jaciyn,uhnong,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1755994,1756898,1757001,1757064,1757117,1759507,NA,1763060,1765762
1,EC_subj_obj,exclusion,132,objective,cs14,3,second,50_60,no,yes,negative,9421.bmp,ubajec,maske_9.bmp,50,50,2400,hiwawa,laumens,plistuk,ubajec,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1765903,1766806,1766909,1766962,1767015,1769415,NA,1772113,1774585
1,EC_subj_obj,exclusion,133,subjective,cs19,3,second,70_80,no,yes,positive,2660.bmp,emkruas,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1774743,1775646,1775750,1775833,1775886,1778256,1779798,NA,1784080
1,EC_subj_obj,exclusion,134,objective,cs4,3,second,30_40,no,yes,negative,9180.bmp,doscho,maske_12.bmp,30,50,2420,hilejin,doscho,novuui,fonstir,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1784272,1785175,1785278,1785311,1785364,1787784,NA,1789086,1795624
1,EC_subj_obj,exclusion,135,subjective,cs25,3,second,90_10,no,no,positive,4622.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1795786,1796689,1796792,1796885,1796938,1799298,1802141,NA,1804831
1,EC_subj_obj,exclusion,136,subjective,cs12,3,second,50_60,no,yes,negative,9830.bmp,plistuk,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1804971,1805874,1805977,1806030,1806083,1808483,1812569,NA,1814143
1,EC_subj_obj,exclusion,137,objective,cs21,3,second,90_10,no,no,positive,5910.bmp,furasti,NA,90,50,2360,molkate,furasti,faloilo,muoror,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1814306,1815209,1815312,1815405,1815458,1817818,NA,1820816,1822520
1,EC_subj_obj,exclusion,138,objective,cs18,3,second,70_80,no,yes,negative,6020.bmp,nalber,maske_4.bmp,80,50,2370,frask,nalber,godacht,kibono,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1822673,1823576,1823680,1823763,1823816,1826186,NA,1827113,1828733
1,EC_subj_obj,exclusion,139,subjective,cs11,3,second,50_60,no,yes,positive,5831.bmp,virlog,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1828881,1829785,1829888,1829951,1830004,1832394,1833550,NA,1837369
1,EC_subj_obj,exclusion,140,objective,cs13,3,second,50_60,no,yes,positive,2071.bmp,kiwehon,maske_4.bmp,50,50,2400,virlog,jaciyn,kiwehon,uhnong,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1837510,1838413,1838516,1838569,1838622,1841022,NA,1844731,1847254
1,EC_subj_obj,exclusion,141,objective,cs20,3,second,70_80,no,yes,negative,7380.bmp,godacht,maske_2.bmp,80,50,2370,godacht,frask,kibono,nalber,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1847416,1848320,1848423,1848507,1848560,1850930,NA,1853473,1855174
1,EC_subj_obj,exclusion,142,objective,cs8,3,second,30_40,no,yes,negative,2750.bmp,hilejin,maske_6.bmp,30,50,2420,novuui,fonstir,doscho,hilejin,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1855302,1856205,1856308,1856341,1856394,1858814,NA,1860503,1863395
1,EC_subj_obj,exclusion,143,subjective,cs7,3,second,30_40,no,yes,positive,2150.bmp,polust,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1863522,1864425,1864528,1864561,1864614,1867034,1869589,NA,1871388
1,EC_subj_obj,exclusion,144,subjective,cs24,3,second,90_10,no,no,negative,6838.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1871558,1872461,1872564,1872657,1872710,1875070,1878148,NA,1884200
1,EC_subj_obj,exclusion,145,subjective,cs23,3,second,90_10,no,no,positive,8470.bmp,muoror,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1884361,1885265,1885368,1885471,1885524,1887874,1891177,NA,1894099
1,EC_subj_obj,exclusion,146,objective,cs22,3,second,90_10,no,no,negative,9561.bmp,trupfan,NA,90,50,2360,yosud,stodeen,trupfan,botuyn,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1894269,1895172,1895275,1895368,1895421,1897781,NA,1898707,1899787
1,EC_subj_obj,exclusion,147,subjective,cs17,3,second,70_80,no,yes,positive,2900.2.bmp,sprong,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1899940,1900843,1900946,1901029,1901082,1903452,1904377,NA,1905954
1,EC_subj_obj,exclusion,148,objective,cs3,3,second,30_40,no,yes,positive,7230.bmp,uwimor,maske_5.bmp,30,50,2420,uwimor,sleshen,kantekt,polust,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1906092,1906996,1907099,1907132,1907185,1909605,NA,1910451,1914316
1,EC_subj_obj,exclusion,149,subjective,cs16,3,second,70_80,no,yes,negative,6555.bmp,frask,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1914469,1915372,1915475,1915558,1915611,1917981,1920822,NA,1924191
1,EC_subj_obj,exclusion,150,objective,cs10,3,second,50_60,no,yes,negative,8485.bmp,laumens,maske_10.bmp,60,50,2390,ubajec,hiwawa,plistuk,laumens,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1924331,1925235,1925338,1925401,1925454,1927844,NA,1929930,1932624
1,EC_subj_obj,exclusion,151,objective,cs26,3,second,90_10,no,no,negative,9007.bmp,yosud,NA,100,50,2350,botuyn,stodeen,yosud,trupfan,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1932791,1933694,1933797,1933901,1933954,1936304,NA,1938622,1939611
1,EC_subj_obj,exclusion,152,subjective,cs5,3,second,30_40,no,yes,positive,1710.bmp,sleshen,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1939739,1940642,1940745,1940788,1940841,1943251,1945107,NA,1947352
1,EC_subj_obj,exclusion,153,subjective,cs1,3,second,30_40,yes,yes,positive,7502.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1947476,1948379,1948482,1948526,1948579,1950989,1954701,NA,1956050
1,EC_subj_obj,exclusion,154,subjective,cs6,3,second,30_40,no,yes,negative,9920.bmp,fonstir,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1956178,1957081,1957184,1957217,1957270,1959690,1960538,NA,1967050
1,EC_subj_obj,exclusion,155,subjective,cs15,3,second,70_80,no,yes,positive,2209.bmp,larnist,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1967204,1968107,1968210,1968293,1968346,1970716,1972654,NA,1974675
1,EC_subj_obj,exclusion,156,objective,cs18,4,first,70_80,no,yes,negative,9340.bmp,nalber,maske_5.bmp,70,50,2380,kibono,godacht,nalber,frask,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2018411,2019314,2019417,2019490,2019543,2021923,NA,2023392,2024296
1,EC_subj_obj,exclusion,157,subjective,cs2,4,first,30_40,yes,yes,negative,9432.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2024412,2025315,2025418,2025461,2025514,2027924,2029164,NA,2030740
1,EC_subj_obj,exclusion,158,objective,cs13,4,first,50_60,no,yes,positive,8080.bmp,kiwehon,maske_11.bmp,50,50,2400,kiwehon,virlog,jaciyn,uhnong,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2030889,2031792,2031895,2031948,2032001,2034401,NA,2036484,2039739
1,EC_subj_obj,exclusion,159,subjective,cs24,4,first,90_10,no,no,negative,2276.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2039907,2040810,2040913,2041006,2041059,2043419,2044584,NA,2048420
1,EC_subj_obj,exclusion,160,objective,cs3,4,first,30_40,no,yes,positive,7230.bmp,uwimor,maske_4.bmp,30,50,2420,uwimor,polust,sleshen,kantekt,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,2048565,2049468,2049571,2049604,2049657,2052077,NA,2054515,2057479
1,EC_subj_obj,exclusion,161,subjective,cs12,4,first,50_60,no,yes,negative,6570.1.bmp,plistuk,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,2057620,2058523,2058626,2058689,2058742,2061132,2063977,NA,2066666
1,EC_subj_obj,exclusion,162,objective,cs25,4,first,90_10,no,no,positive,1463.bmp,molkate,NA,100,50,2350,faloilo,molkate,furasti,muoror,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,2066828,2067731,2067834,2067937,2067990,2070340,NA,2072336,2073596
1,EC_subj_obj,exclusion,163,subjective,cs26,4,first,90_10,no,no,negative,9435.bmp,yosud,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2073765,2074668,2074772,2074875,2074928,2077278,2079279,NA,2081747
1,EC_subj_obj,exclusion,164,subjective,cs9,4,first,50_60,no,yes,positive,1440.bmp,uhnong,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,2081888,2082791,2082894,2082947,2083000,2085400,2086708,NA,2088504
1,EC_subj_obj,exclusion,165,subjective,cs16,4,first,70_80,no,yes,negative,6831.bmp,frask,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2088657,2089561,2089665,2089748,2089801,2092171,2093336,NA,2094903
1,EC_subj_obj,exclusion,166,subjective,cs15,4,first,70_80,no,yes,positive,2791.bmp,larnist,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,2095055,2095958,2096061,2096134,2096187,2098567,2100412,NA,2103342
