subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
2,EC_subj_only,exclusion,90,subjective,cs20,2,second,70_80,no,yes,negative,2375.1.bmp,botsy,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,781283,782187,782290,782363,782416,784796,785869,NA,786767
2,EC_subj_only,exclusion,91,subjective,cs25,2,second,90_10,no,no,positive,8200.bmp,hilejin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,786930,787833,787936,788039,788092,790442,791826,NA,792726
2,EC_subj_only,exclusion,92,subjective,cs9,2,second,50_60,no,yes,positive,1999.bmp,doscho,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,792875,793778,793881,793934,793987,796387,797311,NA,799567
2,EC_subj_only,exclusion,93,subjective,cs14,2,second,50_60,no,yes,negative,3300.bmp,furasti,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,799708,800611,800714,800777,800830,803220,804066,NA,805648
2,EC_subj_only,exclusion,94,subjective,cs16,2,second,70_80,no,yes,negative,9331.bmp,virlog,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,805811,806714,806817,806900,806953,809323,809940,NA,811065
2,EC_subj_only,exclusion,95,subjective,cs5,2,second,30_40,no,yes,positive,8330.bmp,ampfong,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,811193,812096,812199,812242,812295,814705,815396,NA,816966
2,EC_subj_only,exclusion,96,subjective,cs8,2,second,30_40,no,yes,negative,9340.bmp,offukt,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,817094,817998,818101,818134,818187,820607,822149,NA,823048
2,EC_subj_only,exclusion,97,subjective,cs3,2,second,30_40,no,yes,positive,8420.bmp,medan,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,823176,824080,824183,824216,824269,826689,828071,NA,828972
2,EC_subj_only,exclusion,98,subjective,cs22,2,second,90_10,no,no,negative,9330.bmp,ikzunt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,829136,830040,830144,830237,830290,832650,833341,NA,834019
2,EC_subj_only,exclusion,99,subjective,cs10,2,second,50_60,no,yes,negative,9007.bmp,sprong,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,834168,835071,835174,835227,835280,837680,840065,NA,840965
2,EC_subj_only,exclusion,100,subjective,cs21,2,second,90_10,no,no,positive,2057.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,841128,842031,842134,842237,842290,844640,846031,NA,847154
2,EC_subj_only,exclusion,101,subjective,cs24,2,second,90_10,no,no,negative,9561.bmp,umeuken,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,847324,848227,848330,848423,848476,850836,851523,NA,852428
2,EC_subj_only,exclusion,102,subjective,cs13,2,second,50_60,no,yes,positive,1463.bmp,ursitz,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,852568,853471,853574,853637,853690,856080,856538,NA,857890
2,EC_subj_only,exclusion,103,subjective,cs23,2,second,90_10,no,no,positive,5830.bmp,nalber,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,858061,858964,859067,859160,859213,861573,862495,NA,864069
2,EC_subj_only,exclusion,104,subjective,cs17,3,first,70_80,no,yes,positive,2040.bmp,godacht,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,874458,875361,875464,875537,875590,878015,879244,NA,880142
2,EC_subj_only,exclusion,105,subjective,cs21,3,first,90_10,no,no,positive,2057.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,880304,881207,881310,881413,881466,883816,884888,NA,885786
2,EC_subj_only,exclusion,106,subjective,cs9,3,first,50_60,no,yes,positive,1999.bmp,doscho,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,885926,886829,886932,886985,887038,889438,889894,NA,892352
2,EC_subj_only,exclusion,107,subjective,cs25,3,first,90_10,no,no,positive,2209.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,892523,893426,893529,893622,893675,896035,900022,NA,900920
2,EC_subj_only,exclusion,108,subjective,cs11,3,first,50_60,no,yes,positive,7502.bmp,yosud,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,901060,901963,902066,902119,902172,904572,905720,NA,906841
2,EC_subj_only,exclusion,109,subjective,cs8,3,first,30_40,no,yes,negative,6838.bmp,offukt,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,906968,907872,907975,908008,908061,910481,911558,NA,912477
2,EC_subj_only,exclusion,110,subjective,cs3,3,first,30_40,no,yes,positive,2208.bmp,medan,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,912606,913509,913612,913645,913698,916118,918036,NA,919606
2,EC_subj_only,exclusion,111,subjective,cs24,3,first,90_10,no,no,negative,9500.bmp,umeuken,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,919768,920671,920774,920877,920930,923280,924048,NA,925167
2,EC_subj_only,exclusion,112,subjective,cs7,3,first,30_40,no,yes,positive,2080.bmp,noste,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,925302,926205,926308,926351,926404,928814,929273,NA,930174
2,EC_subj_only,exclusion,113,subjective,cs19,3,first,70_80,no,yes,positive,2150.bmp,oesgubi,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,930327,931230,931333,931406,931459,933839,934296,NA,935196
2,EC_subj_only,exclusion,114,subjective,cs2,3,first,30_40,yes,yes,negative,9180.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,935321,936224,936327,936360,936413,938833,939907,NA,940805
2,EC_subj_only,exclusion,115,subjective,cs16,3,first,70_80,no,yes,negative,1525.bmp,virlog,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,940958,941862,941965,942038,942091,944471,945237,NA,947267
2,EC_subj_only,exclusion,116,subjective,cs26,3,first,90_10,no,no,negative,2750.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,947428,948331,948434,948527,948580,950940,952561,NA,953460
2,EC_subj_only,exclusion,117,subjective,cs1,3,first,30_40,yes,yes,positive,1440.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,953575,954478,954581,954624,954677,957087,958246,NA,960044
2,EC_subj_only,exclusion,118,subjective,cs5,3,first,30_40,no,yes,positive,8540.bmp,ampfong,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,960172,961076,961179,961222,961275,963685,964830,NA,966404
2,EC_subj_only,exclusion,119,subjective,cs20,3,first,70_80,no,yes,negative,9050.bmp,botsy,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,966563,967466,967569,967642,967695,970075,971154,NA,972501
2,EC_subj_only,exclusion,120,subjective,cs10,3,first,50_60,no,yes,negative,3220.bmp,sprong,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,972642,973545,973648,973711,973764,976154,977535,NA,979774
2,EC_subj_only,exclusion,121,subjective,cs4,3,first,30_40,no,yes,negative,3550.bmp,trupfan,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,979909,980812,980915,980948,981001,983421,983879,NA,985005
2,EC_subj_only,exclusion,122,subjective,cs22,3,first,90_10,no,no,negative,9280.bmp,ikzunt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,985166,986070,986173,986266,986319,988679,991907,NA,992805
2,EC_subj_only,exclusion,123,subjective,cs15,3,first,70_80,no,yes,positive,2660.bmp,larnist,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,992958,993861,993964,994037,994090,996470,998165,NA,999958
2,EC_subj_only,exclusion,124,subjective,cs6,3,first,30_40,no,yes,negative,2900.bmp,emkruas,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1000086,1000989,1001092,1001125,1001178,1003598,1004516,NA,1005417
2,EC_subj_only,exclusion,125,subjective,cs13,3,first,50_60,no,yes,positive,8496.bmp,ursitz,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1005559,1006462,1006565,1006618,1006671,1009071,1010378,NA,1011279
2,EC_subj_only,exclusion,126,subjective,cs18,3,first,70_80,no,yes,negative,9404.bmp,sebjukt,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1011439,1012343,1012446,1012519,1012572,1014952,1016333,NA,1017680
2,EC_subj_only,exclusion,127,subjective,cs12,3,first,50_60,no,yes,negative,9041.bmp,polust,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1017821,1018724,1018827,1018880,1018933,1021333,1022634,NA,1023756
2,EC_subj_only,exclusion,128,subjective,cs23,3,first,90_10,no,no,positive,4606.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1023928,1024831,1024934,1025037,1025090,1027440,1029437,NA,1030339
2,EC_subj_only,exclusion,129,subjective,cs14,3,first,50_60,no,yes,negative,9435.bmp,furasti,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1030480,1031383,1031486,1031539,1031592,1033992,1035695,NA,1037713
2,EC_subj_only,exclusion,130,subjective,cs25,3,second,90_10,no,no,positive,5994.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1037882,1038785,1038888,1038981,1039034,1041394,1042468,NA,1044039
2,EC_subj_only,exclusion,131,subjective,cs7,3,second,30_40,no,yes,positive,5831.bmp,noste,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1044167,1045071,1045174,1045217,1045270,1047680,1048217,NA,1049116
2,EC_subj_only,exclusion,132,subjective,cs19,3,second,70_80,no,yes,positive,2150.bmp,oesgubi,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1049269,1050172,1050275,1050348,1050401,1052781,1053161,NA,1054060
2,EC_subj_only,exclusion,133,subjective,cs14,3,second,50_60,no,yes,negative,3300.bmp,furasti,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1054264,1055167,1055270,1055323,1055376,1057776,1058695,NA,1060928
2,EC_subj_only,exclusion,134,subjective,cs21,3,second,90_10,no,no,positive,5594.bmp,uhnong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1061089,1061993,1062096,1062199,1062252,1064602,1065837,NA,1066733
2,EC_subj_only,exclusion,135,subjective,cs3,3,second,30_40,no,yes,positive,5910.bmp,medan,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1066873,1067776,1067879,1067912,1067965,1070385,1071228,NA,1071902
2,EC_subj_only,exclusion,136,subjective,cs17,3,second,70_80,no,yes,positive,2058.bmp,godacht,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1072054,1072958,1073061,1073134,1073187,1075567,1076100,NA,1077667
2,EC_subj_only,exclusion,137,subjective,cs8,3,second,30_40,no,yes,negative,9340.bmp,offukt,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1077796,1078699,1078802,1078835,1078888,1081308,1081921,NA,1083043
2,EC_subj_only,exclusion,138,subjective,cs22,3,second,90_10,no,no,negative,6242.bmp,ikzunt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1083211,1084114,1084217,1084310,1084363,1086723,1088488,NA,1089162
2,EC_subj_only,exclusion,139,subjective,cs26,3,second,90_10,no,no,negative,2750.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1089325,1090228,1090331,1090424,1090477,1092837,1093757,NA,1094654
2,EC_subj_only,exclusion,140,subjective,cs10,3,second,50_60,no,yes,negative,3220.bmp,sprong,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1094802,1095706,1095809,1095872,1095925,1098315,1099466,NA,1101714
2,EC_subj_only,exclusion,141,subjective,cs16,3,second,70_80,no,yes,negative,1525.bmp,virlog,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1101866,1102770,1102873,1102946,1102999,1105379,1105991,NA,1107337
2,EC_subj_only,exclusion,142,subjective,cs13,3,second,50_60,no,yes,positive,4622.bmp,ursitz,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1107476,1108380,1108483,1108536,1108589,1110989,1111447,NA,1113018
2,EC_subj_only,exclusion,143,subjective,cs2,3,second,30_40,yes,yes,negative,9342.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1113135,1114038,1114141,1114174,1114227,1116647,1118032,NA,1118929
2,EC_subj_only,exclusion,144,subjective,cs24,3,second,90_10,no,no,negative,9500.bmp,umeuken,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1119092,1119995,1120098,1120201,1120254,1122604,1123369,NA,1124267
2,EC_subj_only,exclusion,145,subjective,cs6,3,second,30_40,no,yes,negative,3160.bmp,emkruas,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1124401,1125305,1125408,1125441,1125494,1127914,1128757,NA,1129880
2,EC_subj_only,exclusion,146,subjective,cs12,3,second,50_60,no,yes,negative,6311.bmp,polust,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1130021,1130924,1131027,1131080,1131133,1133533,1134455,NA,1135359
2,EC_subj_only,exclusion,147,subjective,cs23,3,second,90_10,no,no,positive,7580.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1135530,1136433,1136536,1136639,1136692,1139042,1140271,NA,1141621
2,EC_subj_only,exclusion,148,subjective,cs4,3,second,30_40,no,yes,negative,7380.bmp,trupfan,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1141749,1142653,1142756,1142789,1142842,1145262,1145645,NA,1147219
2,EC_subj_only,exclusion,149,subjective,cs11,3,second,50_60,no,yes,positive,7502.bmp,yosud,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1147359,1148262,1148365,1148418,1148471,1150871,1151415,NA,1152314
2,EC_subj_only,exclusion,150,subjective,cs1,3,second,30_40,yes,yes,positive,1440.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1152430,1153334,1153437,1153480,1153533,1155943,1156865,NA,1158214
2,EC_subj_only,exclusion,151,subjective,cs15,3,second,70_80,no,yes,positive,2660.bmp,larnist,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1158367,1159270,1159373,1159446,1159499,1161879,1162418,NA,1163319
2,EC_subj_only,exclusion,152,subjective,cs9,3,second,50_60,no,yes,positive,2160.bmp,doscho,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1163466,1164370,1164473,1164526,1164579,1166979,1167826,NA,1169624
2,EC_subj_only,exclusion,153,subjective,cs18,3,second,70_80,no,yes,negative,9404.bmp,sebjukt,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1169777,1170680,1170783,1170856,1170909,1173289,1173823,NA,1174950
2,EC_subj_only,exclusion,154,subjective,cs5,3,second,30_40,no,yes,positive,2070.bmp,ampfong,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1175086,1175989,1176092,1176135,1176188,1178598,1179597,NA,1180722
2,EC_subj_only,exclusion,155,subjective,cs20,3,second,70_80,no,yes,negative,2375.1.bmp,botsy,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1180875,1181779,1181882,1181955,1182008,1184388,1185154,NA,1186054
2,EC_subj_only,exclusion,156,subjective,cs24,4,first,90_10,no,no,negative,9560.bmp,umeuken,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1215616,1216519,1216622,1216725,1216778,1219128,1221136,NA,1222488
2,EC_subj_only,exclusion,157,subjective,cs25,4,first,90_10,no,no,positive,7350.bmp,hilejin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1222655,1223558,1223661,1223764,1223817,1226167,1227013,NA,1227909
2,EC_subj_only,exclusion,158,subjective,cs1,4,first,30_40,yes,yes,positive,5629.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1228025,1228928,1229031,1229074,1229127,1231537,1231995,NA,1234240
2,EC_subj_only,exclusion,159,subjective,cs18,4,first,70_80,no,yes,negative,9265.bmp,sebjukt,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1234445,1235348,1235451,1235524,1235577,1237957,1239026,NA,1240598
2,EC_subj_only,exclusion,160,subjective,cs3,4,first,30_40,no,yes,positive,2208.bmp,medan,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1240726,1241629,1241732,1241775,1241828,1244238,1246237,NA,1247583
2,EC_subj_only,exclusion,161,subjective,cs26,4,first,90_10,no,no,negative,9102.bmp,botuyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1247745,1248649,1248752,1248855,1248908,1251258,1252797,NA,1253695
2,EC_subj_only,exclusion,162,subjective,cs15,4,first,70_80,no,yes,positive,2071.bmp,larnist,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1253853,1254757,1254860,1254943,1254996,1257366,1258744,NA,1259867
2,EC_subj_only,exclusion,163,subjective,cs12,4,first,50_60,no,yes,negative,6311.bmp,polust,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1260008,1260911,1261014,1261077,1261130,1263520,1265063,NA,1266407
2,EC_subj_only,exclusion,164,subjective,cs19,4,first,70_80,no,yes,positive,8190.bmp,oesgubi,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1266559,1267463,1267566,1267649,1267702,1270072,1271692,NA,1273484
2,EC_subj_only,exclusion,165,subjective,cs20,4,first,70_80,no,yes,negative,2276.bmp,botsy,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1273637,1274540,1274643,1274726,1274779,1277149,1278374,NA,1281964
2,EC_subj_only,exclusion,166,subjective,cs14,4,first,50_60,no,yes,negative,6020.bmp,furasti,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1282104,1283008,1283111,1283174,1283227,1285617,1286230,NA,1286903
2,EC_subj_only,exclusion,167,subjective,cs9,4,first,50_60,no,yes,positive,2311.bmp,doscho,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1287049,1287952,1288055,1288118,1288171,1290561,1291176,NA,1292076
2,EC_subj_only,exclusion,168,subjective,cs23,4,first,90_10,no,no,positive,7580.bmp,nalber,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1292237,1293141,1293244,1293347,1293400,1295750,1296134,NA,1297036
2,EC_subj_only,exclusion,169,subjective,cs4,4,first,30_40,no,yes,negative,3550.bmp,trupfan,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1297173,1298076,1298179,1298222,1298275,1300685,1301066,NA,1302418
2,EC_subj_only,exclusion,170,subjective,cs21,4,first,90_10,no,no,positive,7470.bmp,uhnong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1302581,1303484,1303587,1303680,1303733,1306093,1307279,NA,1308038
2,EC_subj_only,exclusion,171,subjective,cs6,4,first,30_40,no,yes,negative,2900.bmp,emkruas,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1308166,1309069,1309172,1309215,1309268,1311678,1312061,NA,1313192
2,EC_subj_only,exclusion,172,subjective,cs11,4,first,50_60,no,yes,positive,5460.bmp,yosud,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1313332,1314235,1314338,1314401,1314454,1316844,1317381,NA,1318506
2,EC_subj_only,exclusion,173,subjective,cs22,4,first,90_10,no,no,negative,9280.bmp,ikzunt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1318668,1319571,1319674,1319777,1319830,1322180,1322636,NA,1323985
2,EC_subj_only,exclusion,174,subjective,cs13,4,first,50_60,no,yes,positive,1463.bmp,ursitz,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1324132,1325035,1325138,1325191,1325244,1327644,1328876,NA,1330008
2,EC_subj_only,exclusion,175,subjective,cs7,4,first,30_40,no,yes,positive,1650.bmp,noste,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1330136,1331039,1331143,1331186,1331239,1333649,1338663,NA,1340916
2,EC_subj_only,exclusion,176,subjective,cs5,4,first,30_40,no,yes,positive,8370.bmp,ampfong,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1341053,1341956,1342059,1342102,1342155,1344565,1345413,NA,1346313
2,EC_subj_only,exclusion,177,subjective,cs2,4,first,30_40,yes,yes,negative,9342.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1346428,1347332,1347435,1347468,1347521,1349941,1350945,NA,1352071
2,EC_subj_only,exclusion,178,subjective,cs8,4,first,30_40,no,yes,negative,9340.bmp,offukt,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1352199,1353103,1353207,1353250,1353303,1355713,1356641,NA,1358666
