subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
40,EC_subj_obj,inclusion,85,objective,cs10,2,second,50_60,no,yes,negative,9500.bmp,ubajec,maske_2.bmp,60,50,2390,uwimor,imstind,ubajec,kiwehon,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,832044,832947,833050,833113,833166,835556,NA,836783,838666
40,EC_subj_obj,inclusion,86,subjective,cs22,2,second,90_10,no,no,negative,9182.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,838826,839729,839832,839935,839988,842338,843103,NA,844222
40,EC_subj_obj,inclusion,87,subjective,cs9,2,second,50_60,no,yes,positive,1440.bmp,plonim,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,844355,845258,845361,845424,845477,847867,848475,NA,850036
40,EC_subj_obj,inclusion,88,objective,cs19,2,second,70_80,no,yes,positive,2340.bmp,polust,maske_11.bmp,70,50,2380,offukt,botuyn,doscho,polust,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,850179,851082,851185,851258,851311,853691,NA,854685,855942
40,EC_subj_obj,inclusion,89,objective,cs12,2,second,50_60,no,yes,negative,2375.1.bmp,uwimor,maske_9.bmp,50,50,2400,kiwehon,ubajec,uwimor,imstind,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,856082,856985,857088,857141,857194,859594,NA,860438,862780
40,EC_subj_obj,inclusion,90,objective,cs3,2,second,30_40,no,yes,positive,5460.bmp,trupfan,maske_12.bmp,30,50,2420,kumutoa,hiwawa,trupfan,ampfong,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,862901,863804,863907,863940,863993,866413,NA,866874,869300
40,EC_subj_obj,inclusion,91,objective,cs26,2,second,90_10,no,no,negative,6570.1.bmp,molkate,NA,100,50,2350,banzon,godacht,molkate,fonstir,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,869457,870361,870464,870567,870620,872970,NA,874203,875556
40,EC_subj_obj,inclusion,92,subjective,cs13,2,second,50_60,no,yes,positive,2660.bmp,gowann,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,875687,876590,876693,876746,876799,879199,880270,NA,881839
40,EC_subj_obj,inclusion,93,subjective,cs7,2,second,30_40,no,yes,positive,2058.bmp,hiwawa,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,881959,882863,882966,883009,883062,885472,886171,NA,888189
40,EC_subj_obj,inclusion,94,objective,cs16,2,second,70_80,no,yes,negative,9920.bmp,kibono,maske_1.bmp,70,50,2380,oesgubi,fuhrrud,pimuide,kibono,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,888332,889236,889339,889412,889465,891845,NA,892845,894560
40,EC_subj_obj,inclusion,95,subjective,cs11,2,second,50_60,no,yes,positive,8420.bmp,emkruas,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,894692,895596,895699,895762,895815,898205,898895,NA,900684
40,EC_subj_obj,inclusion,96,objective,cs20,2,second,70_80,no,yes,negative,9102.bmp,pimuide,maske_12.bmp,80,50,2370,oesgubi,fuhrrud,pimuide,kibono,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,900832,901735,901838,901921,901974,904344,NA,904957,906489
40,EC_subj_obj,inclusion,97,subjective,cs4,2,second,30_40,no,yes,negative,3300.bmp,ursitz,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,906610,907514,907617,907660,907713,910123,910891,NA,912917
40,EC_subj_obj,inclusion,98,subjective,cs6,2,second,30_40,no,yes,negative,9220.bmp,plistuk,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,913047,913950,914053,914096,914149,916559,918792,NA,920591
40,EC_subj_obj,inclusion,99,subjective,cs5,2,second,30_40,no,yes,positive,5629.bmp,kumutoa,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,920713,921616,921719,921752,921805,924225,924994,NA,926565
40,EC_subj_obj,inclusion,100,subjective,cs2,2,second,30_40,yes,yes,negative,9421.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,926677,927580,927683,927726,927779,930189,930891,NA,932019
40,EC_subj_obj,inclusion,101,subjective,cs17,2,second,70_80,no,yes,positive,1710.bmp,doscho,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,932161,933064,933167,933240,933293,935673,936290,NA,937868
40,EC_subj_obj,inclusion,102,subjective,cs25,2,second,90_10,no,no,positive,2208.bmp,stodeen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,938017,938920,939023,939126,939180,941530,942222,NA,943569
40,EC_subj_obj,inclusion,103,objective,cs24,2,second,90_10,no,no,negative,9340.bmp,fonstir,NA,90,50,2360,molkate,godacht,banzon,fonstir,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,943726,944630,944733,944826,944879,947239,NA,948241,949600
40,EC_subj_obj,inclusion,104,objective,cs23,3,first,90_10,no,no,positive,2311.bmp,larnist,NA,100,50,2350,larnist,misukor,zofoll,stodeen,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,960132,961035,961138,961241,961294,963644,NA,964181,965085
40,EC_subj_obj,inclusion,105,subjective,cs24,3,first,90_10,no,no,negative,9340.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,965235,966138,966241,966344,966397,968747,969441,NA,971465
40,EC_subj_obj,inclusion,106,objective,cs6,3,first,30_40,no,yes,negative,9432.bmp,plistuk,maske_12.bmp,40,50,2410,ursitz,plistuk,nalber,permife,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,971586,972490,972593,972636,972689,975099,NA,975949,978754
40,EC_subj_obj,inclusion,107,subjective,cs9,3,first,50_60,no,yes,positive,8200.bmp,plonim,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,978887,979791,979894,979957,980010,982400,982985,NA,984774
40,EC_subj_obj,inclusion,108,subjective,cs10,3,first,50_60,no,yes,negative,9041.bmp,ubajec,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,984905,985808,985911,985964,986017,988417,989026,NA,990146
40,EC_subj_obj,inclusion,109,subjective,cs2,3,first,30_40,yes,yes,negative,9421.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,990257,991160,991263,991296,991349,993769,994302,NA,995643
40,EC_subj_obj,inclusion,110,subjective,cs16,3,first,70_80,no,yes,negative,2710.bmp,kibono,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,995793,996696,996799,996872,996925,999305,1000995,NA,1002118
40,EC_subj_obj,inclusion,111,objective,cs8,3,first,30_40,no,yes,negative,9000.bmp,nalber,maske_2.bmp,40,50,2410,permife,nalber,ursitz,plistuk,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1002240,1003143,1003246,1003289,1003343,1005753,NA,1006287,1008170
40,EC_subj_obj,inclusion,112,objective,cs14,3,first,50_60,no,yes,negative,9007.bmp,kiwehon,maske_2.bmp,50,50,2400,imstind,uwimor,kiwehon,ubajec,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1008301,1009205,1009308,1009361,1009414,1011814,NA,1012659,1014273
40,EC_subj_obj,inclusion,113,subjective,cs12,3,first,50_60,no,yes,negative,2375.1.bmp,uwimor,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1014403,1015307,1015410,1015463,1015516,1017916,1018756,NA,1020544
40,EC_subj_obj,inclusion,114,subjective,cs26,3,first,90_10,no,no,negative,6570.1.bmp,molkate,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1020692,1021595,1021698,1021801,1021854,1024204,1024659,NA,1025778
40,EC_subj_obj,inclusion,115,subjective,cs1,3,first,30_40,yes,yes,positive,2160.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1025896,1026800,1026903,1026946,1026999,1029409,1030254,NA,1032264
40,EC_subj_obj,inclusion,116,objective,cs18,3,first,70_80,no,yes,negative,2141.bmp,oesgubi,maske_9.bmp,80,50,2370,pimuide,fuhrrud,kibono,oesgubi,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1032409,1033312,1033415,1033498,1033551,1035921,NA,1036529,1038148
40,EC_subj_obj,inclusion,117,subjective,cs19,3,first,70_80,no,yes,positive,8496.bmp,polust,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1038299,1039203,1039306,1039389,1039442,1041812,1042727,NA,1044064
40,EC_subj_obj,inclusion,118,subjective,cs25,3,first,90_10,no,no,positive,2070.bmp,stodeen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1044214,1045117,1045220,1045313,1045366,1047726,1048644,NA,1050208
40,EC_subj_obj,inclusion,119,objective,cs13,3,first,50_60,no,yes,positive,2050.bmp,gowann,maske_2.bmp,60,50,2390,jaciyn,plonim,gowann,emkruas,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1050340,1051244,1051347,1051410,1051463,1053853,NA,1054318,1055759
40,EC_subj_obj,inclusion,120,subjective,cs7,3,first,30_40,no,yes,positive,2058.bmp,hiwawa,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1055880,1056784,1056887,1056930,1056983,1059393,1060083,NA,1061431
40,EC_subj_obj,inclusion,121,objective,cs11,3,first,50_60,no,yes,positive,2209.bmp,emkruas,maske_11.bmp,60,50,2390,jaciyn,plonim,gowann,emkruas,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1061563,1062466,1062569,1062632,1062685,1065075,NA,1065610,1066957
40,EC_subj_obj,inclusion,122,objective,cs20,3,first,70_80,no,yes,negative,2900.bmp,pimuide,maske_3.bmp,80,50,2370,fuhrrud,pimuide,kibono,oesgubi,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1067105,1068008,1068111,1068194,1068247,1070617,NA,1071536,1072529
40,EC_subj_obj,inclusion,123,subjective,cs21,3,first,90_10,no,no,positive,2057.bmp,zofoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1072680,1073583,1073686,1073779,1073832,1076192,1076956,NA,1078300
40,EC_subj_obj,inclusion,124,objective,cs4,3,first,30_40,no,yes,negative,3300.bmp,ursitz,maske_4.bmp,30,50,2420,nalber,plistuk,permife,ursitz,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1078431,1079334,1079437,1079470,1079523,1081943,NA,1082789,1085492
40,EC_subj_obj,inclusion,125,subjective,cs22,3,first,90_10,no,no,negative,3160.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1085641,1086544,1086647,1086740,1086793,1089153,1089847,NA,1091195
40,EC_subj_obj,inclusion,126,subjective,cs17,3,first,70_80,no,yes,positive,8080.bmp,doscho,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1091337,1092241,1092344,1092417,1092470,1094850,1095774,NA,1097117
40,EC_subj_obj,inclusion,127,objective,cs3,3,first,30_40,no,yes,positive,2071.bmp,trupfan,maske_9.bmp,40,50,2410,trupfan,hiwawa,kumutoa,ampfong,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1097239,1098142,1098245,1098288,1098341,1100751,NA,1101132,1103477
40,EC_subj_obj,inclusion,128,objective,cs5,3,first,30_40,no,yes,positive,8190.bmp,kumutoa,maske_2.bmp,40,50,2410,kumutoa,ampfong,trupfan,hiwawa,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1103599,1104503,1104606,1104649,1104702,1107112,NA,1107800,1110865
40,EC_subj_obj,inclusion,129,objective,cs15,3,first,70_80,no,yes,positive,2150.bmp,offukt,maske_2.bmp,80,50,2370,doscho,offukt,botuyn,polust,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1111013,1111917,1112020,1112103,1112156,1114526,NA,1115530,1116254
40,EC_subj_obj,inclusion,130,objective,cs26,3,second,90_10,no,no,negative,3220.bmp,molkate,NA,100,50,2350,fonstir,godacht,molkate,banzon,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1116404,1117307,1117410,1117513,1117566,1119916,NA,1121391,1122663
40,EC_subj_obj,inclusion,131,subjective,cs2,3,second,30_40,yes,yes,negative,9421.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1122784,1123687,1123790,1123823,1123876,1126296,1127687,NA,1129712
40,EC_subj_obj,inclusion,132,objective,cs17,3,second,70_80,no,yes,positive,2550.bmp,doscho,maske_7.bmp,70,50,2380,botuyn,polust,doscho,offukt,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1129854,1130757,1130860,1130933,1130986,1133366,NA,1133979,1135155
40,EC_subj_obj,inclusion,133,subjective,cs1,3,second,30_40,yes,yes,positive,7470.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1135266,1136170,1136273,1136316,1136369,1138779,1139556,NA,1141356
40,EC_subj_obj,inclusion,134,subjective,cs20,3,second,70_80,no,yes,negative,9102.bmp,pimuide,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1141500,1142403,1142506,1142589,1142642,1145012,1146092,NA,1147442
40,EC_subj_obj,inclusion,135,subjective,cs18,3,second,70_80,no,yes,negative,9280.bmp,oesgubi,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1147593,1148497,1148600,1148683,1148736,1151106,1151794,NA,1153140
40,EC_subj_obj,inclusion,136,objective,cs21,3,second,90_10,no,no,positive,2057.bmp,zofoll,NA,90,50,2360,zofoll,larnist,stodeen,misukor,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1153351,1154254,1154357,1154450,1154503,1156863,NA,1157552,1158541
40,EC_subj_obj,inclusion,137,subjective,cs5,3,second,30_40,no,yes,positive,7350.bmp,kumutoa,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1158662,1159566,1159669,1159712,1159765,1162176,1162714,NA,1164513
40,EC_subj_obj,inclusion,138,objective,cs19,3,second,70_80,no,yes,positive,8496.bmp,polust,maske_3.bmp,80,50,2370,polust,doscho,botuyn,offukt,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1164668,1165572,1165675,1165758,1165811,1168181,NA,1168872,1170221
40,EC_subj_obj,inclusion,139,objective,cs22,3,second,90_10,no,no,negative,9182.bmp,banzon,NA,90,50,2360,godacht,fonstir,molkate,banzon,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1170372,1171275,1171378,1171471,1171524,1173884,NA,1174801,1175883
40,EC_subj_obj,inclusion,140,subjective,cs13,3,second,50_60,no,yes,positive,4622.bmp,gowann,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1176015,1176918,1177021,1177084,1177137,1179527,1180294,NA,1182317
40,EC_subj_obj,inclusion,141,objective,cs25,3,second,90_10,no,no,positive,8501.bmp,stodeen,NA,90,50,2360,larnist,misukor,zofoll,stodeen,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1182473,1183376,1183479,1183572,1183625,1185985,NA,1186442,1187788
40,EC_subj_obj,inclusion,142,subjective,cs23,3,second,90_10,no,no,positive,5594.bmp,larnist,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1187939,1188843,1188946,1189049,1189102,1191452,1192139,NA,1193260
40,EC_subj_obj,inclusion,143,subjective,cs4,3,second,30_40,no,yes,negative,9520.bmp,ursitz,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1193391,1194294,1194397,1194430,1194483,1196903,1197436,NA,1199227
40,EC_subj_obj,inclusion,144,subjective,cs8,3,second,30_40,no,yes,negative,9180.bmp,nalber,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1199349,1200253,1200356,1200399,1200452,1202862,1204170,NA,1207087
40,EC_subj_obj,inclusion,145,subjective,cs6,3,second,30_40,no,yes,negative,9432.bmp,plistuk,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1207209,1208112,1208215,1208258,1208311,1210721,1211099,NA,1212676
40,EC_subj_obj,inclusion,146,subjective,cs3,3,second,30_40,no,yes,positive,5460.bmp,trupfan,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1212797,1213700,1213803,1213846,1213899,1216309,1216765,NA,1217895
40,EC_subj_obj,inclusion,147,objective,cs9,3,second,50_60,no,yes,positive,8200.bmp,plonim,maske_10.bmp,60,50,2390,jaciyn,gowann,emkruas,plonim,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1218028,1218931,1219034,1219097,1219150,1221540,NA,1221921,1226780
40,EC_subj_obj,inclusion,148,subjective,cs15,3,second,70_80,no,yes,positive,5994.bmp,offukt,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1226929,1227832,1227935,1228018,1228071,1230441,1231132,NA,1233163
40,EC_subj_obj,inclusion,149,subjective,cs11,3,second,50_60,no,yes,positive,8470.bmp,emkruas,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1233296,1234199,1234302,1234365,1234418,1236808,1237573,NA,1239379
40,EC_subj_obj,inclusion,150,objective,cs24,3,second,90_10,no,no,negative,6530.bmp,fonstir,NA,100,50,2350,molkate,fonstir,godacht,banzon,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1239538,1240441,1240544,1240647,1240700,1243050,NA,1243897,1245073
40,EC_subj_obj,inclusion,151,objective,cs12,3,second,50_60,no,yes,negative,2375.1.bmp,uwimor,maske_3.bmp,50,50,2400,kiwehon,uwimor,imstind,ubajec,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1245205,1246109,1246212,1246265,1246318,1248718,NA,1250266,1254592
40,EC_subj_obj,inclusion,152,objective,cs7,3,second,30_40,no,yes,positive,2080.bmp,hiwawa,maske_12.bmp,40,50,2410,trupfan,kumutoa,ampfong,hiwawa,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1254714,1255617,1255720,1255763,1255816,1258226,NA,1259231,1261936
40,EC_subj_obj,inclusion,153,objective,cs16,3,second,70_80,no,yes,negative,9265.bmp,kibono,maske_7.bmp,70,50,2380,pimuide,fuhrrud,oesgubi,kibono,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1262078,1262982,1263085,1263158,1263211,1265591,NA,1266592,1267761
40,EC_subj_obj,inclusion,154,objective,cs10,3,second,50_60,no,yes,negative,2053.bmp,ubajec,maske_4.bmp,50,50,2400,uwimor,kiwehon,imstind,ubajec,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1267893,1268797,1268900,1268953,1269006,1271406,NA,1272712,1276748
40,EC_subj_obj,inclusion,155,subjective,cs14,3,second,50_60,no,yes,negative,9007.bmp,kiwehon,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1276887,1277790,1277893,1277946,1277999,1280399,1281401,NA,1283203
40,EC_subj_obj,inclusion,156,objective,cs21,4,first,90_10,no,no,positive,5831.bmp,zofoll,NA,90,50,2360,stodeen,zofoll,larnist,misukor,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1287042,1287945,1288048,1288141,1288194,1290554,NA,1291016,1291825
40,EC_subj_obj,inclusion,157,subjective,cs2,4,first,30_40,yes,yes,negative,9330.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1291937,1292840,1292943,1292986,1293039,1295449,1296524,NA,1298327
40,EC_subj_obj,inclusion,158,subjective,cs9,4,first,50_60,no,yes,positive,1440.bmp,plonim,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1298464,1299367,1299470,1299533,1299586,1301976,1302360,NA,1303708
40,EC_subj_obj,inclusion,159,subjective,cs1,4,first,30_40,yes,yes,positive,2160.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1303823,1304726,1304829,1304872,1304925,1307335,1307946,NA,1309072
40,EC_subj_obj,inclusion,160,objective,cs14,4,first,50_60,no,yes,negative,6831.bmp,kiwehon,maske_6.bmp,60,50,2390,ubajec,kiwehon,uwimor,imstind,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1309218,1310121,1310224,1310287,1310340,1312730,NA,1313110,1316262
40,EC_subj_obj,inclusion,161,subjective,cs13,4,first,50_60,no,yes,positive,2900.2.bmp,gowann,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1316398,1317301,1317404,1317457,1317510,1319910,1320678,NA,1322256
40,EC_subj_obj,inclusion,162,objective,cs3,4,first,30_40,no,yes,positive,2071.bmp,trupfan,maske_9.bmp,30,50,2420,hiwawa,trupfan,ampfong,kumutoa,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1322440,1323343,1323446,1323479,1323532,1325952,NA,1326871,1329114
40,EC_subj_obj,inclusion,163,objective,cs23,4,first,90_10,no,no,positive,8170.bmp,larnist,NA,90,50,2360,misukor,stodeen,zofoll,larnist,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1329264,1330167,1330270,1330363,1330416,1332776,NA,1333388,1334736
40,EC_subj_obj,inclusion,164,subjective,cs17,4,first,70_80,no,yes,positive,1710.bmp,doscho,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1334878,1335781,1335884,1335967,1336020,1338390,1339690,NA,1341259
40,EC_subj_obj,inclusion,165,objective,cs15,4,first,70_80,no,yes,positive,5910.bmp,offukt,maske_8.bmp,70,50,2380,offukt,botuyn,doscho,polust,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1341407,1342311,1342414,1342487,1342540,1344920,NA,1346223,1347840
40,EC_subj_obj,inclusion,166,objective,cs6,4,first,30_40,no,yes,negative,9006.bmp,plistuk,maske_7.bmp,30,50,2420,permife,nalber,plistuk,ursitz,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1347963,1348866,1348969,1349002,1349055,1351475,NA,1352238,1355812
40,EC_subj_obj,inclusion,167,subjective,cs5,4,first,30_40,no,yes,positive,8370.bmp,kumutoa,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1355943,1356846,1356949,1356982,1357035,1359455,1361293,NA,1363755
40,EC_subj_obj,inclusion,168,subjective,cs10,4,first,50_60,no,yes,negative,6555.bmp,ubajec,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1363887,1364790,1364893,1364946,1364999,1367399,1368469,NA,1370262
