subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
90,EC_subj_obj,exclusion,84,objective,cs12,2,second,50_60,no,yes,negative,9432.bmp,uwimor,maske_2.bmp,60,50,2390,obacu,permife,uwimor,novuui,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1292667,1293570,1293673,1293736,1293789,1296179,NA,1300980,1303604
90,EC_subj_obj,exclusion,85,subjective,cs20,2,second,70_80,no,yes,negative,6242.bmp,sebjukt,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1303747,1304651,1304754,1304837,1304890,1307261,1307957,NA,1311127
90,EC_subj_obj,exclusion,86,objective,cs25,2,second,90_10,no,no,positive,2791.bmp,tewok,NA,100,50,2350,tewok,jaciyn,stodeen,larnist,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1311283,1312187,1312290,1312393,1312446,1314796,NA,1316422,1319771
90,EC_subj_obj,exclusion,87,objective,cs17,2,second,70_80,no,yes,positive,7230.bmp,virlog,maske_6.bmp,80,50,2370,virlog,laumens,botsy,offukt,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1319914,1320817,1320920,1321003,1321056,1323426,NA,1325220,1328129
90,EC_subj_obj,exclusion,88,subjective,cs9,2,second,50_60,no,yes,positive,2660.bmp,frask,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1328269,1329173,1329276,1329339,1329392,1331782,1333028,NA,1336654
90,EC_subj_obj,exclusion,89,subjective,cs13,2,second,50_60,no,yes,positive,2900.2.bmp,ampfong,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1336787,1337690,1337793,1337856,1337909,1340299,1341079,NA,1343798
90,EC_subj_obj,exclusion,90,subjective,cs4,2,second,30_40,no,yes,negative,7380.bmp,pimuide,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1343919,1344823,1344926,1344959,1345012,1347432,1348286,NA,1351472
90,EC_subj_obj,exclusion,91,subjective,cs8,2,second,30_40,no,yes,negative,9430.bmp,schese,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1351593,1352497,1352600,1352643,1352696,1355106,1357367,NA,1361020
90,EC_subj_obj,exclusion,92,objective,cs10,2,second,50_60,no,yes,negative,2750.bmp,novuui,maske_6.bmp,50,50,2400,novuui,uwimor,permife,obacu,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1361152,1362055,1362158,1362211,1362264,1364664,NA,1366227,1369126
90,EC_subj_obj,exclusion,93,subjective,cs18,2,second,70_80,no,yes,negative,9560.bmp,oesgubi,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1369275,1370178,1370281,1370364,1370417,1372787,1373647,NA,1378189
90,EC_subj_obj,exclusion,94,objective,cs16,2,second,70_80,no,yes,negative,2141.bmp,fonstir,maske_10.bmp,70,50,2380,oesgubi,fonstir,misukor,sebjukt,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1378334,1379237,1379340,1379413,1379466,1381846,NA,1384015,1386395
90,EC_subj_obj,exclusion,95,objective,cs26,2,second,90_10,no,no,negative,9920.bmp,polust,NA,90,50,2360,polust,hiwawa,molkate,uhnong,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1386554,1387457,1387560,1387653,1387706,1390066,NA,1392251,1395881
90,EC_subj_obj,exclusion,96,subjective,cs6,2,second,30_40,no,yes,negative,9561.bmp,zofoll,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1396002,1396905,1397008,1397041,1397094,1399514,1400685,NA,1404324
90,EC_subj_obj,exclusion,97,subjective,cs22,2,second,90_10,no,no,negative,3550.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1404475,1405378,1405481,1405574,1405627,1407987,1409156,NA,1412793
90,EC_subj_obj,exclusion,98,subjective,cs7,2,second,30_40,no,yes,positive,8170.bmp,nalber,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1412915,1413818,1413921,1413954,1414007,1416427,1418373,NA,1421774
90,EC_subj_obj,exclusion,99,subjective,cs24,2,second,90_10,no,no,negative,6831.bmp,hiwawa,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1421923,1422826,1422929,1423032,1423085,1425435,1427069,NA,1429333
90,EC_subj_obj,exclusion,100,subjective,cs3,2,second,30_40,no,yes,positive,8200.bmp,kiwehon,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1429460,1430363,1430466,1430499,1430552,1432972,1434696,NA,1439469
90,EC_subj_obj,exclusion,101,subjective,cs2,2,second,30_40,yes,yes,negative,6530.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1439580,1440483,1440586,1440629,1440682,1443092,1444339,NA,1445706
90,EC_subj_obj,exclusion,102,objective,cs11,2,second,50_60,no,yes,positive,2150.bmp,banzon,maske_1.bmp,60,50,2390,kantekt,ampfong,frask,banzon,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1445847,1446750,1446853,1446916,1446969,1449359,NA,1450606,1453444
90,EC_subj_obj,exclusion,103,objective,cs19,2,second,70_80,no,yes,positive,5994.bmp,laumens,maske_4.bmp,70,50,2380,virlog,laumens,botsy,offukt,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1453586,1454489,1454592,1454665,1454718,1457098,NA,1460298,1465233
90,EC_subj_obj,exclusion,104,subjective,cs2,3,first,30_40,yes,yes,negative,9331.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1526509,1527412,1527515,1527548,1527601,1530021,1531507,NA,1535175
90,EC_subj_obj,exclusion,105,subjective,cs19,3,first,70_80,no,yes,positive,1463.bmp,laumens,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1535320,1536223,1536326,1536410,1536463,1538833,1540708,NA,1542985
90,EC_subj_obj,exclusion,106,subjective,cs16,3,first,70_80,no,yes,negative,9041.bmp,fonstir,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1543127,1544030,1544133,1544216,1544269,1546639,1547891,NA,1549480
90,EC_subj_obj,exclusion,107,subjective,cs24,3,first,90_10,no,no,negative,6831.bmp,hiwawa,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1549694,1550598,1550701,1550794,1550847,1553207,1554216,NA,1556723
90,EC_subj_obj,exclusion,108,subjective,cs1,3,first,30_40,yes,yes,positive,7502.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1556833,1557736,1557839,1557872,1557925,1560345,1562054,NA,1571763
90,EC_subj_obj,exclusion,109,subjective,cs11,3,first,50_60,no,yes,positive,2150.bmp,banzon,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1571895,1572799,1572902,1572955,1573008,1575408,1576498,NA,1580111
90,EC_subj_obj,exclusion,110,subjective,cs23,3,first,90_10,no,no,positive,8540.bmp,larnist,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1580269,1581172,1581275,1581378,1581431,1583781,1585336,NA,1588619
90,EC_subj_obj,exclusion,111,objective,cs10,3,first,50_60,no,yes,negative,9000.bmp,novuui,maske_8.bmp,60,50,2390,novuui,uwimor,permife,obacu,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1588751,1589654,1589757,1589820,1589873,1592264,NA,1594289,1600357
90,EC_subj_obj,exclusion,112,objective,cs7,3,first,30_40,no,yes,positive,4622.bmp,nalber,maske_4.bmp,40,50,2410,nalber,kiwehon,sprong,kumutoa,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1600487,1601391,1601494,1601538,1601591,1604001,NA,1604779,1608534
90,EC_subj_obj,exclusion,113,objective,cs17,3,first,70_80,no,yes,positive,2050.bmp,virlog,maske_12.bmp,70,50,2380,virlog,laumens,botsy,offukt,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1608676,1609579,1609682,1609755,1609808,1612188,NA,1613043,1614319
90,EC_subj_obj,exclusion,114,subjective,cs9,3,first,50_60,no,yes,positive,2311.bmp,frask,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1614451,1615354,1615457,1615510,1615563,1617963,1618911,NA,1624798
90,EC_subj_obj,exclusion,115,subjective,cs21,3,first,90_10,no,no,positive,2340.bmp,jaciyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1624949,1625852,1625955,1626048,1626101,1628461,1630724,NA,1633220
90,EC_subj_obj,exclusion,116,objective,cs6,3,first,30_40,no,yes,negative,9561.bmp,zofoll,maske_3.bmp,40,50,2410,pimuide,schese,fuhrrud,zofoll,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1633341,1634244,1634347,1634390,1634443,1636853,NA,1638491,1642278
90,EC_subj_obj,exclusion,117,objective,cs5,3,first,30_40,no,yes,positive,7470.bmp,kumutoa,maske_11.bmp,30,50,2420,kiwehon,sprong,nalber,kumutoa,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1642405,1643309,1643413,1643446,1643499,1645919,NA,1647167,1652071
90,EC_subj_obj,exclusion,118,objective,cs25,3,first,90_10,no,no,positive,2791.bmp,tewok,NA,90,50,2360,stodeen,tewok,jaciyn,larnist,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1652220,1653123,1653226,1653319,1653372,1655732,NA,1656821,1658546
90,EC_subj_obj,exclusion,119,subjective,cs12,3,first,50_60,no,yes,negative,9500.bmp,uwimor,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1658687,1659590,1659693,1659746,1659799,1662199,1663372,NA,1667686
90,EC_subj_obj,exclusion,120,subjective,cs18,3,first,70_80,no,yes,negative,6311.bmp,oesgubi,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1667828,1668732,1668835,1668918,1668971,1671341,1672667,NA,1675393
90,EC_subj_obj,exclusion,121,subjective,cs3,3,first,30_40,no,yes,positive,2071.bmp,kiwehon,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1675514,1676418,1676521,1676564,1676617,1679027,1681368,NA,1684100
90,EC_subj_obj,exclusion,122,objective,cs14,3,first,50_60,no,yes,negative,3300.bmp,permife,maske_8.bmp,50,50,2400,uwimor,permife,obacu,novuui,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1684231,1685134,1685237,1685290,1685343,1687743,NA,1688992,1692452
90,EC_subj_obj,exclusion,123,subjective,cs20,3,first,70_80,no,yes,negative,9102.bmp,sebjukt,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1692595,1693498,1693601,1693684,1693737,1696107,1697429,NA,1699249
90,EC_subj_obj,exclusion,124,objective,cs8,3,first,30_40,no,yes,negative,2375.1.bmp,schese,maske_10.bmp,30,50,2420,zofoll,fuhrrud,pimuide,schese,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1699378,1700282,1700385,1700418,1700471,1702891,NA,1703826,1706819
90,EC_subj_obj,exclusion,125,objective,cs15,3,first,70_80,no,yes,positive,7580.bmp,offukt,maske_8.bmp,80,50,2370,laumens,virlog,botsy,offukt,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1706962,1707865,1707968,1708051,1708104,1710474,NA,1723686,1724958
90,EC_subj_obj,exclusion,126,objective,cs13,3,first,50_60,no,yes,positive,8470.bmp,ampfong,maske_1.bmp,50,50,2400,ampfong,banzon,frask,kantekt,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1725099,1726003,1726106,1726159,1726212,1728612,NA,1729939,1733673
90,EC_subj_obj,exclusion,127,objective,cs26,3,first,90_10,no,no,negative,9330.bmp,polust,NA,90,50,2360,polust,molkate,hiwawa,uhnong,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1733823,1734726,1734829,1734922,1734975,1737335,NA,1738036,1739318
90,EC_subj_obj,exclusion,128,subjective,cs22,3,first,90_10,no,no,negative,3550.bmp,molkate,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1739468,1740371,1740474,1740567,1740620,1742980,1744075,NA,1747484
90,EC_subj_obj,exclusion,129,objective,cs4,3,first,30_40,no,yes,negative,9340.bmp,pimuide,maske_3.bmp,30,50,2420,schese,pimuide,zofoll,fuhrrud,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1747606,1748509,1748612,1748645,1748698,1751118,NA,1751820,1755002
90,EC_subj_obj,exclusion,130,objective,cs11,3,second,50_60,no,yes,positive,8080.bmp,banzon,maske_12.bmp,50,50,2400,ampfong,frask,banzon,kantekt,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1755134,1756038,1756141,1756194,1756247,1758647,NA,1759818,1762087
90,EC_subj_obj,exclusion,131,objective,cs23,3,second,90_10,no,no,positive,8540.bmp,larnist,NA,100,50,2350,stodeen,jaciyn,tewok,larnist,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1762244,1763147,1763250,1763353,1763407,1765757,NA,1768568,1774308
90,EC_subj_obj,exclusion,132,subjective,cs2,3,second,30_40,yes,yes,negative,9331.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1774419,1775322,1775425,1775458,1775511,1777931,1779100,NA,1781611
90,EC_subj_obj,exclusion,133,objective,cs22,3,second,90_10,no,no,negative,3550.bmp,molkate,NA,90,50,2360,uhnong,hiwawa,molkate,polust,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1781771,1782674,1782777,1782870,1782923,1785283,NA,1787000,1789453
90,EC_subj_obj,exclusion,134,objective,cs21,3,second,90_10,no,no,positive,8370.bmp,jaciyn,NA,90,50,2360,jaciyn,tewok,stodeen,larnist,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1789603,1790506,1790609,1790702,1790755,1793115,NA,1799960,1802326
90,EC_subj_obj,exclusion,135,subjective,cs6,3,second,30_40,no,yes,negative,3220.bmp,zofoll,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1802500,1803403,1803506,1803549,1803602,1806012,1807259,NA,1808619
90,EC_subj_obj,exclusion,136,subjective,cs8,3,second,30_40,no,yes,negative,9007.bmp,schese,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1808741,1809644,1809747,1809780,1809833,1812253,1813182,NA,1815223
90,EC_subj_obj,exclusion,137,subjective,cs17,3,second,70_80,no,yes,positive,2050.bmp,virlog,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1815366,1816269,1816372,1816445,1816498,1818878,1820276,NA,1822760
90,EC_subj_obj,exclusion,138,subjective,cs26,3,second,90_10,no,no,negative,9006.bmp,polust,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1822915,1823818,1823922,1824015,1824068,1826428,1828295,NA,1835523
90,EC_subj_obj,exclusion,139,subjective,cs25,3,second,90_10,no,no,positive,2791.bmp,tewok,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1835673,1836576,1836679,1836772,1836825,1839185,1840435,NA,1842705
90,EC_subj_obj,exclusion,140,objective,cs9,3,second,50_60,no,yes,positive,1440.bmp,frask,maske_11.bmp,50,50,2400,frask,kantekt,banzon,ampfong,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1842836,1843740,1843843,1843896,1843949,1846349,NA,1847059,1850236
90,EC_subj_obj,exclusion,141,objective,cs18,3,second,70_80,no,yes,negative,6838.bmp,oesgubi,maske_7.bmp,80,50,2370,oesgubi,misukor,fonstir,sebjukt,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1850379,1851282,1851385,1851468,1851521,1853891,NA,1855056,1856885
90,EC_subj_obj,exclusion,142,objective,cs19,3,second,70_80,no,yes,positive,2040.bmp,laumens,maske_12.bmp,80,50,2370,offukt,botsy,virlog,laumens,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1857028,1857931,1858034,1858117,1858170,1860540,NA,1861319,1863316
90,EC_subj_obj,exclusion,143,objective,cs20,3,second,70_80,no,yes,negative,2053.bmp,sebjukt,maske_5.bmp,80,50,2370,fonstir,misukor,sebjukt,oesgubi,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1863463,1864366,1864469,1864552,1864605,1866976,NA,1867763,1869066
90,EC_subj_obj,exclusion,144,subjective,cs13,3,second,50_60,no,yes,positive,5910.bmp,ampfong,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1869197,1870101,1870204,1870257,1870310,1872710,1874115,NA,1877053
90,EC_subj_obj,exclusion,145,subjective,cs10,3,second,50_60,no,yes,negative,9180.bmp,novuui,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1877193,1878096,1878200,1878263,1878316,1880706,1881479,NA,1884414
90,EC_subj_obj,exclusion,146,subjective,cs7,3,second,30_40,no,yes,positive,2091.bmp,nalber,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1884535,1885438,1885541,1885584,1885637,1888047,1889533,NA,1891582
90,EC_subj_obj,exclusion,147,objective,cs3,3,second,30_40,no,yes,positive,5629.bmp,kiwehon,maske_10.bmp,40,50,2410,kumutoa,sprong,kiwehon,nalber,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1891703,1892607,1892710,1892753,1892806,1895216,NA,1896771,1899595
90,EC_subj_obj,exclusion,148,objective,cs24,3,second,90_10,no,no,negative,2710.bmp,hiwawa,NA,90,50,2360,polust,molkate,hiwawa,uhnong,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1899745,1900648,1900751,1900844,1900897,1903257,NA,1904271,1906274
90,EC_subj_obj,exclusion,149,objective,cs12,3,second,50_60,no,yes,negative,9435.bmp,uwimor,maske_8.bmp,50,50,2400,obacu,uwimor,novuui,permife,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1906406,1907309,1907412,1907465,1907518,1909918,NA,1911401,1915595
90,EC_subj_obj,exclusion,150,subjective,cs14,3,second,50_60,no,yes,negative,9342.bmp,permife,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1915733,1916636,1916739,1916792,1916845,1919245,1920180,NA,1923581
90,EC_subj_obj,exclusion,151,subjective,cs15,3,second,70_80,no,yes,positive,1650.bmp,offukt,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1923723,1924626,1924729,1924812,1924865,1927235,1928637,NA,1930234
90,EC_subj_obj,exclusion,152,subjective,cs5,3,second,30_40,no,yes,positive,8420.bmp,kumutoa,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1930364,1931267,1931371,1931404,1931457,1933877,1934735,NA,1936335
90,EC_subj_obj,exclusion,153,subjective,cs4,3,second,30_40,no,yes,negative,9280.bmp,pimuide,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1936457,1937360,1937463,1937496,1937549,1939969,1941295,NA,1947866
90,EC_subj_obj,exclusion,154,subjective,cs1,3,second,30_40,yes,yes,positive,2550.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1947977,1948880,1948983,1949016,1949069,1951489,1952587,NA,1953728
90,EC_subj_obj,exclusion,155,objective,cs16,3,second,70_80,no,yes,negative,9041.bmp,fonstir,maske_7.bmp,80,50,2370,fonstir,sebjukt,oesgubi,misukor,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1953870,1954773,1954876,1954959,1955012,1957382,NA,1958707,1961624
90,EC_subj_obj,exclusion,156,subjective,cs26,4,first,90_10,no,no,negative,9421.bmp,polust,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,2083231,2084134,2084237,2084340,2084394,2086744,2088540,NA,2094211
90,EC_subj_obj,exclusion,157,objective,cs9,4,first,50_60,no,yes,positive,2311.bmp,frask,maske_11.bmp,50,50,2400,banzon,frask,ampfong,kantekt,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,2094349,2095252,2095355,2095408,2095461,2097861,NA,2100214,2104883
90,EC_subj_obj,exclusion,158,objective,cs24,4,first,90_10,no,no,negative,9182.bmp,hiwawa,NA,100,50,2350,hiwawa,uhnong,molkate,polust,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2105031,2105935,2106038,2106141,2106194,2108544,NA,2110500,2112953
90,EC_subj_obj,exclusion,159,subjective,cs23,4,first,90_10,no,no,positive,2070.bmp,larnist,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,2113104,2114007,2114110,2114203,2114256,2116616,2118023,NA,2120295
90,EC_subj_obj,exclusion,160,subjective,cs18,4,first,70_80,no,yes,negative,9520.bmp,oesgubi,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,2120437,2121340,2121443,2121526,2121579,2123949,2125660,NA,2127937
90,EC_subj_obj,exclusion,161,objective,cs22,4,first,90_10,no,no,negative,9400.bmp,molkate,NA,100,50,2350,molkate,uhnong,hiwawa,polust,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2128088,2128991,2129094,2129197,2129250,2131600,NA,2132749,2134659
90,EC_subj_obj,exclusion,162,objective,cs19,4,first,70_80,no,yes,positive,5994.bmp,laumens,maske_11.bmp,80,50,2370,virlog,laumens,botsy,offukt,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,2134801,2135705,2135808,2135891,2135944,2138314,NA,2139482,2141748
90,EC_subj_obj,exclusion,163,objective,cs16,4,first,70_80,no,yes,negative,2141.bmp,fonstir,maske_10.bmp,70,50,2380,fonstir,oesgubi,misukor,sebjukt,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2141892,2142795,2142898,2142971,2143024,2145404,NA,2146648,2148198
90,EC_subj_obj,exclusion,164,objective,cs4,4,first,30_40,no,yes,negative,1525.bmp,pimuide,maske_4.bmp,40,50,2410,zofoll,pimuide,schese,fuhrrud,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,2148329,2149232,2149335,2149379,2149432,2151842,NA,2152778,2155670
90,EC_subj_obj,exclusion,165,objective,cs25,4,first,90_10,no,no,positive,8501.bmp,tewok,NA,90,50,2360,tewok,jaciyn,stodeen,larnist,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,2155820,2156724,2156827,2156920,2156973,2159333,NA,2162445,2163809
90,EC_subj_obj,exclusion,166,subjective,cs1,4,first,30_40,yes,yes,positive,2550.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,2163919,2164822,2164925,2164958,2165011,2167431,2168841,NA,2171343
