subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
36,EC_subj_obj,normal,87,subjective,cs1,2,second,30_40,yes,yes,positive,8370.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,936479,937383,937487,937521,937575,939995,940907,NA,942280
36,EC_subj_obj,normal,88,subjective,cs17,2,second,70_80,no,yes,positive,7580.bmp,ikzunt,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,942457,943361,943465,943549,943603,945973,946601,NA,948682
36,EC_subj_obj,normal,89,objective,cs19,2,second,70_80,no,yes,positive,2057.bmp,sprong,maske_8.bmp,70,50,2380,ikzunt,sprong,muoror,ubajec,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,948860,949764,949868,949942,949996,952376,NA,953186,953921
36,EC_subj_obj,normal,90,subjective,cs13,2,second,50_60,no,yes,positive,1999.bmp,botsy,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,954098,955002,955106,955170,955224,957614,958764,NA,960383
36,EC_subj_obj,normal,91,subjective,cs11,2,second,50_60,no,yes,positive,8200.bmp,ursitz,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,960560,961464,961568,961622,961676,964076,964903,NA,965983
36,EC_subj_obj,normal,92,objective,cs26,2,second,90_10,no,no,negative,6020.bmp,plistuk,NA,100,50,2350,medan,plistuk,zofoll,kiwehon,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,966160,967064,967168,967272,967326,969676,NA,970469,971795
36,EC_subj_obj,normal,93,subjective,cs10,2,second,50_60,no,yes,negative,8485.bmp,jaciyn,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,971972,972876,972980,973044,973098,975488,976144,NA,978733
36,EC_subj_obj,normal,94,objective,cs9,2,second,50_60,no,yes,positive,1710.bmp,banzon,maske_9.bmp,60,50,2390,banzon,ursitz,misukor,botsy,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,978910,979815,979919,979983,980037,982427,NA,983225,986731
36,EC_subj_obj,normal,95,objective,cs8,2,second,30_40,no,yes,negative,6838.bmp,yosud,maske_8.bmp,30,50,2420,tewok,doscho,yosud,obacu,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,986906,987810,987914,987948,988002,990422,NA,991589,994693
36,EC_subj_obj,normal,96,objective,cs12,2,second,50_60,no,yes,negative,9006.bmp,gowann,maske_9.bmp,50,50,2400,gowann,kantekt,jaciyn,laumens,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,994871,995775,995879,995933,995987,998387,NA,999511,1001785
36,EC_subj_obj,normal,97,objective,cs4,2,second,30_40,no,yes,negative,9500.bmp,doscho,maske_5.bmp,40,50,2410,doscho,yosud,obacu,tewok,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1001961,1002865,1002969,1003013,1003067,1005477,NA,1006575,1009310
36,EC_subj_obj,normal,98,subjective,cs21,2,second,90_10,no,no,positive,5594.bmp,frask,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1009487,1010391,1010495,1010589,1010643,1013003,1013727,NA,1015153
36,EC_subj_obj,normal,99,subjective,cs22,2,second,90_10,no,no,negative,9520.bmp,kiwehon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1015331,1016235,1016339,1016443,1016497,1018847,1019594,NA,1020855
36,EC_subj_obj,normal,100,subjective,cs18,2,second,70_80,no,yes,negative,9050.bmp,kibono,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1021034,1021938,1022042,1022127,1022181,1024551,1026027,NA,1027194
36,EC_subj_obj,normal,101,subjective,cs14,2,second,50_60,no,yes,negative,9180.bmp,kantekt,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1027372,1028276,1028380,1028434,1028488,1030888,1031528,NA,1033326
36,EC_subj_obj,normal,102,objective,cs3,2,second,30_40,no,yes,positive,1463.bmp,sleshen,maske_10.bmp,30,50,2420,kumutoa,sleshen,permife,emkruas,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1033502,1034406,1034510,1034544,1034598,1037019,NA,1038169,1039949
36,EC_subj_obj,normal,103,subjective,cs25,2,second,90_10,no,no,positive,5994.bmp,fonstir,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1040124,1041028,1041132,1041236,1041290,1043640,1044369,NA,1045748
36,EC_subj_obj,normal,104,subjective,cs1,3,first,30_40,yes,yes,positive,7350.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1062246,1063151,1063255,1063299,1063353,1065763,1066284,NA,1067771
36,EC_subj_obj,normal,105,subjective,cs10,3,first,50_60,no,yes,negative,2710.bmp,jaciyn,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1067950,1068854,1068958,1069012,1069066,1071466,1071903,NA,1074055
36,EC_subj_obj,normal,106,objective,cs24,3,first,90_10,no,no,negative,9342.bmp,medan,NA,100,50,2350,zofoll,plistuk,kiwehon,medan,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1074233,1075137,1075241,1075345,1075399,1077749,NA,1079052,1080031
36,EC_subj_obj,normal,107,subjective,cs20,3,first,70_80,no,yes,negative,9404.bmp,faloilo,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1080211,1081115,1081219,1081303,1081357,1083727,1085076,NA,1086426
36,EC_subj_obj,normal,108,objective,cs25,3,first,90_10,no,no,positive,5994.bmp,fonstir,NA,90,50,2360,trupfan,larnist,fonstir,frask,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1086604,1087509,1087613,1087707,1087761,1090121,NA,1090846,1092305
36,EC_subj_obj,normal,109,objective,cs23,3,first,90_10,no,no,positive,7502.bmp,trupfan,NA,90,50,2360,fonstir,trupfan,frask,larnist,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1092484,1093388,1093492,1093586,1093640,1096000,NA,1096660,1098026
36,EC_subj_obj,normal,110,subjective,cs6,3,first,30_40,no,yes,negative,3300.bmp,tewok,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1098201,1099105,1099209,1099243,1099297,1101717,1102870,NA,1104866
36,EC_subj_obj,normal,111,objective,cs22,3,first,90_10,no,no,negative,9007.bmp,kiwehon,NA,90,50,2360,medan,kiwehon,plistuk,zofoll,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1105042,1105947,1106051,1106145,1106199,1108559,NA,1111162,1112036
36,EC_subj_obj,normal,112,subjective,cs12,3,first,50_60,no,yes,negative,9000.bmp,gowann,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1112213,1113117,1113221,1113285,1113339,1115729,1116831,NA,1118814
36,EC_subj_obj,normal,113,subjective,cs7,3,first,30_40,no,yes,positive,2050.bmp,kumutoa,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1118992,1119896,1120000,1120044,1120098,1122508,1123267,NA,1124714
36,EC_subj_obj,normal,114,objective,cs11,3,first,50_60,no,yes,positive,2900.2.bmp,ursitz,maske_4.bmp,50,50,2400,ursitz,banzon,misukor,botsy,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1124891,1125795,1125899,1125953,1126007,1128407,NA,1129388,1131445
36,EC_subj_obj,normal,115,objective,cs13,3,first,50_60,no,yes,positive,2209.bmp,botsy,maske_5.bmp,60,50,2390,misukor,ursitz,botsy,banzon,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1131623,1132527,1132631,1132696,1132750,1135140,NA,1136529,1137761
36,EC_subj_obj,normal,116,objective,cs16,3,first,70_80,no,yes,negative,6311.bmp,molkate,maske_9.bmp,80,50,2370,faloilo,kibono,plonim,molkate,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1137941,1138845,1138949,1139033,1139087,1141457,NA,1142847,1144128
36,EC_subj_obj,normal,117,objective,cs8,3,first,30_40,no,yes,negative,2900.bmp,yosud,maske_6.bmp,40,50,2410,doscho,yosud,obacu,tewok,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1144307,1145211,1145315,1145359,1145413,1147823,NA,1150773,1152520
36,EC_subj_obj,normal,118,subjective,cs3,3,first,30_40,no,yes,positive,8540.bmp,sleshen,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1152697,1153601,1153705,1153749,1153803,1156213,1156997,NA,1159319
36,EC_subj_obj,normal,119,subjective,cs19,3,first,70_80,no,yes,positive,1440.bmp,sprong,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1159499,1160403,1160507,1160591,1160645,1163015,1163859,NA,1165371
36,EC_subj_obj,normal,120,objective,cs17,3,first,70_80,no,yes,positive,7580.bmp,ikzunt,maske_10.bmp,80,50,2370,ikzunt,muoror,sprong,ubajec,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1165550,1166454,1166558,1166642,1166696,1169066,NA,1169689,1171713
36,EC_subj_obj,normal,121,subjective,cs4,3,first,30_40,no,yes,negative,9280.bmp,doscho,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1171893,1172798,1172902,1172946,1173000,1175410,1176322,NA,1177993
36,EC_subj_obj,normal,122,subjective,cs15,3,first,70_80,no,yes,positive,2160.bmp,muoror,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1178197,1179101,1179205,1179280,1179334,1181714,1182644,NA,1184104
36,EC_subj_obj,normal,123,subjective,cs2,3,first,30_40,yes,yes,negative,9430.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1184281,1185185,1185289,1185323,1185377,1187797,1188319,NA,1190530
36,EC_subj_obj,normal,124,subjective,cs21,3,first,90_10,no,no,positive,2550.bmp,frask,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1190707,1191611,1191715,1191819,1191873,1194223,1195443,NA,1196577
36,EC_subj_obj,normal,125,subjective,cs9,3,first,50_60,no,yes,positive,8330.bmp,banzon,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1196755,1197659,1197763,1197817,1197871,1200271,1200962,NA,1202419
36,EC_subj_obj,normal,126,objective,cs26,3,first,90_10,no,no,negative,6242.bmp,plistuk,NA,90,50,2360,zofoll,kiwehon,medan,plistuk,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1202596,1203500,1203604,1203698,1203752,1206112,NA,1206871,1208102
36,EC_subj_obj,normal,127,subjective,cs18,3,first,70_80,no,yes,negative,1525.bmp,kibono,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1208280,1209184,1209288,1209362,1209416,1211796,1212322,NA,1213427
36,EC_subj_obj,normal,128,objective,cs14,3,first,50_60,no,yes,negative,9180.bmp,kantekt,maske_1.bmp,50,50,2400,laumens,kantekt,gowann,jaciyn,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1213607,1214511,1214615,1214669,1214723,1217123,NA,1218310,1220238
36,EC_subj_obj,normal,129,objective,cs5,3,first,30_40,no,yes,positive,8190.bmp,emkruas,maske_1.bmp,30,50,2420,kumutoa,emkruas,sleshen,permife,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1220415,1221319,1221423,1221457,1221511,1223931,NA,1226236,1228415
36,EC_subj_obj,normal,130,objective,cs6,3,second,30_40,no,yes,negative,9331.bmp,tewok,maske_5.bmp,30,50,2420,obacu,yosud,doscho,tewok,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1228590,1229494,1229598,1229632,1229686,1232107,NA,1232968,1235025
36,EC_subj_obj,normal,131,subjective,cs26,3,second,90_10,no,no,negative,6020.bmp,plistuk,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1235201,1236106,1236211,1236305,1236359,1238719,1239838,NA,1241215
36,EC_subj_obj,normal,132,objective,cs9,3,second,50_60,no,yes,positive,4606.bmp,banzon,maske_5.bmp,50,50,2400,ursitz,misukor,banzon,botsy,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1241391,1242296,1242400,1242454,1242508,1244908,NA,1245463,1247502
36,EC_subj_obj,normal,133,objective,cs18,3,second,70_80,no,yes,negative,9050.bmp,kibono,maske_6.bmp,70,50,2380,molkate,kibono,plonim,faloilo,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1247680,1248584,1248688,1248762,1248816,1251196,NA,1252022,1255157
36,EC_subj_obj,normal,134,subjective,cs5,3,second,30_40,no,yes,positive,8190.bmp,emkruas,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1255335,1256239,1256343,1256377,1256431,1258851,1259764,NA,1262339
36,EC_subj_obj,normal,135,subjective,cs23,3,second,90_10,no,no,positive,5830.bmp,trupfan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1262516,1263420,1263524,1263618,1263672,1266032,1267930,NA,1268923
36,EC_subj_obj,normal,136,objective,cs3,3,second,30_40,no,yes,positive,1463.bmp,sleshen,maske_8.bmp,40,50,2410,kumutoa,sleshen,permife,emkruas,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1269099,1270003,1270107,1270151,1270205,1272616,NA,1272991,1276912
36,EC_subj_obj,normal,137,subjective,cs16,3,second,70_80,no,yes,negative,9561.bmp,molkate,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1277091,1277995,1278099,1278183,1278237,1280607,1281587,NA,1282612
36,EC_subj_obj,normal,138,subjective,cs2,3,second,30_40,yes,yes,negative,9430.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1282788,1283692,1283796,1283830,1283884,1286304,1287351,NA,1288864
36,EC_subj_obj,normal,139,objective,cs20,3,second,70_80,no,yes,negative,7380.bmp,faloilo,maske_5.bmp,80,50,2370,kibono,molkate,plonim,faloilo,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1289043,1289947,1290051,1290135,1290189,1292559,NA,1293777,1295468
36,EC_subj_obj,normal,140,subjective,cs11,3,second,50_60,no,yes,positive,5460.bmp,ursitz,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1295646,1296550,1296654,1296708,1296762,1299162,1299750,NA,1302045
36,EC_subj_obj,normal,141,subjective,cs22,3,second,90_10,no,no,negative,9421.bmp,kiwehon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1302222,1303126,1303230,1303324,1303378,1305738,1306990,NA,1307904
36,EC_subj_obj,normal,142,subjective,cs13,3,second,50_60,no,yes,positive,8470.bmp,botsy,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1308081,1308986,1309090,1309154,1309208,1311599,1312513,NA,1314855
36,EC_subj_obj,normal,143,subjective,cs24,3,second,90_10,no,no,negative,2276.bmp,medan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1315035,1315939,1316043,1316147,1316201,1318551,1319338,NA,1320361
36,EC_subj_obj,normal,144,objective,cs15,3,second,70_80,no,yes,positive,2160.bmp,muoror,maske_7.bmp,70,50,2380,sprong,muoror,ikzunt,ubajec,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1320545,1321449,1321553,1321627,1321681,1324061,NA,1324429,1326331
36,EC_subj_obj,normal,145,objective,cs4,3,second,30_40,no,yes,negative,9182.bmp,doscho,maske_12.bmp,40,50,2410,yosud,doscho,obacu,tewok,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1326509,1327413,1327517,1327561,1327615,1330025,NA,1330615,1333718
36,EC_subj_obj,normal,146,objective,cs7,3,second,30_40,no,yes,positive,7470.bmp,kumutoa,maske_4.bmp,40,50,2410,sleshen,emkruas,kumutoa,permife,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1333895,1334800,1334904,1334948,1335002,1337413,NA,1338104,1340241
36,EC_subj_obj,normal,147,objective,cs19,3,second,70_80,no,yes,positive,2150.bmp,sprong,maske_10.bmp,80,50,2370,ubajec,sprong,ikzunt,muoror,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1340421,1341325,1341429,1341513,1341567,1343937,NA,1345087,1346436
36,EC_subj_obj,normal,148,subjective,cs1,3,second,30_40,yes,yes,positive,8370.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1346613,1347517,1347621,1347665,1347719,1350129,1351364,NA,1353899
36,EC_subj_obj,normal,149,subjective,cs17,3,second,70_80,no,yes,positive,8080.bmp,ikzunt,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1354077,1354981,1355085,1355169,1355223,1357593,1358850,NA,1360416
36,EC_subj_obj,normal,150,objective,cs21,3,second,90_10,no,no,positive,5831.bmp,frask,NA,100,50,2350,trupfan,frask,fonstir,larnist,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1360592,1361497,1361601,1361705,1361759,1364109,NA,1364817,1365771
36,EC_subj_obj,normal,151,objective,cs12,3,second,50_60,no,yes,negative,2053.bmp,gowann,maske_3.bmp,60,50,2390,kantekt,jaciyn,laumens,gowann,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1365948,1366852,1366956,1367020,1367074,1369464,NA,1373639,1375112
36,EC_subj_obj,normal,152,objective,cs10,3,second,50_60,no,yes,negative,9400.bmp,jaciyn,maske_9.bmp,50,50,2400,laumens,kantekt,gowann,jaciyn,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1375290,1376195,1376299,1376353,1376407,1378807,NA,1380738,1382221
36,EC_subj_obj,normal,153,subjective,cs25,3,second,90_10,no,no,positive,2791.bmp,fonstir,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1382397,1383301,1383405,1383499,1383553,1385913,1387166,NA,1388080
36,EC_subj_obj,normal,154,subjective,cs14,3,second,50_60,no,yes,negative,6831.bmp,kantekt,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1388258,1389163,1389267,1389321,1389375,1391775,1392605,NA,1394573
36,EC_subj_obj,normal,155,subjective,cs8,3,second,30_40,no,yes,negative,2750.bmp,yosud,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1394751,1395655,1395759,1395803,1395857,1398267,1398890,NA,1401240
36,EC_subj_obj,normal,156,objective,cs24,4,first,90_10,no,no,negative,9342.bmp,medan,NA,100,50,2350,kiwehon,zofoll,medan,plistuk,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1422834,1423738,1423842,1423946,1424000,1426350,NA,1426973,1428324
36,EC_subj_obj,normal,157,subjective,cs9,4,first,50_60,no,yes,positive,4606.bmp,banzon,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1428502,1429406,1429510,1429574,1429628,1432018,1432692,NA,1434488
36,EC_subj_obj,normal,158,subjective,cs15,4,first,70_80,no,yes,positive,2340.bmp,muoror,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1434666,1435571,1435675,1435749,1435803,1438183,1438830,NA,1440744
36,EC_subj_obj,normal,159,subjective,cs1,4,first,30_40,yes,yes,positive,8370.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1440920,1441825,1441929,1441973,1442027,1444437,1445098,NA,1446873
36,EC_subj_obj,normal,160,subjective,cs7,4,first,30_40,no,yes,positive,5629.bmp,kumutoa,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1447049,1447954,1448058,1448092,1448146,1450566,1451750,NA,1454836
36,EC_subj_obj,normal,161,objective,cs17,4,first,70_80,no,yes,positive,2311.bmp,ikzunt,maske_9.bmp,70,50,2380,ubajec,muoror,ikzunt,sprong,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1455015,1455919,1456023,1456097,1456151,1458531,NA,1459087,1462214
36,EC_subj_obj,normal,162,objective,cs12,4,first,50_60,no,yes,negative,9000.bmp,gowann,maske_11.bmp,50,50,2400,kantekt,jaciyn,laumens,gowann,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1462391,1463295,1463399,1463453,1463507,1465907,NA,1466259,1469198
36,EC_subj_obj,normal,163,objective,cs6,4,first,30_40,no,yes,negative,2375.1.bmp,tewok,maske_11.bmp,30,50,2420,tewok,yosud,obacu,doscho,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1469375,1470279,1470383,1470417,1470471,1472891,NA,1473479,1476781
36,EC_subj_obj,normal,164,subjective,cs3,4,first,30_40,no,yes,positive,8501.bmp,sleshen,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1476956,1477861,1477965,1478009,1478063,1480473,1481368,NA,1483468
36,EC_subj_obj,normal,165,subjective,cs26,4,first,90_10,no,no,negative,9041.bmp,plistuk,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1483644,1484548,1484652,1484756,1484810,1487160,1487868,NA,1489243
36,EC_subj_obj,normal,166,subjective,cs2,4,first,30_40,yes,yes,negative,9430.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1489420,1490325,1490429,1490463,1490517,1492937,1493526,NA,1496297
36,EC_subj_obj,normal,167,objective,cs11,4,first,50_60,no,yes,positive,8200.bmp,ursitz,maske_7.bmp,60,50,2390,botsy,banzon,ursitz,misukor,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1496475,1497379,1497483,1497547,1497601,1499991,NA,1500444,1503095
36,EC_subj_obj,normal,168,objective,cs22,4,first,90_10,no,no,negative,9520.bmp,kiwehon,NA,90,50,2360,medan,kiwehon,zofoll,plistuk,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1503270,1504175,1504279,1504373,1504427,1506787,NA,1507311,1508658
36,EC_subj_obj,normal,169,objective,cs4,4,first,30_40,no,yes,negative,9500.bmp,doscho,maske_6.bmp,40,50,2410,doscho,obacu,tewok,yosud,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1508836,1509740,1509844,1509888,1509942,1512352,NA,1512890,1514225
36,EC_subj_obj,normal,170,subjective,cs16,4,first,70_80,no,yes,negative,9330.bmp,molkate,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1514403,1515307,1515411,1515485,1515539,1517919,1518509,NA,1519828
36,EC_subj_obj,normal,171,subjective,cs19,4,first,70_80,no,yes,positive,1440.bmp,sprong,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1520006,1520911,1521015,1521099,1521153,1523523,1524095,NA,1525466
