subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
62,EC_subj_only,inclusion,90,subjective,cs20,2,second,70_80,no,yes,negative,6311.bmp,ampfong,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,899651,900555,900658,900741,900794,903164,904481,NA,905844
62,EC_subj_only,inclusion,91,subjective,cs26,2,second,90_10,no,no,negative,2053.bmp,botsy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,905993,906896,906999,907102,907155,909505,911376,NA,913187
62,EC_subj_only,inclusion,92,subjective,cs1,2,second,30_40,yes,yes,positive,7502.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,913298,914201,914304,914347,914400,916810,917889,NA,919023
62,EC_subj_only,inclusion,93,subjective,cs21,2,second,90_10,no,no,positive,5831.bmp,botuyn,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,919173,920076,920179,920282,920335,922685,923612,NA,924745
62,EC_subj_only,inclusion,94,subjective,cs24,2,second,90_10,no,no,negative,9182.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,924902,925805,925908,926001,926054,928414,930041,NA,932313
62,EC_subj_only,inclusion,95,subjective,cs25,2,second,90_10,no,no,positive,5994.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,932462,933365,933468,933571,933624,935974,937452,NA,938821
62,EC_subj_only,inclusion,96,subjective,cs6,2,second,30_40,no,yes,negative,2276.bmp,faloilo,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,938951,939854,939958,939991,940044,942464,944863,NA,948957
62,EC_subj_only,inclusion,97,subjective,cs10,2,second,50_60,no,yes,negative,6242.bmp,laumens,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,949089,949992,950095,950158,950211,952601,954080,NA,958833
62,EC_subj_only,inclusion,98,subjective,cs17,2,second,70_80,no,yes,positive,5830.bmp,gowann,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,958976,959879,959982,960055,960108,962488,963890,NA,966372
62,EC_subj_only,inclusion,99,subjective,cs9,2,second,50_60,no,yes,positive,8200.bmp,uhnong,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,966502,967406,967509,967562,967615,970015,971024,NA,974195
62,EC_subj_only,inclusion,100,subjective,cs15,2,second,70_80,no,yes,positive,5460.bmp,stodeen,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,974336,975239,975342,975425,975478,977848,978938,NA,982336
62,EC_subj_only,inclusion,101,subjective,cs12,2,second,50_60,no,yes,negative,2900.bmp,pimuide,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,982473,983377,983480,983533,983586,985986,987001,NA,988135
62,EC_subj_only,inclusion,102,subjective,cs23,2,second,90_10,no,no,positive,8330.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,988285,989189,989292,989395,989448,991798,992802,NA,995295
62,EC_subj_only,inclusion,103,subjective,cs14,2,second,50_60,no,yes,negative,6570.1.bmp,noste,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,995434,996337,996440,996503,996556,998946,999957,NA,1003125
62,EC_subj_only,inclusion,104,subjective,cs8,3,first,30_40,no,yes,negative,9180.bmp,kantekt,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1021834,1022737,1022840,1022883,1022936,1025346,1030235,NA,1033854
62,EC_subj_only,inclusion,105,subjective,cs18,3,first,70_80,no,yes,negative,6530.bmp,hiwawa,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1033996,1034899,1035002,1035085,1035138,1037508,1038441,NA,1040033
62,EC_subj_only,inclusion,106,subjective,cs15,3,first,70_80,no,yes,positive,5460.bmp,stodeen,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1040235,1041138,1041241,1041314,1041367,1043747,1044600,NA,1048228
62,EC_subj_only,inclusion,107,subjective,cs17,3,first,70_80,no,yes,positive,7580.bmp,gowann,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1048371,1049274,1049377,1049450,1049503,1051883,1052658,NA,1054247
62,EC_subj_only,inclusion,108,subjective,cs21,3,first,90_10,no,no,positive,8420.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1054395,1055299,1055402,1055495,1055548,1057908,1058841,NA,1065842
62,EC_subj_only,inclusion,109,subjective,cs26,3,first,90_10,no,no,negative,9500.bmp,botsy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1065991,1066894,1066997,1067100,1067153,1069503,1070433,NA,1072470
62,EC_subj_only,inclusion,110,subjective,cs5,3,first,30_40,no,yes,positive,2070.bmp,misukor,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1072591,1073494,1073597,1073640,1073693,1076103,1076958,NA,1078311
62,EC_subj_only,inclusion,111,subjective,cs24,3,first,90_10,no,no,negative,9830.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1078469,1079373,1079476,1079579,1079632,1081982,1084401,NA,1088939
62,EC_subj_only,inclusion,112,subjective,cs19,3,first,70_80,no,yes,positive,2150.bmp,zofoll,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1089081,1089984,1090087,1090170,1090223,1092593,1094150,NA,1098220
62,EC_subj_only,inclusion,113,subjective,cs13,3,first,50_60,no,yes,positive,4622.bmp,umeuken,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1098359,1099263,1099366,1099419,1099472,1101872,1102726,NA,1104082
62,EC_subj_only,inclusion,114,subjective,cs22,3,first,90_10,no,no,negative,9330.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1104233,1105137,1105240,1105333,1105386,1107746,1109076,NA,1111112
62,EC_subj_only,inclusion,115,subjective,cs6,3,first,30_40,no,yes,negative,2276.bmp,faloilo,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1111234,1112137,1112240,1112273,1112326,1114746,1115599,NA,1119663
62,EC_subj_only,inclusion,116,subjective,cs2,3,first,30_40,yes,yes,negative,9430.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1119782,1120686,1120789,1120822,1120875,1123295,1124529,NA,1129502
62,EC_subj_only,inclusion,117,subjective,cs9,3,first,50_60,no,yes,positive,2080.bmp,uhnong,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1129633,1130537,1130640,1130703,1130756,1133146,1133997,NA,1136263
62,EC_subj_only,inclusion,118,subjective,cs12,3,first,50_60,no,yes,negative,6020.bmp,pimuide,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1136403,1137306,1137409,1137472,1137525,1139915,1140924,NA,1146145
62,EC_subj_only,inclusion,119,subjective,cs23,3,first,90_10,no,no,positive,8330.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1146294,1147198,1147301,1147394,1147447,1149807,1151602,NA,1155231
62,EC_subj_only,inclusion,120,subjective,cs14,3,first,50_60,no,yes,negative,6570.1.bmp,noste,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1155362,1156265,1156368,1156431,1156484,1158874,1160591,NA,1162179
62,EC_subj_only,inclusion,121,subjective,cs7,3,first,30_40,no,yes,positive,1463.bmp,kumutoa,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1162301,1163204,1163307,1163340,1163393,1165813,1166747,NA,1170170
62,EC_subj_only,inclusion,122,subjective,cs20,3,first,70_80,no,yes,negative,9630.bmp,ampfong,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1170313,1171216,1171319,1171402,1171455,1173825,1174446,NA,1176043
62,EC_subj_only,inclusion,123,subjective,cs25,3,first,90_10,no,no,positive,5629.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1176201,1177104,1177207,1177300,1177353,1179713,1181191,NA,1189605
62,EC_subj_only,inclusion,124,subjective,cs10,3,first,50_60,no,yes,negative,6242.bmp,laumens,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1189736,1190639,1190742,1190795,1190848,1193248,1194182,NA,1196006
62,EC_subj_only,inclusion,125,subjective,cs11,3,first,50_60,no,yes,positive,7470.bmp,frask,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1196147,1197051,1197154,1197217,1197270,1199660,1200593,NA,1202185
62,EC_subj_only,inclusion,126,subjective,cs4,3,first,30_40,no,yes,negative,9404.bmp,plonim,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1202307,1203210,1203313,1203346,1203399,1205819,1208471,NA,1210293
62,EC_subj_only,inclusion,127,subjective,cs1,3,first,30_40,yes,yes,positive,2050.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1210403,1211307,1211410,1211443,1211496,1213916,1215715,NA,1218216
62,EC_subj_only,inclusion,128,subjective,cs3,3,first,30_40,no,yes,positive,2340.bmp,kiwehon,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1218337,1219240,1219343,1219376,1219429,1221849,1223252,NA,1227568
62,EC_subj_only,inclusion,129,subjective,cs16,3,first,70_80,no,yes,negative,9560.bmp,offukt,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1227710,1228614,1228717,1228790,1228843,1231223,1232229,NA,1238335
62,EC_subj_only,inclusion,130,subjective,cs23,3,second,90_10,no,no,positive,8540.bmp,banzon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1238494,1239397,1239500,1239593,1239646,1242006,1242943,NA,1244312
62,EC_subj_only,inclusion,131,subjective,cs10,3,second,50_60,no,yes,negative,9006.bmp,laumens,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1244444,1245348,1245452,1245505,1245558,1247958,1250999,NA,1253499
62,EC_subj_only,inclusion,132,subjective,cs7,3,second,30_40,no,yes,positive,5910.bmp,kumutoa,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1253629,1254532,1254635,1254668,1254721,1257141,1258154,NA,1263844
62,EC_subj_only,inclusion,133,subjective,cs16,3,second,70_80,no,yes,negative,9265.bmp,offukt,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1263986,1264890,1264993,1265066,1265119,1267499,1268749,NA,1269893
62,EC_subj_only,inclusion,134,subjective,cs1,3,second,30_40,yes,yes,positive,2050.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1270053,1270956,1271059,1271092,1271145,1273565,1274881,NA,1276242
62,EC_subj_only,inclusion,135,subjective,cs24,3,second,90_10,no,no,negative,9830.bmp,sprong,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1276392,1277295,1277398,1277501,1277554,1279904,1280911,NA,1285651
62,EC_subj_only,inclusion,136,subjective,cs11,3,second,50_60,no,yes,positive,2900.2.bmp,frask,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1285782,1286686,1286789,1286852,1286905,1289295,1290457,NA,1292499
62,EC_subj_only,inclusion,137,subjective,cs5,3,second,30_40,no,yes,positive,2070.bmp,misukor,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1292629,1293532,1293635,1293678,1293731,1296141,1297851,NA,1298986
62,EC_subj_only,inclusion,138,subjective,cs18,3,second,70_80,no,yes,negative,6530.bmp,hiwawa,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1299129,1300032,1300135,1300218,1300271,1302641,1303494,NA,1306877
62,EC_subj_only,inclusion,139,subjective,cs20,3,second,70_80,no,yes,negative,6831.bmp,ampfong,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1307019,1307923,1308026,1308109,1308162,1310532,1311621,NA,1313655
62,EC_subj_only,inclusion,140,subjective,cs2,3,second,30_40,yes,yes,negative,7380.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1313766,1314669,1314772,1314805,1314858,1317278,1318440,NA,1320699
62,EC_subj_only,inclusion,141,subjective,cs15,3,second,70_80,no,yes,positive,8190.bmp,stodeen,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1320840,1321744,1321847,1321920,1321973,1324353,1325594,NA,1327182
62,EC_subj_only,inclusion,142,subjective,cs3,3,second,30_40,no,yes,positive,1999.bmp,kiwehon,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1327309,1328212,1328315,1328348,1328401,1330821,1331828,NA,1335670
62,EC_subj_only,inclusion,143,subjective,cs6,3,second,30_40,no,yes,negative,3550.bmp,faloilo,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1335792,1336695,1336799,1336832,1336885,1339305,1340390,NA,1341521
62,EC_subj_only,inclusion,144,subjective,cs13,3,second,50_60,no,yes,positive,7330.bmp,umeuken,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1341661,1342565,1342668,1342721,1342774,1345174,1345945,NA,1348208
62,EC_subj_only,inclusion,145,subjective,cs25,3,second,90_10,no,no,positive,5629.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1348358,1349261,1349364,1349457,1349510,1351870,1353429,NA,1354786
62,EC_subj_only,inclusion,146,subjective,cs9,3,second,50_60,no,yes,positive,8200.bmp,uhnong,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1354917,1355820,1355923,1355986,1356039,1358429,1361917,NA,1363057
62,EC_subj_only,inclusion,147,subjective,cs8,3,second,30_40,no,yes,negative,9342.bmp,kantekt,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1363178,1364082,1364185,1364228,1364281,1366691,1369558,NA,1370921
62,EC_subj_only,inclusion,148,subjective,cs12,3,second,50_60,no,yes,negative,6555.bmp,pimuide,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1371054,1371957,1372060,1372123,1372176,1374566,1377200,NA,1381049
62,EC_subj_only,inclusion,149,subjective,cs22,3,second,90_10,no,no,negative,3160.bmp,emkruas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1381206,1382110,1382213,1382306,1382359,1384719,1386042,NA,1388758
62,EC_subj_only,inclusion,150,subjective,cs21,3,second,90_10,no,no,positive,2208.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1388907,1389810,1389913,1390006,1390059,1392419,1393119,NA,1394703
62,EC_subj_only,inclusion,151,subjective,cs14,3,second,50_60,no,yes,negative,3300.bmp,noste,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1394841,1395745,1395848,1395911,1395964,1398354,1399449,NA,1401035
62,EC_subj_only,inclusion,152,subjective,cs4,3,second,30_40,no,yes,negative,9920.bmp,plonim,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1401157,1402060,1402163,1402196,1402249,1404669,1406147,NA,1407968
62,EC_subj_only,inclusion,153,subjective,cs26,3,second,90_10,no,no,negative,9007.bmp,botsy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1408117,1409021,1409124,1409227,1409280,1411630,1412887,NA,1415161
62,EC_subj_only,inclusion,154,subjective,cs19,3,second,70_80,no,yes,positive,2660.bmp,zofoll,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1415303,1416206,1416309,1416392,1416445,1418815,1419827,NA,1422095
62,EC_subj_only,inclusion,155,subjective,cs17,3,second,70_80,no,yes,positive,4220.bmp,gowann,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1422236,1423140,1423243,1423316,1423369,1425749,1428163,NA,1432700
62,EC_subj_only,inclusion,156,subjective,cs6,4,first,30_40,no,yes,negative,9435.bmp,faloilo,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1453094,1453997,1454100,1454143,1454196,1456606,1457540,NA,1459368
62,EC_subj_only,inclusion,157,subjective,cs26,4,first,90_10,no,no,negative,9500.bmp,botsy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1459520,1460423,1460526,1460619,1460672,1463032,1464354,NA,1466859
62,EC_subj_only,inclusion,158,subjective,cs1,4,first,30_40,yes,yes,positive,7502.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1466969,1467873,1467976,1468009,1468062,1470482,1472440,NA,1473809
62,EC_subj_only,inclusion,159,subjective,cs22,4,first,90_10,no,no,negative,6838.bmp,emkruas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1473965,1474868,1474971,1475074,1475127,1477477,1478410,NA,1480007
62,EC_subj_only,inclusion,160,subjective,cs18,4,first,70_80,no,yes,negative,2750.bmp,hiwawa,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1480150,1481053,1481156,1481239,1481292,1483662,1484673,NA,1486723
62,EC_subj_only,inclusion,161,subjective,cs24,4,first,90_10,no,no,negative,9220.bmp,sprong,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1486933,1487836,1487939,1488032,1488085,1490445,1491919,NA,1493506
62,EC_subj_only,inclusion,162,subjective,cs10,4,first,50_60,no,yes,negative,2141.bmp,laumens,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1493640,1494543,1494646,1494709,1494762,1497152,1498853,NA,1500441
62,EC_subj_only,inclusion,163,subjective,cs23,4,first,90_10,no,no,positive,8501.bmp,banzon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1500590,1501494,1501597,1501700,1501753,1504103,1504798,NA,1507290
62,EC_subj_only,inclusion,164,subjective,cs20,4,first,70_80,no,yes,negative,6831.bmp,ampfong,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1507442,1508346,1508449,1508522,1508575,1510955,1512197,NA,1513782
62,EC_subj_only,inclusion,165,subjective,cs14,4,first,50_60,no,yes,negative,9432.bmp,noste,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1513913,1514817,1514920,1514973,1515026,1517426,1518504,NA,1520091
62,EC_subj_only,inclusion,166,subjective,cs21,4,first,90_10,no,no,positive,5831.bmp,botuyn,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1520251,1521154,1521257,1521350,1521403,1523763,1524538,NA,1526121
62,EC_subj_only,inclusion,167,subjective,cs2,4,first,30_40,yes,yes,negative,7380.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1526232,1527136,1527239,1527282,1527335,1529745,1531291,NA,1532870
62,EC_subj_only,inclusion,168,subjective,cs8,4,first,30_40,no,yes,negative,9342.bmp,kantekt,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1532992,1533895,1533998,1534041,1534094,1536504,1537514,NA,1538875
62,EC_subj_only,inclusion,169,subjective,cs5,4,first,30_40,no,yes,positive,4606.bmp,misukor,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1539003,1539907,1540010,1540053,1540106,1542516,1544065,NA,1546554
62,EC_subj_only,inclusion,170,subjective,cs16,4,first,70_80,no,yes,negative,9265.bmp,offukt,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1546695,1547599,1547702,1547785,1547838,1550208,1551530,NA,1552896
62,EC_subj_only,inclusion,171,subjective,cs13,4,first,50_60,no,yes,positive,7350.bmp,umeuken,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1553036,1553939,1554042,1554095,1554148,1556548,1559732,NA,1562901
62,EC_subj_only,inclusion,172,subjective,cs9,4,first,50_60,no,yes,positive,2311.bmp,uhnong,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1563033,1563936,1564039,1564102,1564155,1566545,1567860,NA,1569004
62,EC_subj_only,inclusion,173,subjective,cs3,4,first,30_40,no,yes,positive,5594.bmp,kiwehon,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1569126,1570029,1570132,1570175,1570228,1572638,1573417,NA,1578193
62,EC_subj_only,inclusion,174,subjective,cs11,4,first,50_60,no,yes,positive,2900.2.bmp,frask,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1578324,1579227,1579330,1579383,1579436,1581836,1582767,NA,1584127
62,EC_subj_only,inclusion,175,subjective,cs25,4,first,90_10,no,no,positive,2550.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1584277,1585180,1585283,1585386,1585439,1587789,1590039,NA,1592765
62,EC_subj_only,inclusion,176,subjective,cs12,4,first,50_60,no,yes,negative,9400.bmp,pimuide,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1592904,1593807,1593910,1593973,1594026,1596416,1597974,NA,1600695
62,EC_subj_only,inclusion,177,subjective,cs4,4,first,30_40,no,yes,negative,9421.bmp,plonim,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1600817,1601721,1601824,1601857,1601910,1604330,1606117,NA,1607482
