subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
8,EC_subj_obj,inclusion,85,subjective,cs25,2,second,90_10,no,no,positive,2550.bmp,hilejin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1145901,1146804,1146907,1147010,1147063,1149413,1150623,NA,1152608
8,EC_subj_obj,inclusion,86,subjective,cs7,2,second,30_40,no,yes,positive,2040.bmp,banzon,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1152768,1153671,1153774,1153807,1153860,1156280,1158012,NA,1159557
8,EC_subj_obj,inclusion,87,objective,cs3,2,second,30_40,no,yes,positive,7350.bmp,emkruas,maske_4.bmp,30,50,2420,laumens,banzon,fuhrrud,emkruas,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1159677,1160580,1160683,1160716,1160769,1163189,NA,1164021,1166668
8,EC_subj_obj,inclusion,88,objective,cs10,2,second,50_60,no,yes,negative,9331.bmp,sleshen,maske_7.bmp,60,50,2390,muoror,schese,sleshen,offukt,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1166826,1167729,1167832,1167895,1167948,1170338,NA,1171399,1173256
8,EC_subj_obj,inclusion,89,objective,cs24,2,second,90_10,no,no,negative,6530.bmp,godacht,NA,100,50,2350,godacht,uwimor,tewok,kantekt,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1173417,1174320,1174423,1174526,1174579,1176929,NA,1178744,1180333
8,EC_subj_obj,inclusion,90,objective,cs22,2,second,90_10,no,no,negative,9180.bmp,tewok,NA,90,50,2360,kantekt,tewok,uwimor,godacht,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1180482,1181385,1181488,1181581,1181634,1183994,NA,1186187,1187428
8,EC_subj_obj,inclusion,91,subjective,cs6,2,second,30_40,no,yes,negative,8485.bmp,jaciyn,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1187556,1188460,1188563,1188596,1188649,1191069,1192206,NA,1195759
8,EC_subj_obj,inclusion,92,subjective,cs21,2,second,90_10,no,no,positive,1650.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1195931,1196834,1196937,1197030,1197083,1199443,1200958,NA,1202505
8,EC_subj_obj,inclusion,93,objective,cs9,2,second,50_60,no,yes,positive,8470.bmp,stodeen,maske_9.bmp,50,50,2400,novuui,stodeen,botsy,noste,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1202643,1203547,1203650,1203703,1203756,1206156,NA,1207593,1209008
8,EC_subj_obj,inclusion,94,subjective,cs2,2,second,30_40,yes,yes,negative,6020.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1209117,1210021,1210124,1210167,1210220,1212630,1214375,NA,1216804
8,EC_subj_obj,inclusion,95,subjective,cs5,2,second,30_40,no,yes,positive,2660.bmp,fuhrrud,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1216951,1217854,1217957,1218000,1218053,1220463,1222281,NA,1223829
8,EC_subj_obj,inclusion,96,subjective,cs16,2,second,70_80,no,yes,negative,9421.bmp,polust,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1223993,1224896,1224999,1225082,1225135,1227505,1228419,NA,1230188
8,EC_subj_obj,inclusion,97,objective,cs19,2,second,70_80,no,yes,positive,1710.bmp,ampfong,maske_1.bmp,70,50,2380,ursitz,hiwawa,ampfong,fonstir,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1230329,1231232,1231335,1231408,1231461,1233841,NA,1235207,1236890
8,EC_subj_obj,inclusion,98,subjective,cs13,2,second,50_60,no,yes,positive,8420.bmp,botsy,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1237046,1237949,1238052,1238115,1238168,1240558,1242230,NA,1245106
8,EC_subj_obj,inclusion,99,objective,cs26,2,second,90_10,no,no,negative,9920.bmp,kantekt,NA,100,50,2350,godacht,kantekt,uwimor,tewok,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1245274,1246178,1246281,1246384,1246437,1248787,NA,1249540,1250689
8,EC_subj_obj,inclusion,100,subjective,cs23,2,second,90_10,no,no,positive,8501.bmp,virlog,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1250865,1251769,1251872,1251975,1252028,1254378,1256948,NA,1263591
8,EC_subj_obj,inclusion,101,subjective,cs15,2,second,70_80,no,yes,positive,8540.bmp,ursitz,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1263731,1264635,1264738,1264811,1264864,1267244,1268529,NA,1271180
8,EC_subj_obj,inclusion,102,objective,cs4,2,second,30_40,no,yes,negative,9500.bmp,sebjukt,maske_6.bmp,30,50,2420,yosud,jaciyn,obacu,sebjukt,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1271333,1272236,1272339,1272372,1272425,1274845,NA,1276059,1279509
8,EC_subj_obj,inclusion,103,objective,cs20,2,second,70_80,no,yes,negative,9007.bmp,zofoll,maske_10.bmp,80,50,2370,polust,larnist,zofoll,furasti,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1279649,1280553,1280656,1280739,1280792,1283162,NA,1284070,1285046
8,EC_subj_obj,inclusion,104,subjective,cs6,3,first,30_40,no,yes,negative,9102.bmp,jaciyn,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1306518,1307422,1307525,1307568,1307621,1310031,1311695,NA,1314359
8,EC_subj_obj,inclusion,105,subjective,cs13,3,first,50_60,no,yes,positive,8420.bmp,botsy,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1314496,1315399,1315502,1315565,1315618,1318008,1318911,NA,1320676
8,EC_subj_obj,inclusion,106,subjective,cs14,3,first,50_60,no,yes,negative,9520.bmp,muoror,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1320812,1321716,1321819,1321882,1321935,1324325,1325842,NA,1328944
8,EC_subj_obj,inclusion,107,subjective,cs2,3,first,30_40,yes,yes,negative,9432.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1329125,1330028,1330131,1330174,1330227,1332637,1333618,NA,1335383
8,EC_subj_obj,inclusion,108,subjective,cs17,3,first,70_80,no,yes,positive,7502.bmp,fonstir,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1335549,1336452,1336555,1336638,1336691,1339061,1340415,NA,1342399
8,EC_subj_obj,inclusion,109,subjective,cs3,3,first,30_40,no,yes,positive,2050.bmp,emkruas,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1342520,1343423,1343526,1343569,1343622,1346032,1347087,NA,1347971
8,EC_subj_obj,inclusion,110,subjective,cs25,3,first,90_10,no,no,positive,4220.bmp,hilejin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1348128,1349032,1349135,1349228,1349281,1351641,1352775,NA,1356307
8,EC_subj_obj,inclusion,111,objective,cs22,3,first,90_10,no,no,negative,9280.bmp,tewok,NA,100,50,2350,tewok,uwimor,godacht,kantekt,current_cs,unpaired,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1356472,1357376,1357479,1357582,1357635,1359985,NA,1361265,1362504
8,EC_subj_obj,inclusion,112,objective,cs23,3,first,90_10,no,no,positive,8496.bmp,virlog,NA,90,50,2360,hilejin,virlog,kibono,botuyn,other_cs,current_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1362661,1363565,1363668,1363761,1363814,1366174,NA,1367230,1368383
8,EC_subj_obj,inclusion,113,subjective,cs10,3,first,50_60,no,yes,negative,9830.bmp,sleshen,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1368513,1369416,1369519,1369582,1369635,1372025,1373238,NA,1376548
8,EC_subj_obj,inclusion,114,objective,cs20,3,first,70_80,no,yes,negative,2710.bmp,zofoll,maske_6.bmp,80,50,2370,zofoll,furasti,polust,larnist,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1376688,1377591,1377694,1377777,1377830,1380200,NA,1381486,1382369
8,EC_subj_obj,inclusion,115,objective,cs5,3,first,30_40,no,yes,positive,2208.bmp,fuhrrud,maske_7.bmp,30,50,2420,emkruas,laumens,banzon,fuhrrud,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1382511,1383415,1383518,1383551,1383604,1386024,NA,1386927,1389746
8,EC_subj_obj,inclusion,116,objective,cs15,3,first,70_80,no,yes,positive,2058.bmp,ursitz,maske_12.bmp,80,50,2370,ursitz,fonstir,hiwawa,ampfong,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1389888,1390791,1390894,1390977,1391030,1393400,NA,1394605,1397273
8,EC_subj_obj,inclusion,117,objective,cs19,3,first,70_80,no,yes,positive,2900.2.bmp,ampfong,maske_9.bmp,80,50,2370,ursitz,hiwawa,fonstir,ampfong,other_cs,unpaired,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1397422,1398325,1398428,1398511,1398564,1400934,NA,1402369,1403878
8,EC_subj_obj,inclusion,118,subjective,cs24,3,first,90_10,no,no,negative,9265.bmp,godacht,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1404026,1404929,1405032,1405125,1405178,1407538,1408364,NA,1410135
8,EC_subj_obj,inclusion,119,objective,cs16,3,first,70_80,no,yes,negative,2141.bmp,polust,maske_1.bmp,70,50,2380,zofoll,polust,furasti,larnist,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1410312,1411215,1411318,1411391,1411444,1413824,NA,1415108,1416349
8,EC_subj_obj,inclusion,120,subjective,cs26,3,first,90_10,no,no,negative,9920.bmp,kantekt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1416497,1417400,1417504,1417607,1417660,1420010,1421297,NA,1424385
8,EC_subj_obj,inclusion,121,subjective,cs21,3,first,90_10,no,no,positive,5460.bmp,kibono,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1424550,1425453,1425556,1425659,1425712,1428062,1428900,NA,1431337
8,EC_subj_obj,inclusion,122,objective,cs7,3,first,30_40,no,yes,positive,2040.bmp,banzon,maske_9.bmp,30,50,2420,fuhrrud,emkruas,laumens,banzon,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1431458,1432361,1432464,1432497,1432550,1434970,NA,1436104,1440527
8,EC_subj_obj,inclusion,123,objective,cs9,3,first,50_60,no,yes,positive,8370.bmp,stodeen,maske_3.bmp,50,50,2400,botsy,noste,stodeen,novuui,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1440658,1441561,1441664,1441717,1441770,1444170,NA,1445076,1446317
8,EC_subj_obj,inclusion,124,objective,cs18,3,first,70_80,no,yes,negative,2053.bmp,furasti,maske_3.bmp,70,50,2380,polust,larnist,zofoll,furasti,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1446488,1447391,1447494,1447567,1447620,1450000,NA,1450983,1453638
8,EC_subj_obj,inclusion,125,subjective,cs11,3,first,50_60,no,yes,positive,2080.bmp,noste,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1453769,1454672,1454775,1454828,1454881,1457281,1458714,NA,1461795
8,EC_subj_obj,inclusion,126,subjective,cs1,3,first,30_40,yes,yes,positive,7230.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1461914,1462817,1462920,1462963,1463016,1465426,1466333,NA,1473185
8,EC_subj_obj,inclusion,127,objective,cs12,3,first,50_60,no,yes,negative,2900.bmp,schese,maske_7.bmp,60,50,2390,schese,muoror,offukt,sleshen,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1473338,1474241,1474344,1474407,1474460,1476850,NA,1479809,1481222
8,EC_subj_obj,inclusion,128,subjective,cs8,3,first,30_40,no,yes,negative,3220.bmp,obacu,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1481343,1482246,1482349,1482382,1482435,1484855,1486148,NA,1488581
8,EC_subj_obj,inclusion,129,objective,cs4,3,first,30_40,no,yes,negative,9500.bmp,sebjukt,maske_4.bmp,30,50,2420,jaciyn,sebjukt,yosud,obacu,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1488702,1489605,1489708,1489741,1489794,1492214,NA,1493804,1496721
8,EC_subj_obj,inclusion,130,objective,cs10,3,second,50_60,no,yes,negative,3160.bmp,sleshen,maske_6.bmp,60,50,2390,schese,offukt,sleshen,muoror,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1496873,1497777,1497880,1497943,1497996,1500386,NA,1501366,1505142
8,EC_subj_obj,inclusion,131,objective,cs13,3,second,50_60,no,yes,positive,1999.bmp,botsy,maske_6.bmp,60,50,2390,noste,botsy,novuui,stodeen,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1505280,1506183,1506286,1506349,1506402,1508792,NA,1510234,1511473
8,EC_subj_obj,inclusion,132,subjective,cs12,3,second,50_60,no,yes,negative,6838.bmp,schese,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1511610,1512513,1512616,1512679,1512732,1515122,1516176,NA,1518158
8,EC_subj_obj,inclusion,133,objective,cs24,3,second,90_10,no,no,negative,2375.1.bmp,godacht,NA,90,50,2360,tewok,kantekt,godacht,uwimor,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1518336,1519239,1519342,1519435,1519488,1521848,NA,1522761,1523914
8,EC_subj_obj,inclusion,134,subjective,cs18,3,second,70_80,no,yes,negative,9182.bmp,furasti,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1524056,1524960,1525063,1525136,1525189,1527569,1528625,NA,1530391
8,EC_subj_obj,inclusion,135,subjective,cs20,3,second,70_80,no,yes,negative,9560.bmp,zofoll,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1530604,1531507,1531610,1531693,1531746,1534116,1534864,NA,1537282
8,EC_subj_obj,inclusion,136,subjective,cs19,3,second,70_80,no,yes,positive,1463.bmp,ampfong,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1537447,1538351,1538454,1538537,1538590,1540960,1541787,NA,1545538
8,EC_subj_obj,inclusion,137,objective,cs26,3,second,90_10,no,no,negative,3300.bmp,kantekt,NA,100,50,2350,uwimor,tewok,kantekt,godacht,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1545684,1546588,1546691,1546794,1546847,1549197,NA,1550248,1551040
8,EC_subj_obj,inclusion,138,objective,cs6,3,second,30_40,no,yes,negative,9102.bmp,jaciyn,maske_7.bmp,40,50,2410,yosud,obacu,jaciyn,sebjukt,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1551168,1552072,1552175,1552218,1552271,1554681,NA,1555962,1558605
8,EC_subj_obj,inclusion,139,subjective,cs22,3,second,90_10,no,no,negative,9330.bmp,tewok,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1558777,1559681,1559784,1559887,1559940,1562290,1563267,NA,1565030
8,EC_subj_obj,inclusion,140,subjective,cs23,3,second,90_10,no,no,positive,4606.bmp,virlog,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1565204,1566107,1566210,1566303,1566356,1568716,1569935,NA,1571920
8,EC_subj_obj,inclusion,141,objective,cs8,3,second,30_40,no,yes,negative,9561.bmp,obacu,maske_11.bmp,30,50,2420,sebjukt,obacu,jaciyn,yosud,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1572040,1572944,1573047,1573080,1573133,1575553,NA,1576454,1578836
8,EC_subj_obj,inclusion,142,subjective,cs5,3,second,30_40,no,yes,positive,2208.bmp,fuhrrud,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1578955,1579858,1579961,1579994,1580047,1582467,1583982,NA,1587732
8,EC_subj_obj,inclusion,143,objective,cs3,3,second,30_40,no,yes,positive,2340.bmp,emkruas,maske_10.bmp,40,50,2410,laumens,fuhrrud,banzon,emkruas,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1587886,1588789,1588892,1588935,1588988,1591398,NA,1592228,1595325
8,EC_subj_obj,inclusion,144,objective,cs11,3,second,50_60,no,yes,positive,7580.bmp,noste,maske_11.bmp,50,50,2400,noste,novuui,botsy,stodeen,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,1595479,1596382,1596485,1596538,1596591,1598991,NA,1600053,1601468
8,EC_subj_obj,inclusion,145,subjective,cs15,3,second,70_80,no,yes,positive,8540.bmp,ursitz,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1601617,1602520,1602623,1602706,1602759,1605129,1606407,NA,1608617
8,EC_subj_obj,inclusion,146,objective,cs14,3,second,50_60,no,yes,negative,6242.bmp,muoror,maske_9.bmp,60,50,2390,sleshen,schese,offukt,muoror,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1608747,1609651,1609754,1609817,1609870,1612260,NA,1614142,1616371
8,EC_subj_obj,inclusion,147,objective,cs21,3,second,90_10,no,no,positive,1650.bmp,kibono,NA,100,50,2350,botuyn,kibono,hilejin,virlog,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1616518,1617421,1617524,1617627,1617680,1620030,NA,1621171,1622324
8,EC_subj_obj,inclusion,148,objective,cs25,3,second,90_10,no,no,positive,2311.bmp,hilejin,NA,90,50,2360,botuyn,hilejin,virlog,kibono,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1622471,1623374,1623477,1623570,1623623,1625983,NA,1626889,1627991
8,EC_subj_obj,inclusion,149,subjective,cs16,3,second,70_80,no,yes,negative,9430.bmp,polust,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1628134,1629038,1629141,1629214,1629267,1631647,1632487,NA,1634945
8,EC_subj_obj,inclusion,150,subjective,cs1,3,second,30_40,yes,yes,positive,2070.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1635062,1635966,1636070,1636113,1636166,1638576,1639957,NA,1641753
8,EC_subj_obj,inclusion,151,subjective,cs7,3,second,30_40,no,yes,positive,8330.bmp,banzon,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1641898,1642801,1642904,1642937,1642990,1645410,1646331,NA,1647906
8,EC_subj_obj,inclusion,152,subjective,cs9,3,second,50_60,no,yes,positive,8370.bmp,stodeen,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1648047,1648951,1649054,1649107,1649160,1651560,1652944,NA,1654069
8,EC_subj_obj,inclusion,153,subjective,cs4,3,second,30_40,no,yes,negative,9342.bmp,sebjukt,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1654190,1655093,1655196,1655229,1655282,1657702,1658709,NA,1659834
8,EC_subj_obj,inclusion,154,subjective,cs2,3,second,30_40,yes,yes,negative,6020.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,1659944,1660848,1660951,1660994,1661047,1663457,1664384,NA,1665288
8,EC_subj_obj,inclusion,155,objective,cs17,3,second,70_80,no,yes,positive,8200.bmp,fonstir,maske_11.bmp,80,50,2370,ursitz,ampfong,fonstir,hiwawa,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1665429,1666332,1666435,1666518,1666571,1668941,NA,1669710,1671078
8,EC_subj_obj,inclusion,156,objective,cs16,4,first,70_80,no,yes,negative,2750.bmp,polust,maske_12.bmp,80,50,2370,furasti,larnist,zofoll,polust,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1702359,1703263,1703366,1703449,1703502,1705872,NA,1706487,1707665
8,EC_subj_obj,inclusion,157,subjective,cs6,4,first,30_40,no,yes,negative,9630.bmp,jaciyn,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1707815,1708718,1708821,1708854,1708907,1711327,1712712,NA,1714724
8,EC_subj_obj,inclusion,158,objective,cs10,4,first,50_60,no,yes,negative,9830.bmp,sleshen,maske_4.bmp,50,50,2400,schese,sleshen,offukt,muoror,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1714858,1715761,1715864,1715917,1715970,1718370,NA,1720211,1722087
8,EC_subj_obj,inclusion,159,objective,cs8,4,first,30_40,no,yes,negative,9561.bmp,obacu,maske_6.bmp,40,50,2410,jaciyn,yosud,obacu,sebjukt,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1722220,1723123,1723226,1723269,1723322,1725732,NA,1726426,1730023
8,EC_subj_obj,inclusion,160,subjective,cs21,4,first,90_10,no,no,positive,1650.bmp,kibono,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1730174,1731077,1731180,1731273,1731326,1733686,1734686,NA,1736706
8,EC_subj_obj,inclusion,161,subjective,cs5,4,first,30_40,no,yes,positive,2660.bmp,fuhrrud,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1736838,1737741,1737844,1737877,1737930,1740350,1741819,NA,1744339
8,EC_subj_obj,inclusion,162,objective,cs9,4,first,50_60,no,yes,positive,5831.bmp,stodeen,maske_6.bmp,50,50,2400,botsy,stodeen,novuui,noste,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1744495,1745399,1745502,1745555,1745608,1748008,NA,1748929,1753312
8,EC_subj_obj,inclusion,163,objective,cs22,4,first,90_10,no,no,negative,3550.bmp,tewok,NA,90,50,2360,godacht,uwimor,tewok,kantekt,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1753462,1754366,1754469,1754562,1754615,1756975,NA,1757892,1759332
8,EC_subj_obj,inclusion,164,objective,cs12,4,first,50_60,no,yes,negative,6311.bmp,schese,maske_6.bmp,50,50,2400,muoror,offukt,sleshen,schese,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1759472,1760375,1760478,1760531,1760585,1762985,NA,1764291,1765992
8,EC_subj_obj,inclusion,165,objective,cs17,4,first,70_80,no,yes,positive,2057.bmp,fonstir,maske_8.bmp,70,50,2380,hiwawa,fonstir,ursitz,ampfong,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1766133,1767036,1767139,1767212,1767265,1769645,NA,1771037,1772122
8,EC_subj_obj,inclusion,166,objective,cs23,4,first,90_10,no,no,positive,8496.bmp,virlog,NA,100,50,2350,botuyn,virlog,hilejin,kibono,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1772271,1773175,1773278,1773381,1773434,1775784,NA,1777178,1778168
8,EC_subj_obj,inclusion,167,subjective,cs7,4,first,30_40,no,yes,positive,8170.bmp,banzon,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1778288,1779192,1779295,1779338,1779391,1781801,1783801,NA,1785596
