subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
88,EC_subj_obj,normal,87,subjective,cs7,2,second,30_40,no,yes,positive,2209.bmp,furasti,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,961487,962391,962494,962527,962580,965000,965382,NA,966518
88,EC_subj_obj,normal,88,objective,cs20,2,second,70_80,no,yes,negative,3550.bmp,ampfong,maske_6.bmp,80,50,2370,permife,ampfong,gowann,nalber,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,966661,967564,967667,967750,967803,970173,NA,970942,972299
88,EC_subj_obj,normal,89,objective,cs11,2,second,50_60,no,yes,positive,5831.bmp,kibono,maske_4.bmp,60,50,2390,yosud,kibono,ursitz,doscho,other_cs,current_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,972447,973351,973454,973517,973570,975960,NA,976497,978034
88,EC_subj_obj,normal,90,subjective,cs4,2,second,30_40,no,yes,negative,9432.bmp,pimuide,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,978156,979059,979162,979205,979258,981668,982363,NA,983946
88,EC_subj_obj,normal,91,subjective,cs10,2,second,50_60,no,yes,negative,6020.bmp,faloilo,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,984078,984981,985084,985137,985190,987590,987984,NA,988891
88,EC_subj_obj,normal,92,subjective,cs1,2,second,30_40,yes,yes,positive,8540.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,989003,989906,990009,990052,990105,992515,992898,NA,994030
88,EC_subj_obj,normal,93,objective,cs19,2,second,70_80,no,yes,positive,2150.bmp,zofoll,maske_6.bmp,80,50,2370,zofoll,obacu,umeuken,imstind,current_cs,other_cs,unpaired,other_cs,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,994172,995075,995178,995261,995314,997684,NA,998535,999532
88,EC_subj_obj,normal,94,subjective,cs17,2,second,70_80,no,yes,positive,2311.bmp,imstind,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,999695,1000599,1000703,1000776,1000829,1003209,1004678,NA,1007850
88,EC_subj_obj,normal,95,objective,cs12,2,second,50_60,no,yes,negative,9000.bmp,noste,maske_6.bmp,60,50,2390,offukt,faloilo,botsy,noste,unpaired,other_cs,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1007998,1008901,1009004,1009067,1009120,1011510,NA,1012672,1014851
88,EC_subj_obj,normal,96,objective,cs13,2,second,50_60,no,yes,positive,2071.bmp,yosud,maske_11.bmp,50,50,2400,yosud,ursitz,doscho,kibono,current_cs,unpaired,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1015003,1015906,1016009,1016062,1016115,1018515,NA,1019364,1021437
88,EC_subj_obj,normal,97,subjective,cs26,2,second,90_10,no,no,negative,6838.bmp,laumens,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1021600,1022503,1022606,1022699,1022752,1025112,1025883,NA,1027014
88,EC_subj_obj,normal,98,subjective,cs25,2,second,90_10,no,no,positive,2058.bmp,ikzunt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1027172,1028075,1028178,1028271,1028324,1030684,1031459,NA,1033489
88,EC_subj_obj,normal,99,subjective,cs14,2,second,50_60,no,yes,negative,9182.bmp,botsy,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1033630,1034533,1034636,1034699,1034752,1037142,1038148,NA,1040402
88,EC_subj_obj,normal,100,objective,cs22,2,second,90_10,no,no,negative,3300.bmp,schese,NA,90,50,2360,polust,laumens,schese,sprong,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1040563,1041466,1041569,1041662,1041715,1044075,NA,1045699,1048054
88,EC_subj_obj,normal,101,subjective,cs23,2,second,90_10,no,no,positive,7580.bmp,uwimor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1048211,1049114,1049217,1049320,1049373,1051723,1052343,NA,1053930
88,EC_subj_obj,normal,102,objective,cs15,2,second,70_80,no,yes,positive,2070.bmp,obacu,maske_2.bmp,70,50,2380,umeuken,obacu,zofoll,imstind,unpaired,current_cs,other_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1054086,1054989,1055093,1055166,1055219,1057599,NA,1058060,1062223
88,EC_subj_obj,normal,103,objective,cs24,2,second,90_10,no,no,negative,9430.bmp,polust,NA,100,50,2350,laumens,polust,schese,sprong,other_cs,current_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1062381,1063284,1063387,1063490,1063543,1065893,NA,1066906,1067907
88,EC_subj_obj,normal,104,subjective,cs11,3,first,50_60,no,yes,positive,2550.bmp,kibono,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1086451,1087354,1087457,1087520,1087573,1089963,1090970,NA,1093474
88,EC_subj_obj,normal,105,subjective,cs12,3,first,50_60,no,yes,negative,9435.bmp,noste,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1093607,1094511,1094615,1094668,1094721,1097121,1098205,NA,1099341
88,EC_subj_obj,normal,106,subjective,cs16,3,first,70_80,no,yes,negative,9560.bmp,permife,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1099553,1100457,1100560,1100633,1100686,1103066,1103608,NA,1114604
88,EC_subj_obj,normal,107,objective,cs9,3,first,50_60,no,yes,positive,2080.bmp,doscho,maske_5.bmp,60,50,2390,doscho,kibono,yosud,ursitz,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1114744,1115647,1115750,1115813,1115866,1118256,NA,1118944,1122801
88,EC_subj_obj,normal,108,objective,cs5,3,first,30_40,no,yes,positive,1710.bmp,misukor,maske_3.bmp,40,50,2410,tewok,furasti,emkruas,misukor,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1122932,1123836,1123939,1123982,1124035,1126445,NA,1126904,1127720
88,EC_subj_obj,normal,109,subjective,cs1,3,first,30_40,yes,yes,positive,8540.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1127839,1128742,1128845,1128888,1128941,1131351,1131967,NA,1133770
88,EC_subj_obj,normal,110,subjective,cs14,3,first,50_60,no,yes,negative,3220.bmp,botsy,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1133902,1134805,1134908,1134961,1135014,1137414,1138341,NA,1140600
88,EC_subj_obj,normal,111,subjective,cs19,3,first,70_80,no,yes,positive,4220.bmp,zofoll,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1140769,1141672,1141775,1141858,1141911,1144281,1145205,NA,1146333
88,EC_subj_obj,normal,112,objective,cs15,3,first,70_80,no,yes,positive,2660.bmp,obacu,maske_8.bmp,80,50,2370,zofoll,imstind,obacu,umeuken,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1146487,1147391,1147494,1147577,1147630,1150000,NA,1150924,1152463
88,EC_subj_obj,normal,113,subjective,cs22,3,first,90_10,no,no,negative,9331.bmp,schese,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,1152615,1153518,1153621,1153724,1153777,1156127,1156819,NA,1159087
88,EC_subj_obj,normal,114,objective,cs25,3,first,90_10,no,no,positive,2058.bmp,ikzunt,NA,90,50,2360,uwimor,muoror,uhnong,ikzunt,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1159236,1160139,1160242,1160335,1160388,1162748,NA,1163363,1164625
88,EC_subj_obj,normal,115,objective,cs13,3,first,50_60,no,yes,positive,4622.bmp,yosud,maske_11.bmp,60,50,2390,yosud,kibono,doscho,ursitz,current_cs,other_cs,other_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1164757,1165660,1165763,1165826,1165879,1168269,NA,1169116,1170558
88,EC_subj_obj,normal,116,subjective,cs7,3,first,30_40,no,yes,positive,1999.bmp,furasti,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1170687,1171590,1171693,1171726,1171779,1174199,1174890,NA,1176245
88,EC_subj_obj,normal,117,subjective,cs2,3,first,30_40,yes,yes,negative,9340.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1176356,1177259,1177362,1177395,1177448,1179868,1181183,NA,1182091
88,EC_subj_obj,normal,118,objective,cs20,3,first,70_80,no,yes,negative,9006.bmp,ampfong,maske_9.bmp,70,50,2380,nalber,permife,ampfong,gowann,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1182252,1183155,1183258,1183331,1183384,1185764,NA,1187071,1188067
88,EC_subj_obj,normal,119,objective,cs26,3,first,90_10,no,no,negative,9265.bmp,laumens,NA,100,50,2350,sprong,laumens,polust,schese,unpaired,current_cs,other_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1188217,1189121,1189224,1189327,1189380,1191730,NA,1192584,1194129
88,EC_subj_obj,normal,120,subjective,cs23,3,first,90_10,no,no,positive,5910.bmp,uwimor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,1194279,1195182,1195285,1195378,1195431,1197791,1198497,NA,1200082
88,EC_subj_obj,normal,121,objective,cs8,3,first,30_40,no,yes,negative,6570.1.bmp,novuui,maske_12.bmp,30,50,2420,kiwehon,pimuide,medan,novuui,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1200215,1201118,1201221,1201254,1201307,1203727,NA,1204504,1206053
88,EC_subj_obj,normal,122,objective,cs18,3,first,70_80,no,yes,negative,9007.bmp,nalber,maske_9.bmp,80,50,2370,permife,nalber,gowann,ampfong,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1206194,1207097,1207200,1207283,1207336,1209706,NA,1210401,1212035
88,EC_subj_obj,normal,123,subjective,cs10,3,first,50_60,no,yes,negative,6020.bmp,faloilo,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1212175,1213078,1213181,1213234,1213287,1215687,1216379,NA,1218644
88,EC_subj_obj,normal,124,subjective,cs17,3,first,70_80,no,yes,positive,2311.bmp,imstind,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,1218786,1219689,1219792,1219865,1219918,1222298,1222916,NA,1224951
88,EC_subj_obj,normal,125,objective,cs3,3,first,30_40,no,yes,positive,8420.bmp,emkruas,maske_2.bmp,40,50,2410,tewok,misukor,furasti,emkruas,unpaired,other_cs,other_cs,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1225081,1225985,1226088,1226131,1226184,1228595,NA,1229905,1231894
88,EC_subj_obj,normal,126,objective,cs4,3,first,30_40,no,yes,negative,9404.bmp,pimuide,maske_2.bmp,40,50,2410,kiwehon,novuui,medan,pimuide,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1232031,1232934,1233037,1233080,1233133,1235543,NA,1236240,1237145
88,EC_subj_obj,normal,127,objective,cs21,3,first,90_10,no,no,positive,5594.bmp,muoror,NA,90,50,2360,uwimor,ikzunt,uhnong,muoror,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1237294,1238197,1238300,1238393,1238446,1240806,NA,1243376,1245270
88,EC_subj_obj,normal,128,subjective,cs6,3,first,30_40,no,yes,negative,3160.bmp,kiwehon,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1245404,1246307,1246410,1246444,1246497,1248917,1249844,NA,1251890
88,EC_subj_obj,normal,129,subjective,cs24,3,first,90_10,no,no,negative,9342.bmp,polust,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1252040,1252944,1253047,1253140,1253193,1255553,1256721,NA,1258763
88,EC_subj_obj,normal,130,objective,cs23,3,second,90_10,no,no,positive,8170.bmp,uwimor,NA,90,50,2360,ikzunt,muoror,uhnong,uwimor,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1258931,1259834,1259937,1260030,1260083,1262443,NA,1262987,1264628
88,EC_subj_obj,normal,131,objective,cs10,3,second,50_60,no,yes,negative,2375.1.bmp,faloilo,maske_10.bmp,50,50,2400,botsy,offukt,noste,faloilo,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1264765,1265669,1265772,1265825,1265878,1268278,NA,1269286,1271178
88,EC_subj_obj,normal,132,objective,cs24,3,second,90_10,no,no,negative,9430.bmp,polust,NA,90,50,2360,sprong,laumens,polust,schese,unpaired,other_cs,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1271338,1272241,1272344,1272437,1272490,1274851,NA,1275628,1276627
88,EC_subj_obj,normal,133,subjective,cs15,3,second,70_80,no,yes,positive,8501.bmp,obacu,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1276776,1277679,1277782,1277865,1277918,1280288,1280987,NA,1282795
88,EC_subj_obj,normal,134,subjective,cs21,3,second,90_10,no,no,positive,2900.2.bmp,muoror,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1283013,1283916,1284019,1284112,1284165,1286525,1287215,NA,1289019
88,EC_subj_obj,normal,135,subjective,cs13,3,second,50_60,no,yes,positive,7470.bmp,yosud,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1289161,1290064,1290167,1290230,1290283,1292673,1295452,NA,1297257
88,EC_subj_obj,normal,136,subjective,cs25,3,second,90_10,no,no,positive,2050.bmp,ikzunt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1297407,1298310,1298413,1298506,1298559,1300919,1301610,NA,1303194
88,EC_subj_obj,normal,137,subjective,cs1,3,second,30_40,yes,yes,positive,8080.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1303312,1304215,1304318,1304361,1304414,1306824,1307513,NA,1309318
88,EC_subj_obj,normal,138,subjective,cs26,3,second,90_10,no,no,negative,2276.bmp,laumens,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1309468,1310371,1310474,1310577,1310630,1312980,1313832,NA,1316541
88,EC_subj_obj,normal,139,subjective,cs20,3,second,70_80,no,yes,negative,9220.bmp,ampfong,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,1316703,1317606,1317709,1317782,1317835,1320215,1321139,NA,1323611
88,EC_subj_obj,normal,140,objective,cs7,3,second,30_40,no,yes,positive,8330.bmp,furasti,maske_12.bmp,30,50,2420,misukor,emkruas,furasti,tewok,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1323731,1324634,1324737,1324770,1324823,1327243,NA,1327781,1333645
88,EC_subj_obj,normal,141,objective,cs11,3,second,50_60,no,yes,positive,2040.bmp,kibono,maske_8.bmp,60,50,2390,doscho,yosud,ursitz,kibono,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1333777,1334680,1334783,1334846,1334899,1337289,NA,1338364,1339978
88,EC_subj_obj,normal,142,subjective,cs8,3,second,30_40,no,yes,negative,6570.1.bmp,novuui,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1340108,1341011,1341114,1341147,1341200,1343620,1344081,NA,1346114
88,EC_subj_obj,normal,143,objective,cs16,3,second,70_80,no,yes,negative,9830.bmp,permife,maske_5.bmp,70,50,2380,permife,ampfong,gowann,nalber,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,1346286,1347189,1347292,1347365,1347418,1349798,NA,1350567,1351744
88,EC_subj_obj,normal,144,objective,cs19,3,second,70_80,no,yes,positive,2160.bmp,zofoll,maske_4.bmp,80,50,2370,obacu,imstind,umeuken,zofoll,other_cs,other_cs,unpaired,current_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1351905,1352809,1352912,1352995,1353048,1355418,NA,1355956,1357129
88,EC_subj_obj,normal,145,subjective,cs5,3,second,30_40,no,yes,positive,4606.bmp,misukor,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1357262,1358165,1358268,1358311,1358364,1360774,1361468,NA,1363733
88,EC_subj_obj,normal,146,objective,cs17,3,second,70_80,no,yes,positive,1650.bmp,imstind,maske_9.bmp,70,50,2380,zofoll,umeuken,imstind,obacu,other_cs,unpaired,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1363876,1364779,1364882,1364955,1365008,1367388,NA,1367932,1369286
88,EC_subj_obj,normal,147,objective,cs22,3,second,90_10,no,no,negative,6530.bmp,schese,NA,100,50,2350,polust,schese,sprong,laumens,other_cs,current_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,1369449,1370352,1370455,1370558,1370611,1372961,NA,1374814,1377877
88,EC_subj_obj,normal,148,objective,cs6,3,second,30_40,no,yes,negative,9400.bmp,kiwehon,maske_12.bmp,30,50,2420,pimuide,novuui,medan,kiwehon,other_cs,other_cs,unpaired,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1377999,1378902,1379005,1379038,1379091,1381511,NA,1382049,1384573
88,EC_subj_obj,normal,149,subjective,cs18,3,second,70_80,no,yes,negative,9007.bmp,nalber,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1384722,1385625,1385729,1385812,1385865,1388235,1388699,NA,1390961
88,EC_subj_obj,normal,150,subjective,cs9,3,second,50_60,no,yes,positive,7502.bmp,doscho,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1391094,1391997,1392100,1392163,1392216,1394606,1395453,NA,1397032
88,EC_subj_obj,normal,151,subjective,cs2,3,second,30_40,yes,yes,negative,9050.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1397152,1398056,1398159,1398192,1398245,1400665,1401439,NA,1402347
88,EC_subj_obj,normal,152,objective,cs14,3,second,50_60,no,yes,negative,9421.bmp,botsy,maske_6.bmp,50,50,2400,noste,offukt,faloilo,botsy,other_cs,unpaired,other_cs,current_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1402495,1403398,1403501,1403554,1403607,1406007,NA,1406853,1408119
88,EC_subj_obj,normal,153,objective,cs12,3,second,50_60,no,yes,negative,9280.bmp,noste,maske_11.bmp,50,50,2400,noste,faloilo,offukt,botsy,current_cs,other_cs,unpaired,other_cs,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1408251,1409154,1409257,1409310,1409363,1411763,NA,1412700,1414148
88,EC_subj_obj,normal,154,subjective,cs4,3,second,30_40,no,yes,negative,9404.bmp,pimuide,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1414269,1415172,1415275,1415318,1415371,1417781,1418478,NA,1420290
88,EC_subj_obj,normal,155,subjective,cs3,3,second,30_40,no,yes,positive,1463.bmp,emkruas,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1420428,1421332,1421435,1421478,1421531,1423941,1424873,NA,1426005
88,EC_subj_obj,normal,156,subjective,cs9,4,first,50_60,no,yes,positive,2080.bmp,doscho,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,1428886,1429789,1429892,1429945,1429998,1432398,1433177,NA,1434991
88,EC_subj_obj,normal,157,subjective,cs2,4,first,30_40,yes,yes,negative,9050.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,1435103,1436007,1436110,1436153,1436206,1438616,1438998,NA,1439910
88,EC_subj_obj,normal,158,objective,cs5,4,first,30_40,no,yes,positive,1710.bmp,misukor,maske_10.bmp,40,50,2410,tewok,furasti,misukor,emkruas,unpaired,other_cs,current_cs,other_cs,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,1440033,1440936,1441039,1441082,1441135,1443545,NA,1443928,1445582
88,EC_subj_obj,normal,159,subjective,cs18,4,first,70_80,no,yes,negative,9520.bmp,nalber,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,1445758,1446661,1446764,1446837,1446890,1449270,1449890,NA,1452834
88,EC_subj_obj,normal,160,subjective,cs13,4,first,50_60,no,yes,positive,4622.bmp,yosud,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,1452977,1453880,1453983,1454036,1454089,1456489,1457496,NA,1458631
88,EC_subj_obj,normal,161,subjective,cs7,4,first,30_40,no,yes,positive,2057.bmp,furasti,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1458843,1459746,1459849,1459882,1459935,1462355,1463589,NA,1464942
88,EC_subj_obj,normal,162,objective,cs26,4,first,90_10,no,no,negative,6838.bmp,laumens,NA,90,50,2360,schese,polust,laumens,sprong,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,1465092,1465995,1466098,1466191,1466244,1468604,NA,1469372,1470184
88,EC_subj_obj,normal,163,objective,cs6,4,first,30_40,no,yes,negative,3160.bmp,kiwehon,maske_1.bmp,30,50,2420,novuui,pimuide,kiwehon,medan,other_cs,other_cs,current_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1470306,1471209,1471312,1471345,1471398,1473818,NA,1474356,1475815
88,EC_subj_obj,normal,164,subjective,cs24,4,first,90_10,no,no,negative,9041.bmp,polust,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1475975,1476878,1476981,1477074,1477128,1479488,1480258,NA,1481833
88,EC_subj_obj,normal,165,objective,cs12,4,first,50_60,no,yes,negative,9000.bmp,noste,maske_2.bmp,60,50,2390,noste,faloilo,botsy,offukt,current_cs,other_cs,other_cs,unpaired,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1481965,1482868,1482971,1483034,1483087,1485477,NA,1486094,1488900
88,EC_subj_obj,normal,166,subjective,cs3,4,first,30_40,no,yes,positive,1463.bmp,emkruas,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,1489030,1489933,1490036,1490069,1490122,1492542,1493082,NA,1494883
88,EC_subj_obj,normal,167,objective,cs17,4,first,70_80,no,yes,positive,2311.bmp,imstind,maske_8.bmp,70,50,2380,zofoll,obacu,imstind,umeuken,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,1495024,1495927,1496030,1496103,1496156,1498536,NA,1499076,1501234
88,EC_subj_obj,normal,168,subjective,cs19,4,first,70_80,no,yes,positive,4220.bmp,zofoll,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,1501383,1502287,1502390,1502463,1502516,1504896,1505438,NA,1507685
88,EC_subj_obj,normal,169,subjective,cs22,4,first,90_10,no,no,negative,6555.bmp,schese,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,1507835,1508739,1508842,1508935,1508988,1511348,1512666,NA,1514476
88,EC_subj_obj,normal,170,objective,cs23,4,first,90_10,no,no,positive,8170.bmp,uwimor,NA,90,50,2360,ikzunt,muoror,uwimor,uhnong,other_cs,other_cs,current_cs,unpaired,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,1514625,1515528,1515631,1515724,1515777,1518137,NA,1518980,1519881
88,EC_subj_obj,normal,171,objective,cs8,4,first,30_40,no,yes,negative,9561.bmp,novuui,maske_10.bmp,40,50,2410,pimuide,medan,novuui,kiwehon,other_cs,unpaired,current_cs,other_cs,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,1520010,1520913,1521016,1521059,1521112,1523522,NA,1525070,1527329
