subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
2,76,1,1,19,b,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,picture,none,objective,NA,none,NA,NA,none,none,fmaske_12.png,fmaske_7.png,yes,none,999,999,50,none,none,none,cs12,18,mittel,18_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,40_mittel.png,23_mittel.png,11_mittel.png,37_mittel.png,9_mittel.png,18_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,40,23,11,37,9,18,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,18_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,742337,743241,743345,743399,NA,743449,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,747221
2,77,1,1,19,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,8496.png,picture,NA,NA,none,none,fmaske_12.png,fmaske_5.png,yes,picture,40,0,999,positive,none,none,cs6,9,mittel,9_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,23_mittel.png,40_mittel.png,37_mittel.png,18_mittel.png,11_mittel.png,9_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,23,40,37,18,11,9,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9_mittel.png,8496.png,picture,picture,0,250,NA,NA,NA,NA,747855,748059,748963,749067,749112,NA,749162,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,750755
2,78,1,1,19,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,8330.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,8330.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,751280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753284
2,79,1,1,19,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,Ärger,word,NA,NA,none,none,fmaske_3.png,fmaske_5.png,yes,picture,30,1200,999,negative,none,none,cs3,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Ärger,5_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,753809,754714,754818,754853,754907,756108,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,757700
2,80,1,1,19,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,9340.png,picture,NA,NA,none,none,fmaske_10.png,fmaske_8.png,yes,picture,40,1200,999,negative,none,none,cs8,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,37_mittel.png,40_mittel.png,9_mittel.png,23_mittel.png,18_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,37,40,9,23,18,11,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9340.png,11_mittel.png,picture,picture,1200,250,NA,NA,NA,NA,NA,758355,759269,759373,759418,759472,760673,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,762085
2,81,1,1,19,b,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_9.png,maske_4.png,yes,none,999,999,30,none,none,none,oCS4,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,tafta,NA,word,999,1000,NA,NA,NA,NA,NA,762586,763491,763595,763629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,763683
2,82,1,1,19,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,Waffe,word,NA,NA,none,none,fmaske_2.png,fmaske_12.png,yes,picture,40,0,999,negative,none,none,cs4,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,4_mittel.png,Waffe,picture,word,0,250,NA,NA,NA,NA,764956,765160,766064,766168,766212,NA,766262,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,771056
2,83,1,1,19,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS1,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,avouco,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,771558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,772562
2,84,1,1,19,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,8080.png,picture,NA,NA,none,none,fmaske_6.png,fmaske_2.png,yes,picture,40,0,999,positive,none,none,cs2,24,mittel,24_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,8080.png,24_mittel.png,picture,picture,0,250,NA,NA,NA,NA,773240,773444,774348,774452,774497,NA,774547,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,780754
2,85,1,1,19,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,Familie,word,NA,NA,none,none,fmaske_7.png,fmaske_12.png,yes,picture,40,0,999,positive,none,none,cs6,9,mittel,9_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,37_mittel.png,11_mittel.png,9_mittel.png,23_mittel.png,18_mittel.png,40_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,37,11,9,23,18,40,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Familie,9_mittel.png,word,picture,0,250,NA,NA,NA,NA,781289,781493,782397,782501,782546,NA,782596,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,786392
2,86,1,1,19,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,Teufel,word,NA,NA,none,none,fmaske_4.png,fmaske_8.png,yes,picture,40,0,999,negative,none,none,cs8,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,23_mittel.png,9_mittel.png,40_mittel.png,18_mittel.png,37_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,23,9,40,18,37,11,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,11_mittel.png,Teufel,picture,word,0,1000,NA,NA,NA,NA,786915,787119,788023,788127,788172,NA,788223,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,792502
2,87,1,1,19,b,EC_subj_obj,pokemon,critical_cs,control,csfirst,left,NA,NA,none,none,none,1525.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,negative,none,none,cs16,22,mittel,22_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,22_mittel.png,1525.png,picture,picture,300,250,NA,NA,NA,NA,NA,NA,NA,793889,NA,794893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,795199
2,88,1,1,19,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,subjective,NA,none,NA,NA,none,none,fmaske_11.png,fmaske_10.png,yes,none,999,999,20,none,none,none,cs9,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,25_mittel.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,795708,796612,796716,796740,NA,796790,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,798570
2,89,1,1,19,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,neu7000.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu7000.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,799096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,801100
2,90,1,1,19,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,9330.png,picture,NA,NA,none,none,fmaske_6.png,fmaske_9.png,yes,picture,40,1200,999,negative,none,none,cs8,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,9_mittel.png,40_mittel.png,11_mittel.png,37_mittel.png,18_mittel.png,23_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,9,40,11,37,18,23,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,11_mittel.png,9330.png,picture,picture,1200,1000,NA,NA,NA,NA,NA,801790,802695,802799,802843,802898,804098,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,809615
2,91,1,1,19,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_12.png,maske_5.png,yes,none,30,999,999,none,word,picture,none,NA,NA,NA,oCS4,cs14,NA,15,NA,mittel,tafta,15_mittel.png,none,none,30,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,tafta,15_mittel.png,word,picture,0,250,NA,NA,NA,NA,810906,811111,812015,812119,812154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,812208
2,92,1,1,19,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,left,NA,NA,none,none,subjective,Hand,word,NA,NA,none,none,fmaske_2.png,fmaske_8.png,yes,picture,50,0,999,neutral,none,none,cs11,2,mittel,2_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2_mittel.png,Hand,picture,word,0,1000,NA,NA,NA,NA,812731,812935,813839,813943,813998,NA,814048,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,816881
2,93,1,1,19,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,2058.png,2057.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2058.png,2057.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,818159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,820163
2,94,1,1,19,b,EC_subj_obj,pokemon,critical_cs,control,csfirst,right,NA,NA,none,none,none,9920.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,negative,none,none,cs16,22,mittel,22_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9920.png,22_mittel.png,picture,picture,300,250,NA,NA,NA,NA,NA,NA,NA,820853,NA,821858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,822162
2,95,1,1,19,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,fmaske_3.png,fmaske_6.png,yes,none,30,999,999,none,word,picture,none,NA,NA,NA,oCS2,cs10,NA,37,NA,mittel,coskie,37_mittel.png,none,none,0,30,no,no,18_mittel.png,23_mittel.png,9_mittel.png,40_mittel.png,37_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,18,23,9,40,37,11,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,coskie,37_mittel.png,word,picture,0,250,NA,NA,NA,NA,822705,822910,823814,823918,823953,NA,824003,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,825660
2,96,2,2,19,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_3.png,fmaske_2.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,cs11,cs14,2,15,mittel,mittel,2_mittel.png,15_mittel.png,none,none,50,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,2_mittel.png,15_mittel.png,picture,picture,0,250,NA,NA,NA,NA,890251,890456,891360,891464,891519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,891573
2,97,2,2,19,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,8470.png,picture,NA,NA,none,none,fmaske_1.png,fmaske_3.png,yes,picture,30,0,999,positive,none,none,cs1,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,8470.png,39_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,892255,892460,893364,893468,893503,NA,893553,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,897060
2,98,2,2,19,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Angst,word,NA,NA,none,none,fmaske_10.png,fmaske_8.png,yes,picture,40,1200,999,negative,none,none,cs8,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,40_mittel.png,37_mittel.png,11_mittel.png,9_mittel.png,23_mittel.png,18_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,40,37,11,9,23,18,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Angst,11_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,898335,899240,899344,899389,899443,900644,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,902101
2,99,2,2,19,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,Fete,word,NA,NA,none,none,fmaske_12.png,fmaske_1.png,yes,picture,40,0,999,positive,none,none,cs2,24,mittel,24_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,24_mittel.png,Fete,picture,word,0,1000,NA,NA,NA,NA,902624,902829,903733,903837,903882,NA,903932,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,905547
2,100,2,2,19,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_9.png,fmaske_7.png,yes,none,999,999,50,none,none,none,cs11,2,mittel,14_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,14_dunkel.png,NA,picture,NA,999,250,space,906801,907923,909823,NA,906806,907711,907815,907869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,909828
2,101,2,2,19,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,neu7490.png,picture,NA,NA,none,none,fmaske_11.png,fmaske_12.png,yes,picture,20,0,999,neutral,none,none,cs10,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,37_mittel.png,23_mittel.png,9_mittel.png,40_mittel.png,18_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,37,23,9,40,18,11,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu7490.png,37_mittel.png,picture,picture,0,250,NA,NA,NA,NA,910508,910712,911616,911721,911745,NA,911795,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,913634
2,102,2,2,19,b,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS2,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,coskie,NA,word,999,1000,NA,NA,NA,NA,NA,NA,NA,914135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,915141
2,103,2,2,19,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,neu7187.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,0,999,neutral,none,none,cs14,15,mittel,14_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7187.png,14_dunkel.png,picture,picture,0,250,space,916549,918063,919064,916555,NA,NA,917059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,919069
2,104,2,2,19,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,neu7640.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu7640.png,NA,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,919595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,921599
2,105,2,2,19,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,2071.png,5910.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2071.png,5910.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,922869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924873
2,106,2,2,19,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,Liebe,word,NA,NA,none,none,fmaske_8.png,fmaske_1.png,yes,picture,30,1200,999,positive,none,none,cs1,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Liebe,39_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,925397,926301,926405,926440,926494,927695,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,929420
2,107,2,2,19,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,3300.png,picture,NA,NA,none,none,fmaske_9.png,fmaske_3.png,yes,picture,30,0,999,negative,none,none,cs7,40,mittel,40_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,11_mittel.png,23_mittel.png,18_mittel.png,37_mittel.png,40_mittel.png,9_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,11,23,18,37,40,9,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,40_mittel.png,3300.png,picture,picture,0,250,NA,NA,NA,NA,930106,930310,931214,931318,931353,NA,931403,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,932614
2,108,2,2,19,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,maske_5.png,maske_1.png,yes,none,30,999,999,none,picture,word,none,NA,NA,NA,cs13,oCS3,10,NA,mittel,NA,14_dunkel.png,zillie,none,none,0,30,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,14_dunkel.png,zillie,picture,word,0,250,space,933162,934469,936369,933167,933372,934276,934380,934415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,936374
2,109,2,2,19,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,8200.png,picture,NA,NA,none,none,fmaske_4.png,fmaske_9.png,yes,picture,30,0,999,positive,none,none,cs5,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,18_mittel.png,11_mittel.png,9_mittel.png,37_mittel.png,40_mittel.png,23_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,18,11,9,37,40,23,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,23_mittel.png,8200.png,picture,picture,0,250,NA,NA,NA,NA,937044,937248,938152,938256,938291,NA,938341,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,939660
2,110,2,2,19,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,Schmerz,word,NA,NA,none,none,fmaske_11.png,fmaske_2.png,yes,picture,40,1200,999,negative,none,none,cs4,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,4_mittel.png,Schmerz,picture,word,1200,250,NA,NA,NA,NA,NA,940185,941089,941193,941238,941292,942493,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,943679
