  4 hiwawa   0   3   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 hiwawa   0   4  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  5 yosud   0   0  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  5 yosud   0   1  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  5 yosud   0   2  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  5 yosud   0   3   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 yosud   0   4  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  6 furasti   0   0  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  6 furasti   0   1   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  6 furasti   0   2   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  6 furasti   0   3  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  6 furasti   0   4   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  7 schese   0   0  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  7 schese   0   1   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  7 schese   0   2  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  7 schese   0   3  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  7 schese   0   4  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  8 kiwehon   0   0  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  8 kiwehon   0   1   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  8 kiwehon   0   2  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  8 kiwehon   0   3   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  8 kiwehon   0   4  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  9 frask   0   0   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  9 frask   0   1   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  9 frask   0   2   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  9 frask   0   3  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  9 frask   0   4  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
 10 noste   0   0   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
 10 noste   0   1   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
 10 noste   0   2  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
 10 noste   0   3   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 10 noste   0   4  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
 11 botuyn   0   0   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
 11 botuyn   0   1   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
 11 botuyn   0   2  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
 11 botuyn   0   3   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
 11 botuyn   0   4   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
 12 hilejin   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 12 hilejin   1   1   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 12 hilejin   1   2  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 12 hilejin   1   3  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 12 hilejin   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 13 permife   1   0  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 13 permife   1   1  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 13 permife   1   2  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 13 permife   1   3   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 13 permife   1   4   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 14 botsy   1   0  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 14 botsy   1   1   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 14 botsy   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 14 botsy   1   3  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 14 botsy   1   4  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 15 molkate   1   0   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 15 molkate   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 15 molkate   1   2   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 15 molkate   1   3   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 15 molkate   1   4  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 16 larnist   1   0   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 16 larnist   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 16 larnist   1   2   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 16 larnist   1   3  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 16 larnist   1   4  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 17 nalber   1   0   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 17 nalber   1   1   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 17 nalber   1   2  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 17 nalber   1   3  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 17 nalber   1   4  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 18 tewok   1   0  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 18 tewok   1   1  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 18 tewok   1   2   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 18 tewok   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 18 tewok   1   4  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 19 ubajec   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 19 ubajec   1   1  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 19 ubajec   1   2  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 19 ubajec   1   3   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 19 ubajec   1   4  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 20 pimuide   1   0   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 20 pimuide   1   1  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 20 pimuide   1   2   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 20 pimuide   1   3  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 20 pimuide   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 21 medan   1   0  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 21 medan   1   1  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 21 medan   1   2   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 21 medan   1   3   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 medan   1   4  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 22 laumens   1   0   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 22 laumens   1   1  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 22 laumens   1   2  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 22 laumens   1   3  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 22 laumens   1   4  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 23 sleshen   1   0   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 23 sleshen   1   1  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 23 sleshen   1   2  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 23 sleshen   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 23 sleshen   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0   1   0      obacu   4   1           30
  0   1   8   0    kiwehon  14   3          101
  0   2  13   0    permife  16   1           30
  0   3  20   0    pimuide   3   3          100
  0   4   3   0    umeuken   8   1           30
  0   5   2   0     jaciyn  15   1           29
  0   6   6   0    furasti  18   2           50
  0   7  11   0     botuyn   6   3          100
  0   8  21   0      medan  13   3          100
  0   9   5   0      yosud  23   2           50
  0  10  22   0    laumens   1   3          101
  0  11  19   0     ubajec  22   2           50
  0  12  17   0     nalber   9   2           50
  0  13  12   0    hilejin  18   1           29
  0  14   9   0      frask   8   3          100
  0  15  23   0    sleshen   3   3          100
  0  16   7   0     schese  11   2           50
  0  17  14   0      botsy  21   1           30
  0  18   4   0     hiwawa  17   2           50
  0  19  10   0      noste   7   3           99
  0  20  16   0    larnist   6   2           50
  0  21  15   0    molkate   2   1           30
  0  22  18   0      tewok  23   2           49
  0  23   0   0     uwimor  22   1           29
  1   0   7   1     schese   9   2           49
  1   1  20   1    pimuide  14   3           99
  1   2  11   1     botuyn   4   3           99
  1   3  17   1     nalber   6   2           50
  1   4  15   1    molkate  10   1           30
  1   5   8   1    kiwehon   5   3          100
  1   6   4   1     hiwawa  18   2           49
  1   7  21   1      medan  21   3          100
  1   8  23   1    sleshen  16   3          100
  1   9  14   1      botsy   8   1           30
  1  10  10   1      noste   2   3           99
  1  11  13   1    permife  23   1           30
  1  12   9   1      frask   2   3          100
  1  13  19   1     ubajec  20   2           49
  1  14   0   1     uwimor  16   1           29
  1  15  18   1      tewok  19   2           49
  1  16   5   1      yosud  12   2           50
  1  17   2   1     jaciyn  10   1           29
  1  18  22   1    laumens  11   3          100
  1  19   6   1    furasti   3   2           50
  1  20   1   1      obacu   9   1           30
  1  21  12   1    hilejin   1   1           30
  1  22  16   1    larnist  24   2           49
  1  23   3   1    umeuken  20   1           30
  2   0   2   2     jaciyn  12   1           30
  2   1   3   2    umeuken   3   1           30
  2   2  14   2      botsy  13   1           29
  2   3   5   2      yosud  15   2           49
  2   4  20   2    pimuide   7   3           99
  2   5  21   2      medan   8   3           99
  2   6   8   2    kiwehon  13   3           99
  2   7  19   2     ubajec  24   2           49
  2   8  15   2    molkate   5   1           29
  2   9   1   2      obacu  13   1           29
  2  10   6   2    furasti   7   2           49
  2  11  18   2      tewok   2   2           50
  2  12  13   2    permife  15   1           29
  2  13   4   2     hiwawa   7   2           50
  2  14  11   2     botuyn  24   3          100
  2  15  10   2      noste  14   3           99
  2  16  22   2    laumens  22   3           99
  2  17  23   2    sleshen  10   3          100
  2  18   9   2      frask   4   3           99
  2  19  16   2    larnist   9   2           51
  2  20   0   2     uwimor  23   1           30
  2  21   7   2     schese  24   2           49
  2  22  12   2    hilejin  22   1           29
  2  23  17   2     nalber  17   2           50
  3   0   7   3     schese  10   2           50
  3   1  10   3      noste   3   3           99
  3   2   5   3      yosud   6   2           49
  3   3   2   3     jaciyn  11   1           29
  3   4  12   3    hilejin  17   1           29
  3   5  14   3      botsy  20   1           29
  3   6  22   3    laumens  13   3          100
  3   7   6   3    furasti  20   2           49
  3   8   1   3      obacu  24   1           30
  3   9   8   3    kiwehon   0   3          100
  3  10   3   3    umeuken   1   1           29
  3  11  18   3      tewok   0   2           49
  3  12  13   3    permife   4   1           29
  3  13   4   3     hiwawa   6   2           49
  3  14  20   3    pimuide  15   3          101
  3  15  11   3     botuyn   9   3           99
  3  16  15   3    molkate   3   1           30
  3  17  16   3    larnist  19   2           50
  3  18   0   3     uwimor   0   1           29
  3  19  19   3     ubajec   5   2           50
  3  20  23   3    sleshen   0   3           99
  3  21  21   3      medan   1   3           99
  3  22  17   3     nalber  11   2           50
  3  23   9   3      frask  19   3          100
  4   0   2   4     jaciyn   5   1           30
  4   1  22   4    laumens  18   3          100
  4   2  16   4    larnist  14   2           49
  4   3  12   4    hilejin   7   1           30
  4   4   7   4     schese  17   2           50
  4   5   9   4      frask  22   3           99
  4   6   0   4     uwimor  19   1           29
  4   7   6   4    furasti   1   2           50
  4   8  19   4     ubajec  12   2           50
  4   9  17   4     nalber  16   2           49
  4  10   1   4      obacu  14   1           29
  4  11  13   4    permife   0   1           30
  4  12   8   4    kiwehon  16   3          100
  4  13  23   4    sleshen   7   3          100
  4  14  10   4      noste  22   3           99
  4  15   5   4      yosud  21   2           49
  4  16  11   4     botuyn   8   3           99
  4  17  14   4      botsy  11   1           29
  4  18   3   4    umeuken   2   1           29
  4  19  15   4    molkate  12   1           30
  4  20  20   4    pimuide   4   3          100
  4  21  18   4      tewok  10   2           50
  4  22   4   4     hiwawa  21   2           49
  4  23  21   4      medan  18   3           99
  5   0   2   0     jaciyn  15   1           29
  5   1  19   0     ubajec  22   2           49
  5   2  11   0     botuyn   6   3           99
  5   3  18   0      tewok  23   2           49
  5   4  20   0    pimuide   3   3          100
  5   5   9   0      frask   8   3          100
  5   6  10   0      noste   7   3           99
  5   7  23   0    sleshen   3   3           99
  5   8   5   0      yosud  23   2           49
  5   9  17   0     nalber   9   2           51
  5  10   8   0    kiwehon  14   3          100
  5  11   1   0      obacu   4   1           29
  5  12   6   0    furasti  18   2           50
  5  13  21   0      medan  13   3           99
  5  14   4   0     hiwawa  17   2           49
  5  15   0   0     uwimor  22   1           30
  5  16  16   0    larnist   6   2           50
  5  17   3   0    umeuken   8   1           30
  5  18  12   0    hilejin  18   1           29
  5  19  14   0      botsy  21   1           29
  5  20  22   0    laumens   1   3           99
  5  21  13   0    permife  16   1           29
  5  22  15   0    molkate   2   1           29
  5  23   7   0     schese  11   2           50
  6   0  11   1     botuyn   4   3          100
  6   1  10   1      noste   2   3           99
  6   2  17   1     nalber   6   2           49
  6   3  12   1    hilejin   1   1           30
  6   4   6   1    furasti   3   2           50
  6   5  20   1    pimuide  14   3           99
  6   6  14   1      botsy   8   1           30
  6   7   7   1     schese   9   2           50
  6   8  16   1    larnist  24   2           49
  6   9  19   1     ubajec  20   2           49
  6  10   0   1     uwimor  16   1           29
  6  11  15   1    molkate  10   1           29
  6  12  18   1      tewok  19   2           49
  6  13   4   1     hiwawa  18   2           49
  6  14   1   1      obacu   9   1           30
  6  15   2   1     jaciyn  10   1           30
  6  16   5   1      yosud  12   2           50
  6  17   3   1    umeuken  20   1           30
  6  18  23   1    sleshen  16   3          100
  6  19   8   1    kiwehon   5   3          100
  6  20  22   1    laumens  11   3          100
  6  21  13   1    permife  23   1           29
  6  22   9   1      frask   2   3          100
  6  23  21   1      medan  21   3          100
  7   0  11   2     botuyn  24   3           99
  7   1  18   2      tewok   2   2           49
  7   2   2   2     jaciyn  12   1           30
  7   3   7   2     schese  24   2           50
  7   4  16   2    larnist   9   2           49
  7   5   8   2    kiwehon  13   3          100
  7   6   6   2    furasti   7   2           49
  7   7   3   2    umeuken   3   1           29
  7   8   1   2      obacu  13   1           30
  7   9  19   2     ubajec  24   2           50
  7  10  17   2     nalber  17   2           49
  7  11   4   2     hiwawa   7   2           49
  7  12  20   2    pimuide   7   3          100
  7  13   0   2     uwimor  23   1           29
  7  14  21   2      medan   8   3           99
  7  15  22   2    laumens  22   3           99
  7  16   9   2      frask   4   3           99
  7  17  12   2    hilejin  22   1           30
  7  18  23   2    sleshen  10   3          101
  7  19  14   2      botsy  13   1           29
  7  20  15   2    molkate   5   1           30
  7  21  13   2    permife  15   1           29
  7  22   5   2      yosud  15   2           50
  7  23  10   2      noste  14   3           99
  8   0  14   3      botsy  20   1           30
  8   1   6   3    furasti  20   2           49
  8   2  19   3     ubajec   5   2           49
  8   3  22   3    laumens  13   3          100
  8   4  17   3     nalber  11   2           50
  8   5   1   3      obacu  24   1           30
  8   6  21   3      medan   1   3          101
  8   7  12   3    hilejin  17   1           30
  8   8  23   3    sleshen   0   3          100
  8   9   2   3     jaciyn  11   1           29
  8  10   0   3     uwimor   0   1           30
  8  11  13   3    permife   4   1           30
  8  12  20   3    pimuide  15   3           99
  8  13   7   3     schese  10   2           49
  8  14  16   3    larnist  19   2           50
  8  15   3   3    umeuken   1   1           30
  8  16   8   3    kiwehon   0   3          101
  8  17   9   3      frask  19   3          100
  8  18   5   3      yosud   6   2           50
  8  19  11   3     botuyn   9   3           99
  8  20  18   3      tewok   0   2           49
  8  21  15   3    molkate   3   1           30
  8  22   4   3     hiwawa   6   2           49
  8  23  10   3      noste   3   3           99
  9   0  18   4      tewok  10   2           49
  9   1   3   4    umeuken   2   1           30
  9   2  10   4      noste  22   3           99
  9   3   5   4      yosud  21   2           49
  9   4   0   4     uwimor  19   1           30
  9   5  11   4     botuyn   8   3          100
  9   6  13   4    permife   0   1           29
  9   7  21   4      medan  18   3           99
  9   8   1   4      obacu  14   1           29
  9   9  16   4    larnist  14   2           50
  9  10  20   4    pimuide   4   3          100
  9  11  17   4     nalber  16   2           49
  9  12   2   4     jaciyn   5   1           30
  9  13  12   4    hilejin   7   1           30
  9  14   4   4     hiwawa  21   2           49
  9  15   9   4      frask  22   3          100
  9  16  14   4      botsy  11   1           29
  9  17  23   4    sleshen   7   3           99
  9  18  15   4    molkate  12   1           30
  9  19  22   4    laumens  18   3          100
  9  20   7   4     schese  17   2           50
  9  21  19   4     ubajec  12   2           50
  9  22   6   4    furasti   1   2           50
  9  23   8   4    kiwehon  16   3          101
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  19 ubajec   6   7   6 1934307432
   1   7 schese   3   2   4 1934307432
   2  16 larnist   3   4   5 1934307432
   3  20 pimuide   5   4   6 1934307432
   4  23 sleshen   4   5   7 1934307432
   5   8 kiwehon   5   7   5 1934307432
   6   5 yosud   7   7   6 1934307432
   7   0 uwimor   4   3   2 1934307432
   8   4 hiwawa   2   3   4 1934307432
   9  12 hilejin   5   4   5 1934307432
  10  15 molkate   4   5   2 1934307432
  11   9 frask   5   6   5 1934307432
  12   3 umeuken   2   2   3 1934307432
  13  21 medan   4   4   4 1934307432
  14  13 permife   5   6   7 1934307432
  15  14 botsy   7   7   6 1934307432
  16  22 laumens   7   3   5 1934307432
  17   6 furasti   7   3   4 1934307432
  18  17 nalber   6   4   5 1934307432
  19   1 obacu   7   7   6 1934307432
  20  18 tewok   7   8   7 1934307432
  21  10 noste   6   6   7 1934307432
  22   2 jaciyn   5   3   2 1934307432
  23  11 botuyn   4   4   5 1934307432
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 48   2  21   2   1   1   1        DEUTSCHLGESCH     0   0               uwimor   0  -1   0   1    22  16  23   0  19     4   3   2    -1       -1   6  -1      728
 48   2  21   2   1   1   1        DEUTSCHLGESCH     0   1               uwimor   0  -1   0   1    22  16  23   0  19     4   3   2    -1       -1   7  -1      627
 48   2  21   2   1   1   1        DEUTSCHLGESCH     0   2               uwimor   0  -1   0   1    22  16  23   0  19     4   3   2    -1       -1   0  -1      553
 48   2  21   2   1   1   1        DEUTSCHLGESCH     0   3               uwimor   0  -1   0   1    22  16  23   0  19     4   3   2    -1       -1   1  -1      672
 48   2  21   2   1   1   1        DEUTSCHLGESCH     0   4               uwimor   0  -1   0   1    22  16  23   0  19     4   3   2    -1       -1   5  -1      466
 48   2  21   2   1   1   1        DEUTSCHLGESCH     1   0                obacu   0  -1   0   1     4   9  13  24  14     7   7   6    -1       -1   1  -1     2257
 48   2  21   2   1   1   1        DEUTSCHLGESCH     1   1                obacu   0  -1   0   1     4   9  13  24  14     7   7   6    -1       -1  17  -1      815
 48   2  21   2   1   1   1        DEUTSCHLGESCH     1   2                obacu   0  -1   0   1     4   9  13  24  14     7   7   6    -1       -1  18  -1      722
 48   2  21   2   1   1   1        DEUTSCHLGESCH     1   3                obacu   0  -1   0   1     4   9  13  24  14     7   7   6    -1       -1  22  -1      601
 48   2  21   2   1   1   1        DEUTSCHLGESCH     1   4                obacu   0  -1   0   1     4   9  13  24  14     7   7   6    -1       -1  19  -1      507
 48   2  21   2   1   1   1        DEUTSCHLGESCH     2   0               jaciyn   0  -1   0   1    15  10  12  11   5     5   3   2    -1       -1  11  -1      867
 48   2  21   2   1   1   1        DEUTSCHLGESCH     2   1               jaciyn   0  -1   0   1    15  10  12  11   5     5   3   2    -1       -1   0  -1      464
 48   2  21   2   1   1   1        DEUTSCHLGESCH     2   2               jaciyn   0  -1   0   1    15  10  12  11   5     5   3   2    -1       -1   5  -1     2457
 48   2  21   2   1   1   1        DEUTSCHLGESCH     2   3               jaciyn   0  -1   0   1    15  10  12  11   5     5   3   2    -1       -1  20  -1      443
 48   2  21   2   1   1   1        DEUTSCHLGESCH     2   4               jaciyn   0  -1   0   1    15  10  12  11   5     5   3   2    -1       -1   0  -1      513
 48   2  21   2   1   1   1        DEUTSCHLGESCH     3   0              umeuken   0  -1   0   1     8  20   3   1   2     2   2   3    -1       -1  18  -1      784
 48   2  21   2   1   1   1        DEUTSCHLGESCH     3   1              umeuken   0  -1   0   1     8  20   3   1   2     2   2   3    -1       -1  10  -1      744
 48   2  21   2   1   1   1        DEUTSCHLGESCH     3   2              umeuken   0  -1   0   1     8  20   3   1   2     2   2   3    -1       -1  16  -1     2320
 48   2  21   2   1   1   1        DEUTSCHLGESCH     3   3              umeuken   0  -1   0   1     8  20   3   1   2     2   2   3    -1       -1   4  -1     1881
 48   2  21   2   1   1   1        DEUTSCHLGESCH     3   4              umeuken   0  -1   0   1     8  20   3   1   2     2   2   3    -1       -1  12  -1     1059
 48   2  21   2   1   1   1        DEUTSCHLGESCH     4   0               hiwawa   0  -1   0   2    17  18   7   6  21     2   3   4    -1       -1  19  -1      577
 48   2  21   2   1   1   1        DEUTSCHLGESCH     4   1               hiwawa   0  -1   0   2    17  18   7   6  21     2   3   4    -1       -1   9  -1      475
 48   2  21   2   1   1   1        DEUTSCHLGESCH     4   2               hiwawa   0  -1   0   2    17  18   7   6  21     2   3   4    -1       -1  22  -1     1985
 48   2  21   2   1   1   1        DEUTSCHLGESCH     4   3               hiwawa   0  -1   0   2    17  18   7   6  21     2   3   4    -1       -1  23  -1      921
 48   2  21   2   1   1   1        DEUTSCHLGESCH     4   4               hiwawa   0  -1   0   2    17  18   7   6  21     2   3   4    -1       -1  12  -1      497
 48   2  21   2   1   1   1        DEUTSCHLGESCH     5   0                yosud   0  -1   0   2    23  12  15   6  21     7   7   6    -1       -1   0  -1     1410
 48   2  21   2   1   1   1        DEUTSCHLGESCH     5   1                yosud   0  -1   0   2    23  12  15   6  21     7   7   6    -1       -1  16  -1      808
 48   2  21   2   1   1   1        DEUTSCHLGESCH     5   2                yosud   0  -1   0   2    23  12  15   6  21     7   7   6    -1       -1   4  -1     1793
 48   2  21   2   1   1   1        DEUTSCHLGESCH     5   3                yosud   0  -1   0   2    23  12  15   6  21     7   7   6    -1       -1  12  -1      689
 48   2  21   2   1   1   1        DEUTSCHLGESCH     5   4                yosud   0  -1   0   2    23  12  15   6  21     7   7   6    -1       -1  23  -1     1073
 48   2  21   2   1   1   1        DEUTSCHLGESCH     6   0              furasti   0  -1   0   2    18   3   7  20   1     7   3   4    -1       -1   2  -1     2689
 48   2  21   2   1   1   1        DEUTSCHLGESCH     6   1              furasti   0  -1   0   2    18   3   7  20   1     7   3   4    -1       -1   0  -1      857
 48   2  21   2   1   1   1        DEUTSCHLGESCH     6   2              furasti   0  -1   0   2    18   3   7  20   1     7   3   4    -1       -1   6  -1      761
