  4 obacu   0   3  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  4 obacu   0   4   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  5 yosud   0   0  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  5 yosud   0   1   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 yosud   0   2  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  5 yosud   0   3   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  5 yosud   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  6 medan   0   0   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  6 medan   0   1   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  6 medan   0   2  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  6 medan   0   3  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  6 medan   0   4  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  7 uwimor   0   0  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  7 uwimor   0   1  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  7 uwimor   0   2  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  7 uwimor   0   3   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  7 uwimor   0   4  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  8 umeuken   0   0   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  8 umeuken   0   1   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  8 umeuken   0   2  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  8 umeuken   0   3  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  8 umeuken   0   4  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  9 hilejin   0   0  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  9 hilejin   0   1   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  9 hilejin   0   2  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 hilejin   0   3  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  9 hilejin   0   4   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
 10 kiwehon   0   0  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
 10 kiwehon   0   1   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
 10 kiwehon   0   2   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
 10 kiwehon   0   3  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
 10 kiwehon   0   4   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
 11 schese   0   0   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
 11 schese   0   1   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
 11 schese   0   2   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
 11 schese   0   3   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 11 schese   0   4  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
 12 permife   1   0   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 12 permife   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 12 permife   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 12 permife   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 12 permife   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 13 molkate   1   0  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 13 molkate   1   1  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 13 molkate   1   2   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 13 molkate   1   3  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 13 molkate   1   4   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 14 jaciyn   1   0  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 14 jaciyn   1   1  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 14 jaciyn   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 14 jaciyn   1   3   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 14 jaciyn   1   4  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 15 tewok   1   0  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 15 tewok   1   1  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 15 tewok   1   2   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 15 tewok   1   3  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 15 tewok   1   4   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 16 larnist   1   0  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 16 larnist   1   1   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 16 larnist   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 16 larnist   1   3  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 16 larnist   1   4  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 17 ubajec   1   0  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 17 ubajec   1   1  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 17 ubajec   1   2  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 17 ubajec   1   3  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 17 ubajec   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 18 noste   1   0   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 18 noste   1   1   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 18 noste   1   2  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 18 noste   1   3  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 18 noste   1   4  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 19 botuyn   1   0   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 19 botuyn   1   1  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 19 botuyn   1   2  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 19 botuyn   1   3   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 19 botuyn   1   4   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 20 laumens   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 20 laumens   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 20 laumens   1   2   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 20 laumens   1   3  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 20 laumens   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 21 sleshen   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 21 sleshen   1   1  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 21 sleshen   1   2   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 21 sleshen   1   3  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 21 sleshen   1   4   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 22 pimuide   1   0  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 22 pimuide   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 22 pimuide   1   2  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 22 pimuide   1   3   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 22 pimuide   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 23 frask   1   0  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 23 frask   1   1   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 23 frask   1   2   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 23 frask   1   3   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 23 frask   1   4   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0  13   0    molkate  10   1           30
  0   1   4   0      obacu   7   2           51
  0   2   1   0     nalber  12   1           31
  0   3  16   0    larnist  17   2           51
  0   4   7   0     uwimor  20   2           51
  0   5  18   0      noste   2   2           51
  0   6  23   0      frask  21   3          101
  0   7  21   0    sleshen  11   3          101
  0   8   3   0      botsy   4   1           30
  0   9   9   0    hilejin  19   3          101
  0  10  22   0    pimuide  19   3          101
  0  11  11   0     schese   7   3          101
  0  12  17   0     ubajec  13   2           51
  0  13   0   0    furasti   0   1           30
  0  14   6   0      medan   8   2           51
  0  15   8   0    umeuken   0   3          101
  0  16  12   0    permife   7   1           30
  0  17  19   0     botuyn   8   2           51
  0  18   5   0      yosud  18   2           51
  0  19  10   0    kiwehon  15   3          101
  0  20  20   0    laumens  22   3          101
  0  21  15   0      tewok  24   1           30
  0  22  14   0     jaciyn  15   1           30
  0  23   2   0     hiwawa  11   1           30
  1   0  11   1     schese   1   3          101
  1   1   6   1      medan   2   2           51
  1   2   8   1    umeuken   9   3          101
  1   3  19   1     botuyn  23   2           51
  1   4   1   1     nalber  20   1           30
  1   5  23   1      frask   3   3          101
  1   6  13   1    molkate  20   1           30
  1   7  18   1      noste   6   2           51
  1   8   0   1    furasti   5   1           30
  1   9  20   1    laumens  24   3          101
  1  10  15   1      tewok  22   1           30
  1  11  12   1    permife   0   1           30
  1  12   3   1      botsy  16   1           30
  1  13   5   1      yosud   6   2           51
  1  14  22   1    pimuide   0   3          101
  1  15   4   1      obacu   9   2           51
  1  16   9   1    hilejin   3   3          101
  1  17   7   1     uwimor  22   2           51
  1  18  10   1    kiwehon   4   3          101
  1  19  21   1    sleshen  17   3          101
  1  20  16   1    larnist   4   2           51
  1  21   2   1     hiwawa  21   1           30
  1  22  14   1     jaciyn  16   1           30
  1  23  17   1     ubajec  14   2           51
  2   0  14   2     jaciyn  13   1           30
  2   1   4   2      obacu  22   2           51
  2   2  18   2      noste  15   2           51
  2   3  23   2      frask   9   3          101
  2   4  13   2    molkate   5   1           30
  2   5  19   2     botuyn  18   2           51
  2   6  21   2    sleshen   9   3          101
  2   7  12   2    permife   6   1           30
  2   8  20   2    laumens   0   3          101
  2   9  11   2     schese   0   3          101
  2  10  15   2      tewok   3   1           30
  2  11  10   2    kiwehon   9   3          102
  2  12   9   2    hilejin  11   3          101
  2  13  17   2     ubajec  21   2           51
  2  14  22   2    pimuide  15   3          101
  2  15   2   2     hiwawa   3   1           30
  2  16   0   2    furasti   2   1           30
  2  17   6   2      medan  12   2           51
  2  18   1   2     nalber  10   1           30
  2  19   8   2    umeuken  13   3          101
  2  20   5   2      yosud  24   2           51
  2  21  16   2    larnist  12   2           51
  2  22   7   2     uwimor  14   2           51
  2  23   3   2      botsy  13   1           31
  3   0  11   3     schese   3   3          101
  3   1  18   3      noste  20   2           51
  3   2   3   3      botsy  24   1           30
  3   3  12   3    permife   2   1           30
  3   4   2   3     hiwawa   6   1           30
  3   5  15   3      tewok  14   1           30
  3   6  17   3     ubajec  10   2           51
  3   7  21   3    sleshen  16   3          101
  3   8  19   3     botuyn   3   2           51
  3   9  13   3    molkate  11   1           30
  3  10  23   3      frask   8   3          101
  3  11   7   3     uwimor   7   2           51
  3  12   0   3    furasti  19   1           30
  3  13  14   3     jaciyn   8   1           30
  3  14  10   3    kiwehon  11   3          101
  3  15  16   3    larnist  21   2           51
  3  16   1   3     nalber   1   1           30
  3  17  20   3    laumens  19   3          101
  3  18   9   3    hilejin  16   3          101
  3  19   4   3      obacu  23   2           51
  3  20   6   3      medan  17   2           51
  3  21  22   3    pimuide   7   3          101
  3  22   8   3    umeuken  21   3          101
  3  23   5   3      yosud   1   2           51
  4   0   2   4     hiwawa  18   1           30
  4   1   7   4     uwimor  15   2           51
  4   2  23   4      frask   5   3          101
  4   3  20   4    laumens   7   3          101
  4   4  18   4      noste  12   2           51
  4   5  14   4     jaciyn  19   1           30
  4   6  15   4      tewok   9   1           30
  4   7  11   4     schese  10   3          101
  4   8   0   4    furasti  15   1           30
  4   9   4   4      obacu   8   2           51
  4  10   5   4      yosud   5   2           51
  4  11  13   4    molkate   1   1           30
  4  12   9   4    hilejin   4   3          101
  4  13  10   4    kiwehon   6   3          101
  4  14  21   4    sleshen   1   3          101
  4  15  12   4    permife  23   1           30
  4  16  17   4     ubajec   4   2           51
  4  17  19   4     botuyn   5   2           51
  4  18  16   4    larnist  18   2           51
  4  19   6   4      medan  23   2           51
  4  20   8   4    umeuken  10   3          101
  4  21  22   4    pimuide  23   3          101
  4  22   1   4     nalber  14   1           30
  4  23   3   4      botsy  17   1           30
  5   0   0   0    furasti   0   1           30
  5   1   8   0    umeuken   0   3          101
  5   2  17   0     ubajec  13   2           51
  5   3  13   0    molkate  10   1           31
  5   4  20   0    laumens  22   3          101
  5   5   1   0     nalber  12   1           30
  5   6   9   0    hilejin  19   3          101
  5   7  19   0     botuyn   8   2           51
  5   8   3   0      botsy   4   1           30
  5   9  23   0      frask  21   3          101
  5  10  22   0    pimuide  19   3          101
  5  11  15   0      tewok  24   1           30
  5  12  11   0     schese   7   3          101
  5  13   2   0     hiwawa  11   1           30
  5  14   6   0      medan   8   2           51
  5  15   4   0      obacu   7   2           51
  5  16   7   0     uwimor  20   2           51
  5  17  18   0      noste   2   2           51
  5  18   5   0      yosud  18   2           51
  5  19  21   0    sleshen  11   3          101
  5  20  12   0    permife   7   1           30
  5  21  10   0    kiwehon  15   3          101
  5  22  14   0     jaciyn  15   1           30
  5  23  16   0    larnist  17   2           51
  6   0   6   1      medan   2   2           51
  6   1  11   1     schese   1   3          101
  6   2  21   1    sleshen  17   3          101
  6   3  13   1    molkate  20   1           30
  6   4   9   1    hilejin   3   3          101
  6   5  22   1    pimuide   0   3          101
  6   6   2   1     hiwawa  21   1           30
  6   7  17   1     ubajec  14   2           51
  6   8  18   1      noste   6   2           51
  6   9  19   1     botuyn  23   2           51
  6  10   7   1     uwimor  22   2           51
  6  11   1   1     nalber  20   1           30
  6  12  12   1    permife   0   1           30
  6  13   8   1    umeuken   9   3          101
  6  14  10   1    kiwehon   4   3          101
  6  15  14   1     jaciyn  16   1           30
  6  16  20   1    laumens  24   3          101
  6  17  15   1      tewok  22   1           30
  6  18   3   1      botsy  16   1           30
  6  19  23   1      frask   3   3          101
  6  20  16   1    larnist   4   2           51
  6  21   5   1      yosud   6   2           51
  6  22   4   1      obacu   9   2           51
  6  23   0   1    furasti   5   1           30
  7   0  16   2    larnist  12   2           51
  7   1  15   2      tewok   3   1           30
  7   2   5   2      yosud  24   2           51
  7   3  22   2    pimuide  15   3          101
  7   4   8   2    umeuken  13   3          101
  7   5  21   2    sleshen   9   3          101
  7   6   0   2    furasti   2   1           30
  7   7  17   2     ubajec  21   2           51
  7   8   3   2      botsy  13   1           30
  7   9  13   2    molkate   5   1           30
  7  10   9   2    hilejin  11   3          101
  7  11  10   2    kiwehon   9   3          101
  7  12  19   2     botuyn  18   2           51
  7  13   7   2     uwimor  14   2           51
  7  14   6   2      medan  12   2           51
  7  15  11   2     schese   0   3          101
  7  16   2   2     hiwawa   3   1           30
  7  17  12   2    permife   6   1           30
  7  18  20   2    laumens   0   3          101
  7  19   1   2     nalber  10   1           30
  7  20   4   2      obacu  22   2           51
  7  21  14   2     jaciyn  13   1           30
  7  22  23   2      frask   9   3          101
  7  23  18   2      noste  15   2           51
  8   0  15   3      tewok  14   1           30
  8   1   2   3     hiwawa   6   1           30
  8   2   5   3      yosud   1   2           51
  8   3   4   3      obacu  23   2           51
  8   4  12   3    permife   2   1           30
  8   5  23   3      frask   8   3          101
  8   6   0   3    furasti  19   1           30
  8   7   1   3     nalber   1   1           30
  8   8  14   3     jaciyn   8   1           30
  8   9  19   3     botuyn   3   2           51
  8  10   8   3    umeuken  21   3          101
  8  11  10   3    kiwehon  11   3          101
  8  12  22   3    pimuide   7   3          101
  8  13  11   3     schese   3   3          101
  8  14   7   3     uwimor   7   2           51
  8  15  20   3    laumens  19   3          101
  8  16   9   3    hilejin  16   3          101
  8  17  17   3     ubajec  10   2           51
  8  18   3   3      botsy  24   1           30
  8  19  18   3      noste  20   2           51
  8  20  13   3    molkate  11   1           30
  8  21   6   3      medan  17   2           51
  8  22  16   3    larnist  21   2           51
  8  23  21   3    sleshen  16   3          101
  9   0   0   4    furasti  15   1           30
  9   1  23   4      frask   5   3          101
  9   2   4   4      obacu   8   2           51
  9   3  10   4    kiwehon   6   3          101
  9   4  17   4     ubajec   4   2           51
  9   5  22   4    pimuide  23   3          101
  9   6  19   4     botuyn   5   2           51
  9   7   9   4    hilejin   4   3          101
  9   8   8   4    umeuken  10   3          101
  9   9   6   4      medan  23   2           51
  9  10  14   4     jaciyn  19   1           30
  9  11   2   4     hiwawa  18   1           30
  9  12  18   4      noste  12   2           51
  9  13  15   4      tewok   9   1           30
  9  14  16   4    larnist  18   2           51
  9  15  11   4     schese  10   3          101
  9  16  20   4    laumens   7   3          101
  9  17   5   4      yosud   5   2           51
  9  18   3   4      botsy  17   1           30
  9  19  21   4    sleshen   1   3          101
  9  20   1   4     nalber  14   1           30
  9  21   7   4     uwimor  15   2           51
  9  22  12   4    permife  23   1           30
  9  23  13   4    molkate   1   1           30
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  10 kiwehon   5   6   7 1822691432
   1   1 nalber   5   6   7 1822691432
   2  14 jaciyn   7   6   4 1822691432
   3  19 botuyn   6   5   4 1822691432
   4  17 ubajec   6   5   7 1822691432
   5   6 medan   6   5   4 1822691432
   6  21 sleshen   5   6   7 1822691432
   7   0 furasti   7   6   5 1822691432
   8  13 molkate   5   5   5 1822691432
   9  18 noste   6   6   6 1822691432
  10  15 tewok   7   6   5 1822691432
  11  23 frask   6   7   6 1822691432
  12  22 pimuide   5   6   7 1822691432
  13   3 botsy   6   5   4 1822691432
  14  12 permife   5   5   5 1822691432
  15  20 laumens   6   7   6 1822691432
  16  11 schese   6   6   6 1822691432
  17   7 uwimor   8   8   7 1822691432
  18   8 umeuken   3   4   5 1822691432
  19   2 hiwawa   6   5   4 1822691432
  20   9 hilejin   6   6   5 1822691432
  21  16 larnist   6   5   4 1822691432
  22   5 yosud   4   5   7 1822691432
  23   4 obacu   7   6   5 1822691432
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 98   2  25   1   1   1   1               UJZDFT     0   0              furasti   0  -1   0   1     0   5   2  19  15     7   6   5    -1       -1   4  -1      736
 98   2  25   1   1   1   1               UJZDFT     0   1              furasti   0  -1   0   1     0   5   2  19  15     7   6   5    -1       -1  18  -1     3078
 98   2  25   1   1   1   1               UJZDFT     0   2              furasti   0  -1   0   1     0   5   2  19  15     7   6   5    -1       -1  16  -1     1455
 98   2  25   1   1   1   1               UJZDFT     0   3              furasti   0  -1   0   1     0   5   2  19  15     7   6   5    -1       -1  18  -1     2544
 98   2  25   1   1   1   1               UJZDFT     0   4              furasti   0  -1   0   1     0   5   2  19  15     7   6   5    -1       -1   4  -1      880
 98   2  25   1   1   1   1               UJZDFT     1   0               nalber   0  -1   0   1    12  20  10   1  14     5   6   7    -1       -1  10  -1      720
 98   2  25   1   1   1   1               UJZDFT     1   1               nalber   0  -1   0   1    12  20  10   1  14     5   6   7    -1       -1  18  -1     1992
 98   2  25   1   1   1   1               UJZDFT     1   2               nalber   0  -1   0   1    12  20  10   1  14     5   6   7    -1       -1  17  -1      535
 98   2  25   1   1   1   1               UJZDFT     1   3               nalber   0  -1   0   1    12  20  10   1  14     5   6   7    -1       -1  19  -1      688
 98   2  25   1   1   1   1               UJZDFT     1   4               nalber   0  -1   0   1    12  20  10   1  14     5   6   7    -1       -1   0  -1      712
 98   2  25   1   1   1   1               UJZDFT     2   0               hiwawa   0  -1   0   1    11  21   3   6  18     6   5   4    -1       -1  12  -1      687
 98   2  25   1   1   1   1               UJZDFT     2   1               hiwawa   0  -1   0   1    11  21   3   6  18     6   5   4    -1       -1  17  -1      583
 98   2  25   1   1   1   1               UJZDFT     2   2               hiwawa   0  -1   0   1    11  21   3   6  18     6   5   4    -1       -1  17  -1      951
 98   2  25   1   1   1   1               UJZDFT     2   3               hiwawa   0  -1   0   1    11  21   3   6  18     6   5   4    -1       -1  12  -1      712
 98   2  25   1   1   1   1               UJZDFT     2   4               hiwawa   0  -1   0   1    11  21   3   6  18     6   5   4    -1       -1  10  -1      767
 98   2  25   1   1   1   1               UJZDFT     3   0                botsy   0  -1   0   1     4  16  13  24  17     6   5   4    -1       -1  17  -1      991
 98   2  25   1   1   1   1               UJZDFT     3   1                botsy   0  -1   0   1     4  16  13  24  17     6   5   4    -1       -1   8  -1     4087
 98   2  25   1   1   1   1               UJZDFT     3   2                botsy   0  -1   0   1     4  16  13  24  17     6   5   4    -1       -1   0  -1     1167
 98   2  25   1   1   1   1               UJZDFT     3   3                botsy   0  -1   0   1     4  16  13  24  17     6   5   4    -1       -1   8  -1      513
 98   2  25   1   1   1   1               UJZDFT     3   4                botsy   0  -1   0   1     4  16  13  24  17     6   5   4    -1       -1  18  -1      816
 98   2  25   1   1   1   1               UJZDFT     4   0                obacu   0  -1   0   2     7   9  22  23   8     7   6   5    -1       -1  18  -1     1383
 98   2  25   1   1   1   1               UJZDFT     4   1                obacu   0  -1   0   2     7   9  22  23   8     7   6   5    -1       -1  12  -1     2447
 98   2  25   1   1   1   1               UJZDFT     4   2                obacu   0  -1   0   2     7   9  22  23   8     7   6   5    -1       -1  12  -1      623
 98   2  25   1   1   1   1               UJZDFT     4   3                obacu   0  -1   0   2     7   9  22  23   8     7   6   5    -1       -1  12  -1     1495
 98   2  25   1   1   1   1               UJZDFT     4   4                obacu   0  -1   0   2     7   9  22  23   8     7   6   5    -1       -1  10  -1     1039
 98   2  25   1   1   1   1               UJZDFT     5   0                yosud   0  -1   0   2    18   6  24   1   5     4   5   7    -1       -1  10  -1     1094
 98   2  25   1   1   1   1               UJZDFT     5   1                yosud   0  -1   0   2    18   6  24   1   5     4   5   7    -1       -1   8  -1     1176
 98   2  25   1   1   1   1               UJZDFT     5   2                yosud   0  -1   0   2    18   6  24   1   5     4   5   7    -1       -1  10  -1     3246
 98   2  25   1   1   1   1               UJZDFT     5   3                yosud   0  -1   0   2    18   6  24   1   5     4   5   7    -1       -1  17  -1     3110
 98   2  25   1   1   1   1               UJZDFT     5   4                yosud   0  -1   0   2    18   6  24   1   5     4   5   7    -1       -1  10  -1      782
 98   2  25   1   1   1   1               UJZDFT     6   0                medan   0  -1   0   2     8   2  12  17  23     6   5   4    -1       -1  17  -1      863
 98   2  25   1   1   1   1               UJZDFT     6   1                medan   0  -1   0   2     8   2  12  17  23     6   5   4    -1       -1  17  -1      824
 98   2  25   1   1   1   1               UJZDFT     6   2                medan   0  -1   0   2     8   2  12  17  23     6   5   4    -1       -1  20  -1     2335
 98   2  25   1   1   1   1               UJZDFT     6   3                medan   0  -1   0   2     8   2  12  17  23     6   5   4    -1       -1  16  -1      760
 98   2  25   1   1   1   1               UJZDFT     6   4                medan   0  -1   0   2     8   2  12  17  23     6   5   4    -1       -1  18  -1     1047
 98   2  25   1   1   1   1               UJZDFT     7   0               uwimor   0  -1   0   2    20  22  14   7  15     8   8   7    -1       -1   8  -1      655
