  8 hiwawa   0   4  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  9 yosud   0   0   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  9 yosud   0   1  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  9 yosud   0   2  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  9 yosud   0   3  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 yosud   0   4   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
 10 frask   0   0   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
 10 frask   0   1   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
 10 frask   0   2  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
 10 frask   0   3   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 10 frask   0   4   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
 11 jaciyn   0   0  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
 11 jaciyn   0   1  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
 11 jaciyn   0   2   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
 11 jaciyn   0   3  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
 11 jaciyn   0   4   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
 12 ubajec   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 12 ubajec   1   1   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 12 ubajec   1   2  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 12 ubajec   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 12 ubajec   1   4  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 13 tewok   1   0  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 13 tewok   1   1   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 13 tewok   1   2   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 13 tewok   1   3  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 13 tewok   1   4  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 14 pimuide   1   0  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 14 pimuide   1   1  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 14 pimuide   1   2  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 14 pimuide   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 14 pimuide   1   4   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 15 laumens   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 15 laumens   1   1  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 15 laumens   1   2  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 15 laumens   1   3  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 15 laumens   1   4   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 16 molkate   1   0   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 16 molkate   1   1  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 16 molkate   1   2  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 16 molkate   1   3   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 16 molkate   1   4   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 17 hilejin   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 17 hilejin   1   1   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 17 hilejin   1   2  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 17 hilejin   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 17 hilejin   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 18 permife   1   0  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 18 permife   1   1  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 18 permife   1   2   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 18 permife   1   3  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 18 permife   1   4   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 19 umeuken   1   0   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 19 umeuken   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 19 umeuken   1   2   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 19 umeuken   1   3   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 19 umeuken   1   4  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 20 obacu   1   0  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 20 obacu   1   1  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 20 obacu   1   2  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 20 obacu   1   3  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 20 obacu   1   4   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 21 furasti   1   0  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 21 furasti   1   1  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 21 furasti   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 21 furasti   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 21 furasti   1   4  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 22 botsy   1   0  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 22 botsy   1   1   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 22 botsy   1   2   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 22 botsy   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 22 botsy   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 23 larnist   1   0  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 23 larnist   1   1  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 23 larnist   1   2  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 23 larnist   1   3  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 23 larnist   1   4  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0   0   0    kiwehon  18   1           30
  0   1  12   0     ubajec  18   1           30
  0   2   1   0     uwimor  14   1           30
  0   3  14   0    pimuide  15   1           30
  0   4   3   0     schese   8   1           30
  0   5  15   0    laumens   4   1           30
  0   6  16   0    molkate   7   2           50
  0   7  10   0      frask   4   3          101
  0   8  13   0      tewok  19   1           30
  0   9  18   0    permife  20   2           51
  0  10   9   0      yosud   1   3          101
  0  11  11   0     jaciyn  23   3          101
  0  12  20   0      obacu  19   3          101
  0  13  17   0    hilejin  11   2           51
  0  14   4   0     botuyn   5   2           51
  0  15  23   0    larnist  13   3          101
  0  16   2   0     nalber  13   1           30
  0  17   8   0     hiwawa  15   3          101
  0  18   5   0    sleshen   6   2           51
  0  19   6   0      medan  12   2           50
  0  20   7   0      noste   3   2           50
  0  21  22   0      botsy  10   3          101
  0  22  21   0    furasti  14   3          101
  0  23  19   0    umeuken   3   2           51
  1   0  10   1      frask   9   3          101
  1   1   7   1      noste   4   2           50
  1   2   9   1      yosud  10   3          101
  1   3   5   1    sleshen   5   2           51
  1   4  14   1    pimuide  23   1           30
  1   5   0   1    kiwehon  19   1           30
  1   6   4   1     botuyn   7   2           51
  1   7  12   1     ubajec   9   1           30
  1   8  18   1    permife  15   2           51
  1   9   8   1     hiwawa  13   3          101
  1  10   1   1     uwimor   4   1           30
  1  11  22   1      botsy   3   3          101
  1  12  23   1    larnist  15   3          101
  1  13   2   1     nalber  17   1           30
  1  14  19   1    umeuken  10   2           51
  1  15  16   1    molkate  20   2           51
  1  16   6   1      medan  17   2           50
  1  17  21   1    furasti  12   3          101
  1  18  20   1      obacu  17   3          101
  1  19   3   1     schese   0   1           30
  1  20  13   1      tewok   5   1           30
  1  21  11   1     jaciyn  19   3          101
  1  22  17   1    hilejin   9   2           50
  1  23  15   1    laumens  12   1           30
  2   0   5   2    sleshen   2   2           51
  2   1  16   2    molkate  14   2           51
  2   2  11   2     jaciyn   1   3          101
  2   3  13   2      tewok   3   1           30
  2   4   3   2     schese  15   1           30
  2   5   2   2     nalber  20   1           30
  2   6   1   2     uwimor   9   1           30
  2   7  18   2    permife   4   2           51
  2   8  21   2    furasti  13   3          101
  2   9  15   2    laumens  11   1           30
  2  10  19   2    umeuken   1   2           51
  2  11  20   2      obacu  22   3          101
  2  12  12   2     ubajec  16   1           30
  2  13  17   2    hilejin  24   2           51
  2  14   7   2      noste  16   2           51
  2  15   9   2      yosud  24   3          101
  2  16   6   2      medan  21   2           51
  2  17  23   2    larnist  22   3          101
  2  18  10   2      frask  11   3          101
  2  19  14   2    pimuide  24   1           30
  2  20   0   2    kiwehon  21   1           30
  2  21  22   2      botsy   4   3          101
  2  22   4   2     botuyn   3   2           49
  2  23   8   2     hiwawa  18   3          101
  3   0  11   3     jaciyn  18   3          101
  3   1  21   3    furasti   6   3          101
  3   2   7   3      noste   0   2           50
  3   3   4   3     botuyn   1   2           51
  3   4  17   3    hilejin   0   2           50
  3   5  22   3      botsy   6   3          101
  3   6  19   3    umeuken   5   2           50
  3   7   6   3      medan  19   2           51
  3   8   2   3     nalber  10   1           30
  3   9  13   3      tewok  17   1           30
  3  10  23   3    larnist  11   3          101
  3  11   3   3     schese   2   1           30
  3  12   0   3    kiwehon  24   1           30
  3  13   1   3     uwimor  12   1           30
  3  14  16   3    molkate   1   2           51
  3  15  20   3      obacu  23   3          101
  3  16  14   3    pimuide   6   1           30
  3  17  18   3    permife  16   2           51
  3  18  12   3     ubajec  22   1           30
  3  19  15   3    laumens  13   1           30
  3  20   8   3     hiwawa   8   3          101
  3  21   5   3    sleshen  20   2           50
  3  22   9   3      yosud  11   3          101
  3  23  10   3      frask   3   3          101
  4   0  20   4      obacu   8   3          101
  4   1   2   4     nalber  23   1           30
  4   2  10   4      frask   2   3          101
  4   3   4   4     botuyn   6   2           51
  4   4   0   4    kiwehon  11   1           30
  4   5  14   4    pimuide   2   1           30
  4   6  18   4    permife   2   2           51
  4   7  19   4    umeuken  18   2           50
  4   8  17   4    hilejin   7   2           50
  4   9  16   4    molkate   0   2           51
  4  10   1   4     uwimor  16   1           31
  4  11   8   4     hiwawa  23   3          101
  4  12  15   4    laumens   8   1           30
  4  13  11   4     jaciyn   0   3          101
  4  14   7   4      noste  14   2           51
  4  15   6   4      medan  22   2           50
  4  16  12   4     ubajec  21   1           30
  4  17   3   4     schese  22   1           30
  4  18  13   4      tewok  10   1           30
  4  19  23   4    larnist  20   3          100
  4  20   9   4      yosud   7   3          101
  4  21   5   4    sleshen   9   2           51
  4  22  22   4      botsy   7   3          101
  4  23  21   4    furasti  21   3          101
  5   0  20   0      obacu  19   3          101
  5   1   1   0     uwimor  14   1           30
  5   2   8   0     hiwawa  15   3          101
  5   3   6   0      medan  12   2           51
  5   4   4   0     botuyn   5   2           51
  5   5  19   0    umeuken   3   2           51
  5   6  21   0    furasti  14   3          101
  5   7  17   0    hilejin  11   2           50
  5   8   5   0    sleshen   6   2           51
  5   9  23   0    larnist  13   3          101
  5  10  13   0      tewok  19   1           30
  5  11   9   0      yosud   1   3          101
  5  12   2   0     nalber  13   1           30
  5  13   3   0     schese   8   1           30
  5  14  11   0     jaciyn  23   3          101
  5  15  12   0     ubajec  18   1           30
  5  16  22   0      botsy  10   3          101
  5  17  16   0    molkate   7   2           50
  5  18   0   0    kiwehon  18   1           30
  5  19   7   0      noste   3   2           50
  5  20  14   0    pimuide  15   1           30
  5  21  18   0    permife  20   2           50
  5  22  15   0    laumens   4   1           30
  5  23  10   0      frask   4   3          100
  6   0   3   1     schese   0   1           30
  6   1  20   1      obacu  17   3          101
  6   2   0   1    kiwehon  19   1           30
  6   3  11   1     jaciyn  19   3          101
  6   4   4   1     botuyn   7   2           50
  6   5  17   1    hilejin   9   2           51
  6   6   8   1     hiwawa  13   3          100
  6   7  21   1    furasti  12   3          101
  6   8   2   1     nalber  17   1           30
  6   9  18   1    permife  15   2           50
  6  10   1   1     uwimor   4   1           30
  6  11  10   1      frask   9   3          101
  6  12  19   1    umeuken  10   2           51
  6  13  15   1    laumens  12   1           30
  6  14  23   1    larnist  15   3          101
  6  15   6   1      medan  17   2           49
  6  16   7   1      noste   4   2           50
  6  17   9   1      yosud  10   3          101
  6  18  13   1      tewok   5   1           30
  6  19   5   1    sleshen   5   2           51
  6  20  12   1     ubajec   9   1           30
  6  21  22   1      botsy   3   3          101
  6  22  16   1    molkate  20   2           50
  6  23  14   1    pimuide  23   1           30
  7   0  12   2     ubajec  16   1           30
  7   1  11   2     jaciyn   1   3          101
  7   2   3   2     schese  15   1           30
  7   3  10   2      frask  11   3          101
  7   4   6   2      medan  21   2           51
  7   5  23   2    larnist  22   3          101
  7   6   4   2     botuyn   3   2           51
  7   7  14   2    pimuide  24   1           30
  7   8  13   2      tewok   3   1           30
  7   9   2   2     nalber  20   1           30
  7  10  16   2    molkate  14   2           51
  7  11  21   2    furasti  13   3          101
  7  12  18   2    permife   4   2           50
  7  13  22   2      botsy   4   3          101
  7  14  15   2    laumens  11   1           30
  7  15   8   2     hiwawa  18   3          101
  7  16  17   2    hilejin  24   2           51
  7  17   7   2      noste  16   2           50
  7  18   0   2    kiwehon  21   1           30
  7  19  19   2    umeuken   1   2           50
  7  20   9   2      yosud  24   3          101
  7  21   5   2    sleshen   2   2           50
  7  22  20   2      obacu  22   3          101
  7  23   1   2     uwimor   9   1           30
  8   0   7   3      noste   0   2           50
  8   1  17   3    hilejin   0   2           51
  8   2  23   3    larnist  11   3          101
  8   3   5   3    sleshen  20   2           51
  8   4  21   3    furasti   6   3          101
  8   5   1   3     uwimor  12   1           30
  8   6  10   3      frask   3   3          101
  8   7  14   3    pimuide   6   1           30
  8   8  13   3      tewok  17   1           30
  8   9   4   3     botuyn   1   2           50
  8  10   3   3     schese   2   1           30
  8  11  18   3    permife  16   2           50
  8  12   2   3     nalber  10   1           30
  8  13  15   3    laumens  13   1           30
  8  14  20   3      obacu  23   3          101
  8  15  11   3     jaciyn  18   3          101
  8  16   6   3      medan  19   2           51
  8  17  12   3     ubajec  22   1           30
  8  18  19   3    umeuken   5   2           49
  8  19  16   3    molkate   1   2           51
  8  20   8   3     hiwawa   8   3          101
  8  21   9   3      yosud  11   3          101
  8  22  22   3      botsy   6   3          101
  8  23   0   3    kiwehon  24   1           30
  9   0   7   4      noste  14   2           50
  9   1  13   4      tewok  10   1           30
  9   2   9   4      yosud   7   3          101
  9   3  21   4    furasti  21   3          101
  9   4  22   4      botsy   7   3          101
  9   5  10   4      frask   2   3          101
  9   6  15   4    laumens   8   1           30
  9   7  19   4    umeuken  18   2           51
  9   8  20   4      obacu   8   3          101
  9   9   6   4      medan  22   2           50
  9  10  12   4     ubajec  21   1           30
  9  11  23   4    larnist  20   3          102
  9  12  17   4    hilejin   7   2           50
  9  13   2   4     nalber  23   1           30
  9  14  14   4    pimuide   2   1           30
  9  15   4   4     botuyn   6   2           51
  9  16   3   4     schese  22   1           30
  9  17   8   4     hiwawa  23   3          101
  9  18   5   4    sleshen   9   2           50
  9  19   1   4     uwimor  16   1           30
  9  20  18   4    permife   2   2           53
  9  21  11   4     jaciyn   0   3          101
  9  22   0   4    kiwehon  11   1           30
  9  23  16   4    molkate   0   2           50
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  19 umeuken   4   3   5 1935741032
   1  22 botsy   6   5   4 1935741032
   2  13 tewok   5   4   3 1935741032
   3  11 jaciyn   4   5   6 1935741032
   4   8 hiwawa   6   5   4 1935741032
   5  23 larnist   7   7   7 1935741032
   6  15 laumens   6   6   5 1935741032
   7   6 medan   4   5   6 1935741032
   8   1 uwimor   5   6   4 1935741032
   9   0 kiwehon   3   3   4 1935741032
  10   4 botuyn   5   4   8 1935741032
  11   3 schese   3   3   3 1935741032
  12  17 hilejin   5   4   5 1935741032
  13  12 ubajec   6   5   4 1935741032
  14  14 pimuide   5   5   5 1935741032
  15  21 furasti   5   6   7 1935741032
  16  20 obacu   7   6   5 1935741032
  17  10 frask   7   6   5 1935741032
  18   7 noste   6   5   4 1935741032
  19   2 nalber   4   5   6 1935741032
  20  16 molkate   5   4   5 1935741032
  21   9 yosud   6   5   4 1935741032
  22  18 permife   4   5   6 1935741032
  23   5 sleshen   5   4   5 1935741032
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 99   1  25   1   1   1   1               HKFFUZ     0   0              kiwehon   0  -1   0   1    18  19  21  24  11     3   3   4     0      820  12  -1      671
 99   1  25   1   1   1   1               HKFFUZ     0   1              kiwehon   0  -1   0   1    18  19  21  24  11     3   3   4     0      796  12  -1      752
 99   1  25   1   1   1   1               HKFFUZ     0   2              kiwehon   0  -1   0   1    18  19  21  24  11     3   3   4     0     1380  18  -1     1000
 99   1  25   1   1   1   1               HKFFUZ     0   3              kiwehon   0  -1   0   1    18  19  21  24  11     3   3   4     0      894   0  -1     1687
 99   1  25   1   1   1   1               HKFFUZ     0   4              kiwehon   0  -1   0   1    18  19  21  24  11     3   3   4     0      886  18  -1      895
 99   1  25   1   1   1   1               HKFFUZ     1   0               uwimor   0  -1   0   1    14   4   9  12  16     5   6   4     0      804   7  -1      799
 99   1  25   1   1   1   1               HKFFUZ     1   1               uwimor   0  -1   0   1    14   4   9  12  16     5   6   4     1     1284  13  -1     1096
 99   1  25   1   1   1   1               HKFFUZ     1   2               uwimor   0  -1   0   1    14   4   9  12  16     5   6   4     1     1252   5  -1     1032
 99   1  25   1   1   1   1               HKFFUZ     1   3               uwimor   0  -1   0   1    14   4   9  12  16     5   6   4     0     1324   5  -1     1063
 99   1  25   1   1   1   1               HKFFUZ     1   4               uwimor   0  -1   0   1    14   4   9  12  16     5   6   4     0     1124  13  -1      816
 99   1  25   1   1   1   1               HKFFUZ     2   0               nalber   0  -1   0   1    13  17  20  10  23     4   5   6     0     1212  12  -1      775
 99   1  25   1   1   1   1               HKFFUZ     2   1               nalber   0  -1   0   1    13  17  20  10  23     4   5   6     0      861  12  -1      696
 99   1  25   1   1   1   1               HKFFUZ     2   2               nalber   0  -1   0   1    13  17  20  10  23     4   5   6     0     1204  12  -1     1025
 99   1  25   1   1   1   1               HKFFUZ     2   3               nalber   0  -1   0   1    13  17  20  10  23     4   5   6     0     1452  13  -1      864
 99   1  25   1   1   1   1               HKFFUZ     2   4               nalber   0  -1   0   1    13  17  20  10  23     4   5   6     0     2260  13  -1     4607
 99   1  25   1   1   1   1               HKFFUZ     3   0               schese   0  -1   0   1     8   0  15   2  22     3   3   3     0      996   7  -1      848
 99   1  25   1   1   1   1               HKFFUZ     3   1               schese   0  -1   0   1     8   0  15   2  22     3   3   3     0      885   0  -1      783
 99   1  25   1   1   1   1               HKFFUZ     3   2               schese   0  -1   0   1     8   0  15   2  22     3   3   3     1     1020   7  -1     1327
 99   1  25   1   1   1   1               HKFFUZ     3   3               schese   0  -1   0   1     8   0  15   2  22     3   3   3     1     1086  14  -1     2281
 99   1  25   1   1   1   1               HKFFUZ     3   4               schese   0  -1   0   1     8   0  15   2  22     3   3   3     0     2340  13  -1     3087
 99   1  25   1   1   1   1               HKFFUZ     4   0               botuyn   0  -1   0   2     5   7   3   1   6     5   4   8     1     1003  23  -1      744
 99   1  25   1   1   1   1               HKFFUZ     4   1               botuyn   0  -1   0   2     5   7   3   1   6     5   4   8     1     3549  19  -1      928
 99   1  25   1   1   1   1               HKFFUZ     4   2               botuyn   0  -1   0   2     5   7   3   1   6     5   4   8     0     1115   5  -1     1087
 99   1  25   1   1   1   1               HKFFUZ     4   3               botuyn   0  -1   0   2     5   7   3   1   6     5   4   8     0     1131  13  -1     2767
 99   1  25   1   1   1   1               HKFFUZ     4   4               botuyn   0  -1   0   2     5   7   3   1   6     5   4   8     0     2523  13  -1      784
 99   1  25   1   1   1   1               HKFFUZ     5   0              sleshen   0  -1   0   2     6   5   2  20   9     5   4   5     0      875   7  -1      800
 99   1  25   1   1   1   1               HKFFUZ     5   1              sleshen   0  -1   0   2     6   5   2  20   9     5   4   5     1     1133  13  -1      880
 99   1  25   1   1   1   1               HKFFUZ     5   2              sleshen   0  -1   0   2     6   5   2  20   9     5   4   5     0     6469   0  -1    11975
 99   1  25   1   1   1   1               HKFFUZ     5   3              sleshen   0  -1   0   2     6   5   2  20   9     5   4   5     1      987   6  -1      832
 99   1  25   1   1   1   1               HKFFUZ     5   4              sleshen   0  -1   0   2     6   5   2  20   9     5   4   5     0      955   5  -1     1103
 99   1  25   1   1   1   1               HKFFUZ     6   0                medan   0  -1   0   2    12  17  21  19  22     4   5   6     0      907   0  -1     1023
 99   1  25   1   1   1   1               HKFFUZ     6   1                medan   0  -1   0   2    12  17  21  19  22     4   5   6     1     1077  13  -1      854
 99   1  25   1   1   1   1               HKFFUZ     6   2                medan   0  -1   0   2    12  17  21  19  22     4   5   6     1      987  17  -1     1167
 99   1  25   1   1   1   1               HKFFUZ     6   3                medan   0  -1   0   2    12  17  21  19  22     4   5   6     1     1155  20  -1      959
 99   1  25   1   1   1   1               HKFFUZ     6   4                medan   0  -1   0   2    12  17  21  19  22     4   5   6     0      867  20  -1      719
 99   1  25   1   1   1   1               HKFFUZ     7   0                noste   0  -1   0   2     3   4  16   0  14     6   5   4     0     1155  20  -1     1008
