  8 permife   0   2  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  8 permife   0   3   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  8 permife   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  9 ubajec   0   0   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  9 ubajec   0   1  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  9 ubajec   0   2  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  9 ubajec   0   3  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  9 ubajec   0   4  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
 10 nalber   0   0  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
 10 nalber   0   1   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 10 nalber   0   2  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
 10 nalber   0   3   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
 10 nalber   0   4  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
 11 obacu   0   0   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
 11 obacu   0   1  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
 11 obacu   0   2   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
 11 obacu   0   3   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
 11 obacu   0   4   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
 12 medan   1   0  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 12 medan   1   1  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 12 medan   1   2   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 12 medan   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 12 medan   1   4  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 13 umeuken   1   0  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 13 umeuken   1   1  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 13 umeuken   1   2  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 13 umeuken   1   3  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 13 umeuken   1   4   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 14 botsy   1   0   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 14 botsy   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 14 botsy   1   2  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 14 botsy   1   3  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 14 botsy   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 15 noste   1   0  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 15 noste   1   1   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 15 noste   1   2  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 15 noste   1   3   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 15 noste   1   4   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 16 tewok   1   0  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 16 tewok   1   1  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 16 tewok   1   2   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 16 tewok   1   3   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 16 tewok   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 17 sleshen   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 17 sleshen   1   1  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 17 sleshen   1   2  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 17 sleshen   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 17 sleshen   1   4   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 18 kiwehon   1   0  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 18 kiwehon   1   1  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 18 kiwehon   1   2   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 18 kiwehon   1   3  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 18 kiwehon   1   4   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 19 pimuide   1   0  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 19 pimuide   1   1  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 19 pimuide   1   2  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 19 pimuide   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 19 pimuide   1   4  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 20 uwimor   1   0   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 20 uwimor   1   1  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 20 uwimor   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 20 uwimor   1   3   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 20 uwimor   1   4   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 21 hiwawa   1   0  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 21 hiwawa   1   1  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 21 hiwawa   1   2   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 21 hiwawa   1   3  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 21 hiwawa   1   4  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 22 schese   1   0  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 22 schese   1   1  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 22 schese   1   2  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 22 schese   1   3   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 22 schese   1   4   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 23 yosud   1   0  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 23 yosud   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 23 yosud   1   2  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 23 yosud   1   3   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 23 yosud   1   4  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0   4   0     jaciyn  15   2           50
  0   1  14   0      botsy   6   1           30
  0   2   3   0    hilejin   3   1           29
  0   3  13   0    umeuken  11   1           30
  0   4   0   0    laumens   4   1           29
  0   5   5   0    furasti  17   2           50
  0   6   7   0     botuyn   3   2           49
  0   7  20   0     uwimor   1   3           99
  0   8  19   0    pimuide  15   2           50
  0   9  11   0      obacu   7   3           99
  0  10  12   0      medan  21   1           30
  0  11   6   0    molkate  21   2           50
  0  12  22   0     schese  12   3          100
  0  13  18   0    kiwehon  24   2           49
  0  14  21   0     hiwawa  19   3          100
  0  15  17   0    sleshen   4   2           49
  0  16   8   0    permife  22   3          100
  0  17  10   0     nalber  24   3           99
  0  18   1   0    larnist   8   1           30
  0  19  15   0      noste  13   1           29
  0  20   9   0     ubajec   9   3          100
  0  21  23   0      yosud  16   3           99
  0  22   2   0      frask  12   1           30
  0  23  16   0      tewok  15   2           49
  1   0  17   1    sleshen  12   2           50
  1   1  12   1      medan  16   1           29
  1   2   4   1     jaciyn  14   2           49
  1   3  14   1      botsy  10   1           29
  1   4  21   1     hiwawa  18   3          100
  1   5   8   1    permife   4   3          100
  1   6  15   1      noste   4   1           30
  1   7   5   1    furasti   0   2           49
  1   8   3   1    hilejin   6   1           29
  1   9   7   1     botuyn  23   2           49
  1  10  10   1     nalber   3   3           99
  1  11   6   1    molkate   8   2           49
  1  12   1   1    larnist  19   1           29
  1  13   9   1     ubajec  12   3          100
  1  14  18   1    kiwehon  14   2           49
  1  15  19   1    pimuide  23   2           50
  1  16  16   1      tewok  19   2           49
  1  17  11   1      obacu  18   3           99
  1  18  22   1     schese  21   3           99
  1  19  13   1    umeuken  17   1           29
  1  20  20   1     uwimor  11   3          100
  1  21  23   1      yosud  10   3           99
  1  22   0   1    laumens   7   1           29
  1  23   2   1      frask   2   1           29
  2   0  13   2    umeuken  22   1           29
  2   1  19   2    pimuide  21   2           49
  2   2  14   2      botsy  14   1           29
  2   3  12   2      medan   2   1           30
  2   4  22   2     schese  15   3          100
  2   5  11   2      obacu   5   3           99
  2   6   9   2     ubajec  19   3           99
  2   7   5   2    furasti   6   2           49
  2   8   4   2     jaciyn   1   2           49
  2   9  15   2      noste  20   1           30
  2  10   8   2    permife  14   3           99
  2  11  18   2    kiwehon   3   2           50
  2  12  21   2     hiwawa   7   3           99
  2  13   2   2      frask  18   1           29
  2  14   0   2    laumens   9   1           29
  2  15   7   2     botuyn  24   2           49
  2  16   3   2    hilejin  13   1           29
  2  17  16   2      tewok   8   2           49
  2  18  10   2     nalber  19   3           99
  2  19   1   2    larnist  21   1           29
  2  20  20   2     uwimor   6   3          100
  2  21   6   2    molkate  15   2           50
  2  22  23   2      yosud  13   3           99
  2  23  17   2    sleshen  10   2           49
  3   0   6   3    molkate   2   2           49
  3   1  12   3      medan   0   1           29
  3   2   2   3      frask   0   1           29
  3   3  19   3    pimuide   2   2           49
  3   4   9   3     ubajec  13   3          100
  3   5   4   3     jaciyn   5   2           49
  3   6  16   3      tewok   3   2           49
  3   7  23   3      yosud   0   3           99
  3   8  15   3      noste   1   1           29
  3   9  21   3     hiwawa  20   3          100
  3  10   7   3     botuyn  20   2           49
  3  11  17   3    sleshen  22   2           51
  3  12   1   3    larnist  16   1           29
  3  13  14   3      botsy  18   1           29
  3  14  20   3     uwimor   8   3          100
  3  15   8   3    permife   1   3          100
  3  16  13   3    umeuken  24   1           29
  3  17  22   3     schese   1   3           99
  3  18   0   3    laumens  23   1           30
  3  19   3   3    hilejin  20   1           29
  3  20  11   3      obacu   6   3           99
  3  21  10   3     nalber   4   3           99
  3  22   5   3    furasti   7   2           50
  3  23  18   3    kiwehon  16   2           50
  4   0  21   4     hiwawa  13   3          100
  4   1   4   4     jaciyn  24   2           50
  4   2   5   4    furasti  11   2           49
  4   3   8   4    permife   5   3           99
  4   4  11   4      obacu   1   3           99
  4   5  23   4      yosud  22   3          100
  4   6  12   4      medan  12   1           29
  4   7  18   4    kiwehon   5   2           50
  4   8   2   4      frask  10   1           29
  4   9   0   4    laumens  17   1           29
  4  10   6   4    molkate  18   2           49
  4  11  10   4     nalber  21   3          100
  4  12   3   4    hilejin  22   1           29
  4  13  13   4    umeuken   9   1           30
  4  14   7   4     botuyn  16   2           50
  4  15   9   4     ubajec  10   3           99
  4  16  16   4      tewok   7   2           50
  4  17  17   4    sleshen   0   2           49
  4  18  14   4      botsy  23   1           30
  4  19  20   4     uwimor   9   3           99
  4  20   1   4    larnist  11   1           29
  4  21  15   4      noste   5   1           30
  4  22  19   4    pimuide  17   2           49
  4  23  22   4     schese   6   3           99
  5   0   0   0    laumens   4   1           29
  5   1  22   0     schese  12   3           99
  5   2  16   0      tewok  15   2           49
  5   3  21   0     hiwawa  19   3           99
  5   4   2   0      frask  12   1           29
  5   5  18   0    kiwehon  24   2           50
  5   6   4   0     jaciyn  15   2           50
  5   7   3   0    hilejin   3   1           29
  5   8  19   0    pimuide  15   2           50
  5   9  15   0      noste  13   1           29
  5  10   8   0    permife  22   3           99
  5  11   1   0    larnist   8   1           30
  5  12  17   0    sleshen   4   2           50
  5  13  23   0      yosud  16   3          100
  5  14   7   0     botuyn   3   2           49
  5  15   6   0    molkate  21   2           49
  5  16   5   0    furasti  17   2           50
  5  17  12   0      medan  21   1           29
  5  18  11   0      obacu   7   3           99
  5  19  14   0      botsy   6   1           29
  5  20  10   0     nalber  24   3           99
  5  21   9   0     ubajec   9   3           99
  5  22  20   0     uwimor   1   3           99
  5  23  13   0    umeuken  11   1           29
  6   0  16   1      tewok  19   2           49
  6   1  12   1      medan  16   1           29
  6   2   1   1    larnist  19   1           29
  6   3  17   1    sleshen  12   2           50
  6   4   5   1    furasti   0   2           49
  6   5  22   1     schese  21   3           99
  6   6  20   1     uwimor  11   3           99
  6   7   0   1    laumens   7   1           29
  6   8   4   1     jaciyn  14   2           49
  6   9   3   1    hilejin   6   1           29
  6  10   2   1      frask   2   1           29
  6  11   7   1     botuyn  23   2           49
  6  12  10   1     nalber   3   3           99
  6  13  11   1      obacu  18   3           99
  6  14  14   1      botsy  10   1           30
  6  15   6   1    molkate   8   2           49
  6  16  21   1     hiwawa  18   3          100
  6  17  23   1      yosud  10   3          100
  6  18  13   1    umeuken  17   1           30
  6  19  18   1    kiwehon  14   2           49
  6  20   8   1    permife   4   3          100
  6  21  19   1    pimuide  23   2           49
  6  22   9   1     ubajec  12   3          100
  6  23  15   1      noste   4   1           29
  7   0  12   2      medan   2   1           29
  7   1   7   2     botuyn  24   2           49
  7   2  17   2    sleshen  10   2           49
  7   3  16   2      tewok   8   2           50
  7   4  15   2      noste  20   1           29
  7   5   1   2    larnist  21   1           30
  7   6  13   2    umeuken  22   1           30
  7   7   8   2    permife  14   3          100
  7   8  14   2      botsy  14   1           29
  7   9  21   2     hiwawa   7   3           99
  7  10  11   2      obacu   5   3           99
  7  11  22   2     schese  15   3           99
  7  12  18   2    kiwehon   3   2           49
  7  13   4   2     jaciyn   1   2           49
  7  14   0   2    laumens   9   1           30
  7  15   9   2     ubajec  19   3           99
  7  16   5   2    furasti   6   2           49
  7  17  10   2     nalber  19   3           99
  7  18  20   2     uwimor   6   3          100
  7  19  23   2      yosud  13   3          100
  7  20   3   2    hilejin  13   1           30
  7  21   6   2    molkate  15   2           50
  7  22   2   2      frask  18   1           29
  7  23  19   2    pimuide  21   2           49
  8   0   5   3    furasti   7   2           49
  8   1   4   3     jaciyn   5   2           49
  8   2  14   3      botsy  18   1           29
  8   3  22   3     schese   1   3           99
  8   4   7   3     botuyn  20   2           50
  8   5   3   3    hilejin  20   1           30
  8   6  23   3      yosud   0   3          101
  8   7  20   3     uwimor   8   3           99
  8   8   1   3    larnist  16   1           29
  8   9  12   3      medan   0   1           29
  8  10  18   3    kiwehon  16   2           49
  8  11  17   3    sleshen  22   2           49
  8  12  16   3      tewok   3   2           49
  8  13  19   3    pimuide   2   2           50
  8  14   2   3      frask   0   1           29
  8  15   0   3    laumens  23   1           30
  8  16  21   3     hiwawa  20   3          100
  8  17  11   3      obacu   6   3           99
  8  18   9   3     ubajec  13   3          100
  8  19  13   3    umeuken  24   1           29
  8  20  15   3      noste   1   1           29
  8  21  10   3     nalber   4   3          100
  8  22   6   3    molkate   2   2           50
  8  23   8   3    permife   1   3           99
  9   0   0   4    laumens  17   1           30
  9   1   2   4      frask  10   1           30
  9   2   6   4    molkate  18   2           49
  9   3  10   4     nalber  21   3           99
  9   4  18   4    kiwehon   5   2           49
  9   5  12   4      medan  12   1           30
  9   6   9   4     ubajec  10   3          101
  9   7  21   4     hiwawa  13   3          100
  9   8  16   4      tewok   7   2           50
  9   9  13   4    umeuken   9   1           30
  9  10  11   4      obacu   1   3           99
  9  11   7   4     botuyn  16   2           50
  9  12   4   4     jaciyn  24   2           49
  9  13  17   4    sleshen   0   2           50
  9  14  22   4     schese   6   3           99
  9  15   1   4    larnist  11   1           30
  9  16   5   4    furasti  11   2           50
  9  17  20   4     uwimor   9   3           99
  9  18  19   4    pimuide  17   2           49
  9  19   3   4    hilejin  22   1           29
  9  20  23   4      yosud  22   3          100
  9  21  15   4      noste   5   1           30
  9  22  14   4      botsy  23   1           29
  9  23   8   4    permife   5   3          101
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  23 yosud   4   4   6 1920020584
   1   5 furasti   3   2   1 1920020584
   2  17 sleshen   5   5   5 1920020584
   3  19 pimuide   5   4   5 1920020584
   4  10 nalber   5   6   6 1920020584
   5   3 hilejin   2   4   2 1920020584
   6  18 kiwehon   3   2   2 1920020584
   7  13 umeuken   4   4   4 1920020584
   8  16 tewok   4   4   4 1920020584
   9  21 hiwawa   6   7   7 1920020584
  10  12 medan   5   4   5 1920020584
  11  14 botsy   4   3   3 1920020584
  12  15 noste   3   2   3 1920020584
  13   9 ubajec   4   3   5 1920020584
  14   6 molkate   4   4   4 1920020584
  15   0 laumens   4   4   3 1920020584
  16   4 jaciyn   3   2   2 1920020584
  17   7 botuyn   3   2   3 1920020584
  18  22 schese   6   5   6 1920020584
  19   8 permife   6   6   6 1920020584
  20  11 obacu   6   6   6 1920020584
  21  20 uwimor   6   7   7 1920020584
  22   1 larnist   3   2   3 1920020584
  23   2 frask   2   3   2 1920020584
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
 44   2  21   2   1   1   1         ERZIEHUNGSWI     0   0              laumens   0  -1   0   1     4   7   9  23  17     4   4   3    -1       -1  17  -1     1416
 44   2  21   2   1   1   1         ERZIEHUNGSWI     0   1              laumens   0  -1   0   1     4   7   9  23  17     4   4   3    -1       -1   9  -1     1097
 44   2  21   2   1   1   1         ERZIEHUNGSWI     0   2              laumens   0  -1   0   1     4   7   9  23  17     4   4   3    -1       -1  23  -1     2833
 44   2  21   2   1   1   1         ERZIEHUNGSWI     0   3              laumens   0  -1   0   1     4   7   9  23  17     4   4   3    -1       -1   0  -1     5047
 44   2  21   2   1   1   1         ERZIEHUNGSWI     0   4              laumens   0  -1   0   1     4   7   9  23  17     4   4   3    -1       -1   2  -1      830
 44   2  21   2   1   1   1         ERZIEHUNGSWI     1   0              larnist   0  -1   0   1     8  19  21  16  11     3   2   3    -1       -1   9  -1      544
 44   2  21   2   1   1   1         ERZIEHUNGSWI     1   1              larnist   0  -1   0   1     8  19  21  16  11     3   2   3    -1       -1   9  -1     1181
 44   2  21   2   1   1   1         ERZIEHUNGSWI     1   2              larnist   0  -1   0   1     8  19  21  16  11     3   2   3    -1       -1   0  -1     5600
 44   2  21   2   1   1   1         ERZIEHUNGSWI     1   3              larnist   0  -1   0   1     8  19  21  16  11     3   2   3    -1       -1   5  -1     1309
 44   2  21   2   1   1   1         ERZIEHUNGSWI     1   4              larnist   0  -1   0   1     8  19  21  16  11     3   2   3    -1       -1   8  -1     1177
 44   2  21   2   1   1   1         ERZIEHUNGSWI     2   0                frask   0  -1   0   1    12   2  18   0  10     2   3   2    -1       -1   9  -1     1723
 44   2  21   2   1   1   1         ERZIEHUNGSWI     2   1                frask   0  -1   0   1    12   2  18   0  10     2   3   2    -1       -1   7  -1     1565
 44   2  21   2   1   1   1         ERZIEHUNGSWI     2   2                frask   0  -1   0   1    12   2  18   0  10     2   3   2    -1       -1   9  -1     1301
 44   2  21   2   1   1   1         ERZIEHUNGSWI     2   3                frask   0  -1   0   1    12   2  18   0  10     2   3   2    -1       -1   7  -1     2578
 44   2  21   2   1   1   1         ERZIEHUNGSWI     2   4                frask   0  -1   0   1    12   2  18   0  10     2   3   2    -1       -1  16  -1     4323
 44   2  21   2   1   1   1         ERZIEHUNGSWI     3   0              hilejin   0  -1   0   1     3   6  13  20  22     2   4   2    -1       -1   9  -1      862
 44   2  21   2   1   1   1         ERZIEHUNGSWI     3   1              hilejin   0  -1   0   1     3   6  13  20  22     2   4   2    -1       -1   5  -1     1154
 44   2  21   2   1   1   1         ERZIEHUNGSWI     3   2              hilejin   0  -1   0   1     3   6  13  20  22     2   4   2    -1       -1   9  -1     3409
 44   2  21   2   1   1   1         ERZIEHUNGSWI     3   3              hilejin   0  -1   0   1     3   6  13  20  22     2   4   2    -1       -1   5  -1      569
 44   2  21   2   1   1   1         ERZIEHUNGSWI     3   4              hilejin   0  -1   0   1     3   6  13  20  22     2   4   2    -1       -1  21  -1      687
 44   2  21   2   1   1   1         ERZIEHUNGSWI     4   0               jaciyn   0  -1   0   2    15  14   1   5  24     3   2   2    -1       -1   4  -1     5348
 44   2  21   2   1   1   1         ERZIEHUNGSWI     4   1               jaciyn   0  -1   0   2    15  14   1   5  24     3   2   2    -1       -1   9  -1      910
 44   2  21   2   1   1   1         ERZIEHUNGSWI     4   2               jaciyn   0  -1   0   2    15  14   1   5  24     3   2   2    -1       -1   9  -1     8579
 44   2  21   2   1   1   1         ERZIEHUNGSWI     4   3               jaciyn   0  -1   0   2    15  14   1   5  24     3   2   2    -1       -1  15  -1     5851
 44   2  21   2   1   1   1         ERZIEHUNGSWI     4   4               jaciyn   0  -1   0   2    15  14   1   5  24     3   2   2    -1       -1  23  -1      744
 44   2  21   2   1   1   1         ERZIEHUNGSWI     5   0              furasti   0  -1   0   2    17   0   6   7  11     3   2   1    -1       -1  21  -1     1141
 44   2  21   2   1   1   1         ERZIEHUNGSWI     5   1              furasti   0  -1   0   2    17   0   6   7  11     3   2   1    -1       -1   5  -1     2200
 44   2  21   2   1   1   1         ERZIEHUNGSWI     5   2              furasti   0  -1   0   2    17   0   6   7  11     3   2   1    -1       -1   5  -1     2380
 44   2  21   2   1   1   1         ERZIEHUNGSWI     5   3              furasti   0  -1   0   2    17   0   6   7  11     3   2   1    -1       -1  19  -1     1829
 44   2  21   2   1   1   1         ERZIEHUNGSWI     5   4              furasti   0  -1   0   2    17   0   6   7  11     3   2   1    -1       -1  19  -1    11381
 44   2  21   2   1   1   1         ERZIEHUNGSWI     6   0              molkate   0  -1   0   2    21   8  15   2  18     4   4   4    -1       -1  10  -1     4433
 44   2  21   2   1   1   1         ERZIEHUNGSWI     6   1              molkate   0  -1   0   2    21   8  15   2  18     4   4   4    -1       -1  11  -1     2975
 44   2  21   2   1   1   1         ERZIEHUNGSWI     6   2              molkate   0  -1   0   2    21   8  15   2  18     4   4   4    -1       -1   0  -1     6016
