subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
71,first,20,munter,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,837,1433505,1434009,1434213
71,first,21,sozial,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,642,1436623,1437127,1437331
71,first,22,heiter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,666,1439046,1439550,1439754
71,first,23,sanft,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,795,1441494,1441998,1442202
71,first,24,krank,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,566,1444071,1444575,1444779
71,first,25,lustig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,742,1446418,1446922,1447126
71,first,26,sonnig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,532,1448941,1449445,1449649
71,first,27,einsam,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,643,1451254,1451759,1451964
71,first,28,krank,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,603,1453681,1454185,1454389
71,first,29,schön,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,463,1456067,1456571,1456775
71,first,30,heiter,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,568,1458312,1458816,1459020
71,first,31,geizig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,736,1460661,1461166,1461370
71,first,32,witzig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,601,1463179,1463683,1463887
71,first,33,falsch,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,547,1465562,1466067,1466271
71,first,34,morsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,828,1467891,1468396,1468600
71,first,35,brutal,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1084,1470502,1471006,1471210
71,first,36,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,619,1473369,1473873,1474077
71,first,37,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,623,1475770,1476274,1476478
71,first,38,geizig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,778,1478175,1478679,1478883
71,first,39,gerecht,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,976,1481235,1481739,1481943
71,first,40,witzig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,784,1483992,1484497,1484701
71,first,41,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,695,1486557,1487061,1487265
71,first,42,heiter,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,635,1489033,1489537,1489741
71,first,43,gesund,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,453,1491451,1491955,1492159
71,first,44,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,477,1493685,1494189,1494393
71,first,45,lustig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,553,1495943,1496447,1496651
71,first,46,gierig,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,785,1498278,1498783,1498987
71,first,47,kaputt,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,549,1500846,1501350,1501554
71,first,48,streng,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,552,1503176,1503680,1503884
71,first,49,gesund,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,487,1505510,1506015,1506219
71,first,50,einsam,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1027,1507781,1508285,1508489
71,first,51,lästig,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,800,1510590,1511094,1511298
71,first,52,falsch,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,599,1513172,1513677,1513881
71,first,53,streng,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,595,1515552,1516057,1516261
71,first,54,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,683,1517930,1518434,1518638
71,first,55,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,657,1520896,1521401,1521605
71,first,56,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,507,1523334,1523839,1524044
71,first,57,ehrlich,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,615,1525625,1526129,1526333
71,first,58,lästig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,812,1528022,1528527,1528731
71,first,59,lustig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,1414,1530617,1531121,1531325
71,first,60,ehrlich,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,799,1534312,1534816,1535020
71,first,61,gerecht,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,577,1536893,1537398,1537602
71,first,62,lustig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,659,1539252,1539757,1539961
71,first,63,falsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,733,1541694,1542198,1542402
71,first,64,gierig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,679,1544209,1544713,1544917
71,first,65,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1080,1547171,1547675,1547879
71,first,66,brutal,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,748,1550033,1550537,1550741
71,first,67,human,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,562,1552563,1553067,1553271
71,first,68,feige,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,851,1554906,1555411,1555615
71,first,69,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,909,1557540,1558044,1558248
71,first,70,krank,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,851,1560231,1560735,1560939
71,first,71,sozial,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,977,1562863,1563367,1563571
71,first,72,gesund,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,585,1565622,1566126,1566330
71,first,73,kaputt,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,872,1567991,1568495,1568699
71,first,74,streng,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,617,1570645,1571149,1571353
71,first,75,feige,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1296,1573044,1573548,1573752
71,first,76,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,623,1576122,1576627,1576831
71,first,77,krank,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,579,1578529,1579033,1579237
71,first,78,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,628,1580890,1581394,1581598
71,first,79,gerecht,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,540,1583300,1583804,1584008
71,first,80,feige,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,459,1585622,1586126,1586330
71,first,81,teuer,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,530,1587862,1588366,1588570
71,first,82,brutal,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,503,1590174,1590678,1590882
71,first,83,feige,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,474,1592461,1592965,1593169
71,first,84,teuer,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,570,1594718,1595222,1595426
71,first,85,morsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,674,1597070,1597574,1597778
71,first,86,gierig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,495,1599526,1600031,1600235
71,first,87,human,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,666,1601803,1602307,1602511
71,first,88,sozial,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,520,1604251,1604755,1604959
71,first,89,sanft,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,609,1606553,1607057,1607261
71,first,90,sozial,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,476,1608944,1609449,1609653
71,first,91,heiter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,554,1611202,1611707,1611911
71,first,92,gesund,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,433,1613540,1614044,1614248
71,first,93,falsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,520,1615755,1616259,1616463
71,first,94,witzig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,481,1618056,1618561,1618765
71,first,95,sonnig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,481,1620321,1620825,1621029
71,second,0,ehrlich,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,522,1627198,1627702,1627906
71,second,1,lustig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,496,1629502,1630006,1630210
71,second,2,krank,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,634,1631779,1632284,1632488
71,second,3,sanft,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,435,1634195,1634699,1634903
71,second,4,sonnig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,490,1636412,1636916,1637120
71,second,5,witzig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,479,1638684,1639188,1639392
71,second,6,kaputt,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,492,1640945,1641449,1641653
71,second,7,munter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,439,1643218,1643722,1643926
71,second,8,feige,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,442,1645437,1645942,1646146
71,second,9,morsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,586,1647661,1648165,1648369
71,second,10,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,525,1650028,1650533,1650737
71,second,11,morsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,761,1652836,1653340,1653544
71,second,12,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,576,1655379,1655883,1656087
71,second,13,human,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,559,1657736,1658240,1658444
71,second,14,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,479,1660076,1660580,1660784
71,second,15,heiter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,579,1662337,1662842,1663046
71,second,16,teuer,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,571,1664698,1665202,1665406
71,second,17,human,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,562,1667050,1667554,1667758
71,second,18,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,476,1669393,1669897,1670101
71,second,19,feige,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,513,1671650,1672154,1672358
71,second,20,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,492,1673944,1674449,1674653
71,second,21,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,627,1676219,1676723,1676927
71,second,22,lästig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,667,1678627,1679132,1679336
71,second,23,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,512,1681077,1681581,1681785
71,second,24,gierig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,539,1683371,1683876,1684080
71,second,25,kaputt,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,479,1685693,1686197,1686401
71,second,26,streng,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,514,1687953,1688458,1688662
71,second,27,gesund,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,482,1690250,1690754,1690958
71,second,28,gerecht,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,521,1692513,1693017,1693221
71,second,29,lästig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,483,1694815,1695320,1695524
71,second,30,gesund,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,485,1697081,1697585,1697789
71,second,31,geizig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,610,1699348,1699852,1700056
71,second,32,kaputt,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,459,1701740,1702245,1702449
71,second,33,feige,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,472,1703981,1704485,1704689
71,second,34,human,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,527,1706235,1706740,1706944
71,second,35,munter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,650,1708545,1709049,1709253
71,second,36,schön,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,411,1710975,1711480,1711684
71,second,37,ehrlich,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,606,1713169,1713673,1713877
71,second,38,sozial,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,529,1715557,1716061,1716265
71,second,39,geizig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,663,1717868,1718372,1718576
71,second,40,lustig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,586,1720312,1720817,1721021
71,second,41,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,507,1723181,1723686,1723890
71,second,42,einsam,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,779,1725471,1725975,1726179
71,second,43,sanft,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,591,1728532,1729036,1729240
71,second,44,teuer,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,715,1730904,1731409,1731613
71,second,45,heiter,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,474,1733402,1733906,1734110
71,second,46,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,972,1735658,1736162,1736366
71,second,47,brutal,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,793,1738412,1738916,1739120
71,second,48,falsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,476,1740986,1741490,1741694
71,second,49,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,566,1743243,1743748,1743952
71,second,50,lästig,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,618,1745592,1746096,1746300
71,second,51,gerecht,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,473,1747991,1748496,1748700
71,second,52,gierig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,554,1750247,1750751,1750955
71,second,53,ehrlich,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,460,1752583,1753087,1753291
71,second,54,sozial,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,483,1754824,1755328,1755532
71,second,55,witzig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,594,1757088,1757592,1757796
71,second,56,morsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,475,1759464,1759969,1760173
71,second,57,einsam,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,433,1761722,1762226,1762430
71,second,58,krank,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1025,1764437,1764942,1765146
71,second,59,sanft,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,511,1767244,1767749,1767953
71,second,60,gierig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,960,1769537,1770041,1770245
71,second,61,human,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,526,1772278,1772782,1772986
71,second,62,lästig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,608,1774586,1775090,1775294
71,second,63,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,494,1776976,1777481,1777685
71,second,64,gierig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,917,1779253,1779757,1779961
71,second,65,falsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,700,1781952,1782456,1782660
71,second,66,heiter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,468,1784433,1784937,1785141
71,second,67,gerecht,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,582,1786682,1787186,1787390
71,second,68,witzig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,470,1789045,1789550,1789754
71,second,69,brutal,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,621,1791299,1791803,1792007
71,second,70,streng,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,531,1793702,1794206,1794410
71,second,71,feige,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,470,1796015,1796519,1796723
71,second,72,sonnig,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,480,1798266,1798771,1798975
71,second,73,schön,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,445,1800530,1801034,1801238
71,second,74,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,515,1802757,1803261,1803465
71,second,75,ehrlich,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,500,1805054,1805558,1805762
71,second,76,einsam,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,650,1807336,1807840,1808044
71,second,77,witzig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,480,1809768,1810272,1810476
71,second,78,krank,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,589,1812030,1812535,1812739
71,second,79,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,721,1814401,1814905,1815109
71,second,80,brutal,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,428,1816904,1817408,1817612
71,second,81,lustig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,1273,1819614,1820118,1820322
71,second,82,teuer,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,598,1823168,1823672,1823876
71,second,83,streng,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,569,1825547,1826052,1826256
71,second,84,morsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,635,1827900,1828404,1828608
71,second,85,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,558,1830318,1830822,1831026
71,second,86,munter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,554,1832659,1833163,1833367
71,second,87,sozial,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,579,1834996,1835500,1835704
71,second,88,heiter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,531,1837356,1837861,1838065
71,second,89,streng,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,848,1839671,1840175,1840379
71,second,90,gerecht,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,888,1842302,1842806,1843010
71,second,91,einsam,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,526,1844973,1845478,1845682
71,second,92,sozial,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,454,1847282,1847786,1847990
71,second,93,kaputt,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1012,1849519,1850023,1850227
71,second,94,gesund,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,444,1852312,1852816,1853020
71,second,95,lustig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,542,1854540,1855044,1855248
71,third,0,heiter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,1020,1862867,1863372,1863576
71,third,1,sozial,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,611,1866173,1866677,1866881
71,third,2,teuer,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,544,1868566,1869070,1869274
71,third,3,geizig,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,433,1870891,1871395,1871599
71,third,4,sanft,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,490,1873605,1874109,1874315
71,third,5,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,522,1875879,1876383,1876587
71,third,6,schön,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,432,1878183,1878687,1878891
71,third,7,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,491,1880396,1880900,1881104
71,third,8,sanft,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,541,1882670,1883174,1883378
71,third,9,krank,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,557,1884992,1885496,1885700
71,third,10,kaputt,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,452,1887330,1887835,1888039
71,third,11,geizig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,534,1889566,1890070,1890274
