subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
25,first,27,kaputt,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,281,1434738,1435242,1435446
25,first,28,witzig,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,312,1436800,1437305,1437509
25,first,29,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,322,1438894,1439398,1439602
25,first,30,gerecht,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,429,1441029,1441534,1441738
25,first,31,human,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,362,1443239,1443744,1443949
25,first,32,streng,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,357,1445384,1445889,1446093
25,first,33,sozial,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,294,1448023,1448527,1448731
25,first,34,heiter,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,415,1450099,1450603,1450807
25,first,35,human,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,316,1452796,1453300,1453504
25,first,36,brutal,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,351,1454893,1455397,1455601
25,first,37,munter,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,320,1457526,1458030,1458234
25,first,38,geizig,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,352,1459628,1460132,1460336
25,first,39,lustig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,334,1461761,1462265,1462469
25,first,40,falsch,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,270,1464376,1464881,1465085
25,first,41,geizig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,326,1466930,1467434,1467638
25,first,42,sozial,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,343,1469537,1470041,1470245
25,first,43,streng,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,442,1471661,1472166,1472370
25,first,44,sonnig,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,399,1473886,1474390,1474594
25,first,45,sanft,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,497,1476066,1476570,1476774
25,first,46,schön,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,386,1478345,1478849,1479053
25,first,47,witzig,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,473,1480512,1481017,1481221
25,first,48,krank,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,314,1482768,1483272,1483476
25,first,49,lästig,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,524,1485364,1485868,1486072
25,first,50,geizig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,405,1487670,1488175,1488379
25,first,51,kaputt,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,435,1489858,1490363,1490567
25,first,52,munter,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,467,1492076,1492580,1492784
25,first,53,einsam,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,428,1494325,1494829,1495033
25,first,54,krank,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,402,1497035,1497539,1497743
25,first,55,human,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,314,1499219,1499723,1499927
25,first,56,kaputt,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,333,1501815,1502319,1502523
25,first,57,witzig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,506,1504430,1504934,1505138
25,first,58,gesund,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,419,1506719,1507223,1507427
25,first,59,teuer,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,424,1508920,1509424,1509628
25,first,60,sonnig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,428,1511126,1511630,1511834
25,first,61,ehrlich,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,576,1513336,1513840,1514044
25,first,62,sonnig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,324,1516193,1516698,1516902
25,first,63,einsam,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,383,1518298,1518803,1519007
25,first,64,lästig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,415,1520963,1521468,1521672
25,first,65,gesund,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,406,1523661,1524166,1524370
25,first,66,human,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,496,1525850,1526354,1526558
25,first,67,sanft,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,406,1528128,1528632,1528836
25,first,68,teuer,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,457,1530315,1530820,1531024
25,first,69,munter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,468,1532553,1533057,1533261
25,first,70,morsch,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,471,1534802,1535307,1535511
25,first,71,feige,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,549,1537056,1537561,1537765
25,first,72,sonnig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,617,1539888,1540392,1540596
25,first,73,ehrlich,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,496,1542287,1542791,1542995
25,first,74,streng,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,485,1544565,1545069,1545273
25,first,75,schön,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,458,1546832,1547336,1547540
25,first,76,heiter,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,534,1549072,1549576,1549780
25,first,77,falsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,497,1551387,1551892,1552096
25,first,78,munter,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,515,1553666,1554171,1554375
25,first,79,feige,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,601,1555963,1556467,1556671
25,first,80,morsch,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,485,1558346,1558851,1559055
25,first,81,einsam,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,586,1561114,1561618,1561822
25,first,82,sanft,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,579,1563982,1564487,1564691
25,first,83,krank,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,402,1566344,1566848,1567052
25,first,84,geizig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,501,1568529,1569033,1569237
25,first,85,brutal,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,552,1570812,1571316,1571520
25,first,86,krank,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,389,1573146,1573650,1573855
25,first,87,teuer,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,389,1575318,1575822,1576026
25,first,88,brutal,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,450,1577490,1577995,1578199
25,first,89,falsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,349,1579724,1580228,1580432
25,first,90,kaputt,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,390,1581855,1582359,1582564
25,first,91,witzig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,365,1584029,1584533,1584737
25,first,92,lästig,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,None,1500,1586676,1587181,1587385
25,first,93,gierig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,376,1590459,1590963,1591167
25,first,94,gesund,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,319,1592617,1593121,1593325
25,first,95,streng,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,315,1595217,1595721,1595925
25,second,0,gierig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,549,1613689,1614193,1614397
25,second,1,human,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,311,1616523,1617027,1617231
25,second,2,sonnig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,220,1618615,1619119,1619323
25,second,3,brutal,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,211,1620617,1621121,1621325
25,second,4,streng,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,226,1623109,1623613,1623817
25,second,5,krank,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,266,1625617,1626121,1626325
25,second,6,ehrlich,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,252,1628164,1628668,1628872
25,second,7,witzig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,272,1630197,1630702,1630906
25,second,8,feige,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,266,1632751,1633255,1633459
25,second,9,streng,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,423,1635299,1635803,1636007
25,second,10,einsam,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,744,1638003,1638507,1638711
25,second,11,brutal,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,350,1641029,1641533,1641737
25,second,12,heiter,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,447,1643161,1643665,1643869
25,second,13,morsch,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,349,1645390,1645895,1646099
25,second,14,gerecht,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,348,1647522,1648026,1648230
25,second,15,kaputt,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,537,1650152,1650657,1650861
25,second,16,munter,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,447,1652972,1653476,1653680
25,second,17,morsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,557,1655700,1656205,1656409
25,second,18,sanft,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,311,1658540,1659044,1659248
25,second,19,geizig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,566,1661132,1661636,1661840
25,second,20,lustig,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,541,1663481,1663985,1664189
25,second,21,kaputt,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,410,1665804,1666308,1666512
25,second,22,teuer,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,433,1667997,1668501,1668705
25,second,23,morsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,419,1670212,1670716,1670920
25,second,24,sonnig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,429,1672413,1672917,1673121
25,second,25,falsch,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,449,1675126,1675630,1675834
25,second,26,kaputt,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,430,1677356,1677861,1678065
25,second,27,krank,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,452,1679569,1680073,1680277
25,second,28,teuer,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,397,1681803,1682307,1682511
25,second,29,gerecht,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,480,1683982,1684486,1684690
25,second,30,feige,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,624,1686244,1686748,1686952
25,second,31,witzig,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,613,1688650,1689155,1689359
25,second,32,geizig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,710,1691046,1691551,1691755
25,second,33,lustig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,528,1693540,1694044,1694248
25,second,34,munter,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,563,1695851,1696355,1696559
25,second,35,ehrlich,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,667,1698195,1698699,1698903
25,second,36,gierig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,609,1700645,1701149,1701353
25,second,37,sozial,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,456,1703036,1703540,1703744
25,second,38,morsch,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,537,1705274,1705778,1705982
25,second,39,human,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,503,1707593,1708097,1708301
25,second,40,sonnig,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,443,1709877,1710381,1710585
25,second,41,human,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,660,1712102,1712606,1712810
25,second,42,teuer,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,837,1714544,1715048,1715252
25,second,43,lästig,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,686,1717663,1718168,1718372
25,second,44,gerecht,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,619,1720132,1720636,1720841
25,second,45,streng,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,1186,1722534,1723038,1723242
25,second,46,schön,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,457,1725502,1726007,1726211
25,second,47,munter,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,569,1727742,1728246,1728450
25,second,48,sanft,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,572,1730092,1730596,1730800
25,second,49,sonnig,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,691,1732446,1732951,1733155
25,second,50,einsam,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,546,1734921,1735425,1735629
25,second,51,lustig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,521,1737249,1737753,1737957
25,second,52,geizig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,505,1739552,1740056,1740260
25,second,53,gesund,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,599,1741840,1742344,1742548
25,second,54,gierig,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,615,1744221,1744725,1744929
25,second,55,brutal,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,753,1746618,1747122,1747326
25,second,56,einsam,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,530,1749153,1749657,1749861
25,second,57,falsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,552,1751964,1752469,1752673
25,second,58,schön,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,537,1754799,1755303,1755507
25,second,59,sanft,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,549,1757118,1757623,1757827
25,second,60,schön,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,650,1759451,1759955,1760159
25,second,61,sozial,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,508,1761883,1762387,1762591
25,second,62,gesund,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,452,1764672,1765176,1765380
25,second,63,witzig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,572,1766906,1767410,1767615
25,second,64,lästig,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,769,1769261,1769765,1769969
25,second,65,kaputt,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,798,1771812,1772316,1772520
25,second,66,krank,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,534,1774392,1774896,1775100
25,second,67,heiter,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,504,1776708,1777212,1777416
25,second,68,einsam,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,1101,1778994,1779498,1779702
25,second,69,lästig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,669,1781878,1782382,1782586
25,second,70,sozial,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,515,1784330,1784835,1785039
25,second,71,brutal,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,659,1786629,1787133,1787337
25,second,72,munter,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,530,1789071,1789575,1789779
25,second,73,heiter,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,651,1791383,1791887,1792091
25,second,74,sozial,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,662,1793816,1794321,1794525
25,second,75,ehrlich,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,685,1796262,1796766,1796970
25,second,76,gierig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,636,1798728,1799233,1799437
25,second,77,krank,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,507,1801648,1802152,1802356
25,second,78,gesund,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,576,1803939,1804443,1804647
25,second,79,schön,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,548,1806298,1806802,1807006
25,second,80,gerecht,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,704,1808628,1809132,1809336
25,second,81,falsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,450,1811114,1811618,1811822
25,second,82,geizig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,693,1813346,1813851,1814055
25,second,83,gesund,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,448,1816322,1816826,1817030
25,second,84,sanft,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,518,1818552,1819056,1819260
25,second,85,lästig,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,540,1820852,1821356,1821560
25,second,86,falsch,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,808,1823174,1823679,1823883
25,second,87,feige,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,590,1825766,1826270,1826474
25,second,88,heiter,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,650,1828139,1828644,1828848
25,second,89,ehrlich,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,433,1830573,1831077,1831281
25,second,90,lustig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,585,1833289,1833793,1833997
25,second,91,teuer,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,419,1835657,1836161,1836365
25,second,92,human,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,535,1837859,1838363,1838567
25,second,93,witzig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,484,1840177,1840681,1840885
25,second,94,streng,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,536,1842944,1843448,1843652
25,second,95,feige,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,None,1500,1845762,1846266,1846470
25,third,0,schön,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,316,1870246,1870751,1870955
25,third,1,sanft,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,338,1872848,1873352,1873557
25,third,2,sonnig,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,505,1874968,1875473,1875677
25,third,3,schön,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,379,1877256,1877760,1877964
25,third,4,gerecht,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,481,1879417,1879921,1880125
25,third,5,lästig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,395,1881680,1882184,1882388
25,third,6,geizig,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,550,1884357,1884862,1885066
25,third,7,teuer,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,472,1886691,1887198,1887402
25,third,8,gesund,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,276,1889448,1889952,1890156
