subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
2,first,44,ehrlich,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,491,1688103,1688609,1688813
2,first,45,witzig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,519,1690429,1690934,1691139
2,first,46,einsam,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,632,1692784,1693288,1693493
2,first,47,munter,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,None,1500,1695751,1696255,1696459
2,first,48,teuer,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,464,1699585,1700089,1700294
2,first,49,feige,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,628,1702386,1702890,1703095
2,first,50,gerecht,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,468,1704849,1705353,1705557
2,first,51,einsam,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,412,1707151,1707655,1707859
2,first,52,morsch,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,641,1709899,1710403,1710607
2,first,53,gesund,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,430,1712375,1712879,1713084
2,first,54,brutal,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,505,1714640,1715145,1715350
2,first,55,sozial,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,355,1716983,1717489,1717693
2,first,56,gerecht,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,693,1719175,1719679,1719884
2,first,57,teuer,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,763,1722204,1722708,1722912
2,first,58,lustig,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,514,1724803,1725307,1725511
2,first,59,schön,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,406,1727153,1727657,1727861
2,first,60,witzig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,489,1729395,1729900,1730105
2,first,61,lustig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,498,1731721,1732226,1732431
2,first,62,gerecht,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,509,1734056,1734560,1734765
2,first,63,lästig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,397,1736400,1736904,1737108
2,first,64,gesund,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,511,1739132,1739636,1739840
2,first,65,munter,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,455,1741479,1741983,1742187
2,first,66,heiter,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,375,1743769,1744274,1744478
2,first,67,feige,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,480,1745979,1746483,1746687
2,first,68,sanft,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,535,1748294,1748798,1749003
2,first,69,falsch,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,537,1750664,1751168,1751373
2,first,70,geizig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,961,1753037,1753541,1753746
2,first,71,lästig,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,792,1755834,1756338,1756542
2,first,72,gierig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,712,1758462,1758966,1759170
2,first,73,ehrlich,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,546,1761009,1761513,1761717
2,first,74,sonnig,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,463,1763389,1763893,1764097
2,first,75,sozial,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,758,1765687,1766191,1766396
2,first,76,streng,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,456,1768281,1768786,1768990
2,first,77,feige,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,576,1771074,1771579,1771783
2,first,78,sonnig,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,516,1773486,1773990,1774195
2,first,79,lustig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,413,1775839,1776343,1776547
2,first,80,streng,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,653,1778586,1779091,1779296
2,first,81,sonnig,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,467,1781583,1782087,1782291
2,first,82,gerecht,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,656,1783886,1784390,1784595
2,first,83,schön,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,431,1786879,1787384,1787588
2,first,84,feige,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,503,1789147,1789652,1789857
2,first,85,kaputt,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,357,1791486,1791990,1792195
2,first,86,einsam,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,542,1794179,1794684,1794889
2,first,87,streng,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,469,1797059,1797563,1797767
2,first,88,krank,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,456,1799363,1799867,1800071
2,first,89,gierig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,647,1801656,1802160,1802365
2,first,90,teuer,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,558,1804140,1804644,1804848
2,first,91,geizig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,645,1807033,1807539,1807743
2,first,92,lustig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,506,1809516,1810020,1810225
2,first,93,falsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,580,1811859,1812363,1812567
2,first,94,morsch,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,487,1814274,1814778,1814982
2,first,95,teuer,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,499,1816597,1817101,1817306
2,second,0,gesund,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,531,1825003,1825507,1825711
2,second,1,munter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,376,1827369,1827873,1828077
2,second,2,heiter,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,291,1829578,1830083,1830287
2,second,3,sozial,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,538,1831703,1832208,1832412
2,second,4,einsam,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,444,1834076,1834581,1834786
2,second,5,sanft,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,455,1836859,1837363,1837567
2,second,6,streng,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,355,1839146,1839651,1839856
2,second,7,einsam,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,1255,1841837,1842342,1842547
2,second,8,brutal,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,562,1844929,1845434,1845639
2,second,9,krank,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,458,1847326,1847830,1848035
2,second,10,kaputt,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,491,1849619,1850124,1850328
2,second,11,brutal,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,451,1851946,1852450,1852655
2,second,12,sonnig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,498,1854231,1854736,1854940
2,second,13,sozial,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,465,1856567,1857071,1857276
2,second,14,gierig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,440,1858868,1859373,1859577
2,second,15,munter,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,850,1861144,1861648,1861852
2,second,16,einsam,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,411,1863830,1864335,1864539
2,second,17,brutal,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,620,1866577,1867081,1867286
2,second,18,teuer,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,565,1869033,1869538,1869743
2,second,19,gerecht,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,588,1871434,1871938,1872143
2,second,20,gesund,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,708,1873859,1874363,1874567
2,second,21,witzig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,463,1876402,1876906,1877110
2,second,22,munter,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,544,1878700,1879205,1879409
2,second,23,lästig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,368,1881081,1881585,1881789
2,second,24,teuer,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,639,1883284,1883788,1883993
2,second,25,streng,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,416,1885759,1886264,1886468
2,second,26,gerecht,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,683,1888512,1889017,1889221
2,second,27,einsam,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,483,1891534,1892038,1892243
2,second,28,streng,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,788,1894353,1894857,1895061
2,second,29,human,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,570,1896978,1897482,1897687
2,second,30,falsch,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,628,1899384,1899888,1900092
2,second,31,streng,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,742,1901846,1902351,1902556
2,second,32,lustig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,690,1904426,1904930,1905135
2,second,33,gerecht,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,517,1906953,1907457,1907661
2,second,34,lustig,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,363,1909306,1909811,1910016
2,second,35,witzig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,472,1911508,1912012,1912217
2,second,36,feige,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,629,1913816,1914321,1914526
2,second,37,heiter,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,584,1916283,1916787,1916991
2,second,38,human,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,585,1918704,1919208,1919412
2,second,39,sanft,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,513,1921126,1921630,1921835
2,second,40,gerecht,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,572,1923476,1923980,1924185
2,second,41,witzig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,1120,1926384,1926888,1927092
2,second,42,gierig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,754,1929340,1929845,1930049
2,second,43,schön,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,480,1931932,1932436,1932640
2,second,44,morsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,491,1934249,1934754,1934959
2,second,45,feige,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,866,1936577,1937081,1937286
2,second,46,falsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,504,1939280,1939785,1939989
2,second,47,heiter,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,852,1941622,1942126,1942330
2,second,48,gesund,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,900,1944309,1944814,1945019
2,second,49,heiter,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,746,1947046,1947550,1947755
2,second,50,morsch,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,1051,1950129,1950634,1950839
2,second,51,ehrlich,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,534,1953017,1953522,1953727
2,second,52,feige,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,539,1955390,1955894,1956098
2,second,53,witzig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,802,1957766,1958270,1958475
2,second,54,geizig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,621,1960405,1960909,1961114
2,second,55,kaputt,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,481,1962863,1963369,1963573
2,second,56,schön,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,473,1965180,1965684,1965889
2,second,57,ehrlich,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,479,1967490,1967994,1968199
2,second,58,falsch,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,530,1969807,1970311,1970516
2,second,59,gierig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,825,1972173,1972677,1972881
2,second,60,lästig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,578,1974834,1975338,1975543
2,second,61,falsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,399,1977249,1977754,1977958
2,second,62,human,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,312,1979486,1979990,1980195
2,second,63,teuer,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,428,1982136,1982641,1982846
2,second,64,ehrlich,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,439,1984401,1984905,1985109
2,second,65,schön,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,574,1986678,1987182,1987386
2,second,66,kaputt,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,491,1989089,1989593,1989797
2,second,67,lustig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,725,1991415,1991920,1992125
2,second,68,human,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,541,1993979,1994483,1994687
2,second,69,sozial,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,440,1996359,1996863,1997067
2,second,70,krank,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,459,1998635,1999140,1999344
2,second,71,geizig,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,635,2000933,2001437,2001641
2,second,72,lustig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,516,2003405,2003910,2004115
2,second,73,krank,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,458,2005759,2006263,2006467
2,second,74,sanft,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,535,2008053,2008557,2008761
2,second,75,ehrlich,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,493,2010426,2010930,2011135
2,second,76,geizig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,510,2012758,2013263,2013467
2,second,77,kaputt,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,488,2015106,2015610,2015815
2,second,78,teuer,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,1153,2017432,2017936,2018141
2,second,79,krank,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,388,2020422,2020926,2021130
2,second,80,sonnig,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,548,2022646,2023150,2023355
2,second,81,lästig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,525,2025031,2025535,2025739
2,second,82,schön,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,509,2027394,2027898,2028103
2,second,83,gesund,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,c,366,2029740,2030245,2030449
2,second,84,geizig,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,885,2032445,2032949,2033154
2,second,85,morsch,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,764,2035169,2035673,2035877
2,second,86,lästig,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,582,2037769,2038273,2038477
2,second,87,sonnig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,548,2040188,2040692,2040897
2,second,88,morsch,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,549,2042573,2043077,2043281
2,second,89,brutal,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,377,2044959,2045463,2045667
2,second,90,feige,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,562,2047173,2047677,2047882
2,second,91,munter,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,424,2049571,2050076,2050280
2,second,92,sonnig,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,393,2052333,2052837,2053041
2,second,93,sanft,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,615,2054563,2055068,2055272
2,second,94,gierig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,527,2057019,2057523,2057727
2,second,95,sozial,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,458,2059382,2059887,2060091
2,third,0,teuer,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,659,2095821,2096325,2096529
2,third,1,sanft,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,483,2098316,2098821,2099026
2,third,2,human,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,497,2100635,2101140,2101345
2,third,3,einsam,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,436,2102970,2103474,2103678
2,third,4,streng,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,567,2105743,2106247,2106451
2,third,5,feige,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,435,2108146,2108650,2108855
2,third,6,morsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,556,2110417,2110921,2111126
2,third,7,einsam,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,456,2112809,2113313,2113517
2,third,8,ehrlich,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,426,2115599,2116104,2116308
