subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
83,first,19,gierig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,359,1497127,1497631,1497835
83,first,20,teuer,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,571,1499767,1500271,1500476
83,first,21,human,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,420,1502120,1502624,1502828
83,first,22,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,389,1504320,1504824,1505028
83,first,23,heiter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,554,1506990,1507494,1507698
83,first,24,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,495,1509324,1509828,1510032
83,first,25,lästig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,428,1512099,1512603,1512807
83,first,26,schön,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,349,1514308,1514812,1515016
83,first,27,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,363,1516438,1516943,1517147
83,first,28,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,444,1518582,1519087,1519291
83,first,29,gesund,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,340,1520809,1521314,1521519
83,first,30,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,277,1522932,1523436,1523640
83,first,31,ehrlich,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,379,1524989,1525494,1525698
83,first,32,streng,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,431,1527650,1528154,1528358
83,first,33,human,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,322,1529862,1530366,1530570
83,first,34,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,493,1531964,1532468,1532672
83,first,35,lästig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,314,1534237,1534742,1534946
83,first,36,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,349,1536334,1536838,1537042
83,first,37,lustig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,379,1538963,1539467,1539671
83,first,38,brutal,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,575,1541623,1542127,1542331
83,first,39,witzig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,439,1543979,1544483,1544687
83,first,40,krank,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,653,1546198,1546703,1546907
83,first,41,lustig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,398,1549132,1549636,1549840
83,first,42,geizig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,380,1551812,1552316,1552520
83,first,43,sozial,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,478,1554473,1554977,1555181
83,first,44,gerecht,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,508,1557232,1557737,1557941
83,first,45,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,574,1559523,1560027,1560231
83,first,46,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,367,1561878,1562383,1562587
83,first,47,einsam,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,506,1564027,1564531,1564735
83,first,48,sozial,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,684,1566814,1567319,1567523
83,first,49,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,464,1569280,1569785,1569989
83,first,50,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,566,1571526,1572030,1572234
83,first,51,sonnig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,489,1573873,1574378,1574582
83,first,52,witzig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,474,1576144,1576648,1576852
83,first,53,lustig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,455,1578398,1578903,1579107
83,first,54,lästig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,455,1580634,1581139,1581343
83,first,55,morsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,576,1582871,1583375,1583579
83,first,56,gierig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,503,1585227,1585732,1585936
83,first,57,witzig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,398,1587512,1588016,1588220
83,first,58,munter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,462,1589692,1590196,1590400
83,first,59,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,659,1592435,1592939,1593143
83,first,60,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,538,1594875,1595379,1595583
83,first,61,heiter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,506,1597194,1597698,1597902
83,first,62,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,340,1599482,1599986,1600190
83,first,63,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,390,1601603,1602108,1602312
83,first,64,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,560,1603775,1604279,1604483
83,first,65,krank,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,445,1606115,1606619,1606823
83,first,66,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,643,1608841,1609346,1609550
83,first,67,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,621,1611265,1611769,1611973
83,first,68,brutal,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,451,1613667,1614171,1614375
83,first,69,lästig,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,958,1615899,1616403,1616607
83,first,70,geizig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,524,1618637,1619141,1619345
83,first,71,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,509,1620942,1621447,1621651
83,first,72,sonnig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,407,1623233,1623737,1623941
83,first,73,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,544,1625422,1625926,1626130
83,first,74,human,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,367,1627747,1628251,1628455
83,first,75,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,433,1629895,1630399,1630603
83,first,76,morsch,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,496,1632109,1632614,1632818
83,first,77,kaputt,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,487,1634887,1635391,1635595
83,first,78,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,470,1637155,1637660,1637864
83,first,79,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,370,1639408,1639912,1640116
83,first,80,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,512,1642059,1642563,1642767
83,first,81,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,430,1644353,1644857,1645061
83,first,82,krank,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,426,1646564,1647068,1647272
83,first,83,gierig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,412,1648773,1649277,1649481
83,first,84,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,476,1650966,1651471,1651675
83,first,85,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,511,1653724,1654228,1654432
83,first,86,teuer,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,700,1656016,1656521,1656725
83,first,87,einsam,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,663,1658500,1659004,1659208
83,first,88,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,474,1660944,1661448,1661652
83,first,89,lustig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,604,1663199,1663703,1663907
83,first,90,kaputt,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,424,1665584,1666089,1666293
83,first,91,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,508,1667791,1668295,1668499
83,first,92,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,365,1670080,1670585,1670789
83,first,93,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,403,1672727,1673232,1673436
83,first,94,sozial,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,518,1675413,1675917,1676121
83,first,95,teuer,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,699,1677713,1678217,1678421
83,second,0,sanft,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,459,1692218,1692722,1692926
83,second,1,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,480,1694460,1694964,1695168
83,second,2,ehrlich,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,524,1696721,1697225,1697429
83,second,3,sozial,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,599,1699025,1699529,1699733
83,second,4,morsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,437,1701404,1701909,1702113
83,second,5,witzig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,903,1703623,1704127,1704331
83,second,6,heiter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,470,1706308,1706812,1707016
83,second,7,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,394,1708558,1709062,1709266
83,second,8,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,561,1710734,1711238,1711442
83,second,9,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,524,1713578,1714082,1714286
83,second,10,gerecht,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,331,1715883,1716387,1716591
83,second,11,witzig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,380,1717994,1718499,1718703
83,second,12,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,571,1720656,1721160,1721364
83,second,13,sonnig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,327,1723009,1723513,1723717
83,second,14,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,443,1725118,1725622,1725826
83,second,15,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,306,1727343,1727847,1728051
83,second,16,falsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,396,1729432,1729936,1730140
83,second,17,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,425,1731610,1732114,1732318
83,second,18,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,651,1734318,1734822,1735026
83,second,19,lustig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,474,1736751,1737256,1737460
83,second,20,ehrlich,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,454,1739007,1739512,1739716
83,second,21,geizig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,416,1741245,1741749,1741953
83,second,22,sonnig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,576,1743443,1743947,1744151
83,second,23,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,531,1745800,1746304,1746508
83,second,24,gesund,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,421,1748113,1748617,1748821
83,second,25,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,327,1750316,1750820,1751024
83,second,26,falsch,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,513,1752424,1752929,1753133
83,second,27,sonnig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,422,1754721,1755226,1755430
83,second,28,schön,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,428,1756926,1757430,1757634
83,second,29,lustig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,484,1759136,1759641,1759845
83,second,30,feige,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,343,1761403,1761907,1762111
83,second,31,morsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,422,1764030,1764534,1764738
83,second,32,sozial,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,767,1766233,1766737,1766941
83,second,33,kaputt,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,402,1768784,1769288,1769492
83,second,34,witzig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,446,1770968,1771472,1771676
83,second,35,lästig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,581,1773696,1774200,1774404
83,second,36,teuer,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,487,1776059,1776563,1776767
83,second,37,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,605,1778828,1779332,1779536
83,second,38,human,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,594,1781214,1781718,1781922
83,second,39,munter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,465,1783590,1784095,1784299
83,second,40,lustig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,416,1785837,1786342,1786546
83,second,41,munter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,484,1788034,1788539,1788743
83,second,42,heiter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,459,1790302,1790807,1791011
83,second,43,lustig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,411,1792543,1793048,1793252
83,second,44,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,346,1794736,1795241,1795445
83,second,45,schön,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,372,1796866,1797370,1797574
83,second,46,gierig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,535,1799019,1799523,1799727
83,second,47,witzig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,445,1801336,1801840,1802044
83,second,48,munter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,429,1803563,1804067,1804271
83,second,49,krank,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,453,1805774,1806278,1806482
83,second,50,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,451,1808009,1808513,1808717
83,second,51,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,523,1810742,1811246,1811450
83,second,52,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,437,1813046,1813550,1813754
83,second,53,geizig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,521,1815264,1815769,1815973
83,second,54,ehrlich,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,671,1817569,1818073,1818277
83,second,55,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,346,1820022,1820526,1820730
83,second,56,sanft,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,509,1822650,1823154,1823358
83,second,57,kaputt,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,342,1824941,1825445,1825649
83,second,58,teuer,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,619,1827064,1827569,1827773
83,second,59,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,503,1829465,1829969,1830173
83,second,60,einsam,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,514,1831752,1832256,1832460
83,second,61,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,506,1834548,1835052,1835256
83,second,62,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,668,1836836,1837340,1837544
83,second,63,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,460,1839286,1839790,1839994
83,second,64,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,463,1841528,1842032,1842236
83,second,65,gesund,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,361,1843773,1844277,1844481
83,second,66,schön,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,552,1846417,1846922,1847126
83,second,67,heiter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,530,1848752,1849256,1849460
83,second,68,brutal,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,677,1851064,1851568,1851772
83,second,69,einsam,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,786,1853523,1854027,1854231
83,second,70,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,924,1856092,1856597,1856801
83,second,71,gierig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,629,1858799,1859303,1859507
83,second,72,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,420,1861211,1861715,1861919
83,second,73,streng,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,447,1863413,1863917,1864121
83,second,74,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,454,1865643,1866147,1866352
83,second,75,kaputt,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,497,1867879,1868384,1868588
83,second,76,krank,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,419,1870160,1870664,1870868
83,second,77,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,412,1872362,1872866,1873070
83,second,78,streng,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,475,1874556,1875060,1875264
83,second,79,lästig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,473,1876813,1877317,1877521
83,second,80,gerecht,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,611,1879068,1879572,1879776
83,second,81,feige,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,422,1881461,1881965,1882169
83,second,82,human,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,523,1883667,1884171,1884376
83,second,83,munter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,502,1885974,1886478,1886682
83,second,84,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,503,1888259,1888763,1888967
83,second,85,sanft,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,389,1890544,1891048,1891252
83,second,86,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,415,1892716,1893220,1893424
83,second,87,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,438,1894912,1895417,1895621
83,second,88,brutal,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,497,1897633,1898138,1898342
83,second,89,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,567,1899913,1900418,1900622
83,second,90,lästig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,494,1902264,1902768,1902972
83,second,91,feige,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,458,1904541,1905045,1905249
83,second,92,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,509,1906782,1907286,1907490
83,second,93,geizig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,546,1909574,1910078,1910282
83,second,94,heiter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,459,1911903,1912407,1912611
83,second,95,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,544,1914145,1914650,1914854
83,third,0,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,None,1500,1933763,1934268,1934472
83,third,1,einsam,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,771,1937546,1938051,1938255
83,third,2,geizig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,470,1940600,1941104,1941308
83,third,3,sozial,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,486,1942852,1943356,1943560
83,third,4,heiter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,348,1945120,1945625,1945829
83,third,5,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,514,1947751,1948255,1948459
83,third,6,witzig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,473,1950047,1950551,1950755
83,third,7,ehrlich,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,384,1952302,1952806,1953010
83,third,8,einsam,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,374,1954968,1955472,1955676
83,third,9,morsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,482,1957622,1958127,1958331
83,third,10,streng,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,515,1959888,1960392,1960596
83,third,11,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,390,1962184,1962688,1962892
