subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
73,first,50,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,473,1615708,1616212,1616416
73,first,51,lästig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,632,1617962,1618466,1618670
73,first,52,brutal,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,549,1620376,1620880,1621084
73,first,53,sonnig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,518,1622706,1623210,1623414
73,first,54,lästig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,458,1625005,1625509,1625713
73,first,55,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,491,1627246,1627750,1627954
73,first,56,ehrlich,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,427,1629519,1630023,1630227
73,first,57,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,414,1631727,1632231,1632435
73,first,58,heiter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,549,1633922,1634426,1634630
73,first,59,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,419,1636252,1636756,1636960
73,first,60,falsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,484,1638453,1638957,1639161
73,first,61,sozial,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,454,1640719,1641223,1641427
73,first,62,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,423,1642955,1643459,1643663
73,first,63,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,605,1645160,1645665,1645869
73,first,64,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,400,1647549,1648053,1648257
73,first,65,lustig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,483,1650231,1650735,1650939
73,first,66,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,643,1652496,1653000,1653204
73,first,67,falsch,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,608,1654921,1655425,1655629
73,first,68,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,412,1657311,1657815,1658019
73,first,69,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,505,1659505,1660009,1660213
73,first,70,morsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,512,1661792,1662296,1662500
73,first,71,munter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,554,1664085,1664590,1664794
73,first,72,feige,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,702,1666422,1666926,1667130
73,first,73,gerecht,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,815,1668907,1669411,1669615
73,first,74,kaputt,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,507,1671503,1672008,1672212
73,first,75,teuer,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,714,1673792,1674297,1674501
73,first,76,human,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,529,1676289,1676794,1676998
73,first,77,heiter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,573,1678601,1679105,1679309
73,first,78,geizig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,527,1680956,1681460,1681664
73,first,79,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,780,1683265,1683769,1683973
73,first,80,falsch,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,545,1685827,1686332,1686536
73,first,81,witzig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,456,1688155,1688659,1688863
73,first,82,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,564,1690393,1690897,1691101
73,first,83,sanft,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,583,1692739,1693244,1693448
73,first,84,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,627,1695105,1695609,1695813
73,first,85,human,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,570,1697513,1698018,1698222
73,first,86,schön,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,467,1699866,1700370,1700574
73,first,87,munter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,681,1702115,1702620,1702824
73,first,88,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,652,1704579,1705083,1705287
73,first,89,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,475,1707013,1707517,1707721
73,first,90,einsam,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,739,1709270,1709774,1709978
73,first,91,sozial,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,565,1711790,1712295,1712499
73,first,92,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,530,1714138,1714642,1714846
73,first,93,krank,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,521,1716451,1716955,1717159
73,first,94,lustig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,420,1718754,1719258,1719462
73,first,95,munter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,570,1720955,1721459,1721663
73,second,0,sozial,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,796,1731857,1732361,1732565
73,second,1,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,476,1734435,1734940,1735144
73,second,2,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,491,1736692,1737197,1737401
73,second,3,munter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,431,1738965,1739470,1739674
73,second,4,kaputt,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,528,1741178,1741682,1741886
73,second,5,lästig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,581,1743487,1743991,1744195
73,second,6,kaputt,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,478,1745849,1746353,1746557
73,second,7,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,530,1748109,1748613,1748817
73,second,8,teuer,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,573,1750420,1750925,1751129
73,second,9,lustig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,465,1752775,1753280,1753484
73,second,10,schön,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,458,1755022,1755527,1755731
73,second,11,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,557,1757262,1757766,1757970
73,second,12,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,557,1759600,1760104,1760308
73,second,13,heiter,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,551,1761938,1762442,1762646
73,second,14,falsch,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,565,1764270,1764775,1764979
73,second,15,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,605,1766617,1767121,1767325
73,second,16,witzig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,511,1769003,1769507,1769711
73,second,17,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,657,1771294,1771798,1772002
73,second,18,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,578,1773731,1774236,1774440
73,second,19,geizig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,792,1776091,1776596,1776800
73,second,20,sonnig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,588,1778666,1779170,1779374
73,second,21,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,539,1781035,1781539,1781743
73,second,22,gierig,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,519,1783355,1783859,1784064
73,second,23,munter,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,546,1785658,1786162,1786366
73,second,24,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,681,1787985,1788489,1788693
73,second,25,gierig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,586,1790445,1790950,1791154
73,second,26,teuer,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,514,1792813,1793318,1793522
73,second,27,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,553,1795110,1795614,1795818
73,second,28,feige,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,523,1797444,1797949,1798153
73,second,29,streng,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,408,1799750,1800255,1800459
73,second,30,human,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,555,1801940,1802445,1802649
73,second,31,einsam,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,570,1804279,1804784,1804988
73,second,32,witzig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,582,1806632,1807136,1807340
73,second,33,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,507,1808995,1809499,1809703
73,second,34,munter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,467,1811284,1811788,1811992
73,second,35,lustig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,419,1813533,1814037,1814241
73,second,36,schön,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,351,1815734,1816239,1816443
73,second,37,human,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,452,1817866,1818371,1818575
73,second,38,gerecht,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,374,1820101,1820605,1820809
73,second,39,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,408,1822759,1823263,1823467
73,second,40,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,876,1824949,1825453,1825657
73,second,41,gierig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,557,1827606,1828111,1828315
73,second,42,morsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,563,1829945,1830449,1830653
73,second,43,krank,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,504,1832290,1832794,1832998
73,second,44,sozial,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,513,1834576,1835080,1835284
73,second,45,geizig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,644,1836871,1837375,1837579
73,second,46,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,1063,1839298,1839802,1840006
73,second,47,witzig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,421,1842143,1842647,1842851
73,second,48,gesund,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,472,1844345,1844849,1845053
73,second,49,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,445,1846599,1847103,1847307
73,second,50,human,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,485,1848826,1849330,1849534
73,second,51,brutal,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,516,1851092,1851597,1851801
73,second,52,sozial,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,548,1853391,1853895,1854099
73,second,53,falsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,666,1855722,1856226,1856430
73,second,54,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,443,1858169,1858674,1858878
73,second,55,gerecht,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,621,1860395,1860899,1861103
73,second,56,teuer,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,541,1862798,1863303,1863507
73,second,57,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,505,1865121,1865626,1865830
73,second,58,munter,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,592,1867409,1867913,1868117
73,second,59,sonnig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,496,1869783,1870287,1870491
73,second,60,schön,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,395,1872060,1872565,1872769
73,second,61,einsam,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,391,1874240,1874744,1874948
73,second,62,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,616,1876913,1877417,1877621
73,second,63,krank,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,587,1879311,1879815,1880019
73,second,64,falsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,661,1881680,1882184,1882388
73,second,65,sanft,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,490,1884122,1884627,1884831
73,second,66,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,528,1886395,1886899,1887103
73,second,67,brutal,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,546,1888706,1889210,1889414
73,second,68,einsam,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,577,1891037,1891541,1891745
73,second,69,teuer,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,688,1893398,1893902,1894106
73,second,70,geizig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,590,1895868,1896372,1896576
73,second,71,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,577,1898240,1898745,1898949
73,second,72,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,528,1900601,1901105,1901309
73,second,73,ehrlich,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,568,1902911,1903415,1903619
73,second,74,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,411,1905261,1905765,1905969
73,second,75,brutal,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,541,1907455,1907959,1908163
73,second,76,lustig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,526,1909777,1910281,1910485
73,second,77,heiter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,604,1912085,1912589,1912793
73,second,78,lustig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,432,1914471,1914976,1915180
73,second,79,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,591,1916687,1917191,1917395
73,second,80,heiter,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,876,1919060,1919564,1919768
73,second,81,lästig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,580,1921718,1922222,1922426
73,second,82,geizig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,704,1924080,1924584,1924788
73,second,83,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,562,1926566,1927071,1927275
73,second,84,feige,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,647,1928911,1929415,1929619
73,second,85,ehrlich,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,514,1931341,1931845,1932049
73,second,86,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,450,1933637,1934141,1934345
73,second,87,kaputt,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,604,1935870,1936375,1936579
73,second,88,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,497,1938256,1938760,1938964
73,second,89,sozial,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,555,1940535,1941039,1941243
73,second,90,morsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,560,1942872,1943376,1943580
73,second,91,falsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,528,1945214,1945718,1945922
73,second,92,gesund,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,446,1947523,1948027,1948231
73,second,93,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,455,1949752,1950256,1950460
73,second,94,einsam,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,463,1951990,1952495,1952699
73,second,95,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,530,1954739,1955243,1955447
73,third,0,gierig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,744,1976787,1977291,1977495
73,third,1,kaputt,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,464,1979313,1979818,1980022
73,third,2,gesund,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,476,1981558,1982062,1982266
73,third,3,schön,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,387,1983815,1984319,1984523
73,third,4,gerecht,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,635,1985982,1986486,1986690
73,third,5,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,505,1988398,1988902,1989106
73,third,6,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,568,1990684,1991189,1991393
73,third,7,schön,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,424,1993035,1993539,1993743
73,third,8,heiter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,530,1995249,1995753,1995957
73,third,9,teuer,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,567,1997561,1998065,1998269
73,third,10,gerecht,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,502,1999911,2000415,2000619
73,third,11,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,524,2002195,2002699,2002903
