subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
14,first,24,feige,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,720,1438123,1438627,1438831
14,first,25,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,699,1440625,1441129,1441333
14,first,26,gierig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,661,1443109,1443613,1443817
14,first,27,feige,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,628,1445554,1446058,1446262
14,first,28,morsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,645,1447965,1448469,1448673
14,first,29,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,601,1450394,1450898,1451102
14,first,30,falsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,526,1452778,1453283,1453487
14,first,31,ehrlich,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,442,1455088,1455592,1455796
14,first,32,streng,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,541,1457313,1457817,1458021
14,first,33,falsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,424,1459637,1460141,1460345
14,first,34,krank,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,703,1461844,1462348,1462552
14,first,35,teuer,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,433,1464331,1464836,1465040
14,first,36,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,360,1466550,1467054,1467258
14,first,37,lustig,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,345,1468694,1469198,1469402
14,first,38,human,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,0,c,437,1470822,1471327,1471531
14,first,39,krank,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,441,1473543,1474047,1474251
14,first,40,gerecht,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,500,1475768,1476273,1476477
14,first,41,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,519,1478052,1478556,1478760
14,first,42,gerecht,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,522,1480354,1480858,1481062
14,first,43,morsch,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,623,1482660,1483164,1483368
14,first,44,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,533,1485067,1485571,1485775
14,first,45,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,407,1487383,1487887,1488091
14,first,46,geizig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,592,1489573,1490077,1490281
14,first,47,einsam,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,373,1491949,1492453,1492657
14,first,48,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,664,1494605,1495109,1495313
14,first,49,gesund,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,487,1497053,1497557,1497761
14,first,50,ehrlich,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,751,1499324,1499828,1500032
14,first,51,sozial,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,494,1501860,1502364,1502568
14,first,52,morsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,556,1504138,1504642,1504846
14,first,53,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,706,1506478,1506982,1507186
14,first,54,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,567,1508967,1509472,1509676
14,first,55,gesund,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,369,1511319,1511824,1512028
14,first,56,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,597,1513472,1513977,1514181
14,first,57,sanft,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,459,1515854,1516358,1516562
14,first,58,brutal,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,463,1518096,1518600,1518804
14,first,59,kaputt,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,468,1520342,1520847,1521051
14,first,60,teuer,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,441,1522595,1523099,1523304
14,first,61,sonnig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,430,1524821,1525325,1525529
14,first,62,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,333,1527036,1527540,1527744
14,first,63,geizig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,890,1529652,1530157,1530361
14,first,64,witzig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,476,1532327,1532831,1533035
14,first,65,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,524,1535087,1535591,1535795
14,first,66,sozial,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,526,1537395,1537899,1538103
14,first,67,lustig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,460,1539704,1540208,1540412
14,first,68,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,369,1541948,1542452,1542656
14,first,69,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,473,1544101,1544606,1544810
14,first,70,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,762,1546359,1546863,1547067
14,first,71,brutal,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,597,1548904,1549409,1549613
14,first,72,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,595,1551285,1551789,1551993
14,first,73,human,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,436,1553663,1554168,1554372
14,first,74,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,465,1555883,1556388,1556592
14,first,75,feige,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,417,1558133,1558637,1558841
14,first,76,sonnig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,593,1560333,1560837,1561041
14,first,77,geizig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,561,1562710,1563215,1563419
14,first,78,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,494,1565054,1565558,1565762
14,first,79,sanft,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,604,1567332,1567836,1568040
14,first,80,witzig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,511,1569720,1570225,1570429
14,first,81,heiter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,611,1572015,1572520,1572724
14,first,82,human,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,387,1574411,1574916,1575120
14,first,83,falsch,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,571,1576582,1577086,1577290
14,first,84,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,386,1578937,1579441,1579645
14,first,85,heiter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,448,1581607,1582111,1582315
14,first,86,lästig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,514,1583839,1584344,1584548
14,first,87,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,666,1586137,1586642,1586846
14,first,88,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,525,1588589,1589093,1589297
14,first,89,ehrlich,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,507,1590898,1591402,1591606
14,first,90,einsam,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,446,1593189,1593693,1593897
14,first,91,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,334,1595419,1595924,1596128
14,first,92,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,321,1597538,1598042,1598246
14,first,93,sonnig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,485,1599642,1600147,1600351
14,first,94,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,459,1601912,1602416,1602620
14,first,95,krank,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,623,1604155,1604659,1604863
14,second,0,gierig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,369,1618423,1618928,1619132
14,second,1,lustig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,332,1621080,1621584,1621788
14,second,2,munter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,345,1623195,1623700,1623904
14,second,3,feige,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,416,1625324,1625828,1626032
14,second,4,brutal,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,319,1627524,1628028,1628232
14,second,5,gesund,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,381,1630126,1630630,1630834
14,second,6,sozial,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,484,1632291,1632795,1632999
14,second,7,gerecht,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,644,1634559,1635063,1635267
14,second,8,munter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,329,1636987,1637491,1637695
14,second,9,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,459,1639100,1639604,1639808
14,second,10,brutal,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,280,1641343,1641847,1642051
14,second,11,lustig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,477,1643906,1644410,1644614
14,second,12,kaputt,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,726,1646167,1646671,1646875
14,second,13,sozial,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,500,1648676,1649180,1649384
14,second,14,schön,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,406,1650960,1651464,1651668
14,second,15,lästig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,576,1653150,1653654,1653858
14,second,16,gierig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,421,1655510,1656014,1656218
14,second,17,gesund,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,289,1657714,1658219,1658423
14,second,18,sanft,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,436,1659787,1660291,1660495
14,second,19,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,464,1662507,1663012,1663216
14,second,20,kaputt,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,339,1664757,1665261,1665465
14,second,21,schön,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,406,1667380,1667885,1668089
14,second,22,heiter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,357,1669571,1670075,1670279
14,second,23,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,425,1671713,1672217,1672421
14,second,24,streng,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,491,1673922,1674427,1674631
14,second,25,einsam,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,572,1676198,1676703,1676907
14,second,26,falsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,637,1678554,1679059,1679263
14,second,27,gerecht,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,430,1680975,1681479,1681683
14,second,28,morsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,574,1683189,1683693,1683897
14,second,29,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,613,1685546,1686051,1686255
14,second,30,krank,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,562,1687944,1688448,1688652
14,second,31,ehrlich,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,683,1690290,1690795,1690999
14,second,32,teuer,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,424,1692757,1693261,1693465
14,second,33,falsch,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,483,1695465,1695969,1696173
14,second,34,lästig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,523,1697732,1698237,1698441
14,second,35,gerecht,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,534,1700041,1700545,1700749
14,second,36,streng,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,481,1702360,1702864,1703068
14,second,37,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,775,1704626,1705130,1705334
14,second,38,brutal,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,573,1707184,1707689,1707893
14,second,39,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,534,1709542,1710046,1710250
14,second,40,geizig,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,618,1711861,1712365,1712569
14,second,41,heiter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,647,1714264,1714768,1714972
14,second,42,human,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,502,1716694,1717199,1717404
14,second,43,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,523,1718982,1719487,1719691
14,second,44,heiter,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,568,1721291,1721795,1721999
14,second,45,morsch,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,650,1723643,1724147,1724351
14,second,46,sozial,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,407,1726077,1726581,1726785
14,second,47,sonnig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,478,1728269,1728774,1728978
14,second,48,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,473,1730532,1731036,1731240
14,second,49,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,427,1732791,1733295,1733499
14,second,50,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,537,1735003,1735507,1735711
14,second,51,teuer,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,605,1737325,1737829,1738033
14,second,52,morsch,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,513,1739714,1740219,1740423
14,second,53,witzig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,350,1742013,1742517,1742721
14,second,54,gierig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,330,1744147,1744651,1744855
14,second,55,ehrlich,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,350,1746762,1747267,1747471
14,second,56,streng,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,428,1748896,1749401,1749605
14,second,57,krank,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,340,1751110,1751614,1751818
14,second,58,witzig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,480,1753734,1754238,1754442
14,second,59,einsam,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,582,1755998,1756502,1756706
14,second,60,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,429,1758364,1758869,1759073
14,second,61,lustig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,506,1761078,1761582,1761786
14,second,62,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,480,1763368,1763873,1764077
14,second,63,sanft,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,405,1765633,1766137,1766341
14,second,64,schön,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,369,1767822,1768327,1768531
14,second,65,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,498,1769976,1770480,1770684
14,second,66,brutal,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,576,1772258,1772762,1772966
14,second,67,human,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,529,1774619,1775123,1775327
14,second,68,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,435,1776932,1777436,1777640
14,second,69,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,326,1779152,1779656,1779860
14,second,70,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,690,1781762,1782267,1782471
14,second,71,teuer,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,351,1784237,1784741,1784946
14,second,72,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,440,1786874,1787378,1787582
14,second,73,streng,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,0,m,403,1789098,1789602,1789806
14,second,74,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,495,1791785,1792290,1792494
14,second,75,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,0,c,364,1794066,1794570,1794774
14,second,76,ehrlich,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,318,1796714,1797219,1797423
14,second,77,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,517,1798819,1799324,1799528
14,second,78,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,497,1801121,1801625,1801829
14,second,79,geizig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,383,1803403,1803907,1804111
14,second,80,gesund,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,432,1805571,1806076,1806280
14,second,81,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,428,1807789,1808294,1808498
14,second,82,falsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,622,1810003,1810507,1810711
14,second,83,sozial,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,601,1812409,1812913,1813117
14,second,84,human,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,478,1814794,1815298,1815502
14,second,85,krank,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,754,1817055,1817559,1817763
14,second,86,einsam,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,498,1819594,1820098,1820302
14,second,87,gerecht,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,460,1821876,1822381,1822585
14,second,88,teuer,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,451,1824121,1824626,1824830
14,second,89,lustig,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,357,1826357,1826861,1827065
14,second,90,sonnig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,501,1828500,1829004,1829208
14,second,91,munter,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,552,1830786,1831290,1831494
14,second,92,sonnig,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,521,1833122,1833627,1833831
14,second,93,morsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,381,1835429,1835933,1836137
14,second,94,kaputt,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,483,1837594,1838098,1838302
14,second,95,witzig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,715,1839862,1840366,1840570
14,third,0,heiter,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,370,1873593,1874097,1874301
14,third,1,feige,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,379,1875748,1876253,1876457
14,third,2,gerecht,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,303,1877912,1878416,1878620
14,third,3,sanft,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,335,1879999,1880503,1880707
14,third,4,falsch,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,406,1882620,1883124,1883328
14,third,5,heiter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,459,1884810,1885314,1885518
14,third,6,schön,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,313,1887052,1887556,1887760
14,third,7,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,355,1889150,1889654,1889858
14,third,8,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,583,1891290,1891794,1891998
14,third,9,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,308,1893657,1894161,1894365
14,third,10,sonnig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,477,1895750,1896254,1896458
14,third,11,teuer,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,464,1898011,1898515,1898719
