subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
100,first,16,teuer,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1170,1482845,1483349,1483553
100,first,17,falsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1089,1485795,1486299,1486503
100,first,18,lästig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,626,1488665,1489169,1489373
100,first,19,feige,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,545,1491072,1491577,1491781
100,first,20,sanft,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1347,1493905,1494409,1494613
100,first,21,ehrlich,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,928,1497033,1497538,1497742
100,first,22,munter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,990,1499744,1500249,1500453
100,first,23,morsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,868,1502518,1503022,1503226
100,first,24,sonnig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,655,1505168,1505672,1505876
100,first,25,streng,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,812,1507604,1508108,1508312
100,first,26,schön,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,576,1510199,1510703,1510907
100,first,27,krank,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,612,1512557,1513061,1513265
100,first,28,heiter,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,697,1514952,1515456,1515660
100,first,29,sonnig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,551,1517432,1517936,1518140
100,first,30,ehrlich,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,517,1519765,1520269,1520473
100,first,31,witzig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,657,1522064,1522568,1522772
100,first,32,kaputt,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,686,1524503,1525007,1525211
100,first,33,einsam,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,518,1526972,1527476,1527680
100,first,34,gierig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,619,1529773,1530277,1530481
100,first,35,sonnig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,573,1532174,1532678,1532882
100,first,36,brutal,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,546,1534529,1535033,1535237
100,first,37,geizig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,917,1536856,1537360,1537564
100,first,38,teuer,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,815,1539554,1540058,1540262
100,first,39,morsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,587,1542151,1542655,1542859
100,first,40,human,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,715,1544521,1545025,1545229
100,first,41,kaputt,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,938,1547017,1547521,1547725
100,first,42,brutal,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,601,1549735,1550240,1550444
100,first,43,gesund,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,469,1552119,1552624,1552828
100,first,44,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,526,1554372,1554876,1555080
100,first,45,sozial,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,511,1556680,1557184,1557388
100,first,46,munter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,592,1558973,1559477,1559681
100,first,47,schön,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,630,1561347,1561851,1562055
100,first,48,lustig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,570,1563759,1564263,1564467
100,first,49,human,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,381,1566112,1566616,1566820
100,first,50,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,350,1568275,1568779,1568983
100,first,51,streng,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,900,1570906,1571410,1571614
100,first,52,sozial,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,617,1574087,1574591,1574795
100,first,53,krank,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,601,1576486,1576990,1577194
100,first,54,ehrlich,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,492,1578869,1579374,1579578
100,first,55,falsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,576,1581143,1581648,1581852
100,first,56,lästig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,542,1583502,1584006,1584210
100,first,57,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,582,1585826,1586330,1586534
100,first,58,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,980,1588190,1588694,1588898
100,first,59,feige,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,559,1590953,1591457,1591661
100,first,60,sanft,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,593,1593294,1593798,1594002
100,first,61,witzig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,935,1595668,1596172,1596376
100,first,62,gerecht,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,760,1598384,1598889,1599093
100,first,63,sanft,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,645,1600927,1601431,1601635
100,first,64,gierig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,553,1603354,1603858,1604062
100,first,65,schön,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,624,1605690,1606194,1606398
100,first,66,krank,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,626,1608096,1608600,1608804
100,first,67,einsam,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,710,1610504,1611008,1611212
100,first,68,teuer,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,936,1613495,1613999,1614203
100,first,69,lästig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,539,1616214,1616718,1616922
100,first,70,geizig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,655,1618535,1619039,1619243
100,first,71,morsch,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,792,1620972,1621477,1621681
100,first,72,gierig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,433,1623548,1624052,1624256
100,first,73,gerecht,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,717,1625763,1626268,1626472
100,first,74,schön,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,731,1628263,1628767,1628971
100,first,75,streng,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1011,1631277,1631781,1631985
100,first,76,krank,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,755,1634072,1634576,1634780
100,first,77,teuer,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,709,1636609,1637113,1637317
100,first,78,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,690,1639100,1639604,1639808
100,first,79,gesund,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,679,1641572,1642076,1642280
100,first,80,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,738,1644033,1644538,1644742
100,first,81,feige,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,None,1500,1646554,1647058,1647262
100,first,82,sanft,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,628,1650336,1650840,1651044
100,first,83,lustig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,848,1652746,1653251,1653455
100,first,84,witzig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,508,1655377,1655883,1656087
100,first,85,einsam,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,623,1657670,1658175,1658379
100,first,86,falsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,540,1660076,1660580,1660784
100,first,87,ehrlich,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,737,1662399,1662903,1663107
100,first,88,lustig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,849,1664918,1665422,1665626
100,first,89,gerecht,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,686,1667550,1668054,1668258
100,first,90,heiter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,771,1670018,1670522,1670726
100,first,91,witzig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,742,1672572,1673076,1673280
100,first,92,geizig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,610,1675097,1675601,1675805
100,first,93,gierig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1017,1677990,1678494,1678698
100,first,94,einsam,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,653,1680790,1681294,1681498
100,first,95,human,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,567,1683226,1683730,1683934
100,second,0,sozial,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1369,1694717,1695222,1695426
100,second,1,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,453,1697869,1698373,1698577
100,second,2,gierig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,589,1700103,1700608,1700812
100,second,3,krank,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,636,1702474,1702978,1703182
100,second,4,witzig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,525,1704892,1705396,1705600
100,second,5,gierig,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,422,1707198,1707702,1707906
100,second,6,gesund,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,564,1709400,1709904,1710108
100,second,7,ehrlich,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,682,1711744,1712248,1712452
100,second,8,sanft,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,578,1714207,1714711,1714915
100,second,9,streng,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,497,1716566,1717070,1717274
100,second,10,witzig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,606,1719345,1719849,1720053
100,second,11,krank,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,659,1721733,1722238,1722442
100,second,12,ehrlich,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,516,1724674,1725178,1725382
100,second,13,sozial,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1263,1726972,1727476,1727680
100,second,14,falsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,436,1730016,1730520,1730724
100,second,15,krank,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1099,1732233,1732738,1732942
100,second,16,brutal,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,673,1735114,1735618,1735822
100,second,17,sanft,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,552,1737570,1738074,1738278
100,second,18,kaputt,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,554,1739904,1740408,1740612
100,second,19,falsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,477,1742240,1742744,1742948
100,second,20,schön,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,443,1744499,1745003,1745207
100,second,21,geizig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,685,1746723,1747227,1747431
100,second,22,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,594,1749190,1749694,1749898
100,second,23,ehrlich,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,560,1751565,1752069,1752273
100,second,24,einsam,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,754,1753907,1754411,1754615
100,second,25,sanft,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,786,1756443,1756947,1757151
100,second,26,human,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,440,1759012,1759516,1759720
100,second,27,gesund,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,429,1761234,1761738,1761942
100,second,28,feige,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,503,1763444,1763949,1764153
100,second,29,sozial,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,424,1765729,1766233,1766437
100,second,30,witzig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,627,1767934,1768438,1768642
100,second,31,teuer,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,518,1770343,1770847,1771051
100,second,32,gerecht,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,692,1772643,1773147,1773351
100,second,33,sozial,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,823,1775117,1775621,1775825
100,second,34,lustig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,653,1777722,1778226,1778430
100,second,35,einsam,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,888,1780157,1780661,1780865
100,second,36,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,525,1782827,1783332,1783536
100,second,37,einsam,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,944,1785134,1785639,1785843
100,second,38,human,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,552,1788361,1788865,1789069
100,second,39,morsch,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,549,1790695,1791199,1791403
100,second,40,falsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,518,1793024,1793529,1793733
100,second,41,heiter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,629,1795324,1795828,1796032
100,second,42,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,656,1797735,1798239,1798443
100,second,43,brutal,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,493,1800173,1800677,1800881
100,second,44,lästig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1006,1802448,1802953,1803157
100,second,45,feige,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1140,1805237,1805742,1805946
100,second,46,streng,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,453,1808160,1808665,1808869
100,second,47,lustig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,476,1810395,1810899,1811103
100,second,48,einsam,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,532,1812653,1813157,1813361
100,second,49,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,464,1814967,1815471,1815675
100,second,50,gerecht,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,507,1817214,1817718,1817922
100,second,51,heiter,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,550,1819503,1820008,1820212
100,second,52,streng,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,493,1821836,1822340,1822544
100,second,53,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,718,1824111,1824616,1824820
100,second,54,munter,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,552,1826613,1827117,1827321
100,second,55,krank,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,600,1829446,1829950,1830154
100,second,56,teuer,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1147,1831829,1832333,1832537
100,second,57,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,542,1834758,1835262,1835466
100,second,58,sonnig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1027,1837083,1837587,1837791
100,second,59,feige,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,635,1839892,1840396,1840600
100,second,60,gerecht,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,686,1842310,1842814,1843018
100,second,61,lästig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,606,1844779,1845283,1845487
100,second,62,human,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,799,1847167,1847671,1847875
100,second,63,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,486,1849748,1850252,1850456
100,second,64,sanft,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,600,1852016,1852521,1852725
100,second,65,kaputt,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,593,1854399,1854903,1855107
100,second,66,brutal,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,535,1856774,1857278,1857482
100,second,67,lustig,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,893,1859092,1859596,1859800
100,second,68,kaputt,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,487,1861766,1862270,1862474
100,second,69,munter,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,623,1864034,1864539,1864743
100,second,70,sonnig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,584,1866443,1866948,1867152
100,second,71,gierig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,546,1868810,1869314,1869518
100,second,72,lustig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,575,1871138,1871642,1871846
100,second,73,munter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,554,1873495,1874000,1874204
100,second,74,teuer,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,632,1875833,1876337,1876541
100,second,75,morsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,534,1878247,1878752,1878956
100,second,76,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,632,1880564,1881068,1881272
100,second,77,geizig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,913,1882978,1883483,1883687
100,second,78,falsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,526,1886174,1886678,1886882
100,second,79,teuer,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,708,1888483,1888988,1889192
100,second,80,witzig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,439,1890975,1891480,1891684
100,second,81,schön,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1152,1893197,1893701,1893905
100,second,82,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,561,1896133,1896637,1896841
100,second,83,lästig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,575,1898476,1898980,1899184
100,second,84,morsch,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,568,1900834,1901338,1901542
100,second,85,human,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,526,1903185,1903689,1903893
100,second,86,gierig,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,901,1905493,1905997,1906201
100,second,87,gesund,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,557,1908176,1908680,1908884
100,second,88,gerecht,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,667,1910515,1911019,1911223
100,second,89,streng,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,524,1912965,1913469,1913673
100,second,90,heiter,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1310,1915271,1915775,1915979
100,second,91,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,496,1918363,1918868,1919072
100,second,92,geizig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,609,1920644,1921148,1921352
100,second,93,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1301,1923034,1923539,1923743
100,second,94,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,806,1926118,1926623,1926827
100,second,95,schön,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,983,1928707,1929211,1929415
100,third,0,kaputt,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1256,1937612,1938117,1938321
100,third,1,gierig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,684,1940652,1941156,1941360
100,third,2,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,799,1943118,1943622,1943826
100,third,3,heiter,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,487,1945699,1946203,1946407
100,third,4,sonnig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,624,1947968,1948473,1948677
100,third,5,falsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,493,1950374,1950879,1951083
100,third,6,ehrlich,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,568,1952650,1953154,1953358
100,third,7,gesund,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,585,1955000,1955504,1955708
100,third,8,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,606,1957367,1957871,1958075
100,third,9,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,725,1959754,1960258,1960462
100,third,10,kaputt,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,455,1962262,1962766,1962970
100,third,11,lästig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,464,1964499,1965003,1965207
