subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
116,first,36,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,529,1600679,1601183,1601387
116,first,37,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,451,1602991,1603496,1603700
116,first,38,brutal,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,552,1605225,1605730,1605934
116,first,39,morsch,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,519,1607560,1608064,1608268
116,first,40,falsch,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,738,1609860,1610364,1610568
116,first,41,brutal,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,593,1612380,1612884,1613088
116,first,42,sozial,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,441,1614755,1615260,1615464
116,first,43,lustig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,556,1616980,1617484,1617688
116,first,44,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,559,1619318,1619823,1620027
116,first,45,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,549,1621660,1622164,1622368
116,first,46,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,709,1623991,1624496,1624700
116,first,47,streng,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,595,1626483,1626988,1627192
116,first,48,einsam,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,655,1628861,1629365,1629569
116,first,49,teuer,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,766,1631298,1631803,1632007
116,first,50,geizig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,544,1633848,1634352,1634556
116,first,51,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,623,1636174,1636678,1636882
116,first,52,geizig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,510,1638579,1639083,1639287
116,first,53,krank,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,581,1640872,1641376,1641580
116,first,54,sanft,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,607,1643235,1643739,1643943
116,first,55,heiter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,550,1645624,1646128,1646332
116,first,56,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,672,1647958,1648462,1648666
116,first,57,lustig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,579,1650413,1650917,1651121
116,first,58,brutal,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,546,1652773,1653277,1653481
116,first,59,lästig,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,632,1655101,1655606,1655810
116,first,60,human,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,0,c,479,1657518,1658022,1658226
116,first,61,ehrlich,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,610,1660280,1660784,1660988
116,first,62,human,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,497,1662672,1663176,1663380
116,first,63,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,652,1664952,1665457,1665662
116,first,64,witzig,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,551,1667889,1668393,1668597
116,first,65,gierig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,460,1670222,1670726,1670930
116,first,66,lustig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,618,1672465,1672969,1673173
116,first,67,feige,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,507,1674866,1675370,1675574
116,first,68,falsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,701,1677655,1678160,1678364
116,first,69,gerecht,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,492,1680140,1680644,1680848
116,first,70,krank,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,544,1682414,1682918,1683122
116,first,71,sanft,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,509,1684740,1685244,1685448
116,first,72,feige,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,473,1687031,1687536,1687740
116,first,73,gierig,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,661,1689288,1689792,1689996
116,first,74,munter,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,564,1691731,1692235,1692439
116,first,75,ehrlich,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,683,1694078,1694582,1694786
116,first,76,sanft,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,610,1696545,1697049,1697253
116,first,77,gerecht,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,574,1698938,1699442,1699646
116,first,78,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,469,1701794,1702298,1702502
116,first,79,sonnig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,591,1704046,1704550,1704754
116,first,80,geizig,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,957,1706420,1706924,1707128
116,first,81,falsch,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,614,1709159,1709663,1709867
116,first,82,einsam,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,0,m,648,1711557,1712062,1712266
116,first,83,lästig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,794,1714488,1714992,1715196
116,first,84,witzig,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,610,1717065,1717569,1717773
116,first,85,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,758,1719458,1719962,1720166
116,first,86,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,546,1722000,1722504,1722708
116,first,87,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,545,1724329,1724833,1725037
116,first,88,lustig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,770,1726658,1727162,1727366
116,first,89,gerecht,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,664,1729211,1729715,1729919
116,first,90,sonnig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,549,1731658,1732162,1732366
116,first,91,ehrlich,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,722,1733990,1734494,1734698
116,first,92,witzig,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,567,1736495,1736999,1737203
116,first,93,schön,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,574,1738846,1739350,1739554
116,first,94,human,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,608,1741204,1741708,1741912
116,first,95,munter,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,585,1743595,1744100,1744304
116,second,0,kaputt,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,837,1768586,1769090,1769294
116,second,1,gierig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,581,1771206,1771710,1771914
116,second,2,brutal,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,811,1773568,1774073,1774277
116,second,3,streng,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,650,1776161,1776665,1776869
116,second,4,morsch,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,603,1778592,1779097,1779301
116,second,5,geizig,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,541,1780979,1781483,1781687
116,second,6,brutal,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,703,1783301,1783806,1784010
116,second,7,sonnig,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,516,1785786,1786290,1786494
116,second,8,sozial,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,484,1788084,1788588,1788792
116,second,9,gierig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,478,1790349,1790853,1791057
116,second,10,teuer,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,471,1792608,1793112,1793316
116,second,11,kaputt,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,559,1794860,1795365,1795569
116,second,12,feige,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,458,1797201,1797706,1797910
116,second,13,munter,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,498,1799942,1800446,1800650
116,second,14,ehrlich,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,738,1802222,1802726,1802930
116,second,15,human,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,546,1804742,1805246,1805450
116,second,16,einsam,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,581,1807069,1807573,1807777
116,second,17,kaputt,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,603,1809932,1810437,1810642
116,second,18,sonnig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,596,1812318,1812822,1813027
116,second,19,schön,IAT_purple4.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,522,1814697,1815201,1815405
116,second,20,krank,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,525,1817000,1817505,1817709
116,second,21,witzig,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,777,1819308,1819812,1820016
116,second,22,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,921,1821867,1822371,1822575
116,second,23,witzig,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,520,1824570,1825075,1825279
116,second,24,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,589,1826871,1827376,1827580
116,second,25,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,752,1829242,1829747,1829951
116,second,26,gesund,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,558,1831777,1832282,1832486
116,second,27,gerecht,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,615,1834117,1834622,1834826
116,second,28,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,602,1836513,1837018,1837222
116,second,29,kaputt,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,554,1838898,1839402,1839606
116,second,30,munter,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,501,1841234,1841738,1841942
116,second,31,schön,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,446,1843516,1844020,1844224
116,second,32,brutal,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,563,1845744,1846249,1846453
116,second,33,sanft,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,517,1848089,1848594,1848798
116,second,34,lustig,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,643,1850389,1850893,1851097
116,second,35,munter,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,894,1852814,1853318,1853522
116,second,36,streng,IAT_purple3.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,538,1855489,1855993,1856197
116,second,37,sanft,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,518,1857809,1858313,1858517
116,second,38,lästig,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,1032,1860109,1860613,1860817
116,second,39,geizig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,614,1863423,1863927,1864131
116,second,40,streng,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,823,1865819,1866323,1866528
116,second,41,einsam,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,491,1868425,1868930,1869134
116,second,42,gierig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,556,1871198,1871703,1871907
116,second,43,krank,IAT_red1.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,571,1873538,1874043,1874247
116,second,44,gerecht,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,624,1875893,1876397,1876601
116,second,45,lästig,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,669,1878298,1878803,1879007
116,second,46,streng,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,610,1880750,1881255,1881459
116,second,47,teuer,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,0,m,926,1883143,1883647,1883851
116,second,48,falsch,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,775,1886350,1886854,1887058
116,second,49,ehrlich,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,589,1888907,1889412,1889616
116,second,50,human,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,498,1891279,1891783,1891987
116,second,51,morsch,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,540,1893560,1894064,1894268
116,second,52,krank,IAT_green2.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,684,1895882,1896386,1896590
116,second,53,gierig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,548,1898349,1898853,1899057
116,second,54,geizig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,515,1900679,1901183,1901387
116,second,55,ehrlich,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,468,1902978,1903482,1903686
116,second,56,einsam,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,745,1905228,1905732,1905936
116,second,57,teuer,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,705,1907756,1908260,1908464
116,second,58,gesund,IAT_green4.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,434,1910243,1910747,1910951
116,second,59,lustig,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,585,1912460,1912964,1913168
116,second,60,schön,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,524,1914827,1915331,1915535
116,second,61,falsch,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,433,1917133,1917638,1917842
116,second,62,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,538,1919349,1919853,1920057
116,second,63,brutal,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,575,1921670,1922174,1922378
116,second,64,teuer,IAT_green1.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,674,1924027,1924532,1924736
116,second,65,gerecht,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,588,1926485,1926989,1927193
116,second,66,schön,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,445,1928856,1929360,1929564
116,second,67,sonnig,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,469,1931083,1931588,1931792
116,second,68,feige,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,557,1933337,1933841,1934045
116,second,69,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,502,1935675,1936179,1936383
116,second,70,morsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,531,1937959,1938464,1938668
116,second,71,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,527,1940274,1940778,1940982
116,second,72,munter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,624,1942583,1943087,1943291
116,second,73,sanft,IAT_purple2.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,487,1944991,1945495,1945699
116,second,74,heiter,IAT_yellow1.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,563,1947262,1947766,1947971
116,second,75,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,0,m,474,1949608,1950112,1950316
116,second,76,gesund,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,441,1952363,1952868,1953072
116,second,77,falsch,IAT_green3.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,678,1955087,1955592,1955796
116,second,78,lustig,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,467,1957548,1958053,1958257
116,second,79,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,561,1959799,1960303,1960507
116,second,80,geizig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,642,1962144,1962648,1962852
116,second,81,gesund,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,0,c,487,1964568,1965072,1965276
116,second,82,lustig,IAT_yellow3.bmp,yellow,starting_melody,melody,starting,m,positive,positive,ES_green,1,m,795,1967337,1967841,1968045
116,second,83,heiter,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,691,1969914,1970418,1970622
116,second,84,lästig,IAT_red4.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,611,1972388,1972892,1973096
116,second,85,feige,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,657,1974780,1975284,1975488
116,second,86,human,IAT_purple3.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,593,1977219,1977724,1977928
116,second,87,lästig,IAT_purple1.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,597,1979595,1980099,1980303
116,second,88,falsch,IAT_yellow2.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,543,1981975,1982479,1982683
116,second,89,sonnig,IAT_red4.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,543,1984301,1984806,1985010
116,second,90,sozial,IAT_red1.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,513,1986628,1987133,1987337
116,second,91,sanft,IAT_purple1.bmp,purple,starting_scream,scream,starting,m,positive,negative,ES_green,1,m,556,1988925,1989429,1989633
116,second,92,ehrlich,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,757,1991264,1991768,1991972
116,second,93,heiter,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,592,1993803,1994308,1994512
116,second,94,morsch,IAT_red3.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,522,1996179,1996683,1996887
116,second,95,sozial,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,590,1998483,1998987,1999191
116,third,0,heiter,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,623,2018264,2018768,2018972
116,third,1,brutal,IAT_purple2.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,534,2020669,2021174,2021378
116,third,2,kaputt,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,527,2022985,2023489,2023693
116,third,3,witzig,IAT_green3.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,422,2025294,2025798,2026002
116,third,4,geizig,IAT_purple4.bmp,purple,starting_scream,scream,starting,c,negative,negative,ES_green,1,c,503,2027497,2028002,2028206
116,third,5,sozial,IAT_green1.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,451,2029782,2030286,2030490
116,third,6,sanft,IAT_red2.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,534,2032014,2032518,2032722
116,third,7,kaputt,IAT_yellow4.bmp,yellow,starting_melody,melody,starting,c,negative,positive,ES_green,1,c,542,2034329,2034834,2035038
116,third,8,einsam,IAT_green4.bmp,green,ending_scream,scream,ending,c,negative,positive,ES_green,1,c,652,2036653,2037157,2037361
116,third,9,krank,IAT_red2.bmp,red,ending_melody,melody,ending,c,negative,negative,ES_green,1,c,566,2039087,2039591,2039795
116,third,10,sozial,IAT_green2.bmp,green,ending_scream,scream,ending,m,positive,positive,ES_green,1,m,485,2041433,2041938,2042142
116,third,11,sanft,IAT_red3.bmp,red,ending_melody,melody,ending,m,positive,negative,ES_green,1,m,568,2043700,2044204,2044408
