subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
104,second,1,morsch,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,489,1678298,1678802,1679006
104,second,2,teuer,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,445,1680569,1681073,1681277
104,second,3,heiter,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,666,1682796,1683301,1683505
104,second,4,gesund,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,629,1685245,1685749,1685953
104,second,5,brutal,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,624,1687656,1688161,1688365
104,second,6,heiter,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,549,1690066,1690570,1690774
104,second,7,einsam,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,600,1692398,1692902,1693106
104,second,8,human,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,545,1694781,1695285,1695489
104,second,9,krank,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,443,1697109,1697613,1697817
104,second,10,ehrlich,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,634,1699336,1699840,1700044
104,second,11,lästig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,551,1701752,1702257,1702461
104,second,12,teuer,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,458,1704087,1704591,1704795
104,second,13,gerecht,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,640,1706829,1707333,1707537
104,second,14,krank,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,527,1709252,1709757,1709961
104,second,15,feige,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,724,1711564,1712068,1712272
104,second,16,streng,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,583,1714571,1715075,1715280
104,second,17,sonnig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,592,1716938,1717443,1717647
104,second,18,gierig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,537,1719315,1719819,1720023
104,second,19,gesund,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,794,1721635,1722140,1722344
104,second,20,schön,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,564,1724213,1724717,1724921
104,second,21,falsch,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,559,1726561,1727066,1727270
104,second,22,sonnig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,599,1728905,1729409,1729613
104,second,23,sanft,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,546,1731287,1731791,1731995
104,second,24,morsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,508,1733616,1734120,1734324
104,second,25,kaputt,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,576,1735908,1736412,1736617
104,second,26,munter,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,819,1738768,1739273,1739478
104,second,27,sanft,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,638,1741372,1741877,1742081
104,second,28,lustig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,540,1743794,1744299,1744503
104,second,29,falsch,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,660,1746118,1746622,1746826
104,second,30,geizig,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,828,1748562,1749067,1749271
104,second,31,sozial,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,714,1751176,1751680,1751884
104,second,32,gesund,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,744,1753674,1754178,1754382
104,second,33,gierig,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,639,1756200,1756704,1756908
104,second,34,munter,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,449,1758623,1759127,1759331
104,second,35,sozial,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,563,1760856,1761360,1761564
104,second,36,munter,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,616,1763202,1763706,1763910
104,second,37,geizig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,659,1765601,1766106,1766310
104,second,38,lustig,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,593,1768045,1768550,1768754
104,second,39,streng,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,690,1770422,1770926,1771130
104,second,40,sanft,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,525,1772896,1773400,1773604
104,second,41,lästig,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,673,1775205,1775709,1775913
104,second,42,schön,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,443,1777662,1778166,1778370
104,second,43,gerecht,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,755,1779888,1780392,1780596
104,second,44,heiter,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,616,1782926,1783430,1783634
104,second,45,witzig,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,841,1785326,1785830,1786034
104,second,46,feige,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,507,1787951,1788456,1788660
104,second,47,sozial,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,518,1790244,1790748,1790952
104,second,48,falsch,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,568,1792546,1793050,1793254
104,second,49,schön,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,586,1794898,1795402,1795606
104,second,50,human,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,592,1797267,1797772,1797976
104,second,51,gierig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,611,1799645,1800149,1800353
104,second,52,munter,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,554,1802040,1802544,1802748
104,second,53,streng,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,765,1804378,1804882,1805086
104,second,54,einsam,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,576,1806926,1807430,1807634
104,second,55,heiter,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,772,1809786,1810290,1810494
104,second,56,teuer,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,868,1812341,1812845,1813049
104,second,57,sozial,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,616,1814994,1815498,1815702
104,second,58,geizig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,734,1817395,1817899,1818103
104,second,59,gierig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,759,1819913,1820417,1820621
104,second,60,lästig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,709,1822455,1822960,1823164
104,second,61,schön,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,587,1824948,1825452,1825656
104,second,62,brutal,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,722,1827319,1827823,1828027
104,second,63,krank,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,623,1829825,1830329,1830533
104,second,64,einsam,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,515,1832233,1832737,1832941
104,second,65,human,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,752,1835033,1835537,1835741
104,second,66,sanft,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,711,1837568,1838072,1838276
104,second,67,feige,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,600,1840063,1840568,1840772
104,second,68,einsam,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,545,1842449,1842954,1843158
104,second,69,witzig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,751,1845279,1845783,1845987
104,second,70,sonnig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,710,1847814,1848319,1848523
104,second,71,lästig,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,520,1850310,1850814,1851018
104,second,72,ehrlich,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,541,1852615,1853119,1853323
104,second,73,sonnig,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,474,1854941,1855446,1855650
104,second,74,kaputt,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,431,1857200,1857704,1857908
104,second,75,gesund,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,441,1859414,1859919,1860123
104,second,76,teuer,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,518,1861641,1862145,1862349
104,second,77,morsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,764,1864444,1864948,1865152
104,second,78,geizig,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,605,1866992,1867496,1867700
104,second,79,gerecht,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,484,1869381,1869885,1870089
104,second,80,feige,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,653,1871649,1872153,1872357
104,second,81,witzig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,554,1874086,1874590,1874794
104,second,82,falsch,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,523,1876425,1876929,1877133
104,second,83,ehrlich,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,549,1878732,1879236,1879440
104,second,84,witzig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,542,1881065,1881570,1881774
104,second,85,human,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,530,1883392,1883896,1884100
104,second,86,brutal,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,496,1885706,1886211,1886415
104,second,87,kaputt,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,524,1887986,1888491,1888695
104,second,88,brutal,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,896,1890295,1890800,1891004
104,second,89,ehrlich,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,609,1892975,1893480,1893684
104,second,90,krank,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,601,1895369,1895874,1896078
104,second,91,lustig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,424,1897756,1898260,1898464
104,second,92,kaputt,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,624,1899965,1900469,1900673
104,second,93,gerecht,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,c,609,1902374,1902878,1903082
104,second,94,morsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,528,1905266,1905771,1905975
104,second,95,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,607,1907578,1908082,1908286
104,third,0,heiter,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,None,1500,1916664,1917168,1917372
104,third,1,sanft,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,699,1920448,1920952,1921156
104,third,2,gesund,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,594,1922930,1923434,1923638
104,third,3,sozial,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,519,1925308,1925812,1926016
104,third,4,schön,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,420,1928111,1928615,1928819
104,third,5,human,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,493,1930314,1930819,1931023
104,third,6,witzig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,451,1932593,1933097,1933301
104,third,7,sanft,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,535,1934828,1935332,1935536
104,third,8,schön,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,482,1937146,1937650,1937854
