subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
64,first,83,witzig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,781,1687458,1687963,1688167
64,first,84,falsch,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,517,1690022,1690526,1690730
64,first,85,gerecht,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,1357,1692320,1692824,1693028
64,first,86,sonnig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,580,1695459,1695963,1696167
64,first,87,gerecht,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,477,1697821,1698325,1698529
64,first,88,lustig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,523,1700079,1700584,1700788
64,first,89,morsch,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,587,1702384,1702889,1703093
64,first,90,feige,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,0,m,568,1704754,1705258,1705462
64,first,91,krank,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,648,1707604,1708108,1708312
64,first,92,streng,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,679,1710034,1710539,1710743
64,first,93,lästig,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,857,1712496,1713001,1713205
64,first,94,schön,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,1232,1715136,1715640,1715844
64,first,95,einsam,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,672,1718150,1718654,1718858
64,second,0,heiter,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,788,1754136,1754640,1754844
64,second,1,einsam,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,438,1756707,1757212,1757416
64,second,2,lästig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,677,1759429,1759933,1760137
64,second,3,sanft,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,544,1761887,1762392,1762597
64,second,4,geizig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,841,1764714,1765219,1765423
64,second,5,kaputt,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,636,1767336,1767840,1768044
64,second,6,ehrlich,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,542,1769753,1770257,1770461
64,second,7,sozial,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,1069,1772076,1772580,1772784
64,second,8,ehrlich,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,554,1774926,1775430,1775634
64,second,9,munter,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,1148,1777261,1777765,1777969
64,second,10,feige,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,880,1780191,1780695,1780899
64,second,11,falsch,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,670,1782853,1783357,1783561
64,second,12,lustig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,785,1785304,1785809,1786013
64,second,13,kaputt,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,720,1787872,1788376,1788580
64,second,14,geizig,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,720,1790373,1790877,1791081
64,second,15,morsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,601,1792874,1793379,1793583
64,second,16,schön,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,569,1795258,1795762,1795967
64,second,17,sonnig,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,0,None,1500,1797609,1798113,1798317
64,second,18,ehrlich,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,493,1801390,1801895,1802099
64,second,19,teuer,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,983,1803669,1804173,1804377
64,second,20,kaputt,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,536,1806434,1806938,1807142
64,second,21,heiter,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,597,1808752,1809257,1809461
64,second,22,schön,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,444,1811132,1811637,1811841
64,second,23,geizig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,1253,1813359,1813863,1814067
64,second,24,heiter,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,849,1816394,1816898,1817102
64,second,25,einsam,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,781,1819025,1819530,1819734
64,second,26,lustig,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,494,1821589,1822093,1822297
64,second,27,feige,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,886,1823865,1824369,1824573
64,second,28,sonnig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,577,1826533,1827037,1827241
64,second,29,lustig,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,1012,1828891,1829395,1829599
64,second,30,gierig,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,866,1831684,1832189,1832393
64,second,31,munter,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,0,c,563,1834332,1834837,1835041
64,second,32,lästig,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,877,1837179,1837683,1837887
64,second,33,human,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,846,1839838,1840342,1840546
64,second,34,krank,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,1010,1842465,1842970,1843174
64,second,35,gierig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,1011,1845257,1845762,1845967
64,second,36,teuer,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,724,1848053,1848557,1848761
64,second,37,krank,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,548,1850558,1851063,1851267
64,second,38,lästig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,712,1852889,1853393,1853597
64,second,39,krank,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,1053,1855383,1855888,1856092
64,second,40,sanft,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,788,1858218,1858723,1858927
64,second,41,witzig,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,1136,1861288,1861793,1861997
64,second,42,teuer,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,1170,1864206,1864711,1864915
64,second,43,sozial,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,0,None,1500,1867159,1867663,1867867
64,second,44,gerecht,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,481,1870941,1871445,1871649
64,second,45,sonnig,IAT_red2.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,556,1873204,1873708,1873912
64,second,46,streng,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,466,1875542,1876046,1876250
64,second,47,krank,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,741,1878289,1878794,1878998
64,second,48,morsch,IAT_red4.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,555,1880813,1881317,1881521
64,second,49,falsch,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,592,1883151,1883655,1883859
64,second,50,witzig,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,572,1885525,1886029,1886233
64,second,51,gerecht,IAT_green2.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,559,1887878,1888383,1888587
64,second,52,sozial,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,490,1890220,1890724,1890928
64,second,53,human,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,465,1892491,1892995,1893199
64,second,54,munter,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,515,1894737,1895242,1895446
64,second,55,gierig,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,596,1897035,1897539,1897743
64,second,56,streng,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,504,1899413,1899917,1900121
64,second,57,gierig,IAT_green3.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,522,1901699,1902203,1902407
64,second,58,morsch,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,451,1904004,1904508,1904712
64,second,59,human,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,624,1906236,1906741,1906945
64,second,60,geizig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,524,1908643,1909147,1909351
64,second,61,gesund,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,461,1910949,1911453,1911657
64,second,62,munter,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,1456,1913192,1913696,1913900
64,second,63,lästig,IAT_green4.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,551,1916430,1916935,1917139
64,second,64,brutal,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,517,1918765,1919269,1919476
64,second,65,streng,IAT_purple4.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,422,1921066,1921570,1921774
64,second,66,feige,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,484,1923270,1923775,1923979
64,second,67,ehrlich,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,600,1925537,1926041,1926245
64,second,68,einsam,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,0,m,586,1927919,1928423,1928627
64,second,69,falsch,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,654,1930786,1931290,1931494
64,second,70,gesund,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,500,1933223,1933727,1933931
64,second,71,streng,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,491,1935505,1936010,1936214
64,second,72,gerecht,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,697,1937779,1938283,1938487
64,second,73,lustig,IAT_green4.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,559,1940258,1940762,1940966
64,second,74,sozial,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,508,1942599,1943103,1943307
64,second,75,sonnig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,433,1944889,1945393,1945597
64,second,76,gesund,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,437,1947105,1947609,1947813
64,second,77,witzig,IAT_purple3.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,680,1949324,1949828,1950032
64,second,78,schön,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,0,c,401,1951786,1952291,1952495
64,second,79,brutal,IAT_red3.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,592,1954471,1954975,1955179
64,second,80,human,IAT_red4.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,491,1956844,1957349,1957553
64,second,81,einsam,IAT_purple2.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,703,1959119,1959623,1959827
64,second,82,kaputt,IAT_purple3.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,1,c,681,1962104,1962609,1962813
64,second,83,schön,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,465,1964567,1965072,1965276
64,second,84,brutal,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,653,1966814,1967319,1967523
64,second,85,witzig,IAT_red1.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,537,1969251,1969756,1969960
64,second,86,feige,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,0,m,541,1971572,1972077,1972281
64,second,87,falsch,IAT_red1.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,597,1974395,1974900,1975104
64,second,88,brutal,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,1253,1976775,1977279,1977483
64,second,89,sanft,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,481,1979810,1980314,1980518
64,second,90,heiter,IAT_purple4.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,424,1982073,1982578,1982782
64,second,91,morsch,IAT_purple1.bmp,purple,ending_scream,scream,ending,c,negative,positive,ES_purple,0,m,415,1984281,1984785,1984989
64,second,92,gesund,IAT_green1.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,484,1986978,1987482,1987687
64,second,93,gerecht,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,646,1989244,1989749,1989953
64,second,94,teuer,IAT_green1.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,878,1991674,1992178,1992382
64,second,95,sanft,IAT_yellow3.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,565,1994334,1994839,1995043
64,third,0,lustig,IAT_green3.bmp,green,starting_melody,melody,starting,m,positive,positive,ES_purple,1,m,420,2001347,2001851,2002055
64,third,1,ehrlich,IAT_red3.bmp,red,starting_scream,scream,starting,m,positive,negative,ES_purple,1,m,813,2003550,2004054,2004258
64,third,2,lustig,IAT_purple1.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,396,2006145,2006649,2006853
64,third,3,gierig,IAT_yellow4.bmp,yellow,ending_melody,melody,ending,c,negative,negative,ES_purple,1,c,542,2008323,2008827,2009031
64,third,4,heiter,IAT_purple2.bmp,purple,ending_scream,scream,ending,m,positive,positive,ES_purple,1,m,453,2010646,2011151,2011355
64,third,5,gesund,IAT_yellow1.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,504,2012882,2013386,2013590
64,third,6,feige,IAT_red2.bmp,red,starting_scream,scream,starting,c,negative,negative,ES_purple,1,c,688,2015168,2015672,2015876
64,third,7,kaputt,IAT_green2.bmp,green,starting_melody,melody,starting,c,negative,positive,ES_purple,1,c,775,2017637,2018141,2018345
64,third,8,gerecht,IAT_yellow2.bmp,yellow,ending_melody,melody,ending,m,positive,negative,ES_purple,1,m,780,2020194,2020698,2020902
