subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
102,third,12,lustig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,887,1966093,1966597,1966801
102,third,13,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1005,1968761,1969266,1969470
102,third,14,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,720,1971549,1972053,1972257
102,third,15,morsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,574,1974051,1974555,1974760
102,third,16,witzig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,449,1976408,1976913,1977117
102,third,17,munter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,508,1978640,1979144,1979348
102,third,18,krank,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,589,1980930,1981435,1981639
102,third,19,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,892,1983302,1983806,1984010
102,third,20,falsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,898,1985975,1986479,1986683
102,third,21,teuer,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,653,1988654,1989159,1989363
102,third,22,heiter,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,531,1991090,1991594,1991798
102,third,23,geizig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,537,1993403,1993907,1994111
102,third,24,streng,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,676,1996222,1996726,1996930
102,third,25,falsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,712,1998680,1999184,1999388
102,third,26,human,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,557,2001173,2001678,2001882
102,third,27,gierig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,809,2003514,2004018,2004223
102,third,28,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,728,2006107,2006611,2006815
102,third,29,sonnig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,586,2009119,2009623,2009827
102,third,30,sozial,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,826,2011488,2011992,2012196
102,third,31,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,599,2014097,2014601,2014805
102,third,32,ehrlich,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,598,2016479,2016983,2017187
102,third,33,sanft,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,588,2018859,2019364,2019568
102,third,34,brutal,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,637,2021230,2021735,2021939
102,third,35,gesund,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,762,2023651,2024155,2024359
102,third,36,krank,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,776,2026195,2026699,2026903
102,third,37,sozial,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,636,2029254,2029758,2029962
102,third,38,einsam,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,652,2031673,2032177,2032382
102,third,39,sanft,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,653,2034108,2034612,2034816
102,third,40,gerecht,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,738,2036543,2037047,2037251
102,third,41,sanft,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,748,2039063,2039567,2039771
102,third,42,sonnig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,556,2041594,2042098,2042302
102,third,43,gierig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,558,2043933,2044437,2044641
102,third,44,human,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,480,2046274,2046779,2046983
102,third,45,sozial,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,657,2048536,2049041,2049245
102,third,46,einsam,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,823,2050976,2051481,2051685
102,third,47,morsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,541,2053582,2054086,2054290
102,third,48,einsam,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,591,2055905,2056410,2056614
102,third,49,streng,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,585,2058279,2058783,2058987
102,third,50,human,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,540,2061147,2061651,2061855
102,third,51,brutal,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,674,2063470,2063974,2064178
102,third,52,heiter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,678,2065926,2066430,2066634
102,third,53,gerecht,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,602,2068388,2068892,2069096
102,third,54,heiter,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,664,2070772,2071276,2071480
102,third,55,einsam,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,921,2073218,2073722,2073926
102,third,56,geizig,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,785,2075922,2076426,2076630
102,third,57,lustig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,517,2078490,2078994,2079198
102,third,58,krank,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,743,2080790,2081294,2081498
102,third,59,geizig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,529,2083316,2083821,2084025
102,third,60,streng,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1148,2085629,2086133,2086337
102,third,61,kaputt,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,763,2088559,2089063,2089267
102,third,62,geizig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,630,2091104,2091608,2091812
102,third,63,gesund,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1257,2093517,2094021,2094225
102,third,64,feige,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,628,2096557,2097061,2097265
102,third,65,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,992,2098968,2099473,2099677
102,third,66,teuer,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,650,2101744,2102248,2102452
102,third,67,streng,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,647,2104176,2104681,2104885
102,third,68,falsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,752,2106606,2107111,2107315
102,third,69,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1024,2109142,2109646,2109850
102,third,70,feige,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,685,2111949,2112453,2112657
102,third,71,lustig,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,826,2114416,2114921,2115125
102,third,72,schön,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,681,2117026,2117531,2117735
102,third,73,ehrlich,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,690,2119490,2119995,2120199
102,third,74,schön,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,613,2121963,2122467,2122671
102,third,75,gesund,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,757,2124359,2124863,2125067
102,third,76,human,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,592,2127398,2127903,2128107
102,third,77,witzig,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,811,2129774,2130278,2130482
102,third,78,krank,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,692,2132368,2132873,2133077
102,third,79,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,679,2134844,2135348,2135552
102,third,80,teuer,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1225,2137306,2137811,2138015
102,third,81,gerecht,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,771,2140316,2140820,2141024
102,third,82,sozial,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,913,2142869,2143373,2143577
102,third,83,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,703,2145565,2146069,2146273
102,third,84,schön,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,578,2148050,2148554,2148758
102,third,85,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,631,2150410,2150915,2151119
102,third,86,lustig,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,580,2152825,2153329,2153533
102,third,87,witzig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,569,2155188,2155693,2155897
102,third,88,gierig,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,828,2157540,2158044,2158248
102,third,89,munter,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,568,2160150,2160654,2160858
102,third,90,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,776,2162502,2163006,2163210
102,third,91,kaputt,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,781,2165060,2165565,2165769
102,third,92,feige,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,602,2167625,2168129,2168333
102,third,93,sanft,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,649,2170010,2170514,2170718
102,third,94,gesund,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,666,2172941,2173446,2173650
102,third,95,lästig,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,576,2175390,2175894,2176098
102,forth,0,sanft,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,655,2186116,2186620,2186824
102,forth,1,streng,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,680,2188555,2189059,2189263
102,forth,2,gerecht,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,779,2191018,2191522,2191726
102,forth,3,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,968,2193578,2194083,2194287
102,forth,4,human,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,651,2196328,2196833,2197037
102,forth,5,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,607,2198761,2199266,2199470
102,forth,6,morsch,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,535,2201150,2201654,2201858
102,forth,7,krank,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,909,2203467,2203971,2204175
102,forth,8,munter,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1293,2206158,2206662,2206866
102,forth,9,sozial,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,621,2209232,2209736,2209940
102,forth,10,heiter,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,574,2211635,2212139,2212343
102,forth,11,falsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,599,2213990,2214494,2214698
102,forth,12,sonnig,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,542,2216371,2216875,2217079
102,forth,13,streng,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1052,2218695,2219199,2219403
102,forth,14,sozial,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,914,2221528,2222033,2222237
102,forth,15,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,None,1500,2224224,2224729,2224933
102,forth,16,gierig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,637,2228508,2229012,2229216
102,forth,17,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,608,2230927,2231432,2231636
102,forth,18,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,743,2233319,2233823,2234027
102,forth,19,einsam,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,904,2235843,2236347,2236551
102,forth,20,feige,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,527,2238530,2239034,2239238
102,forth,21,kaputt,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,781,2240839,2241343,2241547
102,forth,22,geizig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,570,2243402,2243907,2244111
102,forth,23,krank,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,482,2245759,2246264,2246468
102,forth,24,falsch,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,574,2248025,2248529,2248733
102,forth,25,heiter,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,1237,2250381,2250885,2251089
102,forth,26,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1067,2253400,2253905,2254109
102,forth,27,teuer,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,574,2256250,2256755,2256959
102,forth,28,krank,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,665,2258607,2259111,2259315
102,forth,29,schön,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,527,2261054,2261558,2261762
102,forth,30,gerecht,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,599,2263364,2263868,2264072
102,forth,31,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,519,2265746,2266250,2266454
102,forth,32,gesund,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,653,2268048,2268552,2268756
102,forth,33,heiter,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,629,2270483,2270987,2271191
102,forth,34,human,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,503,2272894,2273398,2273602
102,forth,35,geizig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,607,2275179,2275683,2275887
102,forth,36,lästig,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,570,2277569,2278073,2278277
102,forth,37,ehrlich,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,559,2279921,2280425,2280629
102,forth,38,sanft,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,808,2282262,2282766,2282970
102,forth,39,einsam,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,723,2284852,2285357,2285561
102,forth,40,lästig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,626,2287359,2287863,2288067
102,forth,41,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,615,2289768,2290272,2290476
102,forth,42,gierig,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,544,2292164,2292668,2292872
102,forth,43,sonnig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,641,2294490,2294995,2295199
102,forth,44,streng,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,595,2296914,2297423,2297627
102,forth,45,witzig,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,686,2299297,2299801,2300005
102,forth,46,brutal,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,661,2301766,2302270,2302474
102,forth,47,schön,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,640,2304210,2304714,2304918
102,forth,48,morsch,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,560,2306633,2307138,2307342
102,forth,49,sanft,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1105,2308977,2309481,2309685
102,forth,50,geizig,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1008,2311864,2312368,2312572
102,forth,51,gesund,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,671,2314654,2315159,2315363
102,forth,52,kaputt,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,551,2317109,2317613,2317817
102,forth,53,lustig,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,534,2319443,2319948,2320153
102,forth,54,gierig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,859,2321761,2322266,2322470
102,forth,55,munter,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,584,2324404,2324908,2325112
102,forth,56,teuer,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1011,2327270,2327775,2327979
102,forth,57,human,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,511,2330065,2330569,2330773
102,forth,58,gerecht,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1237,2332359,2332863,2333067
102,forth,59,ehrlich,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,908,2335379,2335883,2336087
102,forth,60,einsam,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,533,2338070,2338574,2338778
102,forth,61,teuer,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,1278,2340887,2341391,2341595
102,forth,62,sonnig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,0,c,715,2343948,2344452,2344656
102,forth,63,einsam,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,857,2346945,2347450,2347654
102,forth,64,lästig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,771,2349586,2350090,2350294
102,forth,65,schön,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,669,2352140,2352644,2352848
102,forth,66,witzig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1245,2354592,2355096,2355300
102,forth,67,feige,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,586,2357620,2358124,2358328
102,forth,68,ehrlich,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,530,2359989,2360493,2360697
102,forth,69,gierig,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,708,2362303,2362807,2363011
102,forth,70,lustig,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,785,2364794,2365298,2365502
102,forth,71,brutal,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,732,2367362,2367867,2368071
102,forth,72,falsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,634,2369878,2370382,2370586
102,forth,73,sozial,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,686,2372295,2372799,2373003
102,forth,74,teuer,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,526,2374764,2375269,2375473
102,forth,75,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,641,2377074,2377578,2377782
102,forth,76,streng,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,664,2379498,2380003,2380207
102,forth,77,krank,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,849,2381946,2382451,2382655
102,forth,78,gerecht,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,1208,2384579,2385083,2385287
102,forth,79,munter,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,584,2387569,2388073,2388277
102,forth,80,witzig,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,1081,2389935,2390440,2390644
102,forth,81,lustig,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,517,2392800,2393304,2393508
102,forth,82,gesund,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,667,2395100,2395604,2395808
102,forth,83,lustig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,791,2397550,2398054,2398258
102,forth,84,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1148,2400123,2400628,2400832
102,forth,85,sozial,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,663,2403054,2403559,2403763
102,forth,86,morsch,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,609,2406001,2406505,2406709
102,forth,87,human,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,510,2408394,2408898,2409103
102,forth,88,feige,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,706,2410688,2411192,2411396
102,forth,89,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,711,2413177,2413681,2413889
102,forth,90,brutal,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,1207,2416181,2416686,2416890
102,forth,91,witzig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,1402,2419174,2419678,2419882
102,forth,92,morsch,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,625,2422359,2422863,2423067
102,forth,93,kaputt,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,None,1500,2424766,2425271,2425475
102,forth,94,ehrlich,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,591,2429051,2429555,2429759
102,forth,95,geizig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,1028,2431425,2431929,2432133
