subject_nr,block,trialnr,trial_target,trial_prime,prime_color,prime_role,prime_us,prime_relation,correct_response,target_valence,prime_valence,color_counter,correct_first_response,response_first_response,response_time_first_response,fixation_show,prime_show,target_show
88,first,92,ehrlich,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,435,1685432,1685936,1686140
88,first,93,lustig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,395,1687649,1688153,1688357
88,first,94,kaputt,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,447,1689826,1690330,1690534
88,first,95,geizig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,500,1692056,1692560,1692764
88,second,0,brutal,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,572,1704483,1704988,1705192
88,second,1,krank,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,359,1706838,1707342,1707546
88,second,2,sanft,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,541,1708977,1709482,1709686
88,second,3,heiter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,509,1711309,1711813,1712017
88,second,4,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,498,1713599,1714104,1714308
88,second,5,sanft,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,561,1715879,1716383,1716587
88,second,6,falsch,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,483,1718221,1718725,1718929
88,second,7,einsam,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,488,1720487,1720991,1721195
88,second,8,krank,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,419,1722756,1723260,1723464
88,second,9,gerecht,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,668,1724955,1725459,1725663
88,second,10,gierig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,575,1727404,1727910,1728114
88,second,11,geizig,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,526,1729762,1730266,1730470
88,second,12,streng,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,484,1732070,1732574,1732778
88,second,13,feige,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,410,1734837,1735341,1735545
88,second,14,geizig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,0,m,586,1737528,1738032,1738236
88,second,15,gesund,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,507,1740395,1740899,1741103
88,second,16,feige,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,511,1742685,1743189,1743393
88,second,17,sozial,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,567,1744979,1745483,1745687
88,second,18,lästig,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,432,1747327,1747832,1748036
88,second,19,gerecht,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,351,1749542,1750047,1750251
88,second,20,sonnig,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,459,1752176,1752680,1752884
88,second,21,brutal,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,435,1754417,1754921,1755125
88,second,22,kaputt,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,598,1756634,1757139,1757343
88,second,23,falsch,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,420,1759015,1759519,1759723
88,second,24,krank,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,498,1761216,1761720,1761924
88,second,25,morsch,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,415,1763496,1764001,1764205
88,second,26,heiter,IAT_red4.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,547,1765703,1766207,1766411
88,second,27,human,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,564,1768032,1768536,1768740
88,second,28,witzig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,0,c,445,1770378,1770882,1771086
88,second,29,gesund,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,478,1773105,1773610,1773814
88,second,30,human,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,411,1775366,1775870,1776074
88,second,31,falsch,IAT_green1.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,463,1777560,1778064,1778268
88,second,32,sanft,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,572,1779805,1780309,1780513
88,second,33,ehrlich,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,505,1782159,1782664,1782868
88,second,34,sonnig,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,365,1784447,1784951,1785156
88,second,35,lästig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,447,1786595,1787099,1787303
88,second,36,brutal,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,1099,1788824,1789328,1789532
88,second,37,morsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,528,1791705,1792209,1792413
88,second,38,schön,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,490,1794015,1794520,1794724
88,second,39,gierig,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,551,1796287,1796792,1796996
88,second,40,teuer,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,629,1798621,1799126,1799330
88,second,41,kaputt,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,531,1801034,1801538,1801742
88,second,42,sozial,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,566,1803346,1803851,1804055
88,second,43,sanft,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,419,1805695,1806200,1806404
88,second,44,teuer,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,383,1807896,1808401,1808605
88,second,45,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,443,1810563,1811067,1811271
88,second,46,ehrlich,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,585,1812788,1813292,1813496
88,second,47,gesund,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,438,1815155,1815659,1815863
88,second,48,streng,IAT_green3.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,501,1817375,1817879,1818083
88,second,49,kaputt,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,654,1819657,1820162,1820366
88,second,50,witzig,IAT_green4.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,527,1822094,1822598,1822802
88,second,51,lustig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,529,1824403,1824907,1825111
88,second,52,human,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,496,1826714,1827218,1827422
88,second,53,witzig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,462,1828992,1829496,1829700
88,second,54,einsam,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,0,m,601,1831237,1831741,1831945
88,second,55,geizig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,527,1834120,1834624,1834828
88,second,56,sozial,IAT_purple4.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,668,1836428,1836933,1837137
88,second,57,lustig,IAT_green2.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,572,1838879,1839383,1839587
88,second,58,gierig,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,595,1841234,1841738,1841942
88,second,59,kaputt,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,517,1843611,1844115,1844319
88,second,60,gerecht,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,0,c,372,1845910,1846414,1846618
88,second,61,feige,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,564,1848564,1849069,1849273
88,second,62,munter,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,592,1850912,1851416,1851620
88,second,63,gierig,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,595,1853286,1853791,1853995
88,second,64,witzig,IAT_green1.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,473,1855664,1856168,1856372
88,second,65,morsch,IAT_green4.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,0,m,447,1857919,1858423,1858627
88,second,66,teuer,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,0,m,561,1860648,1861153,1861358
88,second,67,schön,IAT_red3.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,727,1863494,1863998,1864202
88,second,68,falsch,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,502,1866003,1866507,1866711
88,second,69,lästig,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,658,1868287,1868791,1868995
88,second,70,feige,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,611,1870728,1871232,1871436
88,second,71,lästig,IAT_red3.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,563,1873122,1873626,1873830
88,second,72,ehrlich,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,546,1875467,1875971,1876175
88,second,73,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,773,1877795,1878300,1878504
88,second,74,ehrlich,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,567,1880352,1880857,1881061
88,second,75,gesund,IAT_green3.bmp,green,ending_melody,melody,ending,m,positive,negative,ES_red,1,m,469,1882702,1883207,1883411
88,second,76,geizig,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,470,1884954,1885458,1885662
88,second,77,einsam,IAT_green2.bmp,green,ending_melody,melody,ending,c,negative,negative,ES_red,1,c,554,1887206,1887710,1887914
88,second,78,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,0,c,441,1889543,1890047,1890251
88,second,79,brutal,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,554,1892267,1892771,1892975
88,second,80,lustig,IAT_red1.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,562,1894604,1895109,1895313
88,second,81,teuer,IAT_yellow2.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,759,1896949,1897453,1897658
88,second,82,morsch,IAT_red2.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,657,1899492,1899996,1900200
88,second,83,streng,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,564,1901932,1902436,1902640
88,second,84,einsam,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,919,1904279,1904783,1904987
88,second,85,schön,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,600,1906981,1907485,1907689
88,second,86,sozial,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,677,1909365,1909869,1910074
88,second,87,streng,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,523,1911825,1912329,1912533
88,second,88,schön,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,510,1914131,1914635,1914839
88,second,89,lustig,IAT_purple2.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,647,1916424,1916929,1917133
88,second,90,sonnig,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,491,1918855,1919360,1919564
88,second,91,krank,IAT_red4.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,401,1921130,1921634,1921838
88,second,92,munter,IAT_red2.bmp,red,ending_scream,scream,ending,m,positive,positive,ES_red,1,m,475,1923314,1923819,1924023
88,second,93,human,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,700,1925573,1926078,1926282
88,second,94,munter,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,420,1928055,1928560,1928764
88,second,95,heiter,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,575,1930259,1930763,1930967
88,third,0,sonnig,IAT_purple1.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,596,1941790,1942294,1942498
88,third,1,kaputt,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,526,1944168,1944673,1944877
88,third,2,sanft,IAT_purple3.bmp,purple,starting_melody,melody,starting,m,positive,positive,ES_red,1,m,666,1946476,1946980,1947184
88,third,3,brutal,IAT_purple3.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,533,1948923,1949428,1949632
88,third,4,feige,IAT_purple4.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,558,1951238,1951742,1951946
88,third,5,lästig,IAT_purple1.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,537,1953578,1954082,1954286
88,third,6,morsch,IAT_red1.bmp,red,ending_scream,scream,ending,c,negative,positive,ES_red,1,c,467,1955896,1956401,1956605
88,third,7,heiter,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,652,1958148,1958652,1958856
88,third,8,schön,IAT_yellow1.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,385,1960583,1961087,1961291
88,third,9,brutal,IAT_yellow4.bmp,yellow,starting_scream,scream,starting,c,negative,negative,ES_red,1,c,537,1962750,1963254,1963458
88,third,10,human,IAT_yellow3.bmp,yellow,starting_scream,scream,starting,m,positive,negative,ES_red,1,m,457,1965067,1965571,1965775
88,third,11,streng,IAT_purple2.bmp,purple,starting_melody,melody,starting,c,negative,positive,ES_red,1,c,444,1967306,1967810,1968014
